Date	Germany
2017-12-29	0.27008530685
2017-12-30	0.234371021136
2017-12-31	0.162942449707
2018-01-01	0.0915138782786
2018-01-02	0.123656735421
2018-01-03	0.139735894358
2018-01-04	0.129021608643
2018-01-05	0.114455782313
2018-01-06	0.0787414965986
2018-01-07	0.0787414965986
2018-01-08	0.10731292517
2018-01-09	0.0934071500941
2018-01-10	0.0877773119519
2018-01-11	0.0868456349333
2018-01-12	0.0937720418597
2018-01-13	0.0937720418597
2018-01-14	0.141391089479
2018-01-15	0.155147703235
2018-01-16	0.158187216913
2018-01-17	0.159642658024
2018-01-18	0.170042773581
2018-01-19	0.150871468695
2018-01-20	0.168728611552
2018-01-21	0.168728611552
2018-01-22	0.136425631881
2018-01-23	0.158627297006
2018-01-24	0.165120803499
2018-01-25	0.17083093639
2018-01-26	0.18083493799
2018-01-27	0.162977795133
2018-01-28	0.162977795133
2018-01-29	0.165939745463
2018-01-30	0.147971688675
2018-01-31	0.130470896784
2018-02-01	0.11967020554
2018-02-02	0.120285085639
2018-02-03	0.120285085639
2018-02-04	0.080184835012
2018-02-05	0.0857506977207
2018-02-06	0.077383350782
2018-02-07	0.0959663937552
2018-02-08	0.0994226149534
2018-02-09	0.0920850457794
2018-02-10	0.0920850457794
2018-02-11	0.0958444442756
2018-02-12	0.106848218826
2018-02-13	0.100694372672
2018-02-14	0.0875991345771
2018-02-15	0.0825889534604
2018-02-16	0.0785839472026
2018-02-17	0.0989921104679
2018-02-18	0.0877139149792
2018-02-19	0.0705796249813
2018-02-20	0.0770833253626
2018-02-21	0.0777976110768
2018-02-22	0.0878308336682
2018-02-23	0.106596526809
2018-02-24	0.0861883635442
2018-02-25	0.0861883635442
2018-02-26	0.0919065928649
2018-02-27	0.0955779026586
2018-02-28	0.11436911145
2018-03-01	0.143931793666
2018-03-02	0.150599678211
2018-03-03	0.150599678211
2018-03-04	0.157402399299
2018-03-05	0.156268612451
2018-03-06	0.149632436323
2018-03-07	0.126215377192
2018-03-08	0.0804120934725
2018-03-09	0.0634273334668
2018-03-10	0.0634273334668
2018-03-11	0.0625769933308
2018-03-12	0.0677924128319
2018-03-13	0.0770740916051
2018-03-14	0.0940808943262
2018-03-15	0.0981137036222
2018-03-16	0.0919892199304
2018-03-17	0.0919892199304
2018-03-18	0.102843561667
2018-03-19	0.108682563935
2018-03-20	0.127426231615
2018-03-21	0.11202006915
2018-03-22	0.104227861357
2018-03-23	0.0958245000128
2018-03-24	0.167253071441
2018-03-25	0.150446348752
2018-03-26	0.122385124262
2018-03-27	0.0798319327731
2018-03-28	0.0714285714286
2018-03-29	0.0714285714286
2018-03-30	0.0714285714286
2018-03-31	0.0
2018-04-01	0.0
2018-04-02	0.0
2018-04-03	0.0
2018-04-04	0.0
2018-04-05	0.0
2018-04-06	0.0
2018-04-07	0.0
2018-04-08	0.0
2018-04-09	0.0
2018-04-10	0.0
2018-04-11	0.0
2018-04-12	0.0
2018-04-13	0.0204081632653
2018-04-14	0.0204081632653
2018-04-15	0.0204081632653
2018-04-16	0.034693877551
2018-04-17	0.0436224489796
2018-04-18	0.0531462585034
2018-04-19	0.0531462585034
2018-04-20	0.0327380952381
2018-04-21	0.0327380952381
2018-04-22	0.0327380952381
2018-04-23	0.0303571428571
2018-04-24	0.0333333333333
2018-04-25	0.0238095238095
2018-04-26	0.0238095238095
2018-04-27	0.0238095238095
2018-04-28	0.0277777777778
2018-04-29	0.0277777777778
2018-04-30	0.0138888888889
2018-05-01	0.0
2018-05-02	0.0119047619048
2018-05-03	0.0119047619048
2018-05-04	0.0119047619048
2018-05-05	0.0102040816327
2018-05-06	0.0102040816327
2018-05-07	0.0102040816327
2018-05-08	0.0102040816327
2018-05-09	0.0
2018-05-10	0.0
2018-05-11	0.0
2018-05-12	0.0
2018-05-13	0.0
2018-05-14	0.0
2018-05-15	0.0
2018-05-16	0.0
2018-05-17	0.0
2018-05-18	0.0
2018-05-19	0.0
2018-05-20	0.0
2018-05-21	0.0
2018-05-22	0.0
2018-05-23	0.0
2018-05-24	0.0133333333333
2018-05-25	0.0466666666667
2018-05-26	0.0466666666667
2018-05-27	0.0466666666667
2018-05-28	0.0388888888889
2018-05-29	0.0388888888889
2018-05-30	0.0388888888889
2018-05-31	0.0277777777778
2018-06-01	0.0
2018-06-02	0.0
2018-06-03	0.0
2018-06-04	0.0
2018-06-05	0.0
2018-06-06	0.0
2018-06-07	0.0
2018-06-08	0.0208333333333
2018-06-09	0.0178571428571
2018-06-10	0.0208333333333
2018-06-11	0.0208333333333
2018-06-12	0.0208333333333
2018-06-13	0.0578703703704
2018-06-14	0.0578703703704
2018-06-15	0.037037037037
2018-06-16	0.037037037037
2018-06-17	0.031746031746
2018-06-18	0.031746031746
2018-06-19	0.0496031746032
2018-06-20	0.0654761904762
2018-06-21	0.0654761904762
2018-06-22	0.113095238095
2018-06-23	0.113095238095
2018-06-24	0.113095238095
2018-06-25	0.113095238095
2018-06-26	0.0952380952381
2018-06-27	0.0761904761905
2018-06-28	0.111904761905
2018-06-29	0.0821428571429
2018-06-30	0.0958333333333
2018-07-01	0.0958333333333
2018-07-02	0.0958333333333
2018-07-03	0.0958333333333
2018-07-04	0.118055555556
2018-07-05	0.0902777777778
2018-07-06	0.0694444444444
2018-07-07	0.0595238095238
2018-07-08	0.0694444444444
2018-07-09	0.169444444444
2018-07-10	0.236111111111
2018-07-11	0.180555555556
2018-07-12	0.166666666667
2018-07-13	0.166666666667
2018-07-14	0.2
2018-07-15	0.2
2018-07-16	0.102222222222
2018-07-17	0.0507936507937
2018-07-18	0.0507936507937
2018-07-19	0.0507936507937
2018-07-20	0.0507936507937
2018-07-21	0.042328042328
2018-07-22	0.0362811791383
2018-07-23	0.0612244897959
2018-07-24	0.0816326530612
2018-07-25	0.0816326530612
2018-07-26	0.0816326530612
2018-07-27	0.0816326530612
2018-07-28	0.0816326530612
2018-07-29	0.0816326530612
2018-07-30	0.0408163265306
2018-07-31	0.0
2018-08-01	0.0238095238095
2018-08-02	0.0787545787546
2018-08-03	0.0787545787546
2018-08-04	0.0918803418803
2018-08-05	0.110256410256
2018-08-06	0.210256410256
2018-08-07	0.250256410256
2018-08-08	0.216923076923
2018-08-09	0.173333333333
2018-08-10	0.223333333333
2018-08-11	0.186111111111
2018-08-12	0.159523809524
2018-08-13	0.0880952380952
2018-08-14	0.0595238095238
2018-08-15	0.0595238095238
2018-08-16	0.0785714285714
2018-08-17	0.0607142857143
2018-08-18	0.0708333333333
2018-08-19	0.0708333333333
2018-08-20	0.0708333333333
2018-08-21	0.0708333333333
2018-08-22	0.0708333333333
2018-08-23	0.0486111111111
2018-08-24	0.0462962962963
2018-08-25	0.0396825396825
2018-08-26	0.0462962962963
2018-08-27	0.0462962962963
2018-08-28	0.0462962962963
2018-08-29	0.0462962962963
2018-08-30	0.0462962962963
2018-08-31	0.0277777777778
2018-09-01	0.0333333333333
2018-09-02	0.0333333333333
2018-09-03	0.0333333333333
2018-09-04	0.0619047619048
2018-09-05	0.0994047619048
2018-09-06	0.0994047619048
2018-09-07	0.0994047619048
2018-09-08	0.0994047619048
2018-09-09	0.0828373015873
2018-09-10	0.121298840049
2018-09-11	0.153044871795
2018-09-12	0.182400932401
2018-09-13	0.154623154623
2018-09-14	0.154623154623
2018-09-15	0.132534132534
2018-09-16	0.132534132534
2018-09-17	0.119975262832
2018-09-18	0.0853432282004
2018-09-19	0.0333951762523
2018-09-20	0.0333951762523
2018-09-21	0.0538033395176
2018-09-22	0.0538033395176
2018-09-23	0.0538033395176
2018-09-24	0.0349149330912
2018-09-25	0.0362136343899
2018-09-26	0.0362136343899
2018-09-27	0.0472026453789
2018-09-28	0.0267944821136
2018-09-29	0.0312602291326
2018-09-30	0.0312602291326
2018-10-01	0.0665242165242
2018-10-02	0.0883190883191
2018-10-03	0.0883190883191
2018-10-04	0.0754985754986
2018-10-05	0.0963319088319
2018-10-06	0.0963319088319
2018-10-07	0.0963319088319
2018-10-08	0.0711996336996
2018-10-09	0.0744047619048
2018-10-10	0.104707792208
2018-10-11	0.104707792208
2018-10-12	0.0977633477633
2018-10-13	0.0977633477633
2018-10-14	0.0977633477633
2018-10-15	0.10101010101
2018-10-16	0.097804972805
2018-10-17	0.126325471914
2018-10-18	0.171780017368
2018-10-19	0.220391128479
2018-10-20	0.188906681554
2018-10-21	0.188906681554
2018-10-22	0.22694007673
2018-10-23	0.225719075509
2018-10-24	0.20891235282
2018-10-25	0.182938326846
2018-10-26	0.19059138807
2018-10-27	0.222356619415
2018-10-28	0.222356619415
2018-10-29	0.187832809892
2018-10-30	0.150795772855
2018-10-31	0.11158008658
2018-11-01	0.129761904762
2018-11-02	0.0768518518519
2018-11-03	0.065873015873
2018-11-04	0.065873015873
2018-11-05	0.0444444444444
2018-11-06	0.0444444444444
2018-11-07	0.0801587301587
2018-11-08	0.0515873015873
2018-11-09	0.0515873015873
2018-11-10	0.0515873015873
2018-11-11	0.0873015873016
2018-11-12	0.130158730159
2018-11-13	0.201587301587
2018-11-14	0.269769119769
2018-11-15	0.341197691198
2018-11-16	0.411038961039
2018-11-17	0.479545454545
2018-11-18	0.604545454545
2018-11-19	0.580186480186
2018-11-20	0.523168936327
2018-11-21	0.443623481781
2018-11-22	0.390593178751
2018-11-23	0.373926512084
2018-11-24	0.391937010358
2018-11-25	0.264952883374
2018-11-26	0.290593909015
2018-11-27	0.353751803752
2018-11-28	0.341847041847
2018-11-29	0.339682539683
2018-11-30	0.28253968254
2018-12-01	0.211111111111
2018-12-02	0.195238095238
2018-12-03	0.198039215686
2018-12-04	0.151285968933
2018-12-05	0.22951726145
2018-12-06	0.273376910573
2018-12-07	0.325025262221
2018-12-08	0.39645383365
2018-12-09	0.39645383365
2018-12-10	0.381747951297
2018-12-11	0.381747951297
2018-12-12	0.315421420685
2018-12-13	0.349793064079
2018-12-14	0.360782075068
2018-12-15	0.432210646496
2018-12-16	0.467924932211
2018-12-17	0.448083662369
2018-12-18	0.474057688343
2018-12-19	0.462152926439
2018-12-20	0.373099123099
2018-12-21	0.296176046176
2018-12-22	0.153318903319
2018-12-23	0.189033189033
2018-12-24	0.230303030303
2018-12-25	0.192929292929
2018-12-26	0.165151515152
2018-12-27	0.17380952381
2018-12-28	0.257142857143
2018-12-29	0.42380952381
2018-12-30	0.396031746032
2018-12-31	0.412698412698
2019-01-01	0.412698412698
2019-01-02	0.425518925519
2019-01-03	0.423931623932
2019-01-04	0.377635327635
2019-01-05	0.253162393162
2019-01-06	0.186495726496
2019-01-07	0.166495726496
2019-01-08	0.18776604659
2019-01-09	0.174945533769
2019-01-10	0.219389978214
2019-01-11	0.224019607843
2019-01-12	0.224019607843
2019-01-13	0.307352941176
2019-01-14	0.30318627451
2019-01-15	0.345075757576
2019-01-16	0.464123376623
2019-01-17	0.490049302549
2019-01-18	0.490049302549
2019-01-19	0.490049302549
2019-01-20	0.406715969216
2019-01-21	0.427549302549
2019-01-22	0.419973544974
2019-01-23	0.379357298475
2019-01-24	0.310574229692
2019-01-25	0.318907563025
2019-01-26	0.320968387355
2019-01-27	0.392396958784
2019-01-28	0.368587434974
2019-01-29	0.311444577831
2019-01-30	0.291836734694
2019-01-31	0.328571428571
2019-02-01	0.314285714286
2019-02-02	0.311111111111
2019-02-03	0.227777777778
2019-02-04	0.172222222222
2019-02-05	0.155555555556
2019-02-06	0.147619047619
2019-02-07	0.164285714286
2019-02-08	0.180952380952
2019-02-09	0.226530612245
2019-02-10	0.226530612245
2019-02-11	0.24693877551
2019-02-12	0.24693877551
2019-02-13	0.263265306122
2019-02-14	0.215646258503
2019-02-15	0.204535147392
2019-02-16	0.155291005291
2019-02-17	0.155291005291
2019-02-18	0.179100529101
2019-02-19	0.197619047619
2019-02-20	0.186507936508
2019-02-21	0.170634920635
2019-02-22	0.154431216931
2019-02-23	0.132369614512
2019-02-24	0.132369614512
2019-02-25	0.127267573696
2019-02-26	0.164965986395
2019-02-27	0.161302982732
2019-02-28	0.151098901099
2019-03-01	0.180860805861
2019-03-02	0.180860805861
2019-03-03	0.252289377289
2019-03-04	0.240384615385
2019-03-05	0.202686202686
2019-03-06	0.187301587302
2019-03-07	0.240873015873
2019-03-08	0.211111111111
2019-03-09	0.246296296296
2019-03-10	0.162962962963
2019-03-11	0.197685185185
2019-03-12	0.234722222222
2019-03-13	0.284722222222
2019-03-14	0.277777777778
2019-03-15	0.368055555556
2019-03-16	0.315476190476
2019-03-17	0.315476190476
2019-03-18	0.380952380952
2019-03-19	0.433333333333
2019-03-20	0.394871794872
2019-03-21	0.447252747253
2019-03-22	0.463125763126
2019-03-23	0.540313390313
2019-03-24	0.648376068376
2019-03-25	0.481709401709
2019-03-26	0.441709401709
2019-03-27	0.435555555556
2019-03-28	0.335555555556
2019-03-29	0.26
2019-03-30	0.216666666667
2019-03-31	0.328571428571
2019-04-01	0.430612244898
2019-04-02	0.466326530612
2019-04-03	0.437755102041
2019-04-04	0.444897959184
2019-04-05	0.387755102041
2019-04-06	0.452380952381
2019-04-07	0.285714285714
2019-04-08	0.305555555556
2019-04-09	0.236111111111
2019-04-10	0.236111111111
2019-04-11	0.194444444444
2019-04-12	0.194444444444
2019-04-13	0.194444444444
2019-04-14	0.233333333333
2019-04-15	0.0666666666667
2019-04-16	0.05
2019-04-17	0.107142857143
2019-04-18	0.107142857143
2019-04-19	0.133928571429
2019-04-20	0.107142857143
2019-04-21	0.107142857143
2019-04-22	0.133928571429
2019-04-23	0.0714285714286
2019-04-24	1.38777878078e-17
2019-04-25	1.38777878078e-17
2019-04-26	0.0285714285714
2019-04-27	0.0285714285714
2019-04-28	0.0238095238095
2019-04-29	0.0204081632653
2019-04-30	0.0204081632653
2019-05-01	0.0442176870748
2019-05-02	0.0977891156463
2019-05-03	0.077380952381
2019-05-04	0.077380952381
2019-05-05	0.0902777777778
2019-05-06	0.0902777777778
2019-05-07	0.0902777777778
2019-05-08	0.099537037037
2019-05-09	0.0648148148148
2019-05-10	0.0799663299663
2019-05-11	0.0799663299663
2019-05-12	0.0799663299663
2019-05-13	0.0799663299663
2019-05-14	0.0799663299663
2019-05-15	0.0429292929293
2019-05-16	0.0627705627706
2019-05-17	0.047619047619
2019-05-18	0.047619047619
2019-05-19	0.047619047619
2019-05-20	0.047619047619
2019-05-21	0.0892857142857
2019-05-22	0.144841269841
2019-05-23	0.163888888889
2019-05-24	0.247222222222
2019-05-25	0.296666666667
2019-05-26	0.302777777778
2019-05-27	0.302777777778
2019-05-28	0.316666666667
2019-05-29	0.261111111111
2019-05-30	0.25
2019-05-31	0.166666666667
2019-06-01	0.142857142857
2019-06-02	0.0952380952381
2019-06-03	0.0952380952381
2019-06-04	0.047619047619
2019-06-05	0.047619047619
2019-06-06	1.58603289232e-17
2019-06-07	0.047619047619
2019-06-08	0.047619047619
2019-06-09	0.0555555555556
2019-06-10	0.0555555555556
2019-06-11	0.0707070707071
2019-06-12	0.0707070707071
2019-06-13	0.0984848484848
2019-06-14	0.0429292929293
2019-06-15	0.0429292929293
2019-06-16	0.0367965367965
2019-06-17	0.0367965367965
2019-06-18	0.0416666666667
2019-06-19	0.0416666666667
2019-06-20	0.0178571428571
2019-06-21	0.0178571428571
2019-06-22	0.0208333333333
2019-06-23	0.025
2019-06-24	0.025
2019-06-25	1.66533453694e-17
2019-06-26	1.66533453694e-17
2019-06-27	1.66533453694e-17
2019-06-28	1.66533453694e-17
2019-06-29	1.38777878078e-17
2019-06-30	1.38777878078e-17
2019-07-01	1.38777878078e-17
2019-07-02	0.166666666667
2019-07-03	0.2
2019-07-04	0.266666666667
2019-07-05	0.32380952381
2019-07-06	0.404761904762
2019-07-07	0.404761904762
2019-07-08	0.404761904762
2019-07-09	0.154761904762
2019-07-10	0.12380952381
2019-07-11	0.0904761904762
2019-07-12	0.0533333333333
2019-07-13	0.0533333333333
2019-07-14	0.0533333333333
2019-07-15	0.0866666666667
2019-07-16	0.136666666667
2019-07-17	0.170833333333
2019-07-18	0.191666666667
2019-07-19	0.208333333333
2019-07-20	0.208333333333
2019-07-21	0.208333333333
2019-07-22	0.216666666667
2019-07-23	0.154166666667
2019-07-24	0.123333333333
2019-07-25	0.0733333333333
2019-07-26	0.04
2019-07-27	0.0333333333333
2019-07-28	0.0285714285714
2019-07-29	0.0238095238095
2019-07-30	0.0396825396825
2019-07-31	0.0968253968254
2019-08-01	0.239682539683
2019-08-02	0.296825396825
2019-08-03	0.346296296296
2019-08-04	0.415555555556
2019-08-05	0.422222222222
2019-08-06	0.45
2019-08-07	0.403333333333
2019-08-08	0.203333333333
2019-08-09	0.123333333333
2019-08-10	0.102777777778
2019-08-11	0.0880952380952
2019-08-12	0.0595238095238
2019-08-13	0.047619047619
2019-08-14	0.0555555555556
2019-08-15	0.0734126984127
2019-08-16	0.0972222222222
2019-08-17	0.113425925926
2019-08-18	0.136111111111
2019-08-19	0.136111111111
2019-08-20	0.136111111111
2019-08-21	0.191666666667
2019-08-22	0.206666666667
2019-08-23	0.223333333333
2019-08-24	0.186111111111
2019-08-25	0.186111111111
2019-08-26	0.186111111111
2019-08-27	0.158333333333
2019-08-28	0.2
2019-08-29	0.277777777778
2019-08-30	0.258333333333
2019-08-31	0.258333333333
2019-09-01	0.258333333333
2019-09-02	0.341666666667
2019-09-03	0.341666666667
2019-09-04	0.24696969697
2019-09-05	0.177525252525
2019-09-06	0.155303030303
2019-09-07	0.186363636364
2019-09-08	0.186363636364
2019-09-09	0.122727272727
2019-09-10	0.122727272727
2019-09-11	0.136363636364
2019-09-12	0.15303030303
2019-09-13	0.15303030303
2019-09-14	0.127525252525
