Date	Communication Services
2017-03-23	0.016660881849
2017-03-24	0.0170203589732
2017-03-25	0.0170203589732
2017-03-26	0.0291415710944
2017-03-27	0.0306341084078
2017-03-28	0.0316597494335
2017-03-29	0.0341800746367
2017-03-30	0.0363895672717
2017-03-31	0.038914819797
2017-04-01	0.0375259309081
2017-04-02	0.0369609591567
2017-04-03	0.0374985935653
2017-04-04	0.0388319268986
2017-04-05	0.0376998073842
2017-04-06	0.0384357381201
2017-04-07	0.0387002883846
2017-04-08	0.0378455875299
2017-04-09	0.0378455875299
2017-04-10	0.0378455875299
2017-04-11	0.038486613171
2017-04-12	0.0374932939023
2017-04-13	0.0379652015195
2017-04-14	0.0387309672852
2017-04-15	0.0378651664194
2017-04-16	0.0378651664194
2017-04-17	0.0393577037329
2017-04-18	0.0417051215733
2017-04-19	0.0422705977637
2017-04-20	0.043236135494
2017-04-21	0.044108700429
2017-04-22	0.0427341299823
2017-04-23	0.0438276443111
2017-04-24	0.0442244697079
2017-04-25	0.0321032575867
2017-04-26	0.0318302324684
2017-04-27	0.0314990358872
2017-04-28	0.0298050468162
2017-04-29	0.0272409442521
2017-04-30	0.0247156917268
2017-05-01	0.0260314812005
2017-05-02	0.0260314812005
2017-05-03	0.0262970596433
2017-05-04	0.0279940293403
2017-05-05	0.0277677849964
2017-05-06	0.0307223304509
2017-05-07	0.0295318542605
2017-05-08	0.0315643745857
2017-05-09	0.0330569118991
2017-05-10	0.0357966379265
2017-05-11	0.0363320828737
2017-05-12	0.0356376384293
2017-05-13	0.0343218489556
2017-05-14	0.0409885156222
2017-05-15	0.0416057995729
2017-05-16	0.0442099662395
2017-05-17	0.0437430699517
2017-05-18	0.0420759242202
2017-05-19	0.0420004411284
2017-05-20	0.0435601559234
2017-05-21	0.0409559892568
2017-05-22	0.0409559892568
2017-05-23	0.0402698209649
2017-05-24	0.0403780460732
2017-05-25	0.0408284965236
2017-05-26	0.0424825475469
2017-05-27	0.0417881031024
2017-05-28	0.0401487588402
2017-05-29	0.041129150997
2017-05-30	0.0426216883105
2017-05-31	0.0413058988368
2017-06-01	0.0422318247627
2017-06-02	0.0419494452446
2017-06-03	0.0389191422143
2017-06-04	0.038491791787
2017-06-05	0.0343251251203
2017-06-06	0.0354550686231
2017-06-07	0.033951648827
2017-06-08	0.0331001371546
2017-06-09	0.0303604111272
2017-06-10	0.029183940539
2017-06-11	0.029183940539
2017-06-12	0.0307712421263
2017-06-13	0.0238871841553
2017-06-14	0.0237143446491
2017-06-15	0.0211101779824
2017-06-16	0.0212750131473
2017-06-17	0.0205947410384
2017-06-18	0.0196285574635
2017-06-19	0.0165982544332
2017-06-20	0.0165982544332
2017-06-21	0.0165982544332
2017-06-22	0.0152105162394
2017-06-23	0.0147054657343
2017-06-24	0.0142550152839
2017-06-25	0.0113814520655
2017-06-26	0.0113814520655
2017-06-27	0.0113814520655
2017-06-28	0.0114763287258
2017-06-29	0.0112658426944
2017-06-30	0.0122462348513
2017-07-01	0.0135425311476
2017-07-02	0.0130216978143
2017-07-03	0.0130216978143
2017-07-04	0.0148735496661
2017-07-05	0.0148735496661
2017-07-06	0.0143388442585
2017-07-07	0.014438674547
2017-07-08	0.0165754266838
2017-07-09	0.0165754266838
2017-07-10	0.0165754266838
2017-07-11	0.0165754266838
2017-07-12	0.0154856375343
2017-07-13	0.0163837800124
2017-07-14	0.016408819136
2017-07-15	0.0194391221663
2017-07-16	0.0182486459758
2017-07-17	0.0193980712632
2017-07-18	0.0199828665848
2017-07-19	0.0199828665848
2017-07-20	0.0199828665848
2017-07-21	0.020692086443
2017-07-22	0.0202018903645
2017-07-23	0.0202018903645
2017-07-24	0.0219562763294
2017-07-25	0.0219562763294
2017-07-26	0.0224464724079
2017-07-27	0.0233723983338
2017-07-28	0.0228262300457
2017-07-29	0.0282108454303
2017-07-30	0.0272304532735
2017-07-31	0.0262203522634
2017-08-01	0.0262203522634
2017-08-02	0.0262203522634
2017-08-03	0.0243685004115
2017-08-04	0.0243685004115
2017-08-05	0.0279399289829
2017-08-06	0.0273109981653
2017-08-07	0.0245332203875
2017-08-08	0.0245332203875
2017-08-09	0.0245332203875
2017-08-10	0.0245332203875
2017-08-11	0.0264166603307
2017-08-12	0.0240692424903
2017-08-13	0.0263775367
2017-08-14	0.0233472336697
2017-08-15	0.0240275057785
2017-08-16	0.0236910886213
2017-08-17	0.0231062932996
2017-08-18	0.0231062932996
2017-08-19	0.0258840710774
2017-08-20	0.0318415178859
2017-08-21	0.0318415178859
2017-08-22	0.0324951126572
2017-08-23	0.0312615600256
2017-08-24	0.0312615600256
2017-08-25	0.0322206393095
2017-08-26	0.0368502689391
2017-08-27	0.0418767239656
2017-08-28	0.0352100572989
2017-08-29	0.0352100572989
2017-08-30	0.0339979360868
2017-08-31	0.0347071559449
2017-09-01	0.0347071559449
2017-09-02	0.0377374589752
2017-09-03	0.0377374589752
2017-09-04	0.0335707923086
2017-09-05	0.0335707923086
2017-09-06	0.0335707923086
2017-09-07	0.0347829135207
2017-09-08	0.0354001974713
2017-09-09	0.0384305005016
2017-09-10	0.0360495481207
2017-09-11	0.0360495481207
2017-09-12	0.0345296319781
2017-09-13	0.0358901761958
2017-09-14	0.0379126067896
2017-09-15	0.039227258234
2017-09-16	0.039227258234
2017-09-17	0.0411880425478
2017-09-18	0.03841026477
2017-09-19	0.0317435981033
2017-09-20	0.034016325376
2017-09-21	0.0333627306048
2017-09-22	0.0328418972715
2017-09-23	0.0328418972715
2017-09-24	0.0347259552425
2017-09-25	0.0291703996869
2017-09-26	0.0243724198889
2017-09-27	0.0243724198889
2017-09-28	0.0243724198889
2017-09-29	0.0257057532223
2017-09-30	0.0249965333641
2017-10-01	0.0333298666975
2017-10-02	0.030979835776
2017-10-03	0.0321292610633
2017-10-04	0.032922911857
2017-10-05	0.0336636525977
2017-10-06	0.0336636525977
2017-10-07	0.0354818344159
2017-10-08	0.0396264552272
2017-10-09	0.0376714210141
2017-10-10	0.0382178691015
2017-10-11	0.0382178691015
2017-10-12	0.0381295981096
2017-10-13	0.0367690538919
2017-10-14	0.0340663511892
2017-10-15	0.0319386916147
2017-10-16	0.0328646175407
2017-10-17	0.0309038332269
2017-10-18	0.0309038332269
2017-10-19	0.0309038332269
2017-10-20	0.0294247567479
2017-10-21	0.0294247567479
2017-10-22	0.0294247567479
2017-10-23	0.0318057091288
2017-10-24	0.0290676138907
2017-10-25	0.030654915478
2017-10-26	0.0306065595786
2017-10-27	0.0317970357691
2017-10-28	0.0317970357691
2017-10-29	0.0346303691024
2017-10-30	0.0346303691024
2017-10-31	0.0280211737001
2017-11-01	0.0273409015913
2017-11-02	0.0274260442051
2017-11-03	0.0266323934115
2017-11-04	0.0258916526708
2017-11-05	0.0349825617617
2017-11-06	0.0334015340937
2017-11-07	0.0305443912365
2017-11-08	0.0303463154018
2017-11-09	0.0304801394232
2017-11-10	0.0304801394232
2017-11-11	0.0293105487799
2017-11-12	0.0334772154466
2017-11-13	0.0334772154466
2017-11-14	0.034429596399
2017-11-15	0.033503670473
2017-11-16	0.033503670473
2017-11-17	0.0355444867996
2017-11-18	0.0372988727645
2017-11-19	0.0420607775264
2017-11-20	0.0464467424387
2017-11-21	0.0478072866564
2017-11-22	0.0470930009421
2017-11-23	0.0464977628468
2017-11-24	0.0463597366219
2017-11-25	0.0456505167637
2017-11-26	0.0444600405732
2017-11-27	0.0466822627954
2017-11-28	0.0425155961288
2017-11-29	0.0434164970297
2017-11-30	0.0416923590986
2017-12-01	0.043141634461
2017-12-02	0.0419070665597
2017-12-03	0.04493736959
2017-12-04	0.04493736959
2017-12-05	0.036526732608
2017-12-06	0.0370976592659
2017-12-07	0.0351928973611
2017-12-08	0.0343157043786
2017-12-09	0.0336354322698
2017-12-10	0.0336354322698
2017-12-11	0.0356354322698
2017-12-12	0.0340328681672
2017-12-13	0.0340328681672
2017-12-14	0.033805124896
2017-12-15	0.0347310508219
2017-12-16	0.0421384582293
2017-12-17	0.0456531974584
2017-12-18	0.0451333793947
2017-12-19	0.0405879248492
2017-12-20	0.0412524649875
2017-12-21	0.0429222238001
2017-12-22	0.0445075896537
2017-12-23	0.0445075896537
2017-12-24	0.048613869847
2017-12-25	0.048613869847
2017-12-26	0.048613869847
2017-12-27	0.0479067991399
2017-12-28	0.0530350042681
2017-12-29	0.0576896589228
2017-12-30	0.0618563255894
2017-12-31	0.0670737168938
2018-01-01	0.0670737168938
2018-01-02	0.0640434138635
2018-01-03	0.0651928391508
2018-01-04	0.0656619923293
2018-01-05	0.0636417903091
2018-01-06	0.0636417903091
2018-01-07	0.0636417903091
2018-01-08	0.0673454940128
2018-01-09	0.0685800619141
2018-01-10	0.0665800619141
2018-01-11	0.0656032609373
2018-01-12	0.0665836530941
2018-01-13	0.065859015413
2018-01-14	0.064933089487
2018-01-15	0.0616923487463
2018-01-16	0.058359015413
2018-01-17	0.0593971747845
2018-01-18	0.0604704071077
2018-01-19	0.0591236057609
2018-01-20	0.0560933027306
2018-01-21	0.0528412702103
2018-01-22	0.0544285717976
2018-01-23	0.048873016242
2018-01-24	0.048873016242
2018-01-25	0.0511718668167
2018-01-26	0.0496567153016
2018-01-27	0.0445285101734
2018-01-28	0.0420032576481
2018-01-29	0.0386117847799
2018-01-30	0.0350701181132
2018-01-31	0.0360224990656
2018-02-01	0.0370326000757
2018-02-02	0.037549841455
2018-02-03	0.0475115272788
2018-02-04	0.0475115272788
2018-02-05	0.0489004161677
2018-02-06	0.0501824674497
2018-02-07	0.046478763746
2018-02-08	0.0452441958448
2018-02-09	0.0452441958448
2018-02-10	0.0458791164797
2018-02-11	0.0448987243228
2018-02-12	0.0448987243228
2018-02-13	0.0448987243228
2018-02-14	0.0421209465451
2018-02-15	0.0411332922241
2018-02-16	0.041759115676
2018-02-17	0.0396757823427
2018-02-18	0.0470831897501
2018-02-19	0.0470831897501
2018-02-20	0.0470831897501
2018-02-21	0.0465059891729
2018-02-22	0.0465059891729
2018-02-23	0.0465059891729
2018-02-24	0.0442071385981
2018-02-25	0.0497626941537
2018-02-26	0.0497626941537
2018-02-27	0.0479228673139
2018-02-28	0.0483381497059
2018-03-01	0.0499750544678
2018-03-02	0.0490226735154
2018-03-03	0.0480125725053
2018-03-04	0.054679239172
2018-03-05	0.0450174034232
2018-03-06	0.0450174034232
2018-03-07	0.0436285145343
2018-03-08	0.0423464632523
2018-03-09	0.0438616147674
2018-03-10	0.0438616147674
2018-03-11	0.0438616147674
2018-03-12	0.0441085283477
2018-03-13	0.0441085283477
2018-03-14	0.0464894807286
2018-03-15	0.0464894807286
2018-03-16	0.0451005918397
2018-03-17	0.0438660239385
2018-03-18	0.0409674732138
2018-03-19	0.0444762451437
2018-03-20	0.0333651340326
2018-03-21	0.0333651340326
2018-03-22	0.0351195199975
2018-03-23	0.0341094189874
2018-03-24	0.0341094189874
2018-03-25	0.0341094189874
2018-03-26	0.0341094189874
2018-03-27	0.0285538634318
2018-03-28	0.0311179659959
2018-03-29	0.0299274898054
2018-03-30	0.028737013615
2018-03-31	0.0239751088531
2018-04-01	0.0239751088531
2018-04-02	0.0239751088531
2018-04-03	0.0156417755197
2018-04-04	0.0169702779352
2018-04-05	0.0169702779352
2018-04-06	0.0211369446019
2018-04-07	0.0211369446019
2018-04-08	0.0196217930867
2018-04-09	0.0196217930867
2018-04-10	0.0196217930867
2018-04-11	0.0171526572842
2018-04-12	0.0171526572842
2018-04-13	0.0147717049033
2018-04-14	0.0147717049033
2018-04-15	0.0147717049033
2018-04-16	0.0147717049033
2018-04-17	0.0147717049033
2018-04-18	0.0123382017907
2018-04-19	0.0123382017907
2018-04-20	0.0145604240129
2018-04-21	0.012806038048
2018-04-22	0.0147668223617
2018-04-23	0.0147668223617
2018-04-24	0.0147668223617
2018-04-25	0.0147668223617
2018-04-26	0.0157769233718
2018-04-27	0.0142544874744
2018-04-28	0.0142544874744
2018-04-29	0.0142544874744
2018-04-30	0.0160088734393
2018-05-01	0.0160088734393
2018-05-02	0.0160088734393
2018-05-03	0.0160088734393
2018-05-04	0.0161296463861
2018-05-05	0.0161296463861
2018-05-06	0.0119629797195
2018-05-07	0.0119629797195
2018-05-08	0.0119629797195
2018-05-09	0.0130382485367
2018-05-10	0.0157409512394
2018-05-11	0.0176457131441
2018-05-12	0.0176457131441
2018-05-13	0.0259790464775
2018-05-14	0.0259790464775
2018-05-15	0.0273123798108
2018-05-16	0.0296933321918
2018-05-17	0.0296933321918
2018-05-18	0.0286180633746
2018-05-19	0.0286180633746
2018-05-20	0.0263958411523
2018-05-21	0.0263958411523
2018-05-22	0.0296982147333
2018-05-23	0.0313648814
2018-05-24	0.0313648814
2018-05-25	0.0313648814
2018-05-26	0.0303547803899
2018-05-27	0.0293131137232
2018-05-28	0.0359797803899
2018-05-29	0.0359797803899
2018-05-30	0.034225394425
2018-05-31	0.034225394425
2018-06-01	0.034225394425
2018-06-02	0.0425587277583
2018-06-03	0.0410277693452
2018-06-04	0.0410277693452
2018-06-05	0.0433266199199
2018-06-06	0.0433266199199
2018-06-07	0.0445581470135
2018-06-08	0.0434457999612
2018-06-09	0.0475464523377
2018-06-10	0.045576008988
2018-06-11	0.0470127905972
2018-06-12	0.0404819651008
2018-06-13	0.0430050937804
2018-06-14	0.0431583504854
2018-06-15	0.0416805179731
2018-06-16	0.0416805179731
2018-06-17	0.0416805179731
2018-06-18	0.04275810418
2018-06-19	0.0458929004182
2018-06-20	0.0470052474705
2018-06-21	0.0435310447222
2018-06-22	0.0418069067912
2018-06-23	0.0418069067912
2018-06-24	0.0418069067912
2018-06-25	0.0418069067912
2018-06-26	0.0418069067912
2018-06-27	0.0349103550671
2018-06-28	0.0349103550671
2018-06-29	0.0349103550671
2018-06-30	0.0349103550671
2018-07-01	0.0349103550671
2018-07-02	0.0262896654119
2018-07-03	0.0254133432315
2018-07-04	0.0254133432315
2018-07-05	0.0231911210093
2018-07-06	0.0231911210093
2018-07-07	0.0286673114855
2018-07-08	0.0286673114855
2018-07-09	0.0236673114855
2018-07-10	0.0255720733902
2018-07-11	0.0259375704663
2018-07-12	0.0239173684461
2018-07-13	0.0224042699817
2018-07-14	0.0250894551669
2018-07-15	0.0241370742145
2018-07-16	0.0241370742145
2018-07-17	0.0241370742145
2018-07-18	0.0230954075479
2018-07-19	0.0200651045176
2018-07-20	0.0200651045176
2018-07-21	0.0181603426128
2018-07-22	0.0181603426128
2018-07-23	0.0181603426128
2018-07-24	0.0192902861156
2018-07-25	0.0199569527823
2018-07-26	0.0215442543696
2018-07-27	0.0215442543696
2018-07-28	0.0215442543696
2018-07-29	0.0382109210363
2018-07-30	0.0382109210363
2018-07-31	0.0382109210363
2018-08-01	0.0382109210363
2018-08-02	0.0394454889375
2018-08-03	0.0394454889375
2018-08-04	0.0394454889375
2018-08-05	0.0394454889375
2018-08-06	0.0340133901721
2018-08-07	0.0340133901721
2018-08-08	0.0336287747875
2018-08-09	0.0346225636073
2018-08-10	0.0328681776424
2018-08-11	0.0453681776424
2018-08-12	0.0444422517165
2018-08-13	0.0402755850498
2018-08-14	0.0419422517165
2018-08-15	0.0435295533038
2018-08-16	0.0472332570075
2018-08-17	0.0497973595716
2018-08-18	0.0497973595716
2018-08-19	0.0487220907544
2018-08-20	0.0511912265569
2018-08-21	0.0567467821124
2018-08-22	0.0578220509296
2018-08-23	0.0581413827891
2018-08-24	0.0574747161224
2018-08-25	0.0558874145351
2018-08-26	0.0625540812018
2018-08-27	0.064574283222
2018-08-28	0.0479076165553
2018-08-29	0.0479076165553
2018-08-30	0.0479076165553
2018-08-31	0.0479076165553
2018-09-01	0.0466730486541
2018-09-02	0.0466730486541
2018-09-03	0.0481223240164
2018-09-04	0.0481223240164
2018-09-05	0.0468877561152
2018-09-06	0.0468877561152
2018-09-07	0.0456057048331
2018-09-08	0.0427071541085
2018-09-09	0.0427071541085
2018-09-10	0.0302071541085
2018-09-11	0.0302071541085
2018-09-12	0.0317575417054
2018-09-13	0.0300908750387
2018-09-14	0.0315338764817
2018-09-15	0.027830172778
2018-09-16	0.0252660702139
2018-09-17	0.0285994035473
2018-09-18	0.0297488288346
2018-09-19	0.0272796930322
2018-09-20	0.0217241374766
2018-09-21	0.0218834365606
2018-09-22	0.0204341611983
2018-09-23	0.0251960659602
2018-09-24	0.0260507668149
2018-09-25	0.0200130309659
2018-09-26	0.0179928289457
2018-09-27	0.0179928289457
2018-09-28	0.0179928289457
2018-09-29	0.0179928289457
2018-09-30	0.0179928289457
2018-10-01	0.0179928289457
2018-10-02	0.0184866561062
2018-10-03	0.0172806897463
2018-10-04	0.0174903333521
2018-10-05	0.0181192641697
2018-10-06	0.0181192641697
2018-10-07	0.0181192641697
2018-10-08	0.0189257157827
2018-10-09	0.0193201931002
2018-10-10	0.0201332012303
2018-10-11	0.0203236774208
2018-10-12	0.0196118642473
2018-10-13	0.02231456695
2018-10-14	0.0201175972531
2018-10-15	0.020550497686
2018-10-16	0.0229470118472
2018-10-17	0.0196136785139
2018-10-18	0.0186850037784
2018-10-19	0.0199670550604
2018-10-20	0.0210423238776
2018-10-21	0.0198077559764
2018-10-22	0.0205624729575
2018-10-23	0.0176410589932
2018-10-24	0.0177387390909
2018-10-25	0.0172929584564
2018-10-26	0.0178598518804
2018-10-27	0.0199431852138
2018-10-28	0.0199431852138
2018-10-29	0.0215251061177
2018-10-30	0.0221830008546
2018-10-31	0.0230189465181
2018-11-01	0.0240011341178
2018-11-02	0.0240213297266
2018-11-03	0.0238116861208
2018-11-04	0.0231827553032
2018-11-05	0.0239818420612
2018-11-06	0.0248151753945
2018-11-07	0.0243164160893
2018-11-08	0.0247416109029
2018-11-09	0.0244691433133
2018-11-10	0.025904683383
2018-11-11	0.0250661089595
2018-11-12	0.0225901636265
2018-11-13	0.022336540438
2018-11-14	0.0251064869802
2018-11-15	0.0240135109941
2018-11-16	0.0248186639731
2018-11-17	0.0245979134213
2018-11-18	0.0245504300404
2018-11-19	0.0236543726928
2018-11-20	0.0240127956318
2018-11-21	0.0237580786507
2018-11-22	0.0219175878532
2018-11-23	0.0209652069008
2018-11-24	0.0207820567176
2018-11-25	0.0208104013888
2018-11-26	0.0204722687536
2018-11-27	0.0226944909758
2018-11-28	0.0217078081671
2018-11-29	0.0214718543585
2018-11-30	0.0213605463761
2018-12-01	0.019884531616
2018-12-02	0.0214067412904
2018-12-03	0.0226043460808
2018-12-04	0.0228326565831
2018-12-05	0.0226546878375
2018-12-06	0.0233899819552
2018-12-07	0.0232523576747
2018-12-08	0.0247315361182
2018-12-09	0.0337148051015
2018-12-10	0.0336653654179
2018-12-11	0.034574456327
2018-12-12	0.035141349751
2018-12-13	0.0353616396061
2018-12-14	0.0336913596808
2018-12-15	0.0323878215058
2018-12-16	0.0394774053688
2018-12-17	0.0404389438304
2018-12-18	0.0408592222648
2018-12-19	0.0417438405825
2018-12-20	0.0418982381563
2018-12-21	0.0428106675348
2018-12-22	0.0428106675348
2018-12-23	0.0476717786459
2018-12-24	0.0484043793785
2018-12-25	0.0478091412833
2018-12-26	0.0463939735885
2018-12-27	0.0445340702069
2018-12-28	0.0445737527465
2018-12-29	0.0441518118183
2018-12-30	0.0442605074705
2018-12-31	0.0449015331115
2019-01-01	0.0442652441131
2019-01-02	0.045121351803
2019-01-03	0.0455340669417
2019-01-04	0.0449129489293
2019-01-05	0.0433443214783
2019-01-06	0.0498409201177
2019-01-07	0.047542069543
2019-01-08	0.0384944504954
2019-01-09	0.0377259547269
2019-01-10	0.0380245932864
2019-01-11	0.03740101052
2019-01-12	0.03660101052
2019-01-13	0.0356973742878
2019-01-14	0.0367230153134
2019-01-15	0.0297944620462
2019-01-16	0.0299590497108
2019-01-17	0.0286918002743
2019-01-18	0.028262891122
2019-01-19	0.0285630787393
2019-01-20	0.0285999247231
2019-01-21	0.0301872263104
2019-01-22	0.0261391233293
2019-01-23	0.025783170431
2019-01-24	0.0274498370977
2019-01-25	0.0277258647004
2019-01-26	0.0273635458598
2019-01-27	0.027257725754
2019-01-28	0.0275083523204
2019-01-29	0.027355291096
2019-01-30	0.0278035900737
2019-01-31	0.0277352458674
2019-02-01	0.0279803839619
2019-02-02	0.0289266599081
2019-02-03	0.0302338494506
2019-02-04	0.0308874442219
2019-02-05	0.0247584119638
2019-02-06	0.0269596698254
2019-02-07	0.0273795366969
2019-02-08	0.0268360061534
2019-02-09	0.0256282766848
2019-02-10	0.026152653102
2019-02-11	0.02708898269
2019-02-12	0.026637356837
2019-02-13	0.0270850123122
2019-02-14	0.0269902884323
2019-02-15	0.0265810081844
2019-02-16	0.0261934112851
2019-02-17	0.0267489668407
2019-02-18	0.026888339663
2019-02-19	0.027057187278
2019-02-20	0.025799918694
2019-02-21	0.0262214784652
2019-02-22	0.0261684552264
2019-02-23	0.0245017885597
2019-02-24	0.0238957279536
2019-02-25	0.024235864008
2019-02-26	0.0251191928575
2019-02-27	0.0262018996244
2019-02-28	0.0259004153943
2019-03-01	0.0268011405268
2019-03-02	0.0257200594458
2019-03-03	0.0286295422044
2019-03-04	0.0282159495373
2019-03-05	0.0279396878298
2019-03-06	0.0272860930586
2019-03-07	0.0275817919833
2019-03-08	0.0271349200866
2019-03-09	0.0262388627389
2019-03-10	0.0281248501088
2019-03-11	0.0281248501088
2019-03-12	0.0295886790456
2019-03-13	0.0290909459489
2019-03-14	0.02943043685
2019-03-15	0.0282601706521
2019-03-16	0.0273887109571
2019-03-17	0.0273254598502
2019-03-18	0.0275602016342
2019-03-19	0.0273221063961
2019-03-20	0.0276517767258
2019-03-21	0.0264722502397
2019-03-22	0.0267120178062
2019-03-23	0.0254774499049
2019-03-24	0.0272371586428
2019-03-25	0.0287139518918
2019-03-26	0.0287139518918
2019-03-27	0.0291228795077
2019-03-28	0.0286538463556
2019-03-29	0.0279939136957
2019-03-30	0.0299407072123
2019-03-31	0.0311252606356
2019-04-01	0.0314310710332
2019-04-02	0.0271936114862
2019-04-03	0.027570290163
2019-04-04	0.0270858104153
2019-04-05	0.027752477082
2019-04-06	0.0269191437487
2019-04-07	0.0265536466726
2019-04-08	0.026862288648
2019-04-09	0.0255314231447
2019-04-10	0.0261724487857
2019-04-11	0.0257919531822
2019-04-12	0.0259330668359
2019-04-13	0.0254162709703
2019-04-14	0.0263478085685
2019-04-15	0.0290969494619
2019-04-16	0.0292009304483
2019-04-17	0.0289661886642
2019-04-18	0.0287082521563
2019-04-19	0.0284065930311
2019-04-20	0.0279679965399
2019-04-21	0.0286802472521
2019-04-22	0.0297301160185
2019-04-23	0.0283101326023
2019-04-24	0.0292954605655
2019-04-25	0.0308827621528
2019-04-26	0.0307872932536
2019-04-27	0.0298438970272
2019-04-28	0.0311312806675
2019-04-29	0.0291603092012
2019-04-30	0.027664363101
2019-05-01	0.0288078280657
2019-05-02	0.0296888061312
2019-05-03	0.0286804239543
2019-05-04	0.0281339758669
2019-05-05	0.0303658599249
2019-05-06	0.0329974388722
2019-05-07	0.0329859604517
2019-05-08	0.0341810778749
2019-05-09	0.0354285892062
2019-05-10	0.0371349814056
2019-05-11	0.0395238702945
2019-05-12	0.0389441601496
2019-05-13	0.0396042261562
2019-05-14	0.0386964556405
2019-05-15	0.0382661553268
2019-05-16	0.0404715425322
2019-05-17	0.0408082428689
2019-05-18	0.0401137984244
2019-05-19	0.0391334062676
2019-05-20	0.0395500729342
2019-05-21	0.0395258832874
2019-05-22	0.0397832040635
2019-05-23	0.0399856550122
2019-05-24	0.0375235338001
2019-05-25	0.0402840582997
2019-05-26	0.0460407199387
2019-05-27	0.0460407199387
2019-05-28	0.0459317874769
2019-05-29	0.0462244267387
2019-05-30	0.0448662824849
2019-05-31	0.0440519277575
2019-06-01	0.0422000759057
2019-06-02	0.0416580704856
2019-06-03	0.042527635703
2019-06-04	0.0409311683117
2019-06-05	0.0401013911661
2019-06-06	0.0390676233095
2019-06-07	0.0386391327282
2019-06-08	0.0365719492657
2019-06-09	0.0342245314253
2019-06-10	0.0303245314253
2019-06-11	0.0303245314253
2019-06-12	0.0305818966113
2019-06-13	0.0302550992257
2019-06-14	0.0285262291475
2019-06-15	0.0255632661845
2019-06-16	0.0252265658478
2019-06-17	0.0277662483875
2019-06-18	0.029547418871
2019-06-19	0.0306122336858
2019-06-20	0.030835853532
2019-06-21	0.0295286639896
2019-06-22	0.0286628631238
2019-06-23	0.0286628631238
2019-06-24	0.0250669167361
2019-06-25	0.0204831443441
2019-06-26	0.0233957657033
2019-06-27	0.0218840499059
2019-06-28	0.0216812451594
2019-06-29	0.0287681397463
2019-06-30	0.031836922815
2019-07-01	0.0327378237159
2019-07-02	0.0330711570493
2019-07-03	0.033211692842
2019-07-04	0.0319096095086
2019-07-05	0.0306454421154
2019-07-06	0.0303017995038
2019-07-07	0.0292265306866
2019-07-08	0.0292265306866
2019-07-09	0.0292265306866
2019-07-10	0.0295829169794
