Date	USD
2017-09-22	0.00324675324675
2017-09-23	0.0105727605728
2017-09-24	0.0105727605728
2017-09-25	0.0105727605728
2017-09-26	0.00732600732601
2017-09-27	0.00732600732601
2017-09-28	0.00732600732601
2017-09-29	0.00732600732601
2017-09-30	0.00492610837438
2017-10-01	0.00492610837438
2017-10-02	0.00492610837438
2017-10-03	0.00492610837438
2017-10-04	0.0079656220522
2017-10-05	0.0079656220522
2017-10-06	0.0079656220522
2017-10-07	0.00303951367781
2017-10-08	0.00303951367781
2017-10-09	0.00303951367781
2017-10-10	0.00303951367781
2017-10-11	3.9650822308e-18
2017-10-12	3.9650822308e-18
2017-10-13	3.9650822308e-18
2017-10-14	3.9650822308e-18
2017-10-15	3.9650822308e-18
2017-10-16	3.9650822308e-18
2017-10-17	3.9650822308e-18
2017-10-18	3.9650822308e-18
2017-10-19	3.9650822308e-18
2017-10-20	3.9650822308e-18
2017-10-21	3.9650822308e-18
2017-10-22	0.00408163265306
2017-10-23	0.00705782312925
2017-10-24	0.00705782312925
2017-10-25	0.00705782312925
2017-10-26	0.00705782312925
2017-10-27	0.00705782312925
2017-10-28	0.00705782312925
2017-10-29	0.00297619047619
2017-10-30	3.9650822308e-18
2017-10-31	0.00297619047619
2017-11-01	0.00297619047619
2017-11-02	0.00297619047619
2017-11-03	0.00552721088435
2017-11-04	0.00552721088435
2017-11-05	0.00552721088435
2017-11-06	0.00552721088435
2017-11-07	0.00255102040816
2017-11-08	0.00255102040816
2017-11-09	0.00255102040816
2017-11-10	3.9650822308e-18
2017-11-11	3.9650822308e-18
2017-11-12	3.9650822308e-18
2017-11-13	3.9650822308e-18
2017-11-14	0.00291545189504
2017-11-15	0.00583090379009
2017-11-16	0.0091531629263
2017-11-17	0.0091531629263
2017-11-18	0.0091531629263
2017-11-19	0.0091531629263
2017-11-20	0.0091531629263
2017-11-21	0.00623771103126
2017-11-22	0.00332225913621
2017-11-23	3.46944695195e-18
2017-11-24	3.46944695195e-18
2017-11-25	0.00732600732601
2017-11-26	0.00732600732601
2017-11-27	0.00732600732601
2017-11-28	0.00732600732601
2017-11-29	0.0102414592211
2017-11-30	0.0102414592211
2017-12-01	0.0102414592211
2017-12-02	0.00291545189504
2017-12-03	0.00291545189504
2017-12-04	0.00291545189504
2017-12-05	0.00291545189504
2017-12-06	2.9738116731e-18
2017-12-07	0.00348432055749
2017-12-08	0.00348432055749
2017-12-09	0.00348432055749
2017-12-10	0.008978826052
2017-12-11	0.008978826052
2017-12-12	0.008978826052
2017-12-13	0.0123801865962
2017-12-14	0.00889586603872
2017-12-15	0.00889586603872
2017-12-16	0.00889586603872
2017-12-17	0.00340136054422
2017-12-18	0.00340136054422
2017-12-19	0.00340136054422
2017-12-20	3.46944695195e-18
2017-12-21	3.46944695195e-18
2017-12-22	3.46944695195e-18
2017-12-23	3.46944695195e-18
2017-12-24	0.00460829493088
2017-12-25	0.00460829493088
2017-12-26	0.00460829493088
2017-12-27	0.00460829493088
2017-12-28	0.00460829493088
2017-12-29	0.00460829493088
2017-12-30	0.00460829493088
2017-12-31	0.00420168067227
2018-01-01	0.00420168067227
2018-01-02	0.00420168067227
2018-01-03	0.00420168067227
2018-01-04	0.00420168067227
2018-01-05	0.00420168067227
2018-01-06	0.00420168067227
2018-01-07	2.9738116731e-18
2018-01-08	2.9738116731e-18
2018-01-09	2.9738116731e-18
2018-01-10	2.9738116731e-18
2018-01-11	2.9738116731e-18
2018-01-12	2.9738116731e-18
2018-01-13	2.9738116731e-18
2018-01-14	2.9738116731e-18
2018-01-15	2.9738116731e-18
2018-01-16	2.9738116731e-18
2018-01-17	2.9738116731e-18
2018-01-18	2.9738116731e-18
2018-01-19	2.9738116731e-18
2018-01-20	2.9738116731e-18
2018-01-21	2.9738116731e-18
2018-01-22	2.9738116731e-18
2018-01-23	2.9738116731e-18
2018-01-24	0.00274725274725
2018-01-25	0.00274725274725
2018-01-26	0.00534465534466
2018-01-27	0.00534465534466
2018-01-28	0.00534465534466
2018-01-29	0.00534465534466
2018-01-30	0.00534465534466
2018-01-31	0.0025974025974
2018-02-01	0.0025974025974
2018-02-02	2.47817639425e-18
2018-02-03	2.47817639425e-18
2018-02-04	0.00408163265306
2018-02-05	0.00408163265306
2018-02-06	0.00408163265306
2018-02-07	0.00408163265306
2018-02-08	0.00677705044282
2018-02-09	0.00677705044282
2018-02-10	0.00677705044282
