Date	Financials
2019-07-14	-0.384489674313
2019-07-15	-0.365774777048
2019-07-16	-0.354712529084
2019-07-17	-0.325183263134
2019-07-18	-0.294933575601
2019-07-19	-0.359250307814
2019-07-20	-0.351739787334
2019-07-21	-0.391654817466
2019-07-22	-0.395912910724
2019-07-23	-0.411441292702
2019-07-24	-0.387877046566
2019-07-25	-0.318099016996
2019-07-26	-0.292825176921
2019-07-27	-0.284232926395
2019-07-28	-0.215637519187
2019-07-29	-0.234552525024
2019-07-30	-0.242096794635
2019-07-31	-0.265531060831
2019-08-01	-0.31234509463
2019-08-02	-0.311169652691
2019-08-03	-0.365470597614
2019-08-04	-0.425894783159
2019-08-05	-0.436784011231
2019-08-06	-0.462911715924
2019-08-07	-0.455296751751
2019-08-08	-0.45027814559
2019-08-09	-0.520629348655
2019-08-10	-0.484264866692
2019-08-11	-0.442196204324
2019-08-12	-0.440619722002
2019-08-13	-0.417458369612
2019-08-14	-0.450447837352
2019-08-15	-0.493019007788
2019-08-16	-0.426766566479
2019-08-17	-0.415478370578
2019-08-18	-0.404200445408
2019-08-19	-0.348736487789
2019-08-20	-0.36648089491
2019-08-21	-0.294441930038
2019-08-22	-0.360305345713
2019-08-23	-0.387849264389
2019-08-24	-0.45511703542
2019-08-25	-0.464276278277
2019-08-26	-0.426926761743
2019-08-27	-0.437062500914
2019-08-28	-0.450200905544
2019-08-29	-0.358976253513
2019-08-30	-0.331613872708
2019-08-31	-0.238030813524
2019-09-01	-0.246209682572
2019-09-02	-0.303842310482
2019-09-03	-0.213416324385
2019-09-04	-0.251331102796
2019-09-05	-0.231108589312
2019-09-06	-0.273553185433
2019-09-07	-0.307831662757
2019-09-08	-0.345785542022
2019-09-09	-0.35928982386
2019-09-10	-0.385185028425
2019-09-11	-0.338528678468
2019-09-12	-0.40875579933
2019-09-13	-0.406447422586
2019-09-14	-0.379481356241
2019-09-15	-0.371721984023
2019-09-16	-0.398118231517
2019-09-17	-0.447217250965
2019-09-18	-0.457238834288
2019-09-19	-0.437862692554
2019-09-20	-0.425109800259
2019-09-21	-0.42593612679
2019-09-22	-0.395413089523
2019-09-23	-0.463611177134
2019-09-24	-0.462661051018
2019-09-25	-0.543574130144
2019-09-26	-0.537646641804
2019-09-27	-0.565886206562
2019-09-28	-0.567170155542
2019-09-29	-0.551103865772
2019-09-30	-0.475030032439
2019-10-01	-0.455274341772
2019-10-02	-0.420486443237
2019-10-03	-0.425202146014
2019-10-04	-0.419697448532
2019-10-05	-0.416479460777
2019-10-06	-0.438134388574
2019-10-07	-0.462020518183
2019-10-08	-0.41139737397
2019-10-09	-0.405767272675
