Date	Financials
2019-08-22	-0.124033858644
2019-08-23	-0.0437357008993
2019-08-24	-0.0391493252125
2019-08-25	-0.0483085680696
2019-08-26	-0.413239887902
2019-08-27	-0.337298724027
2019-08-28	-0.26488883105
2019-08-29	-0.431638111989
2019-08-30	-0.412173270786
2019-08-31	-0.426788533286
2019-09-01	-0.432123757961
2019-09-02	-0.404154229135
2019-09-03	-0.622384374968
2019-09-04	-0.639786835385
2019-09-05	
2019-09-06	
2019-09-07	
2019-09-08	
2019-09-09	
2019-09-10	
2019-09-11	-0.466452998449
2019-09-12	-0.477734997532
2019-09-13	-0.466674555597
2019-09-14	-0.457267913184
2019-09-15	-0.60455446374
2019-09-16	-0.59831039366
2019-09-17	-0.467262284923
2019-09-18	-0.53336609159
2019-09-19	-0.508566990239
2019-09-20	-0.514901291357
2019-09-21	-0.533375804112
2019-09-22	-0.431214728896
2019-09-23	-0.399715235571
2019-09-24	-0.312685080743
2019-09-25	-0.202156325086
2019-09-26	-0.273631621162
2019-09-27	-0.268300953563
2019-09-28	-0.182988003818
2019-09-29	-0.210217287902
2019-09-30	-0.154123518407
2019-10-01	-0.264204029638
2019-10-02	-0.360930852921
2019-10-03	-0.215488935017
2019-10-04	-0.190456915286
2019-10-05	-0.187238927531
2019-10-06	-0.196301590574
2019-10-07	-0.212569292272
2019-10-08	-0.231188274619
2019-10-09	0.154365537411
