Date	Real Estate
2018-10-21	0.0096497954743
2018-10-22	0.0096497954743
2018-10-23	0.0096497954743
2018-10-24	0.0105057386268
2018-10-25	0.0115536701012
2018-10-26	0.0122481145456
2018-10-27	0.0122481145456
2018-10-28	0.0122481145456
2018-10-29	0.00843792286724
2018-10-30	0.00960071356492
2018-10-31	0.0105530945173
2018-11-01	0.0116766900229
2018-11-02	0.0133716052772
2018-11-03	0.0133716052772
2018-11-04	0.0133716052772
2018-11-05	0.0133716052772
2018-11-06	0.0133716052772
2018-11-07	0.012260494166
2018-11-08	0.012260494166
2018-11-09	0.0115512743079
2018-11-10	0.0115512743079
2018-11-11	0.0115512743079
2018-11-12	0.0115512743079
2018-11-13	0.0120142372708
2018-11-14	0.0120142372708
2018-11-15	0.0111084401694
2018-11-16	0.0111084401694
2018-11-17	0.0102751068361
2018-11-18	0.0102751068361
2018-11-19	0.0102751068361
2018-11-20	0.0102751068361
2018-11-21	0.0102751068361
2018-11-22	0.0102751068361
2018-11-23	0.00872471923917
2018-11-24	0.00711181601336
2018-11-25	0.00641737156892
2018-11-26	0.00739776372578
2018-11-27	0.00739776372578
2018-11-28	0.00686012931718
2018-11-29	0.00703067195283
2018-11-30	0.00607829100045
2018-12-01	0.00606580660595
2018-12-02	0.00437089135171
2018-12-03	0.00652142898612
2018-12-04	0.00652142898612
2018-12-05	0.00652142898612
2018-12-06	0.010309307774
2018-12-07	0.0108068202118
2018-12-08	0.0219179313229
2018-12-09	0.0219179313229
2018-12-10	0.0223100881857
2018-12-11	0.0223100881857
2018-12-12	0.0223100881857
2018-12-13	0.0225717629039
2018-12-14	0.0225717629039
2018-12-15	0.0220886711164
2018-12-16	0.0220886711164
2018-12-17	0.0220886711164
2018-12-18	0.0261290751568
2018-12-19	0.0279308769586
2018-12-20	0.0279308769586
2018-12-21	0.0279308769586
2018-12-22	0.0279308769586
2018-12-23	0.0294460284738
2018-12-24	0.0294460284738
2018-12-25	0.0294460284738
2018-12-26	0.0284656363169
2018-12-27	0.0293665372178
2018-12-28	0.0293665372178
2018-12-29	0.0280332038845
2018-12-30	0.0298850557363
2018-12-31	0.0287739446252
2019-01-01	0.0287739446252
2019-01-02	0.0266234069908
2019-01-03	0.0266234069908
2019-01-04	0.027698675808
2019-01-05	0.0239107970201
2019-01-06	0.0234132845823
2019-01-07	0.0123021734712
2019-01-08	0.0123021734712
2019-01-09	0.0126507573492
2019-01-10	0.0126507573492
2019-01-11	0.0126507573492
2019-01-12	0.0119261196681
2019-01-13	0.0119261196681
2019-01-14	0.0126063917769
