Date	Information Technology
2017-05-14	-0.314778775488
2017-05-15	-0.325273209973
2017-05-16	-0.31727837199
2017-05-17	-0.33215812785
2017-05-18	-0.332337090523
2017-05-19	-0.319528733806
2017-05-20	-0.317887032036
2017-05-21	-0.320313311763
2017-05-22	-0.315335074021
2017-05-23	-0.310702316014
2017-05-24	-0.313058467419
2017-05-25	-0.31253430173
2017-05-26	-0.309529612218
2017-05-27	-0.320574006909
2017-05-28	-0.325174576981
2017-05-29	-0.319347987918
2017-05-30	-0.32202313588
2017-05-31	-0.325390566157
2017-06-01	-0.319212499004
2017-06-02	-0.318619921132
2017-06-03	-0.316864155381
2017-06-04	-0.32657801038
2017-06-05	-0.323550270022
2017-06-06	-0.317194283354
2017-06-07	-0.306468446432
2017-06-08	-0.294063145053
2017-06-09	-0.296272311929
2017-06-10	-0.285775423351
2017-06-11	-0.289381605605
2017-06-12	-0.300477216521
2017-06-13	-0.289944541012
2017-06-14	-0.282619773264
2017-06-15	-0.292451257085
2017-06-16	-0.287891017939
2017-06-17	-0.29913412048
2017-06-18	-0.308628864996
2017-06-19	-0.305745017388
2017-06-20	-0.303544548769
2017-06-21	-0.309053312085
2017-06-22	-0.322512198313
2017-06-23	-0.318538035881
2017-06-24	-0.31795920272
2017-06-25	-0.319354003583
2017-06-26	-0.325231926449
2017-06-27	-0.32025310065
2017-06-28	-0.316844616461
2017-06-29	-0.310482941493
2017-06-30	-0.300535750603
2017-07-01	-0.288504381779
2017-07-02	-0.301378325869
2017-07-03	-0.295169500469
2017-07-04	-0.292040542
2017-07-05	-0.293808613195
2017-07-06	-0.301921662142
2017-07-07	-0.303477224524
2017-07-08	-0.32222238039
2017-07-09	-0.324344705207
2017-07-10	-0.321130601087
2017-07-11	-0.322812600335
2017-07-12	-0.314255756189
2017-07-13	-0.313759904963
2017-07-14	-0.305665557266
2017-07-15	-0.291072396746
2017-07-16	-0.296132452693
2017-07-17	-0.276066871785
2017-07-18	-0.281987126754
2017-07-19	-0.282336103365
2017-07-20	-0.284484668783
2017-07-21	-0.283086752252
2017-07-22	-0.277354712998
2017-07-23	-0.283326100189
2017-07-24	-0.284593135738
2017-07-25	-0.280974225898
2017-07-26	-0.270107656452
2017-07-27	-0.271535955871
2017-07-28	-0.27298269834
2017-07-29	-0.284840759785
2017-07-30	-0.298153122811
2017-07-31	-0.309065096139
2017-08-01	-0.292119810572
2017-08-02	-0.292017295944
2017-08-03	-0.287673877905
2017-08-04	-0.277986323151
2017-08-05	-0.281497101908
2017-08-06	-0.28846643389
2017-08-07	-0.270783347548
2017-08-08	-0.254946894423
2017-08-09	-0.247607159836
2017-08-10	-0.244140946523
2017-08-11	-0.248070835102
2017-08-12	-0.260921639721
2017-08-13	-0.267927319155
2017-08-14	-0.279595972699
2017-08-15	-0.276908572779
2017-08-16	-0.280699304775
2017-08-17	-0.268857765541
2017-08-18	-0.267178629747
2017-08-19	-0.264877857663
2017-08-20	-0.271881625557
2017-08-21	-0.266790901996
2017-08-22	-0.256856721249
2017-08-23	-0.259835765775
2017-08-24	-0.263549329295
2017-08-25	-0.260453076932
2017-08-26	-0.243399399806
2017-08-27	-0.244738995822
2017-08-28	-0.24182578548
2017-08-29	-0.219211873542
2017-08-30	-0.222693334779
2017-08-31	-0.232556830902
2017-09-01	-0.237428893263
2017-09-02	-0.229769740665
2017-09-03	-0.239980195719
2017-09-04	-0.244234649517
2017-09-05	-0.24431483735
2017-09-06	-0.254780910944
2017-09-07	-0.274295056475
2017-09-08	-0.284764723878
2017-09-09	-0.275498321618
2017-09-10	-0.279072918903
2017-09-11	-0.267254069936
2017-09-12	-0.259164048446
2017-09-13	-0.269537245246
2017-09-14	-0.272444718327
2017-09-15	-0.272592719612
2017-09-16	-0.270479791241
2017-09-17	-0.280596551186
2017-09-18	-0.283402072131
2017-09-19	-0.269928259864
2017-09-20	-0.273152864612
2017-09-21	-0.281464166709
2017-09-22	-0.280216602849
2017-09-23	-0.288868694274
2017-09-24	-0.301672651756
2017-09-25	-0.324630614323
2017-09-26	-0.32497201433
2017-09-27	-0.312364598324
2017-09-28	-0.325567452472
2017-09-29	-0.31545201045
2017-09-30	-0.313083025132
2017-10-01	-0.297266880616
2017-10-02	-0.300493229522
2017-10-03	-0.289413306289
2017-10-04	-0.272997871379
2017-10-05	-0.271778502975
2017-10-06	-0.26683305538
2017-10-07	-0.256084470572
2017-10-08	-0.266075949785
2017-10-09	-0.265854810304
2017-10-10	-0.263720261617
2017-10-11	-0.2579098161
2017-10-12	-0.268282650388
2017-10-13	-0.240661536032
2017-10-14	-0.213979693422
2017-10-15	-0.219485866261
2017-10-16	-0.22850504211
2017-10-17	-0.212434781051
2017-10-18	-0.205389694425
2017-10-19	-0.215970980862
2017-10-20	-0.208504884854
2017-10-21	-0.205428313907
2017-10-22	-0.206541850454
2017-10-23	-0.196910223092
2017-10-24	-0.198190217878
2017-10-25	-0.192696060256
2017-10-26	-0.187434972454
2017-10-27	-0.179025291916
2017-10-28	-0.170292377742
2017-10-29	-0.180942224484
2017-10-30	-0.18722984919
2017-10-31	-0.199395090919
2017-11-01	-0.193997797477
2017-11-02	-0.204637724369
2017-11-03	-0.207776997698
2017-11-04	-0.200198590152
2017-11-05	-0.200792888133
2017-11-06	-0.206956816933
2017-11-07	-0.198981141777
2017-11-08	-0.205383248868
2017-11-09	-0.202709832418
2017-11-10	-0.208373091891
2017-11-11	-0.198615788136
2017-11-12	-0.211369676933
2017-11-13	-0.227300371213
2017-11-14	-0.212823912901
2017-11-15	-0.212343888739
2017-11-16	-0.22524268617
2017-11-17	-0.225679526282
2017-11-18	-0.204180268593
2017-11-19	-0.202247587427
2017-11-20	-0.182786149111
2017-11-21	-0.178272118757
2017-11-22	-0.171511918229
2017-11-23	-0.172626082685
2017-11-24	-0.172819546936
2017-11-25	-0.169638791465
2017-11-26	-0.171567527195
2017-11-27	-0.183767043189
2017-11-28	-0.167944901603
2017-11-29	-0.166227298158
2017-11-30	-0.167606493459
2017-12-01	-0.164589661144
2017-12-02	-0.15729112378
2017-12-03	-0.169788713645
2017-12-04	-0.179595477475
2017-12-05	-0.175723508727
2017-12-06	-0.166410134335
2017-12-07	-0.166410838917
2017-12-08	-0.174889140651
2017-12-09	-0.171283290359
2017-12-10	-0.166127723819
2017-12-11	-0.168650733704
2017-12-12	-0.168104106245
2017-12-13	-0.174730094337
2017-12-14	-0.186234527604
2017-12-15	-0.181898456307
2017-12-16	-0.17210363437
2017-12-17	-0.173339332015
2017-12-18	-0.187881137643
2017-12-19	-0.196405902031
2017-12-20	-0.208356214045
2017-12-21	-0.20807426622
2017-12-22	-0.212657530747
2017-12-23	-0.208343484447
2017-12-24	-0.203084540286
2017-12-25	-0.204997352014
2017-12-26	-0.224104008579
2017-12-27	-0.2259801436
2017-12-28	-0.236018664343
2017-12-29	-0.235266028288
2017-12-30	-0.233352158228
2017-12-31	-0.25395606352
2018-01-01	-0.253210793869
2018-01-02	-0.23240223658
2018-01-03	-0.213250968304
2018-01-04	-0.22021594686
2018-01-05	-0.216631720247
2018-01-06	-0.196344527
2018-01-07	-0.187863229553
2018-01-08	-0.203823886029
2018-01-09	-0.205066050107
2018-01-10	-0.2079230683
2018-01-11	-0.205857109505
2018-01-12	-0.190641456977
2018-01-13	-0.185368721109
2018-01-14	-0.195734869317
2018-01-15	-0.195557735683
2018-01-16	-0.198508212737
2018-01-17	-0.206226195571
2018-01-18	-0.201472379926
2018-01-19	-0.213639751358
2018-01-20	-0.210623371563
2018-01-21	-0.217161002736
2018-01-22	-0.217658005977
2018-01-23	-0.218432796943
2018-01-24	-0.219462213193
2018-01-25	-0.206364012738
2018-01-26	-0.196668491288
2018-01-27	-0.190944696232
2018-01-28	-0.184193640416
2018-01-29	-0.188489038304
2018-01-30	-0.185053730425
2018-01-31	-0.186495033587
2018-02-01	-0.19253735004
2018-02-02	-0.208126722712
2018-02-03	-0.19937434663
2018-02-04	-0.206745322911
2018-02-05	-0.225531625364
2018-02-06	-0.224614063152
2018-02-07	-0.221456350863
2018-02-08	-0.21757221651
2018-02-09	-0.2064611053
2018-02-10	-0.202429667741
2018-02-11	-0.211192684265
2018-02-12	-0.209381219811
2018-02-13	-0.212567168142
2018-02-14	-0.219660183528
2018-02-15	-0.216127888013
2018-02-16	-0.204849864924
2018-02-17	-0.214675889419
2018-02-18	-0.212623975848
2018-02-19	-0.210965887155
2018-02-20	-0.212468203271
2018-02-21	-0.220128097809
2018-02-22	-0.227328318443
2018-02-23	-0.230272935132
2018-02-24	-0.23325774443
2018-02-25	-0.23105399183
2018-02-26	-0.238794053736
2018-02-27	-0.238300284703
2018-02-28	-0.244586286349
2018-03-01	-0.242914996038
2018-03-02	-0.238351814585
2018-03-03	-0.229608114971
2018-03-04	-0.223427534574
2018-03-05	-0.228056317244
2018-03-06	-0.230863603852
2018-03-07	-0.230909454581
2018-03-08	-0.227169561831
2018-03-09	-0.215972292974
2018-03-10	-0.219314428771
2018-03-11	-0.229972270118
2018-03-12	-0.239758261472
2018-03-13	-0.241228179455
2018-03-14	-0.247917752374
2018-03-15	-0.235231840603
2018-03-16	-0.239929441966
2018-03-17	-0.245386875945
2018-03-18	-0.26017611645
2018-03-19	-0.253541153749
2018-03-20	-0.25775885716
2018-03-21	-0.261019679711
2018-03-22	-0.255989521108
2018-03-23	-0.247891662047
2018-03-24	-0.238484491172
2018-03-25	-0.233156634805
2018-03-26	-0.235334159132
2018-03-27	-0.240691774539
2018-03-28	-0.239535902837
2018-03-29	-0.248298751258
2018-03-30	-0.238699261341
2018-03-31	-0.238799877688
2018-04-01	-0.25107733229
2018-04-02	-0.246486715015
2018-04-03	-0.245698265701
2018-04-04	-0.239143471648
2018-04-05	-0.233252300364
2018-04-06	-0.229611808268
2018-04-07	-0.230266599884
2018-04-08	-0.243857289088
2018-04-09	-0.248168407788
2018-04-10	-0.252741973641
2018-04-11	-0.251792343671
2018-04-12	-0.24669979528
2018-04-13	-0.237551996195
2018-04-14	-0.240531595722
2018-04-15	-0.228914215117
2018-04-16	-0.222417916754
2018-04-17	-0.211600736621
2018-04-18	-0.210021261296
2018-04-19	-0.201548849352
2018-04-20	-0.204098795232
2018-04-21	-0.194710725055
2018-04-22	-0.197004561279
2018-04-23	-0.198720702361
2018-04-24	-0.198935080573
2018-04-25	-0.199973461381
2018-04-26	-0.201866510423
2018-04-27	-0.204080855779
2018-04-28	-0.201310796793
2018-04-29	-0.211713527411
2018-04-30	-0.209238372147
2018-05-01	-0.207014787365
2018-05-02	-0.218185136908
2018-05-03	-0.223245673743
2018-05-04	-0.233519082169
2018-05-05	-0.238714429772
2018-05-06	-0.237654135823
2018-05-07	-0.241173357194
2018-05-08	-0.23293859244
2018-05-09	-0.226453187101
2018-05-10	-0.225201881601
2018-05-11	-0.230423081566
2018-05-12	-0.22864597125
2018-05-13	-0.239749171133
2018-05-14	-0.238141454145
2018-05-15	-0.237082783916
2018-05-16	-0.235095901287
2018-05-17	-0.242708516094
2018-05-18	-0.244593264778
2018-05-19	-0.247051374388
2018-05-20	-0.236544706937
2018-05-21	-0.240157251906
2018-05-22	-0.236344714171
2018-05-23	-0.235552182097
2018-05-24	-0.240625648499
2018-05-25	-0.230841806003
2018-05-26	-0.214440014483
2018-05-27	-0.215764034648
2018-05-28	-0.211316624072
2018-05-29	-0.21199618396
2018-05-30	-0.210334803674
2018-05-31	-0.212783724785
2018-06-01	-0.218277176121
2018-06-02	-0.216094555017
2018-06-03	-0.213527777279
2018-06-04	-0.209804931122
2018-06-05	-0.204133536084
2018-06-06	-0.20107116678
2018-06-07	-0.203465168193
2018-06-08	-0.200005592768
2018-06-09	-0.18867440764
2018-06-10	-0.180992204356
2018-06-11	-0.185261319336
2018-06-12	-0.184801238678
2018-06-13	-0.184132978674
2018-06-14	-0.192360816421
2018-06-15	-0.200197160214
2018-06-16	-0.184062736496
2018-06-17	-0.176636481882
2018-06-18	-0.172978133484
2018-06-19	-0.180490443655
2018-06-20	-0.189004832196
2018-06-21	-0.195688512619
2018-06-22	-0.204843096755
2018-06-23	-0.203067049461
2018-06-24	-0.200167021872
2018-06-25	-0.218668796316
2018-06-26	-0.225186454579
2018-06-27	-0.228713382295
2018-06-28	-0.230835463756
2018-06-29	-0.224793420731
2018-06-30	-0.225887370334
2018-07-01	-0.225369179687
2018-07-02	-0.211430059346
2018-07-03	-0.214187912047
2018-07-04	-0.232606814038
2018-07-05	-0.240245042988
2018-07-06	-0.233667415931
2018-07-07	-0.236273510428
2018-07-08	-0.229780296536
2018-07-09	-0.236592132979
2018-07-10	-0.230580443958
2018-07-11	-0.232619841454
2018-07-12	-0.225953385225
2018-07-13	-0.225590472833
2018-07-14	-0.222901593272
2018-07-15	-0.221905810917
2018-07-16	-0.234116898016
2018-07-17	-0.240024162797
2018-07-18	-0.246466820342
2018-07-19	-0.249703896228
2018-07-20	-0.248003499185
2018-07-21	-0.249350274216
2018-07-22	-0.223082131107
2018-07-23	-0.225562693326
2018-07-24	-0.233649491083
2018-07-25	-0.23918440507
2018-07-26	-0.231895164413
2018-07-27	-0.227794284413
2018-07-28	-0.210912563414
2018-07-29	-0.230270796679
2018-07-30	-0.22225537655
2018-07-31	-0.221742342956
2018-08-01	-0.239370374317
2018-08-02	-0.242996987902
2018-08-03	-0.225710338626
2018-08-04	-0.222066236975
2018-08-05	-0.228717959142
2018-08-06	-0.227106698601
2018-08-07	-0.240378593297
2018-08-08	-0.233984683589
2018-08-09	-0.236762186384
2018-08-10	-0.240400455182
2018-08-11	-0.24413020878
2018-08-12	-0.261057691509
2018-08-13	-0.249539463102
2018-08-14	-0.246253166293
2018-08-15	-0.239143608801
2018-08-16	-0.240195684277
2018-08-17	-0.236142549154
2018-08-18	-0.226182963918
2018-08-19	-0.22831268481
2018-08-20	-0.220295257168
2018-08-21	-0.234229770562
2018-08-22	-0.224417209212
2018-08-23	-0.225782708913
2018-08-24	-0.223204478423
2018-08-25	-0.233140487008
2018-08-26	-0.246375726507
2018-08-27	-0.253909893855
2018-08-28	-0.245157667714
2018-08-29	-0.24325282974
2018-08-30	-0.242444092915
2018-08-31	-0.23090165057
2018-09-01	-0.229439612331
2018-09-02	-0.221538593469
2018-09-03	-0.223792558193
2018-09-04	-0.222083393352
2018-09-05	-0.216263151118
2018-09-06	-0.203379695514
2018-09-07	-0.212954732255
2018-09-08	-0.222123672589
2018-09-09	-0.221128514328
2018-09-10	-0.228231031802
2018-09-11	-0.221534266786
2018-09-12	-0.236308257077
2018-09-13	-0.239886814914
2018-09-14	-0.254211417457
2018-09-15	-0.259948922385
2018-09-16	-0.283841843262
2018-09-17	-0.295048948436
2018-09-18	-0.293341522399
2018-09-19	-0.301949990473
2018-09-20	-0.313360192606
2018-09-21	-0.327161293288
2018-09-22	-0.335904722356
2018-09-23	-0.338710947335
2018-09-24	-0.337336305074
2018-09-25	-0.330464688418
2018-09-26	-0.331826280626
2018-09-27	-0.331613532907
2018-09-28	-0.33241674372
2018-09-29	-0.341181008388
2018-09-30	-0.342989590804
2018-10-01	-0.335168327057
2018-10-02	-0.347430217801
2018-10-03	-0.35116664478
2018-10-04	-0.364649654148
2018-10-05	-0.377499764083
2018-10-06	-0.396108956979
2018-10-07	-0.410448752856
2018-10-08	-0.405938865341
2018-10-09	-0.402488150191
2018-10-10	-0.39855836835
2018-10-11	-0.391597236578
2018-10-12	-0.389342765615
2018-10-13	-0.390071722935
2018-10-14	-0.384417186752
2018-10-15	-0.381393896652
2018-10-16	-0.363026395638
2018-10-17	-0.361141728385
2018-10-18	-0.365144820083
2018-10-19	-0.362803964428
2018-10-20	-0.363827337358
2018-10-21	-0.358772171392
2018-10-22	-0.349134884161
2018-10-23	-0.338946628988
2018-10-24	-0.343771008874
2018-10-25	-0.341156028422
2018-10-26	-0.334906108177
2018-10-27	-0.337278110307
2018-10-28	-0.343706350518
2018-10-29	-0.328880644648
2018-10-30	-0.330722728944
2018-10-31	-0.336351723009
2018-11-01	-0.322690295061
2018-11-02	-0.316870074544
2018-11-03	-0.312570833459
2018-11-04	-0.315829826838
2018-11-05	-0.307574743909
2018-11-06	-0.298142573721
2018-11-07	-0.296070711088
2018-11-08	-0.303423160162
2018-11-09	-0.314183044011
2018-11-10	-0.323994952564
2018-11-11	-0.331136568609
2018-11-12	-0.335892418044
2018-11-13	-0.34037634149
2018-11-14	-0.351786526035
2018-11-15	-0.370619447491
2018-11-16	-0.381471710463
2018-11-17	-0.394154317509
2018-11-18	-0.413558556324
2018-11-19	-0.421395865683
2018-11-20	-0.423475740893
2018-11-21	-0.434100208511
2018-11-22	-0.440549197357
2018-11-23	-0.431539602466
2018-11-24	-0.444693383864
2018-11-25	-0.46057412058
2018-11-26	-0.454632188187
2018-11-27	-0.453554075448
2018-11-28	-0.457938485468
2018-11-29	-0.464367177054
2018-11-30	-0.465886292694
2018-12-01	-0.484452415466
2018-12-02	-0.501325563729
2018-12-03	-0.500721043336
2018-12-04	-0.484334716395
2018-12-05	-0.492170268074
2018-12-06	-0.485933086031
2018-12-07	-0.488306194859
2018-12-08	-0.474460029111
2018-12-09	-0.469861139823
2018-12-10	-0.462024001725
2018-12-11	-0.450407336634
2018-12-12	-0.43385424588
2018-12-13	-0.427412628766
2018-12-14	-0.413988844616
2018-12-15	-0.402458345293
2018-12-16	-0.388854078311
2018-12-17	-0.358346742686
2018-12-18	-0.344118602093
2018-12-19	-0.335752441951
2018-12-20	-0.336533208681
2018-12-21	-0.325687241639
2018-12-22	-0.327323223918
2018-12-23	-0.33419946324
2018-12-24	-0.329167889887
2018-12-25	-0.324028613991
2018-12-26	-0.326013465653
2018-12-27	-0.321826749848
2018-12-28	-0.321933762076
2018-12-29	-0.316114962221
2018-12-30	-0.312043425546
2018-12-31	-0.300096130428
2019-01-01	-0.279432818773
2019-01-02	-0.270885887566
2019-01-03	-0.279762950786
2019-01-04	-0.269538838059
2019-01-05	-0.258795649579
2019-01-06	-0.253949397314
2019-01-07	-0.258995234675
2019-01-08	-0.253600008324
2019-01-09	-0.255495054266
2019-01-10	-0.264102955315
2019-01-11	-0.277020327562
2019-01-12	-0.282034409237
2019-01-13	-0.282399420914
2019-01-14	-0.282918871173
2019-01-15	-0.282552137134
2019-01-16	-0.294366527434
2019-01-17	-0.296381662954
2019-01-18	-0.293228337401
2019-01-19	-0.272687765953
2019-01-20	-0.291266816441
2019-01-21	-0.283731946811
2019-01-22	-0.274089012553
2019-01-23	-0.276677971391
2019-01-24	-0.26395183749
2019-01-25	-0.262303204681
2019-01-26	-0.272071905567
2019-01-27	-0.27543718857
2019-01-28	-0.279846659857
2019-01-29	-0.280561991943
2019-01-30	-0.286027311249
2019-01-31	-0.295009700934
2019-02-01	-0.302133018456
2019-02-02	-0.287720843171
2019-02-03	-0.298444580413
2019-02-04	-0.305292486073
2019-02-05	-0.306190602997
2019-02-06	-0.303232125394
2019-02-07	-0.312132868052
2019-02-08	-0.313194623069
2019-02-09	-0.313148884278
2019-02-10	-0.305182373519
2019-02-11	-0.300015877747
2019-02-12	-0.297513971432
2019-02-13	-0.291563764181
2019-02-14	-0.291816135995
2019-02-15	-0.291948819862
2019-02-16	-0.27913998079
2019-02-17	-0.280127451553
2019-02-18	-0.299409340791
2019-02-19	-0.291184819322
2019-02-20	-0.292517722991
2019-02-21	-0.297952243131
2019-02-22	-0.292423865546
2019-02-23	-0.293584026201
2019-02-24	-0.292060903358
2019-02-25	-0.283671634566
2019-02-26	-0.285114709447
2019-02-27	-0.280370599783
2019-02-28	-0.278758766629
2019-03-01	-0.279610794608
2019-03-02	-0.277238094381
2019-03-03	-0.282325882125
2019-03-04	-0.302582605972
2019-03-05	-0.299826789419
2019-03-06	-0.313817697092
2019-03-07	-0.323965164706
2019-03-08	-0.319719466988
2019-03-09	-0.309545349392
2019-03-10	-0.307267161255
2019-03-11	-0.30762636697
2019-03-12	-0.309425779383
2019-03-13	-0.311977629043
2019-03-14	-0.318524137225
2019-03-15	-0.327106376289
2019-03-16	-0.324109509177
2019-03-17	-0.335107859549
2019-03-18	-0.339350155728
2019-03-19	-0.338405845158
2019-03-20	-0.346506928928
2019-03-21	-0.340804720891
2019-03-22	-0.342630972244
2019-03-23	-0.329418663091
2019-03-24	-0.329075101821
2019-03-25	-0.334122481924
2019-03-26	-0.33222029456
2019-03-27	-0.330953546888
2019-03-28	-0.32533430357
2019-03-29	-0.317223420522
2019-03-30	-0.310930187815
2019-03-31	-0.312098790681
2019-04-01	-0.312172999596
2019-04-02	-0.305565233368
2019-04-03	-0.295844967989
2019-04-04	-0.300583883141
2019-04-05	-0.277417225224
2019-04-06	-0.273469666035
2019-04-07	-0.274298404733
2019-04-08	-0.275606059211
2019-04-09	-0.27758992432
2019-04-10	-0.271487722492
2019-04-11	-0.269887562483
2019-04-12	-0.260866218738
2019-04-13	-0.274766459325
2019-04-14	-0.282289177611
2019-04-15	-0.289224785098
2019-04-16	-0.280551875428
2019-04-17	-0.282627225764
2019-04-18	-0.280176785909
2019-04-19	-0.284610704791
2019-04-20	-0.266193911702
2019-04-21	-0.277146100332
2019-04-22	-0.293779195134
2019-04-23	-0.292797679907
2019-04-24	-0.295094313568
2019-04-25	-0.297642705078
2019-04-26	-0.294568008431
2019-04-27	-0.29014391915
2019-04-28	-0.296059462417
2019-04-29	-0.304002429657
2019-04-30	-0.30521992175
2019-05-01	-0.302989946538
2019-05-02	-0.305484650434
2019-05-03	-0.304977108154
2019-05-04	-0.312345000628
2019-05-05	-0.329633270025
2019-05-06	-0.324631965906
2019-05-07	-0.329540424424
2019-05-08	-0.334125757386
2019-05-09	-0.329834519719
2019-05-10	-0.332819676823
2019-05-11	-0.340410004266
2019-05-12	-0.344638442673
2019-05-13	-0.326895796901
2019-05-14	-0.313336728991
2019-05-15	-0.311612985707
2019-05-16	-0.313195139455
2019-05-17	-0.317268466518
2019-05-18	-0.306478940056
2019-05-19	-0.287682096305
2019-05-20	-0.303152137382
2019-05-21	-0.303078724707
2019-05-22	-0.298882535057
2019-05-23	-0.307539524021
2019-05-24	-0.301602785243
2019-05-25	-0.299230284158
2019-05-26	-0.314483231742
2019-05-27	-0.333868485866
2019-05-28	-0.339220453087
2019-05-29	-0.344837316325
2019-05-30	-0.340391631961
2019-05-31	-0.331170045397
2019-06-01	-0.337597460881
2019-06-02	-0.347938638721
2019-06-03	-0.333157157965
2019-06-04	-0.341844690417
2019-06-05	-0.342540402293
2019-06-06	-0.343179087603
2019-06-07	-0.347471014191
2019-06-08	-0.342391944494
2019-06-09	-0.349208687376
2019-06-10	-0.34743518895
2019-06-11	-0.349541470714
2019-06-12	-0.351222185867
2019-06-13	-0.350834302656
2019-06-14	-0.352876174131
2019-06-15	-0.342035159704
2019-06-16	-0.335746141423
2019-06-17	-0.347268642987
2019-06-18	-0.351130260131
2019-06-19	-0.351263730747
2019-06-20	-0.338564389557
2019-06-21	-0.33315624648
2019-06-22	-0.318912364635
2019-06-23	-0.325052328823
2019-06-24	-0.324454059423
2019-06-25	-0.315261745403
2019-06-26	-0.301400284853
2019-06-27	-0.29594284781
2019-06-28	-0.285828664857
2019-06-29	-0.292681502372
2019-06-30	-0.298247559707
2019-07-01	-0.2856689338
2019-07-02	-0.278398332031
2019-07-03	-0.27810509619
2019-07-04	-0.274225617747
2019-07-05	-0.274797963129
2019-07-06	-0.268382041642
2019-07-07	-0.260161220877
2019-07-08	-0.273876792579
2019-07-09	-0.268859340869
2019-07-10	-0.269130694539
