Date	GBP
2017-06-10	-0.522316874573
2017-06-11	-0.352976939164
2017-06-12	-0.374443469708
2017-06-13	-0.331622170949
2017-06-14	-0.200938314695
2017-06-15	0.420708346837
2017-06-16	0.170115867624
2017-06-17	-0.113463114214
2017-06-18	-0.0517821236884
2017-06-19	0.412040556327
2017-06-20	0.417314079977
2017-06-21	0.3656104379
2017-06-22	0.148880896375
2017-06-23	0.644960524254
2017-06-24	1.01393436601
2017-06-25	1.40159648237
2017-06-26	1.24679936832
2017-06-27	1.04639094147
2017-06-28	1.55019891604
2017-06-29	1.34765350085
2017-06-30	1.11963985274
2017-07-01	0.247980642742
2017-07-02	0.492744468314
2017-07-03	0.201935204566
2017-07-04	0.299617023039
2017-07-05	-0.175230766985
2017-07-06	-0.0938390669551
2017-07-07	-0.157853581319
2017-07-08	0.649152716865
2017-07-09	-0.0755493364216
2017-07-10	-0.162571412483
2017-07-11	-0.664485820069
2017-07-12	-1.40180252102
2017-07-13	-1.27759186824
2017-07-14	-1.54713713136
2017-07-15	-1.9383356159
2017-07-16	-1.95227981508
2017-07-17	-1.11942327332
2017-07-18	-0.707394073636
2017-07-19	0.0742676460268
2017-07-20	0.775398512571
2017-07-21	0.983473023949
2017-07-22	0.882941948335
2017-07-23	0.358861565117
2017-07-24	-0.148622103277
2017-07-25	-0.515788650251
2017-07-26	-0.585545476126
2017-07-27	-2.08797044536
2017-07-28	-1.7632095135
2017-07-29	-1.90102890011
2017-07-30	-1.87351940297
2017-07-31	-1.71241896299
2017-08-01	-0.827099876869
2017-08-02	-0.923458329964
2017-08-03	-0.638410314191
2017-08-04	-0.77851165179
2017-08-05	-0.817938182333
2017-08-06	-0.710364029646
2017-08-07	-0.788867236757
2017-08-08	-1.13542895232
2017-08-09	-1.0889934886
2017-08-10	-1.18087352935
2017-08-11	-1.19328628181
2017-08-12	-1.21325534973
2017-08-13	-0.968911082157
2017-08-14	-1.21427698801
2017-08-15	-1.12272685607
2017-08-16	-1.35224874017
2017-08-17	-0.982371811729
2017-08-18	-1.05866020344
2017-08-19	-0.530106633101
2017-08-20	-0.429188588333
2017-08-21	-0.179411987149
2017-08-22	0.051340205222
2017-08-23	0.551196031883
2017-08-24	0.163108130696
2017-08-25	0.0923402508655
2017-08-26	-0.571874977039
2017-08-27	-0.811684263361
2017-08-28	-1.26758186063
2017-08-29	-1.7794548442
2017-08-30	-2.14880308419
2017-08-31	-2.37542341817
2017-09-01	-2.20187881313
2017-09-02	-2.25561976794
2017-09-03	-2.06407669343
2017-09-04	-1.33249572479
2017-09-05	-1.45618317223
2017-09-06	-1.12241275653
2017-09-07	-0.786175396301
2017-09-08	-0.674041885562
2017-09-09	-0.814608033202
2017-09-10	-0.733030025319
2017-09-11	-0.964834779253
2017-09-12	-0.350048083117
2017-09-13	-0.448697982977
2017-09-14	-0.460188691167
2017-09-15	-0.391756634786
2017-09-16	-0.0847935159342
2017-09-17	0.424285016328
2017-09-18	0.286141690456
2017-09-19	-0.586560073199
2017-09-20	-0.818754478182
2017-09-21	-0.775284468743
2017-09-22	-0.49629605301
2017-09-23	-0.584888521384
2017-09-24	-0.919976083697
2017-09-25	-0.540936603219
2017-09-26	-0.343313920235
2017-09-27	-0.103363347227
2017-09-28	-0.196099682313
2017-09-29	-0.886899773004
2017-09-30	-1.09318781219
2017-10-01	-1.04305121649
2017-10-02	-1.22502793472
2017-10-03	-0.945312228555
2017-10-04	-0.968583161073
2017-10-05	-0.857938179285
2017-10-06	0.238733381296
2017-10-07	0.898758434407
2017-10-08	0.687155878096
2017-10-09	0.560334691866
2017-10-10	0.516213027256
2017-10-11	0.488191495689
2017-10-12	0.55786641983
2017-10-13	-0.485265702957
2017-10-14	-0.602027571249
2017-10-15	-0.382202471254
2017-10-16	-0.249772459778
2017-10-17	-0.365058208549
2017-10-18	-0.708878151634
2017-10-19	-0.833239785651
2017-10-20	-0.360981429448
2017-10-21	-0.209462661204
2017-10-22	0.0693759771041
2017-10-23	0.221034631347
2017-10-24	0.131311153483
2017-10-25	0.534159659633
2017-10-26	0.320806336057
2017-10-27	-0.441645420924
2017-10-28	-0.715777612734
2017-10-29	-1.36764146505
2017-10-30	-1.84383503574
2017-10-31	-0.550807047906
2017-11-01	-0.498544706607
2017-11-02	0.0883297539311
2017-11-03	0.500799320225
2017-11-04	0.740260274039
2017-11-05	0.799315488799
2017-11-06	0.924428434663
2017-11-07	-0.152911023109
2017-11-08	-0.0539348026284
2017-11-09	-0.072723491287
2017-11-10	-0.249734928849
2017-11-11	-0.703263377696
2017-11-12	-0.545804122928
2017-11-13	-0.721879742489
2017-11-14	0.0451996259941
2017-11-15	-0.0179922875476
2017-11-16	0.0290168402073
2017-11-17	-0.339466425743
2017-11-18	-0.112170983033
2017-11-19	-0.0825341034545
2017-11-20	-0.255777490753
2017-11-21	-1.08712223292
2017-11-22	-1.10201244487
2017-11-23	-1.36166726065
2017-11-24	-0.818301122205
2017-11-25	-0.942766313578
2017-11-26	-1.14962444928
2017-11-27	-1.19348690368
2017-11-28	-0.905518141926
2017-11-29	-0.97066338952
2017-11-30	-0.880297512316
2017-12-01	-1.10340543621
2017-12-02	-1.6738826301
2017-12-03	-1.38336764893
2017-12-04	-1.05729229253
2017-12-05	-1.25832372173
2017-12-06	-1.27542405928
2017-12-07	-1.17468506356
2017-12-08	-0.898672262746
2017-12-09	-0.69877845048
2017-12-10	0.06556261888
2017-12-11	0.080171532033
2017-12-12	0.333497281001
2017-12-13	0.233542407204
2017-12-14	0.322756765459
2017-12-15	0.289787570748
2017-12-16	-0.2541446641
2017-12-17	-0.911553863058
2017-12-18	-1.06613816591
2017-12-19	-1.43556397083
2017-12-20	-1.53224235474
2017-12-21	-1.78309346271
2017-12-22	-2.07239575076
2017-12-23	-2.21241077789
2017-12-24	-2.67189979344
2017-12-25	-3.1035064366
2017-12-26	-3.21151175237
2017-12-27	-2.93288891239
2017-12-28	-2.52547027806
2017-12-29	-1.95708235654
2017-12-30	-1.49891565617
2017-12-31	-1.62097123063
2018-01-01	-1.2713516597
2018-01-02	-1.05494320358
2018-01-03	-1.38395277295
2018-01-04	-1.38497907491
2018-01-05	-1.54142004831
2018-01-06	-1.18011712124
2018-01-07	-0.87249981166
2018-01-08	-0.819741209807
2018-01-09	-0.838286387364
2018-01-10	-0.23388312328
2018-01-11	-0.21632260953
2018-01-12	-0.57462794678
2018-01-13	-0.613456419452
2018-01-14	-0.36067438725
2018-01-15	-0.835511890444
2018-01-16	-1.04942473536
2018-01-17	-1.02089618247
2018-01-18	-1.11537333778
2018-01-19	-1.2066278486
2018-01-20	-1.26828261594
2018-01-21	-0.949965046647
2018-01-22	-0.718376503596
2018-01-23	-0.524889564547
2018-01-24	-0.733379523286
2018-01-25	-0.494316474405
2018-01-26	-0.132458909445
2018-01-27	-0.0210485901307
2018-01-28	-0.448792613366
2018-01-29	-0.527045563102
2018-01-30	-0.556075190342
2018-01-31	-0.181627309542
2018-02-01	-0.165438897685
2018-02-02	-0.464717556846
2018-02-03	-0.394958225499
2018-02-04	-0.55246544053
2018-02-05	-0.431367319921
2018-02-06	-0.526368029237
2018-02-07	-0.8351135882
2018-02-08	-1.07234924222
2018-02-09	-1.01788125301
2018-02-10	-0.854670644169
2018-02-11	-0.732628852504
2018-02-12	-0.907041432258
2018-02-13	-0.954044102583
2018-02-14	-0.797153609358
2018-02-15	-0.828986640759
2018-02-16	-0.637587641621
2018-02-17	-0.721748290636
2018-02-18	-0.567267264328
2018-02-19	-0.377675538533
2018-02-20	-0.271141418038
2018-02-21	-0.38726713054
2018-02-22	-0.548954233983
2018-02-23	-0.716587758197
2018-02-24	-0.653117477125
2018-02-25	-0.808198796882
2018-02-26	-0.571508378346
2018-02-27	-0.507404938084
2018-02-28	-0.447075400744
2018-03-01	-0.141164726671
2018-03-02	-0.0114762011804
2018-03-03	-0.131537080329
2018-03-04	0.099961022251
2018-03-05	0.000590144845827
2018-03-06	-0.0371329679913
2018-03-07	-0.459714576842
2018-03-08	-0.206558499063
2018-03-09	-0.338832532532
2018-03-10	-0.47760075857
2018-03-11	-0.668480260678
2018-03-12	-0.559469227186
2018-03-13	-0.644446862824
2018-03-14	-0.245437468851
2018-03-15	-0.476708534984
2018-03-16	-0.436281594007
2018-03-17	-0.603756859734
2018-03-18	-0.535155713706
2018-03-19	-0.698018101578
2018-03-20	-0.781817497757
2018-03-21	-0.813531128365
2018-03-22	-1.01447185211
2018-03-23	-1.10309571106
2018-03-24	-1.17002851577
2018-03-25	-1.33001286021
2018-03-26	-1.16039911215
2018-03-27	-0.872993956669
2018-03-28	-0.971637316662
2018-03-29	-0.869822886486
2018-03-30	-0.605062394947
2018-03-31	-0.457678431387
2018-04-01	-0.481116312245
2018-04-02	-0.5496966371
2018-04-03	-0.887454313026
2018-04-04	-0.961888406905
2018-04-05	-0.871541339553
2018-04-06	-1.04959163917
2018-04-07	-0.942926389976
2018-04-08	-0.959905162635
2018-04-09	-0.96808835346
2018-04-10	-0.78719899322
2018-04-11	-0.686708360689
2018-04-12	-0.810702199165
2018-04-13	-0.692050315916
2018-04-14	-0.651379988188
2018-04-15	-0.596569422377
2018-04-16	-0.571064706341
2018-04-17	-0.590531803836
2018-04-18	-0.532050510404
2018-04-19	-0.306147390072
2018-04-20	-0.499858207342
2018-04-21	-0.570537853361
2018-04-22	-0.510791942151
2018-04-23	-0.444781589612
2018-04-24	-0.64189403663
2018-04-25	-0.595892283176
2018-04-26	-0.742582042766
2018-04-27	-0.714770646818
2018-04-28	-0.819554392092
2018-04-29	-0.854097233479
2018-04-30	-0.891395814936
2018-05-01	-0.613056466261
2018-05-02	-0.712536349083
2018-05-03	-0.577265310563
2018-05-04	-0.649813718931
2018-05-05	-0.659387701936
2018-05-06	-0.46162138578
2018-05-07	-0.579422034926
2018-05-08	-0.628731721157
2018-05-09	-0.591205575031
2018-05-10	-0.6548775282
2018-05-11	-0.315342768705
2018-05-12	-0.127347404527
2018-05-13	-0.480777201033
2018-05-14	-0.330086833827
2018-05-15	-0.406280459196
2018-05-16	-0.428657525311
2018-05-17	-0.331058671593
2018-05-18	-0.517734883483
2018-05-19	-0.50820897304
2018-05-20	-0.0225163292201
2018-05-21	-0.0198485538909
2018-05-22	0.0543447818297
2018-05-23	0.00468310505669
2018-05-24	-0.136730690085
2018-05-25	-0.0880295862149
2018-05-26	-0.205451420145
2018-05-27	-0.396643222587
2018-05-28	-0.443706851738
2018-05-29	-0.529912067557
2018-05-30	-0.333484546688
2018-05-31	-0.480050458272
2018-06-01	-0.429548052519
2018-06-02	0.0182324369754
2018-06-03	-0.25492759974
2018-06-04	-0.174555344588
2018-06-05	0.00594051016482
2018-06-06	-0.050574017332
2018-06-07	0.0334311612984
2018-06-08	-0.0307581232582
2018-06-09	-0.266882574614
2018-06-10	0.0359317007497
2018-06-11	-0.203906732839
2018-06-12	-0.45610441229
2018-06-13	-0.604267057736
2018-06-14	-0.518003926251
2018-06-15	-0.625834347292
2018-06-16	-0.551301546182
2018-06-17	-0.811446634695
2018-06-18	-0.745883786447
2018-06-19	-0.976493842934
2018-06-20	-0.939048856834
2018-06-21	-1.05917374165
2018-06-22	-0.977708776106
2018-06-23	-0.948140364211
2018-06-24	-0.810647427655
2018-06-25	-0.772594576857
2018-06-26	-0.563886746629
2018-06-27	-0.72663249761
2018-06-28	-0.681389973991
2018-06-29	-0.642935179322
2018-06-30	-1.06242962819
2018-07-01	-1.25432680224
2018-07-02	-1.25583682627
2018-07-03	-1.18550637091
2018-07-04	-1.0078573323
2018-07-05	-1.02847082393
2018-07-06	-1.14389937185
2018-07-07	-0.868266100787
2018-07-08	-0.663373911409
2018-07-09	-0.494351265194
2018-07-10	-0.370934571156
2018-07-11	-0.558103295801
2018-07-12	-0.374869634141
2018-07-13	-0.34226411627
2018-07-14	-0.43663387548
2018-07-15	-0.397143298783
2018-07-16	-0.656049425939
2018-07-17	-0.706206971555
2018-07-18	-0.420422091137
2018-07-19	-0.490940722729
2018-07-20	-0.473335316043
2018-07-21	-0.624632905927
2018-07-22	-0.78804487452
2018-07-23	-0.660595603912
2018-07-24	-0.608824999467
2018-07-25	-0.725480964585
2018-07-26	-0.7008981234
2018-07-27	-0.663469605399
2018-07-28	-0.869371966239
2018-07-29	-0.870967063296
2018-07-30	-0.687946888128
2018-07-31	-0.841329030226
2018-08-01	-0.877933856743
2018-08-02	-1.04923110914
2018-08-03	-0.992999146702
2018-08-04	-0.744334014351
2018-08-05	-0.910459417619
2018-08-06	-0.994757925599
2018-08-07	-0.671034152207
2018-08-08	-0.685241975878
2018-08-09	-0.533521369269
2018-08-10	-0.616773539964
2018-08-11	-0.668369446814
2018-08-12	-0.49553017194
2018-08-13	-0.675119851387
2018-08-14	-0.856297297444
2018-08-15	-0.83225737419
2018-08-16	-0.983822699916
2018-08-17	-0.899387682779
2018-08-18	-1.08138037065
2018-08-19	-1.24926737703
2018-08-20	-1.07936075746
2018-08-21	-1.0477744103
2018-08-22	-1.03146738464
2018-08-23	-1.11235393234
2018-08-24	-1.11702491636
2018-08-25	-1.23535288673
2018-08-26	-1.12825935213
2018-08-27	-1.17360236775
2018-08-28	-1.02366476058
2018-08-29	-0.884236616174
2018-08-30	-0.621433423697
2018-08-31	-0.703068964271
2018-09-01	-0.403067547932
2018-09-02	-0.590745705825
2018-09-03	-0.697943338991
2018-09-04	-0.974876646687
2018-09-05	-1.08685925537
2018-09-06	-1.27732653843
2018-09-07	-1.33401739683
2018-09-08	-1.3675881503
2018-09-09	-1.13128130692
2018-09-10	-1.01442250904
2018-09-11	-1.07586264894
2018-09-12	-1.06394343326
2018-09-13	-0.935060365127
2018-09-14	-0.759906179208
2018-09-15	-0.681477580151
2018-09-16	-0.599527382675
2018-09-17	-0.614899940144
2018-09-18	-0.569358680649
2018-09-19	-0.535386577309
2018-09-20	-0.41832854991
2018-09-21	-0.493086303877
2018-09-22	-0.181529090961
2018-09-23	-0.273480857336
2018-09-24	-0.400012999951
2018-09-25	-0.273369133294
2018-09-26	-0.293320096138
2018-09-27	-0.605928862725
2018-09-28	-0.549838926247
2018-09-29	-0.889595566109
2018-09-30	-0.765990780333
2018-10-01	-0.766545484094
2018-10-02	-0.653533348646
2018-10-03	-0.581477391611
2018-10-04	-0.523414247687
2018-10-05	-0.648783160394
2018-10-06	-0.941840116748
2018-10-07	-1.03668974384
2018-10-08	-0.907563717636
2018-10-09	-1.13066574494
2018-10-10	-1.28278351576
2018-10-11	-1.31422909699
2018-10-12	-1.30364279325
2018-10-13	-0.643067667686
2018-10-14	-0.513563008052
2018-10-15	-0.630447967994
2018-10-16	-0.558472809945
2018-10-17	-0.458463743882
2018-10-18	-0.429066804933
2018-10-19	-0.432631021427
2018-10-20	-0.388021883666
2018-10-21	-0.460813810738
2018-10-22	-0.411147531899
2018-10-23	-0.317534280327
2018-10-24	-0.393741790163
2018-10-25	-0.31635288115
2018-10-26	-0.2507420333
2018-10-27	-0.6212925368
2018-10-28	-0.736108969267
2018-10-29	-0.565288269185
2018-10-30	-0.65949413099
2018-10-31	-0.485037799053
2018-11-01	-0.37110293755
2018-11-02	-0.265386461479
2018-11-03	-0.044154423736
2018-11-04	0.0778208263704
2018-11-05	-0.0559846534245
2018-11-06	-0.117466211639
2018-11-07	-0.226719347745
2018-11-08	-0.492969965008
2018-11-09	-0.702587304201
2018-11-10	-1.12490622544
2018-11-11	-1.04951019946
2018-11-12	-1.01436359696
2018-11-13	-1.00653119159
2018-11-14	-1.26799564562
2018-11-15	-1.0657589684
2018-11-16	-0.962476231972
2018-11-17	-0.508546844408
2018-11-18	-0.468171497329
2018-11-19	-0.535347544048
2018-11-20	-0.534915366648
2018-11-21	-0.421410213938
2018-11-22	-0.47651871419
2018-11-23	-0.632106547858
2018-11-24	-0.891648652374
2018-11-25	-1.2781004827
2018-11-26	-1.22078144786
2018-11-27	-1.22348767005
2018-11-28	-0.935181821442
2018-11-29	-0.83921443347
2018-11-30	-0.913660405143
2018-12-01	-0.92807730412
2018-12-02	-0.508019810076
2018-12-03	-0.529820127514
2018-12-04	-0.49908048113
2018-12-05	-0.646418924364
2018-12-06	-0.802646875511
2018-12-07	-0.763752111186
2018-12-08	-0.942935565336
2018-12-09	-1.31290858397
2018-12-10	-1.31090783638
2018-12-11	-1.31003213931
2018-12-12	-1.33400874249
2018-12-13	-1.15615296877
2018-12-14	-1.18722661693
2018-12-15	-0.9264611495
2018-12-16	-0.718579345979
2018-12-17	-0.773988860696
2018-12-18	-0.805887342797
2018-12-19	-0.785400937165
2018-12-20	-0.994423830775
2018-12-21	-0.823840341544
2018-12-22	-0.765130890599
2018-12-23	-0.638450156196
2018-12-24	-0.533667547735
2018-12-25	-0.679505682614
2018-12-26	-0.61393523463
2018-12-27	-0.513714705216
2018-12-28	-0.636401899929
2018-12-29	-0.709031712249
2018-12-30	-0.796592499748
2018-12-31	-0.706977158673
2019-01-01	-0.499792679388
2019-01-02	-0.655698823852
2019-01-03	-0.694001680318
2019-01-04	-0.525367598568
2019-01-05	-0.615988633515
2019-01-06	-0.750841289743
2019-01-07	-0.927457733686
2019-01-08	-0.977827626298
2019-01-09	-0.831578124937
2019-01-10	-0.60424057666
2019-01-11	-0.516590610721
2019-01-12	-0.543604460797
2019-01-13	-0.506985133574
2019-01-14	-0.543072025967
2019-01-15	-0.457549474235
2019-01-16	-0.597167832411
2019-01-17	-0.798248590357
2019-01-18	-0.829193049495
2019-01-19	-0.600209411172
2019-01-20	-0.541046589771
2019-01-21	-0.451805267205
2019-01-22	-0.563109086489
2019-01-23	-0.45958970239
2019-01-24	-0.350865836887
2019-01-25	-0.519973442903
2019-01-26	-0.890026150156
2019-01-27	-0.910103962147
2019-01-28	-0.904954613938
2019-01-29	-0.825506296429
2019-01-30	-0.851099829718
2019-01-31	-0.876978043187
2019-02-01	-0.706912081421
2019-02-02	0.08303263608
2019-02-03	-0.116236266384
2019-02-04	-0.161782911167
2019-02-05	-0.103533218961
2019-02-06	-0.291497917951
2019-02-07	-0.38357706927
2019-02-08	-0.579767795195
2019-02-09	-1.34237597837
2019-02-10	-1.14996833489
2019-02-11	-1.16016129316
2019-02-12	-1.20924584304
2019-02-13	-1.00542986627
2019-02-14	-0.951984044506
2019-02-15	-0.772305658084
2019-02-16	-0.493271389376
2019-02-17	-0.416345859574
2019-02-18	-0.337231160012
2019-02-19	-0.311962091773
2019-02-20	-0.40874399872
2019-02-21	-0.368598755597
2019-02-22	-0.381946936336
2019-02-23	-0.251144382063
2019-02-24	-0.0854012159606
2019-02-25	0.00198745993355
2019-02-26	-0.0792750190892
2019-02-27	-0.0773923343345
2019-02-28	-0.267454444059
2019-03-01	-0.270722722009
2019-03-02	-0.581541786153
2019-03-03	-0.704365656183
2019-03-04	-0.819468701778
2019-03-05	-0.618666124328
2019-03-06	-0.662350110646
2019-03-07	-0.675499297138
2019-03-08	-0.765461152312
2019-03-09	-0.701377128929
2019-03-10	-0.804446205347
2019-03-11	-0.901415309451
2019-03-12	-0.988392880383
2019-03-13	-0.992456023333
2019-03-14	-0.801301424585
2019-03-15	-0.616646958189
2019-03-16	-0.499084250634
2019-03-17	-0.50861309305
2019-03-18	-0.356718047812
2019-03-19	-0.195054336123
2019-03-20	0.0589367244029
2019-03-21	-0.0649649248497
2019-03-22	-0.356345161197
2019-03-23	-0.323455315328
2019-03-24	-0.26930448107
2019-03-25	-0.328042327488
2019-03-26	-0.512225617621
2019-03-27	-0.680737569654
2019-03-28	-0.479982576768
2019-03-29	-0.22494045678
2019-03-30	-0.0901674366422
2019-03-31	-0.0571079908476
2019-04-01	0.0542812577604
2019-04-02	0.082142499558
2019-04-03	0.306147603839
2019-04-04	0.355961634255
2019-04-05	0.549388689938
2019-04-06	0.556826327598
2019-04-07	0.660674187438
2019-04-08	0.597003507671
2019-04-09	0.338655063994
2019-04-10	-0.0227978109365
2019-04-11	-0.119229574296
2019-04-12	-0.326252989115
2019-04-13	-0.718758748966
2019-04-14	-1.09367474304
2019-04-15	-1.10475963042
2019-04-16	-0.932597004648
2019-04-17	-0.694263389993
2019-04-18	-0.799476805579
2019-04-19	-1.04072822237
2019-04-20	-0.924071448027
2019-04-21	-0.565945488777
2019-04-22	-0.648684945946
2019-04-23	-0.735530380812
2019-04-24	-0.816769255454
2019-04-25	-0.675756453891
2019-04-26	-0.338936424986
2019-04-27	-0.77812133259
2019-04-28	-0.958083355548
2019-04-29	-1.02368439605
2019-04-30	-0.890670009199
2019-05-01	-0.863783473933
2019-05-02	-0.972081686015
2019-05-03	-1.28871060535
2019-05-04	-0.878508105522
2019-05-05	-0.925487806471
2019-05-06	-0.951220062534
2019-05-07	-1.15471745887
2019-05-08	-1.33170594377
2019-05-09	-1.49484535921
2019-05-10	-1.36693768092
2019-05-11	-1.47531541775
2019-05-12	-1.32210811406
2019-05-13	-1.35455954363
2019-05-14	-1.28582898428
2019-05-15	-1.13419649193
2019-05-16	-0.98990354379
2019-05-17	-0.987845014438
2019-05-18	-0.661122636543
2019-05-19	-0.964803271927
2019-05-20	-0.881519710593
2019-05-21	-0.791067426997
2019-05-22	-0.912649596463
2019-05-23	-0.906759088191
2019-05-24	-0.873876514166
2019-05-25	-0.921496111286
2019-05-26	-0.65249333631
2019-05-27	-0.611852447535
2019-05-28	-0.719797925265
2019-05-29	-0.656729476146
2019-05-30	-0.733283717149
2019-05-31	-0.830357559971
2019-06-01	-0.948588827814
2019-06-02	-1.10346244433
2019-06-03	-1.22346379256
2019-06-04	-1.21393344408
2019-06-05	-1.28966484166
2019-06-06	-1.17131290668
2019-06-07	-1.16197652878
2019-06-08	-1.21517517057
2019-06-09	-1.00196536838
2019-06-10	-0.855705166278
2019-06-11	-0.813150873544
2019-06-12	-0.734590187237
2019-06-13	-0.820554416519
2019-06-14	-0.848567209266
2019-06-15	-0.872430525525
2019-06-16	-1.06346280002
2019-06-17	-1.12302108778
2019-06-18	-1.04630033624
2019-06-19	-1.13319899917
2019-06-20	-1.03968572449
2019-06-21	-0.887697294854
2019-06-22	-0.791846444229
2019-06-23	-0.822383590857
2019-06-24	-0.701909858037
2019-06-25	-0.756273939353
2019-06-26	-0.614027763814
2019-06-27	-0.672703590465
2019-06-28	-0.699020892185
2019-06-29	-0.651414105706
2019-06-30	-0.688741948143
2019-07-01	-0.768953891331
2019-07-02	-0.723912904236
2019-07-03	-0.638794694077
2019-07-04	-0.623366783151
2019-07-05	-0.640557819141
2019-07-06	-0.233756749577
2019-07-07	-0.192807086109
2019-07-08	-0.270983282666
2019-07-09	-0.322183559964
2019-07-10	-0.345560231028
2019-07-11	-0.308835104566
2019-07-12	-0.256628519253
2019-07-13	-0.658594888247
2019-07-14	-0.53879791224
2019-07-15	-0.473632845715
2019-07-16	-0.284917130912
2019-07-17	-0.372906792611
2019-07-18	-0.414235857771
2019-07-19	-0.526807639476
2019-07-20	-0.294471055394
2019-07-21	-0.304687468906
2019-07-22	-0.219850557093
2019-07-23	-0.315750315945
2019-07-24	-0.294437469792
