Date	JPY
2017-04-21	2.8939117674
2017-04-22	1.7720837501
2017-04-23	2.35252178429
2017-04-24	2.40436439849
2017-04-25	2.05836780232
2017-04-26	1.05297483706
2017-04-27	1.15459973195
2017-04-28	1.1122635669
2017-04-29	0.821544040263
2017-04-30	0.495349092401
2017-05-01	-0.0530793524106
2017-05-02	-0.221206567486
2017-05-03	0.440510624857
2017-05-04	0.372712462279
2017-05-05	0.22454549036
2017-05-06	0.583111136967
2017-05-07	0.598592565643
2017-05-08	0.818153951559
2017-05-09	0.617309042744
2017-05-10	0.260673899027
2017-05-11	-0.0918606291278
2017-05-12	-0.0815199660768
2017-05-13	-0.481509969708
2017-05-14	-0.627813136774
2017-05-15	-0.917319917767
2017-05-16	-0.541036030274
2017-05-17	-0.279861858497
2017-05-18	0.0441039976117
2017-05-19	0.163359943953
2017-05-20	1.09900497125
2017-05-21	1.94974615867
2017-05-22	2.12842589912
2017-05-23	2.092694426
2017-05-24	1.81934921033
2017-05-25	2.22244625287
2017-05-26	1.80278620169
2017-05-27	1.14700564178
2017-05-28	0.0218923148957
2017-05-29	0.0964023432318
2017-05-30	-0.579137667954
2017-05-31	-0.42715401166
2017-06-01	-0.937673140023
2017-06-02	-0.475479143318
2017-06-03	-0.592956129135
2017-06-04	-0.55898884083
2017-06-05	-0.999158872054
2017-06-06	-0.989071639697
2017-06-07	-1.29700211142
2017-06-08	-1.19583649262
2017-06-09	-1.5873392641
2017-06-10	-1.49860539929
2017-06-11	-1.42953568915
2017-06-12	-1.27964480643
2017-06-13	-1.00918769439
2017-06-14	-1.12040526732
2017-06-15	-1.45736965844
2017-06-16	-1.47156634206
2017-06-17	-1.6733638894
2017-06-18	-1.91769643035
2017-06-19	-1.56606276796
2017-06-20	-1.37534013538
2017-06-21	-1.43625774877
2017-06-22	-0.399768930103
2017-06-23	-0.159742989933
2017-06-24	-0.307701485308
2017-06-25	0.0435268997882
2017-06-26	-0.134771609907
2017-06-27	-0.464544829589
2017-06-28	-0.641057675102
2017-06-29	-1.02411703135
2017-06-30	-0.969161660206
2017-07-01	-0.924543927063
2017-07-02	-0.659579922518
2017-07-03	-0.657759562743
2017-07-04	-0.788388835839
2017-07-05	-0.497394609438
2017-07-06	-0.652247707675
2017-07-07	-0.90535555003
2017-07-08	-1.42640797163
2017-07-09	-1.37448808471
2017-07-10	-1.30384236455
2017-07-11	-1.13653471104
2017-07-12	-1.50799396361
2017-07-13	-1.29759177309
2017-07-14	-1.2287357997
2017-07-15	-0.627300461842
2017-07-16	-1.24643377055
2017-07-17	-1.2521928514
2017-07-18	-1.054773853
2017-07-19	-0.530130089523
2017-07-20	-0.634216304791
2017-07-21	-0.608813711978
2017-07-22	-0.575167502847
2017-07-23	0.0894660328905
2017-07-24	-0.17240568257
2017-07-25	-0.0676906401443
2017-07-26	0.105944409953
2017-07-27	-0.0513774122133
2017-07-28	-0.0474800546395
2017-07-29	-0.09968148125
2017-07-30	-0.373894338
2017-07-31	0.364846679827
2017-08-01	0.192097902509
2017-08-02	-0.296616183267
2017-08-03	0.319411965786
2017-08-04	0.700719235385
2017-08-05	0.619227781749
2017-08-06	0.939204916657
2017-08-07	0.266458599566
2017-08-08	0.256893995633
2017-08-09	0.61271527518
2017-08-10	0.972419441228
2017-08-11	0.607380944481
2017-08-12	0.700260062781
2017-08-13	0.100540272732
2017-08-14	0.340766563494
2017-08-15	0.529723922233
2017-08-16	0.271787993653
2017-08-17	-0.652532985157
2017-08-18	-0.707550805225
2017-08-19	-0.515901403033
2017-08-20	0.575048111284
2017-08-21	0.474006032844
2017-08-22	0.334643034621
2017-08-23	0.495479915766
2017-08-24	0.906593319012
2017-08-25	0.975262641741
2017-08-26	0.182503031035
2017-08-27	-1.13602694608
2017-08-28	-1.26372583976
2017-08-29	-1.04287137539
2017-08-30	-1.26582182152
2017-08-31	-1.45380273283
2017-09-01	-1.18000599783
2017-09-02	-0.690818159801
2017-09-03	-0.233383665075
2017-09-04	-0.130354020647
2017-09-05	-0.437463554664
2017-09-06	-0.431584844849
2017-09-07	-0.233540679579
2017-09-08	-0.540033566828
2017-09-09	-0.744485631166
2017-09-10	-0.599195902717
2017-09-11	-0.610064207518
2017-09-12	-0.304627692151
2017-09-13	-0.266913669095
2017-09-14	-0.249205312867
2017-09-15	-0.414291458166
2017-09-16	-0.547821303802
2017-09-17	-0.316836142309
2017-09-18	-0.38457203499
2017-09-19	-0.588960298218
2017-09-20	-0.452815674283
2017-09-21	-0.311400474913
2017-09-22	0.0472194282355
2017-09-23	1.33468201721
2017-09-24	1.07574371205
2017-09-25	1.12101739863
2017-09-26	1.06493907454
2017-09-27	1.2054309892
2017-09-28	1.20728261938
2017-09-29	1.21419322953
2017-09-30	0.841072702016
2017-10-01	0.531473881238
2017-10-02	0.324306666125
2017-10-03	0.453399801129
2017-10-04	0.0587836124545
2017-10-05	-0.124166041085
2017-10-06	0.105055332826
2017-10-07	-0.721070260546
2017-10-08	-0.320244351024
2017-10-09	-0.0358734879548
2017-10-10	-0.0905017745932
2017-10-11	0.295247073304
2017-10-12	0.484948802388
2017-10-13	-0.131258534606
2017-10-14	0.492170406921
2017-10-15	0.424863414837
2017-10-16	0.337333531453
2017-10-17	0.396709291596
2017-10-18	0.274292730149
2017-10-19	0.404820265505
2017-10-20	0.835616474915
2017-10-21	0.196178869917
2017-10-22	0.0316369677018
2017-10-23	-0.00580350818097
2017-10-24	-0.293058374624
2017-10-25	-0.592068681379
2017-10-26	-0.962139412197
2017-10-27	-1.35263895814
2017-10-28	-0.45550975302
2017-10-29	-0.270427192396
2017-10-30	-0.218376203783
2017-10-31	0.0230761081034
2017-11-01	0.123701860464
2017-11-02	-0.558039010001
2017-11-03	-0.651280178446
2017-11-04	-1.18665296185
2017-11-05	-1.20287612627
2017-11-06	-1.48008341333
2017-11-07	-1.31138904445
2017-11-08	-1.13882698944
2017-11-09	0.08858539101
2017-11-10	0.510608795722
2017-11-11	0.469612054227
2017-11-12	0.411672025602
2017-11-13	0.499051725436
2017-11-14	-0.0858790914881
2017-11-15	-0.179953139543
2017-11-16	-0.774042922573
2017-11-17	-0.775633604211
2017-11-18	-1.04778966164
2017-11-19	-1.42621671151
2017-11-20	-1.25640520824
2017-11-21	-0.654268387076
2017-11-22	-0.216572821432
2017-11-23	-0.0719414989768
2017-11-24	-0.326939604188
2017-11-25	-0.312756601504
2017-11-26	-0.124279812636
2017-11-27	0.30466051461
2017-11-28	-0.729004126712
2017-11-29	-1.74723224713
2017-11-30	-1.9630041029
2017-12-01	-2.13622903842
2017-12-02	-2.43847300828
2017-12-03	-2.25113450563
2017-12-04	-4.48837137578
2017-12-05	-3.80820547467
2017-12-06	-3.04110844333
2017-12-07	-3.27471917853
2017-12-08	-3.33172086859
2017-12-09	-3.44188509044
2017-12-10	-3.46838177989
2017-12-11	-2.83092255524
2017-12-12	-2.26591673148
2017-12-13	-2.31684180164
2017-12-14	-2.19870716434
2017-12-15	-1.66604178943
2017-12-16	-1.84503814971
2017-12-17	-1.22895165779
2017-12-18	-1.27389458868
2017-12-19	-0.764154776303
2017-12-20	-0.561852915566
2017-12-21	-0.590224585875
2017-12-22	-1.36560181366
2017-12-23	-1.21067810556
2017-12-24	-1.32917559688
2017-12-25	-1.24342421482
2017-12-26	-1.89863193807
2017-12-27	-1.9387789242
2017-12-28	-1.65139076504
2017-12-29	-1.02865644585
2017-12-30	-0.66521744287
2017-12-31	-0.937984724822
2018-01-01	-0.472538880235
2018-01-02	-0.248221347528
2018-01-03	-0.0795440818477
2018-01-04	-0.479476310679
2018-01-05	-0.210616304499
2018-01-06	-0.291984891801
2018-01-07	-0.356043998188
2018-01-08	-0.817813459492
2018-01-09	-0.913621051229
2018-01-10	-1.17555389344
2018-01-11	-0.840133464777
2018-01-12	-0.90462403848
2018-01-13	-0.656934259236
2018-01-14	-0.116033295849
2018-01-15	-0.335345033658
2018-01-16	-0.290084483733
2018-01-17	0.166000141841
2018-01-18	0.102680922652
2018-01-19	0.00659117983986
2018-01-20	0.178985925431
2018-01-21	-0.0749293030528
2018-01-22	0.500301470951
2018-01-23	0.436680870242
2018-01-24	0.248530886588
2018-01-25	0.250597894339
2018-01-26	0.38190814253
2018-01-27	0.143099930387
2018-01-28	-0.108977857606
2018-01-29	-0.43269645892
2018-01-30	-0.15488581707
2018-01-31	-0.26482761422
2018-02-01	0.0373674850701
2018-02-02	0.329278080952
2018-02-03	0.736443893481
2018-02-04	0.916794497562
2018-02-05	1.0328083507
2018-02-06	1.43107460815
2018-02-07	1.29089980877
2018-02-08	1.43566418195
2018-02-09	1.29341379654
2018-02-10	0.490992830738
2018-02-11	0.333895527604
2018-02-12	0.641230685252
2018-02-13	0.175979052058
2018-02-14	0.423486700647
2018-02-15	0.163772400703
2018-02-16	0.000928562106519
2018-02-17	0.210513467142
2018-02-18	0.408916488206
2018-02-19	-0.0582959471891
2018-02-20	-0.350279425693
2018-02-21	0.316587572843
2018-02-22	0.531997370475
2018-02-23	0.522179191843
2018-02-24	0.929511444439
2018-02-25	0.792904536684
2018-02-26	0.71844499765
2018-02-27	0.629988402674
2018-02-28	0.00173881960655
2018-03-01	-0.201044808418
2018-03-02	-0.150475381879
2018-03-03	-0.574273712739
2018-03-04	-0.58197160986
2018-03-05	-0.598998904003
2018-03-06	-0.18566464322
2018-03-07	-0.333113228341
2018-03-08	-0.228385545391
2018-03-09	-0.318845055863
2018-03-10	-0.447526899732
2018-03-11	-0.486661269841
2018-03-12	-0.582405976356
2018-03-13	-0.56052590938
2018-03-14	-0.647812439133
2018-03-15	-0.433002848204
2018-03-16	-0.480030754791
2018-03-17	-0.182449379733
2018-03-18	-0.0569231852917
2018-03-19	0.141283600444
2018-03-20	-0.0429187617632
2018-03-21	0.230493811913
2018-03-22	0.116739488683
2018-03-23	0.325976621003
2018-03-24	0.271792637305
2018-03-25	1.04703469334
2018-03-26	1.08201108955
2018-03-27	0.895569841333
2018-03-28	0.75802409234
2018-03-29	0.424642528349
2018-03-30	-0.13657728948
2018-03-31	-0.307936766855
2018-04-01	-1.47989276562
2018-04-02	-1.32095748037
2018-04-03	-1.06225704109
2018-04-04	-1.04965108989
2018-04-05	-1.478197032
2018-04-06	-0.415604432878
2018-04-07	-0.162752163505
2018-04-08	-0.0101884960421
2018-04-09	-0.250518045529
2018-04-10	-0.0846411009662
2018-04-11	-0.0669370959332
2018-04-12	0.498631564536
2018-04-13	0.0528296536188
2018-04-14	0.167290534402
2018-04-15	0.753826340223
2018-04-16	0.656938743675
2018-04-17	-0.0121953807982
2018-04-18	0.0233182853783
2018-04-19	0.135291554972
2018-04-20	-0.177508593672
2018-04-21	0.397037032964
2018-04-22	-0.0890784648193
2018-04-23	0.32903009571
2018-04-24	0.983453976849
2018-04-25	1.01634465927
2018-04-26	0.922566710808
2018-04-27	1.03766817036
2018-04-28	0.605182200628
2018-04-29	0.631331588871
2018-04-30	0.407531873037
2018-05-01	0.772511580408
2018-05-02	0.458847359065
2018-05-03	0.246341273228
2018-05-04	0.556232859833
2018-05-05	-0.315522440428
2018-05-06	-0.721407094338
2018-05-07	-0.525923065559
2018-05-08	-0.990458741424
2018-05-09	-0.86761375734
2018-05-10	-0.543241573499
2018-05-11	-0.683497195964
2018-05-12	-0.079157223762
2018-05-13	0.267614006854
2018-05-14	0.341774471876
2018-05-15	0.599897854318
2018-05-16	0.906134501207
2018-05-17	0.643952751659
2018-05-18	0.589255115869
2018-05-19	0.616007232986
2018-05-20	0.579847133556
2018-05-21	0.546053603161
2018-05-22	0.388437432752
2018-05-23	0.480644599949
2018-05-24	0.602133169059
2018-05-25	0.324450662899
2018-05-26	0.84584407089
2018-05-27	1.25558314087
2018-05-28	0.72424044791
2018-05-29	0.0564654685404
2018-05-30	-0.243350099831
2018-05-31	-0.573738866467
2018-06-01	-0.670526944731
2018-06-02	-1.87820572059
2018-06-03	-2.47305341452
2018-06-04	-1.98381872826
2018-06-05	-1.36475636496
2018-06-06	-1.4789771136
2018-06-07	-1.32983528169
2018-06-08	-1.35392404466
2018-06-09	-0.726287625851
2018-06-10	-0.914435264786
2018-06-11	-1.11955362346
2018-06-12	-1.19628566624
2018-06-13	-1.11276016093
2018-06-14	-0.941927951882
2018-06-15	-0.293463776316
2018-06-16	-0.654552789855
2018-06-17	-0.136936889218
2018-06-18	-0.036497319044
2018-06-19	0.033077006519
2018-06-20	0.107746975962
2018-06-21	0.236755963371
2018-06-22	-0.148492964252
2018-06-23	-0.0656278004423
2018-06-24	-0.355123227696
2018-06-25	-0.634682872297
2018-06-26	-0.353919029875
2018-06-27	-0.366895236071
2018-06-28	-0.562171786022
2018-06-29	-0.55297529969
2018-06-30	-0.849933193566
2018-07-01	-0.937463209679
2018-07-02	-0.932732366834
2018-07-03	-1.41855228547
2018-07-04	-1.44011435471
2018-07-05	-1.28324855933
2018-07-06	-0.761400523242
2018-07-07	-0.607245235837
2018-07-08	-0.73027669866
2018-07-09	-0.378964227842
2018-07-10	0.42405660524
2018-07-11	0.617667354893
2018-07-12	0.752905039993
2018-07-13	0.665551572217
2018-07-14	1.13662729899
2018-07-15	1.30838439696
2018-07-16	1.44104015425
2018-07-17	0.858017889625
2018-07-18	0.738654137498
2018-07-19	-0.0780098145146
2018-07-20	-1.1693928453
2018-07-21	-1.13927769487
2018-07-22	-0.025005297492
2018-07-23	0.160753808387
2018-07-24	-0.00504042830781
2018-07-25	0.04889016016
2018-07-26	0.329424540305
2018-07-27	0.51355147973
2018-07-28	0.731065483944
2018-07-29	1.08366919157
2018-07-30	0.945236925503
2018-07-31	1.16367656528
2018-08-01	1.04328242934
2018-08-02	1.07820584739
2018-08-03	1.11428926211
2018-08-04	0.505744726801
2018-08-05	-0.419106612443
2018-08-06	0.200476642505
2018-08-07	0.583261449007
2018-08-08	0.215883753794
2018-08-09	0.428371053666
2018-08-10	0.33008391451
2018-08-11	1.16946041392
2018-08-12	0.701358103173
2018-08-13	0.180589933586
2018-08-14	-0.759675951421
2018-08-15	-0.692749255621
2018-08-16	-1.03967505004
2018-08-17	-1.30752070575
2018-08-18	-1.5885581172
2018-08-19	-0.843343705889
2018-08-20	-0.517991514343
2018-08-21	0.140957495357
2018-08-22	0.117514894012
2018-08-23	-0.0238514019505
2018-08-24	0.312371692384
2018-08-25	0.588082811601
2018-08-26	0.427133368389
2018-08-27	0.25522758086
2018-08-28	0.225686271878
2018-08-29	0.93937676393
2018-08-30	0.890247304576
2018-08-31	0.809989693743
2018-09-01	-0.229501936768
2018-09-02	-0.0170467137188
2018-09-03	-0.00579736237098
2018-09-04	0.487974261142
2018-09-05	0.514606140838
2018-09-06	0.413523984759
2018-09-07	0.425444196637
2018-09-08	1.073351989
2018-09-09	0.419957957151
2018-09-10	0.458646651966
2018-09-11	0.365054455698
2018-09-12	0.496643966897
2018-09-13	0.665796939719
2018-09-14	0.518097264938
2018-09-15	0.0197505947582
2018-09-16	0.0680651751463
2018-09-17	0.15243440923
2018-09-18	-0.0752865521504
2018-09-19	-0.176067520312
2018-09-20	0.346490608627
2018-09-21	0.989925699053
2018-09-22	1.43532790701
2018-09-23	1.42303872654
2018-09-24	1.16546847584
2018-09-25	1.24048600459
2018-09-26	1.12971595463
2018-09-27	0.419495534213
2018-09-28	0.107841114431
2018-09-29	-0.647737081075
2018-09-30	-0.404220081792
2018-10-01	-0.271293530202
2018-10-02	-0.508893869107
2018-10-03	-0.247582971642
2018-10-04	0.155013708044
2018-10-05	0.0316577460909
2018-10-06	0.209112961958
2018-10-07	0.519143604237
2018-10-08	0.690556450033
2018-10-09	0.656734164541
2018-10-10	0.47339882501
2018-10-11	0.0494980378849
2018-10-12	-0.185659742466
2018-10-13	0.152025489147
2018-10-14	0.165048837093
2018-10-15	-0.0373090098218
2018-10-16	0.409880185958
2018-10-17	0.0528082944257
2018-10-18	0.544546367618
2018-10-19	0.337098458296
2018-10-20	0.527734740583
2018-10-21	0.561283958992
2018-10-22	0.374731124483
2018-10-23	-0.213011681478
2018-10-24	-0.11661582714
2018-10-25	-0.545820864332
2018-10-26	-0.386134973254
2018-10-27	-0.667580739923
2018-10-28	-1.35375908943
2018-10-29	-0.96422822071
2018-10-30	-0.693961561231
2018-10-31	-0.453623423847
2018-11-01	-0.43096226537
2018-11-02	-0.0561347177868
2018-11-03	-0.160032433964
2018-11-04	-0.014685236388
2018-11-05	-0.247575748394
2018-11-06	-0.178193610032
2018-11-07	-0.489894777405
2018-11-08	-0.304774477522
2018-11-09	-1.11699906958
2018-11-10	-1.36457375894
2018-11-11	-0.602711113387
2018-11-12	-1.11070154806
2018-11-13	-0.89874625296
2018-11-14	-0.966645646599
2018-11-15	-0.981014257914
2018-11-16	-0.599711669433
2018-11-17	-0.653164748329
2018-11-18	-1.18071157041
2018-11-19	-0.658077726047
2018-11-20	-1.18733037672
2018-11-21	-0.922851684299
2018-11-22	-0.995955492333
2018-11-23	-0.839273307905
2018-11-24	0.191138041525
2018-11-25	0.123155753953
2018-11-26	-0.0964334011091
2018-11-27	0.284263209393
2018-11-28	0.584680010954
2018-11-29	0.736868058651
2018-11-30	0.6640929359
2018-12-01	0.0744528531463
2018-12-02	0.127294273639
2018-12-03	0.699352514172
2018-12-04	0.733278010038
2018-12-05	0.340647840451
2018-12-06	0.0869910106714
2018-12-07	0.352961396616
2018-12-08	-0.327271188774
2018-12-09	-0.226174164459
2018-12-10	-0.887877877089
2018-12-11	-1.28094978827
2018-12-12	-1.44053195075
2018-12-13	-1.37693533077
2018-12-14	-1.8069194545
2018-12-15	-1.07820596377
2018-12-16	-1.66707823643
2018-12-17	-1.8400619306
2018-12-18	-1.57541993494
2018-12-19	-1.73391263819
2018-12-20	-1.78479963186
2018-12-21	-1.93636718295
2018-12-22	-2.3305114469
2018-12-23	-1.65182765955
2018-12-24	-1.40896827768
2018-12-25	-1.45161830684
2018-12-26	-1.12607242565
2018-12-27	-1.09559990733
2018-12-28	-0.667423899131
2018-12-29	-0.0294856692513
2018-12-30	0.0160943338951
2018-12-31	-0.909528509487
2019-01-01	-1.08242486184
2019-01-02	-1.40028461243
2019-01-03	-1.53717682961
2019-01-04	-1.75420597844
2019-01-05	-1.86370706274
2019-01-06	-2.04951540703
2019-01-07	-1.30612702972
2019-01-08	-0.776445127132
2019-01-09	-0.444411005075
2019-01-10	-0.168418228619
2019-01-11	-0.0512532088948
2019-01-12	-0.407670456999
2019-01-13	-0.501400298664
2019-01-14	-0.701304793835
2019-01-15	-0.962744791753
2019-01-16	-1.07794683606
2019-01-17	-1.23117985394
2019-01-18	-1.63121771661
2019-01-19	-0.824305631016
2019-01-20	-0.13491951235
2019-01-21	-0.00324564518664
2019-01-22	0.100268151724
2019-01-23	0.071330229409
2019-01-24	-0.0256578459747
2019-01-25	0.461944126717
2019-01-26	0.178692980388
2019-01-27	-1.08916578337
2019-01-28	-1.21918052245
2019-01-29	-0.755966109139
2019-01-30	-0.856386290742
2019-01-31	-0.630498304558
2019-02-01	-0.610762920205
2019-02-02	-0.62672809368
2019-02-03	0.226642740409
2019-02-04	0.629582713068
2019-02-05	0.0558860378108
2019-02-06	0.44329493934
2019-02-07	0.134468926196
2019-02-08	0.0839019000911
2019-02-09	0.893462593413
2019-02-10	0.173256449246
2019-02-11	0.163813343218
2019-02-12	0.346387480884
2019-02-13	0.293018027824
2019-02-14	-0.2045569974
2019-02-15	-0.594287536639
2019-02-16	-1.54798696683
2019-02-17	-0.968028085523
2019-02-18	-1.2327098894
2019-02-19	-1.13548307883
2019-02-20	-1.1504980092
2019-02-21	-0.021135101194
2019-02-22	0.228470558152
2019-02-23	0.299449017396
2019-02-24	0.216382498323
2019-02-25	0.327000235293
2019-02-26	0.212459646126
2019-02-27	0.219563810497
2019-02-28	0.0212634291868
2019-03-01	-0.150247600211
2019-03-02	-0.249779950868
2019-03-03	0.000961079953852
2019-03-04	-0.0823464761934
2019-03-05	-0.416744439667
2019-03-06	-0.200517786095
2019-03-07	-0.48897355352
2019-03-08	-0.297624686461
2019-03-09	-0.318332860099
2019-03-10	-0.569634465883
2019-03-11	-0.30529998752
2019-03-12	-0.0292970068805
2019-03-13	0.00934962983189
2019-03-14	0.435360047727
2019-03-15	0.58919508899
2019-03-16	0.618851305079
2019-03-17	0.46421364697
2019-03-18	0.173729890608
2019-03-19	0.184852555694
2019-03-20	0.148801738647
2019-03-21	-0.206114945878
2019-03-22	-0.327070876135
2019-03-23	-0.477159417028
2019-03-24	0.361836949023
2019-03-25	0.637141698991
2019-03-26	0.549208309578
2019-03-27	0.446508394728
2019-03-28	0.388646765178
2019-03-29	0.283032391892
2019-03-30	0.618930273771
2019-03-31	-0.1413476434
2019-04-01	-0.312312172132
2019-04-02	0.20842082396
2019-04-03	0.278381339662
2019-04-04	0.370537655538
2019-04-05	0.354002002644
2019-04-06	0.0271221472052
2019-04-07	0.469632926315
2019-04-08	0.282576278673
2019-04-09	-0.258524560585
2019-04-10	-0.345508723041
2019-04-11	-0.53314272905
2019-04-12	-0.608075779761
2019-04-13	-0.720393864187
2019-04-14	-0.921670536351
2019-04-15	-0.812951099533
2019-04-16	-0.855349950616
2019-04-17	-0.792477728076
2019-04-18	-0.683047852312
2019-04-19	-0.475712918289
2019-04-20	-0.986317644077
2019-04-21	-0.912776647815
2019-04-22	-0.252514506051
2019-04-23	-0.00197261422398
2019-04-24	0.405971377965
2019-04-25	0.664983248004
2019-04-26	0.737422347654
2019-04-27	0.597628606435
2019-04-28	0.478128812108
2019-04-29	0.0328916062542
2019-04-30	-0.142120508714
2019-05-01	-0.768097145686
2019-05-02	-0.7966675577
2019-05-03	-1.32464906543
2019-05-04	-0.693401001532
2019-05-05	-1.39077664495
2019-05-06	-1.26787191444
2019-05-07	-1.7933429247
2019-05-08	-1.5561747308
2019-05-09	-1.70567913195
2019-05-10	-1.77234428848
2019-05-11	-1.75099558342
2019-05-12	-0.906431291681
2019-05-13	-0.867974928217
2019-05-14	0.0925203018872
2019-05-15	0.362918609291
2019-05-16	1.09864774972
2019-05-17	0.722031409887
2019-05-18	0.674940367728
2019-05-19	0.438545755635
2019-05-20	0.0815691932925
2019-05-21	0.0211910728548
2019-05-22	-0.315638740423
2019-05-23	-0.659546155961
2019-05-24	0.240837044234
2019-05-25	0.298149554945
2019-05-26	0.344621972102
2019-05-27	0.426973082606
2019-05-28	0.104959590125
2019-05-29	0.140285019241
2019-05-30	-0.032780688091
2019-05-31	-0.918125104959
2019-06-01	-0.684448549724
2019-06-02	-0.962936130286
2019-06-03	-0.456942332947
2019-06-04	-0.380462342217
2019-06-05	0.202365267361
2019-06-06	0.54418806816
2019-06-07	0.819814153244
2019-06-08	0.630934401016
2019-06-09	0.701244919452
2019-06-10	0.540726823893
2019-06-11	0.568085595779
2019-06-12	0.168770450151
2019-06-13	-0.183147935608
2019-06-14	-0.262686351883
2019-06-15	0.241402997503
2019-06-16	-0.251432211244
2019-06-17	-0.308948769088
2019-06-18	0.122262516698
2019-06-19	0.101016897111
2019-06-20	0.412519032838
2019-06-21	0.220469333172
2019-06-22	-0.333908824519
2019-06-23	0.17250347671
2019-06-24	-0.186412378436
2019-06-25	-0.620517376699
2019-06-26	-0.699054571647
2019-06-27	-1.30198802288
2019-06-28	-0.999661549173
2019-06-29	-0.828159805202
2019-06-30	-1.1395209112
2019-07-01	-0.6990254717
2019-07-02	-0.640396721112
2019-07-03	-0.705682621717
2019-07-04	-0.181904195041
2019-07-05	-0.627019167983
2019-07-06	-0.691033145189
2019-07-07	-0.0937837375646
2019-07-08	-0.0637156617185
2019-07-09	-0.286402426173
2019-07-10	0.258861231036
2019-07-11	0.33874265174
2019-07-12	0.439219760419
2019-07-13	0.621552268356
2019-07-14	-0.0200792515417
2019-07-15	-0.0851701919428
2019-07-16	0.223633162967
2019-07-17	0.289257457019
2019-07-18	0.330280771598
2019-07-19	0.628137462747
2019-07-20	0.669207779868
2019-07-21	0.992579627383
2019-07-22	0.970468744086
2019-07-23	1.00414409435
2019-07-24	0.762989490398
2019-07-25	0.428120574174
2019-07-26	0.329502139148
2019-07-27	0.520124996121
2019-07-28	0.398396884482
2019-07-29	0.35244518929
2019-07-30	0.56675777794
2019-07-31	0.68729991881
2019-08-01	0.929787618604
2019-08-02	0.565951750585
2019-08-03	-0.370149110331
2019-08-04	-0.211708804236
2019-08-05	-0.00947997066141
2019-08-06	-0.527556427606
2019-08-07	-0.631320015004
2019-08-08	-0.670145463073
2019-08-09	-0.416502033593
2019-08-10	0.465896541751
2019-08-11	0.316525951059
2019-08-12	0.634786320984
