Date	US
2017-04-07	-0.0738615963848
2017-04-08	0.177223922549
2017-04-09	0.34343091613
2017-04-10	0.436431471154
2017-04-11	1.61891669376
2017-04-12	3.86941077423
2017-04-13	2.03970207221
2017-04-14	-0.0209806675373
2017-04-15	-0.105376537068
2017-04-16	-0.250138193141
2017-04-17	-0.533113725521
2017-04-18	0.103350783483
2017-04-19	0.0802190025403
2017-04-20	0.952573110727
2017-04-21	0.78990850659
2017-04-22	0.862875400962
2017-04-23	0.836853392902
2017-04-24	0.842267594406
2017-04-25	0.582208620123
2017-04-26	0.502237927046
2017-04-27	-0.412601470013
2017-04-28	-0.367790172591
2017-04-29	-0.528747364837
2017-04-30	-1.39206210885
2017-05-01	
2017-05-02	-1.49931745474
2017-05-03	-1.55642999645
2017-05-04	-1.54797227689
2017-05-05	-1.58883762175
2017-05-06	-1.56087722015
2017-05-07	-1.50017279574
2017-05-08	-1.5557880724
2017-05-09	
2017-05-10	
2017-05-11	
2017-05-12	-0.668555191857
2017-05-13	1.45634463249
2017-05-14	1.57184495592
2017-05-15	1.57148125058
2017-05-16	1.66496315653
2017-05-17	1.83916383133
2017-05-18	1.77623592402
2017-05-19	2.45366689191
2017-05-20	1.80703795077
2017-05-21	1.59737599725
2017-05-22	1.63946671195
2017-05-23	1.63027471069
2017-05-24	0.603088131949
2017-05-25	-0.317474135845
2017-05-26	-0.389331852766
2017-05-27	1.2270702913
2017-05-28	1.02338102364
2017-05-29	0.0772845031749
2017-05-30	0.00967652791451
2017-05-31	0.538121808334
2017-06-01	0.420982358905
2017-06-02	0.372112515543
2017-06-03	-1.31188211232
2017-06-04	-0.800635041037
2017-06-05	0.488593885261
2017-06-06	0.487607854975
2017-06-07	-0.043521089269
2017-06-08	0.136276431085
2017-06-09	0.19478829757
2017-06-10	0.946877226759
2017-06-11	0.74458859014
2017-06-12	-1.28917848698
2017-06-13	-2.11594537728
2017-06-14	-2.25125852286
2017-06-15	-2.10407218424
2017-06-16	-2.05367300131
2017-06-17	-2.30343468
2017-06-18	-2.05137665505
2017-06-19	-2.2725007926
2017-06-20	-1.05285879011
2017-06-21	-0.446826205235
2017-06-22	-0.448406830077
2017-06-23	-0.778412900481
2017-06-24	-0.88564971174
2017-06-25	-0.818967257121
2017-06-26	-0.286499382383
2017-06-27	-0.73392098403
2017-06-28	-1.73626050578
2017-06-29	-2.21051901198
2017-06-30	-2.34140617005
2017-07-01	-2.52121511859
2017-07-02	-2.46919975008
2017-07-03	-2.62202138402
2017-07-04	-2.72610475325
2017-07-05	
2017-07-06	-3.89490020069
2017-07-07	-2.12565566859
2017-07-08	-2.14891347336
2017-07-09	-2.16747024664
2017-07-10	-2.15843705938
2017-07-11	-2.46382098482
2017-07-12	-2.53550357356
2017-07-13	-2.05870584024
2017-07-14	-3.63084251005
2017-07-15	-3.68566695972
2017-07-16	-3.7422314224
2017-07-17	-2.56494905027
2017-07-18	-1.52280828396
2017-07-19	-0.330079283367
2017-07-20	-0.270381667527
2017-07-21	-0.132409644295
2017-07-22	0.674404907067
2017-07-23	0.72839688792
2017-07-24	1.32657673798
2017-07-25	1.20938425484
2017-07-26	1.15709672668
2017-07-27	1.12560865685
2017-07-28	0.764427297675
2017-07-29	0.158884205969
2017-07-30	0.0483131626124
2017-07-31	-0.0543851537495
2017-08-01	0.593773429127
2017-08-02	0.700751548274
2017-08-03	0.738498547709
2017-08-04	0.386562127728
2017-08-05	0.479571758799
2017-08-06	-0.576603990154
2017-08-07	-0.464485924598
2017-08-08	-0.956277360248
2017-08-09	-0.90270712195
2017-08-10	-1.07809463956
2017-08-11	-1.27389241837
2017-08-12	-0.833037192503
2017-08-13	-0.379460463192
2017-08-14	-0.526321404127
2017-08-15	-0.534979242164
2017-08-16	-0.555472263969
2017-08-17	-0.689596651298
2017-08-18	-0.677369739617
2017-08-19	-1.81836374735
2017-08-20	-1.95719272274
2017-08-21	-2.16068472719
2017-08-22	-1.9597179227
2017-08-23	-1.87510258318
2017-08-24	-1.87342714988
2017-08-25	-2.09232899019
2017-08-26	-2.29157163296
2017-08-27	-1.48712092902
2017-08-28	-1.19304245174
2017-08-29	-1.05117198606
2017-08-30	-0.970162316933
2017-08-31	-1.01963253638
2017-09-01	0.806022728816
2017-09-02	1.84919031779
2017-09-03	1.36018789685
2017-09-04	1.1247675123
2017-09-05	-0.0645710603191
2017-09-06	-0.928370095895
2017-09-07	-0.889737378375
2017-09-08	-1.70742761595
2017-09-09	-1.42183881972
2017-09-10	-1.60043797169
2017-09-11	-1.46055446782
2017-09-12	-1.1789704979
2017-09-13	-0.17262361552
2017-09-14	-0.533062651899
2017-09-15	-0.760096698543
2017-09-16	-0.279433146577
2017-09-17	0.309825100987
2017-09-18	0.849389204165
2017-09-19	0.858360257418
2017-09-20	-0.202938628706
2017-09-21	-0.145904021105
2017-09-22	-0.914359955848
2017-09-23	-1.35755905212
2017-09-24	-1.42137128606
2017-09-25	-2.46058542701
2017-09-26	-2.31379346481
2017-09-27	-1.88023709945
2017-09-28	-1.27148714632
2017-09-29	-1.21707571137
2017-09-30	-1.41940236388
2017-10-01	-1.50520599337
2017-10-02	-1.31480494336
2017-10-03	-1.49799356636
2017-10-04	-1.38411011278
2017-10-05	-2.86356015579
2017-10-06	
2017-10-07	
2017-10-08	
2017-10-09	-2.96010503597
2017-10-10	-2.81978833675
2017-10-11	-2.83413437852
2017-10-12	-2.7571109203
2017-10-13	-2.80446315635
2017-10-14	-1.17782679688
2017-10-15	-0.696693757675
2017-10-16	0.292592152788
2017-10-17	0.527736829317
2017-10-18	0.213458193823
2017-10-19	-0.0147923397906
2017-10-20	0.719184146114
2017-10-21	0.852867266627
2017-10-22	0.645118895516
2017-10-23	0.697587627908
2017-10-24	0.489378815393
2017-10-25	0.815168056487
2017-10-26	1.12361754834
2017-10-27	0.59304659642
2017-10-28	0.654090551806
2017-10-29	1.73849785816
2017-10-30	0.508695742049
2017-10-31	0.777253323396
2017-11-01	0.658924435217
2017-11-02	0.847095596696
2017-11-03	0.698469311011
2017-11-04	0.276584626551
2017-11-05	0.198226080852
2017-11-06	0.201245795844
2017-11-07	-0.597055898221
2017-11-08	-0.300707515057
2017-11-09	-0.204326881384
2017-11-10	-1.26119840188
2017-11-11	-0.592181985171
2017-11-12	-0.684674281733
2017-11-13	-1.12107065663
2017-11-14	-1.34113095284
2017-11-15	-1.60763042887
2017-11-16	-0.971953959203
2017-11-17	-0.101889601933
2017-11-18	-0.578584614188
2017-11-19	-0.718447068478
2017-11-20	-0.0938256974824
2017-11-21	0.491188966246
2017-11-22	-0.177568966876
2017-11-23	-0.758908028619
2017-11-24	-1.6518819963
2017-11-25	-1.50862866335
2017-11-26	-1.36435923507
2017-11-27	-1.79276970233
2017-11-28	-1.82304080702
2017-11-29	-1.68784419375
2017-11-30	-1.15196719476
2017-12-01	-0.844887824894
2017-12-02	-1.30071636157
2017-12-03	-1.36831160888
2017-12-04	0.561231150031
2017-12-05	0.653039660523
2017-12-06	0.841467827096
2017-12-07	
2017-12-08	-1.57529563237
2017-12-09	-0.935747016827
2017-12-10	-0.888871161172
2017-12-11	-0.836408622592
2017-12-12	-0.935728637284
2017-12-13	-1.09923021559
2017-12-14	-1.51639922069
2017-12-15	-1.28509733774
2017-12-16	-1.64826652768
2017-12-17	-1.74561216303
2017-12-18	-1.82024386928
2017-12-19	-1.66670315407
2017-12-20	-1.77747185037
2017-12-21	-1.3320981835
2017-12-22	0.693700224848
2017-12-23	0.793537260905
2017-12-24	0.807606126982
2017-12-25	0.782534007338
2017-12-26	0.933672931621
2017-12-27	0.998387463327
2017-12-28	1.14860630134
2017-12-29	-0.0806537336545
2017-12-30	-0.289399406014
2017-12-31	-0.715531687897
2018-01-01	-0.769918728254
2018-01-02	-0.581572965334
2018-01-03	-0.442462633904
2018-01-04	-1.12769113529
2018-01-05	-1.43468842307
2018-01-06	-1.50864984347
2018-01-07	-1.40565538305
2018-01-08	-1.24957102102
2018-01-09	-1.96944394187
2018-01-10	-2.00509078671
2018-01-11	-1.84872023967
2018-01-12	-1.05338282476
2018-01-13	-1.35428051571
2018-01-14	-1.30540371383
2018-01-15	-1.6643016873
2018-01-16	-1.33842122371
2018-01-17	-0.815560800475
2018-01-18	-0.849851426447
2018-01-19	-0.741138107219
2018-01-20	-0.4314764619
2018-01-21	-0.196661243439
2018-01-22	-0.0903678790241
2018-01-23	0.187525160668
2018-01-24	-1.60698159649
2018-01-25	-1.0089451899
2018-01-26	-1.71827481624
2018-01-27	-1.69637024327
2018-01-28	-1.65092879738
2018-01-29	-1.47815988854
2018-01-30	-1.45361028555
2018-01-31	-1.21128827818
2018-02-01	-1.18733456526
2018-02-02	-1.54300247197
2018-02-03	-1.65090929471
2018-02-04	-1.87889028229
2018-02-05	-1.63899881991
2018-02-06	-1.54787563117
2018-02-07	-1.46353741379
2018-02-08	-3.52051109101
2018-02-09	-3.16879551369
2018-02-10	-3.14583736707
2018-02-11	1.17150629045
2018-02-12	-0.689704875475
2018-02-13	-0.401089950654
2018-02-14	-0.505920233046
2018-02-15	-1.26459583646
2018-02-16	-0.267359208384
2018-02-17	-0.309984404313
2018-02-18	-0.615029457524
2018-02-19	0.292837710448
2018-02-20	0.307917192505
2018-02-21	0.689764974973
2018-02-22	1.75239983312
2018-02-23	1.7504448429
2018-02-24	1.68267964975
2018-02-25	0.500664829377
2018-02-26	0.760013701281
2018-02-27	0.739267402235
2018-02-28	-0.358648137403
2018-03-01	-0.393569081416
2018-03-02	-0.992698882565
2018-03-03	-1.07660507999
2018-03-04	-1.12626942506
2018-03-05	-1.95687829636
2018-03-06	-2.43657607759
2018-03-07	-2.66158523704
2018-03-08	-3.04795293235
2018-03-09	-1.62153837157
2018-03-10	-1.42648563323
2018-03-11	-1.72580112208
2018-03-12	-0.822850278715
2018-03-13	-0.782558012811
2018-03-14	-0.725709030894
2018-03-15	-0.225434226379
2018-03-16	-0.858247707763
2018-03-17	-0.841971094801
2018-03-18	1.63378017443
2018-03-19	0.855978237083
2018-03-20	0.973247741788
2018-03-21	1.28704810779
2018-03-22	0.539909147345
2018-03-23	1.3185628659
2018-03-24	0.333189751449
2018-03-25	-0.577350436735
2018-03-26	-0.451166569573
2018-03-27	-0.654733773045
2018-03-28	-1.01884253386
2018-03-29	-0.753013535812
2018-03-30	-2.00733630074
2018-03-31	-1.53714541651
2018-04-01	-1.74874700207
2018-04-02	-2.00725680221
2018-04-03	-1.93431840577
2018-04-04	-2.13580910956
2018-04-05	-2.18669262803
2018-04-06	-1.62257758325
2018-04-07	-1.66326550115
2018-04-08	-1.5392724179
2018-04-09	-1.30407558865
2018-04-10	-0.790124712996
2018-04-11	0.896317711674
2018-04-12	0.784500318663
2018-04-13	0.695031381009
2018-04-14	0.293926798162
2018-04-15	-0.341779917117
2018-04-16	-0.175893484535
2018-04-17	0.173895597615
2018-04-18	-0.631197421083
2018-04-19	-0.737167662782
2018-04-20	-1.00927689677
2018-04-21	-0.871447958077
2018-04-22	-0.665400846008
2018-04-23	-0.788071373658
2018-04-24	-1.30070945207
2018-04-25	-1.32642209871
2018-04-26	-1.41276173065
2018-04-27	-1.51255472569
2018-04-28	-1.25638343781
2018-04-29	-0.282487092709
2018-04-30	-0.459499720681
2018-05-01	-0.318953842653
2018-05-02	-0.0220756367411
2018-05-03	0.593473386877
2018-05-04	0.4475446725
2018-05-05	0.325458697416
2018-05-06	0.0191570340641
2018-05-07	0.43283165499
2018-05-08	0.248521552601
2018-05-09	0.369101165643
2018-05-10	-0.257877060365
2018-05-11	0.0328429301734
2018-05-12	0.0521618239598
2018-05-13	-1.39048814826
2018-05-14	-1.44742497944
2018-05-15	-0.667413679854
2018-05-16	-0.575645216386
2018-05-17	-0.573782827335
2018-05-18	-0.850713348494
2018-05-19	-0.870559798314
2018-05-20	-1.28059413597
2018-05-21	-1.21428875602
2018-05-22	-1.77690681642
2018-05-23	-1.77285686821
2018-05-24	-1.084774835
2018-05-25	-0.0120979101371
2018-05-26	0.221843997548
2018-05-27	1.84013803646
2018-05-28	1.86280806484
2018-05-29	1.31285492292
2018-05-30	1.05069923341
2018-05-31	1.02102713525
2018-06-01	0.492240037493
2018-06-02	0.397071203033
2018-06-03	-0.559923574353
2018-06-04	-0.578900283311
2018-06-05	0.115991008392
2018-06-06	0.210341634291
2018-06-07	-0.486506214631
2018-06-08	-0.732420167514
2018-06-09	0.0316590348163
2018-06-10	0.0844633268737
2018-06-11	0.374431058259
2018-06-12	-0.178641632588
2018-06-13	-0.381447567129
2018-06-14	-0.550869826573
2018-06-15	-0.303235121817
2018-06-16	-1.36258341114
2018-06-17	-1.26432983472
2018-06-18	-2.23994965768
2018-06-19	-1.76071156391
2018-06-20	-1.82832500344
2018-06-21	-1.61155560657
2018-06-22	-1.26864037851
2018-06-23	-1.01285701489
2018-06-24	-1.17784436004
2018-06-25	-0.88077291395
2018-06-26	-0.711121096151
2018-06-27	-0.467167511796
2018-06-28	-0.225860578608
2018-06-29	-0.507846107243
2018-06-30	-0.559482261768
2018-07-01	-0.2072334003
2018-07-02	-0.0329454103845
2018-07-03	-0.14383082778
2018-07-04	0.388484528596
2018-07-05	0.268773405521
2018-07-06	0.41984201366
2018-07-07	0.488542467814
2018-07-08	0.358722307002
2018-07-09	1.26045320258
2018-07-10	0.674721293224
2018-07-11	-0.453446174409
2018-07-12	-0.207439913924
2018-07-13	-0.299861481864
2018-07-14	-0.4587519169
2018-07-15	-0.678203333642
2018-07-16	-1.83448782504
2018-07-17	-1.2430582055
2018-07-18	-0.593223298223
2018-07-19	-0.950865491224
2018-07-20	-0.714660795654
2018-07-21	-0.705300154329
2018-07-22	-0.331303740296
2018-07-23	0.23799233202
2018-07-24	0.296284197496
2018-07-25	0.376214428085
2018-07-26	0.589615582191
2018-07-27	0.573870142863
2018-07-28	0.955520653353
2018-07-29	0.726023846114
2018-07-30	0.60423107601
2018-07-31	0.886003202055
2018-08-01	0.728067352362
2018-08-02	0.591416852401
2018-08-03	0.282752570019
2018-08-04	0.386582007384
2018-08-05	0.52711737032
2018-08-06	0.991335706348
2018-08-07	0.651328929615
2018-08-08	0.181908969151
2018-08-09	1.04773693595
2018-08-10	1.67441599794
2018-08-11	1.29715839011
2018-08-12	1.56386600517
2018-08-13	1.46488560934
2018-08-14	1.10005321055
2018-08-15	1.23852608293
2018-08-16	0.757397214761
2018-08-17	0.181277283391
2018-08-18	0.0035922548641
2018-08-19	-0.153925064699
2018-08-20	-0.653283286565
2018-08-21	-0.122029779515
2018-08-22	-0.13538637559
2018-08-23	-0.478954075996
2018-08-24	-0.401261524165
2018-08-25	-0.286947609863
2018-08-26	-0.546274239851
2018-08-27	-0.34086099374
2018-08-28	-0.40883794872
2018-08-29	-0.265530742802
2018-08-30	-0.297221632192
2018-08-31	-0.545961361587
2018-09-01	-0.241441579006
2018-09-02	-0.467596372893
2018-09-03	-0.404299284673
2018-09-04	-0.366667410103
2018-09-05	-0.373022462397
2018-09-06	-0.221803379135
2018-09-07	-0.129253248501
2018-09-08	-0.36228422255
2018-09-09	-0.707829128378
2018-09-10	-0.856428490526
2018-09-11	-1.0253619044
2018-09-12	-1.15335602806
2018-09-13	-1.32338511232
2018-09-14	-1.25474554529
2018-09-15	-1.66818155169
2018-09-16	-1.14744475183
2018-09-17	-1.14015923255
2018-09-18	-1.47518179906
2018-09-19	-1.48969170506
2018-09-20	-1.36570672009
2018-09-21	-1.27288392998
2018-09-22	-0.810459347478
2018-09-23	-0.977252441959
2018-09-24	-0.82123921431
2018-09-25	-0.67918705755
2018-09-26	-0.380159549998
2018-09-27	-0.281193041706
2018-09-28	-0.214553785852
2018-09-29	-0.343184374176
2018-09-30	-0.257876588739
2018-10-01	-0.526118084033
2018-10-02	-0.302537201912
2018-10-03	-0.659547602293
2018-10-04	-0.879160450826
2018-10-05	-0.73393300362
2018-10-06	-0.796375989747
2018-10-07	-0.809976744163
2018-10-08	-0.744557364135
2018-10-09	-0.837779972683
2018-10-10	-0.993225406305
2018-10-11	-0.649626808285
2018-10-12	-0.892572452839
2018-10-13	-0.562204989882
2018-10-14	-0.55977991969
2018-10-15	-0.420787761507
2018-10-16	-0.214968977668
2018-10-17	0.0759249467152
2018-10-18	-0.0642381998765
2018-10-19	-0.0477826070446
2018-10-20	0.125389292584
2018-10-21	0.0266521036764
2018-10-22	-0.106010128581
2018-10-23	-0.355564969378
2018-10-24	0.0646916562273
2018-10-25	-0.0218207766199
2018-10-26	0.109182587232
2018-10-27	0.000313604344132
2018-10-28	0.265613006186
2018-10-29	0.14186846561
2018-10-30	0.185336678021
2018-10-31	-0.285025785733
2018-11-01	-0.703519799825
2018-11-02	-0.927509774222
2018-11-03	-1.1067902895
2018-11-04	-1.68964015038
2018-11-05	-1.49968259312
2018-11-06	-1.1574778451
2018-11-07	-1.01354545244
2018-11-08	-0.614161146962
2018-11-09	-0.303863005676
2018-11-10	-0.327238833917
2018-11-11	0.278063341148
2018-11-12	0.197833852063
2018-11-13	-0.198186307481
2018-11-14	-0.118060552215
2018-11-15	0.0833442700036
2018-11-16	-0.232453378434
2018-11-17	0.0201250681866
2018-11-18	-0.059128658118
2018-11-19	0.223495539843
2018-11-20	0.706372934166
2018-11-21	0.558469116001
2018-11-22	0.520326912288
2018-11-23	0.848355080612
2018-11-24	0.868610359321
2018-11-25	1.02820370229
2018-11-26	0.811819283517
2018-11-27	0.408759520066
2018-11-28	0.36125291211
2018-11-29	0.136161835418
2018-11-30	0.188437401213
2018-12-01	0.0212369988646
2018-12-02	-0.10138439896
2018-12-03	-0.152714934622
2018-12-04	-0.269246945304
2018-12-05	0.074488522735
2018-12-06	0.396121845243
2018-12-07	0.252357917547
2018-12-08	0.37902125708
2018-12-09	0.320234739838
2018-12-10	0.565580430505
2018-12-11	0.808682810888
2018-12-12	0.68439050885
2018-12-13	0.592664485316
2018-12-14	0.602307679652
2018-12-15	0.323521729153
2018-12-16	0.333233527862
2018-12-17	0.226548744649
2018-12-18	0.00373580770227
2018-12-19	0.162285123015
2018-12-20	-0.253505926098
2018-12-21	-0.557822812458
2018-12-22	-0.216880542729
2018-12-23	-0.359350273017
2018-12-24	-0.168013039178
2018-12-25	0.0382643127686
2018-12-26	0.062881052619
2018-12-27	0.548204159179
2018-12-28	0.715674803723
2018-12-29	0.374156745031
2018-12-30	0.412417700484
2018-12-31	0.117168579562
2019-01-01	0.0384221774851
2019-01-02	-0.281740663057
2019-01-03	-0.255959988207
2019-01-04	-0.203541068108
2019-01-05	-0.00933505656855
2019-01-06	-0.0949822779742
2019-01-07	0.00427401671669
2019-01-08	-0.0737549656563
2019-01-09	0.0992089463875
2019-01-10	-0.365570816712
2019-01-11	-0.264418047807
2019-01-12	-0.481049610171
2019-01-13	-0.293460355202
2019-01-14	-0.115186020337
2019-01-15	-0.0655120583529
2019-01-16	-0.123775206761
2019-01-17	0.105979030395
2019-01-18	0.32102184762
2019-01-19	0.308181333225
2019-01-20	0.138927734539
2019-01-21	0.117375972642
2019-01-22	0.163323023502
2019-01-23	0.0386303749317
2019-01-24	0.250196917425
2019-01-25	0.0505488539476
2019-01-26	0.0586338636235
2019-01-27	0.0953462924623
2019-01-28	-0.123942125721
2019-01-29	-0.237090661418
2019-01-30	-0.326365449158
2019-01-31	-0.5091414983
2019-02-01	-0.656259610029
2019-02-02	-0.517439647742
2019-02-03	-0.30332717886
2019-02-04	-0.352552264332
2019-02-05	-0.267761248574
2019-02-06	-0.057601046895
2019-02-07	-0.128922002189
2019-02-08	-0.204539711673
2019-02-09	-0.288897743633
2019-02-10	-0.735291437959
2019-02-11	-0.653818391934
2019-02-12	-0.725908503884
2019-02-13	-0.996049686412
2019-02-14	-0.949075159487
2019-02-15	-0.703809490702
2019-02-16	-0.670573427264
2019-02-17	-0.513915043841
2019-02-18	-0.214860497706
2019-02-19	-0.449566186919
2019-02-20	0.00731898888654
2019-02-21	-0.335797294048
2019-02-22	-0.764100134194
2019-02-23	-0.959374596907
2019-02-24	-1.02414039677
2019-02-25	-1.23620339072
2019-02-26	-0.990212228193
2019-02-27	-0.972924607551
2019-02-28	-0.67250086477
2019-03-01	-0.398481904573
2019-03-02	-0.129587393661
2019-03-03	0.0544433618735
2019-03-04	0.124690732642
2019-03-05	0.0218960491885
2019-03-06	-0.443510821841
2019-03-07	-0.415836351502
2019-03-08	-0.490456776312
2019-03-09	-0.768920202051
2019-03-10	-0.771505413621
2019-03-11	-0.848170114361
2019-03-12	-0.841033834406
2019-03-13	-0.562567382027
2019-03-14	-0.679381103372
2019-03-15	-0.514258098856
2019-03-16	-0.299069426354
2019-03-17	-0.284626584778
2019-03-18	-0.39863198923
2019-03-19	-0.366486512226
2019-03-20	-0.290086516061
2019-03-21	0.070189806205
2019-03-22	0.305608710162
2019-03-23	0.38510409244
2019-03-24	0.463366576441
2019-03-25	0.833466968784
2019-03-26	0.97928691844
2019-03-27	1.03396762481
2019-03-28	0.668057492297
2019-03-29	0.409384877583
2019-03-30	0.632949784314
2019-03-31	0.564232770761
2019-04-01	0.260243588862
2019-04-02	0.00736312676987
2019-04-03	-0.319609977292
2019-04-04	-0.291903622126
2019-04-05	-0.517493856177
2019-04-06	-0.526610990422
2019-04-07	-0.442242423947
2019-04-08	-0.541638495118
2019-04-09	-0.296623051871
2019-04-10	-0.176864996363
2019-04-11	-0.101473977466
2019-04-12	0.0836039320377
2019-04-13	-0.116279033364
2019-04-14	-0.271528951924
2019-04-15	-0.118459783944
2019-04-16	0.0510055772641
2019-04-17	0.17963203338
2019-04-18	0.109524097089
2019-04-19	0.0562609785043
2019-04-20	0.0908858617686
2019-04-21	0.700142954923
2019-04-22	0.715270542061
2019-04-23	0.877353326549
2019-04-24	0.825685728397
2019-04-25	0.965946832059
2019-04-26	1.26585735306
2019-04-27	0.875493784342
2019-04-28	0.577457549459
2019-04-29	0.697784323545
2019-04-30	0.147140529205
2019-05-01	0.0993449152344
2019-05-02	0.0565067085629
2019-05-03	-0.158409726926
2019-05-04	0.0806354485099
2019-05-05	-0.150986748787
2019-05-06	-0.316327358395
2019-05-07	0.181873748611
2019-05-08	0.345176507373
2019-05-09	0.643573870862
2019-05-10	0.823870380384
2019-05-11	1.10252747931
2019-05-12	1.07622122457
2019-05-13	1.4187417434
2019-05-14	1.27234639237
2019-05-15	1.23391662788
2019-05-16	1.12222722924
2019-05-17	1.18389144174
2019-05-18	1.04674204217
2019-05-19	1.13889972068
2019-05-20	0.917671407241
2019-05-21	0.778775014382
2019-05-22	0.754293308173
2019-05-23	0.78180187975
2019-05-24	0.800887068116
2019-05-25	0.755570919993
2019-05-26	0.559047754401
2019-05-27	0.503853865867
2019-05-28	0.68552581641
2019-05-29	0.582312282769
2019-05-30	0.293029640129
2019-05-31	-0.0931817609172
2019-06-01	0.135436971263
2019-06-02	0.575977944528
2019-06-03	0.824158472858
2019-06-04	0.605499494919
2019-06-05	0.698245990219
2019-06-06	0.794678248404
2019-06-07	0.989909412783
2019-06-08	0.761598834046
2019-06-09	0.541461868253
2019-06-10	0.12621015488
2019-06-11	-0.069553043146
2019-06-12	-0.320576272538
2019-06-13	-0.316890238173
2019-06-14	-0.359653524723
2019-06-15	-0.380259761965
2019-06-16	-0.411703467659
2019-06-17	-0.255678010491
2019-06-18	0.23161306758
2019-06-19	0.595522195901
2019-06-20	0.686854575574
2019-06-21	0.564197748752
2019-06-22	0.253961377269
2019-06-23	0.067783058118
2019-06-24	-0.140365914845
2019-06-25	-0.545466952563
2019-06-26	-0.619227542461
2019-06-27	-0.57854239859
2019-06-28	-0.581648401808
2019-06-29	-0.507883916308
2019-06-30	-0.191872374517
2019-07-01	-0.01852701922
2019-07-02	0.240168975944
2019-07-03	0.0995636699918
2019-07-04	0.268270368838
2019-07-05	0.124553741903
2019-07-06	0.418004315805
2019-07-07	0.336065415902
2019-07-08	0.237825637071
2019-07-09	0.0495690079932
2019-07-10	0.00270524092381
2019-07-11	-0.248927306667
2019-07-12	-0.100038988362
2019-07-13	-0.298593158812
2019-07-14	-0.56479953833
2019-07-15	-0.613375401275
2019-07-16	-0.701554926681
2019-07-17	-0.568390030335
2019-07-18	-0.530986847296
2019-07-19	-0.250161072161
2019-07-20	-0.0990917472938
2019-07-21	0.0501332692773
2019-07-22	0.102227164156
2019-07-23	0.137751672368
2019-07-24	-0.0744130851736
2019-07-25	-0.168176788129
2019-07-26	-0.62436423015
2019-07-27	-0.681002266861
2019-07-28	-0.857954231956
2019-07-29	-1.05957818796
2019-07-30	-1.08916604667
2019-07-31	-0.979018855628
2019-08-01	-1.08011106367
2019-08-02	-0.844848379052
2019-08-03	-0.824063842668
2019-08-04	-0.731988131493
2019-08-05	-0.502066435135
2019-08-06	-0.449878944864
2019-08-07	-0.208685447053
2019-08-08	0.036485431985
2019-08-09	0.0700794567759
2019-08-10	0.0394354765364
2019-08-11	-0.00114937349846
2019-08-12	-0.116648840831
2019-08-13	-0.0253788273838
2019-08-14	-0.155756133923
2019-08-15	-0.360224247691
