Date	Consumer Staples
2017-04-23	-0.478272731871
2017-04-24	-0.478221561217
2017-04-25	-0.41469167838
2017-04-26	-0.414123056973
2017-04-27	-0.415308899316
2017-04-28	-0.414909676541
2017-04-29	-0.323259768703
2017-04-30	-0.335582054528
2017-05-01	-0.337891553294
2017-05-02	-0.338817621436
2017-05-03	-0.33908585096
2017-05-04	-0.33624637348
2017-05-05	-0.336480752401
2017-05-06	-0.251211005539
2017-05-07	-0.249864982599
2017-05-08	-0.284653536006
2017-05-09	-0.285003005535
2017-05-10	-0.29047388171
2017-05-11	-0.297215989463
2017-05-12	-0.296696591073
2017-05-13	-0.295512248081
2017-05-14	-0.288732900313
2017-05-15	-0.233641174802
2017-05-16	-0.234947902147
2017-05-17	-0.234070283346
2017-05-18	-0.23196674358
2017-05-19	-0.230950783959
2017-05-20	-0.228462775414
2017-05-21	-0.230582377473
2017-05-22	-0.232661549869
2017-05-23	-0.230460877427
2017-05-24	-0.253313520315
2017-05-25	-0.271411838923
2017-05-26	-0.269578114645
2017-05-27	-0.264798326014
2017-05-28	-0.261859004507
2017-05-29	-0.259743328868
2017-05-30	-0.25879270031
2017-05-31	-0.279933836791
2017-06-01	-0.281552801174
2017-06-02	-0.27714500703
2017-06-03	-0.276134108487
2017-06-04	-0.272759157563
2017-06-05	-0.249801893704
2017-06-06	-0.228280011055
2017-06-07	-0.224111842448
2017-06-08	-0.221799406287
2017-06-09	-0.197150466495
2017-06-10	-0.184315668223
2017-06-11	-0.208979699403
2017-06-12	-0.209469765164
2017-06-13	-0.206006657663
2017-06-14	-0.213654116176
2017-06-15	-0.207967592481
2017-06-16	-0.193589241911
2017-06-17	-0.195322906349
2017-06-18	-0.183664124123
2017-06-19	-0.185613306552
2017-06-20	-0.170391918815
2017-06-21	-0.170781979954
2017-06-22	-0.169709680915
2017-06-23	-0.146399011666
2017-06-24	-0.145514662946
2017-06-25	-0.149087156246
2017-06-26	-0.147555189905
2017-06-27	-0.175932956095
2017-06-28	-0.189662848875
2017-06-29	-0.198126038811
2017-06-30	-0.177573720626
2017-07-01	-0.178048773649
2017-07-02	-0.185235846203
2017-07-03	-0.184475256925
2017-07-04	-0.191850255065
2017-07-05	-0.205577376002
2017-07-06	-0.224547973497
2017-07-07	-0.215082562123
2017-07-08	-0.218368450233
2017-07-09	-0.271680333909
2017-07-10	-0.27332750226
2017-07-11	-0.251328993241
2017-07-12	-0.250959403972
2017-07-13	-0.255668245875
2017-07-14	-0.292917044774
2017-07-15	-0.29634103797
2017-07-16	-0.324947481059
2017-07-17	-0.322970811981
2017-07-18	-0.360653566258
2017-07-19	-0.32988812197
2017-07-20	-0.315508045981
2017-07-21	-0.313511535431
2017-07-22	-0.311844836032
2017-07-23	-0.318742436644
2017-07-24	-0.308152863992
2017-07-25	-0.3045550083
2017-07-26	-0.30519071106
2017-07-27	-0.290150802228
2017-07-28	-0.283562311778
2017-07-29	-0.281428787366
2017-07-30	-0.286514297477
2017-07-31	-0.285377595656
2017-08-01	-0.2799131025
2017-08-02	-0.280032652959
2017-08-03	-0.274516802449
2017-08-04	-0.275257484703
2017-08-05	-0.279494616733
2017-08-06	-0.283601068798
2017-08-07	-0.278970366647
2017-08-08	-0.252488544048
2017-08-09	-0.246630023411
2017-08-10	-0.247562695635
2017-08-11	-0.246976184593
2017-08-12	-0.239212750395
2017-08-13	-0.245422545686
2017-08-14	-0.244271095573
2017-08-15	-0.241523598863
2017-08-16	-0.284794187652
2017-08-17	-0.283439796118
2017-08-18	-0.362066005997
2017-08-19	-0.394496606002
2017-08-20	-0.397335405038
2017-08-21	-0.399300758279
2017-08-22	-0.34100869953
2017-08-23	-0.359291796792
2017-08-24	-0.368501327736
2017-08-25	-0.323570287014
2017-08-26	-0.326196059214
2017-08-27	-0.327685450151
2017-08-28	-0.322668933266
2017-08-29	-0.319398397522
2017-08-30	-0.318613197788
2017-08-31	-0.318583263841
2017-09-01	-0.320009158901
2017-09-02	-0.31726416409
2017-09-03	-0.315359583982
2017-09-04	-0.310931590041
2017-09-05	-0.305296976989
2017-09-06	-0.307154894201
2017-09-07	-0.310018448483
2017-09-08	-0.33437344511
2017-09-09	-0.33009724905
2017-09-10	-0.333775438866
2017-09-11	-0.329868301674
2017-09-12	-0.323361784533
2017-09-13	-0.324822716737
2017-09-14	-0.323269927309
2017-09-15	-0.305937940486
2017-09-16	-0.306181739977
2017-09-17	-0.265217747055
2017-09-18	-0.261202391861
2017-09-19	-0.247508909383
2017-09-20	-0.245535208619
2017-09-21	-0.289811424893
2017-09-22	-0.290284975387
2017-09-23	-0.268763678463
2017-09-24	-0.363539798672
2017-09-25	-0.363995821246
2017-09-26	-0.36374972527
2017-09-27	-0.364294926719
2017-09-28	-0.366130440383
2017-09-29	-0.365826910907
2017-09-30	-0.365580054466
2017-10-01	-0.370425689002
2017-10-02	-0.373160008602
2017-10-03	-0.376266837695
2017-10-04	-0.379675382517
2017-10-05	-0.381866261028
2017-10-06	-0.37831841811
2017-10-07	-0.396003107864
2017-10-08	-0.256929169484
2017-10-09	-0.261014799579
2017-10-10	-0.42895497179
2017-10-11	-0.421749781125
2017-10-12	-0.422510160804
2017-10-13	-0.42078547904
2017-10-14	-0.419240976763
2017-10-15	-0.42375385858
2017-10-16	-0.435380362865
2017-10-17	-0.439389182229
2017-10-18	-0.496360429192
2017-10-19	-0.494325166729
2017-10-20	-0.494062642762
2017-10-21	-0.493874665049
2017-10-22	-0.499246954639
2017-10-23	-0.424826627857
2017-10-24	-0.432456268168
2017-10-25	-0.413065060251
2017-10-26	-0.383848837867
2017-10-27	-0.357840524975
2017-10-28	-0.360219141777
2017-10-29	-0.364619479883
2017-10-30	-0.366392819807
2017-10-31	-0.349389152275
2017-11-01	-0.349311641142
2017-11-02	-0.349953913484
2017-11-03	-0.347788814309
2017-11-04	-0.342846569179
2017-11-05	-0.345438100536
2017-11-06	-0.345795497299
2017-11-07	-0.342329104043
2017-11-08	-0.343938893899
2017-11-09	-0.313517246985
2017-11-10	-0.298647396854
2017-11-11	-0.296601497373
2017-11-12	-0.321851952745
2017-11-13	-0.325922247371
2017-11-14	-0.332637119118
2017-11-15	-0.313424183348
2017-11-16	-0.315117178469
2017-11-17	-0.323557449026
2017-11-18	-0.319529931695
2017-11-19	-0.295363076044
2017-11-20	-0.295366569801
2017-11-21	-0.291222792571
2017-11-22	-0.298800961286
2017-11-23	-0.282547749041
2017-11-24	-0.278486650573
2017-11-25	-0.286308468598
2017-11-26	-0.305824843153
2017-11-27	-0.301353046732
2017-11-28	-0.300549510595
2017-11-29	-0.298366416533
2017-11-30	-0.307483082658
2017-12-01	-0.306791253962
2017-12-02	-0.309329235208
2017-12-03	-0.309216614403
2017-12-04	-0.313299028171
2017-12-05	-0.315017889779
2017-12-06	-0.288696374275
2017-12-07	-0.287838105259
2017-12-08	-0.286785176934
2017-12-09	-0.281249083619
2017-12-10	-0.281633334418
2017-12-11	-0.286580636316
2017-12-12	-0.256930117942
2017-12-13	-0.258510878347
2017-12-14	-0.258772609713
2017-12-15	-0.284382965597
2017-12-16	-0.280102603952
2017-12-17	-0.264882865317
2017-12-18	-0.269236837162
2017-12-19	-0.309283133448
2017-12-20	-0.314227248631
2017-12-21	-0.312033381231
2017-12-22	-0.315480012643
2017-12-23	-0.314095601726
2017-12-24	-0.314975306261
2017-12-25	-0.315097726276
2017-12-26	-0.313572552852
2017-12-27	-0.318166553665
2017-12-28	-0.31881319238
2017-12-29	-0.325259131574
2017-12-30	-0.322667389534
2017-12-31	-0.321587014008
2018-01-01	-0.318268425825
2018-01-02	-0.308734978774
2018-01-03	-0.310043724742
2018-01-04	-0.310043125168
2018-01-05	-0.318018191872
2018-01-06	-0.317670209157
2018-01-07	-0.329698177178
2018-01-08	-0.331809399454
2018-01-09	-0.331925206402
2018-01-10	-0.331174804171
2018-01-11	-0.27459616632
2018-01-12	-0.279352989579
2018-01-13	-0.248212649694
2018-01-14	-0.197233453585
2018-01-15	-0.196050133892
2018-01-16	-0.195023470558
2018-01-17	-0.197231035797
2018-01-18	-0.173715220379
2018-01-19	-0.171579161264
2018-01-20	-0.171570052133
2018-01-21	-0.194961772449
2018-01-22	-0.209020506241
2018-01-23	-0.211319637679
2018-01-24	-0.24444882697
2018-01-25	-0.23607550866
2018-01-26	-0.231678332006
2018-01-27	-0.226400229707
2018-01-28	-0.225281592536
2018-01-29	-0.228114794416
2018-01-30	-0.231227340103
2018-01-31	-0.231874709796
2018-02-01	-0.231256564896
2018-02-02	-0.230787437119
2018-02-03	-0.225975843508
2018-02-04	-0.235591073202
2018-02-05	-0.237183875537
2018-02-06	-0.215772571465
2018-02-07	-0.216442609681
2018-02-08	-0.243278530582
2018-02-09	-0.240519097122
2018-02-10	-0.275929874759
2018-02-11	-0.289257409271
2018-02-12	-0.302461895488
2018-02-13	-0.315434352989
2018-02-14	-0.304579038751
2018-02-15	-0.303946383119
2018-02-16	-0.298874103334
2018-02-17	-0.321153173583
2018-02-18	-0.304985172093
2018-02-19	-0.305585914306
2018-02-20	-0.318708969889
2018-02-21	-0.320411042351
2018-02-22	-0.335004878478
2018-02-23	-0.309270360954
2018-02-24	-0.334831607921
2018-02-25	-0.335052567552
2018-02-26	-0.335091580875
2018-02-27	-0.335715389806
2018-02-28	-0.330122734166
2018-03-01	-0.329468319461
2018-03-02	-0.324049547434
2018-03-03	-0.318859112282
2018-03-04	-0.311672770229
2018-03-05	-0.290328329731
2018-03-06	-0.29037661157
2018-03-07	-0.288582874102
2018-03-08	-0.285911234794
2018-03-09	-0.282106020845
2018-03-10	-0.26596393359
2018-03-11	-0.26430735143
2018-03-12	-0.265299179947
2018-03-13	-0.25404980905
2018-03-14	-0.272400580264
2018-03-15	-0.273084947518
2018-03-16	-0.28320991858
2018-03-17	-0.282382900461
2018-03-18	-0.287660901704
2018-03-19	-0.294341037806
2018-03-20	-0.312270532144
2018-03-21	-0.312056265127
2018-03-22	-0.28444665623
2018-03-23	-0.279651913692
2018-03-24	-0.273197433604
2018-03-25	-0.274290669954
2018-03-26	-0.277477514418
2018-03-27	-0.276410960573
2018-03-28	-0.278194716485
2018-03-29	-0.275458269625
2018-03-30	-0.269105198305
2018-03-31	-0.269291974509
2018-04-01	-0.26969903128
2018-04-02	-0.2254342522
2018-04-03	-0.214603514178
2018-04-04	-0.267828283613
2018-04-05	-0.265142829694
2018-04-06	-0.261805790733
2018-04-07	-0.262173657112
2018-04-08	-0.262655672751
2018-04-09	-0.260039747552
2018-04-10	-0.262636088157
2018-04-11	-0.262799055483
2018-04-12	-0.262914748859
2018-04-13	-0.0162267773919
2018-04-14	-0.0125178439883
2018-04-15	-0.00977858923067
2018-04-16	-0.00940966151752
2018-04-17	-0.00676753324229
2018-04-18	-0.00965713652909
2018-04-19	-0.00646790264353
2018-04-20	-0.0754220430631
2018-04-21	-0.0772847069964
2018-04-22	-0.0839146893911
2018-04-23	-0.206539080533
2018-04-24	-0.206423596683
2018-04-25	-0.206633356722
2018-04-26	-0.224318378849
2018-04-27	-0.225808957532
2018-04-28	-0.217814295551
2018-04-29	-0.221854290064
2018-04-30	-0.188760188484
2018-05-01	-0.192883624136
2018-05-02	-0.209576657438
2018-05-03	-0.243464349929
2018-05-04	-0.241313113021
2018-05-05	-0.2376001395
2018-05-06	-0.169526402862
2018-05-07	-0.17513722071
2018-05-08	-0.178746849711
2018-05-09	-0.18039015146
2018-05-10	-0.177926517174
2018-05-11	-0.182872818069
2018-05-12	-0.178910437596
2018-05-13	-0.180279381836
2018-05-14	-0.195049163901
2018-05-15	-0.198352340711
2018-05-16	-0.197534167016
2018-05-17	-0.194359562576
2018-05-18	-0.192045824386
2018-05-19	-0.191344946092
2018-05-20	-0.196400792605
2018-05-21	-0.197362642246
2018-05-22	-0.197769875845
2018-05-23	-0.216077408203
2018-05-24	-0.221824654182
2018-05-25	-0.219012198492
2018-05-26	-0.206609462125
2018-05-27	-0.210578200006
2018-05-28	-0.216040339996
2018-05-29	-0.210052695544
2018-05-30	-0.231249183993
2018-05-31	-0.251147713171
2018-06-01	-0.26598296311
2018-06-02	-0.241976548656
2018-06-03	-0.255575565984
2018-06-04	-0.259834313002
2018-06-05	-0.350607902324
2018-06-06	-0.351265335552
2018-06-07	-0.347178606504
2018-06-08	-0.30154560258
2018-06-09	-0.302382507132
2018-06-10	-0.316669081744
2018-06-11	-0.328356036744
2018-06-12	-0.333467282225
2018-06-13	-0.339425432111
2018-06-14	-0.346392534108
2018-06-15	-0.371047472697
2018-06-16	-0.379281734237
2018-06-17	-0.384111245929
2018-06-18	-0.406934288018
2018-06-19	-0.413282298388
2018-06-20	-0.432269418416
2018-06-21	-0.427377039682
2018-06-22	-0.400111087014
2018-06-23	-0.393686738913
2018-06-24	-0.39551272468
2018-06-25	-0.403573932968
2018-06-26	-0.400453284281
2018-06-27	-0.403011632864
2018-06-28	-0.370082819534
2018-06-29	-0.35959033252
2018-06-30	-0.357814163163
2018-07-01	-0.369238902609
2018-07-02	-0.368235478053
2018-07-03	-0.357106799374
2018-07-04	-0.365533658355
2018-07-05	-0.367536227202
2018-07-06	-0.365059214552
2018-07-07	-0.363453003901
2018-07-08	-0.410583547134
2018-07-09	-0.40872244364
2018-07-10	-0.38750748965
2018-07-11	-0.383402088101
2018-07-12	-0.38089860254
2018-07-13	-0.376469089348
2018-07-14	-0.367939157835
2018-07-15	-0.337201227281
2018-07-16	-0.348459778091
2018-07-17	-0.348469785039
2018-07-18	-0.303545032162
2018-07-19	-0.296623596763
2018-07-20	-0.226128752732
2018-07-21	-0.229957528859
2018-07-22	-0.228078413112
2018-07-23	-0.227957697329
2018-07-24	-0.228615983683
2018-07-25	-0.226541256775
2018-07-26	-0.227299325029
2018-07-27	-0.227987804042
2018-07-28	-0.282094305199
2018-07-29	-0.287133603715
2018-07-30	-0.282239701952
2018-07-31	-0.306522532298
2018-08-01	-0.307727447088
2018-08-02	-0.298116337353
2018-08-03	-0.286980937552
2018-08-04	-0.286884944463
2018-08-05	-0.282880967303
2018-08-06	-0.281889883305
2018-08-07	-0.283317161788
2018-08-08	-0.287939436037
2018-08-09	-0.296295813581
2018-08-10	-0.290327899524
2018-08-11	-0.290226917858
2018-08-12	-0.277261728388
2018-08-13	-0.279904498752
2018-08-14	-0.279113746877
2018-08-15	-0.278468396817
2018-08-16	-0.277809946281
2018-08-17	-0.277500197219
2018-08-18	-0.285600519546
2018-08-19	-0.320523337347
2018-08-20	-0.319359862693
2018-08-21	-0.322623380882
2018-08-22	-0.357189001985
2018-08-23	-0.361376995456
2018-08-24	-0.365576392102
2018-08-25	-0.369359473304
2018-08-26	-0.328769544643
2018-08-27	-0.32587278647
2018-08-28	-0.331646456339
2018-08-29	-0.335211284729
2018-08-30	-0.307698248226
2018-08-31	-0.342465926193
2018-09-01	-0.365910115417
2018-09-02	-0.378376183152
2018-09-03	-0.384262187689
2018-09-04	-0.394315284416
2018-09-05	-0.398515032252
2018-09-06	-0.399399731125
2018-09-07	-0.401132904614
2018-09-08	-0.408097716545
2018-09-09	-0.421250115068
2018-09-10	-0.423365718211
2018-09-11	-0.426205431996
2018-09-12	-0.432264451232
2018-09-13	-0.437854146453
2018-09-14	-0.44003684338
2018-09-15	-0.446201876276
2018-09-16	-0.485902985929
2018-09-17	-0.482709815695
2018-09-18	-0.470090707468
2018-09-19	-0.475065135203
2018-09-20	-0.489997578241
2018-09-21	-0.492678064923
2018-09-22	-0.49487695832
2018-09-23	-0.498889176129
2018-09-24	-0.497619036769
2018-09-25	-0.534534738904
2018-09-26	-0.537346624046
2018-09-27	-0.535353824394
2018-09-28	-0.535330677339
2018-09-29	-0.536140434249
2018-09-30	-0.543476783721
2018-10-01	-0.539298333205
2018-10-02	-0.53123840904
2018-10-03	-0.529453204303
2018-10-04	-0.528213563097
2018-10-05	-0.526055297666
2018-10-06	-0.531357479129
2018-10-07	-0.53507753058
2018-10-08	-0.526822041418
2018-10-09	-0.520418906171
2018-10-10	-0.517410302425
2018-10-11	-0.510541427279
2018-10-12	-0.535740467808
2018-10-13	-0.581869423827
2018-10-14	-0.585114291693
2018-10-15	-0.578002086151
2018-10-16	-0.534762994797
2018-10-17	-0.536699071079
2018-10-18	-0.539510584798
2018-10-19	-0.48919155996
2018-10-20	-0.451956428841
2018-10-21	-0.526765724826
2018-10-22	-0.522422077893
2018-10-23	-0.652095531666
2018-10-24	-0.648527243862
2018-10-25	-0.589865334651
2018-10-26	-0.585518709459
2018-10-27	-0.588815738932
2018-10-28	-0.571100966939
2018-10-29	-0.567733043707
2018-10-30	-0.541353251069
2018-10-31	-0.479070497236
2018-11-01	-0.480067379178
2018-11-02	-0.474823699477
2018-11-03	-0.478317789732
2018-11-04	-0.483677588772
2018-11-05	-0.454327700204
2018-11-06	-0.450375467634
2018-11-07	-0.452849553817
2018-11-08	-0.453327969443
2018-11-09	-0.453086950878
2018-11-10	-0.457494157108
2018-11-11	-0.463100594412
2018-11-12	-0.456487087178
2018-11-13	-0.4479137218
2018-11-14	-0.448869183933
2018-11-15	-0.447370364392
2018-11-16	-0.445730997591
2018-11-17	-0.447136366081
2018-11-18	-0.494652857782
2018-11-19	-0.491938295372
2018-11-20	-0.474467158165
2018-11-21	-0.475441065529
2018-11-22	-0.409227805886
2018-11-23	-0.41005297149
2018-11-24	-0.414314385361
2018-11-25	-0.423035951241
2018-11-26	-0.418234197505
2018-11-27	-0.402408645236
2018-11-28	-0.405052860721
2018-11-29	-0.413974181588
2018-11-30	-0.491320671416
2018-12-01	-0.497836054804
2018-12-02	-0.503432133223
2018-12-03	-0.50105076989
2018-12-04	-0.498214342385
2018-12-05	-0.563062544409
2018-12-06	-0.561360453727
2018-12-07	-0.569733645694
2018-12-08	-0.568350198312
2018-12-09	-0.568390162807
2018-12-10	-0.563413747288
2018-12-11	-0.556471733188
2018-12-12	-0.490653513262
2018-12-13	-0.475189582169
2018-12-14	-0.472976828007
2018-12-15	-0.472631436076
2018-12-16	-0.476762571754
2018-12-17	-0.471958313843
2018-12-18	-0.414340500064
2018-12-19	-0.409588349537
2018-12-20	-0.409582338145
2018-12-21	-0.406072996384
2018-12-22	-0.407357894459
2018-12-23	-0.408339041495
2018-12-24	-0.405847815649
2018-12-25	-0.406092755114
2018-12-26	-0.407052905739
2018-12-27	-0.408491873007
2018-12-28	-0.406924436354
2018-12-29	-0.386575244685
2018-12-30	-0.387646065132
2018-12-31	-0.377186477381
2019-01-01	-0.381145955778
2019-01-02	-0.37758873311
2019-01-03	-0.37435937321
2019-01-04	-0.373177515027
2019-01-05	-0.377537083153
2019-01-06	-0.285154513871
2019-01-07	-0.283403430798
2019-01-08	-0.283276410046
2019-01-09	-0.281363024926
2019-01-10	-0.279432226622
2019-01-11	-0.373928751212
2019-01-12	
2019-01-13	
2019-01-14	
2019-01-15	-0.0944659272364
2019-01-16	-0.267863761377
2019-01-17	-0.270913408364
2019-01-18	-0.27482413917
2019-01-19	-0.306541661469
2019-01-20	-0.373695073196
2019-01-21	-0.371069647148
2019-01-22	-0.374347197685
2019-01-23	-0.4213253561
2019-01-24	-0.394897457277
2019-01-25	-0.392338079079
2019-01-26	-0.394783690505
2019-01-27	-0.397715232338
2019-01-28	-0.397473065389
2019-01-29	-0.396000688902
2019-01-30	-0.401210491319
2019-01-31	-0.395759001103
2019-02-01	-0.39606490643
2019-02-02	-0.396537647899
2019-02-03	-0.398052820479
2019-02-04	-0.392455255108
2019-02-05	-0.388558544983
2019-02-06	-0.388674962501
2019-02-07	-0.389920732508
2019-02-08	-0.391626854187
2019-02-09	-0.395831163047
2019-02-10	-0.395986231693
2019-02-11	-0.419472938188
2019-02-12	-0.416576842023
2019-02-13	-0.416059582801
2019-02-14	-0.450495352852
2019-02-15	-0.452474022189
2019-02-16	-0.451280745914
2019-02-17	-0.419004704687
2019-02-18	-0.432592087655
2019-02-19	-0.372339837521
2019-02-20	-0.32917164157
2019-02-21	-0.325609800353
2019-02-22	-0.272458810687
2019-02-23	-0.274368985112
2019-02-24	-0.247439099673
2019-02-25	-0.240079166594
2019-02-26	-0.234590778499
2019-02-27	-0.228593605639
2019-02-28	-0.223096719754
2019-03-01	-0.218084980297
2019-03-02	-0.204376581695
2019-03-03	-0.24341400142
2019-03-04	-0.230339138752
2019-03-05	-0.22672100089
2019-03-06	-0.226310424626
2019-03-07	-0.243429877617
2019-03-08	-0.254302295284
2019-03-09	-0.253571125233
2019-03-10	-0.254947394122
2019-03-11	-0.250646632758
2019-03-12	-0.262537132977
2019-03-13	-0.233206287514
2019-03-14	-0.237063294394
2019-03-15	-0.2346387777
2019-03-16	-0.236724034431
2019-03-17	-0.238581669413
2019-03-18	-0.228693053346
2019-03-19	-0.23012296093
2019-03-20	-0.22383672826
2019-03-21	-0.235000737337
2019-03-22	-0.261873060776
2019-03-23	-0.265016849807
2019-03-24	-0.272673662927
2019-03-25	-0.267814097086
2019-03-26	-0.284335972838
2019-03-27	-0.286442275907
2019-03-28	-0.288799485098
2019-03-29	-0.287338789668
2019-03-30	-0.286372061149
2019-03-31	-0.293360724756
2019-04-01	-0.321481037328
2019-04-02	-0.281981655429
2019-04-03	-0.324026195728
2019-04-04	-0.323260326708
2019-04-05	-0.325421273463
2019-04-06	-0.306856264447
2019-04-07	-0.276992219015
2019-04-08	-0.272977400144
2019-04-09	-0.196169469941
2019-04-10	-0.102783864067
2019-04-11	0.00222340179602
2019-04-12	0.00254690979537
2019-04-13	0.00230704967632
2019-04-14	-0.106937675626
2019-04-15	-0.104397505626
2019-04-16	-0.10457728976
2019-04-17	-0.0951634650979
2019-04-18	-0.0949007123162
2019-04-19	-0.101218537342
2019-04-20	-0.103730242495
2019-04-21	-0.192023297666
2019-04-22	-0.185259839879
2019-04-23	-0.232515943648
2019-04-24	-0.234725286672
2019-04-25	-0.233270308204
2019-04-26	-0.235060256693
2019-04-27	-0.232276317443
2019-04-28	-0.234800729348
2019-04-29	-0.238706334735
2019-04-30	-0.237619381646
2019-05-01	-0.240029191578
2019-05-02	-0.244865863736
2019-05-03	-0.246213577419
2019-05-04	-0.248906439259
2019-05-05	-0.248287402658
2019-05-06	-0.244700276446
2019-05-07	-0.245475117704
2019-05-08	-0.24688461802
2019-05-09	-0.298631929742
2019-05-10	-0.452189498124
2019-05-11	-0.452672024296
2019-05-12	-0.450139526524
2019-05-13	-0.445922372913
2019-05-14	-0.456280961058
2019-05-15	-0.445093127222
2019-05-16	-0.439723268223
2019-05-17	-0.442141799544
2019-05-18	-0.441432836472
2019-05-19	-0.430793096922
2019-05-20	-0.428123063765
2019-05-21	-0.420413919826
2019-05-22	-0.42474275184
2019-05-23	-0.413953871915
2019-05-24	-0.415885048582
2019-05-25	-0.424318058874
2019-05-26	-0.345277710507
2019-05-27	-0.35071924009
2019-05-28	-0.350751549241
2019-05-29	-0.347254249998
2019-05-30	-0.341743918701
2019-05-31	-0.336143233041
2019-06-01	-0.336127512943
2019-06-02	-0.339126106921
2019-06-03	-0.342102838837
2019-06-04	-0.342961108281
2019-06-05	-0.343846406709
2019-06-06	-0.303221160002
2019-06-07	-0.305022141848
2019-06-08	-0.303152009217
2019-06-09	-0.301375397888
2019-06-10	-0.255271753429
2019-06-11	-0.260020605
2019-06-12	-0.266095858366
2019-06-13	-0.266354429708
2019-06-14	-0.223927162053
2019-06-15	-0.223864047837
2019-06-16	-0.276409077046
2019-06-17	-0.282114730777
2019-06-18	-0.328610550267
2019-06-19	-0.332864977251
2019-06-20	-0.333748305321
2019-06-21	-0.328213680272
2019-06-22	-0.328008069525
2019-06-23	-0.320340721935
2019-06-24	-0.315434099246
2019-06-25	-0.319251949575
2019-06-26	-0.312439012277
2019-06-27	-0.343319353806
2019-06-28	-0.34459610033
2019-06-29	-0.346063285324
2019-06-30	-0.351493567954
2019-07-01	-0.357227001287
2019-07-02	-0.36805760307
2019-07-03	-0.347885580214
2019-07-04	-0.317599147013
2019-07-05	-0.320335476208
2019-07-06	-0.301424293302
2019-07-07	-0.301389156661
2019-07-08	-0.294834405127
2019-07-09	-0.306006640379
2019-07-10	-0.328145928393
