Date	US
2017-04-05	0.0192331597607
2017-04-06	0.0168783716917
2017-04-07	0.012565596858
2017-04-08	0.0100593311938
2017-04-09	0.0111618411633
2017-04-10	0.0147715820761
2017-04-11	0.0141905817708
2017-04-12	0.0104311832746
2017-04-13	0.0104311832746
2017-04-14	0.0113630876878
2017-04-15	0.0113630876878
2017-04-16	0.00890003350064
2017-04-17	0.00435044296379
2017-04-18	0.00265487721193
2017-04-19	0.00265487721193
2017-04-20	0.00265487721193
2017-04-21	0.00093370681606
2017-04-22	0.00093370681606
2017-04-23	0.00093370681606
2017-04-24	0.00093370681606
2017-04-25	0.000825763831544
2017-04-26	0.000825763831544
2017-04-27	0.000825763831544
2017-04-28	0.000825763831544
2017-04-29	0.00374121572659
2017-04-30	0.0091320513061
2017-05-01	0.00997238744056
2017-05-02	0.0107886597338
2017-05-03	0.0118547578148
2017-05-04	0.0143757662182
2017-05-05	0.0151694170118
2017-05-06	0.0144517673146
2017-05-07	0.00906093173509
2017-05-08	0.0119151768814
2017-05-09	0.0138223865419
2017-05-10	0.0127562884609
2017-05-11	0.0102352800575
2017-05-12	0.0119046834511
2017-05-13	0.00970688125325
2017-05-14	0.0161034697394
2017-05-15	0.0133425952747
2017-05-16	0.0115570179197
2017-05-17	0.0115570179197
2017-05-18	0.0115570179197
2017-05-19	0.00909396373254
2017-05-20	0.00909396373254
2017-05-21	0.00269737524639
2017-05-22	0.0034848388262
2017-05-23	0.00261402753873
2017-05-24	0.00261402753873
2017-05-25	0.00502173219362
2017-05-26	0.00586206832808
2017-05-27	0.00828337583413
2017-05-28	0.0107896414983
2017-05-29	0.00906847110242
2017-05-30	0.00817561395956
2017-05-31	0.00817561395956
2017-06-01	0.00576790930467
2017-06-02	0.00492757317021
2017-06-03	0.00364005251223
2017-06-04	0.00243248814677
2017-06-05	0.00342455163884
2017-06-06	0.00425511642289
2017-06-07	0.00425511642289
2017-06-08	0.00526115264019
2017-06-09	0.00604608199655
2017-06-10	0.00491229514848
2017-06-11	0.00483459507078
2017-06-12	0.00608636104768
2017-06-13	0.00525579626362
2017-06-14	0.00525579626362
2017-06-15	0.00505232826462
2017-06-16	0.00986963980462
2017-06-17	0.0121553540903
2017-06-18	0.0109343528693
2017-06-19	0.00869052340037
2017-06-20	0.0102778249877
2017-06-21	0.0102778249877
2017-06-22	0.0110365370192
2017-06-23	0.00924381993234
2017-06-24	0.00907450776303
2017-06-25	0.011903362077
2017-06-26	0.0174899542558
2017-06-27	0.0159026526685
2017-06-28	0.0159026526685
2017-06-29	0.0143413724187
2017-06-30	0.0105318486092
2017-07-01	0.00841544649277
2017-07-02	0.00962971886341
2017-07-03	0.00404312668464
2017-07-04	0.00404312668464
2017-07-05	0.00404312668464
2017-07-06	0.00631070038078
2017-07-07	0.0117161057862
2017-07-08	0.0117161057862
2017-07-09	0.00767297910155
2017-07-10	0.0126679840966
2017-07-11	0.0180155776794
2017-07-12	0.0203197251449
2017-07-13	0.0188779152803
2017-07-14	0.0134725098749
2017-07-15	0.014725642707
2017-07-16	0.017554497021
2017-07-17	0.0137401295702
2017-07-18	0.00839253598734
2017-07-19	0.0060883885219
2017-07-20	0.00526262469036
2017-07-21	0.00526262469036
2017-07-22	0.00400949185828
2017-07-23	0.00118063754427
2017-07-24	0.0
2017-07-25	0.0
2017-07-26	0.0
2017-07-27	0.000793650793651
2017-07-28	0.000793650793651
2017-07-29	0.00332209579997
2017-07-30	0.00332209579997
2017-07-31	0.00437251596804
2017-08-01	0.00512439566729
2017-08-02	0.00601725281014
2017-08-03	0.00522360201649
2017-08-04	0.00663106155203
2017-08-05	0.00535574937779
2017-08-06	0.00696088581439
2017-08-07	0.00591046564632
2017-08-08	0.00612383691232
2017-08-09	0.00523097976947
2017-08-10	0.00523097976947
2017-08-11	0.00382352023393
2017-08-12	0.0049916949079
2017-08-13	0.00458703866338
2017-08-14	0.00538960688168
2017-08-15	0.00715411023854
2017-08-16	0.00954836402944
2017-08-17	0.00954836402944
2017-08-18	0.00954836402944
2017-08-19	0.00712705652339
2017-08-20	0.00592657633131
2017-08-21	0.00659676216309
2017-08-22	0.00386700784098
2017-08-23	0.00225339417498
2017-08-24	0.00295367428702
2017-08-25	0.00367517500852
2017-08-26	0.00367517500852
2017-08-27	0.00367517500852
2017-08-28	0.00368280585852
2017-08-29	0.00368280585852
2017-08-30	0.00290216573362
2017-08-31	0.00299997021854
2017-09-01	0.00227846949704
2017-09-02	0.00227846949704
2017-09-03	0.00227846949704
2017-09-04	0.00222665602554
2017-09-05	0.00222665602554
2017-09-06	0.00322565702454
2017-09-07	0.00242757242757
2017-09-08	0.00391566766567
2017-09-09	0.00391566766567
2017-09-10	0.00391566766567
2017-09-11	0.0024870962371
2017-09-12	0.00324295413581
2017-09-13	0.00315970405256
2017-09-14	0.00490186433131
2017-09-15	0.00494165297404
2017-09-16	0.00571385374624
2017-09-17	0.00571385374624
2017-09-18	0.00959584132388
2017-09-19	0.0117754041688
2017-09-20	0.0116277024082
2017-09-21	0.0106661822544
2017-09-22	0.0122271014623
2017-09-23	0.0124976535577
2017-09-24	0.0133905107006
2017-09-25	0.0102228088372
2017-09-26	0.00728738809356
2017-09-27	0.00651933893842
2017-09-28	0.0064529845278
2017-09-29	0.00404445354784
2017-09-30	0.00379978527724
2017-10-01	0.00517450183053
2017-10-02	0.00969581821048
2017-10-03	0.00969581821048
2017-10-04	0.0104638673656
2017-10-05	0.00974958165134
2017-10-06	0.0090693095425
2017-10-07	0.00827122494553
2017-10-08	0.00600365124939
2017-10-09	0.0016183892912
2017-10-10	0.0016183892912
2017-10-11	0.00254095721129
2017-10-12	0.00254095721129
2017-10-13	0.00391458358491
2017-10-14	0.00391458358491
2017-10-15	0.00479100777422
2017-10-16	0.00482250185333
2017-10-17	0.00576857564709
2017-10-18	0.00407795857186
2017-10-19	0.00407795857186
2017-10-20	0.00336570785961
2017-10-21	0.00336570785961
2017-10-22	0.0024892836703
2017-10-23	0.00867958524014
2017-10-24	0.00920626549646
2017-10-25	0.00920626549646
2017-10-26	0.00920626549646
2017-10-27	0.00854488983508
2017-10-28	0.0096969635678
2017-10-29	0.0108218229604
2017-10-30	0.00374968717537
2017-10-31	0.00227693312529
2017-11-01	0.0030491338975
2017-11-02	0.0030491338975
2017-11-03	0.0030491338975
2017-11-04	0.00189706016478
2017-11-05	0.00192427450492
2017-11-06	0.00192427450492
2017-11-07	0.00192427450492
2017-11-08	0.00196840026333
2017-11-09	0.00196840026333
2017-11-10	0.00271244788238
2017-11-11	0.00271244788238
2017-11-12	0.00265088669055
2017-11-13	0.00265088669055
2017-11-14	0.00343581604691
2017-11-15	0.00405523969577
2017-11-16	0.00405523969577
2017-11-17	0.00407924123187
2017-11-18	0.00407924123187
2017-11-19	0.00298872869097
2017-11-20	0.00396720227219
2017-11-21	0.00454281713352
2017-11-22	0.00388346446957
2017-11-23	0.00477077591589
2017-11-24	0.00553882507104
2017-11-25	0.00553882507104
2017-11-26	0.00553882507104
2017-11-27	0.00534961747246
2017-11-28	0.00546945815485
2017-11-29	0.00469306063932
2017-11-30	0.00530163550564
2017-12-01	0.00376553719535
2017-12-02	0.00376553719535
2017-12-03	0.00376553719535
2017-12-04	0.00297627121271
2017-12-05	0.00149588631264
2017-12-06	0.00149588631264
2017-12-07	0.000707213578501
2017-12-08	0.00145909327775
2017-12-09	0.00145909327775
2017-12-10	0.002424344243
2017-12-11	0.002424344243
2017-12-12	0.002424344243
2017-12-13	0.002424344243
2017-12-14	0.0017171306645
2017-12-15	0.000965250965251
2017-12-16	0.00170162799029
2017-12-17	0.00170819432338
2017-12-18	0.00170819432338
2017-12-19	0.0024189263774
2017-12-20	0.00459441586253
2017-12-21	0.00459441586253
2017-12-22	0.00528122904935
2017-12-23	0.00537541680836
2017-12-24	0.00628329875814
2017-12-25	0.00628329875814
2017-12-26	0.00784014040027
2017-12-27	0.0064627355121
2017-12-28	0.0064627355121
2017-12-29	0.00726401756338
2017-12-30	0.0073152869945
2017-12-31	0.0113879686988
2018-01-01	0.0113879686988
2018-01-02	0.0105278545381
2018-01-03	0.0104738175602
2018-01-04	0.0118027212147
2018-01-05	0.0110183557444
2018-01-06	0.010840251297
2018-01-07	0.00600394177318
2018-01-08	0.00855496218134
2018-01-09	0.00714750264581
2018-01-10	0.00640345502676
2018-01-11	0.00507455137227
2018-01-12	0.0043708216045
2018-01-13	0.00450251372479
2018-01-14	0.00338644229622
2018-01-15	0.000835421888053
2018-01-16	0.000835421888053
2018-01-17	0.000835421888053
2018-01-18	0.000835421888053
2018-01-19	0.000835421888053
2018-01-20	0.000740192450037
2018-01-21	0.000740192450037
2018-01-22	0.00201570265412
2018-01-23	0.00274086581583
2018-01-24	0.0054749738131
2018-01-25	0.0054749738131
2018-01-26	0.00618570586711
2018-01-27	0.00544551341707
2018-01-28	0.00639158721083
2018-01-29	0.00511607700675
2018-01-30	0.00508777795654
2018-01-31	0.00309386240931
2018-02-01	0.0037907265208
2018-02-02	0.00307999446679
2018-02-03	0.00396730591311
2018-02-04	0.00405642880672
2018-02-05	0.00477430389646
2018-02-06	0.0054125532696
2018-02-07	0.00530447207115
2018-02-08	0.00460760795965
2018-02-09	0.00534398498469
2018-02-10	0.00533309772768
2018-02-11	0.00591210604434
2018-02-12	0.00519423095461
2018-02-13	0.00456284723773
2018-02-14	0.0046747836052
2018-02-15	0.0046747836052
2018-02-16	0.00573535177333
2018-02-17	0.00569926371848
2018-02-18	0.00487870950809
2018-02-19	0.00487870950809
2018-02-20	0.00496863053397
2018-02-21	0.00621793839665
2018-02-22	0.00621793839665
2018-02-23	0.00507630119824
2018-02-24	0.00423596506379
2018-02-25	0.00344231427014
2018-02-26	0.00420625621055
2018-02-27	0.00504525847812
2018-02-28	0.00374203412131
2018-03-01	0.00448222657135
2018-03-02	0.00382691857659
2018-03-03	0.00613106604203
2018-03-04	0.00787322632077
2018-03-05	0.00710928438036
2018-03-06	0.00621300834417
2018-03-07	0.00638867808506
2018-03-08	0.00564848563502
2018-03-09	0.00642068640722
2018-03-10	0.00642068640722
2018-03-11	0.00568456234578
2018-03-12	0.00568456234578
2018-03-13	0.00494818532074
2018-03-14	0.00408238445494
2018-03-15	0.00957688994945
2018-03-16	0.0102850740773
2018-03-17	0.00798092661188
2018-03-18	0.00785672460975
2018-03-19	0.00925728483384
2018-03-20	0.00986005758851
2018-03-21	0.0108061313823
2018-03-22	0.00596097653711
2018-03-23	0.00564014636802
2018-03-24	0.00602624675412
2018-03-25	0.00514441253895
2018-03-26	0.00574886484619
2018-03-27	0.00630753227735
2018-03-28	0.00589351488157
2018-03-29	0.00603634801886
2018-03-30	0.00551030611651
2018-03-31	0.0055850352235
2018-04-01	0.00689565121301
2018-04-02	0.00719478614712
2018-04-03	0.00655282648077
2018-04-04	0.00671090120771
2018-04-05	0.00645678575575
2018-04-06	0.00725902310658
2018-04-07	0.00751606870323
2018-04-08	0.00895270546097
2018-04-09	0.00819295953993
2018-04-10	0.0090085925051
2018-04-11	0.009005274567
2018-04-12	0.0088081540673
2018-04-13	0.00772865611441
2018-04-14	0.00701078102467
2018-04-15	0.00510386441187
2018-04-16	0.00355946286747
2018-04-17	0.00222434938282
2018-04-18	0.00185289412726
2018-04-19	0.00151194629228
2018-04-20	0.00152966564387
2018-04-21	0.00224039769788
2018-04-22	0.00461033443662
2018-04-23	0.00525383508012
2018-04-24	0.00621908604537
2018-04-25	0.00590372811412
2018-04-26	0.00674654311623
2018-04-27	0.00770147519255
2018-04-28	0.00699074313854
2018-04-29	0.00467894286193
2018-04-30	0.00403544221843
2018-05-01	0.00456607756582
2018-05-02	0.00748152946086
2018-05-03	0.00859566162118
2018-05-04	0.0089278875348
2018-05-05	0.0101283677269
2018-05-06	0.0109827435089
2018-05-07	0.0142857988351
2018-05-08	0.0148380436028
2018-05-09	0.0119225917078
2018-05-10	0.00996564454536
2018-05-11	0.00938676605951
2018-05-12	0.0092066940307
2018-05-13	0.00745384565208
2018-05-14	0.00415079032591
2018-05-15	0.00210265924552
2018-05-16	0.00210265924552
2018-05-17	0.00210265924552
2018-05-18	0.00201940916227
2018-05-19	0.000999000999001
2018-05-20	0.00194507479276
2018-05-21	0.00194507479276
2018-05-22	0.00253784302038
2018-05-23	0.00411637498565
2018-05-24	0.00471161308089
2018-05-25	0.00468113508431
2018-05-26	0.00468113508431
2018-05-27	0.00431343028998
2018-05-28	0.00431343028998
2018-05-29	0.00372066206235
2018-05-30	0.00270235418672
2018-05-31	0.00529352076487
2018-06-01	0.00625549969295
2018-06-02	0.00687661770538
2018-06-03	0.00701612379569
2018-06-04	0.00701612379569
2018-06-05	0.00701612379569
2018-06-06	0.00770356034236
2018-06-07	0.00451715566897
2018-06-08	0.00327678486338
2018-06-09	0.00265566685095
2018-06-10	0.00255622095108
2018-06-11	0.00320853667189
2018-06-12	0.00382696586174
2018-06-13	0.00257930522544
2018-06-14	0.00378485073478
2018-06-15	0.00309471960987
2018-06-16	0.00430537336289
2018-06-17	0.0046267937971
2018-06-18	0.00451973434673
2018-06-19	0.00506274534271
2018-06-20	0.00697387768862
2018-06-21	0.00720168143872
2018-06-22	0.00830910115079
2018-06-23	0.00763957293889
2018-06-24	0.00669972331483
2018-06-25	0.00615446704438
2018-06-26	0.00596927157056
2018-06-27	0.00438730314827
2018-06-28	0.00422379515868
2018-06-29	0.00458912949668
2018-06-30	0.00546243111256
2018-07-01	0.00546243111256
2018-07-02	0.00594343159356
2018-07-03	0.00638865098958
2018-07-04	0.0084207621545
2018-07-05	0.00769204642578
2018-07-06	0.00698323431612
2018-07-07	0.00799011466517
2018-07-08	0.00799011466517
2018-07-09	0.00862084292236
2018-07-10	0.00755922048399
2018-07-11	0.00586863620698
2018-07-12	0.00785595567218
2018-07-13	0.00832354082536
2018-07-14	0.00756336288741
2018-07-15	0.00846752201942
2018-07-16	0.00855627347331
2018-07-17	0.00819643180364
2018-07-18	0.00830213850764
2018-07-19	0.00639752381947
2018-07-20	0.00590237375091
2018-07-21	0.0042412441828
2018-07-22	0.00431555863201
2018-07-23	0.0042355266192
2018-07-24	0.00497571906924
2018-07-25	0.00507844243283
2018-07-26	0.00689661455668
2018-07-27	0.00845206335288
2018-07-28	0.00845206335288
2018-07-29	0.00790130576825
2018-07-30	0.00756149771388
2018-07-31	0.00829913777616
2018-08-01	0.00868985816688
2018-08-02	0.00697671869864
2018-08-03	0.00914917859168
2018-08-04	0.0123237817663
2018-08-05	0.0133919520823
2018-08-06	0.0138017881479
2018-08-07	0.0129318583712
2018-08-08	0.0123233927627
2018-08-09	0.013082625027
2018-08-10	0.00970470541813
2018-08-11	0.0072338320113
2018-08-12	0.00879371346031
2018-08-13	0.00912840249606
2018-08-14	0.00986820865538
2018-08-15	0.00985914871481
2018-08-16	0.00970616696136
2018-08-17	0.0103306648423
2018-08-18	0.0103595358071
2018-08-19	0.00730376804548
2018-08-20	0.00987976481515
2018-08-21	0.00853205592027
2018-08-22	0.00849816938932
2018-08-23	0.00783061264699
2018-08-24	0.00611974866068
2018-08-25	0.00538714792808
2018-08-26	0.00538714792808
2018-08-27	0.0020339290885
2018-08-28	0.00249926180139
2018-08-29	0.00188083261153
2018-08-30	0.00178931273557
2018-08-31	0.00331719661639
2018-09-01	0.00426957756878
2018-09-02	0.00707069801695
2018-09-03	0.0102366491855
2018-09-04	0.0105153640916
2018-09-05	0.0111956362005
2018-09-06	0.0112630999776
2018-09-07	0.0130192883464
2018-09-08	0.0144746120489
2018-09-09	0.0127476054568
2018-09-10	0.0112015090799
2018-09-11	0.0153835698352
2018-09-12	0.0155387196144
2018-09-13	0.0192430450579
2018-09-14	0.0192967565199
2018-09-15	0.0177419303298
2018-09-16	0.0182206115048
2018-09-17	0.018204371464
2018-09-18	0.0163394875794
2018-09-19	0.0190754942628
2018-09-20	0.0153952249182
2018-09-21	0.0139454210681
2018-09-22	0.0144487813013
2018-09-23	0.0136940708672
2018-09-24	0.0144346589094
2018-09-25	0.0119736745156
2018-09-26	0.00904865835529
2018-09-27	0.00838110161297
2018-09-28	0.00781587307417
2018-09-29	0.00686547853201
2018-09-30	0.00774313754627
2018-10-01	0.00465099159698
2018-10-02	0.00569910314929
2018-10-03	0.0104098335953
2018-10-04	0.0108940950965
2018-10-05	0.011434697811
2018-10-06	0.0122639298182
2018-10-07	0.010588186207
2018-10-08	0.0111986868175
2018-10-09	0.00955033516915
2018-10-10	0.0239636004753
2018-10-11	0.0234793389741
2018-10-12	0.0259638110238
2018-10-13	0.0257038689417
2018-10-14	0.0271665700631
2018-10-15	0.0419680433708
2018-10-16	0.0443293184593
2018-10-17	0.0257644558054
2018-10-18	0.0275727740694
2018-10-19	0.0258827552914
2018-10-20	0.0256478136605
2018-10-21	0.0255960472834
2018-10-22	0.0138314897786
2018-10-23	0.0130753511266
2018-10-24	0.0118698056173
2018-10-25	0.0112877289228
2018-10-26	0.00983546712321
2018-10-27	0.0113700699416
2018-10-28	0.0107662376993
2018-10-29	0.0078952188015
2018-10-30	0.00790125314901
2018-10-31	0.00790125314901
2018-11-01	0.00889846905579
2018-11-02	0.00938688176215
2018-11-03	0.0102273512912
2018-11-04	0.00983918469202
2018-11-05	0.00967590796129
2018-11-06	0.00867785796198
2018-11-07	0.00867785796198
2018-11-08	0.0064544004856
2018-11-09	0.0047604422699
2018-11-10	0.0024152968409
2018-11-11	0.00295836190009
2018-11-12	0.0023452411153
2018-11-13	0.00294792580163
2018-11-14	0.00464860607374
2018-11-15	0.00740646597445
2018-11-16	0.0137840169949
2018-11-17	0.0138420549763
2018-11-18	0.0150445561788
2018-11-19	0.0175842387184
2018-11-20	0.0180691135194
2018-11-21	0.0180104693721
2018-11-22	0.0160855957271
2018-11-23	0.0113222497107
2018-11-24	0.0125061647955
2018-11-25	0.0112180868203
2018-11-26	0.0123571289893
2018-11-27	0.0138513368962
2018-11-28	0.0131979315178
2018-11-29	0.0151937995761
2018-11-30	0.0156059370239
2018-12-01	0.0150047993336
2018-12-02	0.0148685675943
2018-12-03	0.0111898428855
2018-12-04	0.00953657855038
2018-12-05	0.0102901080827
2018-12-06	0.00834856521503
2018-12-07	0.00691746085839
2018-12-08	0.00586189214113
2018-12-09	0.00512169969109
2018-12-10	0.00691864488426
2018-12-11	0.00707265478359
2018-12-12	0.00533049450485
2018-12-13	0.00522169609862
2018-12-14	0.00568075426063
2018-12-15	0.00607137853575
2018-12-16	0.00689239659815
2018-12-17	0.00555041045866
2018-12-18	0.00429705889158
2018-12-19	0.00562390541966
2018-12-20	0.00531072509246
2018-12-21	0.00511186082837
2018-12-22	0.00527772462959
2018-12-23	0.00616246349683
2018-12-24	0.00755678784582
2018-12-25	0.00827910194309
2018-12-26	0.0095496580124
2018-12-27	0.00995806929252
2018-12-28	0.011646087914
2018-12-29	0.0116364894498
2018-12-30	0.0105386352557
2018-12-31	0.0102365411259
2019-01-01	0.0102501480926
2019-01-02	0.00851854636102
2019-01-03	0.0087937874312
2019-01-04	0.00816531192186
2019-01-05	0.00884683835435
2019-01-06	0.0088853480299
2019-01-07	0.0125875025891
2019-01-08	0.0154803578242
2019-01-09	0.0164320778599
2019-01-10	0.0161959179907
2019-01-11	0.0173769181176
2019-01-12	0.0171408449409
2019-01-13	0.0176898897922
2019-01-14	0.0215314550511
2019-01-15	0.0225886017041
2019-01-16	0.0252101445637
2019-01-17	0.026483908291
2019-01-18	0.0273966794145
2019-01-19	0.0280276013071
2019-01-20	0.0279424327197
2019-01-21	0.0203357536845
2019-01-22	0.0175241508729
2019-01-23	0.0160690483203
2019-01-24	0.0153705546371
2019-01-25	0.014808763471
2019-01-26	0.0144263018774
2019-01-27	0.0144999121763
2019-01-28	0.0155282449347
2019-01-29	0.0182039621266
2019-01-30	0.0176952484428
2019-01-31	0.0179493134835
2019-02-01	0.0163624773415
2019-02-02	0.0159114555853
2019-02-03	0.0165828441809
2019-02-04	0.0163744288323
2019-02-05	0.0121184863489
2019-02-06	0.010771058373
2019-02-07	0.0109085973424
2019-02-08	0.0111617496388
2019-02-09	0.0111133940848
2019-02-10	0.0102126085833
2019-02-11	0.0109724212864
2019-02-12	0.0106071017753
2019-02-13	0.00984186380728
2019-02-14	0.00978432199356
2019-02-15	0.00948857155101
2019-02-16	0.00918986426424
2019-02-17	0.00917727742378
2019-02-18	0.00643652346082
2019-02-19	0.00682737070881
2019-02-20	0.00816142977946
2019-02-21	0.00807297553507
2019-02-22	0.00737444008677
2019-02-23	0.00786918031204
2019-02-24	0.00824696155423
2019-02-25	0.00874951918021
2019-02-26	0.00965845819441
2019-02-27	0.0087899748928
2019-02-28	0.0089212474581
2019-03-01	0.0093939850451
2019-03-02	0.00844959227861
2019-03-03	0.00751392038638
2019-03-04	0.00954529941197
2019-03-05	0.00909894543179
2019-03-06	0.00939860763076
2019-03-07	0.00973708395036
2019-03-08	0.00858901663333
2019-03-09	0.00824058457758
2019-03-10	0.00900863373273
2019-03-11	0.00693642023194
2019-03-12	0.00724391052028
2019-03-13	0.00694185480296
2019-03-14	0.00557138898377
2019-03-15	0.00633158558805
2019-03-16	0.00730561156208
2019-03-17	0.00824558803857
2019-03-18	0.00831353714703
2019-03-19	0.00678155706277
2019-03-20	0.00809330659068
2019-03-21	0.0101338835533
2019-03-22	0.0089300312259
2019-03-23	0.00829858832827
2019-03-24	0.00656368097621
2019-03-25	0.00724690082168
2019-03-26	0.00796658416101
2019-03-27	0.00620699975091
2019-03-28	0.00566010009697
2019-03-29	0.00730213622176
2019-03-30	0.00843230719544
2019-03-31	0.0097799035132
2019-04-01	0.00935987663148
2019-04-02	0.0108112744906
2019-04-03	0.0132436499909
2019-04-04	0.0121276401795
2019-04-05	0.011288172273
2019-04-06	0.00981541822289
2019-04-07	0.0129587721314
2019-04-08	0.0122406314628
2019-04-09	0.0120647617568
2019-04-10	0.00963338872059
2019-04-11	0.00882289503159
2019-04-12	0.00926256283814
2019-04-13	0.00986406659754
2019-04-14	0.00565515536138
2019-04-15	0.00689926072613
2019-04-16	0.00647823262608
2019-04-17	0.00698661265898
2019-04-18	0.00945795295389
2019-04-19	0.0131080848351
2019-04-20	0.0139210082327
2019-04-21	0.0146295352804
2019-04-22	0.0138480843535
2019-04-23	0.0122739009611
2019-04-24	0.0127217029995
2019-04-25	0.0107107878385
2019-04-26	0.00686884010046
2019-04-27	0.00691711406487
2019-04-28	0.00733307360032
2019-04-29	0.00870463125953
2019-04-30	0.00945849481023
2019-05-01	0.00812338132558
2019-05-02	0.00853075893407
2019-05-03	0.00875206407334
2019-05-04	0.00918779674405
2019-05-05	0.00791336510433
2019-05-06	0.00654702311298
2019-05-07	0.00683212060125
2019-05-08	0.00774494579522
2019-05-09	0.00756334909418
2019-05-10	0.00763090950113
2019-05-11	0.00679592838536
2019-05-12	0.00704306861979
2019-05-13	0.00786788482922
2019-05-14	0.00827557840148
2019-05-15	0.00811861110621
2019-05-16	0.00861368938671
2019-05-17	0.00843114167127
2019-05-18	0.00777010348183
2019-05-19	0.00811597753905
2019-05-20	0.00799521917653
2019-05-21	0.0100518732457
2019-05-22	0.0115142939628
2019-05-23	0.0107177789333
2019-05-24	0.0108105203181
2019-05-25	0.011626503638
2019-05-26	0.011522726137
2019-05-27	0.00995286742426
2019-05-28	0.00878382578399
2019-05-29	0.00796154530686
2019-05-30	0.00979784792954
2019-05-31	0.00957982806116
2019-06-01	0.00993561364664
2019-06-02	0.00968786713887
2019-06-03	0.0111212163983
2019-06-04	0.0101875095822
2019-06-05	0.0113199564499
2019-06-06	0.0101664348427
2019-06-07	0.00955888376325
2019-06-08	0.00798470037088
2019-06-09	0.0122044683469
2019-06-10	0.0119550180615
2019-06-11	0.012877338209
2019-06-12	0.0103488932027
2019-06-13	0.010010488308
2019-06-14	0.0106106454124
2019-06-15	0.0113766354546
2019-06-16	0.00809211291652
2019-06-17	0.00868283683521
2019-06-18	0.00635995646354
2019-06-19	0.00829700246839
2019-06-20	0.00862048149489
2019-06-21	0.0102918337445
2019-06-22	0.0102718340044
2019-06-23	0.00903357748957
2019-06-24	0.010032879701
2019-06-25	0.010906623694
2019-06-26	0.0103701379132
2019-06-27	0.00988260437483
2019-06-28	0.00918518858308
2019-06-29	0.00885936634818
2019-06-30	0.00898322233174
2019-07-01	0.00807671085984
2019-07-02	0.00879026845413
2019-07-03	0.00903174435484
2019-07-04	0.00945795906677
2019-07-05	0.00972753076491
2019-07-06	0.0108379749426
2019-07-07	0.0117642354748
2019-07-08	0.00989682184263
2019-07-09	0.00986231528639
2019-07-10	0.00874165559538
2019-07-11	0.00840061008627
2019-07-12	0.00755214708076
2019-07-13	0.00650092122128
2019-07-14	0.00726398506751
2019-07-15	0.011759489563
2019-07-16	0.011198758024
2019-07-17	0.0120250904851
2019-07-18	0.0114524534035
2019-07-19	0.0118134940258
2019-07-20	0.0125585974362
2019-07-21	0.0103177010777
2019-07-22	0.0058221965822
2019-07-23	0.00483013309014
2019-07-24	0.00491099562383
