Date	Communication Services	Consumer Discretionary	Consumer Staples	Energy	Financials	Health Care	Industrials	Information Technology	Materials	Real Estate	Utilities
2017-01-30	-0.0295324411423	-0.0612408989283	-0.0293965849761	0.0196628109839	-0.0617069481049	-0.0390411791607	-0.0307498247684	-0.00788775975202	-0.0694136017207	0.0447159730482	0.025483215857
2017-01-31	-0.0702677378273	-0.0695795094409	-0.0446456208223	0.0272699552166	-0.0523367268765	-0.023200969939	-0.00298069718039	0.00650014608843	-0.0461351049298	0.0394408318902	0.0125562719938
2017-02-01	-0.100129285864	-0.0585312004726	-0.0568831035995	0.0275420125581	-0.0575943652245	-0.0466716109285	-0.00958367751837	0.0137588799333	-0.0219054891468	-0.0168188169219	-0.00227036908283
2017-02-02	-0.0703381055624	-0.0342999548065	-0.0366446305958	0.0529360906232	-0.0232935148434	-0.032814329592	0.0298628122507	0.0304441687161	0.0465833263433	-0.0227112099896	0.0295614280863
2017-02-03	-0.0915120860671	-0.0184671634977	-0.0337047962776	0.0762980805508	-0.0160476142379	-0.0501988072057	0.0428836209071	0.0443400747293	-0.0171917645747	-0.019102351549	-0.0219586530628
2017-02-04	-0.132655720239	0.00183047994695	-0.0228024370275	0.0360777883598	-0.0535831233981	-0.0423768375493	0.0380832733008	0.0371969306612	0.00995726777771	-0.0630489698718	-0.0494027949207
2017-02-05	-0.118036319376	0.0254829618239	-0.028035290298	0.0100566094434	-0.0524180520312	-0.0333071592889	0.026869971377	0.0478089068377	-0.0110244657064	-0.0650684574782	-0.0483505298864
2017-02-06	-0.0902301077063	0.0334578402982	0.00787780784328	0.0375331655878	-0.0595167769096	-0.002719649784	0.0286202087646	0.0863104484321	-0.0173286825381	-0.0200181365368	-0.0169629988859
2017-02-07	-0.0360101460257	0.0299634830665	0.0121889124176	0.0512767061239	-0.0470063860691	-0.00891261564621	0.0472686941143	0.0506846654539	9.84459956989e-05	-0.00542811007036	0.0103797705848
2017-02-08	-0.0533769636877	0.0158783344772	-0.00113896754358	0.0277033510684	-0.0350360343242	-0.0154611886443	0.0676070426724	0.053466414453	-0.0297794555436	0.00342963894859	0.0106389491793
2017-02-09	-0.072316218956	-0.00526806514262	0.0017004888066	0.0333839918384	-0.054672716141	-0.0130526249834	0.0539782086783	0.0697511253088	-0.0349714269478	0.0133105177031	-0.00138498428959
2017-02-10	-0.0510324382509	-0.00608730469171	0.0305721175682	0.0052249602521	-0.0288558300283	0.0115942881318	0.0573431409125	0.0717401655383	0.00372409645048	0.0024418928528	-0.0385754702557
2017-02-11	-0.00623200342951	-0.0126319029653	0.0741617287779	0.000349333699847	-0.0453993548308	-0.029225813377	0.0709807161757	0.0703288730493	0.0589746602334	0.0416631123662	0.0707648621466
2017-02-12	0.0195219868025	-0.0184084173173	0.0416157242108	-0.05422318473	-0.0401626701832	-0.0413509112316	0.0720485405827	0.0455672777291	0.0359122454186	-0.0139062146937	0.0787003178901
2017-02-13	0.00677547542912	-0.0231020011614	0.0129068871257	-0.0525131593729	-0.0193528632404	-0.0818045363598	0.0584418965711	0.0215986885153	0.0420719337269	-0.0230242157291	0.0414945200421
2017-02-14	-0.0135238330675	-0.0226405882202	0.0247419495322	-0.0603180999185	-0.0184676725427	-0.0662055366312	0.0309692170535	0.0393295826282	0.0444040403535	-0.0229732652447	-0.065384810705
2017-02-15	-0.00155419369119	-0.0173760947246	0.0223447714525	-0.0420601300531	-0.0462547008409	-0.0578964039976	0.0217746678203	0.033157414667	0.0494122960123	-0.0203629777493	-0.0857919536261
2017-02-16	-0.0206963805317	0.00115251434938	0.00141908173528	-0.0415861515748	-0.046705291635	-0.0663698723734	0.0164201634999	0.0125080824506	0.0333460979815	-0.0394673226057	-0.0169411461651
2017-02-17	-0.025079205182	-0.0173144476482	-0.0341296121889	-0.0447792449257	-0.0727787560617	-0.0870954796805	-0.0158581348946	0.00148748750172	0.0289538660529	-0.0428271474696	-0.0313135838791
2017-02-18	-0.0427808316106	-0.000123877567326	-0.0936866743728	-0.0579306398066	-0.0314287868232	-0.0322695339771	-0.0582892281511	0.0298109711134	-0.00485671102535	-0.0559087177007	-0.0379829725645
2017-02-19	-0.0100062644111	-0.0177483664143	-0.0859907585694	0.0276053935085	0.0661338680127	0.0027390678645	-0.020774241542	0.037708447836	0.0343840738139	-0.000309024127811	-0.0519113443746
2017-02-20	-0.000102883161434	-0.0175068235685	-0.0820381636403	0.0634910189712	0.0833170991548	0.0142285630963	-0.0347988405159	0.0509244374719	0.0709838243564	0.0234315356061	0.0595878797634
2017-02-21	-0.0184884129773	-0.00356357554452	-0.075279349513	0.0410739385668	0.0911001264622	-0.0124972116967	-0.0372449321571	0.0463382063019	0.0195794253938	0.00584189830631	0.145282666691
2017-02-22	-0.00713591575167	-0.00257573902619	-0.0795830952396	0.0340643381541	0.0831873666515	-0.014927131503	-0.067633089126	0.0183926862132	0.00952104018225	0.00984174761675	0.151659907286
2017-02-23	0.0213891431984	-0.00819526278537	-0.054243727293	0.0139637737943	0.0803318406878	-0.0210449344	-0.0701484924324	0.0263292076854	-0.00538328350677	0.0231263557901	0.0953518078564
2017-02-24	-0.00521204731218	-0.0239204891101	-0.0543009808833	0.0126226043007	0.118908779256	-0.0274133872012	-0.030260149937	0.0330910230029	0.0175279374792	0.0888927628163	0.197634186546
2017-02-25	0.0256493024497	-0.0583890701973	-0.088430900015	-0.0760176590156	0.117225565452	-0.0754956046076	0.0308167700662	-0.00254363579944	0.0102614018122	0.101283462193	0.227136633184
2017-02-26	-0.0248231935808	-0.045014644023	-0.0532474199228	-0.0793352841975	0.0440006250251	-0.12098888375	-0.00223500914435	-0.0036805722617	-0.0061845429592	0.0581903431684	0.212872931922
2017-02-27	-0.0341806452874	-0.0519838639817	-0.0567584868333	-0.11724856779	0.0320293641525	-0.104892205774	0.00735719185874	-0.0441142807773	-0.0330144088233	0.0222962073565	0.0767334740394
2017-02-28	-0.0317209682615	-0.0600400416541	-0.0681655400733	-0.110214511136	0.036289776811	-0.107114491843	0.0114530687007	-0.0351877839153	0.0466160641636	0.0472320855856	0.0531884100374
2017-03-01	-0.027559291735	-0.0548617762522	-0.0537604413244	-0.0738580314541	0.055373178894	-0.0855751150959	0.047361565126	-0.00394882019826	0.0809746150924	0.107629157857	0.0939997035355
2017-03-02	-0.0353115259942	-0.0599809685494	-0.0657089258169	-0.0740202946124	0.0638247338585	-0.05828939837	0.055906921678	-0.00405584757409	0.083907745619	0.125934958019	0.152043668127
2017-03-03	0.0320133447299	-0.0325412393967	-0.0219785070428	-0.0323732995368	0.0510614888358	-0.0206900002544	0.0830157160723	-0.00746765302238	0.0788804210242	0.0667496710161	0.0079785239464
2017-03-04	0.044567693435	0.0105748877202	0.00709160490955	0.0946066031035	0.0520032187527	0.0357490600068	0.0422977791474	0.0105650290632	0.0317280747164	0.122572365843	-0.0320236757313
2017-03-05	0.0499608542165	0.00344055799705	0.0446055235331	0.0762214117352	0.0736173211787	0.0578334171271	0.0745299747823	0.0422311338613	0.0161159003792	0.180465644349	-0.028273967568
2017-03-06	0.0601358013522	0.0143198036544	0.0514868138639	0.0974418882812	0.068339903383	0.045451244797	0.107344605639	0.0593589105472	0.0385472033427	0.153548311585	-0.0351835324194
2017-03-07	0.0952765421526	-0.00907531885043	0.0203097430445	0.0900536779374	0.0336118728006	0.0412598976802	0.0913298539246	0.0669082367461	0.0013667764997	0.152684682881	-0.0279433139126
2017-03-08	0.144824761114	-0.00193162660238	0.013591780141	0.0682625266496	0.0454837232102	0.0353495774982	0.105810947578	0.0674851342001	-0.0217686270506	0.158546016729	-0.042951615859
2017-03-09	0.157531659539	0.000463765571517	-4.32843001908e-05	0.0707399362301	0.0481660645187	0.0394174204239	0.108486043572	0.0865109708009	-0.0493152072344	0.151511258596	-0.0808083060369
2017-03-10	0.122303915795	0.0150604023473	-0.00990362823886	0.0368596230721	0.0487619626422	0.0198076464121	0.0341644655641	0.0863533681917	-0.0441537499798	0.156894949016	-0.0818023483118
2017-03-11	0.103576390239	-0.0173440724292	0.051982708904	-0.0198236704734	0.0734053321246	0.00216042496332	0.0486293005354	0.0775424015911	-0.00140714519226	0.103646625993	-0.034241745593
2017-03-12	0.116697623397	-0.0412588923938	-0.0709091780659	-0.0140380474586	0.0501097099808	-0.0243497411458	0.0578488353132	0.0309588686757	0.060324354185	0.0246988221471	0.00805436576752
2017-03-13	0.103933462816	-0.0385997444983	-0.0834568682257	-0.029729620805	0.0479435841973	-0.0143715528653	0.0423407408401	0.0526173840612	0.0448126434047	0.0476411066405	0.0117737135167
2017-03-14	0.0822991506605	-0.00689134758017	-0.0515093384382	-0.000305166277887	0.071862892571	0.00437676755791	0.0724223520806	0.0551882909605	0.0475062975587	0.0374531656786	0.0692559763038
2017-03-15	0.0343926943484	-0.000751898147727	-0.043058620413	-0.00104319517866	0.0784422344365	0.0121619782127	0.0351107838522	0.0615208957396	0.0865693020992	-0.0427300203042	0.0708922069113
2017-03-16	0.0255364524155	-0.00371993904987	-0.0231483688277	-0.00433852163781	0.0887291263063	-0.0163472481188	0.0546165915077	0.0335926988984	0.137860276955	-0.0482554117449	0.0688897754002
2017-03-17	0.0430299640851	0.0145788201056	-0.0138736015115	-0.0273500368417	0.0743074406951	0.00324087675972	0.0775590273434	0.0364191838096	0.130899482553	-0.0633992314892	0.0983804108381
2017-03-18	0.119163002807	0.0232151835788	-0.0650046263307	0.0234858188542	0.0918661599046	0.0140203692781	0.129954290185	0.0430220196263	0.125973420056	-0.0172316150955	0.100149192614
2017-03-19	0.14428160444	0.0988650329673	0.0875215012741	0.0121583833002	0.111890403799	0.0711006497716	0.142897161513	0.0587857612367	0.0820737769441	0.0525296600298	0.11299327144
2017-03-20	0.149220137447	0.0944698381792	0.0899872703386	0.00225100527584	0.130790440271	0.0851366381928	0.126665627898	0.046355052178	0.0844280046591	0.0412400247003	0.106758529639
2017-03-21	0.175544645044	0.0882390304047	0.082786933316	-0.0211487924658	0.144715592457	0.102269050531	0.123570484619	0.0414435715902	0.111590977153	0.0549534684747	0.0521194722163
2017-03-22	0.189447346118	0.0820205665479	0.058987972314	-0.00594529659628	0.142192026426	0.0942857753034	0.162060942502	0.0354132187775	0.0438272152218	0.0993772117397	0.0367086729235
2017-03-23	0.178298762413	0.0884497302081	0.0344948607679	-0.0266176265974	0.125556427547	0.0986155957489	0.132809796498	0.0443068080187	-0.00825653183857	0.0381538499398	0.0735531472238
2017-03-24	0.193113770104	0.0687002570846	0.00879633990287	0.00439622732171	0.119041593205	0.0794684635704	0.139703271494	0.0455251380149	0.00226334965854	0.0667077061644	0.0350726437461
2017-03-25	0.136831138829	0.0851648459366	0.0682909314277	0.00818166036949	0.108943693071	0.0335180613482	0.0634066153474	0.0811907789568	0.000290674828612	0.032265009593	0.0365358418357
2017-03-26	0.141505526061	0.0503405956765	-0.00767759401444	0.0470113385266	0.111162583513	0.0182529674208	0.0449706135843	0.100884571045	0.0472467989082	-0.00377308937043	-0.00787626146887
2017-03-27	0.135257925593	0.0394181199393	7.17433608094e-05	0.0493617600173	0.0999782831115	0.00548481512958	0.0604646261034	0.113676616172	0.0338765830925	0.00922918901808	-0.000209020611648
2017-03-28	0.115272161109	0.0287462100262	0.0107862965514	0.0684527302485	0.0853669040595	-0.0166391079471	0.0444730694453	0.102361680936	-0.0401196540248	-0.0291251307947	0.00747081970941
2017-03-29	0.11534266862	0.0391239031524	0.0287894385837	0.0321425420689	0.0652046023093	-0.0341421957199	-0.00442619956306	0.11091226644	-0.00509407126129	-0.0153591434776	-0.0551920010545
2017-03-30	0.154885514766	0.0156023865287	0.0518551183522	0.07688457764	0.0659717856499	-0.0457875396173	-0.000573301167435	0.103509636621	0.0661055654899	0.0392749963208	-0.104639849773
2017-03-31	0.112234200212	0.0115543679359	0.055239496953	0.0381766319084	0.0594243341232	-0.046196929051	-0.0177739214507	0.0962171524821	0.029861816256	0.0241874311092	9.51034030242e-06
2017-04-01	0.0680111998548	-0.0024419467795	0.0218084409537	0.0164469271397	0.0657509427308	-0.0158104129426	0.0368231294619	0.0914697499045	0.0258910903588	0.0754528133949	0.118579005929
2017-04-02	0.0941304843786	0.00125494987266	0.0770684622689	-0.0163799960772	0.0653290541911	-0.00932923042879	0.0336197433663	0.0858665650708	0.0171923718294	0.115938935582	0.193567888764
2017-04-03	0.0632362552176	0.0198705806598	0.048045618451	-0.0254833509363	0.082679379963	-0.00976986479516	0.0301509271552	0.0743660910205	0.0121833781268	0.122437722101	0.188823877207
2017-04-04	0.0459444323574	0.012601723221	0.0335988505232	-0.0221930568669	0.0777167462495	0.0094041390136	0.0293466012978	0.0828634703677	0.0395402395837	0.159141924248	0.186992078098
2017-04-05	0.0349005934952	0.00986477831601	0.0249951478984	-0.0281048500123	0.0804429193824	0.00940121921394	0.103523701507	0.0737644618064	0.05381320654	0.17016353156	0.296193861051
2017-04-06	0.00687800286698	0.0330435247951	0.0148022696313	-0.0679324388325	0.107091005488	0.0237331826441	0.0994800725893	0.0825657437155	0.0240288363631	0.129524100676	0.310909998584
2017-04-07	0.00526555989578	0.0245113807193	0.0212186362048	-0.0550606553391	0.103331007758	0.0394786459522	0.120371818579	0.0940549522583	0.0189353484463	0.125451260468	0.237206206229
2017-04-08	0.0236251370386	0.0402854996154	0.0339326853776	-0.064530673438	0.128049080911	0.0452431802193	0.073904310147	0.102387286065	0.00268339558917	0.0630220643966	0.157126682069
2017-04-09	-0.019237349509	0.034412934656	-0.0307143547	-0.0599657802012	0.143824766778	0.0537533267606	0.0613248679576	0.0838858007555	0.023682344124	0.01389335454	0.122435638109
2017-04-10	0.0235501998448	0.0396987581685	0.00199004466842	-0.0266973708536	0.108357190189	0.0843546735085	0.0735311047404	0.0747800129537	0.0767987313324	0.0288735860686	0.133007475723
2017-04-11	0.0550287049951	0.0755052595144	-0.016666378604	-0.0422465156965	0.105474949844	0.0391450430356	0.0799853311689	0.0819109192332	0.111082810964	0.0161218434663	0.153853640174
2017-04-12	0.0484999412265	0.0699361128897	-0.0129566789784	-0.0242732592725	0.137657047918	0.035211239057	0.0420836754139	0.0983719332585	0.0751690785927	-0.0154513927882	0.117967432897
2017-04-13	0.0707997547962	0.0813927185452	-0.00209283167589	0.0299551738252	0.126721441722	0.0412416393788	0.0520050328955	0.0949474798499	0.102062308963	0.0590367776065	0.118828665551
2017-04-14	0.0915819824918	0.0881241241611	-0.00344454023816	0.0456958462536	0.164427768881	0.0137868262385	0.0429808316074	0.0851774053369	0.144830178744	0.0566139201783	0.10259021638
2017-04-15	0.0779123863013	0.0653726394363	0.000774217540724	0.0915658639424	0.132787338371	-0.0154495754875	0.0767077439935	0.0631580982259	0.181846328251	0.0898001771783	0.0672744618421
2017-04-16	0.105083700023	0.0648245206481	0.0523597285374	0.117569270192	0.0909587723967	-0.0412346142221	0.0796951364998	0.0892936342853	0.147170577669	0.0777359479455	0.00419193794481
2017-04-17	0.0712656901719	0.0477720541829	0.0607247918007	0.126196955573	0.120162101508	-0.0642385819776	0.0737876603907	0.0950795038632	0.112449250955	0.0672603922708	0.0440438402186
2017-04-18	0.0379052813278	0.0319511201258	0.0865759364774	0.144373256148	0.126646303604	-0.0326817838904	0.087532422847	0.0918078478854	0.139994559303	0.0705687697836	0.0544446434405
2017-04-19	0.0250281925077	0.0197834397035	0.100284429078	0.162987581714	0.12061424683	-0.0267270020015	0.072373022423	0.0720417631078	0.133735773765	0.0518203210619	0.0347731265586
2017-04-20	0.00510320177267	0.0108029751938	0.0953858901781	0.163158272268	0.0991885554593	-0.0325218253783	0.0675704520551	0.0686257459405	0.116158943426	0.0190586470065	0.0244966932236
2017-04-21	0.0156008442252	0.0175295505207	0.0689990458763	0.176994610849	0.0650370000956	-0.00895601733261	0.100170862447	0.0649783101006	0.110564119072	0.0341455352386	0.0691609077036
2017-04-22	0.0582309693045	0.0307391483569	-0.0019548210501	0.174371549974	0.0648950515047	0.0183315733743	0.0794756643775	0.0451407318094	0.110035658229	0.0501337836867	0.0836411887562
2017-04-23	0.0205073429076	0.00591488950148	-0.033095236303	0.156386430596	0.0756441594022	0.0592745517941	0.0587761781717	0.0201415299401	0.144203115621	0.0929878435464	0.246835815783
2017-04-24	0.0242360258879	0.00330865649102	-0.0484335394927	0.141163293773	0.0784823434521	0.0522432597424	0.0555060246146	0.0223508783545	0.155690100554	0.114555012557	0.198529430309
2017-04-25	0.0277498171298	0.00863346524625	-0.0356202939363	0.138508379732	0.0777009530252	0.0636090855105	0.052078356936	0.0214976576771	0.0960199090682	0.114576333349	0.163389723178
2017-04-26	0.0492073340205	0.0213233988283	-0.0379977647774	0.139536416414	0.07058884496	0.0671009756524	0.0643594993292	0.0103335643747	0.137593988224	0.114505639514	0.215574590033
2017-04-27	0.0183622337703	0.0237061197346	-0.0466188852737	0.108362724592	0.0816530207628	0.0944091934912	0.0360108330965	0.0187136904849	0.131174178715	0.126721154814	0.273386271506
2017-04-28	0.0285850214534	0.0447328791209	-0.0446593755992	0.0689223916031	0.0531484390895	0.0765444280963	0.0126156104066	0.0182227498977	0.0873267197959	0.115662128057	0.262594974516
2017-04-29	0.0011035112947	0.0541333349656	0.0107617745253	0.0616954660366	0.0548981755997	0.0777648985157	-0.0339802878422	0.0273666043995	0.0771559728439	0.122402282966	0.260109058202
2017-04-30	0.0621838892168	0.0627894753688	0.026135802986	0.0637867101341	0.0605012957482	0.0552176619729	-0.016334648354	0.0315916241839	0.0763496096653	0.0877682039986	0.130214407365
2017-05-01	0.0673416732333	0.0764857665066	0.028969034443	0.0559248682826	0.055479521705	0.0731664649096	0.000818993151944	0.0409678502269	0.0913793895563	0.0743104513866	0.13388199819
2017-05-02	0.0669740201842	0.0591292108502	0.00895639115842	0.0471884845612	0.0518028717084	0.0478230914188	0.0136383664469	0.040717577698	0.123070326317	0.0998253444553	0.162692545968
2017-05-03	0.0519701776806	0.0524478255458	-0.0232164461552	0.0611827785098	0.0578248793403	0.0484337808706	0.00496974301992	0.0589741048607	0.0933303082862	0.101343995271	0.16515651399
2017-05-04	0.0831489426382	0.0404627013147	-0.0060793063771	0.0710232462372	0.0558328468494	0.0338779308858	0.0399648181192	0.0500440608188	0.111284002849	0.0914515736105	0.0682144169504
2017-05-05	0.0474071240778	0.0146434817845	-0.00265707001974	0.0997525553297	0.0917524738571	0.0338007011555	0.00562696373207	0.0365946539606	0.111750989075	0.107387379589	0.0722245081235
2017-05-06	0.0242263228079	-0.0145964318594	-0.0177297148924	0.0982070955025	0.0781327690739	-0.0159079207766	0.0544326315391	0.0226405212933	0.0484917165986	0.093728749919	0.120910476702
2017-05-07	-0.0403966848451	-0.000433292899437	-0.000782033570715	0.13364856294	0.0741480252719	-0.00553592978425	0.0546202906808	0.0411667294699	-0.0118592166355	0.108353352234	0.167565124321
2017-05-08	-0.0225073881236	-0.0195911496951	-0.00786524216179	0.123362368473	0.0733640815722	-0.0229115521964	0.041580392248	0.0289692290256	-0.0531437708341	0.0788062431925	0.136600460016
2017-05-09	0.0130268983467	-0.0132723966266	-0.0333390494819	0.11407504609	0.0623195647698	-0.0436061065761	-0.00180020607904	0.0181377814545	-0.0590519968913	0.0436170050055	0.123261998104
2017-05-10	0.0572893604879	-0.00955069390971	-0.00641287945971	0.0839677105849	0.0413990791229	-0.0440021131261	0.00283956368574	0.00185922052622	-0.0445851546813	0.0758918934692	0.0921782086671
2017-05-11	0.0776921531512	0.00883867869131	0.00194898202615	0.0787174382124	0.0362896597161	-0.0624888646966	0.0194776382274	0.0110187178333	-0.0294657850418	0.0306418996261	0.108916698097
2017-05-12	0.0363377274315	-0.00284065891451	0.0160897565009	0.0286069615372	0.0501400045597	-0.0406701432659	0.0266596312307	0.0391255143987	0.0360966967714	0.0375949682255	0.105730435415
2017-05-13	0.0493292188601	-0.00511519846013	0.0277421043581	-0.0106402070691	0.0140308074821	-0.00632614775974	0.096293727351	0.0140377020702	0.11083755073	-0.0176097453372	-0.0154191417064
2017-05-14	0.0216646265131	-0.00839923964427	-0.0232398089364	-0.0209337203458	0.00655537764299	-0.0364744852293	0.112098404133	-0.0186346209352	0.0589358269375	0.0172991399651	0.0511519180872
2017-05-15	0.048081682138	0.0113490223998	-0.0180327876148	-0.00489671014629	0.0166029490473	-0.0105946285986	0.106825356022	-0.00130996487548	0.0586017971153	0.0679990236233	0.129237313314
2017-05-16	0.0247224902588	0.0266215098579	0.00648866569691	-0.00607191229725	0.00849214649743	0.00436161292567	0.122945115217	0.00996190831379	0.033833767366	0.0858993099137	0.171902283383
2017-05-17	0.00188720448582	0.0430115803795	0.0111793281123	0.0188826583411	0.0192104549513	0.0092299592045	0.136446368668	0.0334502207325	0.0355657104103	0.0453878902889	0.199821698895
2017-05-18	0.00978190175376	0.0382132994741	-0.00487035002922	0.0179263419127	0.0333718444441	0.0306609151315	0.107133092696	0.0273214764749	0.00775061346692	0.121833689801	0.198842474812
2017-05-19	0.0617054544423	0.0570833984135	-0.0266177369062	0.0527612395911	0.0160214677365	0.00854260070394	0.128814887203	0.0176715486122	-0.0381981770598	0.105719028394	0.15897137238
2017-05-20	0.0760025834219	0.0943688372079	-0.00901095881815	0.0639087054959	0.0470673974644	0.0290117221595	0.0552971787715	0.0378171065694	-0.0278439384884	0.176288355981	0.17586886732
2017-05-21	0.107393176279	0.0852797985588	-0.00889850732155	0.000578422191399	0.0116706593057	0.0227631833546	0.037012257698	0.0495281094394	0.0284343777642	0.15244722534	0.141297818867
2017-05-22	0.059542072689	0.0832430727672	0.00341707049918	-0.00638772804378	0.0136608468157	0.00161468881653	0.0421663078602	0.0287247428467	0.0389214759855	0.118610263481	0.136489611918
2017-05-23	0.0699988266254	0.0750436325462	0.00230747420575	0.00897741937413	0.0533059412667	0.0214988406724	0.0586707385104	0.0234712909925	0.0416380431575	0.107454724253	0.133869724441
2017-05-24	0.0880203157717	0.0591667061724	0.00576762341238	-0.0352580415324	0.0666680852091	0.0404861699042	0.0424105171958	0.0132699857583	0.0654826168484	0.113716636877	0.152364756193
