Date	UK
2017-11-18	-0.511098755524
2017-11-19	-0.505856697394
2017-11-20	-0.242089663787
2017-11-21	-0.0734741753998
2017-11-22	-1.04156689536
2017-11-23	-1.06005033625
2017-11-24	-1.47983334567
2017-11-25	-1.20880638657
2017-11-26	-1.35603370102
2017-11-27	-1.10441042783
2017-11-28	-1.14670605531
2017-11-29	-0.67814873164
2017-11-30	-0.600341971037
2017-12-01	-0.275237162811
2017-12-02	-0.605161640472
2017-12-03	-0.223709896571
2017-12-04	-0.476648306483
2017-12-05	-0.878260673671
2017-12-06	-1.38206594373
2017-12-07	-1.37791839604
2017-12-08	-0.982346924409
2017-12-09	-1.12446971536
2017-12-10	-1.27981967518
2017-12-11	-1.6354251849
2017-12-12	-1.58625899838
2017-12-13	-1.61798153848
2017-12-14	-1.66154424166
2017-12-15	-1.88449986769
2017-12-16	-1.86626571389
2017-12-17	-2.06153497571
2017-12-18	-1.4375065054
2017-12-19	-1.09085904887
2017-12-20	-1.07226114077
2017-12-21	-0.741608955215
2017-12-22	-0.45461724955
2017-12-23	-0.453245732654
2017-12-24	-0.139304963778
2017-12-25	-0.986000243374
2017-12-26	-1.28805730475
2017-12-27	-0.500397504297
2017-12-28	-1.29395279128
2017-12-29	-2.40921802886
2017-12-30	-2.62062534421
2017-12-31	-1.90116872984
2018-01-01	-1.64018555836
2018-01-02	-1.40719768848
2018-01-03	-1.33300883706
2018-01-04	-0.942411414482
2018-01-05	-0.455628289376
2018-01-06	0.0879300165337
2018-01-07	-0.0942936924246
2018-01-08	-0.396688919443
2018-01-09	-0.414737069773
2018-01-10	0.100008447308
2018-01-11	-0.354132464024
2018-01-12	-0.447173563241
2018-01-13	-0.586297597452
2018-01-14	-0.546441693228
2018-01-15	-0.393885872685
2018-01-16	-0.438791434983
2018-01-17	-0.856580692562
2018-01-18	-0.864315086001
2018-01-19	-1.19334130103
2018-01-20	-1.32339879607
2018-01-21	-0.953061161953
2018-01-22	-1.13181618902
2018-01-23	-1.34813867149
2018-01-24	-1.47773807779
2018-01-25	-1.48671164861
2018-01-26	-1.31471576083
2018-01-27	-1.2916518932
2018-01-28	-1.40198622773
2018-01-29	-1.25719719503
2018-01-30	-1.43425028898
2018-01-31	-1.23765008823
2018-02-01	-1.08967473241
2018-02-02	-1.23492451985
2018-02-03	-1.79469428353
2018-02-04	-2.25702025889
2018-02-05	-2.19658213432
2018-02-06	-1.58957646504
2018-02-07	-1.51330112432
2018-02-08	-1.70967038372
2018-02-09	-1.68516602324
2018-02-10	-1.36382144241
2018-02-11	-1.16210065721
2018-02-12	-1.4239984702
2018-02-13	-1.74507258973
2018-02-14	-1.72027436559
2018-02-15	-1.51297698691
2018-02-16	-1.17108047344
2018-02-17	-0.273613095007
2018-02-18	-0.225949693352
2018-02-19	-0.55836287235
2018-02-20	-0.664561983549
2018-02-21	-1.11466683859
2018-02-22	-1.07978811916
2018-02-23	-0.838874141251
2018-02-24	-1.16069901325
2018-02-25	-1.2066980605
2018-02-26	-0.581170401912
2018-02-27	-0.626503800159
2018-02-28	-0.1268827603
2018-03-01	1.44773230444
2018-03-02	1.17678735389
2018-03-03	1.44678790684
2018-03-04	1.3965087265
2018-03-05	0.825999399522
2018-03-06	-0.0454959827773
2018-03-07	-0.746396653366
2018-03-08	-2.0786218121
2018-03-09	-2.4391883245
2018-03-10	-2.36801957269
2018-03-11	-2.54201190492
2018-03-12	-2.79199688398
2018-03-13	-1.97418366578
2018-03-14	-1.50381219814
2018-03-15	-1.47216558515
2018-03-16	-1.40351734373
2018-03-17	-1.63563710957
2018-03-18	-1.4271716156
2018-03-19	-1.10504148142
2018-03-20	-1.30492645997
2018-03-21	-1.32224652221
2018-03-22	-1.26125255858
2018-03-23	-1.09414148497
2018-03-24	-0.666506034281
2018-03-25	-0.377427633647
2018-03-26	-0.701122757665
2018-03-27	-0.920351622197
2018-03-28	-0.71828547737
2018-03-29	-0.940225279244
2018-03-30	-0.940700776592
2018-03-31	-1.06258381675
2018-04-01	-1.15355553601
2018-04-02	-0.90731112901
2018-04-03	-1.04798041775
2018-04-04	-1.37069743349
2018-04-05	-1.12958624679
2018-04-06	-0.886105115568
2018-04-07	-0.881409236783
2018-04-08	-1.04620482539
2018-04-09	-1.17104879192
2018-04-10	-0.622541696827
2018-04-11	-0.566440957662
2018-04-12	-0.780933462313
2018-04-13	-0.873046929469
2018-04-14	-1.04485918291
2018-04-15	-1.33337803256
2018-04-16	-1.58021718366
2018-04-17	-1.92170654547
2018-04-18	-2.03769314426
2018-04-19	-2.12943656611
2018-04-20	-2.72144927053
2018-04-21	-2.88460374718
2018-04-22	-2.93853795179
2018-04-23	-2.69160250019
2018-04-24	-2.38717427202
2018-04-25	-2.09237802905
2018-04-26	-2.03355873047
2018-04-27	-1.69069199717
2018-04-28	-0.614025102548
2018-04-29	-0.973297248458
2018-04-30	-0.66946417785
2018-05-01	-0.893870354765
2018-05-02	-0.83310541038
2018-05-03	-0.923208539571
2018-05-04	-0.861732352778
2018-05-05	-1.76689783306
2018-05-06	-1.63238201065
2018-05-07	-1.96145434273
2018-05-08	-2.2128624569
2018-05-09	-2.80257210274
2018-05-10	-1.68281694187
2018-05-11	-1.69030222902
2018-05-12	-1.60907339657
2018-05-13	-1.59517204383
2018-05-14	-1.69114191611
2018-05-15	-1.35557815278
2018-05-16	-1.13826441389
2018-05-17	-1.75391634513
2018-05-18	-1.59009856065
2018-05-19	-1.60805136956
2018-05-20	-1.62968469096
2018-05-21	-1.53998765926
2018-05-22	-1.98401658757
2018-05-23	-1.93505922934
2018-05-24	-2.02802674613
2018-05-25	-2.35507672695
2018-05-26	-2.22571403175
2018-05-27	-2.25527799514
2018-05-28	-2.2846911932
2018-05-29	-1.79791485952
2018-05-30	-2.07359073704
2018-05-31	-2.32834551687
2018-06-01	-2.07432666266
2018-06-02	-2.15337707353
2018-06-03	-2.19381840261
2018-06-04	-2.01362935471
2018-06-05	-2.27935107464
2018-06-06	-1.87069680228
2018-06-07	-1.68083999575
2018-06-08	-1.99883275687
2018-06-09	-2.40738547928
2018-06-10	-2.38881972344
2018-06-11	-2.49011749091
2018-06-12	-2.53030331721
2018-06-13	-2.80603907132
2018-06-14	-2.88219238149
2018-06-15	-2.98956655419
2018-06-16	-2.94265632232
2018-06-17	-3.06713001272
2018-06-18	-3.30330968407
2018-06-19	-3.35110106588
2018-06-20	-3.04703505112
2018-06-21	-2.87370336833
2018-06-22	-2.62620504248
2018-06-23	-2.58861391758
2018-06-24	-2.66071671596
2018-06-25	-2.52979723542
2018-06-26	-2.11240854394
2018-06-27	-2.44934221781
2018-06-28	-2.40458845242
2018-06-29	-2.40225885922
2018-06-30	-2.31689515089
2018-07-01	-2.04697701054
2018-07-02	-1.89550741294
2018-07-03	-1.75673250961
2018-07-04	-1.52282980285
2018-07-05	-1.39771047358
2018-07-06	-1.32944325236
2018-07-07	-1.2819644374
2018-07-08	-1.2219394014
2018-07-09	-1.30295270679
2018-07-10	-1.71925274114
2018-07-11	-1.87744930704
2018-07-12	-2.16442811633
2018-07-13	-1.78200033231
2018-07-14	-1.85241382636
2018-07-15	-1.94671671625
2018-07-16	-1.88355643369
2018-07-17	-1.51752856034
2018-07-18	-1.46568814368
2018-07-19	-1.7318406615
2018-07-20	-2.45667089652
2018-07-21	-2.32147454227
2018-07-22	-2.37853840335
2018-07-23	-2.58304182195
2018-07-24	-2.53703917915
2018-07-25	-2.2578920279
2018-07-26	-2.07437957656
2018-07-27	-2.02325276272
2018-07-28	-2.01948335841
2018-07-29	-1.99049862043
2018-07-30	-1.87328999145
2018-07-31	-2.08577441139
2018-08-01	-2.17975231957
2018-08-02	-2.12394629761
2018-08-03	-2.237842111
2018-08-04	-2.15626809602
2018-08-05	-2.11329765508
2018-08-06	-2.64891405055
2018-08-07	-3.38405364519
2018-08-08	-3.02119643279
2018-08-09	-2.68105683436
2018-08-10	-2.67480857884
2018-08-11	-2.86020672375
2018-08-12	-2.94305377271
2018-08-13	-2.76509774087
2018-08-14	-2.98991219507
2018-08-15	-2.96330285212
2018-08-16	-3.5688652535
2018-08-17	-3.63954118636
2018-08-18	-3.62284730362
2018-08-19	-3.65229122679
2018-08-20	-3.46978776854
2018-08-21	-2.64306981824
2018-08-22	-2.35760774299
2018-08-23	-2.12418535689
2018-08-24	-1.44601257483
2018-08-25	-1.55239498288
2018-08-26	-1.38669198152
2018-08-27	-1.14477288163
2018-08-28	-1.74205544082
2018-08-29	-1.37568945817
2018-08-30	-1.25290797068
2018-08-31	-1.79815770465
2018-09-01	-1.84906354966
2018-09-02	-1.72858383976
2018-09-03	-1.72486535218
2018-09-04	-0.972013864955
2018-09-05	-1.47649080793
2018-09-06	-1.46070131553
2018-09-07	-1.74274929804
2018-09-08	-1.65806160134
2018-09-09	-2.18918782648
2018-09-10	-2.40875800056
2018-09-11	-2.9762705978
2018-09-12	-3.35024935551
2018-09-13	-3.20601339977
2018-09-14	-2.9417234328
2018-09-15	-2.65646069039
2018-09-16	-2.37632484084
2018-09-17	-2.42999620849
2018-09-18	-2.31390080276
2018-09-19	-1.79168574591
2018-09-20	-1.73670312707
2018-09-21	-1.59972063412
2018-09-22	-1.54303656133
2018-09-23	-1.59961925648
2018-09-24	-1.7028246818
2018-09-25	-1.61735788317
2018-09-26	-1.79645400879
2018-09-27	-1.99392264903
2018-09-28	-1.95726668501
2018-09-29	-1.98069958254
2018-09-30	-2.13857036256
2018-10-01	-1.77371611153
2018-10-02	-1.85141109825
2018-10-03	-1.92246032261
2018-10-04	-1.45694833021
2018-10-05	-1.47236028573
2018-10-06	-0.233826806008
2018-10-07	0.564040488659
2018-10-08	0.166263911715
2018-10-09	0.992320426109
2018-10-10	0.738548328521
2018-10-11	1.19209610919
2018-10-12	0.672741652657
2018-10-13	-0.934798454086
2018-10-14	-0.359274758314
2018-10-15	-0.396883566353
2018-10-16	-0.606114625521
2018-10-17	-0.713004634925
2018-10-18	-1.26496990586
2018-10-19	-1.46220182552
2018-10-20	-1.33374358876
2018-10-21	-1.69573713973
2018-10-22	-1.44601374109
2018-10-23	-1.61144226759
2018-10-24	-1.97626130528
2018-10-25	-1.83905235149
2018-10-26	-1.80261958605
2018-10-27	-2.02504765651
2018-10-28	-1.85197167104
2018-10-29	-2.08180551105
2018-10-30	-1.51701875552
2018-10-31	-0.932065859726
2018-11-01	-0.947699675836
2018-11-02	-0.756584012458
2018-11-03	-0.816233661008
2018-11-04	-0.607700850802
2018-11-05	-0.340266996397
2018-11-06	-0.50798840819
2018-11-07	-0.231669703331
2018-11-08	0.333137952106
2018-11-09	-1.05766223054
2018-11-10	-0.897387318429
2018-11-11	-0.897628743709
2018-11-12	-2.24209423734
2018-11-13	-2.12405086314
2018-11-14	-1.89161705345
2018-11-15	-2.68099954083
2018-11-16	-2.10911558546
2018-11-17	-2.21412626315
2018-11-18	-2.2167391279
2018-11-19	-1.97761007915
2018-11-20	-1.77361700531
2018-11-21	-2.10209095146
2018-11-22	-2.11819225104
2018-11-23	-2.14621175105
2018-11-24	-2.2989283896
2018-11-25	-2.13761718775
2018-11-26	-1.98528615517
2018-11-27	-2.09963830902
2018-11-28	-1.97598639244
2018-11-29	-1.79474509952
2018-11-30	-1.61587480796
2018-12-01	-1.50873370629
2018-12-02	-1.42434680464
2018-12-03	-1.47145463581
2018-12-04	-1.24825367295
2018-12-05	-1.48669023963
2018-12-06	-1.49579834879
2018-12-07	-1.26955384529
2018-12-08	-0.842342678639
2018-12-09	-1.43538408771
2018-12-10	-1.28710339572
2018-12-11	-1.09753244699
2018-12-12	-0.809253374862
2018-12-13	-1.02257392054
2018-12-14	-1.5462984727
2018-12-15	-2.17109672628
2018-12-16	-1.7861011053
2018-12-17	-1.77630457587
2018-12-18	-2.53689791876
2018-12-19	-2.47114479403
2018-12-20	-2.73250173154
2018-12-21	-2.4084186589
2018-12-22	-2.21195800707
2018-12-23	-2.44450275866
2018-12-24	-1.59608479973
2018-12-25	-1.16931592126
2018-12-26	-1.04099121289
2018-12-27	-0.59347383441
2018-12-28	-0.828753740368
2018-12-29	-0.662925072434
2018-12-30	-0.397874457173
2018-12-31	-1.1568109717
2019-01-01	-1.86080313352
2019-01-02	-2.15717943816
2019-01-03	-2.93586422497
2019-01-04	-3.4405726414
2019-01-05	-2.27344916239
2019-01-06	-2.34825510432
2019-01-07	-2.4100488535
2019-01-08	-1.73333558729
2019-01-09	-1.26717214017
2019-01-10	-1.7207281883
2019-01-11	-1.8038286695
2019-01-12	-2.77350265859
2019-01-13	-2.67826179048
2019-01-14	-2.77878975437
2019-01-15	-3.20753334071
2019-01-16	-3.04803258429
2019-01-17	-2.97001881447
2019-01-18	-2.60481988926
2019-01-19	-1.62847290934
2019-01-20	-0.473583848668
2019-01-21	-0.263588624544
2019-01-22	-0.465312073297
2019-01-23	-0.272479658887
2019-01-24	-0.1578064966
2019-01-25	-0.174068056982
2019-01-26	-0.610384228145
2019-01-27	-1.10938345314
2019-01-28	-1.42081992317
2019-01-29	-1.07748366547
2019-01-30	-1.21788439827
2019-01-31	-0.988607471214
2019-02-01	-0.976885254543
2019-02-02	-0.843004234595
2019-02-03	-1.10985214047
2019-02-04	-0.842544881694
2019-02-05	-0.938063085786
2019-02-06	-0.739198956363
2019-02-07	-0.979133614062
2019-02-08	-0.879692534457
2019-02-09	-0.937999493381
2019-02-10	-1.73340055705
2019-02-11	-1.78215525699
2019-02-12	-1.33248676519
2019-02-13	-1.34884399669
2019-02-14	-0.955793937638
2019-02-15	-0.68261776989
2019-02-16	-0.476897394819
2019-02-17	-0.387171195362
2019-02-18	-0.474256371645
2019-02-19	-0.854897164146
2019-02-20	-0.904414126575
2019-02-21	-1.11043812698
2019-02-22	-1.24439921464
2019-02-23	-1.53681751543
2019-02-24	-1.46505900754
2019-02-25	-1.32316274154
2019-02-26	-1.09208985817
2019-02-27	-1.44307218854
2019-02-28	-1.47289458887
2019-03-01	-2.18480234797
2019-03-02	-2.59906794182
2019-03-03	-2.70644545648
2019-03-04	-3.33979327016
2019-03-05	-2.82075581991
2019-03-06	-2.75045817682
2019-03-07	-2.83357723712
2019-03-08	-2.95683922536
2019-03-09	-2.74678012745
2019-03-10	-2.27660727242
2019-03-11	-2.02188293055
2019-03-12	-2.30496718666
2019-03-13	-2.5671715314
2019-03-14	-2.32613443452
2019-03-15	-2.00978176864
2019-03-16	-1.67110762244
2019-03-17	-2.09407912888
2019-03-18	-2.18156767049
2019-03-19	-1.92285723618
2019-03-20	-1.55354612677
2019-03-21	-1.34421310758
2019-03-22	-1.38123458198
2019-03-23	-1.45545116126
2019-03-24	-1.25449933918
2019-03-25	-1.3922138897
2019-03-26	-1.30892701909
2019-03-27	-1.6433786525
2019-03-28	-2.09301775314
2019-03-29	-2.14564835882
2019-03-30	-2.51965545141
2019-03-31	-2.62740491361
2019-04-01	-2.61348833937
2019-04-02	-3.25961977476
2019-04-03	-2.9912056233
2019-04-04	-2.95400662548
2019-04-05	-2.95370866061
2019-04-06	-2.78283785969
2019-04-07	-2.84290330004
2019-04-08	-2.5757325525
2019-04-09	-2.15909119347
2019-04-10	-2.2385702571
2019-04-11	-2.17698690279
2019-04-12	-1.6115350695
2019-04-13	-1.09242489498
2019-04-14	-0.967593682066
2019-04-15	-0.849042432781
2019-04-16	-0.753819296904
2019-04-17	-0.679524665569
2019-04-18	-0.687099235599
2019-04-19	-1.1068897976
2019-04-20	-1.26319067207
2019-04-21	-1.1297687666
2019-04-22	-1.30901933022
2019-04-23	-1.66304463563
2019-04-24	-1.56357600545
2019-04-25	-0.781841988353
2019-04-26	-1.29036778159
2019-04-27	-1.45088501635
2019-04-28	-1.41122222192
2019-04-29	-1.58557281272
2019-04-30	-1.36612483567
2019-05-01	-1.56336158346
2019-05-02	-2.19509632515
2019-05-03	0.219470077621
2019-05-04	0.184759868032
2019-05-05	0.264493380539
2019-05-06	0.375704591395
2019-05-07	0.775022219434
2019-05-08	-0.364294488552
2019-05-09	-0.314449156423
2019-05-10	-1.41493842354
2019-05-11	0.166619137369
2019-05-12	0.0834165613523
2019-05-13	0.130003265171
2019-05-14	-0.0114771715891
2019-05-15	-0.0498070575099
2019-05-16	0.231523754027
2019-05-17	-0.333293947206
2019-05-18	-1.13867296015
2019-05-19	-1.36410520044
2019-05-20	-1.31299488284
2019-05-21	-1.25189046079
2019-05-22	-1.4131865008
2019-05-23	-2.01605816543
2019-05-24	-1.75145388016
2019-05-25	-1.6642943364
2019-05-26	-1.44813824281
2019-05-27	-1.64407259543
2019-05-28	-2.06026766952
2019-05-29	-1.87035239525
2019-05-30	-1.84869170742
2019-05-31	-2.12842943722
2019-06-01	-2.11984050038
2019-06-02	-2.264341196
2019-06-03	-2.63831687612
2019-06-04	-2.93273013063
2019-06-05	-2.81391001503
2019-06-06	-2.78127706697
2019-06-07	-2.67944790552
2019-06-08	-2.99063654999
2019-06-09	-2.87861384574
2019-06-10	-2.50054387843
2019-06-11	-2.40798520891
2019-06-12	-2.3558504449
2019-06-13	-2.42214699381
2019-06-14	-2.24013360501
2019-06-15	-1.97598010825
2019-06-16	-2.37225804839
2019-06-17	-2.22683069743
2019-06-18	-2.22035401944
2019-06-19	-2.23599950637
2019-06-20	-2.23186653924
2019-06-21	-2.37543588644
2019-06-22	-2.2560208872
2019-06-23	-1.615921279
2019-06-24	-1.78133294917
2019-06-25	-1.71185208734
2019-06-26	-1.81942301755
2019-06-27	-1.79102262719
2019-06-28	-1.64499419097
2019-06-29	-1.81573253746
2019-06-30	-2.41955434577
2019-07-01	-2.30192276682
2019-07-02	-2.44630686992
2019-07-03	-2.3220116834
2019-07-04	-2.35779307754
2019-07-05	-2.63942620132
2019-07-06	-2.60036364668
2019-07-07	-2.17669231737
2019-07-08	-2.15436068066
2019-07-09	-2.27161481402
2019-07-10	-2.33605119292
2019-07-11	-2.24973779608
2019-07-12	-2.00423445137
2019-07-13	-1.9853630427
2019-07-14	-2.24802049956
2019-07-15	-2.40369006751
2019-07-16	-2.13737331633
2019-07-17	-2.03310955942
2019-07-18	-1.94665227493
2019-07-19	-1.93022838517
2019-07-20	-1.70653826852
2019-07-21	-1.36614462858
2019-07-22	-1.36381644384
2019-07-23	-1.19944209462
2019-07-24	-1.42277245188
