Date	UK
2017-04-03	-0.195494719498
2017-04-04	-0.093076076744
2017-04-05	-0.421386129939
2017-04-06	-1.31426052135
2017-04-07	-1.55968915516
2017-04-08	-1.49651085301
2017-04-09	-0.947696583719
2017-04-10	0.0728859405518
2017-04-11	-0.346375268493
2017-04-12	-0.677674318473
2017-04-13	-1.28593584569
2017-04-14	-1.4840447578
2017-04-15	-0.903536291138
2017-04-16	-1.22379658435
2017-04-17	-1.7274267822
2017-04-18	-1.71422714427
2017-04-19	-1.33250202718
2017-04-20	-0.159421586241
2017-04-21	2.03186313191
2017-04-22	2.56284445828
2017-04-23	2.33058234694
2017-04-24	2.37986054527
2017-04-25	2.07179317547
2017-04-26	1.98576751102
2017-04-27	1.99042012754
2017-04-28	-0.00339027626553
2017-04-29	-0.184873992338
2017-04-30	-0.243423112319
2017-05-01	0.112819131696
2017-05-02	0.315482012489
2017-05-03	0.433745763683
2017-05-04	1.6652253428
2017-05-05	0.741246471806
2017-05-06	0.474829591761
2017-05-07	0.587816253842
2017-05-08	-0.435249391724
2017-05-09	-0.480477275193
2017-05-10	-0.517498803147
2017-05-11	-1.1392067924
2017-05-12	-0.621397713379
2017-05-13	-0.487835313183
2017-05-14	-0.6168795605
2017-05-15	-0.148673100767
2017-05-16	-0.195076046117
2017-05-17	-0.109412328619
2017-05-18	0.772192588774
2017-05-19	1.01062696329
2017-05-20	1.14966742609
2017-05-21	1.43304537
2017-05-22	0.996183713149
2017-05-23	1.49088591686
2017-05-24	1.50645226859
2017-05-25	-0.976732495853
2017-05-26	-0.705605992022
2017-05-27	-0.0323359827236
2017-05-28	0.267593108044
2017-05-29	0.453171647099
2017-05-30	0.633708288518
2017-05-31	-0.0140775852166
2017-06-01	0.556123481082
2017-06-02	1.14703355434
2017-06-03	0.297539225161
2017-06-04	-0.609165662124
2017-06-05	-0.549367563226
2017-06-06	-0.117944385563
2017-06-07	-0.111096319293
2017-06-08	0.151284101016
2017-06-09	-0.373056696643
2017-06-10	-0.194406182645
2017-06-11	0.27501247919
2017-06-12	0.396309084824
2017-06-13	0.494825234888
2017-06-14	1.45465469681
2017-06-15	-0.431248080736
2017-06-16	0.256424864377
2017-06-17	0.23921585944
2017-06-18	-0.348727536559
2017-06-19	-0.279116802032
2017-06-20	-0.844541253966
2017-06-21	-0.606039582162
2017-06-22	-0.515743084181
2017-06-23	-1.22613635393
2017-06-24	-1.09262784871
2017-06-25	-0.947715589728
2017-06-26	-2.10023359306
2017-06-27	-2.05944004059
2017-06-28	-2.79831288636
2017-06-29	-2.84097354248
2017-06-30	-2.60941499347
2017-07-01	-2.95941877478
2017-07-02	-2.80439661513
2017-07-03	-1.163842758
2017-07-04	-1.01616738419
2017-07-05	-0.771513701115
2017-07-06	0.0613788653149
2017-07-07	-0.0132794807172
2017-07-08	0.11195440345
2017-07-09	-0.309360742126
2017-07-10	0.378954486964
2017-07-11	0.292987338836
2017-07-12	0.451174891262
2017-07-13	-0.639634476859
2017-07-14	0.0961368320491
2017-07-15	-0.619175636973
2017-07-16	-0.228507083014
2017-07-17	-1.10720277874
2017-07-18	-1.08888835741
2017-07-19	-0.0254630346454
2017-07-20	0.961045392321
2017-07-21	-0.779484802636
2017-07-22	0.40517255988
2017-07-23	-0.496353915131
2017-07-24	-1.08693821663
2017-07-25	-1.26696092549
2017-07-26	-2.45958675408
2017-07-27	-2.39872591149
2017-07-28	-3.05712695258
2017-07-29	-3.45213017293
2017-07-30	-3.89822465537
2017-07-31	-3.92056486298
2017-08-01	-1.7221336186
2017-08-02	-0.511966613769
2017-08-03	-0.461069597479
2017-08-04	1.29968342218
2017-08-05	1.4763287127
2017-08-06	1.50553319419
2017-08-07	0.557791827083
2017-08-08	0.270850759214
2017-08-09	-1.45451079196
2017-08-10	-1.26868898174
2017-08-11	-1.10615300571
2017-08-12	-0.894918684968
2017-08-13	0.43997113796
2017-08-14	0.774543897892
2017-08-15	0.945878376891
2017-08-16	0.329261458382
2017-08-17	0.0819674286205
2017-08-18	0.0843766445108
2017-08-19	-0.261578580655
2017-08-20	-1.72360507927
2017-08-21	-1.97798765839
2017-08-22	-1.72198051875
2017-08-23	-0.90850386765
2017-08-24	-0.426186689822
2017-08-25	-0.777502115317
2017-08-26	-0.521900743607
2017-08-27	-0.249680416564
2017-08-28	-0.145194046622
2017-08-29	0.136560939945
2017-08-30	0.199532754139
2017-08-31	-0.210761705361
2017-09-01	0.363110955439
2017-09-02	0.0854626315835
2017-09-03	0.0205701475206
2017-09-04	-0.584719430283
2017-09-05	-1.02936441053
2017-09-06	-1.16023091864
2017-09-07	-1.39417772746
2017-09-08	-1.70741451089
2017-09-09	-1.56296666183
2017-09-10	-1.5477782864
2017-09-11	-1.12441988696
2017-09-12	-0.802926525064
2017-09-13	-0.432456175026
2017-09-14	0.487418192977
2017-09-15	0.538300692572
2017-09-16	0.707066449175
2017-09-17	0.851143057967
2017-09-18	1.33726653822
2017-09-19	0.178411669639
2017-09-20	0.222652236814
2017-09-21	0.252758060616
2017-09-22	-0.217760825233
2017-09-23	-0.313691449985
2017-09-24	-0.0577244672625
2017-09-25	-0.975003956193
2017-09-26	-0.955545475171
2017-09-27	-1.04045174843
2017-09-28	-1.51685950266
2017-09-29	-1.61855499833
2017-09-30	-1.47705604115
2017-10-01	-2.20458822552
2017-10-02	-1.108403687
2017-10-03	-1.20778704101
2017-10-04	-1.63383355952
2017-10-05	-0.319052396093
2017-10-06	-0.162610415989
2017-10-07	-0.333661076473
2017-10-08	-0.271393014997
2017-10-09	-0.641303694485
2017-10-10	-0.653255587025
2017-10-11	-0.315606903504
2017-10-12	-0.742114076976
2017-10-13	-0.733451822561
2017-10-14	-1.25010909498
2017-10-15	-1.32717375809
2017-10-16	-1.53563393647
2017-10-17	-1.22160981678
2017-10-18	-1.0124590956
2017-10-19	-1.60265614168
2017-10-20	-1.59331987686
2017-10-21	-1.76365029641
2017-10-22	-1.38199229082
2017-10-23	-1.37946085549
2017-10-24	-2.13972242648
2017-10-25	-2.01582923942
2017-10-26	-1.53137721457
2017-10-27	-1.38352983407
2017-10-28	-1.02814658829
2017-10-29	-1.56525918021
2017-10-30	-0.609834487664
2017-10-31	0.538467550747
2017-11-01	0.500773133378
2017-11-02	0.60365873237
2017-11-03	0.533866185395
2017-11-04	0.607042326002
2017-11-05	0.866133315441
2017-11-06	-0.0529973818676
2017-11-07	-0.550519732592
2017-11-08	-0.406027631994
2017-11-09	0.021286195469
2017-11-10	-0.126891001437
2017-11-11	0.085597582645
2017-11-12	0.195998454783
2017-11-13	0.147027432989
2017-11-14	0.557449269155
2017-11-15	0.501488332541
2017-11-16	0.767959865264
2017-11-17	1.20820010305
2017-11-18	1.35246121984
2017-11-19	-0.0398633755103
2017-11-20	0.730037456954
2017-11-21	0.505040943931
2017-11-22	-0.202761213452
2017-11-23	-0.663868922201
2017-11-24	-1.14711336638
2017-11-25	-1.20560203986
2017-11-26	-0.474850141027
2017-11-27	-1.25104317103
2017-11-28	-1.84370767768
2017-11-29	-1.64969259827
2017-11-30	-1.57589231285
2017-12-01	-1.10169584066
2017-12-02	-1.31843444755
2017-12-03	-1.15115755995
2017-12-04	-1.1269691852
2017-12-05	-1.09829866658
2017-12-06	-0.707568823262
2017-12-07	-0.681851697273
2017-12-08	-0.781480902499
2017-12-09	-0.870037003257
2017-12-10	-1.07320599747
2017-12-11	-1.28337639629
2017-12-12	-0.682838089063
2017-12-13	-0.721995442244
2017-12-14	-0.383853874638
2017-12-15	-0.570420431068
2017-12-16	-0.139176313048
2017-12-17	-0.145718394738
2017-12-18	-0.0380873730628
2017-12-19	-0.0106009050985
2017-12-20	0.118507899634
2017-12-21	-0.608544126513
2017-12-22	-0.416499365184
2017-12-23	-0.415127848287
2017-12-24	-0.77416560513
2017-12-25	-0.888096378596
2017-12-26	-1.01345047433
2017-12-27	-2.20254051279
2017-12-28	
2017-12-29	
2017-12-30	-0.79103605318
2017-12-31	-0.651871043707
2018-01-01	0.105220270576
2018-01-02	-0.351443051788
2018-01-03	-0.000555355325622
2018-01-04	0.150033862868
2018-01-05	0.31511995105
2018-01-06	0.665134780296
2018-01-07	0.561922548369
2018-01-08	0.491768013087
2018-01-09	0.553604710333
2018-01-10	0.553995858595
2018-01-11	1.45544951982
2018-01-12	0.928737513669
2018-01-13	0.402332712172
2018-01-14	0.000563727563607
2018-01-15	0.0176973130081
2018-01-16	-0.165319226361
2018-01-17	-0.0318556658447
2018-01-18	-1.08179009021
2018-01-19	-0.930609481674
2018-01-20	-1.43643115913
2018-01-21	-0.925256817129
2018-01-22	-0.434864330082
2018-01-23	-0.157278783341
2018-01-24	-0.274846206709
2018-01-25	-0.368132938421
2018-01-26	-0.430009801635
2018-01-27	-0.0804269354044
2018-01-28	0.0322115985303
2018-01-29	-0.160318033205
2018-01-30	0.130220086113
2018-01-31	0.41040301732
2018-02-01	0.575126301105
2018-02-02	1.03664584858
2018-02-03	0.92984143852
2018-02-04	0.944317512684
2018-02-05	0.142315852522
2018-02-06	-0.122732981669
2018-02-07	-0.473431508625
2018-02-08	-1.14554092243
2018-02-09	-1.92830138666
2018-02-10	-2.16915482644
2018-02-11	-1.65165858243
2018-02-12	-1.46689197164
2018-02-13	-1.43686915974
2018-02-14	-1.50899572372
2018-02-15	-1.47489734783
2018-02-16	-1.20886509161
2018-02-17	-0.673265896569
2018-02-18	-0.648874451388
2018-02-19	-0.438863306156
2018-02-20	-0.11241367558
2018-02-21	0.338514834128
2018-02-22	0.178398045336
2018-02-23	0.376446106877
2018-02-24	0.581391170915
2018-02-25	0.467877442871
2018-02-26	0.404166225773
2018-02-27	0.153351806412
2018-02-28	-0.252020195274
2018-03-01	-0.79459625077
2018-03-02	-0.960632833803
2018-03-03	-0.628029364729
2018-03-04	-0.854068424261
2018-03-05	-0.972665736149
2018-03-06	-1.4716052265
2018-03-07	-1.67546925837
2018-03-08	-0.879197359095
2018-03-09	-0.587008181329
2018-03-10	-0.554596779095
2018-03-11	-0.625954081161
2018-03-12	-1.66028431373
2018-03-13	-1.15118724974
2018-03-14	-0.674234875144
2018-03-15	-1.0536203181
2018-03-16	-1.90469925912
2018-03-17	-2.13681902497
2018-03-18	-1.928353531
2018-03-19	-1.02692438934
2018-03-20	-0.665798847623
2018-03-21	-0.966547050719
2018-03-22	-0.8934388372
2018-03-23	-1.28538255005
2018-03-24	-0.857747099368
2018-03-25	-0.568668698734
2018-03-26	-1.21436771626
2018-03-27	-1.35652316717
2018-03-28	-2.03444958726
2018-03-29	-2.3060405885
2018-03-30	-2.04773685584
2018-03-31	-2.16961989599
2018-04-01	-2.33902214231
2018-04-02	-1.4609611513
2018-04-03	-1.45544045215
2018-04-04	-1.55470640911
2018-04-05	0.351427020446
2018-04-06	0.232165733594
2018-04-07	0.236861612379
2018-04-08	0.146814601853
2018-04-09	0.0423594367669
2018-04-10	0.364282966936
2018-04-11	0.150923465559
2018-04-12	-0.456240681063
2018-04-13	-0.148838618876
2018-04-14	-0.320650872321
2018-04-15	-0.433601470319
2018-04-16	-0.505881128544
2018-04-17	-0.697141958073
2018-04-18	-0.842127205408
2018-04-19	-0.414902654045
2018-04-20	-1.2201246383
2018-04-21	-1.38327911495
2018-04-22	-1.72441293141
2018-04-23	-1.68842687677
2018-04-24	-1.26610797029
2018-04-25	-0.390782252615
2018-04-26	-1.38123148528
2018-04-27	-1.21956785241
2018-04-28	-1.4231271118
2018-04-29	-1.09004464894
2018-04-30	-1.18407390838
2018-05-01	-1.45645667169
2018-05-02	-2.64543796896
2018-05-03	-1.86021115071
2018-05-04	-1.57540032212
2018-05-05	-1.47570637141
2018-05-06	-1.46922148178
2018-05-07	-0.695038591294
2018-05-08	-0.855060382713
2018-05-09	-0.589562496821
2018-05-10	-1.00616610161
2018-05-11	-1.01688508397
2018-05-12	-0.99162856557
2018-05-13	-0.966541888356
2018-05-14	-1.28964633926
2018-05-15	-1.96158293307
2018-05-16	-2.0421527383
2018-05-17	-1.20601031244
2018-05-18	-1.13410458523
2018-05-19	-0.964327487086
2018-05-20	-0.918182573719
2018-05-21	-0.788281551898
2018-05-22	-0.704276067
2018-05-23	-0.430930325404
2018-05-24	-1.15445096817
2018-05-25	-1.77628061521
2018-05-26	-1.78044182665
2018-05-27	-2.03390838587
2018-05-28	-1.88688341168
2018-05-29	-1.00218224621
2018-05-30	-1.91721738174
2018-05-31	-2.04192905075
2018-06-01	-1.13740980929
2018-06-02	-0.649775544462
2018-06-03	-1.12679812783
2018-06-04	-1.94588239744
2018-06-05	-2.4635583872
2018-06-06	-1.91478367153
2018-06-07	-1.71234160985
2018-06-08	-2.27838708256
2018-06-09	-2.49555369512
2018-06-10	-1.97472418202
2018-06-11	-0.9300901152
2018-06-12	-0.841877474405
2018-06-13	-1.82057877331
2018-06-14	-2.31776407863
2018-06-15	-2.72747741801
2018-06-16	-2.70089045856
2018-06-17	-2.67382783986
2018-06-18	-3.14438165927
2018-06-19	-3.25623994281
2018-06-20	-2.3871612281
2018-06-21	-1.68591941301
2018-06-22	-0.647132188064
2018-06-23	-1.06610486406
2018-06-24	-1.21385038008
2018-06-25	-1.63514466738
2018-06-26	-0.896933764548
2018-06-27	-1.21931774345
2018-06-28	-1.73420040581
2018-06-29	-2.43625606575
2018-06-30	-2.35089235742
2018-07-01	-1.7308277253
2018-07-02	-1.49579502721
2018-07-03	-1.2736442825
2018-07-04	-1.5581252003
2018-07-05	-1.50227375658
2018-07-06	-1.65178171518
2018-07-07	-1.10499172532
2018-07-08	-1.38884851548
2018-07-09	-1.87124394686
2018-07-10	-2.61033889307
2018-07-11	-2.31035705636
2018-07-12	-2.29801698771
2018-07-13	-1.3278705348
2018-07-14	-2.08942257692
2018-07-15	-2.1837254668
2018-07-16	-0.263804959901
2018-07-17	-0.17648470614
2018-07-18	-0.629959685169
2018-07-19	0.00341738269853
2018-07-20	-0.576262887931
2018-07-21	-1.04773451145
2018-07-22	-0.909875775719
2018-07-23	-2.02093617072
2018-07-24	-2.33742470485
2018-07-25	-2.13621001424
2018-07-26	-2.19862834237
2018-07-27	-1.44913359102
2018-07-28	-1.15801459572
2018-07-29	-1.4310377488
2018-07-30	-0.583752317327
2018-07-31	1.05099939341
2018-08-01	3.08794766895
2018-08-02	3.14086260814
2018-08-03	
2018-08-04	
2018-08-05	
2018-08-06	-0.254961673188
2018-08-07	-1.67032824143
2018-08-08	-1.60777963745
2018-08-09	-1.69711811305
2018-08-10	-1.51660174556
2018-08-11	-1.70199989046
2018-08-12	-1.78484693943
2018-08-13	-1.70786557854
2018-08-14	-0.408399184525
2018-08-15	-1.15795386098
2018-08-16	-1.40836750282
2018-08-17	-1.45758426257
2018-08-18	-1.53370749277
2018-08-19	-1.63379385556
2018-08-20	-1.98111830498
2018-08-21	-2.24561299562
2018-08-22	-2.48141056795
2018-08-23	-2.25865349775
2018-08-24	-2.5043855111
2018-08-25	-2.20799922669
2018-08-26	-2.18586364085
2018-08-27	-1.7803483679
2018-08-28	-2.35295072081
2018-08-29	-1.87288434981
2018-08-30	-2.14001182263
2018-08-31	-2.05843513762
2018-09-01	-2.47415467125
2018-09-02	-1.74541175545
2018-09-03	-2.23492406753
2018-09-04	-1.73918277818
2018-09-05	-2.00817296224
2018-09-06	-1.43882231765
2018-09-07	-1.49899341913
2018-09-08	-1.41430572243
2018-09-09	-1.73745683482
2018-09-10	-1.08157107861
2018-09-11	-1.19721365688
2018-09-12	-1.06264096712
2018-09-13	-1.61208279766
2018-09-14	-1.87491394268
2018-09-15	-1.74266822896
2018-09-16	-1.79065226542
2018-09-17	-2.55593579542
2018-09-18	-1.91096462736
2018-09-19	-1.76449868872
2018-09-20	-1.43868016855
2018-09-21	-0.562080289657
2018-09-22	-0.0879111922673
2018-09-23	0.440045023748
2018-09-24	1.20140927346
2018-09-25	1.12767978355
2018-09-26	1.15876666723
2018-09-27	0.829099299793
2018-09-28	-0.0588043374952
2018-09-29	-0.303221389237
2018-09-30	-1.23797436019
2018-10-01	-1.26542066122
2018-10-02	-1.11024889556
2018-10-03	-1.19996748094
2018-10-04	-1.26097438024
2018-10-05	-1.59872484068
2018-10-06	-2.29627136527
2018-10-07	-2.4529096888
2018-10-08	-1.97602284594
2018-10-09	-2.30075443151
2018-10-10	-2.51366980141
2018-10-11	-2.37668566583
2018-10-12	-2.37649568502
2018-10-13	-2.06382337285
2018-10-14	-1.35486650378
2018-10-15	-1.46261033366
2018-10-16	-1.4186104017
2018-10-17	-1.51231446027
2018-10-18	-1.57503954728
2018-10-19	-1.18329499122
2018-10-20	-0.839165331004
2018-10-21	-1.40061481379
2018-10-22	-1.69327348211
2018-10-23	-0.739260102973
2018-10-24	-0.425463110863
2018-10-25	-0.237082896922
2018-10-26	-0.398169838871
2018-10-27	-0.620796488968
2018-10-28	-0.74117171231
2018-10-29	-0.618976988875
2018-10-30	-1.75062895098
2018-10-31	-1.67328336543
2018-11-01	-1.25621482403
2018-11-02	-1.46073218892
2018-11-03	-2.0221368801
2018-11-04	-2.04250515154
2018-11-05	-2.03539697948
2018-11-06	-2.41336947427
2018-11-07	-2.5147105942
2018-11-08	-2.74904935624
2018-11-09	-2.42667163697
2018-11-10	-1.8459595092
2018-11-11	-1.71800458937
2018-11-12	-1.16686283896
2018-11-13	-0.232865145889
2018-11-14	-0.000431336206486
2018-11-15	-0.0811376812168
2018-11-16	-0.126784900586
2018-11-17	-0.23179557827
2018-11-18	-0.234408443019
2018-11-19	-0.250885038089
2018-11-20	-0.67119822799
2018-11-21	-1.34468820888
2018-11-22	-1.57522188332
2018-11-23	-0.70665959127
2018-11-24	-0.755197388863
2018-11-25	-0.00559707371725
2018-11-26	-0.117111892576
2018-11-27	0.643422393315
2018-11-28	0.854220136053
2018-11-29	1.18345082141
2018-11-30	-0.204968871965
2018-12-01	-0.296885284309
2018-12-02	-1.42140807892
2018-12-03	-1.15856666461
2018-12-04	-2.09179112426
2018-12-05	-2.2471130214
2018-12-06	-2.50309193523
2018-12-07	-2.46853815117
2018-12-08	-2.37289079208
2018-12-09	-2.19255912523
2018-12-10	-2.63519481485
2018-12-11	-2.39584494281
2018-12-12	-2.39485177952
2018-12-13	-2.33861636498
2018-12-14	-2.66191855156
2018-12-15	-2.47718961453
2018-12-16	-2.93496277608
2018-12-17	-3.00250191703
2018-12-18	-2.83443825272
2018-12-19	-3.15239161969
2018-12-20	-3.38742734219
2018-12-21	-3.20960668902
2018-12-22	-3.5833604487
2018-12-23	-2.84457778573
2018-12-24	-2.60626521916
2018-12-25	-3.10397154939
2018-12-26	-2.97104174243
2018-12-27	-2.8935524552
2018-12-28	-2.42754748381
2018-12-29	-2.23390068697
2018-12-30	-2.56730925233
2018-12-31	-2.45761759123
2019-01-01	-2.69649104382
2019-01-02	-2.37324395237
2019-01-03	-2.39860873994
2019-01-04	-2.39961008621
2019-01-05	-1.93267750672
2019-01-06	-2.2530955923
2019-01-07	-2.22727571614
2019-01-08	-1.7336418308
2019-01-09	-1.70534289384
2019-01-10	-1.82287872075
2019-01-11	-2.23136632153
2019-01-12	-2.75408371231
2019-01-13	-2.69101528598
2019-01-14	-2.49394492177
2019-01-15	-2.45454863046
2019-01-16	-2.67384990681
2019-01-17	-2.61179862127
2019-01-18	-2.21008430265
2019-01-19	-1.68416311183
2019-01-20	-1.21389554306
2019-01-21	-1.25826556835
2019-01-22	-1.45580611556
2019-01-23	-1.47150903485
2019-01-24	-1.05670839796
2019-01-25	-1.25258112455
2019-01-26	-1.19340435983
2019-01-27	-1.36702679503
2019-01-28	-1.76873765359
2019-01-29	-1.53340880737
2019-01-30	-0.825877596879
2019-01-31	-1.34962262643
2019-02-01	-1.44433891733
2019-02-02	-1.58695438952
2019-02-03	-1.21627604021
2019-02-04	-0.900257735396
2019-02-05	-1.13903340188
2019-02-06	-1.54632707092
2019-02-07	-1.3509619528
2019-02-08	-1.13255230191
2019-02-09	-1.37972198723
2019-02-10	-1.96970290764
2019-02-11	-2.06508490483
2019-02-12	-1.81308738167
2019-02-13	-1.69738107693
2019-02-14	-1.62808214507
2019-02-15	-1.73240419845
2019-02-16	-2.14961417372
2019-02-17	-1.99946308919
2019-02-18	-1.94714392951
2019-02-19	-2.13203541677
2019-02-20	-2.08768832436
2019-02-21	-2.24092333961
2019-02-22	-2.37674546972
2019-02-23	-1.68499729887
2019-02-24	-1.82684739001
2019-02-25	-2.09419061843
2019-02-26	-1.65399932522
2019-02-27	-1.53917538193
2019-02-28	-1.23971611094
2019-03-01	-0.995024022726
2019-03-02	-1.45628550882
2019-03-03	-1.11491746301
2019-03-04	-1.36811261958
2019-03-05	-1.42250264955
2019-03-06	-1.61991056985
2019-03-07	-1.78872139363
2019-03-08	-1.92505516824
2019-03-09	-1.54108312026
2019-03-10	-1.52239740935
2019-03-11	-1.40095988831
2019-03-12	-1.84768924626
2019-03-13	-1.535548285
2019-03-14	-1.4841131943
2019-03-15	-1.21317121985
2019-03-16	-1.29366214092
2019-03-17	-2.50748874921
2019-03-18	-2.32708012323
2019-03-19	-2.26449520118
2019-03-20	-2.54577198839
2019-03-21	-2.73298285817
2019-03-22	-3.43126453715
2019-03-23	-3.53536270518
2019-03-24	-3.07110482632
2019-03-25	-3.03001340579
2019-03-26	-2.84754491066
2019-03-27	-3.2159683881
2019-03-28	-3.23172527177
2019-03-29	-3.00387717327
2019-03-30	-2.44228306562
2019-03-31	-1.88719094964
2019-04-01	-1.90374724646
2019-04-02	-1.88340832038
2019-04-03	-1.80397247964
2019-04-04	-1.38410200028
2019-04-05	-1.02293979422
2019-04-06	-1.37962681167
2019-04-07	-1.93546880787
2019-04-08	-1.68474117479
2019-04-09	-1.33397639663
2019-04-10	-1.16985117239
2019-04-11	-1.28695587675
2019-04-12	-1.798351993
2019-04-13	-1.83751526646
2019-04-14	-1.30487557168
2019-04-15	-1.34256512589
2019-04-16	-1.74385640911
2019-04-17	-1.86598011461
2019-04-18	-2.26181145973
2019-04-19	-2.06173129262
2019-04-20	-1.84795512205
2019-04-21	-1.83068258539
2019-04-22	-1.57795773377
2019-04-23	-1.254278612
2019-04-24	-1.10191968309
2019-04-25	-0.310294944658
2019-04-26	-0.689932547465
2019-04-27	-0.85044978222
2019-04-28	-1.28690657373
2019-04-29	-1.12677154344
2019-04-30	-1.29051031463
2019-05-01	-1.80765752038
2019-05-02	-1.71870276998
2019-05-03	-1.66121795793
2019-05-04	-1.69592816752
2019-05-05	-1.44270215245
2019-05-06	-1.17487060874
2019-05-07	-1.30094343284
2019-05-08	-0.762258209961
2019-05-09	-0.849879674308
2019-05-10	-0.687568816034
2019-05-11	-0.73195826847
2019-05-12	-1.02392372472
2019-05-13	-1.77118174624
2019-05-14	-1.87188458329
2019-05-15	-1.90964207257
2019-05-16	-2.10953612688
2019-05-17	-2.07605876869
2019-05-18	-2.12835213555
2019-05-19	-2.1545061638
2019-05-20	-1.93269730962
2019-05-21	-1.80494160419
2019-05-22	-1.81605985607
2019-05-23	-2.14717219182
2019-05-24	-2.42073138466
2019-05-25	-2.02427616413
2019-05-26	-2.10418941933
2019-05-27	-2.37683965335
2019-05-28	-2.13590206868
2019-05-29	-2.46849428157
2019-05-30	-2.31588075696
2019-05-31	-2.53535968597
2019-06-01	-3.0909167248
2019-06-02	-3.25027226417
2019-06-03	-3.16984230628
2019-06-04	-3.24790058871
2019-06-05	-3.12770678406
2019-06-06	-3.01476699225
2019-06-07	-2.93878601262
2019-06-08	-2.68223057125
2019-06-09	-2.37171709297
2019-06-10	-2.25411716962
2019-06-11	-1.85287505231
2019-06-12	-1.71554835498
2019-06-13	-1.39065025662
2019-06-14	-1.08479663039
2019-06-15	-0.67262602583
2019-06-16	-0.437725545424
2019-06-17	-0.485718934456
2019-06-18	-0.789698697372
2019-06-19	-0.698967219777
2019-06-20	-0.938027308776
2019-06-21	-1.20567915735
2019-06-22	-1.7229118459
2019-06-23	-1.51645955081
2019-06-24	-1.31264122772
2019-06-25	-1.1267291081
2019-06-26	-1.06294534947
2019-06-27	-1.0682596308
2019-06-28	-0.97802386933
2019-06-29	-1.13571545347
2019-06-30	-1.49913981476
2019-07-01	-1.34486060593
2019-07-02	-1.54017377224
2019-07-03	-1.99460285263
2019-07-04	-2.06195320237
2019-07-05	-2.40522436748
2019-07-06	-2.00250380527
2019-07-07	-1.54276566424
2019-07-08	-1.42165251541
2019-07-09	-1.50619894727
2019-07-10	-1.25173187464
2019-07-11	-1.43282171312
2019-07-12	-0.979491256046
2019-07-13	-1.14247761336
2019-07-14	-0.908616636666
2019-07-15	-1.53549562404
2019-07-16	-1.44874339608
2019-07-17	-1.54566561057
2019-07-18	-1.45817514819
2019-07-19	-1.83737018098
2019-07-20	-1.61368006433
2019-07-21	-1.95748619458
2019-07-22	-1.86303994294
2019-07-23	-1.79307756523
2019-07-24	-1.81954392658
2019-07-25	-1.79418658749
2019-07-26	-1.88213571156
2019-07-27	-1.89939994066
2019-07-28	-2.16414576157
2019-07-29	-2.14182222685
2019-07-30	-2.28009506047
2019-07-31	-2.41607907562
2019-08-01	-2.59319937253
2019-08-02	-2.71301897604
