Date	Consumer Discretionary
2017-03-18	0.0299065463409
2017-03-19	0.0286959085436
2017-03-20	0.0456173508294
2017-03-21	0.0655207851193
2017-03-22	0.0763499153016
2017-03-23	0.080517566816
2017-03-24	0.0905139098174
2017-03-25	0.0905287651859
2017-03-26	0.0952840188132
2017-03-27	0.112582055734
2017-03-28	0.10702269215
2017-03-29	0.104450314708
2017-03-30	0.108684019146
2017-03-31	0.112421574091
2017-04-01	0.123803300957
2017-04-02	0.131986699217
2017-04-03	0.146337981817
2017-04-04	0.149008508901
2017-04-05	0.153094845904
2017-04-06	0.156707113812
2017-04-07	0.15210561564
2017-04-08	0.156804521503
2017-04-09	0.156000243028
2017-04-10	0.158129711101
2017-04-11	0.157132143027
2017-04-12	0.165577950299
2017-04-13	0.170705533084
2017-04-14	0.163912713334
2017-04-15	0.164016086872
2017-04-16	0.170311334827
2017-04-17	0.171514120433
2017-04-18	0.171445859204
2017-04-19	0.169512742335
2017-04-20	0.165420263529
2017-04-21	0.161914399544
2017-04-22	0.164020681446
2017-04-23	0.164417449742
2017-04-24	0.172679159805
2017-04-25	0.172100527143
2017-04-26	0.172968586149
2017-04-27	0.173135390183
2017-04-28	0.181017202602
2017-04-29	0.179174333325
2017-04-30	0.179048682679
2017-05-01	0.16701598613
2017-05-02	0.161003871015
2017-05-03	0.164924614231
2017-05-04	0.161301570902
2017-05-05	0.162807593112
2017-05-06	0.158200705595
2017-05-07	0.14609678122
2017-05-08	0.145513500279
2017-05-09	0.14574441904
2017-05-10	0.143912422674
2017-05-11	0.144844463126
2017-05-12	0.124903112571
2017-05-13	0.110320610378
2017-05-14	0.104846354101
2017-05-15	0.107842268164
2017-05-16	0.0986494917186
2017-05-17	0.101591813314
2017-05-18	0.0968782126165
2017-05-19	0.095530085757
2017-05-20	0.094137439062
2017-05-21	0.086498795388
2017-05-22	0.0825730578313
2017-05-23	0.0854941482596
2017-05-24	0.0828060028446
2017-05-25	0.0846342479339
2017-05-26	0.0898595873335
2017-05-27	0.0857208667091
2017-05-28	0.0777832111004
2017-05-29	0.0800523513469
2017-05-30	0.0803467659519
2017-05-31	0.0843310011274
2017-06-01	0.0809151813668
2017-06-02	0.0768370179457
2017-06-03	0.0828584617684
2017-06-04	0.0788863091147
2017-06-05	0.0816368106642
2017-06-06	0.095959168327
2017-06-07	0.102419573122
2017-06-08	0.106104273545
2017-06-09	0.112975615421
2017-06-10	0.124584726472
2017-06-11	0.147731817747
2017-06-12	0.16461140467
2017-06-13	0.176246098773
2017-06-14	0.176652544913
2017-06-15	0.178309972464
2017-06-16	0.178094347063
2017-06-17	0.180758496954
2017-06-18	0.183957951241
2017-06-19	0.186063050627
2017-06-20	0.193910723458
2017-06-21	0.198748310802
2017-06-22	0.195318080627
2017-06-23	0.190591454762
2017-06-24	0.188058240195
2017-06-25	0.185564934953
2017-06-26	0.188213865375
2017-06-27	0.191998748789
2017-06-28	0.191944461068
2017-06-29	0.190838741987
2017-06-30	0.195774910688
2017-07-01	0.191036716378
2017-07-02	0.185248126815
2017-07-03	0.180671754508
2017-07-04	0.184155721349
2017-07-05	0.192924477935
2017-07-06	0.186853320097
2017-07-07	0.184467984355
2017-07-08	0.177518571801
2017-07-09	0.178507778679
2017-07-10	0.162647562692
2017-07-11	0.153285154882
2017-07-12	0.145633715856
2017-07-13	0.141367753531
2017-07-14	0.143703434652
2017-07-15	0.14470095862
2017-07-16	0.141407899799
2017-07-17	0.143142629603
2017-07-18	0.142602986791
2017-07-19	0.133991335772
2017-07-20	0.12595693881
2017-07-21	0.127010327106
2017-07-22	0.124602814745
2017-07-23	0.128568229506
2017-07-24	0.132444184856
2017-07-25	0.132758079856
2017-07-26	0.132823935542
2017-07-27	0.129740733809
2017-07-28	0.130177134676
2017-07-29	0.130615587112
2017-07-30	0.123454377168
2017-07-31	0.133169946594
2017-08-01	0.139739571688
2017-08-02	0.141134730824
2017-08-03	0.138219038868
2017-08-04	0.13350366258
2017-08-05	0.134594449645
2017-08-06	0.13123021832
2017-08-07	0.140091565124
2017-08-08	0.13937227784
2017-08-09	0.144854635329
2017-08-10	0.149130148185
2017-08-11	0.156647023593
2017-08-12	0.154442310837
2017-08-13	0.150172575981
2017-08-14	0.153644501862
2017-08-15	0.15700758614
2017-08-16	0.155142363606
2017-08-17	0.156435371222
2017-08-18	0.164418617958
2017-08-19	0.169009879099
2017-08-20	0.162563853717
2017-08-21	0.161102583225
2017-08-22	0.162311351086
2017-08-23	0.162708573467
2017-08-24	0.160974177838
2017-08-25	0.16500992344
2017-08-26	0.172026814481
2017-08-27	0.168945241415
2017-08-28	0.166998999713
2017-08-29	0.17163929145
2017-08-30	0.168622456509
2017-08-31	0.162455847364
2017-09-01	0.16167920137
2017-09-02	0.16679320131
2017-09-03	0.164847162317
2017-09-04	0.167436831788
2017-09-05	0.167251874248
2017-09-06	0.163630198377
2017-09-07	0.15999384666
2017-09-08	0.163306713094
2017-09-09	0.163872798096
2017-09-10	0.16158426671
2017-09-11	0.16576726251
2017-09-12	0.170757448373
2017-09-13	0.17066127338
2017-09-14	0.165222557218
2017-09-15	0.171857562497
2017-09-16	0.170629105847
2017-09-17	0.163929934968
2017-09-18	0.16792954671
2017-09-19	0.169226655851
2017-09-20	0.169782061188
2017-09-21	0.176906427624
2017-09-22	0.173581782289
2017-09-23	0.172684044446
2017-09-24	0.16390304671
2017-09-25	0.156645139768
2017-09-26	0.154953669705
2017-09-27	0.154686497214
2017-09-28	0.143050032422
2017-09-29	0.147051629218
2017-09-30	0.153157504971
2017-10-01	0.145384302997
2017-10-02	0.136436843304
2017-10-03	0.131717709919
2017-10-04	0.131400945094
2017-10-05	0.132392321067
2017-10-06	0.12913704391
2017-10-07	0.13029492747
2017-10-08	0.124865175155
2017-10-09	0.121002079727
2017-10-10	0.116994554633
2017-10-11	0.111393342015
2017-10-12	0.110919575109
2017-10-13	0.108362059035
2017-10-14	0.103855338701
2017-10-15	0.101193071148
2017-10-16	0.0983512439055
2017-10-17	0.101996278227
2017-10-18	0.0987664075698
2017-10-19	0.101129459999
2017-10-20	0.105670163813
2017-10-21	0.0949193453145
2017-10-22	0.0963879778223
2017-10-23	0.104379656256
2017-10-24	0.109180211036
2017-10-25	0.111139604471
2017-10-26	0.108660546652
2017-10-27	0.107700115086
2017-10-28	0.118156696353
2017-10-29	0.098519301076
2017-10-30	0.100897404278
2017-10-31	0.101727911209
2017-11-01	0.10288882788
2017-11-02	0.10318962221
2017-11-03	0.100880052714
2017-11-04	0.101256065951
2017-11-05	0.102126786216
2017-11-06	0.101235282475
2017-11-07	0.10609657291
2017-11-08	0.10140462391
2017-11-09	0.101700079052
2017-11-10	0.108941928465
2017-11-11	0.105158791047
2017-11-12	0.105263347807
2017-11-13	0.106617916993
2017-11-14	0.104346467295
2017-11-15	0.106572491441
2017-11-16	0.106756512628
2017-11-17	0.10664802085
2017-11-18	0.120955324464
2017-11-19	0.121748770354
2017-11-20	0.126361565916
2017-11-21	0.122305786821
2017-11-22	0.114890047202
2017-11-23	0.113419651906
2017-11-24	0.119071278883
2017-11-25	0.123644925913
2017-11-26	0.130280652542
2017-11-27	0.129561654639
2017-11-28	0.141254247143
2017-11-29	0.135750190327
2017-11-30	0.137083690116
2017-12-01	0.145096537043
2017-12-02	0.146453346118
2017-12-03	0.150349304548
2017-12-04	0.145613734338
2017-12-05	0.144245206633
2017-12-06	0.139049607198
2017-12-07	0.133621354661
2017-12-08	0.143692621194
2017-12-09	0.14373670473
2017-12-10	0.144082139748
2017-12-11	0.140829663021
2017-12-12	0.134217922115
2017-12-13	0.134179321599
2017-12-14	0.134737451458
2017-12-15	0.132942723016
2017-12-16	0.12991648721
2017-12-17	0.127329189696
2017-12-18	0.106789776527
2017-12-19	0.0998257596599
2017-12-20	0.0911483365563
2017-12-21	0.0979191993895
2017-12-22	0.0952766901517
2017-12-23	0.0970614696159
2017-12-24	0.0897024382653
2017-12-25	0.0872566143613
2017-12-26	0.0797153833366
2017-12-27	0.0771357640691
2017-12-28	0.0757111345757
2017-12-29	0.0719590703756
2017-12-30	0.0759927605157
2017-12-31	0.0652468104696
2018-01-01	0.0652427172807
2018-01-02	0.0658001031565
2018-01-03	0.0629984379557
2018-01-04	0.0618620942627
2018-01-05	0.0670713189472
2018-01-06	0.0649101341426
2018-01-07	0.0519175665312
2018-01-08	0.050291043658
2018-01-09	0.0493668098533
2018-01-10	0.0489255006332
2018-01-11	0.0516019901145
2018-01-12	0.0564333965399
2018-01-13	0.057104176945
2018-01-14	0.0541699845698
2018-01-15	0.0553758162198
2018-01-16	0.0583673877874
2018-01-17	0.0648515904233
2018-01-18	0.0671141873122
2018-01-19	0.0633253194179
2018-01-20	0.052773930915
2018-01-21	0.0487889894035
2018-01-22	0.04867397548
2018-01-23	0.0485620408752
2018-01-24	0.0369981995637
2018-01-25	0.033886612256
2018-01-26	0.0344710468875
2018-01-27	0.0364483742267
2018-01-28	0.0427532173256
2018-01-29	0.0415479902895
2018-01-30	0.0481988730719
2018-01-31	0.0425385459337
2018-02-01	0.0392659866565
2018-02-02	0.0472638559031
2018-02-03	0.0451103533426
2018-02-04	0.0471056335574
2018-02-05	0.0502713472688
2018-02-06	0.0557421737598
2018-02-07	0.0560270924586
2018-02-08	0.0533420049612
2018-02-09	0.0561697111982
2018-02-10	0.0617425780892
2018-02-11	0.0631026547719
2018-02-12	0.0596446624511
2018-02-13	0.0642723627667
2018-02-14	0.0594977029443
2018-02-15	0.0563651676677
2018-02-16	0.0542301995762
2018-02-17	0.0570241817088
2018-02-18	0.0655230041772
2018-02-19	0.0794611606507
2018-02-20	0.082318959466
2018-02-21	0.0783765490165
2018-02-22	0.0833576444171
2018-02-23	0.0957751816635
2018-02-24	0.0996556668007
2018-02-25	0.0981952765408
2018-02-26	0.0995410102202
2018-02-27	0.0934072283247
2018-02-28	0.089300587912
2018-03-01	0.0871702084099
2018-03-02	0.0993744335341
2018-03-03	0.0982075484215
2018-03-04	0.100720117495
2018-03-05	0.105882347102
2018-03-06	0.101774183005
2018-03-07	0.0990715303319
2018-03-08	0.0996285522746
2018-03-09	0.108505107484
2018-03-10	0.105999630494
2018-03-11	0.108689157557
2018-03-12	0.107280276465
2018-03-13	0.104999775362
2018-03-14	0.101562803165
2018-03-15	0.1030941658
2018-03-16	0.111742703025
2018-03-17	0.119544836955
2018-03-18	0.103413457999
2018-03-19	0.100377277532
2018-03-20	0.0983567886067
2018-03-21	0.0865696063408
2018-03-22	0.0835787861729
2018-03-23	0.0901112155632
2018-03-24	0.0825385496704
2018-03-25	0.0657169521649
2018-03-26	0.0624290330535
2018-03-27	0.0702906180926
2018-03-28	0.0678895060743
2018-03-29	0.0795505262097
2018-03-30	0.0787272277763
2018-03-31	0.0875749882459
2018-04-01	0.0813219498457
2018-04-02	0.0824940055702
2018-04-03	0.072272151187
2018-04-04	0.073728616206
2018-04-05	0.0809538254771
2018-04-06	0.0788585180527
2018-04-07	0.0788186648981
2018-04-08	0.0746931522883
2018-04-09	0.0765803740325
2018-04-10	0.0752028319861
2018-04-11	0.0748476973547
2018-04-12	0.0682406296567
2018-04-13	0.0739689938342
2018-04-14	0.0696293384052
2018-04-15	0.0706779600704
2018-04-16	0.0670004985055
2018-04-17	0.0825324801421
2018-04-18	0.0823092163446
2018-04-19	0.0841568269127
2018-04-20	0.0806607027297
2018-04-21	0.0903658946302
2018-04-22	0.0825864636859
2018-04-23	0.0842802541819
2018-04-24	0.107618734931
2018-04-25	0.111292926883
2018-04-26	0.102587682689
2018-04-27	0.0994606904486
2018-04-28	0.101162802733
2018-04-29	0.115630629643
2018-04-30	0.102949066094
2018-05-01	0.101142648929
2018-05-02	0.0915938563882
2018-05-03	0.0952580359594
2018-05-04	0.0919801938308
2018-05-05	0.0917919156162
2018-05-06	0.105055541388
2018-05-07	0.102361468495
2018-05-08	0.0976801998669
2018-05-09	0.105325025647
2018-05-10	0.0978126005944
2018-05-11	0.102282031862
2018-05-12	0.107016354254
2018-05-13	0.11440916995
2018-05-14	0.117412768512
2018-05-15	0.117918650787
2018-05-16	0.117762778266
2018-05-17	0.121086854556
2018-05-18	0.121939716001
2018-05-19	0.121802151331
2018-05-20	0.128058722415
2018-05-21	0.125532128464
2018-05-22	0.121614935789
2018-05-23	0.12735026088
2018-05-24	0.121091271622
2018-05-25	0.12400737267
2018-05-26	0.125721562016
2018-05-27	0.129387654848
2018-05-28	0.128595992496
2018-05-29	0.120524837298
2018-05-30	0.125075982691
2018-05-31	0.132286678616
2018-06-01	0.1489163514
2018-06-02	0.149764242734
2018-06-03	0.164700708264
2018-06-04	0.155576496319
2018-06-05	0.143680002333
2018-06-06	0.136484246718
2018-06-07	0.136893919336
2018-06-08	0.131514769937
2018-06-09	0.144298804554
2018-06-10	0.139381962661
2018-06-11	0.145601016674
2018-06-12	0.132828520916
2018-06-13	0.136092633791
2018-06-14	0.132052287999
2018-06-15	0.13023497708
2018-06-16	0.130531522502
2018-06-17	0.12324690037
2018-06-18	0.129792350207
2018-06-19	0.132218113247
2018-06-20	0.135944577752
2018-06-21	0.142456507099
2018-06-22	0.142380334358
2018-06-23	0.149799624021
2018-06-24	0.138300661074
2018-06-25	0.144846330693
2018-06-26	0.142389019457
2018-06-27	0.136286599808
2018-06-28	0.128190171191
2018-06-29	0.123332019379
2018-06-30	0.111899206281
2018-07-01	0.0936272722554
2018-07-02	0.0955428144701
2018-07-03	0.0789948302046
2018-07-04	0.0841117224889
2018-07-05	0.0872492137031
2018-07-06	0.100574107473
2018-07-07	0.0992975601393
2018-07-08	0.097005294753
2018-07-09	0.0925894835433
2018-07-10	0.0912752229945
2018-07-11	0.0845911567096
2018-07-12	0.0830295038833
2018-07-13	0.0811339903069
2018-07-14	0.0765354408893
2018-07-15	0.0743344580617
2018-07-16	0.0634248393887
2018-07-17	0.0713854762629
2018-07-18	0.0586202084817
2018-07-19	0.0571915021924
2018-07-20	0.0555850889058
2018-07-21	0.0497145147801
2018-07-22	0.0475895623552
2018-07-23	0.0363317239915
2018-07-24	0.0477815227266
2018-07-25	0.0485714583958
2018-07-26	0.0579445020361
2018-07-27	0.0561105017434
2018-07-28	0.0620521932822
2018-07-29	0.067591903969
2018-07-30	0.0756766368827
2018-07-31	0.0913349615999
2018-08-01	0.0910239686486
2018-08-02	0.086000267059
2018-08-03	0.0793011909565
2018-08-04	0.0784771797565
2018-08-05	0.083743326814
2018-08-06	0.0877585389929
2018-08-07	0.0902504385087
2018-08-08	0.0852589116356
2018-08-09	0.0857120204437
2018-08-10	0.091142804458
2018-08-11	0.0971380157211
2018-08-12	0.0940870696695
2018-08-13	0.0986428668499
2018-08-14	0.108788601023
2018-08-15	0.125975191387
2018-08-16	0.125549241067
2018-08-17	0.129594956379
2018-08-18	0.130642549783
2018-08-19	0.129928042072
2018-08-20	0.125569604244
2018-08-21	0.119343759827
2018-08-22	0.121533724423
2018-08-23	0.115566976275
2018-08-24	0.111227899516
2018-08-25	0.10947913956
2018-08-26	0.109429619054
2018-08-27	0.107429697399
2018-08-28	0.106926983493
2018-08-29	0.106789103894
2018-08-30	0.111448855688
2018-08-31	0.112984538423
2018-09-01	0.114669710233
2018-09-02	0.119135196801
2018-09-03	0.120797925616
2018-09-04	0.120094094217
2018-09-05	0.11513527985
2018-09-06	0.119313779803
2018-09-07	0.127171584229
2018-09-08	0.13248519204
2018-09-09	0.12860106839
2018-09-10	0.13060146649
2018-09-11	0.131714780018
2018-09-12	0.128704150495
2018-09-13	0.119810503427
2018-09-14	0.111250317348
2018-09-15	0.115700032919
2018-09-16	0.115217985801
2018-09-17	0.11535987746
2018-09-18	0.109286909833
2018-09-19	0.120897422512
2018-09-20	0.125684914861
2018-09-21	0.128834301597
2018-09-22	0.143477721694
2018-09-23	0.148402171392
2018-09-24	0.149948538594
2018-09-25	0.146368790852
2018-09-26	0.148498838853
2018-09-27	0.146093139767
2018-09-28	0.141629571284
2018-09-29	0.134500215878
2018-09-30	0.123638557494
2018-10-01	0.127985407928
2018-10-02	0.127183040232
2018-10-03	0.12761846282
2018-10-04	0.117267652624
2018-10-05	0.129314665591
2018-10-06	0.131085137085
2018-10-07	0.125967100745
2018-10-08	0.117068949533
2018-10-09	0.120217960271
2018-10-10	0.125087756746
2018-10-11	0.113125132171
2018-10-12	0.115340981074
2018-10-13	0.117131256294
2018-10-14	0.120777024278
2018-10-15	0.112574203348
2018-10-16	0.113777019183
2018-10-17	0.11002491881
2018-10-18	0.105038191142
2018-10-19	0.0955484258184
2018-10-20	0.102313245572
2018-10-21	0.103331653906
2018-10-22	0.0955633483302
2018-10-23	0.0948833910234
2018-10-24	0.0966791537816
2018-10-25	0.10290904097
2018-10-26	0.103726902527
2018-10-27	0.0960459301517
2018-10-28	0.0971102475586
2018-10-29	0.0878574204346
2018-10-30	0.0940875056793
2018-10-31	0.0888043078911
2018-11-01	0.0834615518562
2018-11-02	0.0770137394598
2018-11-03	0.0792349290999
2018-11-04	0.06546936805
2018-11-05	0.0582654397151
2018-11-06	0.0475863670923
2018-11-07	0.0503876798858
2018-11-08	0.0478865602694
2018-11-09	0.0380057810987
2018-11-10	0.0504950975678
2018-11-11	0.0474129926145
2018-11-12	0.0604073760457
2018-11-13	0.0665136847474
2018-11-14	0.0802610887131
2018-11-15	0.0913357878174
2018-11-16	0.0938283634613
2018-11-17	0.103196581873
2018-11-18	0.116777358802
2018-11-19	0.100447460119
2018-11-20	0.104008389599
2018-11-21	0.0996286214886
2018-11-22	0.096648357672
2018-11-23	0.0887992299881
2018-11-24	0.083352184692
2018-11-25	0.0866827110906
2018-11-26	0.0968533148286
2018-11-27	0.0980983777869
2018-11-28	0.107113938254
2018-11-29	0.111406366557
2018-11-30	0.1215743478
2018-12-01	0.131638452791
2018-12-02	0.128372479718
2018-12-03	0.122893490796
2018-12-04	0.125440170067
2018-12-05	0.125027337261
2018-12-06	0.142294295786
2018-12-07	0.144675178339
2018-12-08	0.146751995287
2018-12-09	0.14671844873
2018-12-10	0.133054056656
2018-12-11	0.139815299619
2018-12-12	0.130063755152
2018-12-13	0.111956127836
2018-12-14	0.0955661928394
2018-12-15	0.0885923413857
2018-12-16	0.0890142690336
2018-12-17	0.0900163167729
2018-12-18	0.0666513160017
2018-12-19	0.0740242583455
2018-12-20	0.0667357114755
2018-12-21	0.0675179313267
2018-12-22	0.0620981120077
2018-12-23	0.0616187897421
2018-12-24	0.0600973353922
2018-12-25	0.0542643207974
2018-12-26	0.0483655072652
2018-12-27	0.0514461773913
2018-12-28	0.0530738761517
2018-12-29	0.047332240502
2018-12-30	0.0416842985673
2018-12-31	0.0433595704427
2019-01-01	0.04434766151
2019-01-02	0.047008141133
2019-01-03	0.054350778943
2019-01-04	0.0495059386098
2019-01-05	0.0354714931653
2019-01-06	0.0211677666768
2019-01-07	0.0274216592565
2019-01-08	0.0281562618317
2019-01-09	0.0425870289067
2019-01-10	0.0331884497282
2019-01-11	0.0342195432399
2019-01-12	0.0384162225594
2019-01-13	0.035521868491
2019-01-14	0.0289157897592
2019-01-15	0.0282555674444
2019-01-16	0.0272078711017
2019-01-17	0.0331751249856
2019-01-18	0.0323409436024
2019-01-19	0.0325237183246
2019-01-20	0.0375472140426
2019-01-21	0.0445170568967
2019-01-22	0.0420578526794
2019-01-23	0.0483036522215
2019-01-24	0.0490060132173
2019-01-25	0.0553181799111
2019-01-26	0.0453741959151
2019-01-27	0.0472155697638
2019-01-28	0.0420960020758
2019-01-29	0.0377698769372
2019-01-30	0.0266698452635
2019-01-31	0.0312387740855
2019-02-01	0.0332481859136
2019-02-02	0.0241226949492
2019-02-03	0.0295880576623
2019-02-04	0.0418362667128
2019-02-05	0.0529796168296
2019-02-06	0.0484360350678
2019-02-07	0.0499427141226
2019-02-08	0.0449992003913
2019-02-09	0.0480349860128
2019-02-10	0.0454918739603
2019-02-11	0.0422586683035
2019-02-12	0.0457474915547
2019-02-13	0.0467946119937
2019-02-14	0.0429203840911
2019-02-15	0.0356096453885
2019-02-16	0.0397487206472
2019-02-17	0.0381877677592
2019-02-18	0.0349512436984
2019-02-19	0.0287922259058
2019-02-20	0.0229492354156
2019-02-21	0.0248839634956
2019-02-22	0.0219450650992
2019-02-23	0.0183655515084
2019-02-24	0.0258111187064
2019-02-25	0.028515980019
2019-02-26	0.0159822969715
2019-02-27	0.0221945479908
2019-02-28	0.0278749227552
2019-03-01	0.0315549656202
2019-03-02	0.0385127637819
2019-03-03	0.0432229363213
2019-03-04	0.0453413838105
2019-03-05	0.0415847848494
2019-03-06	0.0400880370411
2019-03-07	0.0405660388345
2019-03-08	0.0407953753302
2019-03-09	0.0335183720699
2019-03-10	0.0342272879216
2019-03-11	0.0425869025271
2019-03-12	0.0392026218663
2019-03-13	0.0471164489598
2019-03-14	0.0458911857585
2019-03-15	0.0485481065611
2019-03-16	0.0504068917063
2019-03-17	0.0565315625857
2019-03-18	0.0646194438548
2019-03-19	0.0639395058253
2019-03-20	0.0682105245884
2019-03-21	0.0741598464106
2019-03-22	0.08068104762
2019-03-23	0.0867761210363
2019-03-24	0.0884692784307
2019-03-25	0.0843912511999
2019-03-26	0.0810750560076
2019-03-27	0.0855686555874
2019-03-28	0.0983353504848
2019-03-29	0.100217009892
2019-03-30	0.107684738017
2019-03-31	0.1057209327
2019-04-01	0.104926178177
2019-04-02	0.108568436741
2019-04-03	0.098528826641
2019-04-04	0.0981133229294
2019-04-05	0.104604801904
2019-04-06	0.112993548008
2019-04-07	0.115898190544
2019-04-08	0.125123585017
2019-04-09	0.127265260839
2019-04-10	0.120567838437
2019-04-11	0.125814059586
2019-04-12	0.120456914761
2019-04-13	0.122894219956
2019-04-14	0.115268919416
2019-04-15	0.115300259212
2019-04-16	0.108007094644
2019-04-17	0.105436369444
2019-04-18	0.113479297057
2019-04-19	0.114875144043
2019-04-20	0.117015655244
2019-04-21	0.116076011833
2019-04-22	0.109818929593
2019-04-23	0.111910104997
2019-04-24	0.118705494765
2019-04-25	0.117855304495
2019-04-26	0.123725692757
2019-04-27	0.126691980461
2019-04-28	0.132727690718
2019-04-29	0.133141718029
2019-04-30	0.135871857117
2019-05-01	0.121775170417
2019-05-02	0.124656864977
2019-05-03	0.133436736667
2019-05-04	0.128961053224
2019-05-05	0.115329020053
2019-05-06	0.0938752728459
2019-05-07	0.0694001685034
2019-05-08	0.0681064460757
2019-05-09	0.0653967803605
2019-05-10	0.0685572268924
2019-05-11	0.0439559537977
2019-05-12	0.0476644466645
2019-05-13	0.0540384130035
2019-05-14	0.0579907332724
2019-05-15	0.0610119469249
2019-05-16	0.0647848343134
2019-05-17	0.0627413510876
2019-05-18	0.0568938296668
2019-05-19	0.0485849293228
2019-05-20	0.0528153439087
2019-05-21	0.058628663945
2019-05-22	0.062110661904
2019-05-23	0.0605140860142
2019-05-24	0.0619389694074
2019-05-25	0.0538000754851
2019-05-26	0.0507274715259
2019-05-27	0.0330947678868
2019-05-28	0.0227822343924
2019-05-29	0.0144792488644
2019-05-30	0.0182063634745
2019-05-31	0.0216859473592
2019-06-01	0.00751797080416
2019-06-02	0.00699593106841
2019-06-03	-0.00831890025386
2019-06-04	0.0070119986995
2019-06-05	0.0169300477189
2019-06-06	0.0337257866144
2019-06-07	0.0301603542789
2019-06-08	0.0218444702327
2019-06-09	0.013235895348
2019-06-10	0.0455726337092
2019-06-11	0.0418176130362
2019-06-12	0.0282021574078
2019-06-13	0.0279594035036
2019-06-14	0.0278550922926
2019-06-15	0.0316105322228
2019-06-16	0.0261903934313
2019-06-17	0.0342566002298
2019-06-18	0.0345646930477
2019-06-19	0.0258964153767
2019-06-20	0.0166178011914
2019-06-21	0.0184363906867
2019-06-22	0.0162486052433
2019-06-23	0.011100349899
2019-06-24	0.0155746419904
2019-06-25	0.0128280938321
2019-06-26	0.029807822108
2019-06-27	0.0420675819301
2019-06-28	0.0420610003307
2019-06-29	0.027337444888
2019-06-30	0.0219226253762
2019-07-01	0.0159653386645
2019-07-02	0.011329569731
2019-07-03	0.0265987357114
2019-07-04	0.0138033128358
2019-07-05	0.018768455614
2019-07-06	0.0311606936883
2019-07-07	0.0334801589753
2019-07-08	0.0366881343029
2019-07-09	0.0285081218395
2019-07-10	0.0114814157523
