Date	GBP
2019-07-24	-1.20495177951
2019-07-25	-1.15809310837
2019-07-26	-1.06954570936
2019-07-27	-0.625776897587
2019-07-28	-0.422982204519
2019-07-29	-0.30613225502
2019-07-30	-0.334755600272
2019-07-31	-0.191075150401
2019-08-01	-0.196035861581
2019-08-02	-0.35529152987
2019-08-03	-0.893799634103
2019-08-04	-1.18087309644
2019-08-05	-1.31548700999
2019-08-06	-1.26840498259
2019-08-07	-1.40981127806
2019-08-08	-1.451815074
2019-08-09	-1.51466158284
2019-08-10	-1.16442374867
2019-08-11	-0.92768861139
2019-08-12	-0.909735440203
2019-08-13	-1.04483210745
2019-08-14	-1.1174299283
2019-08-15	-1.2009324936
2019-08-16	-1.12141834281
2019-08-17	-1.22561643031
2019-08-18	-1.30663235846
2019-08-19	-1.45168815639
2019-08-20	-1.31972836454
2019-08-21	-1.2960573238
2019-08-22	-1.26324091337
2019-08-23	-1.4187794644
2019-08-24	-1.29236429416
2019-08-25	-1.30854799347
2019-08-26	-1.17651597171
2019-08-27	-1.36334884552
2019-08-28	-1.29534225834
2019-08-29	-1.24872486037
2019-08-30	-1.05150443433
2019-08-31	-0.764502793016
2019-09-01	-0.699840131958
2019-09-02	-0.703625590491
2019-09-03	-0.516279561912
2019-09-04	-0.550133944408
2019-09-05	-0.55901105019
2019-09-06	-0.658825177879
2019-09-07	-0.903714407564
2019-09-08	-0.946312648884
2019-09-09	-0.943707839485
2019-09-10	-0.991428676157
2019-09-11	-0.851653437319
2019-09-12	-0.92419791818
2019-09-13	-0.803986419478
2019-09-14	-1.17328832916
2019-09-15	-1.04546216343
2019-09-16	-1.12236991456
2019-09-17	-1.14354232634
2019-09-18	-1.28879647738
2019-09-19	-1.2382827126
2019-09-20	-1.28168867713
2019-09-21	-0.881789962822
2019-09-22	-0.969699417734
2019-09-23	-0.922221073144
2019-09-24	-0.771763440294
2019-09-25	-0.66523415258
2019-09-26	-0.426448655291
2019-09-27	-0.379495905422
2019-09-28	-0.49175876647
2019-09-29	-0.281624421296
2019-09-30	-0.1168737762
2019-10-01	-0.119009719181
2019-10-02	-0.20580779326
2019-10-03	-0.29193811199
2019-10-04	-0.363056554259
2019-10-05	-0.43438016067
2019-10-06	-0.684644139199
2019-10-07	-0.753261503994
2019-10-08	-0.794422663817
2019-10-09	-0.417802883533
