Date	Financials
2017-04-12	-0.324909613901
2017-04-13	-0.19970860516
2017-04-14	-0.185788022345
2017-04-15	-0.202939787867
2017-04-16	-0.208870567406
2017-04-17	-0.13434659274
2017-04-18	-0.31929712765
2017-04-19	-0.335915974624
2017-04-20	-0.401639782337
2017-04-21	-0.412996267369
2017-04-22	-0.410488276636
2017-04-23	-0.40251143384
2017-04-24	-0.481648464144
2017-04-25	-0.516436741992
2017-04-26	-0.356324370342
2017-04-27	-0.371580739207
2017-04-28	-0.371413913952
2017-04-29	-0.360590289539
2017-04-30	-0.350467233834
2017-05-01	-0.19522301804
2017-05-02	-0.0508507116001
2017-05-03	-0.216665533504
2017-05-04	-0.21150436136
2017-05-05	-0.145163615885
2017-05-06	-0.158714330859
2017-05-07	-0.163122091385
2017-05-08	-0.162443735974
2017-05-09	-0.460512319102
2017-05-10	-0.242847658143
2017-05-11	-0.239082741099
2017-05-12	-0.413277671649
2017-05-13	-0.407185778869
2017-05-14	-0.36880039135
2017-05-15	-0.382242904394
2017-05-16	-0.206243713046
2017-05-17	-0.362149115066
2017-05-18	-0.395001729562
2017-05-19	-0.421687255315
2017-05-20	-0.421378942416
2017-05-21	-0.431982433961
2017-05-22	-0.39493218359
2017-05-23	-0.413456055869
2017-05-24	-0.441178388648
2017-05-25	-0.426179438142
2017-05-26	-0.298247276592
2017-05-27	-0.299822050582
2017-05-28	-0.327159595959
2017-05-29	-0.408003868201
2017-05-30	-0.551938909914
2017-05-31	-0.547730533535
2017-06-01	-0.479764832789
2017-06-02	-0.390494249014
2017-06-03	-0.392818745921
2017-06-04	-0.340528659882
2017-06-05	-0.335625761485
2017-06-06	-0.254204424411
2017-06-07	-0.228225530704
2017-06-08	-0.194446182368
2017-06-09	-0.211492623588
2017-06-10	-0.209299795793
2017-06-11	-0.222896652286
2017-06-12	-0.190496538035
2017-06-13	-0.136128475471
2017-06-14	-0.190707734874
2017-06-15	-0.431958352518
2017-06-16	-0.462392961472
2017-06-17	-0.480028966216
2017-06-18	-0.485984163877
2017-06-19	-0.620964627434
2017-06-20	-0.623636145414
2017-06-21	-0.620739577045
2017-06-22	-0.549489500437
2017-06-23	-0.0804374510898
2017-06-24	-0.0730031763224
2017-06-25	-0.0643934828095
2017-06-26	-0.234463258588
2017-06-27	-0.303297471723
2017-06-28	-0.314102542599
2017-06-29	-0.311670780461
2017-06-30	-0.434741903479
2017-07-01	-0.428848830607
2017-07-02	-0.450395022573
2017-07-03	-0.332126866867
2017-07-04	-0.429635978765
2017-07-05	-0.412242873522
2017-07-06	-0.438513923549
2017-07-07	-0.411475280928
2017-07-08	-0.424541536878
2017-07-09	-0.420400370875
2017-07-10	-0.411204135286
2017-07-11	-0.354897605915
2017-07-12	-0.298413955308
2017-07-13	-0.267946118566
2017-07-14	-0.282058279684
2017-07-15	-0.306740626644
2017-07-16	-0.293778597003
2017-07-17	-0.34762547374
2017-07-18	-0.346478052694
2017-07-19	-0.42888529536
2017-07-20	-0.247456188644
2017-07-21	-0.196456351408
2017-07-22	-0.0609863051182
2017-07-23	-0.0588658370356
2017-07-24	0.364496920465
2017-07-25	0.355118118747
2017-07-26	0.0942462985066
2017-07-27	-0.171002592919
2017-07-28	-0.221705771894
2017-07-29	-0.222182178968
2017-07-30	-0.233905362643
2017-07-31	-0.312972180329
2017-08-01	-0.287427603044
2017-08-02	-0.344785293711
2017-08-03	-0.324015625738
2017-08-04	-0.32766531106
2017-08-05	-0.326168636658
2017-08-06	-0.321594943287
2017-08-07	-0.220467613742
2017-08-08	-0.231193334476
2017-08-09	-0.193551683427
2017-08-10	-0.179186685675
2017-08-11	-0.182903966127
2017-08-12	-0.187085855855
2017-08-13	-0.397563418212
2017-08-14	-0.554781379542
2017-08-15	-0.552430330991
2017-08-16	-0.799396761969
2017-08-17	-0.762115572027
2017-08-18	-0.759304604368
2017-08-19	-0.75641397999
2017-08-20	-0.704385014083
2017-08-21	-0.697475620234
2017-08-22	-0.691056727844
2017-08-23	-0.677540333888
2017-08-24	
2017-08-25	
2017-08-26	
2017-08-27	
2017-08-28	
2017-08-29	
2017-08-30	-0.678609925442
2017-08-31	-0.51656320569
2017-09-01	-0.521065081845
2017-09-02	-0.508045049009
2017-09-03	-0.492888142238
2017-09-04	-0.498820608624
2017-09-05	-0.480654212061
2017-09-06	-0.326668550692
2017-09-07	-0.281049331315
2017-09-08	-0.35256558489
2017-09-09	-0.358604440568
2017-09-10	-0.380991038645
2017-09-11	-0.38064748454
2017-09-12	-0.353900463908
2017-09-13	-0.40303597723
2017-09-14	-0.464122184874
2017-09-15	-0.341688725546
2017-09-16	-0.352888324301
2017-09-17	-0.295635196136
2017-09-18	-0.303145482833
2017-09-19	-0.256340726526
2017-09-20	-0.25564241511
2017-09-21	-0.438091796322
2017-09-22	-0.608604669122
2017-09-23	-0.603579860115
2017-09-24	-0.613154083613
2017-09-25	-0.617148505234
2017-09-26	-0.611588511406
2017-09-27	-0.617050163353
2017-09-28	-0.100052298789
2017-09-29	-0.103470628245
2017-09-30	-0.120686588557
2017-10-01	-0.130499253716
2017-10-02	-0.123754848935
2017-10-03	-0.169855966191
2017-10-04	-0.306107782205
2017-10-05	-0.339790945812
2017-10-06	-0.276302659785
2017-10-07	-0.253262821338
2017-10-08	-0.273057745991
2017-10-09	-0.285417936653
2017-10-10	-0.308052065142
2017-10-11	-0.220976086193
2017-10-12	-0.166449592943
2017-10-13	-0.186374001727
2017-10-14	-0.204828436942
2017-10-15	-0.11513486715
2017-10-16	-0.102219369914
2017-10-17	-0.115589908911
2017-10-18	-0.119291822141
2017-10-19	-0.203236319053
2017-10-20	-0.298583317217
2017-10-21	-0.284642073454
2017-10-22	-0.405615867632
2017-10-23	-0.449178077625
2017-10-24	-0.465503898358
2017-10-25	-0.473245704469
2017-10-26	-0.545527201317
2017-10-27	-0.428246840977
2017-10-28	-0.441354352105
2017-10-29	-0.428178657162
2017-10-30	-0.271923445946
2017-10-31	-0.259606689819
2017-11-01	-0.196080527619
2017-11-02	-0.352258716149
2017-11-03	-0.399829151116
2017-11-04	-0.387794117335
2017-11-05	-0.38555395124
2017-11-06	-0.34455656007
2017-11-07	-0.383082790336
2017-11-08	-0.394420382505
2017-11-09	-0.336282683812
2017-11-10	-0.311182584093
2017-11-11	-0.324894097779
2017-11-12	-0.326703568805
2017-11-13	-0.352394993507
2017-11-14	-0.187605601902
2017-11-15	
2017-11-16	-0.321259441484
2017-11-17	-0.435938069672
2017-11-18	-0.424089893063
2017-11-19	-0.411813160999
2017-11-20	-0.411944884357
2017-11-21	-0.419373842102
2017-11-22	-0.413194078958
2017-11-23	-0.517981022917
2017-11-24	-0.121360660538
2017-11-25	-0.116430875894
2017-11-26	-0.132949141258
2017-11-27	-0.130055346256
2017-11-28	-0.123441925
2017-11-29	-0.120725139625
2017-11-30	-0.127455845431
2017-12-01	-0.201238353793
2017-12-02	-0.224053444061
2017-12-03	-0.219025527601
2017-12-04	-0.24617874178
2017-12-05	-0.240233420684
2017-12-06	-0.276959551786
2017-12-07	-0.283020019733
2017-12-08	-0.229351589616
2017-12-09	-0.209996763152
2017-12-10	-0.208098188776
2017-12-11	-0.172389385967
2017-12-12	-0.126838541081
2017-12-13	-0.21716024512
2017-12-14	-0.232070092554
2017-12-15	-0.267902573422
2017-12-16	-0.270857787394
2017-12-17	-0.273577966947
2017-12-18	-0.273716632153
2017-12-19	-0.282802045729
2017-12-20	-0.260658584749
2017-12-21	-0.250309369375
2017-12-22	-0.286507545695
2017-12-23	-0.285469084556
2017-12-24	-0.285341163994
2017-12-25	
2017-12-26	
2017-12-27	
2017-12-28	-0.209073304306
2017-12-29	-0.200795700566
2017-12-30	-0.220300305801
2017-12-31	-0.21816804542
2018-01-01	-0.211680692159
2018-01-02	-0.154179423791
2018-01-03	-0.155224156534
2018-01-04	-0.134983230413
2018-01-05	-0.130031687844
2018-01-06	-0.115047775478
2018-01-07	-0.212335752796
2018-01-08	-0.210387750003
2018-01-09	-0.235777343823
2018-01-10	-0.254054686315
2018-01-11	-0.287129924717
2018-01-12	-0.234088262296
2018-01-13	-0.222144821638
2018-01-14	-0.213483050081
2018-01-15	-0.250323493129
2018-01-16	-0.234023367056
2018-01-17	-0.248935960313
2018-01-18	-0.17249794316
2018-01-19	-0.231125955602
2018-01-20	-0.227687913278
2018-01-21	-0.181918250257
2018-01-22	-0.179694001362
2018-01-23	-0.190935878885
2018-01-24	-0.150932449241
2018-01-25	-0.138847020215
2018-01-26	0.0569023084162
2018-01-27	0.0431899002576
2018-01-28	0.0431315513731
2018-01-29	0.0436942234357
2018-01-30	0.0531344203771
2018-01-31	0.0496981854009
2018-02-01	-0.1054416051
2018-02-02	-0.380521965936
2018-02-03	-0.372413517649
2018-02-04	-0.380648818682
2018-02-05	-0.427759066919
2018-02-06	-0.419896875287
2018-02-07	-0.405405635515
2018-02-08	-0.571503023148
2018-02-09	-0.515799949621
2018-02-10	-0.520964466192
2018-02-11	-0.432773268378
2018-02-12	-0.113112323309
2018-02-13	-0.123939230963
2018-02-14	-0.152310659774
2018-02-15	-0.246616435002
2018-02-16	-0.247039080053
2018-02-17	-0.237942823793
2018-02-18	-0.20044623356
2018-02-19	-0.311908759057
2018-02-20	-0.302922839877
2018-02-21	-0.443867743751
2018-02-22	-0.402661189553
2018-02-23	-0.59815137424
2018-02-24	-0.606496962118
2018-02-25	-0.600550056889
2018-02-26	-0.527758877557
2018-02-27	-0.458394049186
2018-02-28	-0.128287543967
2018-03-01	-0.143298275673
2018-03-02	-0.14013670227
2018-03-03	-0.132579287429
2018-03-04	-0.147173402727
2018-03-05	-0.113243162118
2018-03-06	-0.0171463028021
2018-03-07	-0.448923784698
2018-03-08	-0.436586578874
2018-03-09	-0.420150570783
2018-03-10	-0.446695732543
2018-03-11	-0.460479982577
2018-03-12	-0.47753276559
2018-03-13	-0.476543805457
2018-03-14	-0.477727782495
2018-03-15	-0.455896861656
2018-03-16	-0.402764505404
2018-03-17	-0.396390943343
2018-03-18	-0.376689801646
2018-03-19	-0.388661368934
2018-03-20	-0.443557429847
2018-03-21	-0.41564582838
2018-03-22	-0.407394142234
2018-03-23	-0.583113096635
2018-03-24	-0.57272410544
2018-03-25	-0.583637340832
2018-03-26	-0.574496492695
2018-03-27	
2018-03-28	
2018-03-29	
2018-03-30	
2018-03-31	
2018-04-01	
2018-04-02	
2018-04-03	
2018-04-04	
2018-04-05	
2018-04-06	-0.454382626417
2018-04-07	-0.45378551082
2018-04-08	-0.452156269625
2018-04-09	-0.442170921935
2018-04-10	-0.384300022036
2018-04-11	-0.333838757868
2018-04-12	-0.337377484144
2018-04-13	-0.289426120161
2018-04-14	-0.280743109242
2018-04-15	-0.250384459512
2018-04-16	-0.136516008167
2018-04-17	-0.150586531686
2018-04-18	-0.162919454154
2018-04-19	-0.12057752381
2018-04-20	-0.0921607743255
2018-04-21	-0.0975587734882
2018-04-22	-0.0286766298179
2018-04-23	-0.292521401991
2018-04-24	-0.301784960839
2018-04-25	-0.352804289745
2018-04-26	-0.371088529226
2018-04-27	-0.360608926519
2018-04-28	-0.35230173441
2018-04-29	-0.376475544741
2018-04-30	-0.388531256333
2018-05-01	-0.349930237642
2018-05-02	-0.373314211562
2018-05-03	-0.391367582555
2018-05-04	-0.430222316141
2018-05-05	-0.4396476307
2018-05-06	-0.426653594712
2018-05-07	-0.425116777861
2018-05-08	-0.479104972604
2018-05-09	-0.510314099497
2018-05-10	-0.520642965571
2018-05-11	
2018-05-12	
2018-05-13	
2018-05-14	-0.387970721985
2018-05-15	-0.386131171616
2018-05-16	-0.372846072461
2018-05-17	-0.39528648263
2018-05-18	-0.387634184279
2018-05-19	-0.371350477261
2018-05-20	-0.227574213624
2018-05-21	-0.153436358134
2018-05-22	-0.173434354579
2018-05-23	-0.0244930894051
2018-05-24	-0.032134922637
2018-05-25	-0.0375975364019
2018-05-26	-0.0335742630686
2018-05-27	
2018-05-28	
2018-05-29	
2018-05-30	
2018-05-31	
2018-06-01	
2018-06-02	
2018-06-03	-0.352541904038
2018-06-04	-0.322229009367
2018-06-05	-0.334065877904
2018-06-06	-0.34839310449
2018-06-07	-0.343180855469
2018-06-08	-0.336634858571
2018-06-09	-0.361042886348
2018-06-10	-0.31586059641
2018-06-11	
2018-06-12	
2018-06-13	-0.442081773389
2018-06-14	-0.385361595089
2018-06-15	-0.508108214695
2018-06-16	-0.479176030965
2018-06-17	-0.448451165787
2018-06-18	-0.438385201394
2018-06-19	-0.438615198964
2018-06-20	-0.204300751723
2018-06-21	-0.181813613859
2018-06-22	0.329153071923
2018-06-23	0.305396748221
2018-06-24	0.294156174601
2018-06-25	0.283849897448
2018-06-26	0.281335112586
2018-06-27	
2018-06-28	
2018-06-29	
2018-06-30	
2018-07-01	-0.567058535445
2018-07-02	-0.634448312404
2018-07-03	-0.58048444873
2018-07-04	-0.605518211859
2018-07-05	-0.615798643201
2018-07-06	-0.622110213925
2018-07-07	-0.624366443256
2018-07-08	-0.61887674572
2018-07-09	-0.395457847097
2018-07-10	-0.344769035909
2018-07-11	-0.33312828305
2018-07-12	-0.0496084306602
2018-07-13	-0.0318680484034
2018-07-14	0.00659315135268
2018-07-15	-0.0852859665045
2018-07-16	-0.253974948638
2018-07-17	-0.220901818682
2018-07-18	-0.156384904394
2018-07-19	-0.158102156747
2018-07-20	-0.166767234196
2018-07-21	-0.191860900024
2018-07-22	-0.200733963385
2018-07-23	-0.12547767621
2018-07-24	-0.368778468326
2018-07-25	-0.674922694075
2018-07-26	-0.695143529286
2018-07-27	-0.487028019847
2018-07-28	-0.510700357347
2018-07-29	-0.57399000251
2018-07-30	-0.474388075857
2018-07-31	-0.384036362404
2018-08-01	-0.388379301954
2018-08-02	-0.348714009446
2018-08-03	-0.468889300583
2018-08-04	-0.426957289869
2018-08-05	-0.306088734858
2018-08-06	-0.431031276551
2018-08-07	-0.426250812126
2018-08-08	-0.418795824015
2018-08-09	-0.709603451312
2018-08-10	
2018-08-11	
2018-08-12	
2018-08-13	
2018-08-14	
2018-08-15	
2018-08-16	-0.0541950744013
2018-08-17	-0.0774852562047
2018-08-18	-0.0850070541308
2018-08-19	-0.0806380408655
2018-08-20	-0.10206841564
2018-08-21	-0.508806391827
2018-08-22	-0.557147798078
2018-08-23	-0.803838656897
2018-08-24	-0.824474111225
2018-08-25	-0.850103443795
2018-08-26	-0.865927982204
2018-08-27	-0.859275627497
2018-08-28	-0.73631532066
2018-08-29	
2018-08-30	
2018-08-31	
2018-09-01	
2018-09-02	
2018-09-03	
2018-09-04	-0.626137424289
2018-09-05	-0.622544214546
2018-09-06	-0.623291910738
2018-09-07	-0.627867269514
2018-09-08	-0.629500997958
2018-09-09	-0.615525466969
2018-09-10	-0.608184085438
2018-09-11	
2018-09-12	
2018-09-13	
2018-09-14	-0.441095739087
2018-09-15	-0.438537959587
2018-09-16	-0.334065043199
2018-09-17	-0.323407427451
2018-09-18	-0.326296295753
2018-09-19	-0.313334816064
2018-09-20	-0.312189088661
2018-09-21	-0.215716895958
2018-09-22	-0.222631158814
2018-09-23	
2018-09-24	
2018-09-25	-0.430318547038
2018-09-26	-0.429396827346
2018-09-27	-0.439203981461
2018-09-28	-0.412982809863
2018-09-29	-0.406571887461
2018-09-30	-0.406323601382
2018-10-01	-0.377297543133
2018-10-02	-0.365742651129
2018-10-03	-0.400737563455
2018-10-04	-0.332928932076
2018-10-05	-0.466791434592
2018-10-06	-0.457870865775
2018-10-07	-0.449503171554
2018-10-08	-0.537569475605
2018-10-09	-0.357721168855
2018-10-10	-0.338970619219
2018-10-11	-0.371182932674
2018-10-12	-0.10660261354
2018-10-13	-0.0940035205688
2018-10-14	-0.108787269776
2018-10-15	-0.0141414902718
2018-10-16	-0.149247854191
2018-10-17	-0.140259901004
2018-10-18	-0.112922601462
2018-10-19	-0.242081292803
2018-10-20	-0.262224119414
2018-10-21	-0.272406858828
2018-10-22	-0.403454218875
2018-10-23	-0.425076359744
2018-10-24	-0.564704146458
2018-10-25	-0.583215878238
2018-10-26	-0.765084744181
2018-10-27	-0.768189066335
2018-10-28	-0.787356538083
2018-10-29	-0.43087110593
2018-10-30	-0.379722362542
2018-10-31	-0.424500153624
2018-11-01	-0.509351671909
2018-11-02	-0.609233809674
2018-11-03	-0.605472756425
2018-11-04	-0.599228861549
2018-11-05	-0.590367228018
2018-11-06	-0.65961929863
2018-11-07	-0.704563728768
2018-11-08	-0.668468841395
2018-11-09	-0.35679040453
2018-11-10	-0.34624299329
2018-11-11	-0.34522763232
2018-11-12	
2018-11-13	
2018-11-14	-0.879765771963
2018-11-15	-0.87671533729
2018-11-16	-0.877957835085
2018-11-17	-0.887749247343
2018-11-18	-0.891825873359
2018-11-19	-0.907047929422
2018-11-20	-0.911524066116
2018-11-21	
2018-11-22	
2018-11-23	
2018-11-24	
2018-11-25	
2018-11-26	
2018-11-27	-0.633379068332
2018-11-28	-0.639604598348
2018-11-29	-0.62401250778
2018-11-30	-0.631942077726
2018-12-01	-0.634250641534
2018-12-02	-0.63971356781
2018-12-03	-0.246028563547
2018-12-04	0.170174866022
2018-12-05	0.178277016049
2018-12-06	-0.145891425198
2018-12-07	-0.0432821268035
2018-12-08	0.000541274369028
2018-12-09	0.0346274850911
2018-12-10	-0.243245169848
2018-12-11	-0.245071020528
2018-12-12	-0.239437416658
2018-12-13	-0.180180113722
2018-12-14	-0.620742113167
2018-12-15	-0.63716506821
2018-12-16	-0.645761090531
2018-12-17	-0.64279509346
2018-12-18	-0.641423209827
2018-12-19	-0.65194014805
2018-12-20	-0.660021263171
2018-12-21	-0.614563523422
2018-12-22	-0.630362275304
2018-12-23	-0.617363764144
2018-12-24	
2018-12-25	
2018-12-26	
2018-12-27	
2018-12-28	-0.534990881594
2018-12-29	-0.53355000516
2018-12-30	-0.557426554056
2018-12-31	-0.347546372403
2019-01-01	-0.348772628872
2019-01-02	-0.342941802235
2019-01-03	-0.485987115491
2019-01-04	-0.594784358596
2019-01-05	-0.587833142723
2019-01-06	-0.57541321213
2019-01-07	-0.712320999939
2019-01-08	-0.679901947504
2019-01-09	-0.660474381858
2019-01-10	-0.628145994182
2019-01-11	-0.460564846783
2019-01-12	-0.461455677769
2019-01-13	-0.462180960991
2019-01-14	-0.499532071401
2019-01-15	-0.48400430082
2019-01-16	-0.4483507182
2019-01-17	-0.397028286071
2019-01-18	-0.418224750739
2019-01-19	-0.411367418092
2019-01-20	-0.424046605212
2019-01-21	-0.425841969817
2019-01-22	-0.463427387446
2019-01-23	-0.468525059154
2019-01-24	-0.505035295879
2019-01-25	-0.531238841338
2019-01-26	-0.552907785176
2019-01-27	-0.561784177842
2019-01-28	-0.537733889646
2019-01-29	-0.657419104069
2019-01-30	-0.674808743269
2019-01-31	-0.679360241641
2019-02-01	-0.683533344135
2019-02-02	-0.403473597811
2019-02-03	-0.392762455602
2019-02-04	-0.339735828772
2019-02-05	-0.267317188344
2019-02-06	-0.256341885273
2019-02-07	-0.28406503957
2019-02-08	-0.33795168762
2019-02-09	-0.444295034503
2019-02-10	-0.487500701493
2019-02-11	-0.486302935172
2019-02-12	-0.466411236167
2019-02-13	-0.535135100945
2019-02-14	-0.561730633433
2019-02-15	-0.589653207063
2019-02-16	-0.592572835567
2019-02-17	-0.598486366057
2019-02-18	-0.672250782036
2019-02-19	-0.678535498846
2019-02-20	-0.772261923265
2019-02-21	-0.767190735461
2019-02-22	-0.540079706633
2019-02-23	-0.316741113699
2019-02-24	-0.309420851955
2019-02-25	-0.304029298692
2019-02-26	-0.299609622404
2019-02-27	-0.443403178376
2019-02-28	-0.456297841886
2019-03-01	-0.476626580551
2019-03-02	-0.668538124769
2019-03-03	-0.681674588403
2019-03-04	-0.674592549268
2019-03-05	-0.661487427651
2019-03-06	-0.580099163238
2019-03-07	-0.55742209221
2019-03-08	-0.596885607823
2019-03-09	-0.575761820902
2019-03-10	-0.564127913614
2019-03-11	-0.568922118518
2019-03-12	-0.580183716997
2019-03-13	-0.573376479427
2019-03-14	-0.607382508663
2019-03-15	-0.617625677412
2019-03-16	-0.637525129145
2019-03-17	-0.640937231623
2019-03-18	-0.671309338555
2019-03-19	-0.657863227987
2019-03-20	-0.671590163525
2019-03-21	-0.618127832767
2019-03-22	-0.60291156184
2019-03-23	-0.574073200851
2019-03-24	-0.568256092334
2019-03-25	-0.528313229339
2019-03-26	-0.530968929712
2019-03-27	-0.520727612729
2019-03-28	
2019-03-29	
2019-03-30	
2019-03-31	
2019-04-01	
2019-04-02	-0.491589632476
2019-04-03	-0.395109337665
2019-04-04	-0.494439006376
2019-04-05	-0.473387158019
2019-04-06	-0.349866931216
2019-04-07	-0.326156718803
2019-04-08	-0.327750479699
2019-04-09	-0.295414694239
2019-04-10	-0.279430089288
2019-04-11	-0.180714548686
2019-04-12	-0.0950584594907
2019-04-13	-0.211484364749
2019-04-14	-0.286171331608
2019-04-15	-0.223540014904
2019-04-16	-0.26483742285
2019-04-17	-0.252144659574
2019-04-18	-0.252690007775
2019-04-19	-0.39548015706
2019-04-20	-0.409993030228
2019-04-21	-0.356609746433
2019-04-22	-0.426761996786
2019-04-23	-0.43909202217
2019-04-24	-0.531540853697
2019-04-25	-0.546329216612
2019-04-26	-0.460216240258
2019-04-27	-0.342536275972
2019-04-28	-0.389599081167
2019-04-29	-0.383056157002
2019-04-30	-0.368945519547
2019-05-01	-0.421116427952
2019-05-02	-0.34113183265
2019-05-03	-0.342513259146
2019-05-04	-0.382336412718
2019-05-05	-0.344078299686
2019-05-06	-0.380889484165
2019-05-07	-0.38891699128
2019-05-08	-0.360888218944
2019-05-09	-0.428370009368
2019-05-10	-0.455098834445
2019-05-11	-0.309027153096
2019-05-12	-0.343501484278
2019-05-13	-0.249423591157
2019-05-14	-0.413992401813
2019-05-15	-0.466362717977
2019-05-16	-0.486071256585
2019-05-17	-0.46333967808
2019-05-18	-0.63158423562
2019-05-19	-0.609569888681
2019-05-20	-0.619157315138
2019-05-21	-0.560240624541
2019-05-22	-0.456193278646
2019-05-23	-0.600778377263
2019-05-24	-0.566794558729
2019-05-25	-0.574578246824
2019-05-26	-0.582151145983
2019-05-27	-0.569391036637
2019-05-28	-0.59335734523
2019-05-29	-0.60797578175
2019-05-30	-0.595474048438
2019-05-31	-0.501454803222
2019-06-01	-0.507892679753
2019-06-02	-0.559270332974
2019-06-03	-0.567267314198
2019-06-04	-0.61876563505
2019-06-05	-0.610019502961
2019-06-06	-0.611638080512
2019-06-07	-0.702553706765
2019-06-08	-0.694535637377
2019-06-09	-0.637782863568
2019-06-10	-0.633903950242
2019-06-11	-0.574095207782
2019-06-12	-0.573645050324
2019-06-13	-0.574387205536
2019-06-14	-0.543700119269
2019-06-15	-0.535624397841
2019-06-16	-0.543007314507
2019-06-17	-0.54644318756
2019-06-18	-0.536937000904
2019-06-19	-0.485779960154
2019-06-20	-0.54294715256
2019-06-21	-0.576845980048
2019-06-22	-0.603751580048
2019-06-23	-0.632762322905
2019-06-24	-0.578379488702
2019-06-25	-0.552918608691
2019-06-26	-0.537858826793
2019-06-27	-0.501393804099
2019-06-28	-0.498988865062
2019-06-29	-0.469735467443
2019-06-30	-0.442653478554
2019-07-01	-0.471404795861
2019-07-02	-0.511148471016
2019-07-03	-0.429910928882
2019-07-04	-0.41771551348
2019-07-05	-0.444654600604
2019-07-06	-0.261343280196
2019-07-07	-0.252389640513
2019-07-08	-0.192640486539
2019-07-09	-0.132487556327
2019-07-10	-0.121327789507
2019-07-11	-0.237485190406
2019-07-12	-0.192398116155
2019-07-13	-0.445914007415
2019-07-14	-0.450424292624
2019-07-15	-0.477639786905
2019-07-16	-0.445961223212
2019-07-17	-0.446720869108
2019-07-18	-0.407089483596
2019-07-19	-0.415060930734
2019-07-20	-0.426032739447
2019-07-21	-0.444855224325
2019-07-22	-0.502716581694
2019-07-23	-0.521032162418
2019-07-24	-0.517617094957
2019-07-25	-0.534033839179
2019-07-26	-0.641349163253
2019-07-27	-0.632756912728
2019-07-28	-0.647663295608
2019-07-29	-0.654805805264
2019-07-30	-0.657024448474
2019-07-31	-0.668003858982
2019-08-01	-0.572390832821
2019-08-02	-0.282723510911
2019-08-03	-0.261954023516
2019-08-04	-0.416047867202
2019-08-05	-0.454649907982
2019-08-06	-0.484963126941
2019-08-07	-0.499874263456
2019-08-08	-0.54848482366
2019-08-09	-0.653423716558
2019-08-10	-0.612989395549
2019-08-11	-0.558489157334
2019-08-12	-0.535941421089
2019-08-13	-0.540363200531
2019-08-14	-0.532840820927
2019-08-15	-0.507240797619
2019-08-16	-0.4948815097
2019-08-17	-0.531452265744
2019-08-18	-0.554836364648
2019-08-19	-0.59040486498
2019-08-20	-0.596015534757
2019-08-21	-0.579690820121
2019-08-22	
2019-08-23	
2019-08-24	
