Date	USD
2017-09-04	0.167795323258
2017-09-05	0.14874770421
2017-09-06	0.167555227219
2017-09-07	0.180899026277
2017-09-08	0.195356422139
2017-09-09	0.191274789486
2017-09-10	0.19444939266
2017-09-11	0.212347586421
2017-09-12	0.241553935627
2017-09-13	0.233588249352
2017-09-14	0.216095537982
2017-09-15	0.196721889905
2017-09-16	0.192925022321
2017-09-17	0.213918365895
2017-09-18	0.215067791182
2017-09-19	0.202600258715
2017-09-20	0.195159782524
2017-09-21	0.211936417991
2017-09-22	0.21978932874
2017-09-23	0.210504040385
2017-09-24	0.186242722955
2017-09-25	0.177909389622
2017-09-26	0.176363316647
2017-09-27	0.194220459504
2017-09-28	0.198564653322
2017-09-29	0.213695221678
2017-09-30	0.22607364785
2017-10-01	0.253151145516
2017-10-02	0.269307608101
2017-10-03	0.275370902984
2017-10-04	0.254980832062
2017-10-05	0.241592288239
2017-10-06	0.235507632154
2017-10-07	0.23423637838
2017-10-08	0.23919669584
2017-10-09	0.224334229114
2017-10-10	0.212284539673
2017-10-11	0.211416107194
2017-10-12	0.21540063784
2017-10-13	0.208481630921
2017-10-14	0.213857975007
2017-10-15	0.23469130834
2017-10-16	0.235381439465
2017-10-17	0.233053397137
2017-10-18	0.247685665138
2017-10-19	0.245112766339
2017-10-20	0.250607271834
2017-10-21	0.25635439827
2017-10-22	0.231694534325
2017-10-23	0.226734216865
2017-10-24	0.227708875734
2017-10-25	0.223724345088
2017-10-26	0.228523893366
2017-10-27	0.237115301957
2017-10-28	0.227399921552
2017-10-29	0.223318288899
2017-10-30	0.241350501785
2017-10-31	0.229132456672
2017-11-01	0.23934639732
2017-11-02	0.225888840385
2017-11-03	0.209840602908
2017-11-04	0.205305455516
2017-11-05	0.178094571162
2017-11-06	0.169691209817
2017-11-07	0.177044150994
2017-11-08	0.152385605405
2017-11-09	0.17302052604
2017-11-10	0.18190185635
2017-11-11	0.193381448187
2017-11-12	0.236918863152
2017-11-13	0.244236075752
2017-11-14	0.248180510669
2017-11-15	0.257808282043
2017-11-16	0.243264169824
2017-11-17	0.259893043596
2017-11-18	0.267590087931
2017-11-19	0.242178633027
2017-11-20	0.223172129326
2017-11-21	0.225376495393
2017-11-22	0.215620944821
2017-11-23	0.205561882437
2017-11-24	0.178350998083
2017-11-25	0.184161279755
2017-11-26	0.18776151017
2017-11-27	0.18344439871
2017-11-28	0.187006148613
2017-11-29	0.20550805487
2017-11-30	0.2142382136
2017-12-01	0.220648470011
2017-12-02	0.192600327677
2017-12-03	0.1797835074
2017-12-04	0.201928535624
2017-12-05	0.193962078601
2017-12-06	0.200643322527
2017-12-07	0.206915099531
2017-12-08	0.190431583047
2017-12-09	0.186590046433
2017-12-10	0.184640383193
2017-12-11	0.171849096465
2017-12-12	0.162752061425
2017-12-13	0.165303081833
2017-12-14	0.152199006693
2017-12-15	0.173503174224
2017-12-16	0.188141287533
2017-12-17	0.193635793028
2017-12-18	0.188599162991
2017-12-19	0.228943078335
2017-12-20	0.22599523253
2017-12-21	0.244549142388
2017-12-22	0.225381726995
2017-12-23	0.212192469089
2017-12-24	0.204039331904
2017-12-25	0.194620179627
2017-12-26	0.154656203493
2017-12-27	0.134814933652
2017-12-28	0.14809332193
2017-12-29	0.180852524902
2017-12-30	0.191906231498
2017-12-31	0.199089750067
2018-01-01	0.189278133113
2018-01-02	0.199612479617
2018-01-03	0.205539531289
2018-01-04	0.17419032494
2018-01-05	0.168111297584
2018-01-06	0.171014898049
2018-01-07	0.180618739585
2018-01-08	0.20307454465
2018-01-09	0.203657635029
2018-01-10	0.221414793883
2018-01-11	0.237093446297
2018-01-12	0.217916878184
2018-01-13	0.209980370247
2018-01-14	0.232939553921
2018-01-15	0.23860268874
2018-01-16	0.226059465471
2018-01-17	0.218540668478
2018-01-18	0.237782650986
2018-01-19	0.265618965614
2018-01-20	0.26102414523
2018-01-21	0.241287303125
2018-01-22	0.259102429175
2018-01-23	0.280586371589
2018-01-24	0.270464914099
2018-01-25	0.227327659198
2018-01-26	0.196893941971
2018-01-27	0.192418467571
2018-01-28	0.187155309676
2018-01-29	0.195726738248
2018-01-30	0.216455029564
2018-01-31	0.232714280517
2018-02-01	0.263153122721
2018-02-02	0.301897711466
2018-02-03	0.318904514187
2018-02-04	0.335231044799
2018-02-05	0.324681594249
2018-02-06	0.318768117748
2018-02-07	0.309427873714
2018-02-08	0.313500949485
2018-02-09	0.299799242387
2018-02-10	0.292601014258
2018-02-11	0.268711458436
2018-02-12	0.269094796029
2018-02-13	0.261777448286
2018-02-14	0.282580719089
2018-02-15	0.299438501537
2018-02-16	0.298259256254
2018-02-17	0.305457484382
2018-02-18	0.338636273139
2018-02-19	0.310541516531
2018-02-20	0.344313890729
2018-02-21	0.346869845412
2018-02-22	0.329113590368
2018-02-23	0.333821382576
2018-02-24	0.327154715909
2018-02-25	0.307599558423
2018-02-26	0.337073365993
2018-02-27	0.311676540597
2018-02-28	0.309948189682
2018-03-01	0.299923127025
2018-03-02	0.277526655572
2018-03-03	0.264352052397
2018-03-04	0.248767636813
2018-03-05	0.214697555951
2018-03-06	0.19037889767
2018-03-07	0.158615248814
2018-03-08	0.1363273863
2018-03-09	0.137944636974
2018-03-10	0.165722414752
2018-03-11	0.159097155953
2018-03-12	0.166213058918
2018-03-13	0.155611082278
2018-03-14	0.156077596896
2018-03-15	0.170533379209
2018-03-16	0.181177636912
2018-03-17	0.190247931696
2018-03-18	0.193698587321
2018-03-19	0.18767690928
2018-03-20	0.206724528327
2018-03-21	0.2106902279
2018-03-22	0.199228205074
2018-03-23	0.177544986332
2018-03-24	0.140857478959
2018-03-25	0.13613428887
2018-03-26	0.132583455134
2018-03-27	0.114192650537
2018-03-28	0.108975854643
2018-03-29	0.104437440596
2018-03-30	0.0981831685527
2018-03-31	0.0996099049506
2018-04-01	0.0969346554378
2018-04-02	0.0947919611136
2018-04-03	0.0916219191505
2018-04-04	0.0867006164425
2018-04-05	0.0915437997153
2018-04-06	0.105775808308
2018-04-07	0.107022973841
2018-04-08	0.11122120863
2018-04-09	0.123594598144
2018-04-10	0.13086973042
2018-04-11	0.128189870597
2018-04-12	0.136652888607
2018-04-13	0.124813224512
2018-04-14	0.12385845664
2018-04-15	0.117499773441
2018-04-16	0.114958045066
2018-04-17	0.113704912233
2018-04-18	0.123649452299
2018-04-19	0.159081783126
2018-04-20	0.201240471382
2018-04-21	0.208065329226
2018-04-22	0.230322629936
2018-04-23	0.293313268448
2018-04-24	0.367231831089
2018-04-25	0.433580173768
2018-04-26	0.450814393037
2018-04-27	0.447212507344
2018-04-28	0.445377134708
2018-04-29	0.447992828873
2018-04-30	0.43153453824
2018-05-01	0.384510134072
2018-05-02	0.331305274416
2018-05-03	0.290346565351
2018-05-04	0.279215113212
2018-05-05	0.274260027729
2018-05-06	0.254901840389
2018-05-07	0.218602973016
2018-05-08	0.196363307919
2018-05-09	0.205021316577
2018-05-10	0.192327608388
2018-05-11	0.192303146549
2018-05-12	0.19209723637
2018-05-13	0.196934967641
2018-05-14	0.211945319608
2018-05-15	0.259826010346
2018-05-16	0.287298537818
2018-05-17	0.338139812726
2018-05-18	0.364925527012
2018-05-19	0.37804607673
2018-05-20	0.391333327114
2018-05-21	0.402234072955
2018-05-22	0.389254299105
2018-05-23	0.363852165008
2018-05-24	0.321019997176
2018-05-25	0.310616270467
2018-05-26	0.304806290973
2018-05-27	0.291486424803
2018-05-28	0.265619692568
2018-05-29	0.248538947227
2018-05-30	0.240238024257
2018-05-31	0.237893146912
2018-06-01	0.223111344863
2018-06-02	0.221256057293
2018-06-03	0.2176090194
2018-06-04	0.213867522801
2018-06-05	0.218016794769
2018-06-06	0.213307813425
2018-06-07	0.2142640192
2018-06-08	0.199787893822
2018-06-09	0.194867348529
2018-06-10	0.193785097447
2018-06-11	0.186573351989
2018-06-12	0.163210580058
2018-06-13	0.159632088675
2018-06-14	0.148093872317
2018-06-15	0.13883125795
2018-06-16	0.134139834665
2018-06-17	0.144515544582
2018-06-18	0.137781711808
2018-06-19	0.142945222996
2018-06-20	0.149448138095
2018-06-21	0.167642717515
2018-06-22	0.170304527545
2018-06-23	0.172007112275
2018-06-24	0.170662601044
2018-06-25	0.194982328935
2018-06-26	0.186223484032
2018-06-27	0.173744297596
2018-06-28	0.166131728759
2018-06-29	0.157195272222
2018-06-30	0.160466437147
2018-07-01	0.146023983049
2018-07-02	0.128166840192
2018-07-03	0.135706522732
2018-07-04	0.120209655748
2018-07-05	0.115151222119
2018-07-06	0.130031720604
2018-07-07	0.132310143935
2018-07-08	0.145297156922
2018-07-09	0.152440014065
2018-07-10	0.146487633113
2018-07-11	0.159349522054
2018-07-12	0.152808444085
2018-07-13	0.149482792811
2018-07-14	0.146502368778
2018-07-15	0.13760385988
2018-07-16	0.151049238031
2018-07-17	0.141396728379
2018-07-18	0.149164996976
2018-07-19	0.161399429211
2018-07-20	0.162502809847
2018-07-21	0.163612615304
2018-07-22	0.185910423316
2018-07-23	0.180668722676
2018-07-24	0.187196905674
2018-07-25	0.171018000095
2018-07-26	0.154886201403
2018-07-27	0.144052958347
2018-07-28	0.143187864402
2018-07-29	0.123745103799
2018-07-30	0.10246053128
2018-07-31	0.104816808779
2018-08-01	0.120483681588
2018-08-02	0.130689554353
2018-08-03	0.147094372602
2018-08-04	0.15169645317
2018-08-05	0.160084792004
2018-08-06	0.159436558998
2018-08-07	0.16574929178
2018-08-08	0.161541986368
2018-08-09	0.153474512954
2018-08-10	0.148902271539
2018-08-11	0.147305564987
2018-08-12	0.147006586948
2018-08-13	0.152055787296
2018-08-14	0.139399167986
2018-08-15	0.128135306028
2018-08-16	0.11980811516
2018-08-17	0.108529919671
2018-08-18	0.104330943363
2018-08-19	0.0955864794638
2018-08-20	0.0890515406967
2018-08-21	0.0932598759155
2018-08-22	0.101405035959
2018-08-23	0.105872518823
2018-08-24	0.112263496266
2018-08-25	0.114223602343
2018-08-26	0.107956305436
2018-08-27	0.125735274434
2018-08-28	0.129319147008
2018-08-29	0.13217184986
2018-08-30	0.126047366169
2018-08-31	0.130592820714
2018-09-01	0.126705551521
2018-09-02	0.135634908984
2018-09-03	0.123206860842
2018-09-04	0.121574207781
2018-09-05	0.11869172441
2018-09-06	0.11630340066
2018-09-07	0.109591011925
2018-09-08	0.112117736901
2018-09-09	0.110959435742
2018-09-10	0.118939550865
2018-09-11	0.123225265151
2018-09-12	0.113120735534
2018-09-13	0.135677126512
2018-09-14	0.141625573306
2018-09-15	0.147172407425
2018-09-16	0.154964615217
2018-09-17	0.158147146971
2018-09-18	0.157614934086
2018-09-19	0.168613669863
2018-09-20	0.184603184935
2018-09-21	0.18574538939
2018-09-22	0.182020300919
2018-09-23	0.177799521698
2018-09-24	0.177266126522
2018-09-25	0.189739040216
2018-09-26	0.195883161581
2018-09-27	0.196353273838
2018-09-28	0.19881250996
2018-09-29	0.200385111742
2018-09-30	0.196205780435
2018-10-01	0.205830084702
2018-10-02	0.204673201845
2018-10-03	0.222595279768
2018-10-04	0.251740048043
2018-10-05	0.281994457499
2018-10-06	0.293344268602
2018-10-07	0.31006159383
2018-10-08	0.319569942624
2018-10-09	0.340620987058
2018-10-10	0.337566634003
2018-10-11	0.320813779015
2018-10-12	0.313227896429
2018-10-13	0.301363336337
2018-10-14	0.300617795247
2018-10-15	0.282160412294
2018-10-16	0.256796138143
2018-10-17	0.24461498044
2018-10-18	0.231834868395
2018-10-19	0.210657847218
2018-10-20	0.21897962253
2018-10-21	0.220218057731
2018-10-22	0.222276023774
2018-10-23	0.214761479495
2018-10-24	0.194775069317
2018-10-25	0.174976932671
2018-10-26	0.165255016169
2018-10-27	0.16171762544
2018-10-28	0.144385381831
2018-10-29	0.140886839557
2018-10-30	0.132331798107
2018-10-31	0.148073199563
2018-11-01	0.146520404532
2018-11-02	0.146557847431
2018-11-03	0.140319819404
2018-11-04	0.147335460697
2018-11-05	0.155801069163
2018-11-06	0.161656224292
2018-11-07	0.169760777966
2018-11-08	0.179121913725
2018-11-09	0.183635632156
2018-11-10	0.182978680412
2018-11-11	0.184052273486
2018-11-12	0.158919998353
2018-11-13	0.153041199208
2018-11-14	0.138107990319
2018-11-15	0.130085470966
2018-11-16	0.131655465527
2018-11-17	0.140750407851
2018-11-18	0.137420404521
2018-11-19	0.145717662819
2018-11-20	0.159813372244
2018-11-21	0.156613167431
2018-11-22	0.149502841192
2018-11-23	0.141848190547
2018-11-24	0.13036859871
2018-11-25	0.130235398577
2018-11-26	0.136349167849
2018-11-27	0.131665327099
2018-11-28	0.133915368009
2018-11-29	0.136803315641
2018-11-30	0.13110683144
2018-12-01	0.13286065797
2018-12-02	0.129406380289
2018-12-03	0.122041028133
2018-12-04	0.144559493275
2018-12-05	0.16200899885
2018-12-06	0.186574380558
2018-12-07	0.205242950146
2018-12-08	0.204631537102
2018-12-09	0.212815047814
2018-12-10	0.231765485132
2018-12-11	0.213103113021
2018-12-12	0.209925933058
2018-12-13	0.18536055135
2018-12-14	0.159132352708
2018-12-15	0.1594544139
2018-12-16	0.150449810222
2018-12-17	0.127533950571
2018-12-18	0.116795898545
2018-12-19	0.0927475331168
2018-12-20	0.102951614749
2018-12-21	0.123259010057
2018-12-22	0.124643572189
2018-12-23	0.127027851471
2018-12-24	0.127240404875
2018-12-25	0.117042496311
2018-12-26	0.120311640959
2018-12-27	0.113247276752
2018-12-28	0.10013538864
2018-12-29	0.106993655804
2018-12-30	0.112266271305
2018-12-31	0.126938832786
2019-01-01	0.142123434888
2019-01-02	0.150117382688
2019-01-03	0.164087539515
2019-01-04	0.172745548173
2019-01-05	0.173497427872
2019-01-06	0.168417602038
2019-01-07	0.171514505135
2019-01-08	0.171514505135
2019-01-09	0.17174566556
2019-01-10	0.163353841634
2019-01-11	0.150827361023
2019-01-12	0.142432662937
2019-01-13	0.144156429367
2019-01-14	0.115951301162
2019-01-15	0.105200196596
2019-01-16	0.100871192267
2019-01-17	0.0868548687849
2019-01-18	0.0959734098184
2019-01-19	0.102327291577
2019-01-20	0.101640224298
2019-01-21	0.118094726891
2019-01-22	0.117486824155
2019-01-23	0.122787645782
2019-01-24	0.126249184244
2019-01-25	0.117949990376
2019-01-26	0.113385583968
2019-01-27	0.105039680261
2019-01-28	0.0991293953553
2019-01-29	0.099236044958
2019-01-30	0.0936854730809
2019-01-31	0.0933997587952
2019-02-01	0.0972463317493
2019-02-02	0.0922869286332
2019-02-03	0.0911771328356
2019-02-04	0.0996805341962
2019-02-05	0.10838284553
2019-02-06	0.111343477131
2019-02-07	0.113862201126
2019-02-08	0.120047018007
2019-02-09	0.123605364422
2019-02-10	0.133928401334
2019-02-11	0.132310278357
2019-02-12	0.128871124918
2019-02-13	0.11822373563
2019-02-14	0.119211064904
2019-02-15	0.116633091218
2019-02-16	0.113127581471
2019-02-17	0.10057093222
2019-02-18	0.0915848135009
2019-02-19	0.0893439171423
2019-02-20	0.0989639267624
2019-02-21	0.0989408666909
2019-02-22	0.0958352766288
2019-02-23	0.0988922553148
2019-02-24	0.0978232562866
2019-02-25	0.0980108313167
2019-02-26	0.098560583928
2019-02-27	0.0915252911784
2019-02-28	0.0884919466931
2019-03-01	0.0944082526094
2019-03-02	0.0955121615793
2019-03-03	0.112358900275
2019-03-04	0.129185823352
2019-03-05	0.140689376911
2019-03-06	0.145033554901
2019-03-07	0.155131743673
2019-03-08	0.150373738915
2019-03-09	0.148433931149
2019-03-10	0.140218144835
2019-03-11	0.121276560104
2019-03-12	0.105536064772
2019-03-13	0.114017336265
2019-03-14	0.112752706802
2019-03-15	0.120600616823
2019-03-16	0.121319897543
2019-03-17	0.12179666592
2019-03-18	0.135816089479
2019-03-19	0.137867225989
2019-03-20	0.134264696443
2019-03-21	0.141783493436
2019-03-22	0.154879708132
2019-03-23	0.154008037429
2019-03-24	0.158771952282
2019-03-25	0.175032774793
2019-03-26	0.22479716969
2019-03-27	0.24720444991
2019-03-28	0.267742520751
2019-03-29	0.279823768344
2019-03-30	0.286296570588
2019-03-31	0.283714394581
2019-04-01	0.274033166718
2019-04-02	0.246616139301
2019-04-03	0.227950806789
2019-04-04	0.202337021452
2019-04-05	0.176035121381
2019-04-06	0.172238501118
2019-04-07	0.169414649979
2019-04-08	0.162655175687
2019-04-09	0.147623910656
2019-04-10	0.138387457454
2019-04-11	0.146302127747
2019-04-12	0.157357231424
2019-04-13	0.157437218626
2019-04-14	0.158626481284
2019-04-15	0.151365884737
2019-04-16	0.156618363291
2019-04-17	0.156002599744
2019-04-18	0.145725694234
2019-04-19	0.13230508307
2019-04-20	0.132792552245
2019-04-21	0.143885980442
2019-04-22	0.145399297633
2019-04-23	0.158693481243
2019-04-24	0.163732573755
2019-04-25	0.157444619924
2019-04-26	0.15246743757
2019-04-27	0.164431309514
2019-04-28	0.155818186845
2019-04-29	0.159576978497
2019-04-30	0.132672272261
2019-05-01	0.134201324249
2019-05-02	0.137756452016
2019-05-03	0.136377032324
2019-05-04	0.131105232134
2019-05-05	0.141926700827
2019-05-06	0.131402491143
2019-05-07	0.14082164342
2019-05-08	0.140053594265
2019-05-09	0.14180331741
2019-05-10	0.145275232491
2019-05-11	0.131783908655
2019-05-12	0.119649774133
2019-05-13	0.129325203938
2019-05-14	0.1322750191
2019-05-15	0.138863174075
2019-05-16	0.153491150266
2019-05-17	0.147355528192
2019-05-18	0.15035424119
2019-05-19	0.143256388548
2019-05-20	0.134203429954
2019-05-21	0.134558580503
2019-05-22	0.126720718428
2019-05-23	0.12542607557
2019-05-24	0.172031461798
2019-05-25	0.172354042444
2019-05-26	0.179173601951
2019-05-27	0.188194332283
2019-05-28	0.214162614332
2019-05-29	0.258219061064
2019-05-30	0.288513845644
2019-05-31	0.291869195456
2019-06-01	0.291869195456
2019-06-02	0.292823235609
2019-06-03	0.332289277763
2019-06-04	0.316998415656
2019-06-05	0.27899523769
2019-06-06	0.232077076486
2019-06-07	0.2339197033
2019-06-08	0.235804914863
2019-06-09	0.232531765248
2019-06-10	0.219997807403
2019-06-11	0.217913298309
2019-06-12	0.238050813789
2019-06-13	0.238265278224
2019-06-14	0.200706313032
2019-06-15	0.198373694194
2019-06-16	0.214902619814
2019-06-17	0.210586518628
2019-06-18	0.209532295769
2019-06-19	0.212317158374
2019-06-20	0.220603284258
2019-06-21	0.227596919869
2019-06-22	0.232007460785
2019-06-23	0.221125062551
2019-06-24	0.214356073964
2019-06-25	0.205239264847
2019-06-26	0.173519469491
2019-06-27	0.160615470081
2019-06-28	0.152014969394
2019-06-29	0.149792747172
2019-06-30	0.150027131328
2019-07-01	0.138645017507
2019-07-02	0.159666588528
2019-07-03	0.177249006111
2019-07-04	0.190688757011
2019-07-05	0.212263928967
2019-07-06	0.211109527813
2019-07-07	0.213733385838
2019-07-08	0.213232581354
2019-07-09	0.186680768217
2019-07-10	0.197669779206
2019-07-11	0.195268818822
2019-07-12	0.179944772789
2019-07-13	0.17763597048
2019-07-14	0.16887403234
2019-07-15	0.172736900519
2019-07-16	0.182069534933
2019-07-17	0.192170545034
2019-07-18	0.195668240408
2019-07-19	0.19804063437
2019-07-20	0.200649136978
2019-07-21	0.206126575478
2019-07-22	0.196267020931
2019-07-23	0.196036057205
2019-07-24	0.16417806845
2019-07-25	0.17482421243
2019-07-26	0.168065938862
2019-07-27	0.166142861939
2019-07-28	0.178991479646
2019-07-29	0.179939867387
2019-07-30	0.17719261464
2019-07-31	0.179391770164
2019-08-01	0.191925268412
2019-08-02	0.21536728568
2019-08-03	0.219912740225
2019-08-04	0.195911513326
2019-08-05	0.199378034034
2019-08-06	0.208653282595
2019-08-07	0.236983035548
2019-08-08	0.214532181929
2019-08-09	0.198273247065
2019-08-10	0.197389637004
2019-08-11	0.213422986371
2019-08-12	0.227326279085
2019-08-13	0.229817878135
2019-08-14	0.219539016424
2019-08-15	0.240389229787
2019-08-16	0.244066275633
2019-08-17	0.25869889179
2019-08-18	0.263979663028
2019-08-19	0.277797203774
2019-08-20	0.284023165823
2019-08-21	0.273625335805
2019-08-22	0.246924912046
2019-08-23	0.242526365479
2019-08-24	0.23036921413
2019-08-25	0.219448620458
2019-08-26	0.203025388838
2019-08-27	0.19987444463
2019-08-28	0.215296522552
2019-08-29	0.245731773576
2019-08-30	0.235568475643
2019-08-31	0.233651945571
2019-09-01	0.234060887774
2019-09-02	0.223342828095
2019-09-03	0.216648636887
2019-09-04	0.205143609656
2019-09-05	0.194624294016
2019-09-06	0.203068857746
2019-09-07	0.199605654283
2019-09-08	0.194637877698
2019-09-09	0.186802311039
2019-09-10	0.187736972371
2019-09-11	0.19145538966
2019-09-12	0.180513813251
2019-09-13	0.178072722604
2019-09-14	0.176572572589
2019-09-15	0.179973933133
2019-09-16	0.190737943897
2019-09-17	0.176565110585
2019-09-18	0.160512900111
2019-09-19	0.151519057075
2019-09-20	0.143866404996
2019-09-21	0.148092224403
2019-09-22	0.151677273983
2019-09-23	0.149048949926
