Date	USD
2017-08-30	0.022307232345
2017-08-31	0.0361863684406
2017-09-01	0.347231628325
2017-09-02	0.08005967114
2017-09-03	0.142274642596
2017-09-04	0.329292890795
2017-09-05	0.137966344635
2017-09-06	-0.0659340881096
2017-09-07	-0.219522903941
2017-09-08	-0.710869065427
2017-09-09	-0.605253115386
2017-09-10	-0.796368807527
2017-09-11	-0.741800172939
2017-09-12	-0.622961144298
2017-09-13	-0.662170369876
2017-09-14	-0.546250906322
2017-09-15	-0.508403342564
2017-09-16	-0.422587962778
2017-09-17	-0.28450137154
2017-09-18	-0.406392050463
2017-09-19	-0.496165810635
2017-09-20	-0.483561387505
2017-09-21	-0.248621526211
2017-09-22	-0.315031130904
2017-09-23	-0.32862901038
2017-09-24	-0.501801225224
2017-09-25	-0.389585186892
2017-09-26	-0.263806826676
2017-09-27	-0.33147158716
2017-09-28	-0.276633362959
2017-09-29	-0.30862575652
2017-09-30	-0.0974808455884
2017-10-01	-0.0659787989689
2017-10-02	-0.133432238869
2017-10-03	-0.108414108198
2017-10-04	-0.158158836121
2017-10-05	-0.483416678368
2017-10-06	-0.393828520253
2017-10-07	-0.563383278534
2017-10-08	-0.42902876834
2017-10-09	-0.528389397383
2017-10-10	-0.365542571159
2017-10-11	0.0753115142129
2017-10-12	0.458875533974
2017-10-13	0.591152819023
2017-10-14	0.615129049913
2017-10-15	0.715712622262
2017-10-16	0.895100130368
2017-10-17	0.599940202262
2017-10-18	0.00529776419968
2017-10-19	-0.158334671354
2017-10-20	-0.277506037528
2017-10-21	-0.560119054099
2017-10-22	-0.704553803482
2017-10-23	-0.694454194235
2017-10-24	-0.224807277143
2017-10-25	0.150525633514
2017-10-26	-0.0675929462921
2017-10-27	-0.0321578834324
2017-10-28	0.346352945012
2017-10-29	0.455694408064
2017-10-30	0.105083814855
2017-10-31	-0.00574287665592
2017-11-01	0.126656964527
2017-11-02	0.302216938205
2017-11-03	0.191398925229
2017-11-04	-0.271450055049
2017-11-05	-0.540386089217
2017-11-06	-0.0375937537138
2017-11-07	-0.284758270587
2017-11-08	-1.09759439976
2017-11-09	-0.968381812075
2017-11-10	-0.796731641092
2017-11-11	-0.0134930508736
2017-11-12	0.10233662025
2017-11-13	-0.0428036299988
2017-11-14	-0.0492502343641
2017-11-15	0.448067981294
2017-11-16	0.136996498704
2017-11-17	0.257616041712
2017-11-18	-0.31044207891
2017-11-19	-0.597440241183
2017-11-20	-0.717372248119
2017-11-21	-0.785807116142
2017-11-22	-0.909973074214
2017-11-23	-0.770197325975
2017-11-24	-1.00465177701
2017-11-25	-0.709262088047
2017-11-26	-0.23369844564
2017-11-27	-0.0799908693113
2017-11-28	0.277972417604
2017-11-29	0.59190614722
2017-11-30	0.696947058921
2017-12-01	0.808170784361
2017-12-02	0.785562763817
2017-12-03	0.62562736345
2017-12-04	0.590967893792
2017-12-05	0.327295036782
2017-12-06	-0.0940272525429
2017-12-07	-0.230780594706
2017-12-08	-0.257645535638
2017-12-09	-0.416287832159
2017-12-10	0.121461626676
2017-12-11	0.262326377387
2017-12-12	0.404758858969
2017-12-13	1.1642770401
2017-12-14	1.07371770445
2017-12-15	1.08587249445
2017-12-16	1.25050943083
2017-12-17	0.26902098756
2017-12-18	0.0804231046294
2017-12-19	-0.171384840769
2017-12-20	-0.478567922772
2017-12-21	-0.3839500443
2017-12-22	-0.53969162963
2017-12-23	0.505731733585
2017-12-24	0.671307588024
2017-12-25	0.920780715835
2017-12-26	1.35124619318
2017-12-27	1.24265798111
2017-12-28	1.39462576911
2017-12-29	1.91587268954
2017-12-30	1.16730603149
2017-12-31	1.91246581322
2018-01-01	1.85223387345
2018-01-02	1.80649919561
2018-01-03	2.11861027939
2018-01-04	1.80487184134
2018-01-05	1.67367618261
2018-01-06	1.176032108
2018-01-07	1.01030649198
2018-01-08	0.925229667385
2018-01-09	0.916102349769
2018-01-10	0.735242541227
2018-01-11	0.767392125749
2018-01-12	0.482492862045
2018-01-13	0.224599645653
2018-01-14	0.188529773022
2018-01-15	0.256406342737
2018-01-16	-0.0116926314001
2018-01-17	-0.00413760571001
2018-01-18	0.245448771205
2018-01-19	0.156922564641
2018-01-20	0.242437575081
2018-01-21	-0.175578592976
2018-01-22	-0.266618629939
2018-01-23	-0.209024391433
2018-01-24	0.0567717572638
2018-01-25	-0.056233501744
2018-01-26	0.00594722115151
2018-01-27	0.121639260221
2018-01-28	0.408258247628
2018-01-29	0.93540622144
2018-01-30	1.16872062387
2018-01-31	0.331250645984
2018-02-01	0.196422037324
2018-02-02	0.150385237821
2018-02-03	-0.249295110293
2018-02-04	-0.287194729998
2018-02-05	-0.121278606311
2018-02-06	-0.279103052653
2018-02-07	-0.392671780845
2018-02-08	-0.376392344544
2018-02-09	-0.19910186298
2018-02-10	-0.434631461055
2018-02-11	-0.0775466074485
2018-02-12	-0.762993624721
2018-02-13	-0.741752763916
2018-02-14	-0.449079008767
2018-02-15	-0.51446976194
2018-02-16	-0.498019931455
2018-02-17	-0.14504835167
2018-02-18	-0.504179386785
2018-02-19	0.148136548089
2018-02-20	0.251424079835
2018-02-21	-0.041837775906
2018-02-22	0.0758351385358
2018-02-23	-0.0538311645124
2018-02-24	0.141252701995
2018-02-25	0.542766946824
2018-02-26	0.327559490866
2018-02-27	0.0942874103868
2018-02-28	0.273425131355
2018-03-01	0.00411057791041
2018-03-02	0.0412671064327
2018-03-03	-0.116513682256
2018-03-04	-0.589331814395
2018-03-05	-0.828154543796
2018-03-06	-0.803827570454
2018-03-07	-0.799011253242
2018-03-08	-0.616609531962
2018-03-09	0.00463648731432
2018-03-10	0.172885881392
2018-03-11	0.34465913849
2018-03-12	0.352171939733
2018-03-13	0.497969763747
2018-03-14	0.511432797977
2018-03-15	0.362060464235
2018-03-16	0.00980631830428
2018-03-17	0.226168974156
2018-03-18	-0.301416535196
2018-03-19	-0.354914302408
2018-03-20	-0.245217814199
2018-03-21	-0.316572355119
2018-03-22	-0.637819815115
2018-03-23	-0.777781930391
2018-03-24	-1.57401085136
2018-03-25	-1.48256302346
2018-03-26	-1.65418470735
2018-03-27	-1.90271515109
2018-03-28	-1.95227434462
2018-03-29	-1.71966173526
2018-03-30	-1.23301987544
2018-03-31	-0.960329258439
2018-04-01	-0.777187868146
2018-04-02	-0.643712846993
2018-04-03	-0.634085801641
2018-04-04	-0.545731591813
2018-04-05	-0.557865466875
2018-04-06	-0.995643924678
2018-04-07	-0.943871938797
2018-04-08	-1.08405702221
2018-04-09	-0.81991651772
2018-04-10	-0.652281623182
2018-04-11	-0.337186170247
2018-04-12	-0.160207104659
2018-04-13	-0.235270223925
2018-04-14	-0.486434980231
2018-04-15	-0.561539619338
2018-04-16	-0.539292521751
2018-04-17	-0.533831202257
2018-04-18	-1.06825692394
2018-04-19	-1.13640930068
2018-04-20	-1.08500536084
2018-04-21	-1.35159311017
2018-04-22	-1.08601749251
2018-04-23	-1.17408684931
2018-04-24	-1.09685324441
2018-04-25	-0.711212492154
2018-04-26	-0.476629352204
2018-04-27	-0.340694180144
2018-04-28	0.111578504946
2018-04-29	0.0760364652527
2018-04-30	-0.0393135424455
2018-05-01	-0.382873957154
2018-05-02	-0.635697276076
2018-05-03	-0.846722722251
2018-05-04	-1.04477411523
2018-05-05	-1.12106964894
2018-05-06	-1.14307355192
2018-05-07	-1.01992147869
2018-05-08	-1.03050800571
2018-05-09	-1.34094327067
2018-05-10	-1.34815302071
2018-05-11	-1.33003243196
2018-05-12	-1.25883513684
2018-05-13	-1.0913733046
2018-05-14	-1.19341755127
2018-05-15	-1.10697356027
2018-05-16	-0.850761230368
2018-05-17	-0.853363499724
2018-05-18	-0.813926199169
2018-05-19	-0.458915346776
2018-05-20	-0.432443628437
2018-05-21	-0.332593663037
2018-05-22	-0.0324975681242
2018-05-23	0.0124880741076
2018-05-24	0.272612915942
2018-05-25	0.388279080853
2018-05-26	-0.125119425275
2018-05-27	-0.191419427762
2018-05-28	-0.111624231417
2018-05-29	-0.182278806755
2018-05-30	-0.0840248095449
2018-05-31	-0.122846529372
2018-06-01	-0.206960551706
2018-06-02	0.106006123575
2018-06-03	0.335239513613
2018-06-04	0.280326854197
2018-06-05	0.1551110637
2018-06-06	0.300702129115
2018-06-07	0.332763695599
2018-06-08	0.387169511795
2018-06-09	0.176035414283
2018-06-10	-0.663324471161
2018-06-11	-0.39361116999
2018-06-12	-0.354355844052
2018-06-13	-0.222236459444
2018-06-14	-0.406792442589
2018-06-15	-0.587835666729
2018-06-16	-0.562367130519
2018-06-17	-0.11080120953
2018-06-18	-0.300657860072
2018-06-19	-0.320933722062
2018-06-20	-0.569581529092
2018-06-21	-0.390569140738
2018-06-22	-0.497738221932
2018-06-23	-0.484902156594
2018-06-24	-0.40332262406
2018-06-25	-0.443976502331
2018-06-26	-0.526288765056
2018-06-27	-0.476245202897
2018-06-28	-0.5337254008
2018-06-29	-0.500139320973
2018-06-30	-0.659869985733
2018-07-01	-0.616338192306
2018-07-02	-0.801062977638
2018-07-03	-0.621686378987
2018-07-04	-0.463606605639
2018-07-05	-0.580901285113
2018-07-06	-0.330234011063
2018-07-07	-0.205231739936
2018-07-08	-0.234078794109
2018-07-09	0.0230999431992
2018-07-10	-0.187496372384
2018-07-11	-0.521032175009
2018-07-12	-0.472803703884
2018-07-13	-0.784231691283
2018-07-14	-0.547742089426
2018-07-15	-0.535006274856
2018-07-16	-0.611911191379
2018-07-17	-0.489180179663
2018-07-18	-0.550918667932
2018-07-19	-0.592161382706
2018-07-20	-0.387492353327
2018-07-21	-0.67315920986
2018-07-22	-0.749845603375
2018-07-23	-0.744352715072
2018-07-24	-0.889084793273
2018-07-25	-0.744046407794
2018-07-26	-0.597245047886
2018-07-27	-0.617828185861
2018-07-28	-0.502474030768
2018-07-29	-0.726241881972
2018-07-30	-0.647869898269
2018-07-31	-0.578192353747
2018-08-01	-0.337622240142
2018-08-02	-0.454350934958
2018-08-03	-0.477297081384
2018-08-04	-0.486131421383
2018-08-05	-0.321657928541
2018-08-06	-0.294758316987
2018-08-07	-0.0498509961025
2018-08-08	-0.0275607842428
2018-08-09	0.040016288679
2018-08-10	0.208439940224
2018-08-11	0.336896484943
2018-08-12	0.441581964803
2018-08-13	0.375059188909
2018-08-14	0.309611982101
2018-08-15	0.114390020171
2018-08-16	-0.0178065482824
2018-08-17	-0.182395337179
2018-08-18	-0.18127880436
2018-08-19	-0.394478383784
2018-08-20	-0.439853772079
2018-08-21	-0.713983333744
2018-08-22	-0.592168634056
2018-08-23	-0.703630432996
2018-08-24	-0.73383431047
2018-08-25	-0.441530558706
2018-08-26	-0.479200681016
2018-08-27	-0.480075799272
2018-08-28	-0.35133128142
2018-08-29	-0.39345292178
2018-08-30	0.155049629795
2018-08-31	0.0841181302612
2018-09-01	-0.045909847758
2018-09-02	-0.0613994924177
2018-09-03	-0.0583657892955
2018-09-04	-0.184238824125
2018-09-05	-0.366907425577
2018-09-06	-0.712699343657
2018-09-07	-0.581383462707
2018-09-08	-0.797779932467
2018-09-09	-0.63011579952
2018-09-10	-0.704488322227
2018-09-11	-0.445115718222
2018-09-12	-0.355334790923
2018-09-13	-0.658903992612
2018-09-14	-0.70982632154
2018-09-15	-0.766405924493
2018-09-16	-0.858870921126
2018-09-17	-0.768884046515
2018-09-18	-0.99504338081
2018-09-19	-0.987129353294
2018-09-20	-0.671526140157
2018-09-21	-0.571457614547
2018-09-22	-0.42540257124
2018-09-23	-0.290349189267
2018-09-24	-0.351563400471
2018-09-25	-0.145074120295
2018-09-26	0.0529600358397
2018-09-27	-0.125954223864
2018-09-28	-0.390649328716
2018-09-29	-0.104353339593
2018-09-30	-0.182200371886
2018-10-01	-0.117650712256
2018-10-02	-0.405818767006
2018-10-03	-0.594105217537
2018-10-04	-0.348995991713
2018-10-05	-0.344431348709
2018-10-06	-0.623885891624
2018-10-07	-0.693311500328
2018-10-08	-0.907077853506
2018-10-09	-0.703954993543
2018-10-10	-0.860801755288
2018-10-11	-1.07079280064
2018-10-12	-1.03492231161
2018-10-13	-1.08895862844
2018-10-14	-0.994199851965
2018-10-15	-0.963174427499
2018-10-16	-1.08556545994
2018-10-17	-0.990927601239
2018-10-18	-0.997561255757
2018-10-19	-0.916663308109
2018-10-20	-1.16037363009
2018-10-21	-1.35096805089
2018-10-22	-1.64795195297
2018-10-23	-1.66407041461
2018-10-24	-1.72693533907
2018-10-25	-1.76613741653
2018-10-26	-1.80118034537
2018-10-27	-1.53676922338
2018-10-28	-1.61630508277
2018-10-29	-1.16500685721
2018-10-30	-1.02739851994
2018-10-31	-0.817577774665
2018-11-01	-0.784575236901
2018-11-02	-0.862615787467
2018-11-03	-0.917708944637
2018-11-04	-0.5555136803
2018-11-05	-0.653781376937
2018-11-06	-0.883899868913
2018-11-07	-1.00194877319
2018-11-08	-0.934605306447
2018-11-09	-0.762491714123
2018-11-10	-0.858239065816
2018-11-11	-0.908917223
2018-11-12	-0.754224282222
2018-11-13	-0.589090356367
2018-11-14	-0.698222120568
2018-11-15	-0.713975343076
2018-11-16	-0.6614013027
2018-11-17	-1.01581636511
2018-11-18	-1.03349553377
2018-11-19	-1.26246293627
2018-11-20	-1.12618861231
2018-11-21	-1.14768282059
2018-11-22	-1.4269445288
2018-11-23	-1.70703458511
2018-11-24	-1.67031071666
2018-11-25	-1.90764149433
2018-11-26	-1.95072263554
2018-11-27	-2.20000846334
2018-11-28	-1.85842917792
2018-11-29	-1.70024594193
2018-11-30	-1.66421712908
2018-12-01	-1.7052400769
2018-12-02	-1.52758712987
2018-12-03	-1.71474159342
2018-12-04	-1.73331055647
2018-12-05	-2.00369957602
2018-12-06	-1.8527006456
2018-12-07	-1.78537978931
2018-12-08	-1.6399491357
2018-12-09	-1.83652817064
2018-12-10	-1.39489543944
2018-12-11	-1.40444036922
2018-12-12	-1.29487615866
2018-12-13	-1.45458135415
2018-12-14	-1.41207338674
2018-12-15	-1.04725627515
2018-12-16	-0.952652496354
2018-12-17	-1.379372578
2018-12-18	-1.27701869801
2018-12-19	-1.31084288062
2018-12-20	-1.33902241925
2018-12-21	-1.37661551006
2018-12-22	-1.41061893256
2018-12-23	-1.40352850348
2018-12-24	-1.46885855493
2018-12-25	-1.63387806383
2018-12-26	-1.9653993878
2018-12-27	-2.10160166356
2018-12-28	-2.33382761492
2018-12-29	-2.50286997788
2018-12-30	-2.77702248429
2018-12-31	-2.72225640945
2019-01-01	-2.97270432699
2019-01-02	-2.98905134949
2019-01-03	-2.90495656968
2019-01-04	-2.70708587706
2019-01-05	-2.6982268612
2019-01-06	-2.52994434778
2019-01-07	-2.25580135599
2019-01-08	-1.59684270094
2019-01-09	-1.44858763144
2019-01-10	-1.2991122076
2019-01-11	-1.38743709954
2019-01-12	-1.60916918784
2019-01-13	-1.58149828253
2019-01-14	-1.87225698737
2019-01-15	-2.33271869355
2019-01-16	-2.31339223657
2019-01-17	-2.63758631951
2019-01-18	-2.82846984652
2019-01-19	-2.6580484911
2019-01-20	-2.6803233203
2019-01-21	-2.72959818818
2019-01-22	-2.62732341097
2019-01-23	-2.87227186839
2019-01-24	-2.90853918589
2019-01-25	-3.067087994
2019-01-26	-2.93979961711
2019-01-27	-2.97187407654
2019-01-28	-2.74368855693
2019-01-29	-2.68711120691
2019-01-30	-2.58658148097
2019-01-31	-2.52322711568
2019-02-01	-2.12460145045
2019-02-02	-2.3071556966
2019-02-03	-2.19225622769
2019-02-04	-2.46121289728
2019-02-05	-2.40795065846
2019-02-06	-2.38526502782
2019-02-07	-2.56465754264
2019-02-08	-2.75259259053
2019-02-09	-2.5898773503
2019-02-10	-2.70091120832
2019-02-11	-2.61882100492
2019-02-12	-2.72708045368
2019-02-13	-2.89729697943
2019-02-14	-2.70692462078
2019-02-15	-2.59895183011
2019-02-16	-2.97716893657
2019-02-17	-2.93064654666
2019-02-18	-2.90515311271
2019-02-19	-2.82770250179
2019-02-20	-2.71386559963
2019-02-21	-2.6069855794
2019-02-22	-2.6907259915
2019-02-23	-2.56343146023
2019-02-24	-2.69150565379
2019-02-25	-2.44592365778
2019-02-26	-2.53360772582
2019-02-27	-2.64132872811
2019-02-28	-2.81855826971
2019-03-01	-2.80202041444
2019-03-02	-2.50345951895
2019-03-03	-2.38227723504
2019-03-04	-2.37959597448
2019-03-05	-2.30939756012
2019-03-06	-2.09829886528
2019-03-07	-2.18639997085
2019-03-08	-2.11914681981
2019-03-09	-2.38405437354
2019-03-10	-2.4921215215
2019-03-11	-2.77172679001
2019-03-12	-2.88420623812
2019-03-13	-2.93893236677
2019-03-14	-2.60871082806
2019-03-15	-2.54413910478
2019-03-16	-2.39306286721
2019-03-17	-2.57162603985
2019-03-18	-2.47405844224
2019-03-19	-2.17608657021
2019-03-20	-2.11358394989
2019-03-21	-2.18737407895
2019-03-22	-2.17148156265
2019-03-23	-2.20451605919
2019-03-24	-1.98548324352
2019-03-25	-1.79225066476
2019-03-26	-1.78025384416
2019-03-27	-1.45730035079
2019-03-28	-1.29217402452
2019-03-29	-1.23370644897
2019-03-30	-1.39479141196
2019-03-31	-1.51546565425
2019-04-01	-1.4922161607
2019-04-02	-1.4377321859
2019-04-03	-1.62515635994
2019-04-04	-1.4277153635
2019-04-05	-1.31514364464
2019-04-06	-0.722712365834
2019-04-07	-0.298550170353
2019-04-08	-0.222389114506
2019-04-09	-0.381878013042
2019-04-10	-0.147407219225
2019-04-11	-0.145401143411
2019-04-12	-0.177502534558
2019-04-13	-0.481930423418
2019-04-14	-0.414516005092
2019-04-15	-0.518719315367
2019-04-16	-0.514379194748
2019-04-17	-0.657725869674
2019-04-18	-0.783990539774
2019-04-19	-0.706341827455
2019-04-20	-0.361633731235
2019-04-21	0.0219556289379
2019-04-22	-0.113566100449
2019-04-23	0.00446163264252
2019-04-24	-0.147200449125
2019-04-25	-0.27538798352
2019-04-26	-0.238260047113
2019-04-27	-0.160215319802
2019-04-28	-0.744295075496
2019-04-29	-0.517331868883
2019-04-30	-0.972166725414
2019-05-01	-0.732000033333
2019-05-02	-0.585601705111
2019-05-03	-0.791031073164
2019-05-04	-1.0384372663
2019-05-05	-0.771156116605
2019-05-06	-0.781462767512
2019-05-07	-0.262618290626
2019-05-08	-0.578944367097
2019-05-09	-0.891481033263
2019-05-10	-1.14036808861
2019-05-11	-1.71821054195
2019-05-12	-2.15438776851
2019-05-13	-2.388023455
2019-05-14	-2.65924149619
2019-05-15	-2.79564385538
2019-05-16	-2.6861447263
2019-05-17	-2.56861933846
2019-05-18	-2.50244786345
2019-05-19	-2.66584719226
2019-05-20	-2.74671258892
2019-05-21	-2.44306133337
2019-05-22	-2.30137113665
2019-05-23	-2.33804305557
2019-05-24	-2.14928235178
2019-05-25	-2.01240737192
2019-05-26	-1.75550037656
2019-05-27	-1.4557903455
2019-05-28	-1.5922599528
2019-05-29	-1.34538045982
2019-05-30	-1.29373031937
2019-05-31	-1.45506104345
2019-06-01	-1.45046691624
2019-06-02	-1.59784552066
2019-06-03	-1.72743155195
2019-06-04	-1.84051941054
2019-06-05	-1.98851821818
2019-06-06	-2.05536723988
2019-06-07	-1.96054043295
2019-06-08	-2.17356461964
2019-06-09	-2.04278067815
2019-06-10	-1.99280633635
2019-06-11	-1.95904720181
2019-06-12	-2.02082917636
2019-06-13	-1.90762455096
2019-06-14	-1.84367863531
2019-06-15	-1.68618823307
2019-06-16	-1.71673316554
2019-06-17	-1.66264175812
2019-06-18	-1.65603279506
2019-06-19	-1.62453570385
2019-06-20	-1.47340388735
2019-06-21	-1.4858313739
2019-06-22	-1.35119938679
2019-06-23	-1.25527408289
2019-06-24	-1.17679142026
2019-06-25	-1.12653358629
2019-06-26	-1.07064661215
2019-06-27	-1.25480092077
2019-06-28	-1.45073944135
2019-06-29	-1.24162744711
2019-06-30	-1.11277101272
2019-07-01	-1.19128102729
2019-07-02	-1.27066463393
2019-07-03	-1.07289635275
2019-07-04	-1.24028099561
2019-07-05	-1.03210196461
2019-07-06	-0.644020396236
2019-07-07	-0.785079897077
2019-07-08	-1.02240362761
2019-07-09	-0.89375904099
2019-07-10	-1.01023799345
2019-07-11	-0.893718365353
2019-07-12	-0.954223366562
2019-07-13	-1.75112211447
2019-07-14	-1.65943186433
2019-07-15	-1.53745513618
2019-07-16	-1.73020968682
2019-07-17	-1.8340674463
2019-07-18	-1.69796854145
2019-07-19	-1.67293365852
2019-07-20	-1.7006048066
2019-07-21	-1.82945942481
2019-07-22	-1.9006634208
2019-07-23	-1.65786348507
2019-07-24	-1.68546160257
2019-07-25	-1.81430291553
2019-07-26	-1.9581249384
2019-07-27	-1.34523370207
2019-07-28	-1.07411355192
2019-07-29	-0.794566299549
2019-07-30	-0.808797173928
2019-07-31	-0.735433091592
2019-08-01	-0.613676214238
2019-08-02	-0.492235797319
