Date	Information Technology
2017-06-25	0.00922076235014
2017-06-26	0.00932667604685
2017-06-27	0.00939268264751
2017-06-28	0.00959802145655
2017-06-29	0.00939575862805
2017-06-30	0.00940687842129
2017-07-01	0.00934692638292
2017-07-02	0.0106723767372
2017-07-03	0.0107078097956
2017-07-04	0.0108690945834
2017-07-05	0.0107178591463
2017-07-06	0.0106000735162
2017-07-07	0.0106002215656
2017-07-08	0.00968110391856
2017-07-09	0.00941707751592
2017-07-10	0.00878239921711
2017-07-11	0.00718757163091
2017-07-12	0.00637419849157
2017-07-13	0.00629545946546
2017-07-14	0.00636765552969
2017-07-15	0.0063119141696
2017-07-16	0.00674815542066
2017-07-17	0.00680942993047
2017-07-18	0.00640782350476
2017-07-19	0.00596340584053
2017-07-20	0.00553901604943
2017-07-21	0.00546650137398
2017-07-22	0.00540049477332
2017-07-23	0.00593889698977
2017-07-24	0.00600692420065
2017-07-25	0.00627274025594
2017-07-26	0.00611644403715
2017-07-27	0.00626377076982
2017-07-28	0.00612417818038
2017-07-29	0.00599695171727
2017-07-30	0.00617143372381
2017-07-31	0.00631511188473
2017-08-01	0.00508433180292
2017-08-02	0.00509153413647
2017-08-03	0.00511353007369
2017-08-04	0.00511611263985
2017-08-05	0.00511611263985
2017-08-06	0.00556258501744
2017-08-07	0.00571619484847
2017-08-08	0.00571619484847
2017-08-09	0.0056723017187
2017-08-10	0.00574140696523
2017-08-11	0.0059360430583
2017-08-12	0.00569580281807
2017-08-13	0.00556300069323
2017-08-14	0.005638245238
2017-08-15	0.0049083182307
2017-08-16	0.00499324255131
2017-08-17	0.00499324255131
2017-08-18	0.00493151415625
2017-08-19	0.00534045480909
2017-08-20	0.00596413444685
2017-08-21	0.00596413444685
2017-08-22	0.00490256332159
2017-08-23	0.00496733823553
2017-08-24	0.00476465349338
2017-08-25	0.00471533473435
2017-08-26	0.00450200140102
2017-08-27	0.00443625518143
2017-08-28	0.00458277532795
2017-08-29	0.00455432369572
2017-08-30	0.0044106455348
2017-08-31	0.00423723844374
2017-09-01	0.00411817482483
2017-09-02	0.00372785476237
2017-09-03	0.0038901327783
2017-09-04	0.0038901327783
2017-09-05	0.00337333691266
2017-09-06	0.00321972708163
2017-09-07	0.00321972708163
2017-09-08	0.0031363937483
2017-09-09	0.00299544942131
2017-09-10	0.00311024099678
2017-09-11	0.00317325296905
2017-09-12	0.00330245193546
2017-09-13	0.003361345553
2017-09-14	0.00343710312875
2017-09-15	0.00368931067285
2017-09-16	0.00368931067285
2017-09-17	0.00368931067285
2017-09-18	0.00299000997354
2017-09-19	0.00218679712214
2017-09-20	0.00218679712214
2017-09-21	0.00233078560306
2017-09-22	0.00228194653448
2017-09-23	0.00221881522135
2017-09-24	0.00214490539134
2017-09-25	0.00238529000673
2017-09-26	0.00259319021463
2017-09-27	0.00244667006811
2017-09-28	0.00223702646224
2017-09-29	0.00223702646224
2017-09-30	0.00217062539982
2017-10-01	0.00208602303096
2017-10-02	0.00216247563034
2017-10-03	0.0020043621988
2017-10-04	0.0020043621988
2017-10-05	0.00215761890378
2017-10-06	0.00215761890378
2017-10-07	0.00215761890378
2017-10-08	0.00215761890378
2017-10-09	0.00215761890378
2017-10-10	0.0019366968996
2017-10-11	0.00187368492733
2017-10-12	0.00183531248226
2017-10-13	0.00170117431995
2017-10-14	0.0016254167442
2017-10-15	0.00167145481414
2017-10-16	0.00183980498249
2017-10-17	0.00183980498249
2017-10-18	0.00200201098411
2017-10-19	0.00251036247285
2017-10-20	0.00285400508454
2017-10-21	0.00271001660362
2017-10-22	0.00341036727285
2017-10-23	0.00349107752305
2017-10-24	0.00374233380446
2017-10-25	0.00350194918908
2017-10-26	0.00337156836102
2017-10-27	0.00372712391658
2017-10-28	0.00372712391658
2017-10-29	0.00490359450481
2017-10-30	0.00507279924254
2017-10-31	0.00521555441742
2017-11-01	0.00520370130124
2017-11-02	0.00512707294874
2017-11-03	0.00512707294874
2017-11-04	0.00497381624376
2017-11-05	0.00539048291043
2017-11-06	0.00539048291043
2017-11-07	0.00539048291043
2017-11-08	0.00547003740526
2017-11-09	0.00531642757423
2017-11-10	0.00531642757423
2017-11-11	0.00522560105289
2017-11-12	0.00522560105289
2017-11-13	0.00522560105289
2017-11-14	0.00493198617104
2017-11-15	0.0048447390035
2017-11-16	0.0048447390035
2017-11-17	0.00522161655983
2017-11-18	0.00471326507108
2017-11-19	0.0054448912766
2017-11-20	0.0054448912766
2017-11-21	0.00491830950988
2017-11-22	0.00502699319907
2017-11-23	0.00477573691766
2017-11-24	0.00477573691766
2017-11-25	0.00469821753782
2017-11-26	0.00434266198226
2017-11-27	0.00458538042886
2017-11-28	0.00349548992721
2017-11-29	0.0043095693586
2017-11-30	0.0045824417814
2017-12-01	0.00462606740642
2017-12-02	0.00462606740642
2017-12-03	0.00462606740642
2017-12-04	0.00508796117085
2017-12-05	0.00492318367295
2017-12-06	0.00492318367295
2017-12-07	0.00507401323555
2017-12-08	0.00519405953912
2017-12-09	0.00519405953912
2017-12-10	0.00519405953912
2017-12-11	0.00519405953912
2017-12-12	0.00519405953912
2017-12-13	0.00519405953912
2017-12-14	0.00504322997653
2017-12-15	0.00515424993441
2017-12-16	0.00515424993441
2017-12-17	0.00461516637646
2017-12-18	0.00461516637646
2017-12-19	0.00373313427423
2017-12-20	0.00406983461093
2017-12-21	0.00404520288527
2017-12-22	0.00385580894587
2017-12-23	0.00385580894587
2017-12-24	0.00385580894587
2017-12-25	0.00385580894587
2017-12-26	0.00395743496213
2017-12-27	0.0038704797554
2017-12-28	0.00402284829487
2017-12-29	0.00303956412575
2017-12-30	0.00262393652807
2017-12-31	0.00251571141985
2018-01-01	0.00251571141985
2018-01-02	0.00262986667099
2018-01-03	0.0022686778411
2018-01-04	0.00219893803481
2018-01-05	0.00219893803481
2018-01-06	0.00204810847222
2018-01-07	0.00184850767381
2018-01-08	0.00213836274628
2018-01-09	0.00213836274628
2018-01-10	0.00213836274628
2018-01-11	0.00213836274628
2018-01-12	0.00222608204452
2018-01-13	0.00222608204452
2018-01-14	0.00233698938886
2018-01-15	0.00233698938886
2018-01-16	0.00246669107498
2018-01-17	0.00280113923552
2018-01-18	0.00260790252054
2018-01-19	0.0024841947291
2018-01-20	0.002251094496
2018-01-21	0.0027801950251
2018-01-22	0.00301660164448
2018-01-23	0.0032150143429
2018-01-24	0.0032150143429
2018-01-25	0.00339193985867
2018-01-26	0.0032361766188
2018-01-27	0.00299722799275
2018-01-28	0.00442579942132
2018-01-29	0.00451040179019
2018-01-30	0.00460403474899
2018-01-31	0.00511911937003
2018-02-01	0.00507618919012
2018-02-02	0.00518512786145
2018-02-03	0.00500297849897
2018-02-04	0.00500297849897
2018-02-05	0.00500297849897
2018-02-06	0.00546085395684
2018-02-07	0.00526706036373
2018-02-08	0.00552612772124
2018-02-09	0.00647850867362
2018-02-10	0.00647850867362
2018-02-11	0.00639078937538
2018-02-12	0.00657194879567
2018-02-13	0.00638040121281
2018-02-14	0.00638040121281
2018-02-15	0.00625069952669
2018-02-16	0.00591625136616
2018-02-17	0.00591625136616
2018-02-18	0.0057032588209
2018-02-19	0.00623235935
2018-02-20	0.00595294671103
2018-02-21	0.00571654009165
2018-02-22	0.00609284003691
2018-02-23	0.00619733324486
2018-02-24	0.00591878171282
2018-02-25	0.00640187350026
2018-02-26	0.00669427116108
2018-02-27	0.00607870786259
2018-02-28	0.00639251186822
2018-03-01	0.00671904697665
2018-03-02	0.00620396235561
2018-03-03	0.00658935828895
2018-03-04	0.00637971468308
2018-03-05	0.00637971468308
2018-03-06	0.0065031714732
2018-03-07	0.0065031714732
2018-03-08	0.00604529601533
2018-03-09	0.00594923453598
2018-03-10	0.00569016717847
2018-03-11	0.00473778622608
2018-03-12	0.00502431917737
2018-03-13	0.00558142224144
2018-03-14	0.00551063809709
2018-03-15	0.00553632958816
2018-03-16	0.00553632958816
2018-03-17	0.00553632958816
2018-03-18	0.00553632958816
2018-03-19	0.00689341186127
2018-03-20	0.00777317725717
2018-03-21	0.00748302535411
2018-03-22	0.00723333746397
2018-03-23	0.00797960612069
2018-03-24	0.00781139754205
2018-03-25	0.00770690433411
2018-03-26	0.00781727961005
2018-03-27	0.00744873535984
2018-03-28	0.00782747863862
2018-03-29	0.00807507656914
2018-03-30	0.00767667019464
2018-03-31	0.00725650212741
2018-04-01	0.00725650212741
2018-04-02	0.00702819162513
2018-04-03	0.0077056984002
2018-04-04	0.00798699235238
2018-04-05	0.00799581069453
2018-04-06	0.00799581069453
2018-04-07	0.00799581069453
2018-04-08	0.00799581069453
2018-04-09	0.00851127461205
2018-04-10	0.00851127461205
2018-04-11	0.00822474166076
2018-04-12	0.00815073038414
2018-04-13	0.0080403551082
2018-04-14	0.00790318089695
2018-04-15	0.00831984756362
2018-04-16	0.00856139345734
2018-04-17	0.00973660713255
2018-04-18	0.00858277689196
2018-04-19	0.00798470163691
2018-04-20	0.00814495460767
2018-04-21	0.00814495460767
2018-04-22	0.0103616489139
2018-04-23	0.0101123775533
2018-04-24	0.0102175300244
2018-04-25	0.0101071547484
2018-04-26	0.0101540277116
2018-04-27	0.00975315704227
2018-04-28	0.00869255098167
2018-04-29	0.00869255098167
2018-04-30	0.00907569274412
2018-05-01	0.00907569274412
2018-05-02	0.00906313197215
2018-05-03	0.00876298368765
2018-05-04	0.00848168973547
2018-05-05	0.00834941460319
2018-05-06	0.00834941460319
2018-05-07	0.00834941460319
2018-05-08	0.00834941460319
2018-05-09	0.00783395068566
2018-05-10	0.00836095990833
2018-05-11	0.00847060903113
2018-05-12	0.00798751724369
2018-05-13	0.00798751724369
2018-05-14	0.00839237554329
2018-05-15	0.00818601381879
2018-05-16	0.00807169438817
2018-05-17	0.00747872234324
2018-05-18	0.00802285446617
2018-05-19	0.00774116432533
2018-05-20	0.00734196272852
2018-05-21	0.00760442992012
2018-05-22	0.00475332378042
2018-05-23	0.00459609107602
2018-05-24	0.00463523874924
2018-05-25	0.00488033678845
2018-05-26	0.00523173680087
2018-05-27	0.0049614665306
2018-05-28	0.0049614665306
2018-05-29	0.00532378537118
2018-05-30	0.00494064360873
2018-05-31	0.00510731027539
2018-06-01	0.00489156054508
2018-06-02	0.00451420205452
2018-06-03	0.00451420205452
2018-06-04	0.00463157294654
2018-06-05	0.00478806746923
2018-06-06	0.00494456199192
2018-06-07	0.00507843080049
2018-06-08	0.00521338356702
2018-06-09	0.00525134609577
2018-06-10	0.00514169697296
2018-06-11	0.00546375816459
2018-06-12	0.00577971393078
2018-06-13	0.0055103569862
2018-06-14	0.00565340893449
2018-06-15	0.0060236949092
2018-06-16	0.00544145327892
2018-06-17	0.00536073579013
2018-06-18	0.00572305463071
2018-06-19	0.00572305463071
2018-06-20	0.00576453880689
2018-06-21	0.00637731966479
2018-06-22	0.00677572603929
2018-06-23	0.00663142589499
2018-06-24	0.00638632785577
2018-06-25	0.00587350734295
2018-06-26	0.00587350734295
2018-06-27	0.00598805488018
2018-06-28	0.00574694816081
2018-06-29	0.00574694816081
2018-06-30	0.00558028149415
2018-07-01	0.00558028149415
2018-07-02	0.00587657779044
2018-07-03	0.00616393411228
2018-07-04	0.00604656322026
2018-07-05	0.00642554393184
2018-07-06	0.00660072436769
2018-07-07	0.00646685555912
2018-07-08	0.00633190279259
2018-07-09	0.00648377691932
2018-07-10	0.00689028098435
2018-07-11	0.00656821979273
2018-07-12	0.00669670847098
2018-07-13	0.00707600763077
2018-07-14	0.00672265074031
2018-07-15	0.00689180496916
2018-07-16	0.00713871854941
2018-07-17	0.00658504623303
2018-07-18	0.00669056364976
2018-07-19	0.00733365046648
2018-07-20	0.00713722598042
2018-07-21	0.00641258829926
2018-07-22	0.01168794079
2018-07-23	0.0125524941041
2018-07-24	0.0128382083898
2018-07-25	0.0131198985307
2018-07-26	0.0136562969981
2018-07-27	0.0141446779708
2018-07-28	0.0149243667505
2018-07-29	0.017393502553
2018-07-30	0.0175038778289
2018-07-31	0.0176835723482
2018-08-01	0.0176009512656
2018-08-02	0.0181777924746
2018-08-03	0.0185440928409
2018-08-04	0.0189345435326
2018-08-05	0.018602868574
2018-08-06	0.0189018222362
2018-08-07	0.0190239223583
2018-08-08	0.0187362610295
2018-08-09	0.0183297569645
2018-08-10	0.0183297569645
2018-08-11	0.01788531252
2018-08-12	0.0186525632873
2018-08-13	0.0186525632873
2018-08-14	0.018207380563
2018-08-15	0.0179604669828
2018-08-16	0.0178474726325
2018-08-17	0.0174965954395
2018-08-18	0.0168535086228
2018-08-19	0.0167459817411
2018-08-20	0.0167459817411
2018-08-21	0.0110722228758
2018-08-22	0.0105206586071
2018-08-23	0.0102349443214
2018-08-24	0.0105893864961
2018-08-25	0.0100529880286
2018-08-26	0.00945005951873
2018-08-27	0.00864866110539
2018-08-28	0.00627110039449
2018-08-29	0.0062538349882
2018-08-30	0.00674981614456
2018-08-31	0.00665269104744
2018-09-01	0.00578849351657
2018-09-02	0.00542219315027
2018-09-03	0.00532960055768
2018-09-04	0.00554124076932
2018-09-05	0.00566556753042
2018-09-06	0.00569429697091
2018-09-07	0.00526511242155
2018-09-08	0.00526511242155
2018-09-09	0.00526511242155
2018-09-10	0.00549033764678
2018-09-11	0.00439714377738
2018-09-12	0.00495137972354
2018-09-13	0.00539214743676
2018-09-14	0.00556007354927
2018-09-15	0.00593672138354
2018-09-16	0.00664620860021
2018-09-17	0.0069425048965
2018-09-18	0.00701576496976
2018-09-19	0.00767304196507
2018-09-20	0.00817937107899
2018-09-21	0.00896621282887
2018-09-22	0.00921131086809
2018-09-23	0.00912614273989
2018-09-24	0.00962664324039
2018-09-25	0.00995586134739
2018-09-26	0.0100530156937
2018-09-27	0.010887366528
2018-09-28	0.0112773484458
2018-09-29	0.0118516727701
2018-09-30	0.0117351226536
2018-10-01	0.0117351226536
2018-10-02	0.0120106047472
2018-10-03	0.0111772714139
2018-10-04	0.0109656312023
2018-10-05	0.010788353239
2018-10-06	0.0106375236764
2018-10-07	0.0106375236764
2018-10-08	0.0106375236764
2018-10-09	0.0107637863027
2018-10-10	0.0112330055219
2018-10-11	0.0117656488307
2018-10-12	0.0112114128846
2018-10-13	0.010549161229
2018-10-14	0.0111219758572
2018-10-15	0.0116977089753
2018-10-16	0.0119641588692
2018-10-17	0.0122328343243
2018-10-18	0.0131257578259
2018-10-19	0.0142299984458
2018-10-20	0.0137236693318
2018-10-21	0.015440739945
2018-10-22	0.0157226511285
2018-10-23	0.0156117309455
2018-10-24	0.0165236598236
2018-10-25	0.0171806350105
2018-10-26	0.0171030257957
2018-10-27	0.0161770998698
2018-10-28	0.0172091595975
2018-10-29	0.0166837972786
2018-10-30	0.0168742734691
2018-10-31	0.0173983824838
2018-11-01	0.018048826316
2018-11-02	0.018815109841
2018-11-03	0.018815109841
2018-11-04	0.0190819278937
2018-11-05	0.020202376073
2018-11-06	0.020905187318
2018-11-07	0.0209940762069
2018-11-08	0.0210821758529
2018-11-09	0.0215729165936
2018-11-10	0.0208514158721
2018-11-11	0.0215708403325
2018-11-12	0.0226758127082
2018-11-13	0.0234331993083
2018-11-14	0.0244416026697
2018-11-15	0.0260153731615
2018-11-16	0.0276556601039
2018-11-17	0.0294672543068
2018-11-18	0.0293186399174
2018-11-19	0.0313086896686
2018-11-20	0.0291844289528
2018-11-21	0.0294704278602
2018-11-22	0.029506574332
2018-11-23	0.0296984230284
2018-11-24	0.0293594789254
2018-11-25	0.029507097973
2018-11-26	0.0303201061031
2018-11-27	0.0297128663908
2018-11-28	0.0294023073846
2018-11-29	0.0292118311941
2018-11-30	0.0296599444017
2018-12-01	0.0287340184758
2018-12-02	0.0283010682842
2018-12-03	0.028798580722
2018-12-04	0.0296432262725
2018-12-05	0.0285227780933
2018-12-06	0.028168398904
2018-12-07	0.0284686150735
2018-12-08	0.0325277570748
2018-12-09	0.0313425718896
2018-12-10	0.0332365112835
2018-12-11	0.034011855134
2018-12-12	0.0349703748218
2018-12-13	0.0351389141476
2018-12-14	0.0345026331452
2018-12-15	0.0318359664785
2018-12-16	0.0296307077847
2018-12-17	0.027026541118
2018-12-18	0.0255519504787
2018-12-19	0.0246677459091
2018-12-20	0.0242407094661
2018-12-21	0.0236181775265
2018-12-22	0.0231419870503
2018-12-23	0.0220006719384
2018-12-24	0.0224116238057
2018-12-25	0.022144957139
2018-12-26	0.0216962477339
2018-12-27	0.0219265473132
2018-12-28	0.0216474214047
2018-12-29	0.0216474214047
2018-12-30	0.0216702240581
2018-12-31	0.0219423329017
2019-01-01	0.0216089995683
2019-01-02	0.0212309614436
2019-01-03	0.0200466555534
2019-01-04	0.0203891213068
2019-01-05	0.0222629114733
2019-01-06	0.022402906944
2019-01-07	0.0183370869903
2019-01-08	0.0185593092126
2019-01-09	0.016886853761
2019-01-10	0.0155587521168
2019-01-11	0.0141148387398
2019-01-12	0.0124481720731
2019-01-13	0.0111236687619
2019-01-14	0.0117772635331
2019-01-15	0.0134032797933
2019-01-16	0.0145995316959
2019-01-17	0.0148158290385
2019-01-18	0.0139060622882
2019-01-19	0.0159131853112
2019-01-20	0.0190560424541
2019-01-21	0.0207921535652
2019-01-22	0.0214265842922
2019-01-23	0.0210533147409
2019-01-24	0.0218597663538
2019-01-25	0.0226148706139
2019-01-26	0.0214766592318
2019-01-27	0.0243720094956
2019-01-28	0.0259380050213
2019-01-29	0.0265620277647
2019-01-30	0.0287265660947
2019-01-31	0.0299865890042
2019-02-01	0.0303525515844
2019-02-02	0.032111758561
2019-02-03	0.032959768998
2019-02-04	0.0312313739363
2019-02-05	0.0308372261737
2019-02-06	0.0325619090036
2019-02-07	0.0329662531975
2019-02-08	0.0334392136995
2019-02-09	0.033647078868
2019-02-10	0.0337521378627
2019-02-11	0.0342985859501
2019-02-12	0.0357421555039
2019-02-13	0.0354869671072
2019-02-14	0.034884841632
2019-02-15	0.0339736942146
2019-02-16	0.0336190842856
2019-02-17	0.0334230058542
2019-02-18	0.0311502785815
2019-02-19	0.0278169452481
2019-02-20	0.026080834137
2019-02-21	0.0252659263227
2019-02-22	0.0245809948159
2019-02-23	0.023774543203
2019-02-24	0.0231055906684
2019-02-25	0.0235664201614
2019-02-26	0.0207097282423
2019-02-27	0.0199013084741
2019-02-28	0.0182822608551
2019-03-01	0.0158456136816
2019-03-02	0.0165463750858
2019-03-03	0.0160609381926
2019-03-04	0.0144928697678
2019-03-05	0.0134961920269
2019-03-06	0.0133373732416
2019-03-07	0.0143720111184
2019-03-08	0.0124396439686
2019-03-09	0.0124666723238
2019-03-10	0.0138998874538
2019-03-11	0.0147832172538
2019-03-12	0.0172135864314
2019-03-13	0.0179692216773
2019-03-14	0.0186264924596
2019-03-15	0.0190890946952
2019-03-16	0.0205474734138
2019-03-17	0.0212515485151
2019-03-18	0.0223863002882
2019-03-19	0.0230955201463
2019-03-20	0.0248015568917
2019-03-21	0.0260437929166
2019-03-22	0.0264804741393
2019-03-23	0.0261979882636
2019-03-24	0.0261979882636
2019-03-25	0.0270254114314
2019-03-26	0.0282610829006
2019-03-27	0.0285864169295
2019-03-28	0.0294229068285
2019-03-29	0.0291665842037
2019-03-30	0.0291665842037
2019-03-31	0.0297513795254
2019-04-01	0.0289141907173
2019-04-02	0.0299690430379
2019-04-03	0.0322714109797
2019-04-04	0.0327355072669
2019-04-05	0.0329654706431
2019-04-06	0.0341768323808
2019-04-07	0.0395531764668
2019-04-08	0.039090057886
2019-04-09	0.0385715937139
2019-04-10	0.0378951274275
2019-04-11	0.0357351454444
2019-04-12	0.034433062111
2019-04-13	0.0351099995527
2019-04-14	0.0354394671331
2019-04-15	0.0329571976295
2019-04-16	0.0317944069319
2019-04-17	0.0317220721575
2019-04-18	0.0310128522993
2019-04-19	0.0310925298396
2019-04-20	0.0298502938148
2019-04-21	0.0304237136022
2019-04-22	0.0306233144006
2019-04-23	0.0309779243297
2019-04-24	0.0311471789027
2019-04-25	0.0295796809451
2019-04-26	0.0295088250054
2019-04-27	0.0284987239953
2019-04-28	0.0382538811189
2019-04-29	0.0384746316707
2019-04-30	0.0378898363491
2019-05-01	0.0373264649331
2019-05-02	0.0373187330313
2019-05-03	0.0350585704297
2019-05-04	0.0344006756928
2019-05-05	0.0338357039414
2019-05-06	0.0321214182271
2019-05-07	0.0272212646173
2019-05-08	0.027506978903
2019-05-09	0.0264066893531
2019-05-10	0.026085710671
2019-05-11	0.0250906857953
2019-05-12	0.0250906857953
2019-05-13	0.0227823915856
2019-05-14	0.0218300106332
2019-05-15	0.022282499321
2019-05-16	0.0225969647298
2019-05-17	0.0228911368784
2019-05-18	0.0241489985137
2019-05-19	0.0234385530452
2019-05-20	0.0239850011326
2019-05-21	0.0229749001225
2019-05-22	0.0235932952341
2019-05-23	0.0249930712699
2019-05-24	0.0239963935291
2019-05-25	0.0251356312023
2019-05-26	0.0279664229108
2019-05-27	0.0287071636515
2019-05-28	0.0193986206937
2019-05-29	0.0201371027557
2019-05-30	0.0201371027557
2019-05-31	0.0198352765989
2019-06-01	0.0187881561801
2019-06-02	0.018381652115
2019-06-03	0.0188544653538
2019-06-04	0.0192560717795
2019-06-05	0.0189261054495
2019-06-06	0.0184499149733
2019-06-07	0.0179737244971
2019-06-08	0.018699386546
2019-06-09	0.0184389698793
2019-06-10	0.0188775663705
2019-06-11	0.0188775663705
2019-06-12	0.0192331653107
2019-06-13	0.019210123836
2019-06-14	0.0187576351483
2019-06-15	0.0184431697394
2019-06-16	0.018066972749
2019-06-17	0.0169836311836
2019-06-18	0.0159083623664
2019-06-19	0.0155229448748
2019-06-20	0.0164437551879
2019-06-21	0.0158494729244
2019-06-22	0.0140950869595
2019-06-23	0.0140950869595
2019-06-24	0.013110449368
2019-06-25	0.00976276277559
2019-06-26	0.00926712007407
2019-06-27	0.00831925277549
2019-06-28	0.00799293155399
2019-06-29	0.00906820037119
2019-06-30	0.0119348024384
2019-07-01	0.0120935325971
2019-07-02	0.0128468282657
2019-07-03	0.0123740150269
2019-07-04	0.0119724086012
2019-07-05	0.0116357082645
2019-07-06	0.0116357082645
2019-07-07	0.0116357082645
2019-07-08	0.0104011403632
2019-07-09	0.0108961898682
2019-07-10	0.0121621388315
