Date	Financials
2017-03-25	-0.18444102174
2017-03-26	-0.139497370042
2017-03-27	-0.158853207266
2017-03-28	-0.131657400739
2017-03-29	-0.108924791506
2017-03-30	-0.0800764360544
2017-03-31	-0.0486611987865
2017-04-01	-0.105823707096
2017-04-02	-0.172506682594
2017-04-03	-0.156433887896
2017-04-04	-0.161318679948
2017-04-05	-0.155271015068
2017-04-06	-0.166362763291
2017-04-07	-0.232470049688
2017-04-08	-0.217462615174
2017-04-09	-0.158073103197
2017-04-10	-0.143886418674
2017-04-11	-0.117892324737
2017-04-12	-0.0794368536099
2017-04-13	-0.154427553358
2017-04-14	-0.119104705637
2017-04-15	-0.142572605179
2017-04-16	-0.162918036666
2017-04-17	-0.189823513578
2017-04-18	-0.226662225501
2017-04-19	-0.268591805521
2017-04-20	-0.231312198899
2017-04-21	-0.227603375607
2017-04-22	-0.234919904903
2017-04-23	-0.255067931189
2017-04-24	-0.312705092746
2017-04-25	-0.2507964644
2017-04-26	-0.28169285651
2017-04-27	-0.305691662813
2017-04-28	-0.294041083804
2017-04-29	-0.283217459391
2017-04-30	-0.245413883077
2017-05-01	-0.211989358675
2017-05-02	-0.266418527906
2017-05-03	-0.201193333419
2017-05-04	-0.185489824942
2017-05-05	-0.241813709136
2017-05-06	-0.255364424109
2017-05-07	-0.235195291285
2017-05-08	-0.254851246447
2017-05-09	-0.23860923945
2017-05-10	-0.250155849453
2017-05-11	-0.191356696327
2017-05-12	-0.246271199391
2017-05-13	-0.286232817604
2017-05-14	-0.296870634358
2017-05-15	-0.269079684154
2017-05-16	-0.285964423853
2017-05-17	-0.281142766479
2017-05-18	-0.331108530572
2017-05-19	-0.260144518533
2017-05-20	-0.209503272685
2017-05-21	-0.200081587604
2017-05-22	-0.166056698492
2017-05-23	-0.126592102793
2017-05-24	-0.0658354273833
2017-05-25	-0.0819837545044
2017-05-26	-0.0581757426357
2017-05-27	-0.0597505166257
2017-05-28	-0.160807853585
2017-05-29	-0.182478883373
2017-05-30	-0.238494170878
2017-05-31	-0.319499677989
2017-06-01	-0.339737534516
2017-06-02	-0.311361852383
2017-06-03	-0.313686349289
2017-06-04	-0.251577838134
2017-06-05	-0.252613808565
2017-06-06	-0.213650476884
2017-06-07	-0.232978342519
2017-06-08	-0.226043362091
2017-06-09	-0.257735729863
2017-06-10	-0.255542902068
2017-06-11	-0.311682390331
2017-06-12	-0.271713640194
2017-06-13	-0.283297479589
2017-06-14	-0.294712807663
2017-06-15	-0.26689185054
2017-06-16	-0.262666430482
2017-06-17	-0.280302435226
2017-06-18	-0.269268310225
2017-06-19	-0.302014767259
2017-06-20	-0.293106876264
2017-06-21	-0.196001810301
2017-06-22	-0.156315901474
2017-06-23	-0.123606037618
2017-06-24	-0.116171762851
2017-06-25	-0.131056369058
2017-06-26	-0.141622385607
2017-06-27	-0.0638253497493
2017-06-28	-0.101148139112
2017-06-29	-0.0946660734228
2017-06-30	-0.0886833423598
2017-07-01	-0.0827902694872
2017-07-02	-0.0793037921796
2017-07-03	-0.0442370271515
2017-07-04	-0.124877060721
2017-07-05	-0.157797200904
2017-07-06	-0.23553232784
2017-07-07	-0.248848931368
2017-07-08	-0.261915187318
2017-07-09	-0.264446509846
2017-07-10	-0.271595606658
2017-07-11	-0.236054227003
2017-07-12	-0.188653550831
2017-07-13	-0.13105635772
2017-07-14	-0.143847746058
2017-07-15	-0.176558909409
2017-07-16	-0.135826790313
2017-07-17	-0.129601197421
2017-07-18	-0.212731491282
2017-07-19	-0.274398188861
2017-07-20	-0.280256089986
2017-07-21	-0.258874030562
2017-07-22	-0.240856826945
2017-07-23	-0.238736358862
2017-07-24	-0.2560256832
2017-07-25	-0.179813313146
2017-07-26	-0.171568378782
2017-07-27	-0.205383245067
2017-07-28	-0.2547486177
2017-07-29	-0.255225024774
2017-07-30	-0.266948208449
2017-07-31	-0.311656393943
2017-08-01	-0.384363910415
2017-08-02	-0.376791354422
2017-08-03	-0.409815755554
2017-08-04	-0.134721266032
2017-08-05	-0.13322459163
2017-08-06	-0.308116059078
2017-08-07	-0.284892913357
2017-08-08	-0.236123174257
2017-08-09	-0.178416880216
2017-08-10	-0.161335754794
2017-08-11	-0.16713005048
2017-08-12	-0.14209607398
2017-08-13	-0.089038217536
2017-08-14	-0.0637891795986
2017-08-15	-0.0628127934772
2017-08-16	-0.163786250829
2017-08-17	-0.233479617146
2017-08-18	-0.294463937052
2017-08-19	-0.278649441013
2017-08-20	-0.233194778389
2017-08-21	-0.257735602683
2017-08-22	-0.2605594836
2017-08-23	-0.233903124689
2017-08-24	-0.187351812053
2017-08-25	-0.186296867959
2017-08-26	-0.194651893108
2017-08-27	-0.216442263752
2017-08-28	-0.197375411045
2017-08-29	-0.224347718921
2017-08-30	-0.206617923513
2017-08-31	-0.255994933751
2017-09-01	-0.200596998483
2017-09-02	-0.226547250191
2017-09-03	-0.211390343419
2017-09-04	-0.248017644761
2017-09-05	-0.278441124834
2017-09-06	-0.217262806004
2017-09-07	-0.216931976624
2017-09-08	-0.250273702224
2017-09-09	-0.256312557902
2017-09-10	-0.279006572947
2017-09-11	-0.294925366067
2017-09-12	-0.269836159201
2017-09-13	-0.220602879847
2017-09-14	-0.166561682223
2017-09-15	-0.142936166648
2017-09-16	-0.154135765403
2017-09-17	-0.164648298875
2017-09-18	-0.124348990853
2017-09-19	-0.132700884
2017-09-20	-0.260782826314
2017-09-21	-0.266535317821
2017-09-22	-0.296666746931
2017-09-23	-0.248970987221
2017-09-24	-0.221726975567
2017-09-25	-0.183246286253
2017-09-26	-0.152992748681
2017-09-27	-0.0928592225587
2017-09-28	-0.0955819071173
2017-09-29	-0.110658975986
2017-09-30	-0.0550034886085
2017-10-01	-0.0648161537684
2017-10-02	-0.13736679593
2017-10-03	-0.118949421691
2017-10-04	-0.152575998285
2017-10-05	-0.153659173175
2017-10-06	-0.0437610595313
2017-10-07	-0.156878960192
2017-10-08	-0.190671436821
2017-10-09	-0.182530916378
2017-10-10	-0.22606616885
2017-10-11	-0.198904925172
2017-10-12	-0.194441713952
2017-10-13	-0.221043304386
2017-10-14	-0.258461301846
2017-10-15	-0.222556091164
2017-10-16	-0.205533687492
2017-10-17	-0.17208518169
2017-10-18	-0.202705867789
2017-10-19	-0.234341032535
2017-10-20	-0.226353967417
2017-10-21	-0.190781153357
2017-10-22	-0.227329237019
2017-10-23	-0.175905479085
2017-10-24	-0.166395190767
2017-10-25	-0.134272319538
2017-10-26	-0.0955510996052
2017-10-27	-0.112283241433
2017-10-28	-0.0638977535761
2017-10-29	0.0220200655068
2017-10-30	-0.0356144706881
2017-10-31	-0.0559543684809
2017-11-01	-0.0746888709004
2017-11-02	-0.0966973577114
2017-11-03	-0.107695357335
2017-11-04	-0.095660323554
2017-11-05	-0.12757442985
2017-11-06	-0.138384731388
2017-11-07	-0.207823795727
2017-11-08	-0.246248219849
2017-11-09	-0.272036292513
2017-11-10	-0.343756027696
2017-11-11	-0.347371462957
2017-11-12	-0.349180933983
2017-11-13	-0.370087653275
2017-11-14	-0.334756300481
2017-11-15	-0.314863355057
2017-11-16	-0.321592077146
2017-11-17	-0.330572816297
2017-11-18	-0.329675262965
2017-11-19	-0.317398530901
2017-11-20	-0.302083196452
2017-11-21	-0.268849810077
2017-11-22	-0.209438664273
2017-11-23	-0.166517102771
2017-11-24	-0.151056020144
2017-11-25	-0.1461262355
2017-11-26	-0.162644500864
2017-11-27	-0.21263020048
2017-11-28	-0.239525185202
2017-11-29	-0.249631582316
2017-11-30	-0.240001829605
2017-12-01	-0.215218897652
2017-12-02	-0.187251631548
2017-12-03	-0.190087049479
2017-12-04	-0.133206148414
2017-12-05	-0.149757402591
2017-12-06	-0.147743575668
2017-12-07	-0.153901635158
2017-12-08	-0.130611647359
2017-12-09	-0.144953116323
2017-12-10	-0.128655001853
2017-12-11	-0.146141590231
2017-12-12	-0.124647288991
2017-12-13	-0.156281156984
2017-12-14	-0.151935904105
2017-12-15	-0.202993646126
2017-12-16	-0.205948860098
2017-12-17	-0.208669039651
2017-12-18	-0.242510245016
2017-12-19	-0.24678551424
2017-12-20	-0.322630535224
2017-12-21	-0.373697040663
2017-12-22	-0.34888915653
2017-12-23	-0.347850695391
2017-12-24	-0.347722774829
2017-12-25	-0.357264080402
2017-12-26	-0.35141018204
2017-12-27	-0.23088365393
2017-12-28	-0.159096622985
2017-12-29	-0.136413017957
2017-12-30	-0.155917623192
2017-12-31	-0.153785362811
2018-01-01	-0.14729800955
2018-01-02	-0.118872189694
2018-01-03	0.101487347078
2018-01-04	0.0629748885781
2018-01-05	0.00124804112496
2018-01-06	0.01623195349
2018-01-07	-0.0835064929944
2018-01-08	-0.126926637466
2018-01-09	-0.145536573718
2018-01-10	-0.301205377094
2018-01-11	-0.298746512715
2018-01-12	-0.274501342799
2018-01-13	-0.18475898315
2018-01-14	-0.13612943213
2018-01-15	-0.129537564195
2018-01-16	-0.104869376181
2018-01-17	-0.0605535582074
2018-01-18	-0.0773916982807
2018-01-19	-0.115494056691
2018-01-20	-0.17842844254
2018-01-21	-0.132035987319
2018-01-22	-0.217531487485
2018-01-23	-0.264289960223
2018-01-24	-0.325687495044
2018-01-25	-0.231706750318
2018-01-26	-0.222407332038
2018-01-27	-0.236119740197
2018-01-28	-0.308673589665
2018-01-29	-0.243845584943
2018-01-30	-0.23025623436
2018-01-31	-0.227048474211
2018-02-01	-0.298980745629
2018-02-02	-0.327140735425
2018-02-03	-0.294243289891
2018-02-04	-0.28137284803
2018-02-05	-0.274446238201
2018-02-06	-0.29842744656
2018-02-07	-0.243614284271
2018-02-08	-0.197488362791
2018-02-09	-0.177876562002
2018-02-10	-0.185151210088
2018-02-11	-0.210855529431
2018-02-12	-0.22249460734
2018-02-13	-0.174952479353
2018-02-14	-0.222690629028
2018-02-15	-0.260160861783
2018-02-16	-0.229018191955
2018-02-17	-0.225486203231
2018-02-18	-0.185187722998
2018-02-19	-0.199571236293
2018-02-20	-0.206742725685
2018-02-21	-0.172515326397
2018-02-22	-0.152325028925
2018-02-23	-0.173454639757
2018-02-24	-0.167382348689
2018-02-25	-0.16143544346
2018-02-26	-0.102180056184
2018-02-27	-0.123129448498
2018-02-28	-0.113989562989
2018-03-01	-0.157965497767
2018-03-02	-0.186616131596
2018-03-03	-0.199021888444
2018-03-04	-0.229121203517
2018-03-05	-0.21199769271
2018-03-06	-0.214515012959
2018-03-07	-0.237967323647
2018-03-08	-0.231268221597
2018-03-09	-0.176409754513
2018-03-10	-0.202954916272
2018-03-11	-0.193595517562
2018-03-12	-0.197537105596
2018-03-13	-0.237844286082
2018-03-14	-0.191001297687
2018-03-15	-0.154014194976
2018-03-16	-0.207073474451
2018-03-17	-0.200699912391
2018-03-18	-0.180998770693
2018-03-19	-0.203904719115
2018-03-20	-0.191334731776
2018-03-21	-0.210701765292
2018-03-22	-0.25796307194
2018-03-23	-0.191899612607
2018-03-24	-0.181510621412
2018-03-25	-0.192423856803
2018-03-26	-0.190179022734
2018-03-27	-0.118846315436
2018-03-28	-0.135659947208
2018-03-29	-0.11349127226
2018-03-30	-0.140849639788
2018-03-31	-0.140531403412
2018-04-01	-0.103814340281
2018-04-02	-0.0681127997815
2018-04-03	-0.0767922203476
2018-04-04	-0.0763525967509
2018-04-05	-0.024845031066
2018-04-06	-0.0361938059971
2018-04-07	-0.0355966903997
2018-04-08	-0.118188017108
2018-04-09	-0.158121069499
2018-04-10	-0.181148312793
2018-04-11	-0.189583029361
2018-04-12	-0.258710180953
2018-04-13	-0.260689063919
2018-04-14	-0.250554129828
2018-04-15	-0.223775549339
2018-04-16	-0.232586793
2018-04-17	-0.242613096125
2018-04-18	-0.231749226577
2018-04-19	-0.236067089395
2018-04-20	-0.194480409409
2018-04-21	-0.190087423945
2018-04-22	-0.188758814843
2018-04-23	-0.202546540629
2018-04-24	-0.205398582792
2018-04-25	-0.241345713589
2018-04-26	-0.208450699851
2018-04-27	-0.221637793798
2018-04-28	-0.13828907138
2018-04-29	-0.182102450169
2018-04-30	-0.164285103478
2018-05-01	-0.176072642258
2018-05-02	-0.0816983945863
2018-05-03	-0.0569620948591
2018-05-04	-0.0538692216424
2018-05-05	-0.125287468177
2018-05-06	-0.0617689983262
2018-05-07	-0.0642767460309
2018-05-08	-0.0485355237443
2018-05-09	-0.147293953004
2018-05-10	-0.186132484875
2018-05-11	-0.181738430333
2018-05-12	-0.202600673056
2018-05-13	-0.23935029657
2018-05-14	-0.253998354987
2018-05-15	-0.199370354489
2018-05-16	-0.182519781157
2018-05-17	-0.230113482404
2018-05-18	-0.252169207375
2018-05-19	-0.235885500357
2018-05-20	-0.170678179934
2018-05-21	-0.1731391816
2018-05-22	-0.199473826968
2018-05-23	-0.216261434588
2018-05-24	-0.184331680529
2018-05-25	-0.162325995028
2018-05-26	-0.134254340034
2018-05-27	-0.141579937799
2018-05-28	-0.141912494087
2018-05-29	-0.16422024068
2018-05-30	-0.185423607612
2018-05-31	-0.186706853681
2018-06-01	-0.192825892363
2018-06-02	-0.238316290189
2018-06-03	-0.290921624759
2018-06-04	-0.287467534241
2018-06-05	-0.281667782109
2018-06-06	-0.232343781179
2018-06-07	-0.194227126521
2018-06-08	-0.212483248569
2018-06-09	-0.210505448742
2018-06-10	-0.214627977909
2018-06-11	-0.220236060721
2018-06-12	-0.19940337493
2018-06-13	-0.220926866899
2018-06-14	-0.340703812827
2018-06-15	-0.351542797913
2018-06-16	-0.423044468835
2018-06-17	-0.253054340533
2018-06-18	-0.227227194645
2018-06-19	-0.259203187495
2018-06-20	-0.262652147824
2018-06-21	-0.208511195763
2018-06-22	-0.225409308402
2018-06-23	-0.135263012136
2018-06-24	-0.288613370779
2018-06-25	-0.395355165183
2018-06-26	-0.356371085882
2018-06-27	-0.308310644008
2018-06-28	-0.18757748038
2018-06-29	-0.140801413525
2018-06-30	-0.167185778351
2018-07-01	-0.188799457052
2018-07-02	-0.0374698498615
2018-07-03	0.00118152646349
2018-07-04	-0.0658763319264
2018-07-05	-0.198004144983
2018-07-06	-0.269121844315
2018-07-07	-0.153544283642
2018-07-08	-0.199969314648
2018-07-09	-0.217399676388
2018-07-10	-0.261010226143
2018-07-11	-0.240796496013
2018-07-12	-0.224977564499
2018-07-13	-0.155275138062
2018-07-14	-0.224167363757
2018-07-15	-0.160920290524
2018-07-16	-0.185743379023
2018-07-17	-0.200011731268
2018-07-18	-0.161113394318
2018-07-19	-0.211766442648
2018-07-20	-0.245478833283
2018-07-21	-0.220439993823
2018-07-22	-0.283292852568
2018-07-23	-0.320094277991
2018-07-24	-0.318350881701
2018-07-25	-0.306990179016
2018-07-26	-0.313709828822
2018-07-27	-0.296315902377
2018-07-28	-0.24247019071
2018-07-29	-0.27058485927
2018-07-30	-0.248581835363
2018-07-31	-0.213810330187
2018-08-01	-0.260228958811
2018-08-02	-0.1874160343
2018-08-03	-0.166043342649
2018-08-04	-0.232707138928
2018-08-05	-0.0673081064231
2018-08-06	-0.0869488331437
2018-08-07	-0.115934793477
2018-08-08	-0.099320575996
2018-08-09	-0.111726774417
2018-08-10	-0.1980288223
2018-08-11	-0.201280075683
2018-08-12	-0.302777331595
2018-08-13	-0.242971448277
2018-08-14	-0.310826436996
2018-08-15	-0.365619305355
2018-08-16	-0.419312757981
2018-08-17	-0.377220981249
2018-08-18	-0.341754395427
2018-08-19	-0.369801142965
2018-08-20	-0.369307930768
2018-08-21	-0.30546081932
2018-08-22	-0.285795181956
2018-08-23	-0.251386192121
2018-08-24	-0.279541737223
2018-08-25	-0.20130444667
2018-08-26	-0.144303074031
2018-08-27	-0.111240047877
2018-08-28	-0.164275073048
2018-08-29	-0.16062904136
2018-08-30	-0.171210952931
2018-08-31	-0.1521081166
2018-09-01	-0.177919543229
2018-09-02	-0.161309404245
2018-09-03	-0.220644599771
2018-09-04	-0.226935526937
2018-09-05	-0.212637050179
2018-09-06	-0.246480687976
2018-09-07	-0.247392607715
2018-09-08	-0.22530349526
2018-09-09	-0.245417836208
2018-09-10	-0.221951740653
2018-09-11	-0.0841805580525
2018-09-12	-0.0828998911522
2018-09-13	-0.0573628149967
2018-09-14	-0.0150657026619
2018-09-15	-0.0213608222692
2018-09-16	-0.0542591483347
2018-09-17	-0.0963338343542
2018-09-18	-0.18381259722
2018-09-19	-0.213671191716
2018-09-20	-0.221589234573
2018-09-21	-0.259759704613
2018-09-22	-0.360390934741
2018-09-23	-0.383924750663
2018-09-24	-0.351081762737
2018-09-25	-0.362657598908
2018-09-26	-0.339782110339
2018-09-27	-0.347339534704
2018-09-28	-0.323593794637
2018-09-29	-0.338980997044
2018-09-30	-0.338732710966
2018-10-01	-0.376476284149
2018-10-02	-0.382346866805
2018-10-03	-0.401234272883
2018-10-04	-0.397171595752
2018-10-05	-0.414742405323
2018-10-06	-0.351017226324
2018-10-07	-0.332539753149
2018-10-08	-0.334367371185
2018-10-09	-0.357665343594
2018-10-10	-0.355995239207
2018-10-11	-0.380543555316
2018-10-12	-0.381167597542
2018-10-13	-0.49626717655
2018-10-14	-0.508900840573
2018-10-15	-0.525458393892
2018-10-16	-0.472315221185
2018-10-17	-0.426979759155
2018-10-18	-0.410262187562
2018-10-19	-0.391858094637
2018-10-20	-0.330332046321
2018-10-21	-0.34675809437
2018-10-22	-0.262368010102
2018-10-23	-0.241740262221
2018-10-24	-0.291963156841
2018-10-25	-0.236820817319
2018-10-26	-0.261216309669
2018-10-27	-0.264320631823
2018-10-28	-0.297133719562
2018-10-29	-0.348944924206
2018-10-30	-0.367596672395
2018-10-31	-0.329566716812
2018-11-01	-0.377430711774
2018-11-02	-0.341079790003
2018-11-03	-0.337318736754
2018-11-04	-0.293338933914
2018-11-05	-0.334108937151
2018-11-06	-0.309054297765
2018-11-07	-0.352996027157
2018-11-08	-0.33349669625
2018-11-09	-0.356848322979
2018-11-10	-0.346300911738
2018-11-11	-0.345440960259
2018-11-12	-0.299789190104
2018-11-13	-0.404399447692
2018-11-14	-0.45491437732
2018-11-15	-0.557204896596
2018-11-16	-0.54772791019
2018-11-17	-0.557519322448
2018-11-18	-0.561595948464
2018-11-19	-0.64520457472
2018-11-20	-0.638766236938
2018-11-21	-0.552991624886
2018-11-22	-0.468842378049
2018-11-23	-0.53788612469
2018-11-24	-0.538805419668
2018-11-25	-0.519008694799
2018-11-26	-0.407934555976
2018-11-27	-0.33913788662
2018-11-28	-0.31437403653
2018-11-29	-0.351728564893
2018-11-30	-0.276054504657
2018-12-01	-0.278363068465
2018-12-02	-0.257310018666
2018-12-03	-0.273470370214
2018-12-04	-0.320327811853
2018-12-05	-0.342814435801
2018-12-06	-0.327230335101
2018-12-07	-0.335725581639
2018-12-08	-0.269961599871
2018-12-09	-0.247156017474
2018-12-10	-0.227464637472
2018-12-11	-0.183133192295
2018-12-12	-0.191559529486
2018-12-13	-0.203297323169
2018-12-14	-0.215728368651
2018-12-15	-0.295139743241
2018-12-16	-0.271333867414
2018-12-17	-0.255941898922
2018-12-18	-0.237097057377
2018-12-19	-0.270433238611
2018-12-20	-0.227699313426
2018-12-21	-0.231848004527
2018-12-22	-0.0898736402992
2018-12-23	-0.162426420231
2018-12-24	-0.187927655433
2018-12-25	-0.270865472338
2018-12-26	-0.25147437018
2018-12-27	-0.26812569259
2018-12-28	-0.255342906555
2018-12-29	-0.386490765313
2018-12-30	-0.402512487108
2018-12-31	-0.390716236279
2019-01-01	-0.221890649401
2019-01-02	-0.211976174324
2019-01-03	-0.168999787605
2019-01-04	-0.177212248109
2019-01-05	-0.120840105339
2019-01-06	0.067554621011
2019-01-07	0.0521028108208
2019-01-08	-0.0369127237845
2019-01-09	0.00286513814006
2019-01-10	-0.0025704431626
2019-01-11	-0.00111391735979
2019-01-12	0.045413772022
2019-01-13	0.042065187075
2019-01-14	0.0347693660106
2019-01-15	0.0367705227748
2019-01-16	0.0102201303002
2019-01-17	-0.00288078112491
2019-01-18	0.0160765605348
2019-01-19	-0.0462861911658
2019-01-20	-0.216494129821
2019-01-21	-0.234744962894
2019-01-22	-0.250610682611
2019-01-23	-0.262888120019
2019-01-24	-0.266362120046
2019-01-25	-0.291699791821
2019-01-26	-0.25053164328
2019-01-27	-0.100397416296
2019-01-28	-0.0768964971791
2019-01-29	-0.0607666769368
2019-01-30	-0.0364994480477
2019-01-31	-0.0473850745025
2019-02-01	-0.0191359097272
2019-02-02	-0.0768237433024
2019-02-03	-0.227090249533
2019-02-04	-0.231468984559
2019-02-05	-0.299205514801
2019-02-06	-0.325818680874
2019-02-07	-0.316725468671
2019-02-08	-0.337738503698
2019-02-09	-0.344643997623
2019-02-10	-0.193136876477
2019-02-11	-0.193429910838
2019-02-12	-0.152056118531
2019-02-13	-0.165041048325
2019-02-14	-0.223086305834
2019-02-15	-0.213954980963
2019-02-16	-0.141182582045
2019-02-17	-0.238548285443
2019-02-18	-0.219009146315
2019-02-19	-0.159264330086
2019-02-20	-0.1260313873
2019-02-21	-0.0373147047268
2019-02-22	-0.112610231512
2019-02-23	-0.185880396195
2019-02-24	-0.178560134451
2019-02-25	-0.0882946106378
2019-02-26	-0.152219068025
2019-02-27	-0.15167092608
2019-02-28	-0.0990492466166
2019-03-01	0.021899867259
2019-03-02	0.139054198899
2019-03-03	0.13685377845
2019-03-04	0.0383068786483
2019-03-05	0.0492824921107
2019-03-06	0.0279023562511
2019-03-07	-0.0658355946324
2019-03-08	-0.0656750243316
2019-03-09	-0.146260454384
2019-03-10	-0.214591558615
2019-03-11	-0.266138587448
2019-03-12	-0.238802305932
2019-03-13	-0.244276366642
2019-03-14	-0.100537700914
2019-03-15	-0.230724527553
2019-03-16	-0.172298319839
2019-03-17	-0.136675052771
2019-03-18	-0.0590016781278
2019-03-19	-0.0659525760486
2019-03-20	-0.117218213662
2019-03-21	-0.149060641139
2019-03-22	-0.134189649619
2019-03-23	-0.0868925652124
2019-03-24	-0.215694365023
2019-03-25	-0.27914980754
2019-03-26	-0.309252138383
2019-03-27	-0.269030600495
2019-03-28	-0.304345259701
2019-03-29	-0.260427893589
2019-03-30	-0.333793939021
2019-03-31	-0.321708779157
2019-04-01	-0.253602937469
2019-04-02	-0.255144785389
2019-04-03	-0.288165631813
2019-04-04	-0.233772215356
2019-04-05	-0.236050603639
2019-04-06	-0.232317893349
2019-04-07	-0.122355489781
2019-04-08	-0.177981673247
2019-04-09	-0.144912104126
2019-04-10	-0.113629919865
2019-04-11	-0.182545007455
2019-04-12	-0.150444435267
2019-04-13	-0.252950601129
2019-04-14	-0.1919723632
2019-04-15	-0.137181812005
2019-04-16	-0.135263022043
2019-04-17	-0.0932292173992
2019-04-18	-0.0586326032994
2019-04-19	-0.167450849842
2019-04-20	-0.144934562767
2019-04-21	-0.211130300281
2019-04-22	-0.238995651761
2019-04-23	-0.198920256011
2019-04-24	-0.199189327785
2019-04-25	-0.188679476429
2019-04-26	-0.105990218872
2019-04-27	-0.0407136912471
2019-04-28	-0.0120327148762
2019-04-29	-0.0397630239622
2019-04-30	-0.0908225877222
2019-05-01	-0.180589288242
2019-05-02	-0.203770787074
2019-05-03	-0.203929194346
2019-05-04	-0.228425397198
2019-05-05	-0.224389061777
2019-05-06	-0.233446553249
2019-05-07	-0.242463223338
2019-05-08	-0.218255259546
2019-05-09	-0.245402001043
2019-05-10	-0.257587091316
2019-05-11	-0.241047782359
2019-05-12	-0.273135494661
2019-05-13	-0.277563797257
2019-05-14	-0.311926628161
2019-05-15	-0.305792814229
2019-05-16	-0.328533021343
2019-05-17	-0.335178357217
2019-05-18	-0.334066418442
2019-05-19	-0.349115802795
2019-05-20	-0.396399505897
2019-05-21	-0.397191087297
2019-05-22	-0.386186247965
2019-05-23	-0.343712693256
2019-05-24	-0.372103530325
2019-05-25	-0.448281598815
2019-05-26	-0.474478232318
2019-05-27	-0.488499467716
2019-05-28	-0.505119788379
2019-05-29	-0.596430703962
2019-05-30	-0.657914242367
2019-05-31	-0.652314880846
2019-06-01	-0.616532308528
2019-06-02	-0.537782550744
2019-06-03	-0.49962192546
2019-06-04	-0.44764217197
2019-06-05	-0.419240197184
2019-06-06	-0.360588770682
2019-06-07	-0.373545966817
2019-06-08	-0.365527897429
2019-06-09	-0.41400964926
2019-06-10	-0.376081812819
2019-06-11	-0.401837023278
2019-06-12	-0.404042434342
2019-06-13	-0.396638240744
2019-06-14	-0.324550277252
2019-06-15	-0.316474555823
2019-06-16	-0.233763998131
2019-06-17	-0.250145327303
2019-06-18	-0.233267667946
2019-06-19	-0.21334153231
2019-06-20	-0.260079868977
2019-06-21	-0.302223638854
2019-06-22	-0.211569684245
2019-06-23	-0.15706196238
2019-06-24	-0.169729815021
2019-06-25	-0.22394334592
2019-06-26	-0.203449679672
2019-06-27	-0.215875590322
2019-06-28	-0.176922225604
2019-06-29	-0.248947173808
2019-06-30	-0.31672864265
2019-07-01	-0.31743867568
2019-07-02	-0.290104596631
2019-07-03	-0.32058766669
2019-07-04	-0.28691635061
2019-07-05	-0.335348019922
2019-07-06	-0.232752126498
2019-07-07	-0.238952005202
2019-07-08	-0.203616460134
2019-07-09	-0.0802058277215
2019-07-10	0.00387399260892
2019-07-11	0.0176692862837
2019-07-12	0.0693978775852
2019-07-13	-0.05408707921
2019-07-14	-0.107140312087
2019-07-15	-0.0988203928849
