Date	Communication Services	Consumer Discretionary	Consumer Staples	Energy	Financials	Health Care	Industrials	Information Technology	Materials	Real Estate	Utilities
2017-01-22		-0.12092853698	-0.299406719445	-0.332349690638	-0.223249837083	-0.588085481167	-0.345885930065	-0.399725392389	-0.304275419558		-0.551574997783
2017-01-23		-0.292826813001	-0.421136439658	-0.373791754394	-0.199081969148	-0.564829699038	-0.357679710861	-0.361799053036	-0.288636468639		-0.545235426243
2017-01-24		-0.304804477109	-0.58341508277	-0.384100411952	-0.164134829952	-0.569775526723	-0.397507042815	-0.381411265447	-0.296629234384		-0.552505036891
2017-01-25		-0.280598977271	-0.588564921984	-0.384672057599	-0.205038276514	-0.57607201042	-0.403495746038	-0.383474348783	-0.297248192871		-0.55745559751
2017-01-26		-0.356355097508	-0.539203401427	-0.385720500149	-0.159623461926		-0.430212913856	-0.391697831397	-0.465954636438		-0.559344052249
2017-01-27		-0.356427056903	-0.537294438781	-0.484560296707	-0.124587453659		-0.479591805702	-0.408689613967	-0.461170126497		-0.548867263774
2017-01-28		-0.350546511462	-0.541999349029	-0.48262801569	-0.121653350993		-0.482139850872	-0.412597917336	-0.461689963878		-0.540736099669
2017-01-29		-0.351831160248			-0.121837822962		-0.44954033097	-0.3073387657	-0.462734307404		
2017-01-30		-0.348249804958			-0.210305441703		-0.442357960224	-0.308270656865	-0.462759846492		
2017-01-31		-0.301819506041		-0.286373670386	-0.294086046047	-0.221251201652	-0.348321439026	-0.326476735555	-0.452605999186		
2017-02-01		-0.325099416237		-0.278980445273	-0.394996795622	-0.37997681964	-0.345453517563	-0.336134571717	-0.451014041593		
2017-02-02		-0.207319052165		-0.266681866985	-0.283095083835	-0.364776850317	-0.237556252305	-0.305656089616			
2017-02-03		-0.19319494954		-0.256308575669	-0.213256395719	-0.362464679131	-0.232062394955	-0.294461458485			
2017-02-04		-0.206858515892		-0.273221380395	-0.223535068394	-0.376882559074	-0.252394224464	-0.307882576969			
2017-02-05		-0.30243939593		-0.316584944851	-0.21560050742	-0.36398986675	-0.247974044176	-0.37302150072			
2017-02-06		-0.313441114241	-0.39918565782	-0.317560504482	-0.170946603937	-0.359397067818	-0.251592056576	-0.350434116783	-0.534362048936		
2017-02-07	-0.54026027271	-0.326523263543	-0.365326124478	-0.366597373722	-0.199990830911	-0.269468862003		-0.319702652601	-0.535087094156		
2017-02-08	-0.548501345735	-0.322859335392	-0.359623843094	-0.368036017118	-0.138116923493	-0.0164591130228		-0.31751804541	-0.529541239451		
2017-02-09	-0.556424774296	-0.330179745631	-0.367458069566	-0.383268827151	-0.176850191719	-0.0295521949125		-0.325876692567	-0.544989126071		
2017-02-10	-0.564070191397	-0.338441260505	-0.375339378498	-0.388980102521	-0.213926278511	-0.0273234770622		-0.329833803102	-0.559888735458		
2017-02-11	-0.560606261352	-0.351588658137	-0.387507686819	-0.397454059595	-0.23169157107	-0.037126924995		-0.330442143439	-0.565880664833		
2017-02-12	-0.580041836433	-0.33370327122	-0.401031473772		-0.249774275342	-0.0584992775932		-0.310120555657	-0.579728869595		
2017-02-13	-0.581158535004	-0.296461108918	-0.328032855505	-0.247349436194	-0.285085925972	-0.0634478821409		-0.281986530843	-0.293629700675		
2017-02-14		-0.315920052878	-0.290895262912	-0.26507770151	-0.235317778736			-0.303917672701	-0.297292527203		
2017-02-15		-0.277418601671	-0.301402264136	-0.281081986847	-0.244528605987			-0.227993700096	-0.317978266397		
2017-02-16		-0.342812997484	-0.303411430792	-0.269077767352	-0.252801644227			-0.231013381185	-0.301838084099		
2017-02-17		-0.345350371302	-0.303147037484	-0.270841304954	-0.324393536614			-0.243096424162	-0.308985928564		
2017-02-18		-0.330062030811	-0.293066888337	-0.264501773503	-0.300268440372			-0.355704525377	-0.302663483279		
2017-02-19		-0.320906492986	-0.273305983102	-0.247117796333	-0.263229808357			-0.35783063335	-0.280222790571		
2017-02-20		-0.358807106179			-0.251176996014			-0.467284050095			
2017-02-21		-0.35788582373	-0.237459218165		-0.0934551072002	-0.191892410305		-0.473617184201			
2017-02-22	-0.325710995599	-0.395807030017	-0.23659230348		-0.163953741771	-0.187808822249		-0.430277558555	-0.352959866145		
2017-02-23	-0.326726926798	-0.288035076445	-0.237614414262	-0.210610980947	-0.17063887362	-0.200314173712	-0.27596483233	-0.434133131747	-0.366196277976		-0.251892750694
2017-02-24	-0.324727121833	-0.28202852729	-0.23800540078	-0.205357038359	-0.125421145476	-0.186962506674	-0.266792041995	-0.421399154195	-0.349564908528		-0.25020908131
2017-02-25	-0.336433137726	-0.293732990653	-0.231979316091	-0.191747696143	-0.14127496823	-0.192042769755	-0.276096103114	-0.392255823904	-0.333773614926		-0.248362876047
2017-02-26	-0.338269263831	-0.295195465704	-0.234846126077	-0.191747972487	-0.153163837996	-0.191600438722	-0.283107515381	-0.380554960627	-0.342183370372		-0.240441112574
2017-02-27	-0.362558225236	-0.29880755577	-0.248088355295	-0.205857340567	-0.169833826281	-0.213073722903	-0.219949288219	-0.390582549503	-0.351283600875		-0.265890362726
2017-02-28	-0.35420302386	-0.231798363531		-0.203318242049	-0.320680396826		-0.211578605373	-0.377808336258	-0.346410079862		-0.25501038296
2017-03-01		-0.172816683377		-0.204906202795	-0.305055853943		-0.207905750938	-0.368294453818			-0.247292853552
2017-03-02	-0.52921711663	-0.136134243535	-0.338502346825		-0.321605601104		-0.372598676106	-0.396514662437	0.153886567372		
2017-03-03	-0.531214531039	-0.139690283698	-0.33722608732		-0.355414634498		-0.370160016432	-0.400895831978	0.151989447043		
2017-03-04	-0.510657415841	-0.118597473082	-0.327921731165		-0.340115334944		-0.353942002057	-0.375589604468	0.146429482842		
2017-03-05	-0.49442098418	-0.108326077827	-0.322953643866		-0.32591794882		-0.338923790272	-0.363188016683	0.141667385036		
2017-03-06	-0.480149382047	-0.109562810054	-0.323372467504		-0.327408743196		-0.576823681797	-0.362455649055	0.13781431646		
2017-03-07	-0.480739802086	-0.272314916961	-0.33133813398		-0.373230476428	-0.561992742018	-0.582340400435	-0.387709606151	0.131748354788		
2017-03-08	-0.475990313799	-0.262232023981	-0.320368225984		-0.363690665702	-0.557519799762	-0.586476911125	-0.335279437771	0.133952881898		
2017-03-09		-0.34201324161		-0.136748548967	-0.323782499779	-0.324703490891	-0.72650779196	-0.279450871864	-0.233027624501		
2017-03-10		-0.327102884187		-0.127161958114	-0.377810004569	-0.324783077592	-0.729287615738	-0.28137131984	-0.0778217867514		
2017-03-11		-0.328477494251		-0.12997141028	-0.362620474238	-0.309950993037	-0.734808373955	-0.284395105057	-0.0649734013723		
2017-03-12		-0.353137104567		-0.16228881388	-0.418540879562	-0.326358322293	-0.756630038171	-0.302608015192	-0.0780697929303		
2017-03-13		-0.303670114563		-0.161418266386	-0.446446942111	-0.332943387615	-0.761833283107	-0.245489216926	-0.0812968861919		
2017-03-14		-0.2721105552		-0.150695107628	-0.446926611022	-0.0996832226775	-0.748527068947	-0.243640082456	-0.0739895897585		
2017-03-15		-0.282852071463		-0.153928812747	-0.506920840242	-0.110920891403	-0.751688604916	-0.215790804242	-0.0821051838555		
2017-03-16		-0.22051629273			-0.571665622307			-0.137122011063	0.0629223572455		
2017-03-17		-0.120202199939			-0.584533615335	0.223541279253		-0.138146805027			
2017-03-18		-0.130252697802			-0.588579978782	0.209577499467		-0.141920227526			
2017-03-19		-0.11559203885			-0.568024732381	0.241741846282		-0.239182870467			
2017-03-20					-0.511635219078	0.248330904174		-0.349506726504			
2017-03-21					-0.503926501766	0.243705794457		-0.353403026172			
2017-03-22					-0.298464542354	0.250487112084		-0.353315875454			
2017-03-23	-0.451630966708	-0.403020580636		-0.295943490187	-0.333552965353	0.245910579868	-0.482798541625	-0.366812933737	-0.456894958041		-0.360457624337
2017-03-24	-0.432459985874	-0.403059210293		-0.300233623846	-0.302520602251		-0.488322734974	-0.364809116041	-0.453635876543		-0.373527926505
2017-03-25	-0.434973863711	-0.395010158169		-0.301574922777	-0.315640904991		-0.485971075536	-0.372056168698	-0.455608551373		-0.371330044456
2017-03-26	-0.415116391799	-0.392045374661		-0.300035641797	-0.321896927548		-0.481580771216	-0.379553072402	-0.454260326504		-0.369772211966
2017-03-27	-0.396251997056	-0.392686790108		-0.309738264751	-0.282526108264		-0.485491090177	-0.379784109633	-0.456820735415		-0.375876994723
2017-03-28	-0.41537430256	-0.399019413875		-0.309605344343	-0.290935894638		-0.500267565801	-0.110735984177	-0.468549666085		-0.385138248313
2017-03-29	-0.427057697453	-0.402583134954		-0.321080303113	-0.344805778898		-0.505300661484	0.015235295809	-0.476243152576		-0.363895872076
2017-03-30			-0.769087441562	-0.0534406382214	-0.274373583508		0.0296176929619	-0.0135666620425			
2017-03-31	-0.27152516169	-0.281019075721	-0.531128059221	-0.0525720731678	-0.321714423285	-0.231427917364	0.0193305623818	-0.124567251483			
2017-04-01	-0.247028202008	-0.282235887586	-0.519754171052	-0.0456389618486	-0.308998357176	-0.23209017001	0.0032338271777	-0.117776030264			
2017-04-02	-0.235946940598	-0.279201737983	-0.513111233255	-0.0544665531587	-0.371742344119	-0.227290656413	-0.0114192136515	-0.116669694425	-0.229239883599		
2017-04-03	-0.246695972386	-0.277866803679	-0.516418918921	-0.0579187560407	-0.28388680817	-0.228951797943	-0.0123764891608	-0.120217385621	-0.23370021427		
2017-04-04	-0.238288118432	-0.271726365035	-0.519662736103	-0.0533867806746	-0.296629124209	-0.244728717489	-0.00438458704753	-0.385655661835	-0.233048786489		
2017-04-05	-0.225558671553	-0.270554654321	-0.514825374349	-0.0794060608292	-0.294037043913	-0.244103536225	-0.00435776814192	-0.383186223845	-0.231815127465		
2017-04-06	-0.22838651522	-0.145415392774	-0.37541392835	-0.110789168114	-0.280976629514	-0.300187019881	-0.290199836721	-0.416793764066	-0.22927163688		
2017-04-07		-0.0206297337268	-0.476890542419	-0.111500508993	-0.176163963597	-0.349681491767	-0.278312248583	-0.521104834029	-0.236016676023		
2017-04-08		-0.0167387875815	-0.528779516301	-0.129240433439	-0.161156529083	-0.33841345392	-0.273925389116	-0.517089884009	-0.221022853385		
2017-04-09		-0.0249712303914	-0.544875353878	-0.12573671711	-0.0561313443727	-0.35100905738	-0.273575024727	-0.520895509179			
2017-04-10		-0.167248420501	-0.534771169797	-0.114240266114	-0.194265117472	-0.353940879445	-0.263668632897	-0.517637676099			
2017-04-11		-0.17567089003	-0.530304636962	-0.115243965137	-0.228416326462	-0.352383529609	-0.259914946429	-0.266573085066			
2017-04-12		-0.173784791281	-0.526592350578		-0.215697077857	-0.335299064674	-0.251244660866	-0.262195450722			
2017-04-13		-0.315041923537			-0.208809789616			-0.0143111838742			
2017-04-14		-0.31261256327			-0.35865706027			-0.0148230835031			
2017-04-15		-0.314468445396			-0.375808825792			-0.0181728966147			
2017-04-16		-0.314835080327			-0.381739605331			-0.0241661718341			
2017-04-17					-0.337009773869			-0.0203567550169			
2017-04-18								-0.124615190723			
2017-04-19					-0.315706797694			-0.123326135096			
2017-04-20					-0.291101894815			-0.116466726838			
2017-04-21		-0.312747110785	-0.358661006357	-0.288357583707	-0.302458379846			-0.232039375387			
2017-04-22		-0.292056923691	-0.342328785323	-0.283828741765	-0.299950389114			-0.22078349943			
2017-04-23		-0.28549737173	-0.346275719861	-0.266244278465	-0.291973546318			-0.207950849695			
2017-04-24		-0.289518814247	-0.334374133333	-0.261387581634	-0.293282398936			-0.207671101091			
2017-04-25	-0.189611985727	-0.240689513363	-0.227671324287	-0.194877689144	-0.257132879111	-0.17462322373	-0.227324960868	-0.212984189833	-0.264433258416		
2017-04-26	-0.191598481925	-0.272159985405	-0.228121597912	-0.202928878451	-0.214973316589	-0.17983047445	-0.216928693806	-0.309836850689	-0.278571421202		
2017-04-27	-0.195740656153	-0.292845426946	-0.24416296802	-0.216381089321	-0.256313037196	-0.205336895296	-0.266178590621	-0.322985976569	-0.32140731634		
2017-04-28	-0.348813263921	-0.315746921124	-0.145336937718	-0.265510778437	-0.313138310307	-0.215562388077	-0.336343377547	-0.354324907518	-0.328064728178		
2017-04-29	-0.348402758986	-0.331545351342	-0.160904639302	-0.276312033773	-0.302314685894	-0.228566875256	-0.333472800533	-0.367399246202	-0.369501647517		
2017-04-30	-0.359134610634	-0.334001586264	-0.156387617896	-0.28132552651	-0.24433219376	-0.218816740782	-0.340067450634	-0.37654799391	-0.378961474996		
2017-05-01	-0.353860866782	-0.329319472187	-0.155130884386	-0.280830426244	-0.24763623783	-0.220692812946	-0.345677981392	-0.370450622653	-0.386654579461		
2017-05-02	-0.497128393053	-0.283771282634		-0.382172366664	-0.267584486189	-0.232371757248	-0.386254092953	-0.431120898538	-0.414223559894		
2017-05-03	-0.493062687666	-0.205645989362		-0.381057495068	-0.269239562609	-0.231576541786	-0.461816714404	-0.396596392198	-0.407889967988		
2017-05-04	-0.499884185283	-0.160232687121		-0.375305319271	-0.233944753942		-0.531456715573	-0.408030754455			
2017-05-05		-0.0390664239776			-0.176061854881			-0.350664009956			
2017-05-06		-0.0480109266586			-0.189612569854			-0.349626902037			
2017-05-07		-0.0378796431651			-0.236238288699			-0.343125947627			
2017-05-08		-0.109351734971	-0.346820999734		-0.265102374957			-0.377537336859			
2017-05-09		-0.149415324634	-0.362349001962		-0.364133261499			-0.381771004392			
2017-05-10		-0.261509678279	-0.324696595853		-0.352529692994		-0.846435816842	-0.385838517149			
2017-05-11	-0.301835918196	-0.282524500641	-0.322476687823		-0.367977491911	-0.309919570305	-0.381438226528	-0.369736256858			
2017-05-12	-0.311029420029	-0.279040259925	-0.315533927248		-0.399418627793	-0.301302996189	-0.369625991295	-0.369927088255			
2017-05-13	-0.294593713243	-0.268846442639	-0.319392873407		-0.393326735012	-0.319926247519	-0.366036708473	-0.348603231814			
2017-05-14	-0.250795418005	-0.272582315469	-0.306478610477		-0.348656105827	-0.315952064854	-0.330936047851	-0.348216507056			
2017-05-15	-0.257730720654	-0.18585438099	-0.194073883333		-0.359159717799	-0.315285163949	-0.321141180231	-0.323851649082			
2017-05-16	-0.267172298329	-0.182119327762	-0.201164237011		-0.178038208116	-0.306825831446	-0.321796044368	-0.386650921618			
2017-05-17	-0.263857585548	-0.183092742026	-0.172026927959		-0.24152214164	-0.299269156801	-0.159503934515	-0.248922970046			
2017-05-18		-0.140065476912	-0.0924589481565		-0.155982213551	-0.288499566049	-0.286151895691	-0.251981507013			
2017-05-19		-0.140884974062	-0.092149901099		-0.158485495029	-0.291626384509	-0.289786649015	-0.253507085708			
2017-05-20		-0.137135128263	-0.0839556051686		-0.158177182129	-0.274395946569	-0.294460594126	-0.264937263351			
2017-05-21		-0.137835636299	-0.13009499105		-0.192908890314	-0.262569849808	-0.320860075765	-0.289495981683			
2017-05-22		-0.228978430775	-0.348830107041	-0.264966249268	-0.183036822023	-0.254617439397	-0.318963624688	-0.28877083621			
2017-05-23		-0.225082018238	-0.337745328203	-0.25698813284	-0.16371410728	-0.253064444983	-0.27048840833	-0.227078657201			
2017-05-24		-0.26755376658	-0.360140335142	-0.252331157721	-0.252451736189		-0.245428350043	-0.400798432727			
2017-05-25		-0.263209267657	-0.360104187286	-0.243086842453	-0.431905092982		-0.246871313973	-0.431669921514			
2017-05-26		-0.260292116719	-0.357049755233	-0.231686638833	-0.420336032447		-0.239661966878	-0.427310645545			
2017-05-27		-0.261792166757	-0.369486961956	-0.224781969412	-0.421910806437		-0.220269857909	-0.421600800877			
2017-05-28		-0.28180204483	-0.399474642563	-0.238899231598	-0.492433235175		-0.230292334148	-0.508944176371			
2017-05-29		-0.39963905094	-0.397064423996		-0.450425593975		-0.149843196324	-0.501825943533			
2017-05-30		-0.443311779812	-0.397904733521		-0.424849033699	-0.374380548996	-0.32729255223	-0.419486908958			
2017-05-31		-0.468613342277	-0.419909623062	-0.349642909567	-0.41464317514	-0.36996659533	-0.361805165393	-0.385507817797			
2017-06-01		-0.468037002223	-0.420184528864	-0.348168719372	-0.382368602715	-0.364256823131	-0.362768863619	-0.384857426207			
2017-06-02		-0.3892008579	-0.415111703761	-0.352650049493	-0.386465161539	-0.365941134415	-0.364056514536	-0.342767132702			
2017-06-03		-0.403649481451	-0.411038785098	-0.351062371159	-0.388789658445	-0.372507056118	-0.381322254281	-0.349783285505			
2017-06-04		-0.341743668556	-0.398337799776	-0.34473434669	-0.337276742546	-0.363881301958	-0.365076420052	-0.308659594341			
2017-06-05		-0.286925921325	-0.228255196927	-0.249861157385	-0.215795198825	-0.187542474965	-0.319195041413	-0.316989972695			
2017-06-06		-0.238611306397	-0.15320144717	-0.0767242222454	-0.171130730606	-0.0771842918047	-0.304136906631	-0.249720134487			
2017-06-07		-0.1934643275	-0.112557368119	-0.0240801393653	-0.135878525452	0.0375559208249	-0.222720427871	-0.231810475211	0.191835198766		
2017-06-08	0.304735747524	-0.217263359367	-0.107311613527	-0.0247358875884	-0.209651665924	-0.0299615388634	-0.215887569127	-0.229367744241	0.187404849948		
2017-06-09	0.302487553002	-0.195343615293	-0.0854790867778	-0.0220244299112	-0.26534133012	0.020987590909	-0.216258681314	-0.248555147622	0.184023084704	-0.161001680097	
2017-06-10	0.289258396688	-0.168156530471	-0.0815685592777	-0.0275555939485	-0.263148502325	0.0177962007068	-0.210623889806	-0.245666929392	0.163618709942	-0.177545769383	
2017-06-11	0.0981875062914	-0.201579301341	-0.154514931452	-0.0274186540103	-0.286471637985	0.0118162506535	-0.245433295312	-0.270541971616	0.165597438038	-0.176485250602	
2017-06-12	0.0875720246741	-0.235557408677	-0.188343877459	0.0361394940975	-0.184046992178	-0.0246059637405	-0.266422559013	-0.248842263431	0.168199468181	-0.17123552282	
2017-06-13	0.0817463982327	-0.276022502315	-0.246470264372	-0.20711008672	-0.184866962748	0.0105271712258	-0.274636181739	-0.272818279429	0.168500604208	-0.17410128402	
2017-06-14	0.0811187898146	-0.300632934933	-0.128157854886		-0.132661991872	0.01406186428	-0.282950581751	-0.278249009705		-0.170008561773	
2017-06-15	-0.125133868027	-0.275664503534	-0.122691134986		-0.00362219821703	0.126877142212	-0.313899408541	-0.286438268228		-0.177512222875	
2017-06-16	-0.121916566363	-0.317103941518	-0.1414947407		0.0725326083688	0.0817987398866	-0.315830307627	-0.274722662532			
2017-06-17	-0.105838779628	-0.31344863334	-0.155916959814		0.0548966036251	0.0862974769846	-0.325774508628	-0.278422880954			
2017-06-18		-0.258901769045	-0.0382104781721		0.0489414059641	0.0899601096083	-0.306097451841	-0.271326231735			
2017-06-19		-0.258543610784	-0.0362695393915		-0.0563837906689	0.0841196470055		-0.194163853689			
2017-06-20		-0.20847190123	-0.0300702299605		-0.0590553086483		-0.401557594167	-0.280094113264			
2017-06-21		-0.185179768472	-0.0844735069613		-0.0389804688422		-0.405989766484	-0.25302926433			
2017-06-22		-0.156233685792	-0.0931639766465		-0.0300990447454		-0.414243417834	-0.333724335711			
2017-06-23		-0.178851339589	-0.0802999682195		0.0155958956306		-0.417688799788	-0.349363199392			
2017-06-24		-0.223706042221	-0.0690437639715		0.023030170398		-0.410973708659	-0.34540309283			
2017-06-25		-0.315325442666			0.0316398639109		-0.409975376928	-0.350873590421			
2017-06-26		-0.319588848041			-0.0553564352204		-0.496140561657	-0.520716293089			
2017-06-27		-0.311352154648	-0.443060689165		-0.10607776501		-0.418449915251	-0.440931884478	-0.222029460122		
2017-06-28		-0.269754871197	-0.38389343607		-0.286037484783		-0.421618562158	-0.433701180215	-0.279836622242		
2017-06-29		-0.277181838324	-0.364080699034		-0.319836249985	-0.227256961933	-0.363758294763	-0.400777049523	-0.267408782674		
2017-06-30		-0.301318365439	-0.36093841142		-0.387055484561	-0.224686458901	-0.364821182405	-0.39323207451	-0.260543083362		
2017-07-01		-0.328414232551	-0.365017728907		-0.381162411688	-0.216113059856	-0.365066210652	-0.391228599917	-0.264475808928		
2017-07-02		-0.378674952795	-0.373846659185		-0.434685007134	-0.22967929763	-0.377468356328	-0.424306647874	-0.262149577091		
2017-07-03		-0.366728057725	-0.381244154714	-0.247145111776	-0.445504004845	-0.232382672063	-0.271622099461	-0.412897885741	-0.267366314364		
2017-07-04		-0.34643764959	-0.366523315843	-0.258742310045	-0.511297250892	-0.254129061152	-0.28070408606	-0.42241684033	-0.282332499474		
2017-07-05		-0.368344521339	-0.36700616368	-0.244277372522	-0.521782291248	-0.250880892459	-0.273216415992	-0.423105790773	-0.226842960298		
2017-07-06		-0.375670372207		-0.238683952254	-0.525206825752		-0.0854355640075	-0.417541599238			
2017-07-07		-0.357091419237		-0.24005724826	-0.500748456767		-0.0852249938657	-0.446187958784			
2017-07-08		-0.329602197546		-0.250775020944	-0.513814712717		-0.0892900636089	-0.457083764583			
2017-07-09		-0.30620163585	-0.465921842697	-0.263037468654	-0.502176466511		-0.0930033573276	-0.425388947444			
2017-07-10		-0.334370679213	-0.393908290038		-0.495343700873		-0.0969256974407	-0.466366153048	-0.289461790499		
2017-07-11		-0.407584214727	-0.368136328582		-0.46680976347		-0.0894531051558	-0.473942301787	-0.297362066251	-0.109960074886	
2017-07-12		-0.414484637001	-0.368886237162		-0.423703689174		-0.0961837415596	-0.484237572481	-0.295656686277	-0.117563525104	
2017-07-13		-0.423932402933	-0.354351212609		-0.396960051945				-0.311756304004	-0.116152613034	
2017-07-14		-0.426389657649	-0.356243811437		-0.461530255029	-0.434252798721			-0.310772423217	-0.130094143215	
2017-07-15		-0.431807130183	-0.351368970474		-0.454155537826	-0.442269777298			-0.312071555531	-0.125700577189	
2017-07-16		-0.372893864689	-0.298194217975		-0.420276678744	-0.412238086925	-0.398943645121	-0.386124270833	-0.322613501016	-0.123761842911	
2017-07-17		-0.396720615624	-0.307957930451	-0.256239545272	-0.35265944125	-0.409328061156	-0.395146753548	-0.414333419955	-0.333168974243	-0.104047509843	
2017-07-18		-0.43917760645	-0.3104550917	-0.264249434508	-0.367362961816	-0.391348011265	-0.39428848662	-0.410596744917	-0.333178604934		
2017-07-19		-0.384601491032	-0.231455506831	-0.261383905381	-0.363782841683	-0.373339468343	-0.259563038595	-0.322189006462	-0.335574706174		
2017-07-20		-0.374058170917	-0.179809293413	-0.181195345056	-0.353777057569	-0.362260562325	-0.288590227731	-0.332205122719	-0.237082642922		
2017-07-21		-0.384067382325	-0.169672149954	-0.182332346248	-0.31507577873	-0.331635577163	-0.295034860851	-0.342767025253	-0.237488602976		
2017-07-22		-0.399336981754	-0.156545365664	-0.204207480534	-0.326905320149	-0.338319528177	-0.307997181378	-0.373825520419	-0.244162850293		
2017-07-23		-0.393424044132	-0.213307047657	-0.198173284897	-0.31848520096	-0.318609993635	-0.292499402169	-0.360922014284	-0.241543914761		
2017-07-24		-0.353885358345	-0.205691173229	-0.173530844104	-0.334488881571	-0.390631957909	-0.2908007888	-0.332846184462	-0.239560011217		
2017-07-25		-0.337603533011	-0.205368560467	-0.171743563914	-0.252708865967	-0.389396073473	-0.303113859007	-0.3318332936	-0.24005934337		
2017-07-26	-0.0472259810687	-0.327462328553	-0.222916753659	-0.170939278828	-0.213572031313	-0.329419109068	-0.344465502921	-0.324911378506	-0.214789906937		
2017-07-27	-0.127801491075	-0.323580139909	-0.259563909131	-0.211245237247	-0.192945169349	-0.3233988094	-0.333106842477	-0.262645323063	-0.177947197275		
2017-07-28	-0.134260806858	-0.304193531531	-0.266542254485	-0.32616094131	-0.15810342218	-0.334589429324	-0.333121281313	-0.234721482543	-0.183575762123		
2017-07-29	-0.145694621849	-0.265503379961	-0.294162196855	-0.298763093125	-0.158579829254	-0.333912373874	-0.323857662977	-0.164692239872	-0.182932695087		
2017-07-30	-0.162720882231	-0.261868693808	-0.266298599656	-0.259378661255	-0.170303012929	-0.351261008899	-0.328171876785	-0.169751721448	-0.197093905839		
2017-07-31	-0.162897045741	-0.224007843801	-0.311565644911	-0.2625077657	-0.239340364926	-0.128794838508	-0.331045498146	-0.111104295103	-0.19670448757		
2017-08-01	-0.169635680017	-0.205548894312	-0.308434118164	-0.259675493877	-0.275594976654	-0.145116473612	-0.245516215717	-0.14018995412	-0.182967330207		
2017-08-02	-0.264494953497	-0.225148620707	-0.311672771179	-0.257289585695	-0.352379114526	-0.148316321609	-0.260928379437	-0.143526996196			
2017-08-03		-0.151740850031		-0.264322849979	-0.275760911616	-0.0794600180329	-0.0699250698131	-0.170322514515			
2017-08-04		-0.149402275626		-0.108316124936	-0.292574959522	-0.0867534101663	-0.0631625373042	-0.169682305394			
2017-08-05		-0.160354203961		-0.12207991659	-0.29107828512	-0.0866565312053	-0.0747950664618	-0.173460904035			
2017-08-06		-0.122138838427			-0.286504591749	-0.0730857690368	-0.0766758827407	-0.138627185727			
2017-08-07		-0.157349840879			-0.204298321	-0.148492772707	-0.075028793286	-0.257747057859			
2017-08-08		-0.192895193496			-0.221421276403		0.0511396428843	-0.257894647456			
2017-08-09		-0.157051396152			-0.0949410055679		0.0602080870225	-0.303502849622			
2017-08-10		-0.473407998954			-0.248219055254			-0.536051599278			
2017-08-11	-0.0780858867368	-0.334465165338			-0.251936335705			-0.534031560792			
2017-08-12	-0.0817255051042	-0.335014742308			-0.256118225433			-0.532665439311			
2017-08-13	-0.0729106777232	-0.338145024115			-0.264585592507			-0.535712237502			
2017-08-14	-0.102676734554	-0.353116464871			-0.267244883578			-0.574092220583			
2017-08-15	-0.102085438334	-0.313030065665			-0.344146725497			-0.570067204841			
2017-08-16	-0.0998544007929	-0.398130594735	-0.524712282013		-0.424993890489	-0.465775635144	-0.492844828063	-0.549620971945			
