Date	USD
2017-06-26	1.09039761347e-17
2017-06-27	1.09039761347e-17
2017-06-28	1.09039761347e-17
2017-06-29	0.00324675324675
2017-06-30	0.00324675324675
2017-07-01	0.00896103896104
2017-07-02	0.00896103896104
2017-07-03	0.012624042624
2017-07-04	0.0334573759574
2017-07-05	0.0645132765785
2017-07-06	0.0891410877917
2017-07-07	0.0975444491362
2017-07-08	0.108973020565
2017-07-09	0.118496830089
2017-07-10	0.118080579672
2017-07-11	0.100286760017
2017-07-12	0.0725531185319
2017-07-13	0.0518214112148
2017-07-14	0.0434180498703
2017-07-15	0.0262751927274
2017-07-16	0.0167513832036
2017-07-17	0.0170760585283
2017-07-18	0.0140365448505
2017-07-19	0.0138198757764
2017-07-20	0.00667701863354
2017-07-21	0.0117790594499
2017-07-22	0.0117790594499
2017-07-23	0.0117790594499
2017-07-24	0.00820763087844
2017-07-25	0.00820763087844
2017-07-26	0.00814155449414
2017-07-27	0.00814155449414
2017-07-28	0.00546082118386
2017-07-29	0.00966250185613
2017-07-30	0.0191863113799
2017-07-31	0.0344924338289
2017-08-01	0.0375319475067
2017-08-02	0.0344924338289
2017-08-03	0.0384606877972
2017-08-04	0.0360393802911
2017-08-05	0.0367638079932
2017-08-06	0.0367638079932
2017-08-07	0.0367638079932
2017-08-08	0.0687647255823
2017-08-09	0.149933556751
2017-08-10	0.234914089845
2017-08-11	0.313345462394
2017-08-12	0.344133639734
2017-08-13	0.39710983021
2017-08-14	0.447279898237
2017-08-15	0.485329167967
2017-08-16	0.436230307644
2017-08-17	0.365518602649
2017-08-18	0.295833585785
2017-08-19	0.277540902858
2017-08-20	0.234882172699
2017-08-21	0.21226312508
2017-08-22	0.167744852655
2017-08-23	0.152481604498
2017-08-24	0.152878062804
2017-08-25	0.152217960488
2017-08-26	0.138367786272
2017-08-27	0.131131558448
2017-08-28	0.10508113828
2017-08-29	0.149525582724
2017-08-30	0.198478497223
2017-08-31	0.215559242565
2017-09-01	0.224279711885
2017-09-02	0.257442977191
2017-09-03	0.263885554222
2017-09-04	0.301047085501
2017-09-05	0.301047085501
2017-09-06	0.291309857276
2017-09-07	0.293010537548
2017-09-08	0.317678469237
2017-09-09	0.309515203931
2017-09-10	0.330150124566
2017-09-11	0.315590737593
2017-09-12	0.294003436005
2017-09-13	0.273695312756
2017-09-14	0.268350317615
2017-09-15	0.270607441663
2017-09-16	0.281903122726
2017-09-17	0.288303532352
2017-09-18	0.280640697103
2017-09-19	0.258432904896
2017-09-20	0.236324061358
2017-09-21	0.206760356177
2017-09-22	0.225240559318
2017-09-23	0.225666489976
2017-09-24	0.208995305374
2017-09-25	0.224868321247
2017-09-26	0.243266589645
2017-09-27	0.241565909373
2017-09-28	0.248583453232
2017-09-29	0.193514328808
2017-09-30	0.172925722013
2017-10-01	0.163355227148
2017-10-02	0.120838220346
2017-10-03	0.0763247627887
2017-10-04	0.0704990282395
2017-10-05	0.0702919889021
2017-10-06	0.0737311423412
2017-10-07	0.0770681834981
2017-10-08	0.0884769136568
2017-10-09	0.114430773462
2017-10-10	0.128468040542
2017-10-11	0.139881724557
2017-10-12	0.146737461109
2017-10-13	0.155386219758
2017-10-14	0.136312999072
2017-10-15	0.116967760977
2017-10-16	0.0986102730539
2017-10-17	0.0894039238475
2017-10-18	0.074606630267
2017-10-19	0.0681743832687
2017-10-20	0.0571853722797
2017-10-21	0.0630693350602
2017-10-22	0.0593278384616
2017-10-23	0.0466294257632
2017-10-24	0.0386929178267
2017-10-25	0.039103090099
2017-10-26	0.0293628303588
2017-10-27	0.0237184747144
2017-10-28	0.0178345119339
2017-10-29	0.0178345119339
2017-10-30	0.0290389937266
2017-10-31	0.0320151842028
2017-11-01	0.0289095941407
2017-11-02	0.0318857846169
2017-11-03	0.0420434840603
2017-11-04	0.0482793117247
2017-11-05	0.0448779511805
2017-11-06	0.0504801920768
2017-11-07	0.0503051220488
2017-11-08	0.0602718994575
2017-11-09	0.0668195185051
2017-11-10	0.0567099191098
2017-11-11	0.0465058374771
2017-11-12	0.0499071980213
2017-11-13	0.0360159272273
2017-11-14	0.0332148067791
2017-11-15	0.0232480293705
2017-11-16	0.0137242198467
2017-11-17	0.0136297376093
2017-11-18	0.0136297376093
2017-11-19	0.0100747672341
2017-11-20	0.0126538208335
2017-11-21	0.0126538208335
2017-11-22	0.018148326328
2017-11-23	0.0221165802963
2017-11-24	0.0195655598881
2017-11-25	0.0232285635511
2017-11-26	0.0186202686203
2017-11-27	0.0131257631258
2017-11-28	0.0258241758242
2017-11-29	0.0523996411752
2017-11-30	0.0547805935561
2017-12-01	0.0602750990506
2017-12-02	0.0606937280407
2017-12-03	0.0653020229715
2017-12-04	0.0683415366494
2017-12-05	0.0583385417407
2017-12-06	0.0262685708952
2017-12-07	0.0303723262185
2017-12-08	0.024877820724
2017-12-09	0.0207961880709
2017-12-10	0.0271769041291
2017-12-11	0.0241373904512
2017-12-12	0.0214419726615
2017-12-13	0.0214419726615
2017-12-14	0.010989010989
2017-12-15	0.010989010989
2017-12-16	0.0155973059199
2017-12-17	0.00460829493088
2017-12-18	0.00460829493088
2017-12-19	0.00460829493088
2017-12-20	0.0109575012801
2017-12-21	0.0219465122691
2017-12-22	0.0251211154437
2017-12-23	0.0205128205128
2017-12-24	0.0297294103746
2017-12-25	0.0450355328236
2017-12-26	0.0450355328236
2017-12-27	0.0458291836172
2017-12-28	0.0348401726282
2017-12-29	0.0377445968092
2017-12-30	0.0516818790392
2017-12-31	0.050868650522
2018-01-01	0.046551539062
2018-01-02	0.0621359546464
2018-01-03	0.0580326111814
2018-01-04	0.0580326111814
2018-01-05	0.0519535838257
2018-01-06	0.0475401111196
2018-01-07	0.0493408314077
2018-01-08	0.0414574104808
2018-01-09	0.0317038986865
2018-01-10	0.0324237835049
2018-01-11	0.038254687295
2018-01-12	0.038254687295
2018-01-13	0.0366673857077
2018-01-14	0.026463304075
2018-01-15	0.0261588344611
2018-01-16	0.020327930671
2018-01-17	0.0165685321748
2018-01-18	0.0139122315593
2018-01-19	0.0219984849286
2018-01-20	0.0140619769921
2018-01-21	0.0178213754883
2018-01-22	0.0150202550401
2018-01-23	0.0150202550401
2018-01-24	0.0150202550401
2018-01-25	0.0146467723137
2018-01-26	0.0117553241392
2018-01-27	0.0151566846834
2018-01-28	0.020921095711
2018-01-29	0.020921095711
2018-01-30	0.020921095711
2018-01-31	0.020921095711
2018-02-01	0.0181199752628
2018-02-02	0.012925170068
2018-02-03	0.00952380952381
2018-02-04	0.00816326530612
2018-02-05	0.00816326530612
2018-02-06	0.00816326530612
2018-02-07	0.00816326530612
2018-02-08	0.00816326530612
2018-02-09	0.0108586830959
2018-02-10	0.0108586830959
2018-02-11	0.00269541778976
2018-02-12	0.00933993606218
2018-02-13	0.01237944974
2018-02-14	0.0156262029867
2018-02-15	0.0180475104928
2018-02-16	0.0183282831792
2018-02-17	0.0183282831792
2018-02-18	0.028180499928
2018-02-19	0.0246415717177
2018-02-20	0.0216020580399
2018-02-21	0.0213948184709
2018-02-22	0.0216190136104
2018-02-23	0.0212402257316
2018-02-24	0.0212402257316
2018-02-25	0.0113880089828
2018-02-26	0.00828241892072
2018-02-27	0.00828241892072
2018-02-28	0.00524290524291
2018-03-01	0.00510366826156
2018-03-02	0.00250626566416
2018-03-03	0.00250626566416
2018-03-04	0.00250626566416
2018-03-05	0.00250626566416
2018-03-06	0.0456329503003
2018-03-07	0.0564146214593
2018-03-08	0.0641124374278
2018-03-09	0.129047502363
2018-03-10	0.176666549982
2018-03-11	0.207722450603
2018-03-12	0.215808703972
2018-03-13	0.175062971717
2018-03-14	0.175270311547
2018-03-15	0.168042420391
2018-03-16	0.103107355456
2018-03-17	0.0554883078365
2018-03-18	0.0244324072154
2018-03-19	0.019385667524
2018-03-20	0.0201793183176
2018-03-21	0.00919030732861
2018-03-22	0.00621411685241
2018-03-23	0.0107595713979
2018-03-24	0.0148883905556
2018-03-25	0.0190695752246
2018-03-26	0.0166976182891
2018-03-27	0.0166018328485
2018-03-28	0.02599150421
2018-03-29	0.0371317401209
2018-03-30	0.0350925512396
2018-03-31	0.0333446844628
2018-04-01	0.038848729818
2018-04-02	0.0423623577447
2018-04-03	0.0412676669948
2018-04-04	0.0355885707725
2018-04-05	0.0257772385161
2018-04-06	0.024546483056
2018-04-07	0.0244331043712
2018-04-08	0.0170520218124
2018-04-09	0.0195153554158
2018-04-10	0.0207058316063
2018-04-11	0.0205225933278
2018-04-12	0.0222012084704
2018-04-13	0.0229762792642
2018-04-14	0.0207087055681
2018-04-15	0.0191938240853
2018-04-16	0.0125493058129
2018-04-17	0.0108784620367
2018-04-18	0.0262839995306
2018-04-19	0.0336931474003
2018-04-20	0.0316425664024
2018-04-21	0.0327946401351
2018-04-22	0.0428897278939
2018-04-23	0.0550848498452
2018-04-24	0.0591469531554
2018-04-25	0.0432862754214
2018-04-26	0.0378529974591
2018-04-27	0.0470695873208
2018-04-28	0.046902735263
2018-04-29	0.0440666712599
2018-04-30	0.043636255191
2018-05-01	0.0417333961453
2018-05-02	0.0405164870943
2018-05-03	0.0375739147165
2018-05-04	0.0283573248548
2018-05-05	0.0282124393143
2018-05-06	0.0210740676833
2018-05-07	0.00930936180093
2018-05-08	0.0107483989543
2018-05-09	0.0154612558839
2018-05-10	0.0169770489231
2018-05-11	0.0205484774945
2018-05-12	0.0216002889476
2018-05-13	0.0242617994116
2018-05-14	0.0295528047026
2018-05-15	0.0299452693808
2018-05-16	0.0435236450281
2018-05-17	0.0491245448199
2018-05-18	0.0544816876771
2018-05-19	0.0535293897136
2018-05-20	0.0568704035385
2018-05-21	0.0601852502268
2018-05-22	0.0640075149187
2018-05-23	0.0624945351448
2018-05-24	0.0793110519613
2018-05-25	0.120071921527
2018-05-26	0.131191441105
2018-05-27	0.142869996751
2018-05-28	0.162835573344
2018-05-29	0.173705138561
2018-05-30	0.161747165611
2018-05-31	0.144431148295
2018-06-01	0.0965969948712
2018-06-02	0.0901034883777
2018-06-03	0.0801704989927
2018-06-04	0.0601024717818
2018-06-05	0.0539676586263
2018-06-06	0.0492225931336
2018-06-07	0.0560551180384
2018-06-08	0.0786359206944
2018-06-09	0.0792812381099
2018-06-10	0.0825279913567
2018-06-11	0.11199927354
2018-06-12	0.149582863168
2018-06-13	0.15810532291
2018-06-14	0.145921667654
2018-06-15	0.12492791822
2018-06-16	0.121756251774
2018-06-17	0.115093953827
2018-06-18	0.0812009029361
2018-06-19	0.0330081318518
2018-06-20	0.0253840244933
2018-06-21	0.0220771461864
2018-06-22	0.0202959349628
2018-06-23	0.0194046489971
2018-06-24	0.0166252392262
2018-06-25	0.019686463716
2018-06-26	0.0162441229243
2018-06-27	0.0152235868743
2018-06-28	0.0169872553046
2018-06-29	0.0153261257365
2018-06-30	0.0142601491067
2018-07-01	0.0123874136916
2018-07-02	0.00703027083445
2018-07-03	0.0109985248027
2018-07-04	0.014173595243
2018-07-05	0.0124099268127
2018-07-06	0.0141310972085
2018-07-07	0.0155551117905
2018-07-08	0.0149647930183
2018-07-09	0.0169886025421
2018-07-10	0.0164217091181
2018-07-11	0.0114383204138
2018-07-12	0.0114383204138
2018-07-13	0.0097171500179
2018-07-14	0.00721088435374
2018-07-15	0.00826908541194
2018-07-16	0.00445956160242
2018-07-17	0.0023452023452
2018-07-18	0.00388130065549
2018-07-19	0.00578606256026
2018-07-20	0.00578606256026
2018-07-21	0.00647619368517
2018-07-22	0.00881935317119
2018-07-23	0.0130626346422
2018-07-24	0.0130684581774
2018-07-25	0.0115323598671
2018-07-26	0.0103046460328
2018-07-27	0.0103046460328
2018-07-28	0.0102852057194
2018-07-29	0.00759105875369
2018-07-30	0.00506894767856
2018-07-31	0.00531222116661
2018-08-01	0.00531222116661
2018-08-02	0.00816250995687
2018-08-03	0.0100930118874
2018-08-04	0.00942232107583
2018-08-05	0.0106992344815
2018-08-06	0.00897806408559
2018-08-07	0.0074419657753
2018-08-08	0.010884306567
2018-08-09	0.0101858240204
2018-08-10	0.00825532208987
2018-08-11	0.00825532208987
2018-08-12	0.0101850894306
2018-08-13	0.0119934076946
2018-08-14	0.0138486952642
2018-08-15	0.0122146727365
2018-08-16	0.0113978908571
2018-08-17	0.0144054096541
2018-08-18	0.0144054096541
2018-08-19	0.0119952747277
2018-08-20	0.0107676765566
2018-08-21	0.0106545492658
2018-08-22	0.0112882334438
2018-08-23	0.0116974685152
2018-08-24	0.0101185211468
2018-08-25	0.0112523079949
2018-08-26	0.0130058775866
2018-08-27	0.0142566593252
2018-08-28	0.0152355874818
2018-08-29	0.0166896889359
2018-08-30	0.0156689416539
2018-08-31	0.0142403702254
2018-09-01	0.0131065833773
2018-09-02	0.0137102582481
2018-09-03	0.0118787564166
2018-09-04	0.0091576679812
2018-09-05	0.00700372436384
2018-09-06	0.00710692353825
2018-09-07	0.0103171964114
2018-09-08	0.0103171964114
2018-09-09	0.00963079572504
2018-09-10	0.00963079572504
2018-09-11	0.0124879385822
2018-09-12	0.0107457783034
2018-09-13	0.0108293204922
2018-09-14	0.00761904761905
2018-09-15	0.00899267399267
2018-09-16	0.00971417471417
2018-09-17	0.0123115773116
2018-09-18	0.0122555549026
2018-09-19	0.0147839999089
2018-09-20	0.0145073143111
2018-09-21	0.0158942768632
2018-09-22	0.0157313042426
2018-09-23	0.0118352003465
2018-09-24	0.0105133079531
2018-09-25	0.00771218750496
2018-09-26	0.00661231392721
2018-09-27	0.0084072879998
2018-09-28	0.00702032544779
2018-09-29	0.00728242574484
2018-09-30	0.00728242574484
2018-10-01	0.00730561683946
2018-10-02	0.00856983934262
2018-10-03	0.00714126791405
2018-10-04	0.00678293059919
2018-10-05	0.00815655697281
2018-10-06	0.00668380292274
2018-10-07	0.00668380292274
2018-10-08	0.00538510162404
2018-10-09	0.00543149511039
2018-10-10	0.00675424643315
2018-10-11	0.00540755390998
2018-10-12	0.00403392753636
2018-10-13	0.00403392753636
2018-10-14	0.00538163643123
2018-10-15	0.00538163643123
2018-10-16	0.00407102044172
2018-10-17	0.00488046528102
2018-10-18	0.00475541526101
2018-10-19	0.00475541526101
2018-10-20	0.00752934036503
2018-10-21	0.00746863275715
2018-10-22	0.00892635870467
2018-10-23	0.0102999850783
2018-10-24	0.00816778891625
2018-10-25	0.00689227871217
2018-10-26	0.00689227871217
2018-10-27	0.00411835360815
2018-10-28	0.00491685805629
2018-10-29	0.00345913210877
2018-10-30	0.00208550573514
2018-10-31	0.00208550573514
2018-11-01	0.00519109579725
2018-11-02	0.00519109579725
2018-11-03	0.00793834854451
2018-11-04	0.00813855709508
2018-11-05	0.00813855709508
2018-11-06	0.00937008418867
2018-11-07	0.00937008418867
2018-11-08	0.00626449412656
2018-11-09	0.00890999677207
2018-11-10	0.00616274402481
2018-11-11	0.0053200311821
2018-11-12	0.0053200311821
2018-11-13	0.00543621298338
2018-11-14	0.00774036044882
2018-11-15	0.0110244326984
2018-11-16	0.00837893005291
2018-11-17	0.00965444025699
2018-11-18	0.00821143881399
2018-11-19	0.00821143881399
2018-11-20	0.00803469010646
2018-11-21	0.00705329396378
2018-11-22	0.00511693060907
2018-11-23	0.00511693060907
2018-11-24	0.00384142040498
2018-11-25	0.00643882300239
2018-11-26	0.00643882300239
2018-11-27	0.00760978318974
2018-11-28	0.00628703186699
2018-11-29	0.00621483317619
2018-11-30	0.00888506014548
2018-12-01	0.0100011315741
2018-12-02	0.00740372897665
2018-12-03	0.0117769068192
2018-12-04	0.00943498644451
2018-12-05	0.00943498644451
2018-12-06	0.00948222756318
2018-12-07	0.00804352768748
2018-12-08	0.00692745625891
2018-12-09	0.00692745625891
2018-12-10	0.00255427841635
2018-12-11	0.00255427841635
2018-12-12	0.00255427841635
2018-12-13	0.00337975480573
2018-12-14	0.00214822771214
2018-12-15	0.00214822771214
2018-12-16	0.0034124502153
2018-12-17	0.0034124502153
2018-12-18	0.0034124502153
2018-12-19	0.00587550440249
2018-12-20	0.00372727669035
2018-12-21	0.00372727669035
2018-12-22	0.00372727669035
2018-12-23	0.00246305418719
2018-12-24	0.00246305418719
2018-12-25	0.00246305418719
2018-12-26	1.23908819713e-16
2018-12-27	1.23908819713e-16
2018-12-28	0.001443001443
2018-12-29	0.001443001443
2018-12-30	0.001443001443
2018-12-31	0.001443001443
2019-01-01	0.00586126359322
2019-01-02	0.00724822614523
2019-01-03	0.00724822614523
2019-01-04	0.00580522470223
2019-01-05	0.00580522470223
2019-01-06	0.00717885107586
2019-01-07	0.00839985229686
2019-01-08	0.00839985229686
2019-01-09	0.00701288974485
2019-01-10	0.00701288974485
2019-01-11	0.00701288974485
2019-01-12	0.00701288974485
2019-01-13	0.00703982359531
2019-01-14	0.00581882237431
2019-01-15	0.00140056022409
2019-01-16	0.00140056022409
2019-01-17	0.00140056022409
2019-01-18	0.00140056022409
2019-01-19	0.00140056022409
2019-01-20	0.00269541778976
2019-01-21	0.00410984494676
2019-01-22	0.00410984494676
2019-01-23	0.00410984494676
2019-01-24	0.00410984494676
2019-01-25	0.0053520809716
2019-01-26	0.0053520809716
2019-01-27	0.00265666318185
2019-01-28	0.00251774622893
2019-01-29	0.00251774622893
2019-01-30	0.00389137260255
2019-01-31	0.00389137260255
2019-02-01	0.00640853507395
2019-02-02	0.00640853507395
2019-02-03	0.00871268253939
2019-02-04	0.00883773255939
2019-02-05	0.00883773255939
2019-02-06	0.0116249938418
2019-02-07	0.0143989189458
2019-02-08	0.0121756187599
2019-02-09	0.0121756187599
2019-02-10	0.0112858984514
2019-02-11	0.0126592633314
2019-02-12	0.0153803517667
2019-02-13	0.0112194641107
2019-02-14	0.00965619275972
2019-02-15	0.00812009444942
2019-02-16	0.00812009444942
2019-02-17	0.00670566729242
2019-02-18	0.0039317421884
2019-02-19	0.00261121397712
2019-02-20	0.00261121397712
2019-02-21	0.00140056022409
2019-02-22	0.00282913165266
2019-02-23	0.00428685760018
2019-02-24	0.00904876236209
2019-02-25	0.0120249528383
2019-02-26	0.0146297330681
2019-02-27	0.0256187440571
2019-02-28	0.0525508283663
2019-03-01	0.0568942627097
2019-03-02	0.0623713495222
2019-03-03	0.068413766489
2019-03-04	0.0668112023865
2019-03-05	0.0628058619325
2019-03-06	0.0542799051307
2019-03-07	0.0273478208216
2019-03-08	0.0241498176236
2019-03-09	0.0172150048635
2019-03-10	0.00641068313482
2019-03-11	0.00754332242536
2019-03-12	0.00754332242536
2019-03-13	0.00508026823816
2019-03-14	0.00633340107024
2019-03-15	0.00841778358941
2019-03-16	0.00984635501798
2019-03-17	0.012620280122
2019-03-18	0.0145783001721
2019-03-19	0.0145783001721
2019-03-20	0.0145783001721
2019-03-21	0.0145783001721
2019-03-22	0.0126153328687
2019-03-23	0.0111867614401
2019-03-24	0.00841283633612
2019-03-25	0.00394855062184
2019-03-26	0.00394855062184
2019-03-27	0.00394855062184
2019-03-28	0.00395964029292
2019-03-29	0.00253973270724
2019-03-30	0.00253973270724
2019-03-31	0.00735514201703
2019-04-01	0.00735514201703
2019-04-02	0.00735514201703
2019-04-03	0.00858666911063
2019-04-04	0.00732244660747
2019-04-05	0.00604693640339
2019-04-06	0.00604693640339
2019-04-07	0.0038770297391
2019-04-08	0.0038770297391
2019-04-09	0.00519978106185
2019-04-10	0.00534188034188
2019-04-11	0.00534188034188
2019-04-12	0.00534188034188
2019-04-13	0.00686163718079
2019-04-14	0.00421613453528
2019-04-15	0.00421613453528
2019-04-16	0.00289338321253
2019-04-17	0.0027512839325
2019-04-18	0.00505543139794
2019-04-19	0.00788428571194
2019-04-20	0.0144507822423
2019-04-21	0.0195528230586
2019-04-22	0.0195528230586
2019-04-23	0.0210725798975
2019-04-24	0.0198410528039
2019-04-25	0.0175369053385
2019-04-26	0.0160557599194
2019-04-27	0.0104757722143
2019-04-28	0.00537373139794
2019-04-29	0.00537373139794
2019-04-30	0.00385397455904
2019-05-01	0.00568547639054
2019-05-02	0.00568547639054
2019-05-03	0.00601843976457
2019-05-04	0.00351217410041
2019-05-05	0.0077765664245
2019-05-06	0.0119782470968
2019-05-07	0.0151179645222
2019-05-08	0.0132864626907
2019-05-09	0.0151912245955
2019-05-10	0.0153902515747
2019-05-11	0.0153902515747
2019-05-12	0.0111258592506
2019-05-13	0.00692417857831
2019-05-14	0.00608860861832
2019-05-15	0.00608860861832
2019-05-16	0.0064159895707
2019-05-17	0.00453629032258
2019-05-18	0.00453629032258
2019-05-19	0.00595071747958
2019-05-20	0.00595071747958
2019-05-21	0.00472068387021
2019-05-22	0.00472068387021
2019-05-23	0.00363139815593
2019-05-24	0.00363139815593
2019-05-25	0.00516749646622
2019-05-26	0.00375306930922
2019-05-27	0.00375306930922
2019-05-28	0.00387943564523
2019-05-29	0.00387943564523
2019-05-30	0.00273657850237
2019-05-31	0.00386143789494
2019-06-01	0.00232533958465
2019-06-02	0.00232533958465
2019-06-03	0.00346819672751
2019-06-04	0.00226771653543
2019-06-05	0.00226771653543
2019-06-06	0.00356641783413
2019-06-07	0.00244155844156
2019-06-08	0.00244155844156
2019-06-09	0.00374025974026
2019-06-10	0.00376836278476
2019-06-11	0.00376836278476
2019-06-12	0.00376836278476
2019-06-13	0.00246966148605
2019-06-14	0.00246966148605
2019-06-15	0.00246966148605
2019-06-16	0.00235159773163
2019-06-17	0.00236127508855
2019-06-18	0.00236127508855
2019-06-19	0.00354191263282
2019-06-20	0.00354191263282
2019-06-21	0.00600496682001
2019-06-22	0.00600496682001
2019-06-23	0.00482432927574
2019-06-24	0.00500423594915
2019-06-25	0.00830093924586
2019-06-26	0.00831077789206
2019-06-27	0.00942684932063
2019-06-28	0.00696379513344
2019-06-29	0.00696379513344
2019-06-30	0.0096592129232
2019-07-01	0.0175901901922
2019-07-02	0.016938989541
2019-07-03	0.0157485133505
2019-07-04	0.015832922114
2019-07-05	0.015832922114
2019-07-06	0.0184303247114
2019-07-07	0.0157349069216
2019-07-08	0.00644338543498
2019-07-09	0.00612076316114
2019-07-10	0.00728220334697
2019-07-11	0.00608172315489
2019-07-12	0.0071806242538
2019-07-13	0.00458322165639
2019-07-14	0.00458322165639
2019-07-15	0.00458322165639
2019-07-16	0.00226034128473
2019-07-17	0.0010989010989
2019-07-18	0.0010989010989
2019-07-19	1.33078072371e-16
2019-07-20	1.33078072371e-16
2019-07-21	0.00140056022409
2019-07-22	0.00274826911897
2019-07-23	0.00412189549259
2019-07-24	0.00781647677338
2019-07-25	0.0143099832669
2019-07-26	0.0181026507764
2019-07-27	0.0181026507764
2019-07-28	0.0198076806144
2019-07-29	0.0184599717195
2019-07-30	0.0198335980931
2019-07-31	0.0199655474246
2019-08-01	0.0520207937656
2019-08-02	0.0504429656802
2019-08-03	0.0504429656802
2019-08-04	0.0491010440484
2019-08-05	0.0515640982356
2019-08-06	0.0515379339238
2019-08-07	0.0502176689757
2019-08-08	0.0128495536855
2019-08-09	0.0106347142613
