Date	Communication Services
2017-04-14	
2017-04-15	
2017-04-16	
2017-04-17	
2017-04-18	
2017-04-19	
2017-04-20	
2017-04-21	
2017-04-22	
2017-04-23	
2017-04-24	
2017-04-25	
2017-04-26	
2017-04-27	
2017-04-28	-0.535857745279
2017-04-29	-0.535760117601
2017-04-30	-0.539240880457
2017-05-01	-0.541891365983
2017-05-02	-0.544003962009
2017-05-03	-0.543010837852
2017-05-04	-0.541537603637
2017-05-05	-0.542578392157
2017-05-06	-0.540908507298
2017-05-07	-0.540514192699
2017-05-08	-0.546590948605
2017-05-09	-0.551097419205
2017-05-10	-0.549706862139
2017-05-11	-0.547644409071
2017-05-12	-0.548412565169
2017-05-13	-0.543231419652
2017-05-14	-0.529864750768
2017-05-15	-0.528001630626
2017-05-16	-0.534591133397
2017-05-17	-0.535894166622
2017-05-18	-0.534886705041
2017-05-19	-0.538036975564
2017-05-20	-0.532579378908
2017-05-21	-0.528918075054
2017-05-22	-0.528620642577
2017-05-23	-0.526808423403
2017-05-24	-0.527930892278
2017-05-25	-0.527834699766
2017-05-26	-0.52781734965
2017-05-27	-0.52450573474
2017-05-28	
2017-05-29	-0.0312575705874
2017-05-30	-0.158981715198
2017-05-31	-0.163648846508
2017-06-01	-0.165186348208
2017-06-02	-0.165108643357
2017-06-03	-0.162496789158
2017-06-04	-0.162933561005
2017-06-05	-0.160468958478
2017-06-06	-0.158764567686
2017-06-07	-0.158065719753
2017-06-08	-0.156193351939
2017-06-09	-0.154780331396
2017-06-10	-0.156289393561
2017-06-11	-0.152492220518
2017-06-12	-0.156339561952
2017-06-13	-0.166214086218
2017-06-14	-0.164043442964
2017-06-15	-0.161478107664
2017-06-16	-0.160087816381
2017-06-17	-0.157342450272
2017-06-18	-0.156458801504
2017-06-19	-0.164109385489
2017-06-20	-0.166845754993
2017-06-21	-0.163150920878
2017-06-22	-0.161698946706
2017-06-23	-0.159125627159
2017-06-24	-0.15832270314
2017-06-25	-0.156711981142
2017-06-26	-0.157694667345
2017-06-27	-0.25226877992
2017-06-28	-0.372485529507
2017-06-29	-0.450725515672
2017-06-30	-0.448404915811
2017-07-01	-0.4463574093
2017-07-02	-0.443499276425
2017-07-03	-0.44335720521
2017-07-04	-0.442465472229
2017-07-05	-0.443243393437
2017-07-06	-0.444416101013
2017-07-07	-0.443327169895
2017-07-08	-0.444283957117
2017-07-09	-0.445246090934
2017-07-10	-0.444687241425
2017-07-11	-0.449106848425
2017-07-12	-0.449229220504
2017-07-13	-0.449311247135
2017-07-14	-0.447900751807
2017-07-15	-0.44266100964
2017-07-16	-0.441584957279
2017-07-17	-0.444713449187
2017-07-18	-0.441686760935
2017-07-19	-0.44279240448
2017-07-20	-0.440099954904
2017-07-21	-0.441051469039
2017-07-22	-0.438640526557
2017-07-23	-0.437067139485
2017-07-24	-0.437569966715
2017-07-25	-0.43655864991
2017-07-26	-0.43632082415
2017-07-27	-0.247483711516
2017-07-28	-0.435659168941
2017-07-29	-0.435724793784
2017-07-30	-0.435557358913
2017-07-31	-0.436373330717
2017-08-01	-0.386269020541
2017-08-02	-0.38888085393
2017-08-03	-0.389372411088
2017-08-04	-0.390553471929
2017-08-05	-0.394539614589
2017-08-06	-0.402046815234
2017-08-07	-0.283027347464
2017-08-08	-0.284072009434
2017-08-09	-0.160190470149
2017-08-10	-0.157543315599
2017-08-11	-0.155943932564
2017-08-12	-0.16051068762
2017-08-13	-0.166136217455
2017-08-14	-0.179793435463
2017-08-15	-0.183489018214
2017-08-16	-0.182185260127
2017-08-17	-0.18289890074
2017-08-18	-0.178210160924
2017-08-19	-0.180090308496
2017-08-20	-0.190215556893
2017-08-21	-0.19156342459
2017-08-22	-0.197232892811
2017-08-23	-0.196577973848
2017-08-24	-0.197127109242
2017-08-25	-0.19963230852
2017-08-26	-0.177536680146
2017-08-27	-0.0106986829218
2017-08-28	-0.0127553788421
2017-08-29	-0.0103165196596
2017-08-30	-0.0100767900018
2017-08-31	0.156692691107
2017-09-01	0.159175165244
2017-09-02	0.165202166383
2017-09-03	0.169587085226
2017-09-04	0.176784266385
2017-09-05	0.181091807585
2017-09-06	-0.0694577924375
2017-09-07	-0.0665827079392
2017-09-08	-0.447401807217
2017-09-09	-0.439554401433
2017-09-10	-0.438840085455
2017-09-11	-0.437844157381
2017-09-12	-0.436246721014
2017-09-13	-0.427387220695
2017-09-14	-0.425914043279
2017-09-15	-0.427503521414
2017-09-16	-0.42559579447
2017-09-17	-0.426240080073
2017-09-18	-0.42815569876
2017-09-19	-0.422428752412
2017-09-20	-0.423896447442
2017-09-21	-0.42097507648
2017-09-22	-0.422558619381
2017-09-23	-0.424331931784
2017-09-24	-0.427339580784
2017-09-25	0.0250101645229
2017-09-26	0.0270088581138
2017-09-27	-0.153657317199
2017-09-28	-0.1587192285
2017-09-29	-0.15897316771
2017-09-30	-0.157589068435
2017-10-01	-0.159990339549
2017-10-02	-0.16934248477
2017-10-03	-0.177159721312
2017-10-04	-0.181905082236
2017-10-05	-0.178902254921
2017-10-06	-0.0451583071121
2017-10-07	-0.0427393441862
2017-10-08	-0.0466422091783
2017-10-09	-0.0540371187338
2017-10-10	-0.0572063749497
2017-10-11	-0.0538609104635
2017-10-12	-0.0474857838368
2017-10-13	-0.0471205829656
2017-10-14	0.0660287517245
2017-10-15	0.0702764098715
2017-10-16	0.0690590452882
2017-10-17	0.0643020326607
2017-10-18	0.0628525276474
2017-10-19	0.067189229744
2017-10-20	0.0670992199096
2017-10-21	0.0715099099601
2017-10-22	0.0621846210285
2017-10-23	0.0640186906428
2017-10-24	0.0673823245428
2017-10-25	-0.119381669629
2017-10-26	-0.115871948713
2017-10-27	0.303310362583
2017-10-28	0.319541899917
2017-10-29	0.314486379333
2017-10-30	0.31760714437
2017-10-31	0.319202156919
2017-11-01	0.323111147568
2017-11-02	0.325980510644
2017-11-03	0.327941688371
2017-11-04	0.332132253468
2017-11-05	0.333573783392
2017-11-06	0.332123529986
2017-11-07	0.338207909319
2017-11-08	0.340507264928
2017-11-09	0.344891391569
2017-11-10	0.344268954779
2017-11-11	0.344175397896
2017-11-12	0.348188061518
2017-11-13	
2017-11-14	
2017-11-15	
2017-11-16	
2017-11-17	
2017-11-18	
2017-11-19	
2017-11-20	
2017-11-21	
2017-11-22	
2017-11-23	
2017-11-24	
2017-11-25	
2017-11-26	
2017-11-27	
2017-11-28	
2017-11-29	-0.144732483496
2017-11-30	-0.142846314795
2017-12-01	-0.140463911244
2017-12-02	-0.143293686961
2017-12-03	-0.14739207159
2017-12-04	-0.149360444793
2017-12-05	-0.14826682312
2017-12-06	-0.151139697795
2017-12-07	-0.152610396491
2017-12-08	-0.157742267347
2017-12-09	-0.163328204856
2017-12-10	-0.165502289674
2017-12-11	-0.170521478794
2017-12-12	-0.17477162016
2017-12-13	-0.177024356279
2017-12-14	-0.176579458441
2017-12-15	-0.178232756404
2017-12-16	-0.178946031913
2017-12-17	-0.181661070709
2017-12-18	-0.188940564547
2017-12-19	-0.201612317704
2017-12-20	-0.204694780668
2017-12-21	-0.210217681147
2017-12-22	-0.194802859056
2017-12-23	-0.189852611264
2017-12-24	-0.186427897713
2017-12-25	-0.190878493168
2017-12-26	-0.198025763362
2017-12-27	-0.200886533853
2017-12-28	-0.201521819767
2017-12-29	-0.185888212683
2017-12-30	-0.18770940435
2017-12-31	-0.187695350962
2018-01-01	-0.186255534673
2018-01-02	-0.187128273809
2018-01-03	-0.19423064342
2018-01-04	-0.198151640472
2018-01-05	-0.197696637463
2018-01-06	-0.190758428386
2018-01-07	-0.190723318027
2018-01-08	-0.195329056407
2018-01-09	-0.192659636653
2018-01-10	-0.19176015223
2018-01-11	-0.194461340429
2018-01-12	-0.188752493971
2018-01-13	-0.179023855374
2018-01-14	-0.176321411645
2018-01-15	-0.177645443636
2018-01-16	-0.176721761513
2018-01-17	-0.171194031527
2018-01-18	-0.174145174037
2018-01-19	-0.171193128996
2018-01-20	-0.16642527333
2018-01-21	
2018-01-22	
2018-01-23	
2018-01-24	
2018-01-25	
2018-01-26	
2018-01-27	
2018-01-28	0.000290332304431
2018-01-29	-0.200407988648
2018-01-30	-0.200447703025
2018-01-31	-0.258096108369
2018-02-01	-0.254380696304
2018-02-02	-0.296182852162
2018-02-03	-0.288535717542
2018-02-04	-0.291736501136
2018-02-05	-0.298711068955
2018-02-06	-0.297657363357
2018-02-07	-0.293206474438
2018-02-08	-0.294534665091
2018-02-09	-0.29037311706
2018-02-10	-0.288752660775
2018-02-11	-0.294306554496
2018-02-12	-0.304278698479
2018-02-13	-0.304986418761
2018-02-14	-0.298987346538
2018-02-15	-0.2957148515
2018-02-16	-0.297085547662
2018-02-17	-0.289049019496
2018-02-18	-0.293903537273
2018-02-19	-0.296637793773
2018-02-20	-0.341901755869
2018-02-21	-0.340658265788
2018-02-22	-0.340784607613
2018-02-23	-0.338451371816
2018-02-24	-0.334443179533
2018-02-25	-0.333991536371
2018-02-26	-0.341547841775
2018-02-27	-0.442135419763
2018-02-28	-0.441220814644
2018-03-01	-0.385643537697
2018-03-02	-0.363057156338
2018-03-03	-0.364545469684
2018-03-04	-0.245903561289
2018-03-05	-0.251891897956
2018-03-06	-0.252459586697
2018-03-07	-0.25477661385
2018-03-08	-0.256560941406
2018-03-09	-0.25484929403
2018-03-10	-0.24750303313
2018-03-11	-0.256869181463
2018-03-12	-0.257087799759
2018-03-13	-0.249951281561
2018-03-14	-0.244554944542
2018-03-15	-0.244173566333
2018-03-16	-0.246437554756
2018-03-17	-0.248937136466
2018-03-18	-0.254301582912
2018-03-19	-0.258484805344
2018-03-20	-0.255872300304
2018-03-21	-0.255500862319
2018-03-22	-0.259308332928
2018-03-23	-0.255886985288
2018-03-24	-0.247036106322
2018-03-25	-0.245059644717
2018-03-26	-0.248554166771
2018-03-27	-0.24847098951
2018-03-28	-0.239014128577
2018-03-29	-0.229788562037
2018-03-30	-0.237610806003
2018-03-31	
2018-04-01	
2018-04-02	
2018-04-03	
2018-04-04	
2018-04-05	
2018-04-06	
2018-04-07	
2018-04-08	
2018-04-09	
2018-04-10	0.178832975368
2018-04-11	0.17954531715
2018-04-12	0.177548328798
2018-04-13	0.168006721951
2018-04-14	0.172540894758
2018-04-15	0.178602230819
2018-04-16	0.178954321875
2018-04-17	0.182807943208
2018-04-18	0.17964950986
2018-04-19	0.180982941322
2018-04-20	0.178496570525
2018-04-21	0.18368153659
2018-04-22	0.188952001515
2018-04-23	0.183593054496
2018-04-24	0.182512049443
2018-04-25	0.182415369413
2018-04-26	0.18347113604
2018-04-27	0.176900280649
2018-04-28	0.164453541483
2018-04-29	0.16739061926
2018-04-30	0.175217724757
2018-05-01	0.172886109798
2018-05-02	0.173679135578
2018-05-03	0.173036574225
2018-05-04	0.177984203631
2018-05-05	0.175328688964
2018-05-06	0.184468117048
2018-05-07	0.189131978286
2018-05-08	0.184823101481
2018-05-09	0.181818158326
2018-05-10	
2018-05-11	
2018-05-12	
2018-05-13	
2018-05-14	
2018-05-15	
2018-05-16	
2018-05-17	
2018-05-18	
2018-05-19	
2018-05-20	
2018-05-21	
2018-05-22	
2018-05-23	
2018-05-24	0.175226024151
2018-05-25	0.178299612919
2018-05-26	0.173289215828
2018-05-27	0.173430329467
2018-05-28	0.173617535301
2018-05-29	0.173188937651
2018-05-30	0.160880937873
2018-05-31	0.16420480782
2018-06-01	0.15905695654
2018-06-02	0.151170546607
2018-06-03	0.146981391932
2018-06-04	0.141826038484
2018-06-05	0.129835308484
2018-06-06	0.126641769655
2018-06-07	0.129700412713
2018-06-08	0.127545830062
2018-06-09	0.126182679549
2018-06-10	0.138111373112
2018-06-11	0.139275779721
2018-06-12	0.143458040798
2018-06-13	0.148908570613
2018-06-14	0.1522625721
2018-06-15	0.150961765391
2018-06-16	0.152723335506
2018-06-17	0.152523596713
2018-06-18	0.147150736476
2018-06-19	0.163097885613
2018-06-20	0.169026847104
2018-06-21	0.165270076863
2018-06-22	0.170329578756
2018-06-23	
2018-06-24	
2018-06-25	
2018-06-26	
2018-06-27	0.306531796156
2018-06-28	0.30829222205
2018-06-29	0.315217928737
2018-06-30	0.311310021741
2018-07-01	0.312267440707
2018-07-02	0.317032942733
2018-07-03	0.318831518873
2018-07-04	0.322968799428
2018-07-05	0.320831750852
2018-07-06	0.324242247508
2018-07-07	0.316305857305
2018-07-08	0.313879476234
2018-07-09	0.312062526058
2018-07-10	0.300742722357
2018-07-11	0.303220810783
2018-07-12	0.302500972552
2018-07-13	0.299807254231
2018-07-14	0.30073598541
2018-07-15	-0.0326735838984
2018-07-16	-0.0379374538215
2018-07-17	-0.0355710484538
2018-07-18	-0.131720582336
2018-07-19	-0.137684758336
2018-07-20	-0.136363689949
2018-07-21	-0.13870775808
2018-07-22	-0.146742131136
2018-07-23	-0.138623593763
2018-07-24	-0.128861147602
2018-07-25	-0.119841429502
2018-07-26	-0.120936171777
2018-07-27	-0.337126262496
2018-07-28	-0.339402265988
2018-07-29	-0.34072901206
2018-07-30	-0.341566660425
2018-07-31	-0.338416140363
2018-08-01	-0.338017318018
2018-08-02	-0.340787675458
2018-08-03	-0.34568862868
2018-08-04	-0.336686904438
2018-08-05	-0.345089904797
2018-08-06	-0.342683627056
2018-08-07	-0.340687225152
2018-08-08	-0.341108069117
2018-08-09	-0.342464842628
2018-08-10	-0.343971711794
2018-08-11	-0.35030025177
2018-08-12	-0.354792045937
2018-08-13	-0.355324800339
2018-08-14	-0.331575567617
2018-08-15	-0.332934803527
2018-08-16	-0.32978444783
2018-08-17	
2018-08-18	
2018-08-19	0.0297474816202
2018-08-20	0.0306681948763
2018-08-21	0.0342848782414
2018-08-22	0.03239225498
2018-08-23	0.0267170838422
2018-08-24	0.0167109312088
2018-08-25	0.0193231117445
2018-08-26	0.019674326189
2018-08-27	0.0195310699264
2018-08-28	0.021659225968
2018-08-29	0.0152021405077
2018-08-30	0.013302190815
2018-08-31	0.00767705560202
2018-09-01	0.00224802305432
2018-09-02	0.00141324572099
2018-09-03	-0.00726414746742
2018-09-04	3.3467583861e-05
2018-09-05	-0.00507937885253
2018-09-06	-0.00944747809063
2018-09-07	-0.0111432502459
2018-09-08	-0.0187098031722
2018-09-09	-0.0274987488213
2018-09-10	-0.0269845398097
2018-09-11	-0.0286657772097
2018-09-12	-0.033770107449
2018-09-13	-0.0345803548379
2018-09-14	-0.0372861956409
2018-09-15	-0.0481797478367
2018-09-16	-0.05617260117
2018-09-17	-0.0488492349478
2018-09-18	
2018-09-19	
2018-09-20	
2018-09-21	
2018-09-22	
2018-09-23	
2018-09-24	
2018-09-25	
2018-09-26	
2018-09-27	
2018-09-28	
2018-09-29	
2018-09-30	
2018-10-01	
2018-10-02	
2018-10-03	-0.484604150926
2018-10-04	-0.486257096244
2018-10-05	-0.372191749947
2018-10-06	-0.375269785637
2018-10-07	-0.376491080622
2018-10-08	-0.368328930659
2018-10-09	-0.358882574316
2018-10-10	-0.350937621824
2018-10-11	-0.408223822544
2018-10-12	-0.397180118325
2018-10-13	-0.394951277806
2018-10-14	-0.389840963605
2018-10-15	-0.378506072107
2018-10-16	-0.366182067161
2018-10-17	-0.36026844436
2018-10-18	-0.355719585212
2018-10-19	-0.193705947665
2018-10-20	-0.189021479959
2018-10-21	-0.189318342955
2018-10-22	-0.180270338608
2018-10-23	-0.166822585098
2018-10-24	-0.232464587717
2018-10-25	-0.235840494974
2018-10-26	-0.229082266281
2018-10-27	-0.232861199108
2018-10-28	-0.258874906385
2018-10-29	-0.267288988802
2018-10-30	-0.260854559393
2018-10-31	-0.251874793666
2018-11-01	-0.252687077192
2018-11-02	-0.24062331609
2018-11-03	-0.243079304442
2018-11-04	-0.270717526475
2018-11-05	-0.260753122814
2018-11-06	-0.254301337706
2018-11-07	-0.252295133214
2018-11-08	-0.278571854416
2018-11-09	-0.303648326618
2018-11-10	-0.295612344816
2018-11-11	-0.304947717309
2018-11-12	-0.302940939693
2018-11-13	-0.301370628881
2018-11-14	-0.307198545379
2018-11-15	-0.309414611404
2018-11-16	-0.310461344068
2018-11-17	-0.321010456228
2018-11-18	-0.420683921583
2018-11-19	-0.417828096064
2018-11-20	-0.412600191534
2018-11-21	-0.412954804441
2018-11-22	-0.422433249265
2018-11-23	-0.409565724742
2018-11-24	-0.445165675088
2018-11-25	-0.453936076743
2018-11-26	-0.446761774481
2018-11-27	-0.378251522994
2018-11-28	-0.361193532102
2018-11-29	-0.363593124013
2018-11-30	-0.364495741886
2018-12-01	-0.368092749625
2018-12-02	-0.373610520345
2018-12-03	-0.370858899512
2018-12-04	-0.366588399692
2018-12-05	-0.367908198521
2018-12-06	-0.366254948621
2018-12-07	-0.389572783909
2018-12-08	-0.327516510006
2018-12-09	-0.0868775063711
2018-12-10	-0.0821002940661
2018-12-11	-0.0769380723237
2018-12-12	-0.0734616196026
2018-12-13	-0.0733755042461
2018-12-14	-0.0711450423057
2018-12-15	-0.0727142983428
2018-12-16	-0.0770002590895
2018-12-17	-0.0697621992286
2018-12-18	-0.0646261524989
2018-12-19	-0.0648467840935
2018-12-20	-0.0638425421323
2018-12-21	-0.349935333021
2018-12-22	-0.345769253366
2018-12-23	-0.347985696002
2018-12-24	-0.340643006213
2018-12-25	-0.338851538682
2018-12-26	-0.337857483733
2018-12-27	-0.627906722212
2018-12-28	-0.629478450408
2018-12-29	-0.630143939132
2018-12-30	-0.629705502494
2018-12-31	-0.623127256049
2019-01-01	-0.623891992342
2019-01-02	-0.620432080496
2019-01-03	-0.617683910417
2019-01-04	-0.386612575099
2019-01-05	-0.388331927452
2019-01-06	-0.391691249646
2019-01-07	-0.39249645618
2019-01-08	-0.394468783561
2019-01-09	-0.141389120663
2019-01-10	-0.141620996741
2019-01-11	-0.156588892118
2019-01-12	-0.162609973185
2019-01-13	-0.165622236172
2019-01-14	-0.163535555209
2019-01-15	-0.136475470946
2019-01-16	-0.134139517083
2019-01-17	-0.133383497641
2019-01-18	-0.132525652447
2019-01-19	-0.138641419082
2019-01-20	-0.021412937598
2019-01-21	-0.0218611624475
2019-01-22	-0.0201202571629
2019-01-23	-0.0208732570719
2019-01-24	-0.0163722496684
2019-01-25	-0.0177618114685
2019-01-26	-0.0199384779454
2019-01-27	-0.0729695256438
2019-01-28	-0.099279600638
2019-01-29	-0.100221703188
2019-01-30	-0.100880944846
2019-01-31	-0.129695873625
2019-02-01	-0.12987445349
2019-02-02	-0.135702147766
2019-02-03	-0.131269689231
2019-02-04	-0.131118239558
2019-02-05	-0.125179844083
2019-02-06	-0.122077115682
2019-02-07	-0.119274277456
2019-02-08	-0.196851038968
2019-02-09	-0.200197584632
2019-02-10	-0.206921507112
2019-02-11	-0.200608975981
2019-02-12	-0.195333699894
2019-02-13	-0.192043637957
2019-02-14	-0.232838293759
2019-02-15	-0.235664172458
2019-02-16	-0.240175030481
2019-02-17	-0.247010716354
2019-02-18	-0.242120846458
2019-02-19	-0.241189467726
2019-02-20	-0.240208180534
2019-02-21	-0.241901592856
2019-02-22	-0.245057724844
2019-02-23	-0.24939165751
2019-02-24	-0.254783237784
2019-02-25	-0.255800803657
2019-02-26	-0.237134389312
2019-02-27	-0.239148086742
2019-02-28	-0.30371284038
2019-03-01	-0.352721700412
2019-03-02	-0.332173699506
2019-03-03	-0.339724459743
2019-03-04	-0.334369014974
2019-03-05	-0.334455390811
2019-03-06	-0.33276867308
2019-03-07	-0.235173828277
2019-03-08	-0.235712698855
2019-03-09	-0.240598271973
2019-03-10	-0.241629464796
2019-03-11	-0.237437772448
2019-03-12	-0.232774131061
2019-03-13	-0.232662107771
2019-03-14	-0.231574811658
2019-03-15	-0.227500521691
2019-03-16	-0.229901328552
2019-03-17	-0.229940813836
2019-03-18	-0.226792592381
2019-03-19	-0.219209535143
2019-03-20	-0.219985230283
2019-03-21	-0.218792210093
2019-03-22	-0.218084670381
2019-03-23	-0.223060321474
2019-03-24	-0.222497876551
2019-03-25	-0.218391892205
2019-03-26	-0.177209215289
2019-03-27	-0.173784536102
2019-03-28	-0.163887472785
2019-03-29	-0.194014330285
2019-03-30	-0.166546984812
2019-03-31	-0.117715966486
2019-04-01	-0.113899785446
2019-04-02	-0.105534367172
2019-04-03	-0.106249471741
2019-04-04	-0.104961798159
2019-04-05	-0.107525954269
2019-04-06	-0.136920236015
2019-04-07	-0.137825201863
2019-04-08	-0.135176367156
2019-04-09	-0.132753790345
2019-04-10	-0.135078653398
2019-04-11	-0.135990108896
2019-04-12	-0.134965812245
2019-04-13	-0.138585024906
2019-04-14	-0.124839995594
2019-04-15	-0.124468557652
2019-04-16	-0.0903000122126
2019-04-17	-0.0889332301897
2019-04-18	-0.0905360659496
2019-04-19	-0.0899694641146
2019-04-20	-0.0897497961054
2019-04-21	-0.0875902194672
2019-04-22	-0.0791039462452
2019-04-23	-0.0760536844189
2019-04-24	-0.0717671254695
2019-04-25	-0.0922454960705
2019-04-26	-0.0945826392629
2019-04-27	-0.0929159828513
2019-04-28	-0.0714079543791
2019-04-29	-0.185627009776
2019-04-30	-0.187337177504
2019-05-01	-0.186419208688
2019-05-02	-0.188697630551
2019-05-03	-0.234607716154
2019-05-04	-0.240463209324
2019-05-05	-0.239330834599
2019-05-06	-0.235746866303
2019-05-07	-0.236278780748
2019-05-08	-0.186138842464
2019-05-09	-0.106310436158
2019-05-10	-0.0518963940437
2019-05-11	-0.0532045729881
2019-05-12	-0.0529833456364
2019-05-13	-0.0491639250643
2019-05-14	-0.0498406880999
2019-05-15	-0.0464295364429
2019-05-16	-0.0986682340914
2019-05-17	-0.101243288142
2019-05-18	-0.100896775239
2019-05-19	-0.104691820267
2019-05-20	-0.0998476947897
2019-05-21	-0.100841299603
2019-05-22	-0.130935746021
2019-05-23	-0.131812143751
2019-05-24	-0.136767427806
2019-05-25	-0.143660983131
2019-05-26	-0.174317820966
2019-05-27	-0.134136656837
2019-05-28	-0.130527063199
2019-05-29	-0.108655304578
2019-05-30	-0.0953372446186
2019-05-31	-0.168980518512
2019-06-01	-0.16626796262
2019-06-02	-0.136051303922
2019-06-03	-0.124544016096
2019-06-04	-0.121277834269
2019-06-05	-0.124247729677
2019-06-06	-0.109215297077
2019-06-07	-0.138439890627
2019-06-08	-0.244299929168
2019-06-09	-0.365722009549
2019-06-10	-0.363015587049
2019-06-11	-0.362911222129
2019-06-12	-0.362957303047
2019-06-13	-0.362060652809
2019-06-14	-0.364020999001
2019-06-15	-0.342225046045
2019-06-16	-0.343972463409
2019-06-17	-0.344530859854
2019-06-18	-0.352025695806
2019-06-19	-0.271895985414
2019-06-20	-0.273288725358
2019-06-21	-0.242172956851
2019-06-22	-0.24465193053
2019-06-23	-0.241037546241
2019-06-24	-0.238525877243
2019-06-25	-0.180357572448
2019-06-26	-0.351541813028
2019-06-27	-0.351078537468
2019-06-28	-0.352477160816
2019-06-29	-0.352355836315
2019-06-30	-0.113954575239
2019-07-01	-0.117027380781
2019-07-02	-0.116404965003
2019-07-03	-0.124625101314
2019-07-04	-0.1522929952
2019-07-05	-0.147735701753
2019-07-06	-0.140514380226
2019-07-07	-0.13898951332
2019-07-08	-0.132399017525
2019-07-09	-0.12914834104
2019-07-10	-0.10003314708
