Date	Real Estate
2018-05-04	0.0040466304214
2018-05-05	0.0040466304214
2018-05-06	0.0040466304214
2018-05-07	0.0040466304214
2018-05-08	0.0040466304214
2018-05-09	0.00543551931029
2018-05-10	0.00543551931029
2018-05-11	0.00543551931029
2018-05-12	0.00562295101065
2018-05-13	0.00562295101065
2018-05-14	0.00562295101065
2018-05-15	0.00562295101065
2018-05-16	0.00817722942699
2018-05-17	0.0150737811511
2018-05-18	0.0150737811511
2018-05-19	0.0150737811511
2018-05-20	0.0144688204736
2018-05-21	0.0144688204736
2018-05-22	0.0144688204736
2018-05-23	0.0144688204736
2018-05-24	0.0133193951862
2018-05-25	0.0133193951862
2018-05-26	0.0133193951862
2018-05-27	0.0133193951862
2018-05-28	0.0133193951862
2018-05-29	0.0133193951862
2018-05-30	0.0133193951862
2018-05-31	0.0121303345441
2018-06-01	0.0121303345441
2018-06-02	0.0115033752965
2018-06-03	0.0108876117497
2018-06-04	0.013441890166
2018-06-05	0.0152567721987
2018-06-06	0.0152567721987
2018-06-07	0.0165339114069
2018-06-08	0.0150971297977
2018-06-09	0.0150971297977
2018-06-10	0.0150971297977
2018-06-11	0.0145938921378
2018-06-12	0.0173716699155
2018-06-13	0.0182975958415
2018-06-14	0.0182975958415
2018-06-15	0.015828460039
2018-06-16	0.0139236981342
2018-06-17	0.0139236981342
2018-06-18	0.0145903648009
2018-06-19	0.0145903648009
2018-06-20	0.0145903648009
2018-06-21	0.0145903648009
2018-06-22	0.0145903648009
2018-06-23	0.0145903648009
2018-06-24	0.0145903648009
2018-06-25	0.0145903648009
2018-06-26	0.0194684135814
2018-06-27	0.0194684135814
2018-06-28	0.0194684135814
2018-06-29	0.0194684135814
2018-06-30	0.0194684135814
2018-07-01	0.0194684135814
2018-07-02	0.0194684135814
2018-07-03	0.0194684135814
2018-07-04	0.0169992777789
2018-07-05	0.0181434425386
2018-07-06	0.0181434425386
2018-07-07	0.0169088746374
2018-07-08	0.0169088746374
2018-07-09	0.0169088746374
2018-07-10	0.0183581499997
2018-07-11	0.0183581499997
2018-07-12	0.0155803722219
2018-07-13	0.014654446296
2018-07-14	0.014654446296
2018-07-15	0.014654446296
2018-07-16	0.00989254153411
2018-07-17	0.0106861923278
2018-07-18	0.0100195256611
2018-07-19	0.0112540935623
2018-07-20	0.0112540935623
2018-07-21	0.0112540935623
2018-07-22	0.0112540935623
2018-07-23	0.0114286136321
2018-07-24	0.0114286136321
2018-07-25	0.0114286136321
2018-07-26	0.00655056485165
2018-07-27	0.00724500929609
2018-07-28	0.00724500929609
2018-07-29	0.00724500929609
2018-07-30	0.00899939526101
2018-07-31	0.0103065848035
2018-08-01	0.0103065848035
2018-08-02	0.0113166858136
2018-08-03	0.0113166858136
2018-08-04	0.00841813508895
2018-08-05	0.00841813508895
2018-08-06	0.00841813508895
2018-08-07	0.00841813508895
2018-08-08	0.00939852724582
2018-08-09	0.0079492518835
2018-08-10	0.0079492518835
2018-08-11	0.0079492518835
2018-08-12	0.0116529555872
2018-08-13	0.0116529555872
2018-08-14	0.0116529555872
2018-08-15	0.0146832586175
2018-08-16	0.0138896078239
2018-08-17	0.0138896078239
2018-08-18	0.0126550399226
2018-08-19	0.0126550399226
2018-08-20	0.0132014880101
2018-08-21	0.0132014880101
2018-08-22	0.0130269679402
2018-08-23	0.0130269679402
2018-08-24	0.0130269679402
2018-08-25	0.0130269679402
2018-08-26	0.0123325234958
2018-08-27	0.0123325234958
2018-08-28	0.0127891445004
2018-08-29	0.0110347585355
2018-08-30	0.00972756899297
2018-08-31	0.0104851447505
2018-09-01	0.00947504374044
2018-09-02	0.00947504374044
2018-09-03	0.00947504374044
2018-09-04	0.0101694881849
2018-09-05	0.0101694881849
2018-09-06	0.0101694881849
2018-09-07	0.00918909602802
2018-09-08	0.00918909602802
2018-09-09	0.00918909602802
2018-09-10	0.00968660846584
2018-09-11	0.00598290476213
2018-09-12	0.00598290476213
2018-09-13	0.00598290476213
2018-09-14	0.00295260173183
2018-09-15	0.00355866233789
2018-09-16	0.00355866233789
2018-09-17	0.00355866233789
2018-09-18	0.00355866233789
2018-09-19	0.00634554758379
2018-09-20	0.00695160818985
2018-09-21	0.00695160818985
2018-09-22	0.00695160818985
2018-09-23	0.00695160818985
2018-09-24	0.00695160818985
2018-09-25	0.00695160818985
2018-09-26	0.00695160818985
2018-09-27	0.00649498718529
2018-09-28	0.00649498718529
2018-09-29	0.00649498718529
2018-09-30	0.00573741142771
2018-10-01	0.00573741142771
2018-10-02	0.00573741142771
2018-10-03	0.00573741142771
2018-10-04	0.00615407809438
2018-10-05	0.00615407809438
2018-10-06	0.00615407809438
2018-10-07	0.00615407809438
2018-10-08	0.00615407809438
2018-10-09	0.00615407809438
2018-10-10	0.00565656565657
2018-10-11	0.00565656565657
2018-10-12	0.00565656565657
2018-10-13	0.00565656565657
2018-10-14	0.00565656565657
2018-10-15	0.0050505050505
2018-10-16	0.0050505050505
2018-10-17	0.0050505050505
2018-10-18	0.00671717171717
2018-10-19	0.00338383838384
2018-10-20	0.00277777777778
2018-10-21	0.00277777777778
2018-10-22	0.00277777777778
2018-10-23	0.00277777777778
2018-10-24	0.00277777777778
2018-10-25	0.00492831541219
2018-10-26	0.00701164874552
2018-10-27	0.00701164874552
2018-10-28	0.00701164874552
2018-10-29	0.00754928315412
2018-10-30	0.0087120738518
2018-10-31	0.00902953416926
2018-11-01	0.00977859783967
2018-11-02	0.0109085413425
2018-11-03	0.00979743023138
2018-11-04	0.00979743023138
2018-11-05	0.00979743023138
2018-11-06	0.00979743023138
2018-11-07	0.00979743023138
2018-11-08	0.00979743023138
2018-11-09	0.00979743023138
2018-11-10	0.0117582145451
2018-11-11	0.0117582145451
2018-11-12	0.0117582145451
2018-11-13	0.0117582145451
2018-11-14	0.0117582145451
2018-11-15	0.0117582145451
2018-11-16	0.0117582145451
2018-11-17	0.0100915478784
2018-11-18	0.0100915478784
2018-11-19	0.0100915478784
2018-11-20	0.0109248812118
2018-11-21	0.0109248812118
2018-11-22	0.0109248812118
2018-11-23	0.0109248812118
2018-11-24	0.00877434357737
2018-11-25	0.00669101024403
2018-11-26	0.00669101024403
2018-11-27	0.00754571109873
2018-11-28	0.00770252113458
2018-11-29	0.00720639710357
2018-11-30	0.00688893678611
2018-12-01	0.00725098422681
2018-12-02	0.00612104072398
2018-12-03	0.00612104072398
2018-12-04	0.00612104072398
2018-12-05	0.00612104072398
2018-12-06	0.00687861648156
2018-12-07	0.00687861648156
2018-12-08	0.014286023889
