Date	Communication Services	Consumer Discretionary	Consumer Staples	Energy	Financials	Health Care	Industrials	Information Technology	Materials	Real Estate	Utilities
2017-02-24					0.124251890478						
2017-02-25					0.108398067725						
2017-02-26					0.10208016311						
2017-02-27					0.0854101748248						
2017-02-28					0.0938315128272						
2017-03-01											
2017-03-02											
2017-03-03											
2017-03-04											
2017-03-05											
2017-03-06											
2017-03-07								-0.566116127739			
2017-03-08								-0.56213094194			
2017-03-09								-0.567165177538			
2017-03-10								-0.569085625514			
2017-03-11								-0.572109410731			
2017-03-12								-0.590322320866			
2017-03-13								-0.588036970529			
2017-03-14											
2017-03-15											
2017-03-16			-0.147597414213								
2017-03-17			-0.153394784583								
2017-03-18			-0.152389038499								
2017-03-19			-0.124461054433								
2017-03-20		0.254076755747	0.0623958514063					0.230956822656			
2017-03-21		0.25139053378	0.0587987589877					0.227060522988			
2017-03-22		0.254693312088	0.0663780254752					0.229493608617			
2017-03-23		0.254568725125	0.241381236578					0.226861310053			
2017-03-24		0.254530095468	0.243475203684					0.228865127749			
2017-03-25		0.262579147593	0.263600011069					0.221618075092			
2017-03-26		0.265543931101	0.268480968026					0.221023206467			
2017-03-27											
2017-03-28											
2017-03-29											
2017-03-30											
2017-03-31											
2017-04-01											
2017-04-02											
2017-04-03											
2017-04-04											
2017-04-05											
2017-04-06											
2017-04-07		0.0650727747676					0.012080240257	0.0196565475836			
2017-04-08		0.068963720913					0.0164670997235	0.023671497604			
2017-04-09		0.060731278103					0.0168174641125	0.0198658724337			
2017-04-10		0.0595238447536		-0.449718253404			0.026723855943	0.0231237055133			
2017-04-11		0.0511013752251		-0.57502727309			0.0304775424111	0.0278821317318			
2017-04-12		0.0550544005652		-0.553230404678			0.0419700521059	0.0322597660759	-0.0518384378065		
2017-04-13		0.0546183729152		-0.537946268984			0.0519760878984	0.0336697984339	-0.0345649762358		
2017-04-14				-0.546959894807					-0.0327077168525		
2017-04-15				-0.534741917548					-0.0623976576928		
2017-04-16				-0.559733528717					-0.0485689438238		
2017-04-17				-0.686149464341					-0.0377666925813		
2017-04-18									-0.0279676276883		
2017-04-19											
2017-04-20											
2017-04-21											
2017-04-22											
2017-04-23											
2017-04-24											
2017-04-25											
2017-04-26											
2017-04-27											
2017-04-28											
2017-04-29											
2017-04-30											
2017-05-01											
2017-05-02											
2017-05-03											
2017-05-04											
2017-05-05											
2017-05-06											
2017-05-07											
2017-05-08											
2017-05-09											
2017-05-10		-0.566220166849									
2017-05-11		-0.561889312229									
2017-05-12		-0.557724863032									
2017-05-13		-0.547531045746									
2017-05-14		-0.552347214693									
2017-05-15		-0.550722403866									
2017-05-16		-0.549602652378									
2017-05-17					-0.385774643379						
2017-05-18		-0.485967201747	-0.377936983018		-0.359887116804	-0.194466232269	-0.329099633085	-0.446366616322			
2017-05-19		-0.430131577425	-0.37762793596		-0.362390398281	-0.197593050729	-0.331277556619	-0.401656035897			
2017-05-20		-0.497541900761	-0.36943364003		-0.362082085381	-0.180362612789	-0.335951501731	-0.41308621354			
2017-05-21		-0.396214563651	-0.370012047524		-0.353816595134	-0.168536516028	-0.329219852966	-0.409861842308			
2017-05-22		-0.391190197153	-0.368693665094		-0.315048269763	-0.160584105617	-0.3297018129	-0.409136696836			
2017-05-23		-0.387293784615	-0.357608886256		-0.29572555502	-0.159031111203	-0.327109808512	-0.401868233741			
2017-05-24		-0.386182088764	-0.353636728835		-0.269445890399	-0.155645844244	-0.326361672555	-0.397197583954			
2017-05-25		-0.351439532338			-0.237102874153			-0.348280523004			
2017-05-26		-0.349340120878			-0.225533813618						
2017-05-27		-0.0852235160658			-0.227108587608						
2017-05-28					-0.235908476492						
2017-05-29											
2017-05-30											
2017-05-31								-0.559489358308			
2017-06-01		0.0895719298918			0.134473003808			-0.24605670155			
2017-06-02		0.0911392121638			0.130376444984			-0.23042278643			
2017-06-03		0.0973597205697			0.128051948078			-0.239718552357			
2017-06-04		0.11852830727			0.126230650008			-0.221818436028			
2017-06-05		-0.212992374269			-0.137205757112			-0.224596716233			-0.457082058097
2017-06-06		-0.198439667121			-0.13050698929		-0.227508156059	-0.228787061253			-0.456996406904
2017-06-07		-0.194000754959			-0.130592353689		-0.226640684555	-0.115697950459			-0.448724504854
2017-06-08		-0.355965306038			-0.383674473079		-0.220529462371	-0.13381631507			-0.433907294917
2017-06-09		-0.356557969379			-0.381950581175		-0.220900574558	-0.104582266478			-0.437498179494
2017-06-10		-0.369283564416			-0.37975775338		-0.21526578305	-0.101694048248			-0.423313111237
2017-06-11		-0.37270935614			-0.379899291738		-0.219087329116	-0.10479740343			-0.448119866163
2017-06-12		-0.196047291452					-0.214747031082	-0.0936117625333			
2017-06-13		-0.165454423052			-0.147555444396			-0.0846041845157			
2017-06-14		-0.166601474541			-0.0916228759628			-0.0813548147823			
2017-06-15		-0.279259399512			-0.139490564161		-0.189752009522	-0.298475233337			
2017-06-16		-0.287363624851			-0.141245165642		-0.191682908609	-0.296957989223			
2017-06-17		-0.283708316673			-0.158881170386		-0.20162710961	-0.300658207645			
2017-06-18		-0.291818119773			-0.164836368046		-0.209029109127	-0.306934849411			
2017-06-19		-0.291459961512			-0.171744926774		-0.219607992174	-0.319097890209			
2017-06-20		-0.348154400202			-0.16277097231		-0.225521884221	-0.418965524698			
2017-06-21		-0.350214322036			-0.247686566727		-0.229954056537	-0.421304382588			
2017-06-22		-0.31557582344									
2017-06-23											
2017-06-24						-0.684172714376					
2017-06-25						-0.690950505297					
2017-06-26						-0.69056285808					
2017-06-27						-0.687362086765					
2017-06-28						-0.694319247442					
2017-06-29						-0.693589766399					
2017-06-30						-0.69097020642					
2017-07-01											
2017-07-02											
2017-07-03											
2017-07-04											
2017-07-05		-0.59000096246			-0.554103894908			-0.555839136413			
2017-07-06		-0.583437199392			-0.316388479514			-0.55331298335			
2017-07-07		-0.345639500723			-0.318746317448			-0.557768682367			
2017-07-08		-0.168719203669			-0.331812573398			-0.568664488166			
2017-07-09		-0.147855351598			-0.333949849319			-0.333801571398			
2017-07-10		-0.149294492567			-0.327743818636	0.100209930408		-0.337574925264			
2017-07-11		-0.143999203044	-0.258045749654		-0.326590621686	0.112286135069		-0.356099348089			
2017-07-12		-0.00917283589795	-0.260969707231		-0.0913542747302	0.102806371764		-0.210066894784			
2017-07-13		-0.011909002535	-0.264168481255			0.103397742022		-0.211282010907			
2017-07-14		0.0284943980228	-0.266061080084			0.10368027446		-0.214587436629			
2017-07-15		-0.112796149763	-0.261186239121			0.0956632958831		-0.211709072595			
2017-07-16			-0.258177538384			0.0851407809636		-0.293743684884			
2017-07-17			-0.256316470756					-0.290982227644			
2017-07-18								-0.287245552606			
2017-07-19		0.0693770176363			0.10907856674			0.0547700374771			
2017-07-20		-0.060641867342		-0.0915955772579	0.1038407105			-0.0878913978729			
2017-07-21		-0.179822579409		-0.079068928143	-0.09039841264		-0.396172101043	-0.213901288755			
2017-07-22		-0.253685330225	-0.435086888183	-0.100944062429	-0.102227954058		-0.438958863057	-0.287991976748			
2017-07-23		-0.252328662439	-0.430552035586	-0.0806634451998	-0.100107485976		-0.428657834763	-0.286955749614			
2017-07-24		-0.248730775063	-0.426917719582	-0.170625710494	-0.10949378944		-0.426959221393	-0.29172684883			
2017-07-25		-0.246148899988	-0.422634524637	-0.168838430304	-0.118872591158		-0.428625047962	-0.290713957967			
2017-07-26		-0.35282403174	-0.410507080476	-0.168034145218	-0.30804997565		-0.42809105873	-0.396717291402			
2017-07-27		-0.436820029425	-0.414656819322	-0.213547273297	-0.308995416108		-0.425175111634	-0.474033266778			
2017-07-28		-0.452183696063	-0.421635164675	-0.353344624556			-0.461365026912	-0.476178676402			
2017-07-29				-0.325946776371							
2017-07-30				-0.344991201461							
2017-07-31							-0.540885956562	-0.526109570006			
2017-08-01							-0.542364821814	-0.521670989802			
2017-08-02							-0.547871496668	-0.51939518819			
2017-08-03		-0.266139043817	-0.0710405246256	-0.215952587391		-0.235689436742	-0.553440161943	-0.402734919866			
2017-08-04		-0.263800469412	-0.358988016814	-0.216525750182	-0.459409300268	-0.397089354516	-0.411801976631	-0.310412306469			-0.285758037206
2017-08-05		-0.274752397747	-0.353114294531	-0.230289541837	-0.457912625866	-0.396992475555	-0.423434505788	-0.309804265412			-0.298819478129
2017-08-06		-0.423989228622	-0.432384529095	-0.214472912855	-0.453338932495	-0.442666114626	-0.425315322067	-0.374404660535			-0.271782543526
2017-08-07		-0.415289964672	-0.426232519247	-0.0732189379192	-0.454213861231	-0.326522822713	-0.288467545021	-0.250993081505			-0.268843245892
2017-08-08		-0.415483417659	-0.431825219363	-0.0700194143282	-0.461602372488	-0.326504491448	-0.29303385929	-0.261245450115			-0.276825539574
2017-08-09		-0.412016720158	-0.431974692104	-0.0860026376158	-0.467250855556	-0.331050576874	-0.283965415151	-0.267693111083			-0.283806407048
2017-08-10		-0.56506808366	-0.612597853223	0.0520903605103	-0.457481820444	-0.358886331912	-0.279083387056	-0.257157478522			-0.280683096585
2017-08-11		-0.569781984258	-0.578324540708	0.0546324979309		-0.272748434999		-0.22808772497			
2017-08-12		-0.570331561227	-0.576328476365	0.0366145212458		-0.269635004544		-0.231108243187			
2017-08-13				0.0194069789386		-0.000392501326128		-0.0486689191937			
2017-08-14								-0.197214162745			
2017-08-15								-0.193189147004			
2017-08-16								-0.190928783364			
2017-08-17								-0.182064934717			
2017-08-18								-0.310149613726			
2017-08-19								-0.311035716214			
2017-08-20								-0.302761832091			
2017-08-21											
2017-08-22											
2017-08-23											
2017-08-24											
2017-08-25											
2017-08-26											
2017-08-27											
2017-08-28											
2017-08-29											
2017-08-30											
2017-08-31											
2017-09-01							0.103475767605				
2017-09-02							0.110172627371				
2017-09-03							0.110820869104				
2017-09-04							0.117563921444				
2017-09-05	-0.157214575134						0.128068859023	-0.192672764461			
2017-09-06	-0.149883411486						0.12814902468	-0.186538330884			
2017-09-07	-0.143631448402			0.0274166937398			0.127782190923	-0.106280065154			
2017-09-08	-0.159173800918			0.0327654992754				-0.104428596049			
2017-09-09	-0.15173135449			0.0279935596439				-0.11778863441			
2017-09-10	-0.163352306933			0.00748893166274				-0.121958362106			
2017-09-11	-0.19356872424			0.0126699393795				-0.125438986689			
2017-09-12				0.0115924701833				-0.11984811508			
2017-09-13				0.00269632116451				-0.122767104848			
2017-09-14								-0.166629424533			
2017-09-15								-0.167753409084			
2017-09-16								-0.175415046681			
2017-09-17								-0.176818801697			
2017-09-18								-0.0434565582743			
2017-09-19								0.0352977420297			
2017-09-20		-0.268154789554						-0.0687083651156			
2017-09-21		-0.271318811204						-0.0242403416841			
2017-09-22		-0.274031021746						-0.0260152567797			
2017-09-23		-0.278902364589						-0.0279619733177			
2017-09-24		-0.296352963899						-0.0396827449865			
2017-09-25		-0.298287841117						-0.550519563666			
2017-09-26		-0.296563582998						-0.546068205231			
2017-09-27								-0.815128156803			
2017-09-28								-0.823091455366			
2017-09-29								-0.827237262878			
2017-09-30								-0.830612778035			
2017-10-01								-0.831597701513			
2017-10-02											
2017-10-03											
2017-10-04											
2017-10-05											
2017-10-06								-0.744664800901			
2017-10-07								-0.737877851144			
2017-10-08								-0.748839105029			
2017-10-09								-0.749346871611			
2017-10-10								-0.749177195911			
2017-10-11								-0.740793293185			
2017-10-12								-0.74088846615			
2017-10-13					-0.139356841988						
2017-10-14					-0.157811277204						
2017-10-15					-0.13809995885						
2017-10-16					-0.136099637944						
2017-10-17					-0.135827596596						
2017-10-18					-0.137983198438						
2017-10-19					-0.147666431924						
2017-10-20											
2017-10-21								-0.339725389675			
2017-10-22								-0.493785299125			
2017-10-23								-0.494315725009			
2017-10-24								-0.495702608419			
2017-10-25								-0.493622386369			
2017-10-26								-0.502276005518			
2017-10-27								-0.497604415578			
2017-10-28								-0.633366543037			
2017-10-29											
2017-10-30		-0.322487397388				-0.305388176207		-0.36355795682			
2017-10-31		-0.320195271756	-0.0201353086521			-0.294647804317		-0.219400306263			
2017-11-01		-0.320467058172	-0.0154182930242			-0.287323439531		-0.348778205329			
2017-11-02		-0.321498870019	-0.0154685298647			-0.29364986341		-0.346154004275			
2017-11-03		-0.321547888751	-0.00918494167593			-0.29727236819		-0.344476245848			
2017-11-04		-0.312253136995	0.0279309700669			-0.301415961028		-0.336994102465			
2017-11-05		-0.308859479343	0.0444115652553			-0.307247810202		-0.340444846614			
2017-11-06		-0.0937105836908	0.0427749017321					-0.277690070048			
2017-11-07		-0.0894211502421						-0.393802780272			
2017-11-08		-0.0924321235083						-0.17408765732			
2017-11-09		-0.0930865991974						-0.180927183189			
2017-11-10		-0.0959844402106						-0.404521249901			
2017-11-11		-0.112174553568						-0.235331271208			
2017-11-12		-0.115623230968						-0.241239918361			
2017-11-13								-0.262906515339			
2017-11-14		-0.535156763089						-0.367427211351			
2017-11-15		-0.528997082736						-0.492434511461			
2017-11-16		-0.529787459851	-0.299379639508					-0.454272118694			
2017-11-17	-0.037511406334	-0.271905647927	-0.302473148664					-0.353787812091			
2017-11-18	-0.0454416638528	-0.255299837666	-0.292638197567					-0.466600711205			
2017-11-19	-0.0140940209957	-0.245256227735	-0.273460850662					-0.463727158033			
2017-11-20	0.00226470883723	-0.248074345142	-0.270184779984					-0.459417772289			
2017-11-21	0.0215214766909	0.0115123214524	-0.272545051934					-0.420677120046			
2017-11-22	0.033727208437	0.00975213788511	-0.276513811492					-0.199491215574			
2017-11-23	0.0283342968298	0.0119724736959						-0.0940160841829			
2017-11-24											
2017-11-25											
2017-11-26											
2017-11-27											
2017-11-28											
2017-11-29											
2017-11-30											
2017-12-01				-0.231530004315							
2017-12-02				-0.245290253796							
2017-12-03				-0.242323313951							
2017-12-04			-0.373363011624	-0.244798062909		-0.357576071732		0.184637017399			
2017-12-05		0.00821891819389	-0.192581665772	-0.237737369379		-0.190609566479	-0.0286981564331	0.0969133908567			
2017-12-06		0.0100506942389	-0.198464278817	-0.28341185117		-0.181449441254	-0.0313111862975	0.0965494824835			
2017-12-07		-0.134497930445	-0.199956836096	-0.283837442496	-0.278632400671	-0.185899421501	-0.162838568649	-0.0390480918245			-0.293102905114
2017-12-08		-0.145743387448	-0.204888379491	-0.305776994947	-0.27637531163	-0.190422765608	-0.169048953669	-0.0493378974497			-0.321525468926
2017-12-09		-0.131458749846	-0.176264277552	-0.291018853189	-0.257020485166	-0.155003800889	-0.149176565912	-0.0411678871382			-0.280932134188
2017-12-10		-0.131059109478	-0.179770520372	-0.298809477501	-0.25512191079	-0.146185401653	-0.134255594618	-0.0486706264065			-0.305910695997
2017-12-11		-0.141355512684	-0.0215525424094	-0.338310930639	-0.273053854207	0.027890276728	-0.136258474007	-0.168510857799			-0.322691840215
2017-12-12		-0.278365013866		-0.332119514051	-0.265082102902		-0.264097692134	-0.300485314132			-0.323725998396
2017-12-13		-0.0938710808999	0.0780639351024	-0.277756035173	-0.263453101325		-0.0769414869628	-0.301905493948			-0.320038172327
2017-12-14		0.143808765357	0.116704576494		0.191762420239	0.223766226027	0.131374348212	0.15408978797			
2017-12-15		0.143526413632	0.108945019691		0.185832752666	0.215885973388	0.128463467211	0.158803999176			
2017-12-16		0.136462454792	0.0852956548032		0.182877538694	0.198888501776	0.112545773436	0.154081103677			
2017-12-17		0.134730607064	0.0821899680929		0.180157359141	0.190973678013	0.110794279466	0.144823250554			
2017-12-18		0.134238170076	0.0945677622717		0.184857414077	0.187305082303	0.103890683754	0.149917750032			
2017-12-19		0.128561098063	0.179870295662		0.175772000501	0.175073406379	0.0925465484226	0.263856882489			
2017-12-20		0.166006977757	0.244575112546		0.181338933643	0.171942609019	0.119797005794	0.26078857762			
2017-12-21			0.372618472113					0.382775572637			
2017-12-22			0.365265686138					0.376748881746			
2017-12-23			0.380380298135					0.375607482553			
2017-12-24		-0.144786569305	0.38218988327					0.11995422968			
2017-12-25		-0.140475170761	0.386479678687					0.124298174702			
2017-12-26		-0.134230354294						-0.140400222402			
2017-12-27		-0.133936761581						-0.140119869754			
2017-12-28		-0.136433234302						-0.135237490884			
2017-12-29		-0.136695921219						-0.13374801812			
2017-12-30		-0.148662669226						-0.136737819032			
2017-12-31											
2018-01-01											
2018-01-02											
2018-01-03											
2018-01-04											
2018-01-05		-0.50460291678									
2018-01-06		-0.499427809827									
2018-01-07		-0.518232528504									
2018-01-08		-0.516095474355				-0.458303303042					
2018-01-09		-0.52264612611				-0.463573770665					
2018-01-10		-0.525128178296				-0.470309136145					
2018-01-11		-0.526124868304				-0.459483288849					
2018-01-12						-0.471280724362					
2018-01-13						-0.467967833535					
2018-01-14						-0.449433167176					
2018-01-15											
2018-01-16		-0.344964819514			-0.39414502281						
2018-01-17		-0.338893344303			-0.392523775556						
2018-01-18		-0.337797155496		-0.29597117702	-0.408609006927						
2018-01-19		-0.330687075216		-0.284250463015	-0.415255450267						
2018-01-20		-0.329154569284		-0.286228983885	-0.411817407943						
2018-01-21		-0.320796778434		-0.273723126594	-0.404981833063						
2018-01-22		-0.310881009446		-0.260458616	-0.402757584169			-0.181790434359			
2018-01-23				-0.260139229426				-0.171975434682			
2018-01-24				-0.268992084804				-0.168950191545			
2018-01-25								-0.166795953465			
2018-01-26								-0.111312681751			
2018-01-27								-0.108749982934			
2018-01-28								-0.120230260589			
2018-01-29		0.0285439045357		-0.0337250130874		0.0368331551659	0.0785371471503	-0.0148551656943			
2018-01-30		0.0375734791384		-0.0275524619454		0.0436083130746	0.086387480052	-0.021149944522			
2018-01-31		0.0374435978208		-0.0221744615673		0.0486787589062	0.0766859002549	-0.17135588687			
2018-02-01		0.0357446885543		-0.0204638017485		0.0487603859047	0.06871246481	-0.164462450129			
2018-02-02		0.0388279532916		-0.00803466332317		0.0356292928297	0.0675791285557	-0.212298675596			
2018-02-03		0.0533544042699		0.0131779245961		0.0516937812805	0.0637949895737	-0.197707405002			
2018-02-04		0.0507980566106		0.0179930162661		0.0414211121686	0.0397699013424	-0.192860243571			
2018-02-05		-0.285953247281			-0.288357492805			-0.441789137106			
2018-02-06		-0.313469238173			-0.280495301173			-0.43246738662			
2018-02-07		-0.308329032612			-0.266004061401						
2018-02-08		-0.305950376889			-0.257573254107						
2018-02-09		-0.304388780027			-0.258826222018						
2018-02-10		-0.307468905859			-0.263990738588						
2018-02-11		-0.299502414962			-0.251908951285						
2018-02-12		-0.337873777242									
2018-02-13											
2018-02-14											
2018-02-15											
2018-02-16						-0.183801706024		0.115627424467			
2018-02-17						-0.156576771458		-0.113561230677			
2018-02-18						-0.146751259263		-0.112711542238			
2018-02-19		-0.25423931258				-0.14995475869		-0.135547468163			
2018-02-20		-0.199255255963		-0.0294145880339		-0.158457535124		-0.141966135056			
2018-02-21		-0.193408575289		-0.0290372902241		-0.162591897931		-0.141092724762			
2018-02-22		-0.197267711274		-0.00784277398922		-0.168007391533		-0.145026962655			
2018-02-23		-0.196106214477		0.00432211499718				-0.208124014212			
2018-02-24		-0.201521266422		-0.0255544992885				-0.152496374952			
2018-02-25		-0.213304149449		-0.014591515189				-0.154876887042			
2018-02-26		-0.158591891852		-0.00998125474472	-0.662018061778			-0.147331832899			
2018-02-27					-0.669164732077			-0.160878899418			
2018-02-28					-0.662961122496			-0.162336841559			
2018-03-01					-0.677971854202						
2018-03-02					-0.674810280799						
2018-03-03		-0.414857351705			-0.667252865958				-0.393153918052		
2018-03-04		-0.408927267622			-0.681846981257				-0.420549545084		
2018-03-05		-0.40141476255						-0.455827676998	-0.434710386152		
2018-03-06		-0.395342907752						-0.45352662698	-0.438200001437		
2018-03-07		-0.404662111456						-0.457220269885	-0.468149107559		
2018-03-08	0.0235491286854	-0.169299960208				0.119688830149		-0.296879095363	-0.476839393845		
2018-03-09	0.00193948071547	-0.170693379751				0.101642729758		-0.298584930429	-0.466195509126		
2018-03-10	0.0350000967869	0.0677722735774				0.0914635985475		-0.300570574257			
2018-03-11	-0.00543029249882	0.0550077639538				0.0791869434803		-0.298848928145			
2018-03-12	-0.00772150995913	0.0565548153087				0.0829676481883		-0.264424962481			
2018-03-13	0.0225496655987	0.0567054028235				0.087592043949		-0.255876755153			
2018-03-14	0.0576264524184	0.0679193436856				0.0911068301028		-0.175594779355			
2018-03-15		-0.159593235553		0.128368725636	-0.651687158936		-0.707048374555	-0.280075635016			
2018-03-16	-0.32280396763	-0.124742770683	0.0199726737974	-0.133269186522	-0.508859762532	-0.289714251938	-0.703218516007	-0.329211427612	-0.236129047019		
2018-03-17	-0.347033212235	-0.11832485489	0.0231450985205	-0.152945913795	-0.502486200471	-0.289354664035	-0.670039777864	-0.29885806461	-0.196965953512		
2018-03-18	-0.351204112235	-0.119851756559	0.00303844464299	-0.140770479853	-0.482785058774	-0.286327114574	-0.692394153565	-0.317910383666	-0.203286432084		
2018-03-19	-0.345035150286	-0.109511783101	-0.279547928321	-0.138630729146	-0.494756626062	-0.282037798458	-0.633890901008	-0.301993326158	-0.359351893276		
2018-03-20	-0.363441210372	-0.22059914297	-0.275022535987	-0.13863715998	-0.500033655265	-0.283167230219	-0.632074997445	-0.305000836276	-0.37054386398		
2018-03-21	-0.384614851537	-0.224997274845	-0.275309083514	-0.130524519366	-0.5064377692	-0.293486085924	-0.621183284334	-0.296476070291	-0.375476776592		
2018-03-22	-0.389178268053	-0.236313663985	-0.268058047308	-0.372732454825	-0.348927747214	-0.275395470111	-0.595188810616	-0.301656197248	-0.357250829489		
2018-03-23		-0.289145031946	-0.543313399801	-0.287429087437			-0.58484338829	-0.237082747364	-0.510198641793		
2018-03-24		-0.288056562074	-0.522852829929	-0.250739807369			-0.605903690073	-0.280786916104	-0.531909879889		
2018-03-25		-0.26833503727	-0.503142708619	-0.260960930498			-0.582476691433	-0.253126409474	-0.539956590206		
2018-03-26		-0.37162907977		-0.274334930257			-0.536432918068	-0.270024166584			
2018-03-27		-0.192495099447		-0.265536533255			-0.512155663417	-0.258747051011			
2018-03-28				-0.267030899366			-0.524309234233	-0.256994797995			
2018-03-29				-0.260631329971			-0.415761492161	-0.246452201742			
2018-03-30							-0.412317234227	-0.318362691908			
2018-03-31							-0.411339037903	-0.234874885862			
2018-04-01							-0.395503483391	-0.23251346322			
2018-04-02								-0.123050848637			
2018-04-03											
2018-04-04											
2018-04-05											
2018-04-06								-0.293021987957			
2018-04-07								-0.291180046599			
2018-04-08								-0.289523042354			
2018-04-09		0.193088248344			0.118506267805			-0.313397912704			
2018-04-10	0.109668654675	0.166029535076		0.095452574285	0.13681341064			-0.118247713489		0.149657766298	
2018-04-11	0.119717674599	0.156076754837		0.10031618259	0.150913447392			-0.160412776767		0.139459783083	
2018-04-12	0.10741683952	0.0639678028949		0.0870763272644	-0.279408184899			-0.13932570994		0.132220782786	
2018-04-13	0.0906971855915	-0.0842215148855		0.0650485758282	-0.193402112788		0.0552026081054	-0.0755191467113		0.108460031437	
2018-04-14	0.13156955702	-0.0800060621491		0.0927639911733	-0.184719101869		0.0648975378645	-0.0820691944154		0.0963840339309	
2018-04-15	0.141250408546	-0.116500406126	-0.212384891675	0.0873832569186	-0.180333531365	-0.176628037181	-0.072812490523	-0.118967446658		0.104285844966	
2018-04-16	0.13063138552	-0.154208335288	-0.0969979922385	0.0211189277945	-0.225810685268	-0.107934907043	-0.0727133719549	-0.111759574841	-0.0441820665351	0.105865954851	
2018-04-17		-0.216441548228	-0.0946540652018	-0.0317413543945	-0.247505617446	-0.0968477269388	-0.0772463042282	-0.14462642659	-0.0474834387249		
2018-04-18		-0.272654899968	-0.0967718001756	-0.0408513592663	-0.295817359656	-0.202444908391	-0.180298439955	-0.200132565313	-0.0673886157026		
2018-04-19		-0.293914326586	-0.0814749479734	0.112400176761	-0.214820869689	-0.201082533487	-0.0942729800452	-0.181676070732	-0.071950800683		
2018-04-20		-0.231857645582	-0.0733546923112	0.122271258313	-0.254170127009	-0.215566872508	-0.10988717566	-0.193640329317	-0.0821957435667		
2018-04-21		-0.245180548425	-0.0899819304064	0.101322677933	-0.259568126172	-0.214939281999	-0.122990205791	-0.188332080034	-0.0656435290258		
2018-04-22		-0.25635462739	-0.0532637106229	0.0979098808832	-0.272436357441	-0.232835865644	-0.0809592414392	-0.196496049954	-0.0917266192753		
2018-04-23		-0.362649092915	-0.118475553063	0.24764030503	-0.39247454079	-0.416661455404	-0.0848206300065	-0.245059324212			
2018-04-24		-0.362786537719	-0.10959390786	0.238506024595	-0.399497135999	-0.419625843889	-0.0721228541285	-0.254585454227			
2018-04-25		-0.257265582862	-0.108214624045	0.245262831333	-0.363243531558		0.284133664842	-0.187059653168			
