Date	Utilities
2017-03-30	0.00536216009633
2017-03-31	0.00648701948891
2017-04-01	0.00648701948891
2017-04-02	0.00648701948891
2017-04-03	0.007887579713
2017-04-04	0.006473152556
2017-04-05	0.00511286236075
2017-04-06	0.00391238216868
2017-04-07	0.0027875227761
2017-04-08	0.0027875227761
2017-04-09	0.0027875227761
2017-04-10	0.00138696255201
2017-04-11	0.00138696255201
2017-04-12	4.21289987023e-18
2017-04-13	4.21289987023e-18
2017-04-14	4.21289987023e-18
2017-04-15	4.21289987023e-18
2017-04-16	4.21289987023e-18
2017-04-17	4.21289987023e-18
2017-04-18	4.21289987023e-18
2017-04-19	4.21289987023e-18
2017-04-20	4.21289987023e-18
2017-04-21	4.21289987023e-18
2017-04-22	4.21289987023e-18
2017-04-23	4.21289987023e-18
2017-04-24	0.0012987012987
2017-04-25	0.0012987012987
2017-04-26	0.0012987012987
2017-04-27	0.00376175548589
2017-04-28	0.00497240923892
2017-04-29	0.00497240923892
2017-04-30	0.00497240923892
2017-05-01	0.00367370794022
2017-05-02	0.00367370794022
2017-05-03	0.00367370794022
2017-05-04	0.00342549317717
2017-05-05	0.00221483942414
2017-05-06	0.00221483942414
2017-05-07	0.00221483942414
2017-05-08	0.00221483942414
2017-05-09	0.00221483942414
2017-05-10	0.00221483942414
2017-05-11	4.95635278851e-18
2017-05-12	4.95635278851e-18
2017-05-13	4.95635278851e-18
2017-05-14	4.95635278851e-18
2017-05-15	4.95635278851e-18
2017-05-16	4.95635278851e-18
2017-05-17	4.95635278851e-18
2017-05-18	4.95635278851e-18
2017-05-19	4.95635278851e-18
2017-05-20	4.95635278851e-18
2017-05-21	4.95635278851e-18
2017-05-22	0.00133511348465
2017-05-23	0.00133511348465
2017-05-24	0.00249655367048
2017-05-25	0.00249655367048
2017-05-26	0.00249655367048
2017-05-27	0.00249655367048
2017-05-28	0.00249655367048
2017-05-29	0.00116144018583
2017-05-30	0.00116144018583
2017-05-31	5.20417042793e-18
2017-06-01	5.20417042793e-18
2017-06-02	5.20417042793e-18
2017-06-03	5.20417042793e-18
2017-06-04	5.20417042793e-18
2017-06-05	5.20417042793e-18
2017-06-06	5.20417042793e-18
2017-06-07	5.20417042793e-18
2017-06-08	5.20417042793e-18
2017-06-09	5.20417042793e-18
2017-06-10	5.20417042793e-18
2017-06-11	5.20417042793e-18
2017-06-12	5.20417042793e-18
2017-06-13	5.20417042793e-18
2017-06-14	5.20417042793e-18
2017-06-15	5.20417042793e-18
2017-06-16	5.20417042793e-18
2017-06-17	5.20417042793e-18
2017-06-18	5.20417042793e-18
2017-06-19	5.20417042793e-18
2017-06-20	0.00303951367781
2017-06-21	0.0136215242598
2017-06-22	0.0136215242598
2017-06-23	0.0136215242598
2017-06-24	0.0136215242598
2017-06-25	0.0136215242598
2017-06-26	0.0136215242598
2017-06-27	0.010582010582
2017-06-28	5.94762334621e-18
2017-06-29	5.94762334621e-18
2017-06-30	5.94762334621e-18
2017-07-01	5.94762334621e-18
2017-07-02	5.94762334621e-18
2017-07-03	5.94762334621e-18
2017-07-04	5.94762334621e-18
2017-07-05	5.94762334621e-18
2017-07-06	5.94762334621e-18
2017-07-07	5.94762334621e-18
2017-07-08	5.94762334621e-18
2017-07-09	5.94762334621e-18
2017-07-10	5.94762334621e-18
2017-07-11	5.94762334621e-18
2017-07-12	0.00164203612479
2017-07-13	0.00164203612479
2017-07-14	0.00164203612479
2017-07-15	0.00164203612479
2017-07-16	0.00164203612479
2017-07-17	0.00164203612479
2017-07-18	0.00301566249842
2017-07-19	0.00137362637363
2017-07-20	0.00137362637363
2017-07-21	0.00137362637363
2017-07-22	0.00137362637363
2017-07-23	0.00137362637363
2017-07-24	0.00137362637363
2017-07-25	6.19544098563e-18
2017-07-26	6.19544098563e-18
2017-07-27	0.00248447204969
2017-07-28	0.00248447204969
2017-07-29	0.00248447204969
2017-07-30	0.00248447204969
2017-07-31	0.00248447204969
2017-08-01	0.0040042288886
2017-08-02	0.0040042288886
2017-08-03	0.00151975683891
2017-08-04	0.00276199286375
2017-08-05	0.00276199286375
2017-08-06	0.00276199286375
2017-08-07	0.00276199286375
2017-08-08	0.00124223602484
2017-08-09	0.00302795031056
2017-08-10	0.00302795031056
2017-08-11	0.00178571428571
2017-08-12	0.00178571428571
2017-08-13	0.00178571428571
2017-08-14	0.00178571428571
2017-08-15	0.00178571428571
2017-08-16	5.94762334621e-18
2017-08-17	0.00921658986175
2017-08-18	0.0106035524138
2017-08-19	0.0106035524138
2017-08-20	0.0106035524138
2017-08-21	0.0118245536348
2017-08-22	0.0141474340064
2017-08-23	0.0141474340064
2017-08-24	0.00631780669668
2017-08-25	0.00651814573197
2017-08-26	0.00651814573197
2017-08-27	0.00651814573197
2017-08-28	0.00529714451097
2017-08-29	0.00297426413931
2017-08-30	0.00297426413931
2017-08-31	0.0015873015873
2017-09-01	0.00138696255201
2017-09-02	0.00138696255201
2017-09-03	0.00138696255201
2017-09-04	0.00138696255201
2017-09-05	0.00138696255201
2017-09-06	0.00653496770002
2017-09-07	0.00653496770002
2017-09-08	0.00514800514801
2017-09-09	0.00514800514801
2017-09-10	0.00514800514801
2017-09-11	0.00514800514801
2017-09-12	0.00660573109553
2017-09-13	0.00145772594752
2017-09-14	0.00145772594752
2017-09-15	0.00279283943217
2017-09-16	0.00279283943217
2017-09-17	0.00279283943217
2017-09-18	0.00279283943217
2017-09-19	0.00133511348465
2017-09-20	0.00133511348465
2017-09-21	0.00133511348465
2017-09-22	6.19544098563e-18
2017-09-23	6.19544098563e-18
2017-09-24	6.19544098563e-18
2017-09-25	6.19544098563e-18
2017-09-26	0.0016051364366
2017-09-27	0.0016051364366
2017-09-28	0.0016051364366
2017-09-29	0.00772758541619
2017-09-30	0.00772758541619
2017-10-01	0.00772758541619
2017-10-02	0.00772758541619
2017-10-03	0.00612244897959
2017-10-04	0.00612244897959
2017-10-05	0.00612244897959
2017-10-06	6.93889390391e-18
2017-10-07	6.93889390391e-18
2017-10-08	6.93889390391e-18
2017-10-09	6.93889390391e-18
2017-10-10	6.93889390391e-18
2017-10-11	6.93889390391e-18
2017-10-12	6.93889390391e-18
2017-10-13	0.00178571428571
2017-10-14	0.00178571428571
2017-10-15	0.00178571428571
2017-10-16	0.00178571428571
2017-10-17	0.00178571428571
2017-10-18	0.00178571428571
2017-10-19	0.00178571428571
2017-10-20	6.93889390391e-18
2017-10-21	6.93889390391e-18
2017-10-22	6.93889390391e-18
2017-10-23	6.93889390391e-18
2017-10-24	6.93889390391e-18
2017-10-25	6.93889390391e-18
2017-10-26	6.93889390391e-18
2017-10-27	6.93889390391e-18
2017-10-28	6.93889390391e-18
2017-10-29	6.93889390391e-18
2017-10-30	6.93889390391e-18
2017-10-31	0.00127551020408
2017-11-01	0.00127551020408
2017-11-02	0.00320601213458
2017-11-03	0.00645276538134
2017-11-04	0.00645276538134
2017-11-05	0.00645276538134
2017-11-06	0.00645276538134
2017-11-07	0.00517725517726
2017-11-08	0.00517725517726
2017-11-09	0.00324675324675
2017-11-10	6.93889390391e-18
2017-11-11	6.93889390391e-18
2017-11-12	6.93889390391e-18
2017-11-13	6.93889390391e-18
2017-11-14	6.93889390391e-18
2017-11-15	6.93889390391e-18
2017-11-16	6.93889390391e-18
2017-11-17	6.93889390391e-18
2017-11-18	6.93889390391e-18
2017-11-19	6.93889390391e-18
2017-11-20	6.93889390391e-18
2017-11-21	6.93889390391e-18
2017-11-22	0.00210084033613
2017-11-23	0.00210084033613
2017-11-24	0.00210084033613
2017-11-25	0.00210084033613
2017-11-26	0.00210084033613
2017-11-27	0.0146321686569
2017-11-28	0.0146321686569
2017-11-29	0.0125313283208
2017-11-30	0.0125313283208
2017-12-01	0.0125313283208
2017-12-02	0.0125313283208
2017-12-03	0.0125313283208
2017-12-04	5.94762334621e-18
2017-12-05	5.94762334621e-18
2017-12-06	5.94762334621e-18
2017-12-07	5.94762334621e-18
2017-12-08	5.94762334621e-18
2017-12-09	5.94762334621e-18
2017-12-10	5.94762334621e-18
2017-12-11	0.003861003861
2017-12-12	0.003861003861
2017-12-13	0.003861003861
2017-12-14	0.00602550602551
2017-12-15	0.00602550602551
2017-12-16	0.00602550602551
2017-12-17	0.00602550602551
2017-12-18	0.0021645021645
2017-12-19	0.00370060047479
2017-12-20	0.00370060047479
2017-12-21	0.00153609831029
2017-12-22	0.00153609831029
2017-12-23	0.00153609831029
2017-12-24	0.00153609831029
2017-12-25	0.00153609831029
2017-12-26	6.19544098563e-18
2017-12-27	6.19544098563e-18
2017-12-28	6.19544098563e-18
2017-12-29	6.19544098563e-18
2017-12-30	6.19544098563e-18
2017-12-31	6.19544098563e-18
2018-01-01	6.19544098563e-18
2018-01-02	0.00174216027875
2018-01-03	0.00174216027875
2018-01-04	0.00340328984685
2018-01-05	0.00340328984685
2018-01-06	0.00340328984685
2018-01-07	0.00340328984685
2018-01-08	0.00340328984685
2018-01-09	0.00166112956811
2018-01-10	0.00166112956811
2018-01-11	5.94762334621e-18
2018-01-12	0.00204081632653
2018-01-13	0.00204081632653
2018-01-14	0.00204081632653
2018-01-15	0.00204081632653
2018-01-16	0.00204081632653
2018-01-17	0.00204081632653
2018-01-18	0.00204081632653
2018-01-19	5.94762334621e-18
2018-01-20	5.94762334621e-18
2018-01-21	5.94762334621e-18
2018-01-22	5.94762334621e-18
2018-01-23	5.94762334621e-18
2018-01-24	0.00297619047619
2018-01-25	0.00297619047619
2018-01-26	0.00297619047619
2018-01-27	0.00297619047619
2018-01-28	0.00297619047619
2018-01-29	0.00501700680272
2018-01-30	0.00501700680272
2018-01-31	0.00352891156463
2018-02-01	0.00352891156463
2018-02-02	0.00352891156463
2018-02-03	0.00352891156463
2018-02-04	0.00352891156463
2018-02-05	0.0014880952381
2018-02-06	0.0014880952381
2018-02-07	5.94762334621e-18
2018-02-08	5.94762334621e-18
2018-02-09	5.94762334621e-18
2018-02-10	5.94762334621e-18
2018-02-11	5.94762334621e-18
2018-02-12	5.94762334621e-18
2018-02-13	5.94762334621e-18
2018-02-14	5.94762334621e-18
2018-02-15	0.00310559006211
2018-02-16	0.00975010833454
2018-02-17	0.00975010833454
2018-02-18	0.00975010833454
2018-02-19	0.00975010833454
2018-02-20	0.0186786797631
2018-02-21	0.0216548702393
2018-02-22	0.0209705876832
2018-02-23	0.0162565713413
2018-02-24	0.0162565713413
2018-02-25	0.0162565713413
2018-02-26	0.0162565713413
2018-02-27	0.00732799991275
2018-02-28	0.00435180943656
2018-03-01	0.0019305019305
2018-03-02	3.9650822308e-18
2018-03-03	3.9650822308e-18
2018-03-04	3.9650822308e-18
2018-03-05	3.9650822308e-18
2018-03-06	3.9650822308e-18
2018-03-07	3.9650822308e-18
2018-03-08	3.9650822308e-18
2018-03-09	3.9650822308e-18
2018-03-10	0.0142857142857
2018-03-11	0.0142857142857
2018-03-12	0.0142857142857
2018-03-13	0.0142857142857
2018-03-14	0.0179487179487
2018-03-15	0.0179487179487
2018-03-16	0.0179487179487
2018-03-17	0.003663003663
2018-03-18	0.003663003663
2018-03-19	0.003663003663
2018-03-20	0.003663003663
2018-03-21	2.9738116731e-18
2018-03-22	2.9738116731e-18
2018-03-23	2.9738116731e-18
2018-03-24	2.9738116731e-18
2018-03-25	2.9738116731e-18
2018-03-26	2.9738116731e-18
2018-03-27	2.9738116731e-18
2018-03-28	2.9738116731e-18
2018-03-29	2.9738116731e-18
2018-03-30	2.9738116731e-18
2018-03-31	2.9738116731e-18
2018-04-01	2.9738116731e-18
2018-04-02	2.9738116731e-18
2018-04-03	2.9738116731e-18
2018-04-04	2.9738116731e-18
2018-04-05	2.9738116731e-18
2018-04-06	2.9738116731e-18
2018-04-07	2.9738116731e-18
2018-04-08	2.9738116731e-18
2018-04-09	2.9738116731e-18
2018-04-10	2.9738116731e-18
2018-04-11	2.9738116731e-18
2018-04-12	2.9738116731e-18
2018-04-13	2.9738116731e-18
2018-04-14	2.9738116731e-18
2018-04-15	2.9738116731e-18
2018-04-16	2.9738116731e-18
2018-04-17	0.00285714285714
2018-04-18	0.00285714285714
2018-04-19	0.00285714285714
2018-04-20	0.00550264550265
2018-04-21	0.00550264550265
2018-04-22	0.00550264550265
2018-04-23	0.00550264550265
2018-04-24	0.0026455026455
2018-04-25	0.00443121693122
2018-04-26	0.00740740740741
2018-04-27	0.0047619047619
2018-04-28	0.0047619047619
2018-04-29	0.0047619047619
2018-04-30	0.00644257703081
2018-05-01	0.00644257703081
2018-05-02	0.0085178666061
2018-05-03	0.00554167612991
2018-05-04	0.00554167612991
2018-05-05	0.00554167612991
2018-05-06	0.0341131047013
2018-05-07	0.0350779350779
2018-05-08	0.0350779350779
2018-05-09	0.0312169312169
2018-05-10	0.0312169312169
2018-05-11	0.0312169312169
2018-05-12	0.0312169312169
2018-05-13	0.0026455026455
2018-05-14	2.47817639425e-18
2018-05-15	2.47817639425e-18
2018-05-16	2.47817639425e-18
2018-05-17	0.00621118012422
2018-05-18	0.00621118012422
2018-05-19	0.00621118012422
2018-05-20	0.00621118012422
2018-05-21	0.0105401844532
2018-05-22	0.0105401844532
2018-05-23	0.0105401844532
2018-05-24	0.004329004329
2018-05-25	0.004329004329
2018-05-26	0.004329004329
2018-05-27	0.004329004329
2018-05-28	2.9738116731e-18
2018-05-29	2.9738116731e-18
2018-05-30	2.9738116731e-18
2018-05-31	2.9738116731e-18
2018-06-01	0.0026455026455
2018-06-02	0.0026455026455
2018-06-03	0.0026455026455
2018-06-04	0.0026455026455
2018-06-05	0.0026455026455
2018-06-06	0.0026455026455
2018-06-07	0.0026455026455
2018-06-08	2.9738116731e-18
2018-06-09	2.9738116731e-18
2018-06-10	2.9738116731e-18
2018-06-11	2.9738116731e-18
2018-06-12	2.9738116731e-18
2018-06-13	2.9738116731e-18
2018-06-14	2.9738116731e-18
2018-06-15	2.9738116731e-18
2018-06-16	2.9738116731e-18
2018-06-17	2.9738116731e-18
2018-06-18	2.9738116731e-18
2018-06-19	0.0190476190476
2018-06-20	0.0190476190476
2018-06-21	0.0190476190476
2018-06-22	0.0190476190476
2018-06-23	0.0190476190476
2018-06-24	0.0190476190476
2018-06-25	0.0190476190476
2018-06-26	0.00484261501211
2018-06-27	0.00484261501211
2018-06-28	0.00484261501211
2018-06-29	0.00484261501211
2018-06-30	0.00484261501211
2018-07-01	0.00484261501211
2018-07-02	0.00665093327612
2018-07-03	0.00180831826401
2018-07-04	0.00180831826401
2018-07-05	0.00180831826401
2018-07-06	0.00180831826401
2018-07-07	0.00180831826401
2018-07-08	0.00180831826401
2018-07-09	4.95635278851e-18
2018-07-10	4.95635278851e-18
2018-07-11	4.95635278851e-18
2018-07-12	4.95635278851e-18
2018-07-13	4.95635278851e-18
2018-07-14	0.025974025974
2018-07-15	0.025974025974
2018-07-16	0.025974025974
2018-07-17	0.025974025974
2018-07-18	0.025974025974
2018-07-19	0.025974025974
2018-07-20	0.025974025974
2018-07-21	3.9650822308e-18
2018-07-22	3.9650822308e-18
2018-07-23	3.9650822308e-18
2018-07-24	0.0026455026455
2018-07-25	0.00562169312169
2018-07-26	0.00562169312169
2018-07-27	0.00562169312169
2018-07-28	0.00562169312169
2018-07-29	0.00562169312169
2018-07-30	0.00562169312169
2018-07-31	0.00297619047619
2018-08-01	0.00223214285714
2018-08-02	0.00223214285714
2018-08-03	0.00752314814815
2018-08-04	0.00752314814815
2018-08-05	0.00877700617284
2018-08-06	0.00877700617284
2018-08-07	0.0116505693912
2018-08-08	0.0129223717168
2018-08-09	0.0171958759903
2018-08-10	0.0110230364841
2018-08-11	0.0110230364841
2018-08-12	0.00944831698641
2018-08-13	0.00944831698641
2018-08-14	0.00698526279922
2018-08-15	0.003663003663
2018-08-16	2.47817639425e-18
2018-08-17	2.47817639425e-18
2018-08-18	2.89120579329e-18
2018-08-19	2.89120579329e-18
2018-08-20	2.89120579329e-18
2018-08-21	2.89120579329e-18
2018-08-22	2.89120579329e-18
2018-08-23	2.89120579329e-18
2018-08-24	2.89120579329e-18
2018-08-25	2.47817639425e-18
2018-08-26	2.47817639425e-18
2018-08-27	2.47817639425e-18
2018-08-28	0.00185528756957
2018-08-29	0.00551829123258
2018-08-30	0.00551829123258
2018-08-31	0.00821370902233
2018-09-01	0.00821370902233
2018-09-02	0.00821370902233
2018-09-03	0.00821370902233
2018-09-04	0.00635842145276
2018-09-05	0.00269541778976
2018-09-06	0.00269541778976
2018-09-07	2.9738116731e-18
2018-09-08	2.9738116731e-18
2018-09-09	2.9738116731e-18
2018-09-10	2.9738116731e-18
2018-09-11	2.9738116731e-18
2018-09-12	2.9738116731e-18
2018-09-13	2.9738116731e-18
2018-09-14	0.00168067226891
2018-09-15	0.00168067226891
2018-09-16	0.00168067226891
2018-09-17	0.00326797385621
2018-09-18	0.00326797385621
2018-09-19	0.00326797385621
2018-09-20	0.00326797385621
2018-09-21	0.00339561985132
2018-09-22	0.00339561985132
2018-09-23	0.00339561985132
2018-09-24	0.00180831826401
2018-09-25	0.00440572086142
2018-09-26	0.00440572086142
2018-09-27	0.00674764123612
2018-09-28	0.0118517653684
2018-09-29	0.0118517653684
2018-09-30	0.0118517653684
2018-10-01	0.0118517653684
2018-10-02	0.00925436277102
2018-10-03	0.00925436277102
2018-10-04	0.00691244239631
2018-10-05	4.95635278851e-18
2018-10-06	4.95635278851e-18
2018-10-07	4.95635278851e-18
2018-10-08	4.95635278851e-18
2018-10-09	4.95635278851e-18
2018-10-10	4.95635278851e-18
2018-10-11	4.95635278851e-18
2018-10-12	4.95635278851e-18
2018-10-13	4.95635278851e-18
2018-10-14	4.95635278851e-18
2018-10-15	4.95635278851e-18
2018-10-16	4.95635278851e-18
2018-10-17	4.95635278851e-18
2018-10-18	4.95635278851e-18
2018-10-19	4.95635278851e-18
2018-10-20	4.95635278851e-18
2018-10-21	4.95635278851e-18
2018-10-22	0.00280112044818
2018-10-23	0.0090123005724
2018-10-24	0.0090123005724
2018-10-25	0.0107334709683
2018-10-26	0.0107334709683
2018-10-27	0.0107334709683
2018-10-28	0.0107334709683
2018-10-29	0.0102364979855
2018-10-30	0.00640627024226
2018-10-31	0.0122972864426
2018-11-01	0.0105761160467
2018-11-02	0.0158025968829
2018-11-03	0.0158025968829
2018-11-04	0.0158025968829
2018-11-05	0.0165706460381
2018-11-06	0.0157769952444
2018-11-07	0.0135805603249
2018-11-08	0.0164377031821
2018-11-09	0.0112112223458
2018-11-10	0.0214153039785
2018-11-11	0.0214153039785
2018-11-12	0.019607329861
2018-11-13	0.0180200282737
2018-11-14	0.014325446993
2018-11-15	0.013931358323
2018-11-16	0.0161461977471
2018-11-17	0.00594211611449
2018-11-18	0.00594211611449
2018-11-19	0.00467789361133
2018-11-20	0.0128079749121
2018-11-21	0.0128079749121
2018-11-22	0.010344920725
2018-11-23	0.01215422617
2018-11-24	0.01215422617
2018-11-25	0.01215422617
2018-11-26	0.01215422617
2018-11-27	0.00666964751472
2018-11-28	0.00666964751472
2018-11-29	0.00666964751472
2018-11-30	0.0026455026455
2018-12-01	0.0026455026455
2018-12-02	0.0026455026455
2018-12-03	0.0026455026455
2018-12-04	5.94762334621e-18
2018-12-05	5.94762334621e-18
2018-12-06	5.94762334621e-18
2018-12-07	5.94762334621e-18
2018-12-08	0.0102040816327
2018-12-09	0.0102040816327
2018-12-10	0.0102040816327
2018-12-11	0.0102040816327
2018-12-12	0.0102040816327
2018-12-13	0.0102040816327
2018-12-14	0.0102040816327
2018-12-15	5.94762334621e-18
2018-12-16	5.94762334621e-18
2018-12-17	5.94762334621e-18
2018-12-18	5.94762334621e-18
2018-12-19	0.00460829493088
2018-12-20	0.00460829493088
2018-12-21	0.00460829493088
2018-12-22	0.00460829493088
2018-12-23	0.00460829493088
2018-12-24	0.00460829493088
2018-12-25	0.00460829493088
2018-12-26	5.94762334621e-18
2018-12-27	5.94762334621e-18
2018-12-28	5.94762334621e-18
2018-12-29	5.94762334621e-18
2018-12-30	5.94762334621e-18
2018-12-31	5.94762334621e-18
2019-01-01	5.94762334621e-18
2019-01-02	5.94762334621e-18
2019-01-03	5.94762334621e-18
2019-01-04	5.94762334621e-18
2019-01-05	5.94762334621e-18
2019-01-06	5.94762334621e-18
2019-01-07	5.94762334621e-18
2019-01-08	5.94762334621e-18
2019-01-09	5.94762334621e-18
2019-01-10	0.00223214285714
2019-01-11	0.00559348739496
2019-01-12	0.00559348739496
2019-01-13	0.00559348739496
2019-01-14	0.00863300107277
2019-01-15	0.0106171280569
2019-01-16	0.0106171280569
2019-01-17	0.0105494873643
2019-01-18	0.0102937328886
2019-01-19	0.0293413519362
2019-01-20	0.0395454335688
2019-01-21	0.036505919891
2019-01-22	0.0345217929069
2019-01-23	0.0345217929069
2019-01-24	0.0374593315587
2019-01-25	0.0343537414966
2019-01-26	0.015306122449
2019-01-27	0.00510204081633
2019-01-28	0.00723423697837
2019-01-29	0.00723423697837
2019-01-30	0.00723423697837
2019-01-31	0.00463846182621
2019-02-01	0.00463846182621
2019-02-02	0.0125749697627
2019-02-03	0.0125749697627
2019-02-04	0.0104427736007
2019-02-05	0.0104427736007
2019-02-06	0.0104427736007
2019-02-07	0.00793650793651
2019-02-08	0.00793650793651
2019-02-09	0.0
2019-02-10	0.00446428571429
2019-02-11	0.00446428571429
2019-02-12	0.00680620608899
2019-02-13	0.00680620608899
2019-02-14	0.0124084469854
2019-02-15	0.0148297544914
2019-02-16	0.0232331158359
2019-02-17	0.0187688301217
2019-02-18	0.0262876271141
2019-02-19	0.0239457067394
2019-02-20	0.0315987679639
2019-02-21	0.0285027927317
2019-02-22	0.0381539198333
2019-02-23	0.0297505584888
2019-02-24	0.0297505584888
2019-02-25	0.0222317614963
2019-02-26	0.0222317614963
2019-02-27	0.0247827819045
2019-02-28	0.0222765162403
2019-03-01	0.0102040816327
2019-03-02	0.0102040816327
2019-03-03	0.0102040816327
2019-03-04	0.0102040816327
2019-03-05	0.0102040816327
2019-03-06	0.0
2019-03-07	0.0
2019-03-08	0.0
2019-03-09	0.0
2019-03-10	0.0
2019-03-11	0.0
2019-03-12	0.0
2019-03-13	0.0
2019-03-14	0.0
2019-03-15	0.0
2019-03-16	0.0
2019-03-17	0.0
2019-03-18	0.0
2019-03-19	0.0
2019-03-20	0.0
2019-03-21	0.0
2019-03-22	0.0
2019-03-23	0.0
2019-03-24	0.0
2019-03-25	0.0
2019-03-26	0.0
2019-03-27	0.0
2019-03-28	0.0
2019-03-29	0.0
2019-03-30	0.0
2019-03-31	0.0
2019-04-01	0.0
2019-04-02	0.0
2019-04-03	0.0
2019-04-04	0.0
2019-04-05	0.00751879699248
2019-04-06	0.00751879699248
2019-04-07	0.00751879699248
2019-04-08	0.00751879699248
2019-04-09	0.00751879699248
2019-04-10	0.00751879699248
2019-04-11	0.00751879699248
2019-04-12	0.0
2019-04-13	0.0
2019-04-14	0.0
2019-04-15	0.0
2019-04-16	0.0
2019-04-17	0.0
2019-04-18	0.003663003663
2019-04-19	0.003663003663
2019-04-20	0.003663003663
2019-04-21	0.003663003663
2019-04-22	0.003663003663
2019-04-23	0.00600492403771
2019-04-24	0.00600492403771
2019-04-25	0.0142466822795
2019-04-26	0.0174212854541
2019-04-27	0.0174212854541
2019-04-28	0.0174212854541
2019-04-29	0.0174212854541
2019-04-30	0.0190476190476
2019-05-01	0.0338259441708
2019-05-02	0.0303245436105
2019-05-03	0.0309093389322
2019-05-04	0.0451950532179
2019-05-05	0.0451950532179
2019-05-06	0.0451950532179
2019-05-07	0.0412267992496
2019-05-08	0.0264484741265
2019-05-09	0.0364782925055
2019-05-10	0.0327188940092
2019-05-11	0.0184331797235
2019-05-12	0.0184331797235
2019-05-13	0.0184331797235
2019-05-14	0.0184331797235
2019-05-15	0.0184331797235
2019-05-16	0.0
2019-05-17	0.0
2019-05-18	0.0
2019-05-19	0.0
2019-05-20	0.0102040816327
2019-05-21	0.0102040816327
2019-05-22	0.0102040816327
2019-05-23	0.0102040816327
2019-05-24	0.0102040816327
2019-05-25	0.0102040816327
2019-05-26	0.0102040816327
2019-05-27	0.0
2019-05-28	0.0
2019-05-29	0.0
2019-05-30	0.0
2019-05-31	0.0
2019-06-01	0.0
2019-06-02	0.0
2019-06-03	0.0102040816327
2019-06-04	0.0102040816327
2019-06-05	0.0102040816327
2019-06-06	0.0102040816327
2019-06-07	0.0102040816327
2019-06-08	0.0102040816327
2019-06-09	0.0102040816327
2019-06-10	0.0
2019-06-11	0.0
2019-06-12	0.00840336134454
2019-06-13	0.00840336134454
2019-06-14	0.00840336134454
2019-06-15	0.00980392156863
2019-06-16	0.00980392156863
2019-06-17	0.00980392156863
2019-06-18	0.00980392156863
2019-06-19	0.0
2019-06-20	0.0047619047619
2019-06-21	0.0047619047619
2019-06-22	0.0755102040816
2019-06-23	0.0755102040816
2019-06-24	0.0755102040816
2019-06-25	0.0755102040816
2019-06-26	0.0755102040816
2019-06-27	0.0714285714286
2019-06-28	0.0714285714286
2019-06-29	0.0
2019-06-30	0.0
2019-07-01	0.00751879699248
2019-07-02	0.00751879699248
2019-07-03	0.00751879699248
2019-07-04	0.0233918128655
2019-07-05	0.0233918128655
