Date	France
2017-04-26	0.223992673993
2017-04-27	0.240162778398
2017-04-28	0.247305635541
2017-04-29	0.223496111731
2017-04-30	0.216353254589
2017-05-01	0.190379228615
2017-05-02	0.183393357343
2017-05-03	0.185774309724
2017-05-04	0.176530612245
2017-05-05	0.165816326531
2017-05-06	0.118197278912
2017-05-07	0.118197278912
2017-05-08	0.151631929367
2017-05-09	0.174427462675
2017-05-10	0.190026805861
2017-05-11	0.196087411921
2017-05-12	0.207953771368
2017-05-13	0.279382342797
2017-05-14	0.250810914225
2017-05-15	0.239697692341
2017-05-16	0.227913075028
2017-05-17	0.221837541366
2017-05-18	0.215776935305
2017-05-19	0.208810908084
2017-05-20	0.137382336656
2017-05-21	0.137382336656
2017-05-22	0.115060908084
2017-05-23	0.119679658591
2017-05-24	0.112801351712
2017-05-25	0.0988819377929
2017-05-26	0.0934714014853
2017-05-27	0.0934714014853
2017-05-28	0.141090449104
2017-05-29	0.151294530737
2017-05-30	0.154669966277
2017-05-31	0.144087955695
2017-06-01	0.148483560091
2017-06-02	0.153297793476
2017-06-03	0.153297793476
2017-06-04	0.126086909123
2017-06-05	0.145294592196
2017-06-06	0.148527350817
2017-06-07	0.160528899403
2017-06-08	0.161889443621
2017-06-09	0.154906842889
2017-06-10	0.154906842889
2017-06-11	0.156915126227
2017-06-12	0.141649019785
2017-06-13	0.132950666259
2017-06-14	0.116559373313
2017-06-15	0.136609498627
2017-06-16	0.129615451008
2017-06-17	0.129615451008
2017-06-18	0.182527529435
2017-06-19	0.187940129258
2017-06-20	0.179710094712
2017-06-21	0.189694733729
2017-06-22	0.1885749129
2017-06-23	0.200819810859
2017-06-24	0.224629334669
2017-06-25	0.15320076324
2017-06-26	0.159111402391
2017-06-27	0.159111402391
2017-06-28	0.163873307153
2017-06-29	0.163113428733
2017-06-30	0.163113428733
2017-07-01	0.139303904924
2017-07-02	0.139303904924
2017-07-03	0.129511278195
2017-07-04	0.140476190476
2017-07-05	0.132913165266
2017-07-06	0.138015206082
2017-07-07	0.148053816121
2017-07-08	0.183768101835
2017-07-09	0.207577625645
2017-07-10	0.205248433098
2017-07-11	0.194967047817
2017-07-12	0.199168728489
2017-07-13	0.185138116244
2017-07-14	0.179181138859
2017-07-15	0.20469134294
2017-07-16	0.252310390559
2017-07-17	0.254639583106
2017-07-18	0.24844810017
2017-07-19	0.247047539946
2017-07-20	0.255976111375
2017-07-21	0.249297076124
2017-07-22	0.188072586328
2017-07-23	0.152358300614
2017-07-24	0.141303878845
2017-07-25	0.154330631774
2017-07-26	0.156162133606
2017-07-27	0.138762866206
2017-07-28	0.121717411661
2017-07-29	0.121717411661
2017-07-30	0.0860031259467
2017-07-31	0.106850174444
2017-08-01	0.108312162748
2017-08-02	0.0925233538554
2017-08-03	0.0884940498261
2017-08-04	0.11170833554
2017-08-05	0.13551785935
2017-08-06	0.13551785935
2017-08-07	0.117720306513
2017-08-08	0.111371100164
2017-08-09	0.150220182117
2017-08-10	0.165088986781
2017-08-11	0.169360695465
2017-08-12	0.227183824717
2017-08-13	0.266866364399
2017-08-14	0.275195965832
2017-08-15	0.283842582374
2017-08-16	0.251014299545
2017-08-17	0.251416430841
2017-08-18	0.227606907032
2017-08-19	0.193593301589
2017-08-20	0.153910761907
2017-08-21	0.135728943725
2017-08-22	0.118258797772
2017-08-23	0.113100067613
2017-08-24	0.0897545974912
2017-08-25	0.095783095847
2017-08-26	0.0685722114933
2017-08-27	0.104286497208
2017-08-28	0.119064822331
2017-08-29	0.126301050155
2017-08-30	0.133008367228
2017-08-31	0.147805590465
2017-09-01	0.157743478664
2017-09-02	0.156382934447
2017-09-03	0.133655661719
2017-09-04	0.139285499861
2017-09-05	0.125655410144
2017-09-06	0.127281426405
2017-09-07	0.134844451615
2017-09-08	0.119665880186
2017-09-09	0.110822342771
2017-09-10	0.105771837721
2017-09-11	0.103220817312
2017-09-12	0.115246719255
2017-09-13	0.12942169157
2017-09-14	0.124016286164
2017-09-15	0.135253970893
2017-09-16	0.125049889261
2017-09-17	0.117113381324
2017-09-18	0.118561257772
2017-09-19	0.103987179368
2017-09-20	0.081753598995
2017-09-21	0.0871590044004
2017-09-22	0.0891065356182
2017-09-23	0.141054587566
2017-09-24	0.169626016138
2017-09-25	0.161749568261
2017-09-26	0.169669576181
2017-09-27	0.163606673567
2017-09-28	0.158291058949
2017-09-29	0.146365000511
2017-09-30	0.105405959552
2017-10-01	0.0768345309805
2017-10-02	0.0761202452662
2017-10-03	0.0772356463816
2017-10-04	0.0897311407947
2017-10-05	0.0823483427142
2017-10-06	0.0850123453782
2017-10-07	0.0740233343892
2017-10-08	0.0740233343892
2017-10-09	0.0712455566114
2017-10-10	0.0660659409055
2017-10-11	0.076518902578
2017-10-12	0.0722288982879
2017-10-13	0.0794026768903
2017-10-14	0.0794026768903
2017-10-15	0.127021724509
2017-10-16	0.127248481879
2017-10-17	0.130718695875
2017-10-18	0.114427142999
2017-10-19	0.117725083797
2017-10-20	0.119209313852
2017-10-21	0.119209313852
2017-10-22	0.0715902662331
2017-10-23	0.0767160374719
2017-10-24	0.0832197378531
2017-10-25	0.0985909041677
2017-10-26	0.0916464597232
2017-10-27	0.087411564184
2017-10-28	0.107819727449
2017-10-29	0.107819727449
2017-10-30	0.114371960746
2017-10-31	0.107660920534
2017-11-01	0.108356512222
2017-11-02	0.12639403026
2017-11-03	0.11969249381
2017-11-04	0.0992843305445
2017-11-05	0.11357004483
2017-11-06	0.110212291473
2017-11-07	0.123240144123
2017-11-08	0.125490706764
2017-11-09	0.112215093488
2017-11-10	0.119733890481
2017-11-11	0.119733890481
2017-11-12	0.105448176195
2017-11-13	0.108964659711
2017-11-14	0.0998071505538
2017-11-15	0.0942970622303
2017-11-16	0.109473213992
2017-11-17	0.106850377832
2017-11-18	0.106850377832
2017-11-19	0.121136092117
2017-11-20	0.130547856823
2017-11-21	0.130547856823
2017-11-22	0.121601628365
2017-11-23	0.129441349619
2017-11-24	0.145222080516
2017-11-25	0.202364937659
2017-11-26	0.188079223373
2017-11-27	0.174901224901
2017-11-28	0.184058734059
2017-11-29	0.179329004329
2017-11-30	0.159848484848
2017-12-01	0.153354978355
2017-12-02	0.120021645022
2017-12-03	0.167640692641
2017-12-04	0.158925723399
2017-12-05	0.148721641767
2017-12-06	0.156189174234
2017-12-07	0.156566703682
2017-12-08	0.162189130036
2017-12-09	0.158787769491
2017-12-10	0.111168721872
2017-12-11	0.13372511285
2017-12-12	0.145760696314
2017-12-13	0.142156137607
2017-12-14	0.156903726944
2017-12-15	0.137098115354
2017-12-16	0.116689952089
2017-12-17	0.164308999708
2017-12-18	0.159443895771
2017-12-19	0.156844344785
2017-12-20	0.161572104614
2017-12-21	0.152940492324
2017-12-22	0.170370430807
2017-12-23	0.170370430807
2017-12-24	0.122751383188
2017-12-25	0.113798182347
2017-12-26	0.114694239694
2017-12-27	0.116863075196
2017-12-28	0.10423681257
2017-12-29	0.0916105499439
2017-12-30	0.163039121372
2017-12-31	0.218594676928
2018-01-01	0.223081151653
2018-01-02	0.237366865938
2018-01-03	0.234999837255
2018-01-04	0.245651466328
2018-01-05	0.254226224903
2018-01-06	0.30014459225
2018-01-07	0.323954116059
2018-01-08	0.295758627338
2018-01-09	0.286967418546
2018-01-10	0.337668495563
2018-01-11	0.364562654036
2018-01-12	0.351349676538
2018-01-13	0.279921105109
2018-01-14	0.279921105109
2018-01-15	0.281618897978
2018-01-16	0.262167085423
2018-01-17	0.204252027508
2018-01-18	0.17067449393
2018-01-19	0.186405786447
2018-01-20	0.174501024543
2018-01-21	0.160215310257
2018-01-22	0.173220942617
2018-01-23	0.194727610886
2018-01-24	0.19574964132
2018-01-25	0.184484920378
2018-01-26	0.182634856028
2018-01-27	0.18739676079
2018-01-28	0.158825332218
2018-01-29	0.158581131974
2018-01-30	0.182615832962
2018-01-31	0.198072015435
2018-02-01	0.21991874696
2018-02-02	0.239824366865
2018-02-03	0.211252938294
2018-02-04	0.221642548683
2018-02-05	0.257973564606
2018-02-06	0.24587002189
2018-02-07	0.252200331792
2018-02-08	0.264520815541
2018-02-09	0.269933253741
2018-02-10	0.324878308686
2018-02-11	0.302400786208
2018-02-12	0.286644939797
2018-02-13	0.267844692425
2018-02-14	0.266106219258
2018-02-15	0.284473566197
2018-02-16	0.277047965009
2018-02-17	0.250674338635
2018-02-18	0.262762250723
2018-02-19	0.23381450141
2018-02-20	0.248065625589
2018-02-21	0.249026009742
2018-02-22	0.229477137562
2018-02-23	0.224347443408
2018-02-24	0.213633157694
2018-02-25	0.205469892388
2018-02-26	0.257798516145
2018-02-27	0.233835921171
2018-02-28	0.224031999602
2018-03-01	0.21143801464
2018-03-02	0.191596744799
2018-03-03	0.202311030513
2018-03-04	0.211978055218
2018-03-05	0.167472560712
2018-03-06	0.1682221859
2018-03-07	0.166151792525
2018-03-08	0.151355874157
2018-03-09	0.135949711692
2018-03-10	0.107378283121
2018-03-11	0.0773030951511
2018-03-12	0.0648030951511
2018-03-13	0.0696833081059
2018-03-14	0.0545886959435
2018-03-15	0.0543513917195
2018-03-16	0.0546060390329
2018-03-17	0.0546060390329
2018-03-18	0.0724631818901
2018-03-19	0.114382068089
2018-03-20	0.111395507611
2018-03-21	0.129067098761
2018-03-22	0.147671749924
2018-03-23	0.184835843692
2018-03-24	0.227692986549
2018-03-25	0.233645367501
2018-03-26	0.200341769523
2018-03-27	0.208561192377
2018-03-28	0.218727841575
2018-03-29	0.206963135692
2018-03-30	0.232569604695
2018-03-31	0.189712461838
2018-04-01	0.165902938028
2018-04-02	0.148359078379
2018-04-03	0.132684830147
2018-04-04	0.11468558801
2018-04-05	0.113751881194
2018-04-06	0.0972683647102
2018-04-07	0.144887412329
2018-04-08	0.170861438303
2018-04-09	0.18384845129
2018-04-10	0.199391877963
2018-04-11	0.215375893947
2018-04-12	0.21991104134
2018-04-13	0.197619047619
2018-04-14	0.15
2018-04-15	0.238311688312
2018-04-16	0.255086580087
2018-04-17	0.252617850659
2018-04-18	0.241158721553
2018-04-19	0.254083891621
2018-04-20	0.267649317792
2018-04-21	0.374792174934
2018-04-22	0.403363603506
2018-04-23	0.460336392622
2018-04-24	0.535254101641
2018-04-25	0.620368147259
2018-04-26	0.690024847148
2018-04-27	0.700949216896
2018-04-28	0.689044454991
2018-04-29	0.66047302642
2018-04-30	0.616595475399
2018-05-01	0.566255339345
2018-05-02	0.489689540612
2018-05-03	0.425161045851
2018-05-04	0.392507984626
2018-05-05	0.378902542449
2018-05-06	0.336045399592
2018-05-07	0.311045399592
2018-05-08	0.270569209116
2018-05-09	0.274626004248
2018-05-10	0.268631998254
2018-05-11	0.266120224314
2018-05-12	0.232106618871
2018-05-13	0.184487571252
2018-05-14	0.20603929539
2018-05-15	0.242186481537
2018-05-16	0.25802358561
2018-05-17	0.283997611584
2018-05-18	0.330985106847
2018-05-19	0.299239075101
2018-05-20	0.304000979863
2018-05-21	0.314592112868
2018-05-22	0.314592112868
2018-05-23	0.318051616327
2018-05-24	0.296476417333
2018-05-25	0.251320423901
2018-05-26	0.276263734559
2018-05-27	0.311184369479
2018-05-28	0.291259557449
2018-05-29	0.28878584069
2018-05-30	0.277350442158
2018-05-31	0.332320817404
2018-06-01	0.345548330632
2018-06-02	0.37616057553
2018-06-03	0.341239940609
2018-06-04	0.325943077763
2018-06-05	0.325943077763
2018-06-06	0.320182709099
2018-06-07	0.270674016733
2018-06-08	0.265383011442
2018-06-09	0.214362603279
2018-06-10	0.185791174707
2018-06-11	0.192990871562
2018-06-12	0.154748547606
2018-06-13	0.131639303908
2018-06-14	0.109152531421
2018-06-15	0.0948281024629
2018-06-16	0.0744199391976
2018-06-17	0.0744199391976
2018-06-18	0.0762514410291
2018-06-19	0.107691043897
2018-06-20	0.110530017324
2018-06-21	0.104974461769
2018-06-22	0.0932671446957
2018-06-23	0.0932671446957
2018-06-24	0.117076668505
2018-06-25	0.108795095006
2018-06-26	0.0926386324212
2018-06-27	0.0911318992072
2018-06-28	0.0898331979085
2018-06-29	0.0984046264799
2018-06-30	0.134118912194
2018-07-01	0.110309388385
2018-07-02	0.119271233992
2018-07-03	0.123392113113
2018-07-04	0.118112839541
2018-07-05	0.117232364085
2018-07-06	0.135414182266
2018-07-07	0.147318944171
2018-07-08	0.183033229886
2018-07-09	0.187114862539
2018-07-10	0.184978110402
2018-07-11	0.190144986536
2018-07-12	0.200359877578
2018-07-13	0.184699067799
2018-07-14	0.13708002018
2018-07-15	0.129937163037
2018-07-16	0.115190619258
2018-07-17	0.101063635131
2018-07-18	0.111869292211
2018-07-19	0.10615915932
2018-07-20	0.109760599897
2018-07-21	0.145474885611
2018-07-22	0.212141552278
2018-07-23	0.228619697788
2018-07-24	0.261366950535
2018-07-25	0.255784027711
2018-07-26	0.25865325151
2018-07-27	0.251232101232
2018-07-28	0.256334142048
2018-07-29	0.256334142048
2018-07-30	0.234959683174
2018-07-31	0.242716632107
2018-08-01	0.237061870203
2018-08-02	0.246993115428
2018-08-03	0.247398959584
2018-08-04	0.230392156863
2018-08-05	0.206582633053
2018-08-06	0.216287601997
2018-08-07	0.185942130475
2018-08-08	0.183538284322
2018-08-09	0.17716799427
2018-08-10	0.20345767681
2018-08-11	0.200056316265
2018-08-12	0.128627744837
2018-08-13	0.14726128521
2018-08-14	0.159959697908
2018-08-15	0.165454203403
2018-08-16	0.156698443034
2018-08-17	0.122730189066
2018-08-18	0.149941073419
2018-08-19	0.292798216276
2018-08-20	0.271857666143
2018-08-21	0.264931259217
2018-08-22	0.271004133711
2018-08-23	0.266242228949
2018-08-24	0.281956514663
2018-08-25	0.291480324187
2018-08-26	0.169031344595
2018-08-27	0.158419099697
2018-08-28	0.171059792338
2018-08-29	0.168911564626
2018-08-30	0.196424792139
2018-08-31	0.193429400434
2018-09-01	0.136286543291
2018-09-02	0.173021237169
2018-09-03	0.183179967327
2018-09-04	0.169302416307
2018-09-05	0.163672578165
2018-09-06	0.148280562773
2018-09-07	0.153656906859
2018-09-08	0.153656906859
2018-09-09	0.096514049716
2018-09-10	0.11360806681
2018-09-11	0.102723713069
2018-09-12	0.101770272738
2018-09-13	0.0882885163991
2018-09-14	0.086800421161
2018-09-15	0.086800421161
2018-09-16	0.086800421161
2018-09-17	0.0781494976165
2018-09-18	0.0857685452355
2018-09-19	0.0948008033
2018-09-20	0.109494680851
2018-09-21	0.115744680851
2018-09-22	0.139554204661
2018-09-23	0.196697061803
2018-09-24	0.277644110276
2018-09-25	0.288451563692
2018-09-26	0.292172493924
2018-09-27	0.282604387612
2018-09-28	0.290767652918
2018-09-29	0.29552955768
2018-09-30	0.291958129109
2018-10-01	0.202567987087
2018-10-02	0.216284343195
2018-10-03	0.230522596636
2018-10-04	0.312471655329
2018-10-05	0.372375616913
2018-10-06	0.415232759771
2018-10-07	0.504518474056
2018-10-08	0.558331869333
2018-10-09	0.594587280589
2018-10-10	0.632342382629
2018-10-11	0.611934219364
2018-10-12	0.553986040092
2018-10-13	0.482557468664
2018-10-14	0.387319373426
2018-10-15	0.344211035366
2018-10-16	0.288845348421
2018-10-17	0.238845348421
2018-10-18	0.195761448194
2018-10-19	0.207666210099
2018-10-20	0.26123763867
2018-10-21	0.28504716248
2018-10-22	0.292482694832
2018-10-23	0.287347906642
2018-10-24	0.279184641336
2018-10-25	0.272381920248
2018-10-26	0.249661246612
2018-10-27	0.26751838947
2018-10-28	0.24370886566
2018-10-29	0.23945716498
2018-10-30	0.236916514573
2018-10-31	0.228823622244
2018-11-01	0.219753327459
2018-11-02	0.217593048714
2018-11-03	0.193783524904
2018-11-04	0.193783524904
2018-11-05	0.179059214127
2018-11-06	0.198191867188
2018-11-07	0.200162310538
2018-11-08	0.203769814146
2018-11-09	0.182663823362
2018-11-10	0.192187632886
2018-11-11	0.215997156696
2018-11-12	0.214248599256
2018-11-13	0.197656596601
2018-11-14	0.215513739458
2018-11-15	0.214830212459
2018-11-16	0.221804929111
2018-11-17	0.164662071968
2018-11-18	0.140852548158
2018-11-19	0.142140771089
2018-11-20	0.145995764046
2018-11-21	0.120995764046
2018-11-22	0.120631951288
2018-11-23	0.122873824498
2018-11-24	0.158588110212
2018-11-25	0.149930101554
2018-11-26	0.155761005344
2018-11-27	0.142647674906
2018-11-28	0.148203230461
2018-11-29	0.157125673838
2018-11-30	0.159627319658
2018-12-01	0.123913033943
2018-12-02	0.132571042601
2018-12-03	0.125987764129
2018-12-04	0.163279044277
2018-12-05	0.20902219002
2018-12-06	0.214134099388
2018-12-07	0.215664711632
2018-12-08	0.239474235442
2018-12-09	0.239474235442
2018-12-10	0.242132867133
2018-12-11	0.225832840629
2018-12-12	0.174359923302
2018-12-13	0.158699113524
2018-12-14	0.162005991831
2018-12-15	0.138196468021
2018-12-16	0.090577420402
2018-12-17	0.0888722290417
2018-12-18	0.067959468333
2018-12-19	0.073977840205
2018-12-20	0.0746638288862
2018-12-21	0.066788844267
2018-12-22	0.0882174156956
2018-12-23	0.0882174156956
2018-12-24	0.0805819477153
2018-12-25	0.0833292004626
2018-12-26	0.0809241980576
2018-12-27	0.0720029152587
2018-12-28	0.0742418290244
2018-12-29	0.0857802905629
2018-12-30	0.117526322309
2018-12-31	0.124208349959
2019-01-01	0.126206351957
2019-01-02	0.120915346666
2019-01-03	0.125821007043
2019-01-04	0.127785768103
2019-01-05	0.125430980034
2019-01-06	0.098786989104
2019-01-07	0.10383002884
2019-01-08	0.106149138302
2019-01-09	0.112441144594
2019-01-10	0.111070593175
2019-01-11	0.101981243149
2019-01-12	0.0759772931823
2019-01-13	0.070875252366
2019-01-14	0.0620323904943
2019-01-15	0.0554726237305
2019-01-16	0.055318183576
2019-01-17	0.0568170882226
2019-01-18	0.0594027378671
2019-01-19	0.0547944429362
2019-01-20	0.0677814559232
2019-01-21	0.0652751902591
2019-01-22	0.0698178711188
2019-01-23	0.0735868680793
2019-01-24	0.0726798386008
2019-01-25	0.0786976303329
2019-01-26	0.0871009916774
2019-01-27	0.0741139786904
2019-01-28	0.0790175419464
2019-01-29	0.0701927911158
2019-01-30	0.0549952227268
2019-01-31	0.0542015719331
2019-02-01	0.0447135662045
2019-02-02	0.03631020486
2019-02-03	0.0630959191457
2019-02-04	0.0608776405299
2019-02-05	0.0706990691013
2019-02-06	0.084523953894
2019-02-07	0.0788303721134
2019-02-08	0.0846006116658
2019-02-09	0.0846006116658
2019-02-10	0.0578148973801
2019-02-11	0.056014177092
2019-02-12	0.0508470038397
2019-02-13	0.0614123629495
2019-02-14	0.0618457010977
2019-02-15	0.0522196682158
2019-02-16	0.0522196682158
2019-02-17	0.0522196682158
2019-02-18	0.0648247102326
2019-02-19	0.0596744231675
2019-02-20	0.0539177196377
2019-02-21	0.0574772829979
2019-02-22	0.0657190412397
2019-02-23	0.0657190412397
2019-02-24	0.0657190412397
2019-02-25	0.0573156798951
2019-02-26	0.0533474259269
2019-02-27	0.0454281712685
2019-02-28	0.043387354942
2019-03-01	0.0437274909964
2019-03-02	0.0437274909964
2019-03-03	0.0437274909964
2019-03-04	0.0481292517007
2019-03-05	0.0481292517007
2019-03-06	0.0481292517007
2019-03-07	0.0546180010466
2019-03-08	0.0464547357404
2019-03-09	0.0464547357404
2019-03-10	0.0464547357404
2019-03-11	0.0389717425432
2019-03-12	0.0499607535322
2019-03-13	0.043328100471
2019-03-14	0.0405808477237
2019-03-15	0.0403602189316
2019-03-16	0.0403602189316
2019-03-17	0.0522649808364
2019-03-18	0.0543241828956
2019-03-19	0.0471961757676
2019-03-20	0.0520431145431
2019-03-21	0.0540756348683
2019-03-22	0.0842282364495
2019-03-23	0.0944323180821
2019-03-24	0.111098984749
2019-03-25	0.14497051862
2019-03-26	0.202797826448
2019-03-27	0.230906292056
2019-03-28	0.26186696901
2019-03-29	0.250262327153
2019-03-30	0.24005824552
2019-03-31	0.211486816949
2019-04-01	0.179637713671
2019-04-02	0.127916179392
2019-04-03	0.113101364577
2019-04-04	0.0771319768217
2019-04-05	0.0767010352143
2019-04-06	0.0851043965589
2019-04-07	0.11367582513
2019-04-08	0.123236406119
2019-04-09	0.1284671971
2019-04-10	0.122478741111
2019-04-11	0.13097177247
2019-04-12	0.122386607635
2019-04-13	0.113983246291
2019-04-14	0.104045358092
2019-04-15	0.0983009377133
2019-04-16	0.0971089715651
2019-04-17	0.0885282665558
2019-04-18	0.084931548561
2019-04-19	0.0715386914181
2019-04-20	0.0715386914181
2019-04-21	0.0529051510455
2019-04-22	0.035483548258
2019-04-23	0.03487080316
2019-04-24	0.0314194226078
2019-04-25	0.0565555767762
2019-04-26	0.0803651005857
2019-04-27	0.0803651005857
2019-04-28	0.175603195824
2019-04-29	0.184261204482
2019-04-30	0.19070961718
2019-05-01	0.197496947497
2019-05-02	0.172821622822
2019-05-03	0.164318221461
2019-05-04	0.164318221461
2019-05-05	0.126222983366
2019-05-06	0.122667015524
2019-05-07	0.111754317111
2019-05-08	0.121173469388
2019-05-09	0.116411564626
2019-05-10	0.11824829932
2019-05-11	0.11824829932
2019-05-12	0.100066481138
2019-05-13	0.12557668522
2019-05-14	0.136489383632
2019-05-15	0.124739229025
2019-05-16	0.125419501134
2019-05-17	0.135926413576
2019-05-18	0.135926413576
2019-05-19	0.0969653746151
2019-05-20	0.0837747325046
2019-05-21	0.0877429864729
2019-05-22	0.0836932727458
2019-05-23	0.104101436011
2019-05-24	0.107063911324
2019-05-25	0.130873435133
2019-05-26	0.130873435133
2019-05-27	0.137261356155
2019-05-28	0.161070879965
2019-05-29	0.227891156463
2019-05-30	0.243610957897
2019-05-31	0.252407579994
2019-06-01	0.310230709245
2019-06-02	0.310230709245
2019-06-03	0.320903944057
2019-06-04	0.322065384242
2019-06-05	0.279208241385
2019-06-06	0.260525964639
2019-06-07	0.232700109226
2019-06-08	0.151067456165
2019-06-09	0.222496027594
2019-06-10	0.205329286289
2019-06-11	0.174405941341
2019-06-12	0.162641235459
2019-06-13	0.157312894445
2019-06-14	0.156311893444
2019-06-15	0.156311893444
2019-06-16	0.156311893444
2019-06-17	0.160159897292
2019-06-18	0.151826563959
2019-06-19	0.173980880231
2019-06-20	0.191838023088
2019-06-21	0.199113155363
2019-06-22	0.199113155363
2019-06-23	0.127684583935
2019-06-24	0.126928726036
2019-06-25	0.150738249845
2019-06-26	0.124382252901
2019-06-27	0.0989820065957
2019-06-28	0.0947303059155
2019-06-29	0.0947303059155
2019-06-30	0.0947303059155
2019-07-01	0.0896282650991
2019-07-02	0.0701198165584
2019-07-03	0.0791597961867
2019-07-04	0.113832020514
2019-07-05	0.112831620354
2019-07-06	0.112831620354
2019-07-07	0.112831620354
2019-07-08	0.113398513778
2019-07-09	0.108502200414
2019-07-10	0.107265342034
2019-07-11	0.0724668072357
2019-07-12	0.0721066631781
2019-07-13	0.0841244403744
2019-07-14	0.0841244403744
2019-07-15	0.0971374533875
2019-07-16	0.10060967561
2019-07-17	0.121845196845
2019-07-18	0.130003705004
2019-07-19	0.139527514528
2019-07-20	0.191023583881
2019-07-21	0.231839910411
2019-07-22	0.227854358039
2019-07-23	0.220278600463
2019-07-24	0.193251573436
2019-07-25	0.193251573436
2019-07-26	0.19665293398
2019-07-27	0.19665293398
2019-07-28	0.191550893164
2019-07-29	0.177437989938
2019-07-30	0.181512346954
2019-07-31	0.169929335371
2019-08-01	0.165091036415
2019-08-02	0.173424369748
2019-08-03	0.149614845938
2019-08-04	0.113900560224
2019-08-05	0.13981519437
2019-08-06	0.170021871636
2019-08-07	0.230627932242
2019-08-08	0.273729043654
2019-08-09	0.284443329369
2019-08-10	0.308252853178
2019-08-11	0.451109996035
2019-08-12	0.44007631427
2019-08-13	0.437180561374
2019-08-14	0.443801391524
2019-08-15	0.473594554101
2019-08-16	0.502165982672
2019-08-17	0.466451696958
2019-08-18	0.418832649339
2019-08-19	0.449644974269
2019-08-20	0.432978307602
2019-08-21	0.411344122013
2019-08-22	0.349517689795
2019-08-23	0.297136737414
2019-08-24	0.2614224517
2019-08-25	0.166184356462
2019-08-26	0.145848222008
2019-08-27	0.144116620276
2019-08-28	0.178663287932
2019-08-29	0.197007210867
2019-08-30	0.201769115629
2019-08-31	0.201769115629
2019-09-01	0.249388163248
2019-09-02	0.222621245954
2019-09-03	0.227861619616
2019-09-04	0.167655801611
2019-09-05	0.157982164714
2019-09-06	0.148824655557
2019-09-07	0.148824655557
2019-09-08	0.101205607938
2019-09-09	0.112119990669
2019-09-10	0.135895646023
2019-09-11	0.138518482183
2019-09-12	0.130545060256
2019-09-13	0.14354281519
2019-09-14	0.14354281519
2019-09-15	0.200685672333
