Date	EUR
2017-10-24	0.0173992673993
2017-10-25	0.0173992673993
2017-10-26	0.0173992673993
2017-10-27	0.0173992673993
2017-10-28	0.0114468864469
2017-10-29	0.0110544217687
2017-10-30	0.00510204081633
2017-10-31	0.00510204081633
2017-11-01	0.00510204081633
2017-11-02	0.00510204081633
2017-11-03	0.00510204081633
2017-11-04	0.00510204081633
2017-11-05	5.55111512313e-17
2017-11-06	0.003861003861
2017-11-07	0.003861003861
2017-11-08	0.00862290862291
2017-11-09	0.00862290862291
2017-11-10	0.00862290862291
2017-11-11	0.00862290862291
2017-11-12	0.0135490169973
2017-11-13	0.0135490169973
2017-11-14	0.0171204455687
2017-11-15	0.0225626224395
2017-11-16	0.0225626224395
2017-11-17	0.0298886297655
2017-11-18	0.0358410107179
2017-11-19	0.0309149023435
2017-11-20	0.0270538984825
2017-11-21	0.023482469911
2017-11-22	0.0132783882784
2017-11-23	0.0166006474146
2017-11-24	0.00927464008859
2017-11-25	0.00808416389812
2017-11-26	0.00808416389812
2017-11-27	0.0117471675611
2017-11-28	0.0158288002142
2017-11-29	0.0158288002142
2017-11-30	0.012506541078
2017-12-01	0.0196493982208
2017-12-02	0.0148874934589
2017-12-03	0.0148874934589
2017-12-04	0.0148874934589
2017-12-05	0.0108058608059
2017-12-06	0.0108058608059
2017-12-07	0.0108058608059
2017-12-08	0.00858911203739
2017-12-09	0.0131974069683
2017-12-10	0.0131974069683
2017-12-11	0.0131974069683
2017-12-12	0.0131974069683
2017-12-13	0.0131974069683
2017-12-14	0.0170584108293
2017-12-15	0.0121323024549
2017-12-16	0.00752400752401
2017-12-17	0.00752400752401
2017-12-18	0.003861003861
2017-12-19	0.003861003861
2017-12-20	0.0129795448944
2017-12-21	0.00911854103343
2017-12-22	0.0195715027059
2017-12-23	0.0195715027059
2017-12-24	0.0294237194547
2017-12-25	0.0369425164472
2017-12-26	0.0369425164472
2017-12-27	0.0311462345499
2017-12-28	0.0311462345499
2017-12-29	0.0206932728775
2017-12-30	0.0206932728775
2017-12-31	0.0108410561287
2018-01-01	0.00332225913621
2018-01-02	0.00642784919832
2018-01-03	0.00686498855835
2018-01-04	0.010039591733
2018-01-05	0.010039591733
2018-01-06	0.0165330982265
2018-01-07	0.0222473839407
2018-01-08	0.0222473839407
2018-01-09	0.0191417938786
2018-01-10	0.0153823953824
2018-01-11	0.0156921127653
2018-01-12	0.0156921127653
2018-01-13	0.013400286944
2018-01-14	0.0235590171028
2018-01-15	0.026960377647
2018-01-16	0.0303617381912
2018-01-17	0.0334673282533
2018-01-18	0.0299830076958
2018-01-19	0.0299830076958
2018-01-20	0.0257813270236
2018-01-21	0.00990831115055
2018-01-22	0.0107086312786
2018-01-23	0.00730727073438
2018-01-24	0.00420168067227
2018-01-25	0.00420168067227
2018-01-26	0.00806268453327
2018-01-27	0.0129887929077
2018-01-28	0.0175970878385
2018-01-29	0.0133954071663
2018-01-30	0.0133954071663
2018-01-31	0.0133954071663
2018-02-01	0.0207214144923
2018-02-02	0.0168604106313
2018-02-03	0.0205923109149
2018-02-04	0.0205923109149
2018-02-05	0.0205923109149
2018-02-06	0.0243517094111
2018-02-07	0.0243517094111
2018-02-08	0.0205100226426
2018-02-09	0.0205100226426
2018-02-10	0.0118520139846
2018-02-11	0.00724371905373
2018-02-12	0.00724371905373
2018-02-13	0.00794860627178
2018-02-14	0.00794860627178
2018-02-15	0.00446428571429
2018-02-16	0.00446428571429
2018-02-17	0.00446428571429
2018-02-18	0.0104166666667
2018-02-19	0.0104166666667
2018-02-20	0.00595238095238
2018-02-21	0.00595238095238
2018-02-22	0.00595238095238
2018-02-23	0.00595238095238
2018-02-24	0.0107142857143
2018-02-25	0.0102564102564
2018-02-26	0.0195731804427
2018-02-27	0.0195731804427
2018-02-28	0.022974540987
2018-03-01	0.022974540987
2018-03-02	0.022974540987
2018-03-03	0.0182126362251
2018-03-04	0.0211214920751
2018-03-05	0.0118047218888
2018-03-06	0.0118047218888
2018-03-07	0.00840336134454
2018-03-08	0.0157293686705
2018-03-09	0.0157293686705
2018-03-10	0.0157293686705
2018-03-11	0.00732600732601
2018-03-12	0.0100214251158
2018-03-13	0.0100214251158
2018-03-14	0.0100214251158
2018-03-15	0.00269541778976
2018-03-16	0.00269541778976
2018-03-17	0.00269541778976
2018-03-18	0.00269541778976
2018-03-19	5.45198806736e-17
2018-03-20	5.45198806736e-17
2018-03-21	0.00230414746544
2018-03-22	0.00731667879376
2018-03-23	0.0325267628274
2018-03-24	0.0325267628274
2018-03-25	0.0325267628274
2018-03-26	0.0517575320581
2018-03-27	0.0560865363871
2018-03-28	0.0645640600807
2018-03-29	0.0672045899769
2018-03-30	0.0419945059433
2018-03-31	0.0419945059433
2018-04-01	0.0419945059433
2018-04-02	0.0227637367125
2018-04-03	0.0327204466692
2018-04-04	0.027133580705
2018-04-05	0.02362130623
2018-04-06	0.0310104687916
2018-04-07	0.0786295164106
2018-04-08	0.0786295164106
2018-04-09	0.0909447873466
2018-04-10	0.0915400254418
2018-04-11	0.0982499821518
2018-04-12	0.102855551087
2018-04-13	0.10096089402
2018-04-14	0.0533418464013
2018-04-15	0.0533418464013
2018-04-16	0.0555193290885
2018-04-17	0.0427705728696
2018-04-18	0.037891572089
2018-04-19	0.0369374241961
2018-04-20	0.0314429187016
2018-04-21	0.060014347273
2018-04-22	0.060014347273
2018-04-23	0.0576281311801
2018-04-24	0.0612102207323
2018-04-25	0.0565654119891
2018-04-26	0.0487732041969
2018-04-27	0.0544123019413
2018-04-28	0.0417138892429
2018-04-29	0.0417138892429
2018-04-30	0.0432127938895
2018-05-01	0.0374985081752
2018-05-02	0.0439087645855
2018-05-03	0.0552466330662
2018-05-04	0.051708375658
2018-05-05	0.0358353597849
2018-05-06	0.0358353597849
2018-05-07	0.0222299176081
2018-05-08	0.0287234241016
2018-05-09	0.026654904386
2018-05-10	0.0153170359053
2018-05-11	0.0333627157157
2018-05-12	0.0333627157157
2018-05-13	0.0333627157157
2018-05-14	0.0434467493291
2018-05-15	0.048084968253
2018-05-16	0.048084968253
2018-05-17	0.0599897301578
2018-05-18	0.0443783574036
2018-05-19	0.0443783574036
2018-05-20	0.0443783574036
2018-05-21	0.0413200849142
2018-05-22	0.0301883594968
2018-05-23	0.0234656704212
2018-05-24	0.0156425411695
2018-05-25	0.0156425411695
2018-05-26	0.0156425411695
2018-05-27	0.0156425411695
2018-05-28	0.0133786848073
2018-05-29	0.0169953213353
2018-05-30	0.0192994688007
2018-05-31	0.0217113426412
2018-06-01	0.0171761952489
2018-06-02	0.0171761952489
2018-06-03	0.0171761952489
2018-06-04	0.0161736889832
2018-06-05	0.0125570524552
2018-06-06	0.0174861780458
2018-06-07	0.0154569572666
2018-06-08	0.0191675324057
2018-06-09	0.0191675324057
2018-06-10	0.0191675324057
2018-06-11	0.0174785272842
2018-06-12	0.0264070987128
2018-06-13	0.0252962746363
2018-06-14	0.0248561337913
2018-06-15	0.0248561337913
2018-06-16	0.0248561337913
2018-06-17	0.0248561337913
2018-06-18	0.0300190134726
2018-06-19	0.021090442044
2018-06-20	0.0262461885531
2018-06-21	0.024354239846
2018-06-22	0.032888562666
2018-06-23	0.032888562666
2018-06-24	0.032888562666
2018-06-25	0.02565528961
2018-06-26	0.0274867914415
2018-06-27	0.0242568856912
2018-06-28	0.0277637872735
2018-06-29	0.0216413382939
2018-06-30	0.0216413382939
2018-07-01	0.0216413382939
2018-07-02	0.0264032430558
2018-07-03	0.035909609705
2018-07-04	0.0335756056809
2018-07-05	0.0279365079365
2018-07-06	0.0356389437495
2018-07-07	0.0356389437495
2018-07-08	0.0356389437495
2018-07-09	0.0308770389876
2018-07-10	0.023803562831
2018-07-11	0.022624424509
2018-07-12	0.0377759396605
2018-07-13	0.0288771632423
2018-07-14	0.0398661742313
2018-07-15	0.0508551852203
2018-07-16	0.0644606273972
2018-07-17	0.0661486160255
2018-07-18	0.0700168299777
2018-07-19	0.0572866223322
2018-07-20	0.0679449295423
2018-07-21	0.0569559185533
2018-07-22	0.0459669075643
2018-07-23	0.0387580538735
2018-07-24	0.0395021014926
2018-07-25	0.0352395268975
2018-07-26	0.040471280616
2018-07-27	0.0329731184008
2018-07-28	0.0329731184008
2018-07-29	0.0329731184008
2018-07-30	0.0337193870575
2018-07-31	0.0321249993024
2018-08-01	0.0351270696958
2018-08-02	0.0329685139658
2018-08-03	0.027527763242
2018-08-04	0.027527763242
2018-08-05	0.027527763242
2018-08-06	0.03291623442
2018-08-07	0.0348399547278
2018-08-08	0.032539712597
2018-08-09	0.0383830755833
2018-08-10	0.0357375729378
2018-08-11	0.0357375729378
2018-08-12	0.0357375729378
2018-08-13	0.0332313072736
2018-08-14	0.02813604808
2018-08-15	0.0315351913096
2018-08-16	0.022181449813
2018-08-17	0.0242822901492
2018-08-18	0.0242822901492
2018-08-19	0.0242822901492
2018-08-20	0.0256857989211
2018-08-21	0.0237552969906
2018-08-22	0.0254341736695
2018-08-23	0.0282654559951
2018-08-24	0.0285859231651
2018-08-25	0.0285859231651
2018-08-26	0.0285859231651
2018-08-27	0.019087853667
2018-08-28	0.019087853667
2018-08-29	0.0185863710226
2018-08-30	0.0173875982409
2018-08-31	0.0203912455269
2018-09-01	0.0203912455269
2018-09-02	0.0203912455269
2018-09-03	0.0205929397584
2018-09-04	0.029991435999
2018-09-05	0.0258632890137
2018-09-06	0.0321672874063
2018-09-07	0.0299526054875
2018-09-08	0.0299526054875
2018-09-09	0.0299526054875
2018-09-10	0.0359836746316
2018-09-11	0.036645540564
2018-09-12	0.0381572563614
2018-09-13	0.0340281272323
2018-09-14	0.0348994870122
2018-09-15	0.0348994870122
2018-09-16	0.0348994870122
2018-09-17	0.0304467968452
2018-09-18	0.0240494383352
2018-09-19	0.0172467172467
2018-09-20	0.0114552114552
2018-09-21	0.00737357880215
2018-09-22	0.00737357880215
2018-09-23	0.00737357880215
2018-09-24	0.00974203101863
2018-09-25	0.0158192870959
2018-09-26	0.0192206476401
2018-09-27	0.0245611015787
2018-09-28	0.0294872099531
2018-09-29	0.0294872099531
2018-09-30	0.0370060069456
2018-10-01	0.047733702279
2018-10-02	0.0508139553593
2018-10-03	0.0490359714384
2018-10-04	0.0601158787478
2018-10-05	0.0569534388037
2018-10-06	0.0569534388037
2018-10-07	0.0494346418112
2018-10-08	0.0396825928435
2018-10-09	0.0335847690986
2018-10-10	0.0353627530195
2018-10-11	0.0248334079718
2018-10-12	0.0362060285398
2018-10-13	0.0362060285398
2018-10-14	0.0362060285398
2018-10-15	0.032635675376
2018-10-16	0.0366656744724
2018-10-17	0.0410282890835
2018-10-18	0.0383475457564
2018-10-19	0.0328303043771
2018-10-20	0.0328303043771
2018-10-21	0.0328303043771
2018-10-22	0.0371952773831
2018-10-23	0.0364093666197
2018-10-24	0.0315608433595
2018-10-25	0.0283505704863
2018-10-26	0.0287798126057
2018-10-27	0.0287798126057
2018-10-28	0.0287798126057
2018-10-29	0.0243728598339
2018-10-30	0.0189653529419
2018-10-31	0.0208653103567
2018-11-01	0.0351510246424
2018-11-02	0.038091745893
2018-11-03	0.038091745893
2018-11-04	0.038091745893
2018-11-05	0.0395755134756
2018-11-06	0.039886372829
2018-11-07	0.0496813531296
2018-11-08	0.0385702420185
2018-11-09	0.0298133738866
2018-11-10	0.0440990881724
2018-11-11	0.0440990881724
2018-11-12	0.047383160422
2018-11-13	0.0476150713682
2018-11-14	0.0398074028462
2018-11-15	0.0480613711002
2018-11-16	0.049492231906
2018-11-17	0.0510795334933
2018-11-18	0.0510795334933
2018-11-19	0.0459088665472
2018-11-20	0.0511338481061
2018-11-21	0.0473386458146
2018-11-22	0.0399917070391
2018-11-23	0.0363287033761
2018-11-24	0.0464297134771
2018-11-25	0.0464297134771
2018-11-26	0.0492812159996
2018-11-27	0.0511122483356
2018-11-28	0.0617101717155
2018-11-29	0.0613879375587
2018-11-30	0.0686212106147
2018-12-01	0.0426471846407
2018-12-02	0.0505836925772
2018-12-03	0.0575131891974
2018-12-04	0.0484948519116
2018-12-05	0.0404552724435
2018-12-06	0.0472000756279
2018-12-07	0.0475858501909
2018-12-08	0.0475858501909
2018-12-09	0.0445754506288
2018-12-10	0.0373940355526
2018-12-11	0.0374289213018
2018-12-12	0.0409046499131
2018-12-13	0.0304004482325
2018-12-14	0.0227814006134
2018-12-15	0.0227814006134
2018-12-16	0.0416648160486
2018-12-17	0.0380665346307
2018-12-18	0.0453448931286
2018-12-19	0.0457017980491
2018-12-20	0.0493184345772
2018-12-21	0.0630170647141
2018-12-22	0.0630170647141
2018-12-23	0.044133649279
2018-12-24	0.0420928329525
2018-12-25	0.044626884267
2018-12-26	0.0384751412732
2018-12-27	0.0422476673067
2018-12-28	0.0376193319543
2018-12-29	0.05190504624
2018-12-30	0.0469789378656
2018-12-31	0.0517408426275
2019-01-01	0.0655395439262
2019-01-02	0.0722134256001
2019-01-03	0.0702492178306
2019-01-04	0.0627662246333
2019-01-05	0.0559993073401
2019-01-06	0.0746328477128
2019-01-07	0.0758859805448
2019-01-08	0.0611303414471
2019-01-09	0.060840525146
2019-01-10	0.067915570354
2019-01-11	0.0732129503502
2019-01-12	0.101408439072
2019-01-13	0.0827748986993
2019-01-14	0.0858014524254
2019-01-15	0.0819815578614
2019-01-16	0.0848507392418
2019-01-17	0.0742304384899
2019-01-18	0.075749118251
2019-01-19	0.0620128545147
2019-01-20	0.0620128545147
2019-01-21	0.0652161611538
2019-01-22	0.0697991575021
2019-01-23	0.0651269461519
2019-01-24	0.0684107580913
2019-01-25	0.0668920783303
2019-01-26	0.0806283420665
2019-01-27	0.0855544504409
2019-01-28	0.0878023061049
2019-01-29	0.0811535223738
2019-01-30	0.0877922798362
2019-01-31	0.0826287686486
2019-02-01	0.0905863876217
2019-02-02	0.0768501238855
2019-02-03	0.085529457688
2019-02-04	0.0855032501769
2019-02-05	0.09428423007
2019-02-06	0.0798176839579
2019-02-07	0.0934231261348
2019-02-08	0.0806512189529
2019-02-09	0.0586731969749
2019-02-10	0.0450677547981
2019-02-11	0.0411054103666
2019-02-12	0.0307151846246
2019-02-13	0.0393731932826
2019-02-14	0.033188901384
2019-02-15	0.0333163102071
2019-02-16	0.0552943321851
2019-02-17	0.0552943321851
2019-02-18	0.0475912509526
2019-02-19	0.0491785525399
2019-02-20	0.0431660465274
2019-02-21	0.0397690411183
2019-02-22	0.045224300145
2019-02-23	0.0436544414323
2019-02-24	0.0436544414323
2019-02-25	0.0408533209841
2019-02-26	0.0391951577188
2019-02-27	0.0414757634477
2019-02-28	0.039492434905
2019-03-01	0.034484876326
2019-03-02	0.0250657240497
2019-03-03	0.0250657240497
2019-03-04	0.0293301163738
2019-03-05	0.0292614350551
2019-03-06	0.0292614350551
2019-03-07	0.0272206187286
2019-03-08	0.0312715446545
2019-03-09	0.0298063431893
2019-03-10	0.0298063431893
2019-03-11	0.0275540232998
2019-03-12	0.0314399924032
2019-03-13	0.0375028950178
2019-03-14	0.0393581825874
2019-03-15	0.0401805510084
2019-03-16	0.0510649047499
2019-03-17	0.0510649047499
2019-03-18	0.0525371528728
2019-03-19	0.0482797242431
2019-03-20	0.0466892094947
2019-03-21	0.0521599292511
2019-03-22	0.0513375608301
2019-03-23	0.0452151118505
2019-03-24	0.0452151118505
2019-03-25	0.0434314715651
2019-03-26	0.0411709951262
2019-03-27	0.0392912958781
2019-03-28	0.0389339296671
2019-03-29	0.0417613106194
2019-03-30	0.0560470249051
2019-03-31	0.0560470249051
2019-04-01	0.0615796176891
2019-04-02	0.0598159492588
2019-04-03	0.056856422783
2019-04-04	0.0588163530966
2019-04-05	0.0492925435728
2019-04-06	0.0564354007156
2019-04-07	0.0564354007156
2019-04-08	0.0605657640232
2019-04-09	0.0646473966763
2019-04-10	0.0765716426431
2019-04-11	0.071452595024
2019-04-12	0.0780971132964
2019-04-13	0.0423828275822
2019-04-14	0.0485940077064
2019-04-15	0.0372303713428
2019-04-16	0.0408707464117
2019-04-17	0.0350482107384
2019-04-18	0.0375181217798
2019-04-19	0.0350752841796
2019-04-20	0.0350752841796
2019-04-21	0.0288641040554
2019-04-22	0.0288641040554
2019-04-23	0.0277866146058
2019-04-24	0.0210395281204
2019-04-25	0.0226966012061
2019-04-26	0.030739818493
2019-04-27	0.030739818493
2019-04-28	0.0421683899215
2019-04-29	0.0570106904781
2019-04-30	0.0608191338782
2019-05-01	0.0591373824105
2019-05-02	0.0593641397801
2019-05-03	0.0471192418209
2019-05-04	0.0471192418209
2019-05-05	0.0409816756833
2019-05-06	0.0290548270218
2019-05-07	0.0186018653493
2019-05-08	0.0189671250896
2019-05-09	0.0108038597835
2019-05-10	0.0133548801916
2019-05-11	0.0133548801916
2019-05-12	0.00806387490061
2019-05-13	0.00756973051162
2019-05-14	0.0102651483014
2019-05-15	0.00952303327355
2019-05-16	0.0117208354713
2019-05-17	0.0115507674441
2019-05-18	0.0204793388727
2019-05-19	0.0204793388727
2019-05-20	0.0220262853349
2019-05-21	0.0213429399798
2019-05-22	0.021685454608
2019-05-23	0.0194876524102
2019-05-24	0.0171067000292
2019-05-25	0.00817812860066
2019-05-26	0.00817812860066
2019-05-27	0.00420987463241
2019-05-28	0.00568212275529
2019-05-29	0.00890927534953
2019-05-30	0.0119487890273
2019-05-31	0.0185421956208
2019-06-01	0.0185421956208
2019-06-02	0.0185421956208
2019-06-03	0.0201842317455
2019-06-04	0.0219909164791
2019-06-05	0.0213813709968
2019-06-06	0.0200630277149
2019-06-07	0.0159326753087
2019-06-08	0.0159326753087
2019-06-09	0.0212236805997
2019-06-10	0.0213028148707
2019-06-11	0.0191864127543
2019-06-12	0.0175456066191
2019-06-13	0.0177041354714
2019-06-14	0.0152410812842
2019-06-15	0.0152410812842
2019-06-16	0.0099500759932
2019-06-17	0.0114756588441
2019-06-18	0.00830105566948
2019-06-19	0.00949963033744
2019-06-20	0.00915602939961
2019-06-21	0.00915602939961
2019-06-22	0.00915602939961
2019-06-23	0.00915602939961
2019-06-24	0.0112002814439
2019-06-25	0.0149596799401
2019-06-26	0.012418003929
2019-06-27	0.0207341223675
2019-06-28	0.0207341223675
2019-06-29	0.0207341223675
2019-06-30	0.0207341223675
2019-07-01	0.0173228163246
2019-07-02	0.0163922721424
2019-07-03	0.0145607703109
2019-07-04	0.00470855356212
2019-07-05	0.00674936988865
2019-07-06	0.00674936988865
2019-07-07	0.0146858778252
2019-07-08	0.0143259354159
2019-07-09	0.0147811533515
2019-07-10	0.0195430581134
2019-07-11	0.0255792754173
2019-07-12	0.0283810741028
2019-07-13	0.0283810741028
2019-07-14	0.0204445661663
2019-07-15	0.0228930632957
2019-07-16	0.0215137529509
2019-07-17	0.0184730185848
2019-07-18	0.0202290090732
2019-07-19	0.0195880747334
2019-07-20	0.0195880747334
2019-07-21	0.0195880747334
2019-07-22	0.0192828244281
2019-07-23	0.0223041708977
2019-07-24	0.02246269975
2019-07-25	0.0193800680959
2019-07-26	0.0184624596732
2019-07-27	0.0184624596732
