Date	US
2017-04-22	0.00547200233026
2017-04-23	0.00763650449477
2017-04-24	0.00763650449477
2017-04-25	0.00918008917334
2017-04-26	0.0100106539574
2017-04-27	0.0100106539574
2017-04-28	0.0118014723672
2017-04-29	0.0140157396293
2017-04-30	0.0145466552546
2017-05-01	0.0321937140781
2017-05-02	0.0313584587082
2017-05-03	0.0305278939242
2017-05-04	0.0330489023276
2017-05-05	0.0311300757252
2017-05-06	0.0274969741329
2017-05-07	0.0273525767513
2017-05-08	0.0109370450214
2017-05-09	0.0101823203429
2017-05-10	0.0101823203429
2017-05-11	0.00766131193953
2017-05-12	0.00768867920828
2017-05-13	0.00759171734661
2017-05-14	0.00717289310049
2017-05-15	0.00687507282296
2017-05-16	0.00598776137664
2017-05-17	0.00823748016179
2017-05-18	0.00823748016179
2017-05-19	0.00741646209939
2017-05-20	0.00531562176326
2017-05-21	0.00538122779901
2017-05-22	0.00444752098295
2017-05-23	0.00534037812581
2017-05-24	0.00309065934066
2017-05-25	0.00309065934066
2017-05-26	0.00309065934066
2017-05-27	0.00551196684671
2017-05-28	0.0133392273056
2017-05-29	0.0172002311666
2017-05-30	0.0321803898967
2017-05-31	0.0332709024376
2017-06-01	0.0341367033034
2017-06-02	0.0360164025515
2017-06-03	0.0347288818935
2017-06-04	0.0247038192369
2017-06-05	0.021834878868
2017-06-06	0.006792427779
2017-06-07	0.00570191523811
2017-06-08	0.00483611437231
2017-06-09	0.00295641512419
2017-06-10	0.00182262827612
2017-06-11	0.00426463071812
2017-06-12	0.00402051038238
2017-06-13	0.00318994559832
2017-06-14	0.00318994559832
2017-06-15	0.00318994559832
2017-06-16	0.00318994559832
2017-06-17	0.00318994559832
2017-06-18	0.00074794315632
2017-06-19	9.7887967573e-18
2017-06-20	9.7887967573e-18
2017-06-21	9.7887967573e-18
2017-06-22	0.0015612802498
2017-06-23	0.00632318501171
2017-06-24	0.00632318501171
2017-06-25	0.00773761216871
2017-06-26	0.00933378136265
2017-06-27	0.0103541895259
2017-06-28	0.012005717189
2017-06-29	0.0121152807153
2017-06-30	0.0229120746804
2017-07-01	0.0229120746804
2017-07-02	0.0241930653132
2017-07-03	0.025292313909
2017-07-04	0.0242719057457
2017-07-05	0.0226203780826
2017-07-06	0.0209495343065
2017-07-07	0.00539083557951
2017-07-08	0.00539083557951
2017-07-09	0.00269541778976
2017-07-10	0.001998001998
2017-07-11	0.001998001998
2017-07-12	0.001998001998
2017-07-13	0.001998001998
2017-07-14	0.001998001998
2017-07-15	0.001998001998
2017-07-16	0.003412429155
2017-07-17	0.001414427157
2017-07-18	0.002413428156
2017-07-19	0.002413428156
2017-07-20	0.002413428156
2017-07-21	0.002413428156
2017-07-22	0.002413428156
2017-07-23	0.000999000999001
2017-07-24	0.00184934113506
2017-07-25	0.000850340136054
2017-07-26	0.000850340136054
2017-07-27	0.00164399092971
2017-07-28	0.00365606336431
2017-07-29	0.00365606336431
2017-07-30	0.00365606336431
2017-07-31	0.00385614339633
2017-08-01	0.0121268200881
2017-08-02	0.0130196772309
2017-08-03	0.0122260264373
2017-08-04	0.0109176837704
2017-08-05	0.0121708166025
2017-08-06	0.0169862259123
2017-08-07	0.016881879538
2017-08-08	0.00861120284625
2017-08-09	0.0077183457034
2017-08-10	0.0077183457034
2017-08-11	0.00701461593563
2017-08-12	0.00576148310355
2017-08-13	0.000946073793756
2017-08-14	8.05407328132e-18
2017-08-15	0.00090991810737
2017-08-16	0.00170800270434
2017-08-17	0.00170800270434
2017-08-18	0.00389459162562
2017-08-19	0.00491499978889
2017-08-20	0.00491499978889
2017-08-21	0.00491499978889
2017-08-22	0.00400508168152
2017-08-23	0.00320699708455
2017-08-24	0.00390727719659
2017-08-25	0.00172068827531
2017-08-26	0.00169234360411
2017-08-27	0.00399649106955
2017-08-28	0.00621706841966
2017-08-29	0.0082874617944
2017-08-30	0.0091084798568
2017-08-31	0.0195813841023
2017-09-01	0.0226048156972
2017-09-02	0.0216127522051
2017-09-03	0.0193086047397
2017-09-04	0.0170880273895
2017-09-05	0.0164320611718
2017-09-06	0.0156110431094
2017-09-07	0.00443785875186
2017-09-08	0.001414427157
2017-09-09	0.00239964883188
2017-09-10	0.00239964883188
2017-09-11	0.00239964883188
2017-09-12	0.00400865326974
2017-09-13	0.00400865326974
2017-09-14	0.00400865326974
2017-09-15	0.00477259521015
2017-09-16	0.00455957430747
2017-09-17	0.00455957430747
2017-09-18	0.00611236933853
2017-09-19	0.00308893774367
2017-09-20	0.00385698689882
2017-09-21	0.00385698689882
2017-09-22	0.0046374465028
2017-09-23	0.0038652457306
2017-09-24	0.00475810287346
2017-09-25	0.00463387927098
2017-09-26	0.00704158392587
2017-09-27	0.0072587564456
2017-09-28	0.00868732787417
2017-09-29	0.0153061916359
2017-09-30	0.0177004454268
2017-10-01	0.0190751619801
2017-10-02	0.0183945337078
2017-10-03	0.0159868290529
2017-10-04	0.0165377056884
2017-10-05	0.0151091342598
2017-10-06	0.00694586895366
2017-10-07	0.00571305534859
2017-10-08	0.0043009136456
2017-10-09	0.00355297048928
2017-10-10	0.00355297048928
2017-10-11	0.0028621807166
2017-10-12	0.0028621807166
2017-10-13	0.00629624665067
2017-10-14	0.00513480646484
2017-10-15	0.00427937447168
2017-10-16	0.00427937447168
2017-10-17	0.00522544826544
2017-10-18	0.00438013972782
2017-10-19	0.00438013972782
2017-10-20	0.00160744945513
2017-10-21	0.0027235208837
2017-10-22	0.0037817219419
2017-10-23	0.0044889355204
2017-10-24	0.00354286172665
2017-10-25	0.00354286172665
2017-10-26	0.00354286172665
2017-10-27	0.00572441428134
2017-10-28	0.00460834285276
2017-10-29	0.00804957936487
2017-10-30	0.0160296244736
2017-10-31	0.0182051139588
2017-11-01	0.0182051139588
2017-11-02	0.0182051139588
2017-11-03	0.0161180436414
2017-11-04	0.0169838445072
2017-11-05	0.0147885544023
2017-11-06	0.00610129571509
2017-11-07	0.00392580622995
2017-11-08	0.00392580622995
2017-11-09	0.00392580622995
2017-11-10	0.00316994833124
2017-11-11	0.00230414746544
2017-11-12	4.46071750965e-18
2017-11-13	4.46071750965e-18
2017-11-14	4.46071750965e-18
2017-11-15	4.46071750965e-18
2017-11-16	4.46071750965e-18
2017-11-17	4.46071750965e-18
2017-11-18	0.00287631831256
2017-11-19	0.00516203259827
2017-11-20	0.0071189797607
2017-11-21	0.0071189797607
2017-11-22	0.00789537727623
2017-11-23	0.00789537727623
2017-11-24	0.00866342643137
2017-11-25	0.0067394890712
2017-11-26	0.0062620930495
2017-11-27	0.00509441186971
2017-11-28	0.00509441186971
2017-11-29	0.0051251168562
2017-11-30	0.0118566052631
2017-12-01	0.0118137192696
2017-12-02	0.0108613383173
2017-12-03	0.00905302005325
2017-12-04	0.00826375407061
2017-12-05	0.00826375407061
2017-12-06	0.00745665156859
2017-12-07	0.000725163161711
2017-12-08	4.21289987023e-18
2017-12-09	0.000887311446318
2017-12-10	0.000887311446318
2017-12-11	0.000887311446318
2017-12-12	0.00168096223997
2017-12-13	0.00245316301217
2017-12-14	0.00320110616849
2017-12-15	0.00394904932481
2017-12-16	0.00306173787849
2017-12-17	0.00403355517684
2017-12-18	0.006525249529
2017-12-19	0.00573159873535
2017-12-20	0.00640972428657
2017-12-21	0.00716554052875
2017-12-22	0.0146593556142
2017-12-23	0.0146593556142
2017-12-24	0.015567237564
2017-12-25	0.0153431169079
2017-12-26	0.0206341221989
2017-12-27	0.0191837958755
2017-12-28	0.0185354684702
2017-12-29	0.0102937102284
2017-12-30	0.0102937102284
2017-12-31	0.0106461538374
2018-01-01	0.00921891627576
2018-01-02	0.00603910028806
2018-01-03	0.00678314790711
2018-01-04	0.00725661956844
2018-01-05	0.00796034933621
2018-01-06	0.00866407910398
2018-01-07	0.0075480076754
2018-01-08	0.00670767154095
2018-01-09	0.00459648223764
2018-01-10	0.00385243461859
2018-01-11	0.00352253196311
2018-01-12	0.0035476651691
2018-01-13	0.00284393540133
2018-01-14	0.00306297745741
2018-01-15	0.00306297745741
2018-01-16	0.00376670722518
2018-01-17	0.00376670722518
2018-01-18	0.00276770622618
2018-01-19	0.00203884325242
2018-01-20	0.00203884325242
2018-01-21	0.000703729767769
2018-01-22	0.000703729767769
2018-01-23	0.000725163161711
2018-01-24	0.00140869016103
2018-01-25	0.00271930615054
2018-01-26	0.00414077025857
2018-01-27	0.00680270459753
2018-01-28	0.0105869997726
2018-01-29	0.0173184881794
2018-01-30	0.0179870532407
2018-01-31	0.0195241035915
2018-02-01	0.0189103517135
2018-02-02	0.0181564443478
2018-02-03	0.0154945100088
2018-02-04	0.0117102148338
2018-02-05	0.00569660151666
2018-02-06	0.00430287329367
2018-02-07	0.00208229594356
2018-02-08	0.00560781043867
2018-02-09	0.00494025369635
2018-02-10	0.00669310207496
2018-02-11	0.008307307079
2018-02-12	0.00758943198927
2018-02-13	0.00758943198927
2018-02-14	0.00833347960831
2018-02-15	0.00496653299486
2018-02-16	0.00496653299486
2018-02-17	0.00321368461624
2018-02-18	0.0015994796122
2018-02-19	0.0015994796122
2018-02-20	0.00239313040586
2018-02-21	0.00231353461405
2018-02-22	0.00519781840249
2018-02-23	0.00585312639725
2018-02-24	0.00585312639725
2018-02-25	0.00668854828531
2018-02-26	0.0112721999278
2018-02-27	0.0112948756647
2018-02-28	0.0113205549624
2018-03-01	0.00980141653092
2018-03-02	0.0115403623271
2018-03-03	0.0115403623271
2018-03-04	0.010704940439
2018-03-05	0.00612128879654
2018-03-06	0.006777716316
2018-03-07	0.00608758519109
2018-03-08	0.00386700784098
2018-03-09	0.00147275405007
2018-03-10	0.00147275405007
2018-03-11	0.00147275405007
2018-03-12	0.00147275405007
2018-03-13	5.94762334621e-18
2018-03-14	0.0014652014652
2018-03-15	0.0014652014652
2018-03-16	0.0014652014652
2018-03-17	0.00231554160126
2018-03-18	0.00319737581642
2018-03-19	0.00389765592847
2018-03-20	0.00389765592847
2018-03-21	0.00314200980858
2018-03-22	0.00379136045793
2018-03-23	0.00448709329652
2018-03-24	0.00479505431877
2018-03-25	0.00522785638757
2018-03-26	0.00553008254118
2018-03-27	0.0063043759984
2018-03-28	0.00665893344904
2018-03-29	0.0104986242573
2018-03-30	0.0389444815359
2018-03-31	0.0382470098707
2018-04-01	0.0373692455833
2018-04-02	0.0428951571363
2018-04-03	0.0426403441986
2018-04-04	0.0415762314026
2018-04-05	0.0376252582797
2018-04-06	0.00848366816249
2018-04-07	0.0080228386694
2018-04-08	0.00850171758865
2018-04-09	0.00274550054211
2018-04-10	0.00222602002263
2018-04-11	0.00222602002263
2018-04-12	0.00236984735791
2018-04-13	0.00236984735791
2018-04-14	0.00236984735791
2018-04-15	0.00145409644216
2018-04-16	0.000681895669962
2018-04-17	0.00137202679488
2018-04-18	0.00137202679488
2018-04-19	0.000690131124914
2018-04-20	0.00106410270307
2018-04-21	0.00177483475709
2018-04-22	0.00177483475709
2018-04-23	0.00177483475709
2018-04-24	0.0015673291148
2018-04-25	0.0015673291148
2018-04-26	0.0015673291148
2018-04-27	0.00318671301837
2018-04-28	0.00485693334531
2018-04-29	0.00845082373165
2018-04-30	0.0267232489808
2018-05-01	0.0284844529672
2018-05-02	0.0284844529672
2018-05-03	0.029136768688
2018-05-04	0.0288045427743
2018-05-05	0.0288245507775
2018-05-06	0.0261070845805
2018-05-07	0.00783465933134
2018-05-08	0.00610286263247
2018-05-09	0.00610286263247
2018-05-10	0.00584409275976
2018-05-11	0.00418296319165
2018-05-12	0.00280241097076
2018-05-13	0.00192598678145
2018-05-14	0.00270238429698
2018-05-15	0.00219035152688
2018-05-16	0.00289408129465
2018-05-17	0.0031712262581
2018-05-18	0.0031712262581
2018-05-19	0.00215081809483
2018-05-20	0.00215081809483
2018-05-21	0.00137442057931
2018-05-22	0.00137442057931
2018-05-23	0.00145995679417
2018-05-24	0.00138450407787
2018-05-25	0.0023530270803
2018-05-26	0.00304989119179
2018-05-27	0.00420662919064
2018-05-28	0.00472235894824
2018-05-29	0.00529151091182
2018-05-30	0.00450224492918
2018-05-31	0.012404085963
2018-06-01	0.0120790636041
2018-06-02	0.0132455535298
2018-06-03	0.0128066906207
2018-06-04	0.0122909608631
2018-06-05	0.0130205101983
2018-06-06	0.0142681708346
2018-06-07	0.00765079095363
2018-06-08	0.00700729031013
2018-06-09	0.00592457639777
2018-06-10	0.00582513049789
2018-06-11	0.00582513049789
2018-06-12	0.00514485838905
2018-06-13	0.00441479609642
2018-06-14	0.00313786960297
2018-06-15	0.00374837021348
2018-06-16	0.00296773008857
2018-06-17	0.00234930089872
2018-06-18	0.00289455716916
2018-06-19	0.00285684807222
2018-06-20	0.00281703281501
2018-06-21	0.00269204314682
2018-06-22	0.00374267210443
2018-06-23	0.00482492318668
2018-06-24	0.00607258382298
2018-06-25	0.00616508265458
2018-06-26	0.00558436256166
2018-06-27	0.00510657947518
2018-06-28	0.00780339956331
2018-06-29	0.0179243023958
2018-06-30	0.0196709056275
2018-07-01	0.0271951748158
2018-07-02	0.0270384201948
2018-07-03	0.0277491522488
2018-07-04	0.028929789793
2018-07-05	0.0257551866184
2018-07-06	0.0139731542179
2018-07-07	0.0127585049079
2018-07-08	0.00398657508333
2018-07-09	0.00406143897142
2018-07-10	0.00371054858707
2018-07-11	0.00252991104279
2018-07-12	0.00252991104279
2018-07-13	0.00252991104279
2018-07-14	0.00133098843079
2018-07-15	0.00223514756279
2018-07-16	0.00227952328974
2018-07-17	0.0023896064321
2018-07-18	0.00394240146316
2018-07-19	0.00519006209947
2018-07-20	0.00519006209947
2018-07-21	0.00557734792574
2018-07-22	0.00467318879373
2018-07-23	0.00519339687696
2018-07-24	0.00509356828995
2018-07-25	0.0035407732589
2018-07-26	0.00270011302959
2018-07-27	0.00422799691041
2018-07-28	0.00557365640425
2018-07-29	0.0085676683803
2018-07-30	0.00978914057574
2018-07-31	0.0133599310502
2018-08-01	0.015264692955
2018-08-02	0.014857692548
2018-08-03	0.0139675637692
2018-08-04	0.0134066376444
2018-08-05	0.0126564551373
2018-08-06	0.0121002490483
2018-08-07	0.0093751678199
2018-08-08	0.00747040591514
2018-08-09	0.00747040591514
2018-08-10	0.0068326508131
2018-08-11	0.00594907899357
2018-08-12	0.00599707534585
2018-08-13	0.00471974946888
2018-08-14	0.00350394399775
2018-08-15	0.00350394399775
2018-08-16	0.00417150074007
2018-08-17	0.00417150074007
2018-08-18	0.00420037170491
2018-08-19	0.00190854588367
2018-08-20	0.00140015747492
2018-08-21	0.00140015747492
2018-08-22	0.00140015747492
2018-08-23	0.000732600732601
2018-08-24	0.00249626916294
2018-08-25	0.00262946929614
2018-08-26	0.00477769700827
2018-08-27	0.00627358332091
2018-08-28	0.0067389160338
2018-08-29	0.00942420067398
2018-08-30	0.0197928642684
2018-08-31	0.0226128474806
2018-09-01	0.0226994275672
2018-09-02	0.020551199855
2018-09-03	0.0200337871236
2018-09-04	0.0210565496488
2018-09-05	0.0183712650086
2018-09-06	0.00864610205767
2018-09-07	0.00406245041519
2018-09-08	0.00311006946281
2018-09-09	0.00311006946281
2018-09-10	0.00371012784687
2018-09-11	0.00292576237654
2018-09-12	0.00292576237654
2018-09-13	0.00228226173304
2018-09-14	0.00428493196001
2018-09-15	0.00471137119242
2018-09-16	0.00471137119242
2018-09-17	0.0043086181807
2018-09-18	0.00360488841294
2018-09-19	0.00360488841294
2018-09-20	0.00427244515526
2018-09-21	0.00289910154881
2018-09-22	0.00382890101441
2018-09-23	0.00502602790986
2018-09-24	0.0038502489563
2018-09-25	0.00445048905234
2018-09-26	0.00445048905234
2018-09-27	0.00547022139888
2018-09-28	0.014761529699
2018-09-29	0.0162462000919
2018-09-30	0.0167248168077
2018-10-01	0.0173200549029
2018-10-02	0.0167198148069
2018-10-03	0.0185055290926
2018-10-04	0.0173025015049
2018-10-05	0.0073818665843
2018-10-06	0.00577603365642
2018-10-07	0.00548277852446
2018-10-08	0.00488754042922
2018-10-09	0.00488754042922
2018-10-10	0.0031018261435
2018-10-11	0.00261756464229
2018-10-12	0.00323868265472
2018-10-13	0.00200360649169
2018-10-14	0.00110868505289
2018-10-15	0.00229422150814
2018-10-16	0.00288454028027
2018-10-17	0.00288454028027
2018-10-18	0.00348731303494
2018-10-19	0.00286619502252
2018-10-20	0.0043465799226
2018-10-21	0.00597541499853
2018-10-22	0.00965310042778
2018-10-23	0.00906278165565
2018-10-24	0.00906278165565
2018-10-25	0.00907312968577
2018-10-26	0.0108814479498
2018-10-27	0.0103109811571
2018-10-28	0.00859813029169
2018-10-29	0.0153808711401
2018-10-30	0.0169920419242
2018-10-31	0.0174829599409
2018-11-01	0.0168698391561
2018-11-02	0.0150615208921
2018-11-03	0.0154867162694
2018-11-04	0.0155021009212
2018-11-05	0.00446925897304
2018-11-06	0.00347120897373
2018-11-07	0.00359605450384
2018-11-08	0.00999264298998
2018-11-09	0.0124556971772
2018-11-10	0.0115056433768
2018-11-11	0.012529708917
2018-11-12	0.0125841448745
2018-11-13	0.0119710240897
2018-11-14	0.0113552605429
2018-11-15	0.00495867205677
2018-11-16	0.00249561786958
2018-11-17	0.00293871553522
2018-11-18	0.00236151495802
2018-11-19	0.0016939582157
2018-11-20	0.0016939582157
2018-11-21	0.00224130359063
2018-11-22	0.00265779671849
2018-11-23	0.00265779671849
2018-11-24	0.00223205385552
2018-11-25	0.00180446508437
2018-11-26	0.00303070665396
2018-11-27	0.00303070665396
2018-11-28	0.00248336127903
2018-11-29	0.00725310106017
2018-11-30	0.00775968667314
2018-12-01	0.00735727218622
2018-12-02	0.00691906009156
2018-12-03	0.00569281852197
2018-12-04	0.00672056775116
2018-12-05	0.00759164789053
2018-12-06	0.00240541498153
2018-12-07	0.0024940674638
2018-12-08	0.00284943349081
2018-12-09	0.00284943349081
2018-12-10	0.00284943349081
2018-12-11	0.00182168426162
2018-12-12	0.000950604122246
2018-12-13	0.000950604122246
2018-12-14	0.00140966228426
2018-12-15	0.00142729140831
2018-12-16	0.00265881850191
2018-12-17	0.00265881850191
2018-12-18	0.00310110067794
2018-12-19	0.00310110067794
2018-12-20	0.00403176610372
2018-12-21	0.00682691381567
2018-12-22	0.00766972413573
2018-12-23	0.011555467831
2018-12-24	0.0120177886817
2018-12-25	0.0119637052635
2018-12-26	0.0119637052635
2018-12-27	0.0114699118342
2018-12-28	0.00762046786498
2018-12-29	0.00640466239385
2018-12-30	0.0018952943405
2018-12-31	0.00194870324744
2019-01-01	0.00185505529969
2019-01-02	0.00228795573259
2019-01-03	0.00185108373608
2019-01-04	0.00185108373608
2019-01-05	0.00248459656472
2019-01-06	0.00316951865139
2019-01-07	0.00302874202465
2019-01-08	0.00310428743965
2019-01-09	0.00339839536734
2019-01-10	0.00431122056132
2019-01-11	0.00519578491338
2019-01-12	0.00483181386372
2019-01-13	0.00383785335708
2019-01-14	0.00389580065912
2019-01-15	0.0035257044341
2019-01-16	0.00360579857553
2019-01-17	0.00305740486843
2019-01-18	0.00217284051638
2019-01-19	0.0022990248949
2019-01-20	0.00311044925435
2019-01-21	0.00304860633537
2019-01-22	0.00343470672147
2019-01-23	0.00262760421945
2019-01-24	0.00226317273257
2019-01-25	0.00226317273257
2019-01-26	0.00226648887355
2019-01-27	0.00155083318982
2019-01-28	0.00153871322077
2019-01-29	0.00153663741224
2019-01-30	0.00153663741224
2019-01-31	0.00240771755161
2019-02-01	0.00315176517066
2019-02-02	0.00332529659105
2019-02-03	0.00293066359973
2019-02-04	0.00333977521001
2019-02-05	0.00442850468251
2019-02-06	0.00480444453213
2019-02-07	0.00468524409201
2019-02-08	0.00394119647296
2019-02-09	0.00336862275409
2019-02-10	0.00368679011012
2019-02-11	0.00291874095498
2019-02-12	0.0014459869049
2019-02-13	0.00143262863613
2019-02-14	0.00140961191065
2019-02-15	0.00140961191065
2019-02-16	0.00167564010964
2019-02-17	0.00167144449615
2019-02-18	0.00199465070171
2019-02-19	0.00237560308266
2019-02-20	0.0020130215018
2019-02-21	0.00197763980405
2019-02-22	0.00272363010618
2019-02-23	0.00375042672942
2019-02-24	0.00508607557414
2019-02-25	0.00517575128436
2019-02-26	0.00521250984743
2019-02-27	0.00521250984743
2019-02-28	0.00787598493099
2019-03-01	0.0154865405899
2019-03-02	0.0148905798791
2019-03-03	0.0159291313349
2019-03-04	0.016740739215
2019-03-05	0.0179556813322
2019-03-06	0.0183316211818
2019-03-07	0.0149746648223
2019-03-08	0.00794908603075
2019-03-09	0.00833174692825
2019-03-10	0.00641162404039
2019-03-11	0.00557959892265
2019-03-12	0.00432994088249
2019-03-13	0.00395400103286
2019-03-14	0.00395400103286
2019-03-15	0.00302431797254
2019-03-16	0.00226946828821
2019-03-17	0.00150141913307
2019-03-18	0.0015353936873
2019-03-19	0.00225412470369
2019-03-20	0.00367913361
2019-03-21	0.00367913361
2019-03-22	0.00327784950085
2019-03-23	0.00363834032897
2019-03-24	0.00399548318611
2019-03-25	0.00395306853127
2019-03-26	0.00285134249381
2019-03-27	0.00180426253687
2019-03-28	0.00180426253687
2019-03-29	0.00590935284885
2019-03-30	0.00522418669606
2019-03-31	0.00486704383892
2019-04-01	0.00597111449944
2019-04-02	0.00640533073913
2019-04-03	0.00649578586471
2019-04-04	0.00689933711572
2019-04-05	0.00359681502203
2019-04-06	0.00359681502203
2019-04-07	0.00359681502203
2019-04-08	0.00210871978394
2019-04-09	0.00167450354425
2019-04-10	0.00120611946931
2019-04-11	0.000802568218299
2019-04-12	6.44325862506e-18
2019-04-13	0.000300751879699
2019-04-14	0.000620342803317
2019-04-15	0.000620342803317
2019-04-16	0.00180098034759
2019-04-17	0.00180098034759
2019-04-18	0.00180098034759
2019-04-19	0.00180098034759
2019-04-20	0.00150022846789
2019-04-21	0.00118063754427
2019-04-22	0.00161093014324
2019-04-23	0.000430292598967
2019-04-24	0.000430292598967
2019-04-25	0.000860585197935
2019-04-26	0.001911005366
2019-04-27	0.00288613944694
2019-04-28	0.00429707419121
2019-04-29	0.0109352339732
2019-04-30	0.0124429610746
2019-05-01	0.0139207935869
2019-05-02	0.0139131552567
2019-05-03	0.0132866435245
2019-05-04	0.0137353347876
2019-05-05	0.0133028736246
2019-05-06	0.0062344212436
2019-05-07	0.00472669414221
2019-05-08	0.00416168682387
2019-05-09	0.00373903255506
2019-05-10	0.00331512411928
2019-05-11	0.00224578300064
2019-05-12	0.00163549793195
2019-05-13	0.00163549793195
2019-05-14	0.00163549793195
2019-05-15	0.00072267273797
2019-05-16	0.00124982086659
2019-05-17	0.00124982086659
2019-05-18	0.00170016561499
2019-05-19	0.00169272746322
2019-05-20	0.00169272746322
2019-05-21	0.00169272746322
2019-05-22	0.00213638318638
2019-05-23	0.00200169973593
2019-05-24	0.00241819286379
2019-05-25	0.00252716224511
2019-05-26	0.00379720118639
2019-05-27	0.00447585744699
2019-05-28	0.00634327107911
2019-05-29	0.00589961535595
2019-05-30	0.00594402267428
2019-05-31	0.0106848271225
2019-06-01	0.0105581204635
2019-06-02	0.0092926946982
2019-06-03	0.00909182152408
2019-06-04	0.00769126129999
2019-06-05	0.00811266880104
2019-06-06	0.00865427038575
2019-06-07	0.00392088124545
2019-06-08	0.00313378954927
2019-06-09	0.0038292463803
2019-06-10	0.00374609628514
2019-06-11	0.00327924287711
2019-06-12	0.00285783537606
2019-06-13	0.00300866727198
2019-06-14	0.0025847588362
2019-06-15	0.0025847588362
2019-06-16	0.00235692472418
2019-06-17	0.00240594745602
2019-06-18	0.00288694793702
2019-06-19	0.00337120943823
2019-06-20	0.00369468846473
2019-06-21	0.00423377202268
2019-06-22	0.00460676717374
2019-06-23	0.00420149691459
2019-06-24	0.00468248289278
2019-06-25	0.00463835440828
2019-06-26	0.0046209463151
2019-06-27	0.00461603825934
2019-06-28	0.0115694621939
2019-06-29	0.0120368031773
2019-06-30	0.0132638031211
2019-07-01	0.0123391614198
2019-07-02	0.0119022894233
2019-07-03	0.0114354360153
2019-07-04	0.00998755956739
2019-07-05	0.00306194549892
2019-07-06	0.00222160936447
2019-07-07	0.00155211509891
2019-07-08	0.00203637660012
2019-07-09	0.00255397494381
2019-07-10	0.00307535137759
2019-07-11	0.00360056146163
2019-07-12	0.00350670493447
2019-07-13	0.00446547770532
2019-07-14	0.00348025603045
2019-07-15	0.00399499552824
2019-07-16	0.00347739718455
2019-07-17	0.00430372964564
2019-07-18	0.00425630264809
2019-07-19	0.00378326575121
2019-07-20	0.00323265624566
2019-07-21	0.00367769407388
2019-07-22	0.00267869307488
