Date	EUR
2017-04-05	-0.698149990952
2017-04-06	-1.05068455016
2017-04-07	-0.877143612363
2017-04-08	-1.086725037
2017-04-09	-1.2594274642
2017-04-10	-1.28399586016
2017-04-11	-1.41733729341
2017-04-12	-1.46206432433
2017-04-13	-1.48180843879
2017-04-14	-2.00875937159
2017-04-15	-1.9405232531
2017-04-16	-1.79558187109
2017-04-17	-1.5900069499
2017-04-18	-1.42926347106
2017-04-19	-1.52301679123
2017-04-20	-1.27721097371
2017-04-21	-0.817032383578
2017-04-22	-0.804363039398
2017-04-23	-1.13400228859
2017-04-24	-1.60192338345
2017-04-25	-1.41969068796
2017-04-26	-1.22837541681
2017-04-27	-1.28360728159
2017-04-28	-1.372974895
2017-04-29	-1.39447493798
2017-04-30	-1.08037419886
2017-05-01	-0.673416705096
2017-05-02	-0.716795503041
2017-05-03	-0.860836501858
2017-05-04	-0.68550281943
2017-05-05	-0.638023704533
2017-05-06	-0.50244585325
2017-05-07	-0.709161968691
2017-05-08	-0.802995134769
2017-05-09	-0.960440388455
2017-05-10	-0.960365270959
2017-05-11	-1.13631017519
2017-05-12	-1.18852525129
2017-05-13	-1.08124339076
2017-05-14	-0.968094003253
2017-05-15	-1.23056085545
2017-05-16	-1.08484642057
2017-05-17	-1.34956676273
2017-05-18	-1.35580282981
2017-05-19	-1.37768543618
2017-05-20	-1.36969561485
2017-05-21	-1.52040947411
2017-05-22	-1.44874531451
2017-05-23	-1.23467189283
2017-05-24	-0.874094390147
2017-05-25	-0.906231713035
2017-05-26	-1.01254062805
2017-05-27	-1.10976418411
2017-05-28	-1.0290566346
2017-05-29	-0.972511716929
2017-05-30	-1.08540424622
2017-05-31	-1.44073030338
2017-06-01	-1.54048819937
2017-06-02	-1.2904459071
2017-06-03	-1.34598831134
2017-06-04	-1.52131657106
2017-06-05	-1.38371116793
2017-06-06	-1.63695119859
2017-06-07	-1.14223547206
2017-06-08	-1.13810820645
2017-06-09	-1.1628863468
2017-06-10	-1.07677468002
2017-06-11	-0.844503852357
2017-06-12	-0.981989150301
2017-06-13	-0.464599032243
2017-06-14	-0.745169786475
2017-06-15	-0.460937464528
2017-06-16	-0.671012166235
2017-06-17	-0.947750016077
2017-06-18	-0.936682987475
2017-06-19	-0.844065792586
2017-06-20	-1.08151550267
2017-06-21	-1.16192852015
2017-06-22	-1.17687013376
2017-06-23	-1.15402618796
2017-06-24	-1.20851746111
2017-06-25	-0.922331552384
2017-06-26	-1.10406812061
2017-06-27	-1.27989303631
2017-06-28	-1.30656600808
2017-06-29	-1.50392985442
2017-06-30	-1.48092002527
2017-07-01	-1.28589191531
2017-07-02	-1.50262810824
2017-07-03	-1.28917316939
2017-07-04	-1.20663828863
2017-07-05	-1.10409343704
2017-07-06	-0.938841055116
2017-07-07	-0.98837142588
2017-07-08	-1.10551040423
2017-07-09	-1.2242686257
2017-07-10	-1.21240229061
2017-07-11	-0.629455538328
2017-07-12	-0.607198540388
2017-07-13	-0.46891139884
2017-07-14	-0.57341842922
2017-07-15	-0.470810659906
2017-07-16	-0.652130051551
2017-07-17	-0.88419020975
2017-07-18	-1.31716173565
2017-07-19	-1.07042039355
2017-07-20	-1.15140757062
2017-07-21	-1.2280272522
2017-07-22	-1.18331826983
2017-07-23	-0.912165586586
2017-07-24	-0.916292846135
2017-07-25	-1.1931228593
2017-07-26	-1.2592494213
2017-07-27	-1.60590985453
2017-07-28	-1.07847008851
2017-07-29	-0.876150221868
2017-07-30	-0.759585309264
2017-07-31	-0.672978250472
2017-08-01	-0.781852600496
2017-08-02	-0.906465148151
2017-08-03	-0.466783062159
2017-08-04	-0.663609240322
2017-08-05	-0.811790946289
2017-08-06	-0.930897812559
2017-08-07	-0.869688841468
2017-08-08	-0.566574512535
2017-08-09	-0.536190985245
2017-08-10	-0.719837600781
2017-08-11	-0.793736229271
2017-08-12	-0.804218976001
2017-08-13	-0.882158936085
2017-08-14	-0.947754317218
2017-08-15	-1.12983437777
2017-08-16	-0.727008217126
2017-08-17	-0.700051323574
2017-08-18	-0.839995583509
2017-08-19	-0.84317834227
2017-08-20	-0.988025939619
2017-08-21	-1.38325964897
2017-08-22	-0.930148554999
2017-08-23	-1.36977891171
2017-08-24	-1.49024313663
2017-08-25	-1.73484545798
2017-08-26	-1.74322442533
2017-08-27	-1.5125915387
2017-08-28	-0.869573507732
2017-08-29	-1.11591727372
2017-08-30	-0.922502387287
2017-08-31	-0.853716508327
2017-09-01	-0.565427675232
2017-09-02	-0.585226017715
2017-09-03	-0.702097220967
2017-09-04	-0.809175174023
2017-09-05	-0.589228959277
2017-09-06	-0.5486056344
2017-09-07	-0.282573311754
2017-09-08	-0.0854062806979
2017-09-09	-0.263987218238
2017-09-10	-0.55796380808
2017-09-11	-0.739894397029
2017-09-12	-1.28698416664
2017-09-13	-1.15941548554
2017-09-14	-1.01102255881
2017-09-15	-1.02037372488
2017-09-16	-0.909228092288
2017-09-17	-0.593393792388
2017-09-18	-0.95123140019
2017-09-19	-0.762059921718
2017-09-20	-1.06585602137
2017-09-21	-1.24758280712
2017-09-22	-1.31198556894
2017-09-23	-1.29276609957
2017-09-24	-1.53834901765
2017-09-25	-1.06240208015
2017-09-26	-0.931901991907
2017-09-27	-0.70783480059
2017-09-28	-0.649067614111
2017-09-29	-0.665697484858
2017-09-30	-0.891397790586
2017-10-01	-0.727751150515
2017-10-02	-0.700545671896
2017-10-03	-0.716351080251
2017-10-04	-0.913099010477
2017-10-05	-1.12522694759
2017-10-06	-0.965399935484
2017-10-07	-1.29427457467
2017-10-08	-1.60200618821
2017-10-09	-1.79556435504
2017-10-10	-2.10117261423
2017-10-11	-1.75544160677
2017-10-12	-1.82641820554
2017-10-13	-2.16011944718
2017-10-14	-1.41790151926
2017-10-15	-1.16465184501
2017-10-16	-1.23197022222
2017-10-17	-1.02566330197
2017-10-18	-1.31486417439
2017-10-19	-1.30552157621
2017-10-20	-0.990628383666
2017-10-21	-1.19208717077
2017-10-22	-1.48949015381
2017-10-23	-1.34628484786
2017-10-24	-1.57276873417
2017-10-25	-1.3280309318
2017-10-26	-1.33635232496
2017-10-27	-1.39573682881
2017-10-28	-1.45132801054
2017-10-29	-1.02459973639
2017-10-30	-0.74690856501
2017-10-31	-0.102382547816
2017-11-01	-0.542342861992
2017-11-02	-0.174690541429
2017-11-03	-0.278346576685
2017-11-04	-0.00824074792267
2017-11-05	0.0360977342826
2017-11-06	-0.161748508639
2017-11-07	-0.770576721257
2017-11-08	-0.39237401224
2017-11-09	-0.524143270361
2017-11-10	-0.178289419002
2017-11-11	-0.369778194413
2017-11-12	-0.665987589977
2017-11-13	-0.413881435621
2017-11-14	0.211695255997
2017-11-15	-0.100969482853
2017-11-16	-0.405570714517
2017-11-17	-1.0082414828
2017-11-18	-0.931061412608
2017-11-19	-0.770160113627
2017-11-20	-0.689592136235
2017-11-21	-1.27948135544
2017-11-22	-1.20486962793
2017-11-23	-1.14129946832
2017-11-24	-0.944942852428
2017-11-25	-0.627226118252
2017-11-26	-0.698603740425
2017-11-27	-0.840625661279
2017-11-28	-0.6235994641
2017-11-29	-0.421229616552
2017-11-30	-0.275734087394
2017-12-01	-0.175555484376
2017-12-02	-0.408575059634
2017-12-03	-0.654077407182
2017-12-04	-0.498249886441
2017-12-05	-0.801703886669
2017-12-06	-0.842884909999
2017-12-07	-0.580927164065
2017-12-08	-0.607249658097
2017-12-09	-0.977373001083
2017-12-10	-0.806886617218
2017-12-11	-1.31629708427
2017-12-12	-0.944015360672
2017-12-13	-0.760079226592
2017-12-14	-0.639061371232
2017-12-15	-0.826063551653
2017-12-16	-0.3566064401
2017-12-17	-0.220311305459
2017-12-18	-0.454286443726
2017-12-19	-0.371033175951
2017-12-20	-0.917874653017
2017-12-21	-1.67214320145
2017-12-22	-1.72527378015
2017-12-23	-1.64197431564
2017-12-24	-1.74674901635
2017-12-25	-1.53272092035
2017-12-26	-1.89104232401
2017-12-27	-1.63815126526
2017-12-28	-1.49032054257
2017-12-29	-1.23377654658
2017-12-30	-0.79310165567
2017-12-31	-0.553231145094
2018-01-01	-0.384687783517
2018-01-02	-0.0738758523436
2018-01-03	-0.113181793656
2018-01-04	0.165987485982
2018-01-05	0.0174400131846
2018-01-06	-0.316646736706
2018-01-07	-0.717643840894
2018-01-08	-0.892034250894
2018-01-09	-0.95176030895
2018-01-10	-0.673210639881
2018-01-11	-0.485486249308
2018-01-12	-0.395485477246
2018-01-13	-0.731450561789
2018-01-14	-0.691443771287
2018-01-15	-0.851261010767
2018-01-16	-0.852119502876
2018-01-17	-1.06877609744
2018-01-18	-1.35552470536
2018-01-19	-1.43223566147
2018-01-20	-1.13096160458
2018-01-21	-1.22447464971
2018-01-22	-1.04300221654
2018-01-23	-0.830204993286
2018-01-24	-0.643491982392
2018-01-25	-0.64727793483
2018-01-26	-0.756143453186
2018-01-27	-1.07166257019
2018-01-28	-0.888269187735
2018-01-29	-0.709537092246
2018-01-30	-0.676088561959
2018-01-31	-1.08172174851
2018-02-01	-1.19262517866
2018-02-02	-1.00663498828
2018-02-03	-0.874276372725
2018-02-04	-1.07097156484
2018-02-05	-1.07863295478
2018-02-06	-1.33777567163
2018-02-07	-1.15234481668
2018-02-08	-0.962149041085
2018-02-09	-1.1178454241
2018-02-10	-0.938325479515
2018-02-11	-1.16856077889
2018-02-12	-1.32092535911
2018-02-13	-1.45854724826
2018-02-14	-1.60743383922
2018-02-15	-1.60489788242
2018-02-16	-1.32167305552
2018-02-17	-1.37038485938
2018-02-18	-0.771238764196
2018-02-19	-0.597281266875
2018-02-20	-0.0967719145288
2018-02-21	-0.132427535725
2018-02-22	-0.219198095157
2018-02-23	-0.453119943641
2018-02-24	-0.465808819166
2018-02-25	-0.487950470748
2018-02-26	-0.417370552443
2018-02-27	-0.657555889798
2018-02-28	-0.790792316123
2018-03-01	-0.995631885332
2018-03-02	-1.18060805123
2018-03-03	-1.46723059977
2018-03-04	-1.58009270931
2018-03-05	-1.64746434014
2018-03-06	-1.64265885649
2018-03-07	-1.74236226405
2018-03-08	-1.75317063714
2018-03-09	-1.58054392962
2018-03-10	-1.49309039203
2018-03-11	-1.59423228848
2018-03-12	-1.52556219771
2018-03-13	-1.4809227244
2018-03-14	-1.25258763994
2018-03-15	-1.25653938089
2018-03-16	-1.47620354647
2018-03-17	-1.44720507972
2018-03-18	-1.51915535739
2018-03-19	-1.21708881875
2018-03-20	-1.02541769974
2018-03-21	-0.515080742559
2018-03-22	-0.0750452439724
2018-03-23	-0.0685681570876
2018-03-24	0.203443233983
2018-03-25	0.163385106185
2018-03-26	0.0872288984671
2018-03-27	0.441530705313
2018-03-28	0.507148914983
2018-03-29	0.731002955531
2018-03-30	0.670217032171
2018-03-31	0.399289620299
2018-04-01	0.712254334129
2018-04-02	0.566022060223
2018-04-03	0.372193936352
2018-04-04	0.105183094012
2018-04-05	-0.087591410982
2018-04-06	0.0683618481187
2018-04-07	-0.0897513772882
2018-04-08	0.014409224689
2018-04-09	0.444161349807
2018-04-10	0.472319449131
2018-04-11	0.671279599506
2018-04-12	0.678716758474
2018-04-13	0.781905640958
2018-04-14	1.25626416732
2018-04-15	1.16434605668
2018-04-16	1.06423326437
2018-04-17	0.999442022517
2018-04-18	1.01238483545
2018-04-19	1.11705255867
2018-04-20	0.784795726353
2018-04-21	0.296248561975
2018-04-22	0.135885524047
2018-04-23	0.0314941494039
2018-04-24	-0.375839144185
2018-04-25	-0.641619992104
2018-04-26	-0.608955043959
2018-04-27	-0.393201313604
2018-04-28	-0.303541842794
2018-04-29	-0.311519565658
2018-04-30	-0.283250095575
2018-05-01	-0.0417271434388
2018-05-02	0.0226312243298
2018-05-03	0.0402395548467
2018-05-04	0.14388532205
2018-05-05	0.0953278856765
2018-05-06	0.0117419254261
2018-05-07	0.0553842173321
2018-05-08	-0.0338798212439
2018-05-09	-0.0554162284081
2018-05-10	-0.153400168913
2018-05-11	-0.258740091261
2018-05-12	-0.453432986692
2018-05-13	-0.295274487216
2018-05-14	-0.381199191393
2018-05-15	-0.111353265318
2018-05-16	0.0777521921341
2018-05-17	-0.0503109761798
2018-05-18	0.00318948500783
2018-05-19	0.0958593701712
2018-05-20	-0.0855208758354
2018-05-21	-0.255189520589
2018-05-22	-0.471250027259
2018-05-23	-0.421804380963
2018-05-24	-0.578764880322
2018-05-25	-0.641548344123
2018-05-26	-0.681617969141
2018-05-27	-0.336072221663
2018-05-28	-0.361518689012
2018-05-29	-0.213638053091
2018-05-30	-0.399079717004
2018-05-31	-0.154688558008
2018-06-01	-0.0431345666663
2018-06-02	0.120726941285
2018-06-03	0.186241668728
2018-06-04	0.389702405939
2018-06-05	0.734173620912
2018-06-06	1.0285527072
2018-06-07	0.970190915466
2018-06-08	0.760323993147
2018-06-09	0.500093013616
2018-06-10	0.473020780507
2018-06-11	0.724880742564
2018-06-12	0.260255717947
2018-06-13	-0.180098734941
2018-06-14	-0.407149642666
2018-06-15	-0.262225508615
2018-06-16	-0.230514710282
2018-06-17	-0.346514165305
2018-06-18	-1.09354454693
2018-06-19	-1.09393897781
2018-06-20	-0.78034972172
2018-06-21	-0.576370836278
2018-06-22	-0.545314972309
2018-06-23	-0.56983935468
2018-06-24	-0.519716820265
2018-06-25	0.162502121804
2018-06-26	0.297536528155
2018-06-27	0.222853221665
2018-06-28	0.154193683538
2018-06-29	-0.0692789845332
2018-06-30	-0.173936598286
2018-07-01	-0.447464366675
2018-07-02	-0.659690892494
2018-07-03	-0.532944715005
2018-07-04	-0.546670791833
2018-07-05	-0.439491264983
2018-07-06	-0.166256866779
2018-07-07	0.10810616017
2018-07-08	0.478789165852
2018-07-09	0.512092081872
2018-07-10	0.497906628058
2018-07-11	0.699321359936
2018-07-12	0.575041217096
2018-07-13	0.481788603927
2018-07-14	0.678725226041
2018-07-15	0.378466203709
2018-07-16	0.265317647821
2018-07-17	-0.0203981587131
2018-07-18	-0.189579819933
2018-07-19	-0.121157542731
2018-07-20	-0.0296387599584
2018-07-21	-0.443500828679
2018-07-22	-0.4501853147
2018-07-23	-0.833190507885
2018-07-24	-0.469253201517
2018-07-25	-0.411290496101
2018-07-26	-0.326511979658
2018-07-27	-0.594626522507
2018-07-28	-0.0225457122389
2018-07-29	0.449071737916
2018-07-30	0.942999382142
2018-07-31	0.886083217989
2018-08-01	0.666372193034
2018-08-02	0.760188382233
2018-08-03	0.659546297196
2018-08-04	0.538827514738
2018-08-05	0.0419352046454
2018-08-06	0.140339251087
2018-08-07	0.0811318519576
2018-08-08	0.104621084942
2018-08-09	-0.324620075484
2018-08-10	-0.134434429523
2018-08-11	-0.569360223971
2018-08-12	-0.380489418837
2018-08-13	-0.643940301934
2018-08-14	-0.594844012594
2018-08-15	-0.479251592599
2018-08-16	-0.226032148324
2018-08-17	-0.324422487346
2018-08-18	-0.163148970335
2018-08-19	-0.111961855872
2018-08-20	0.25739222238
2018-08-21	0.126827223918
2018-08-22	-0.0790786256224
2018-08-23	-0.0874214858499
2018-08-24	-0.107707362735
2018-08-25	-0.434978754766
2018-08-26	-0.115002498175
2018-08-27	-0.173321539245
2018-08-28	-0.0676455765514
2018-08-29	0.479939434897
2018-08-30	0.446572179585
2018-08-31	0.558346329054
2018-09-01	0.991629640846
2018-09-02	0.840314612766
2018-09-03	0.813011618043
2018-09-04	0.875454766029
2018-09-05	0.663784760808
2018-09-06	0.78857968588
2018-09-07	0.566981644385
2018-09-08	0.34562268438
2018-09-09	0.625306898911
2018-09-10	0.607244515466
2018-09-11	0.566508313177
2018-09-12	0.388640897327
2018-09-13	0.312351496523
2018-09-14	0.526281865899
2018-09-15	0.595896839569
2018-09-16	0.037228958559
2018-09-17	0.0356097903707
2018-09-18	-0.159290463984
2018-09-19	0.295991061708
2018-09-20	0.484707548307
2018-09-21	0.207794877651
2018-09-22	0.122261891873
2018-09-23	0.710657425927
2018-09-24	0.3763455044
2018-09-25	0.304725079054
2018-09-26	0.143564705073
2018-09-27	0.0643109299984
2018-09-28	0.165997751525
2018-09-29	0.461805453784
2018-09-30	0.227515386044
2018-10-01	0.413912999093
2018-10-02	0.604605743194
2018-10-03	0.388228031098
2018-10-04	0.349866683275
2018-10-05	0.286267438371
2018-10-06	0.332984936608
2018-10-07	0.353856951047
2018-10-08	0.28507884684
2018-10-09	-0.00946642826634
2018-10-10	0.184873959272
2018-10-11	0.0900874227656
2018-10-12	-0.174511021197
2018-10-13	-0.322150074191
2018-10-14	-0.397586069798
2018-10-15	-0.348699250604
2018-10-16	0.103987653103
2018-10-17	-0.0479518991509
2018-10-18	0.0332249031863
2018-10-19	0.221260887797
2018-10-20	0.229166174086
2018-10-21	0.315959923933
2018-10-22	0.101764868823
2018-10-23	-0.159124553457
2018-10-24	-0.620184383565
2018-10-25	-0.551412126105
2018-10-26	0.190471772231
2018-10-27	0.554751739698
2018-10-28	0.62612468306
2018-10-29	0.772756111905
2018-10-30	0.7107817831
2018-10-31	1.1100084832
2018-11-01	1.232855328
2018-11-02	1.06543379857
2018-11-03	0.923453177491
2018-11-04	0.761226405933
2018-11-05	0.82292524898
2018-11-06	0.856388655661
2018-11-07	0.821217906643
2018-11-08	0.739359438366
2018-11-09	0.505622196731
2018-11-10	0.225747748546
2018-11-11	0.422575231244
2018-11-12	0.509402095227
2018-11-13	0.485025766066
2018-11-14	0.317897474062
2018-11-15	0.271588869029
2018-11-16	0.316000078284
2018-11-17	0.227315005923
2018-11-18	-0.177481312052
2018-11-19	-0.632101777978
2018-11-20	-0.881491123725
2018-11-21	-0.779448038933
2018-11-22	-0.950347215015
2018-11-23	-0.84593267374
2018-11-24	-0.671286145136
2018-11-25	-0.403289412207
2018-11-26	-0.0986120734459
2018-11-27	-0.162651868616
2018-11-28	-0.0917102900132
2018-11-29	0.0454627925798
2018-11-30	-0.104194920445
2018-12-01	-0.278249770767
2018-12-02	-0.643154941374
2018-12-03	-0.573044336539
2018-12-04	-0.155150511653
2018-12-05	-0.40144345082
2018-12-06	-0.381479184824
2018-12-07	-0.159232043523
2018-12-08	-0.496425476591
2018-12-09	-0.437131372719
2018-12-10	-0.586530531473
2018-12-11	-0.876271673624
2018-12-12	-0.523304123209
2018-12-13	-0.418962379948
2018-12-14	-0.453133045634
2018-12-15	0.263705160513
2018-12-16	0.41063699815
2018-12-17	0.375669875164
2018-12-18	0.224691748433
2018-12-19	-0.118060609209
2018-12-20	-0.425200623696
2018-12-21	-0.241604921102
2018-12-22	0.0359265021627
2018-12-23	-0.196741665544
2018-12-24	0.042138580789
2018-12-25	-0.0539056644332
2018-12-26	0.104110151361
2018-12-27	0.12426148192
2018-12-28	-0.26349683104
2018-12-29	-0.905083122079
2018-12-30	-0.794880156144
2018-12-31	-1.42347532604
2019-01-01	-1.25757873991
2019-01-02	-1.46182287668
2019-01-03	-1.48267608161
2019-01-04	-1.18131948529
2019-01-05	-0.859711361069
2019-01-06	-0.816181848114
2019-01-07	-0.0409274404438
2019-01-08	0.0215173576993
2019-01-09	0.19934466485
2019-01-10	0.293288146201
2019-01-11	0.333488004594
2019-01-12	-0.185366161037
2019-01-13	-0.0313201195558
2019-01-14	-0.365269636549
2019-01-15	-0.463709857956
2019-01-16	-0.617645901252
2019-01-17	-0.598447632066
2019-01-18	-0.378894765354
2019-01-19	0.0569602490843
2019-01-20	-0.0225509360434
2019-01-21	-0.253678970153
2019-01-22	-0.299145135031
2019-01-23	-0.31512197562
2019-01-24	-0.370365767561
2019-01-25	-0.497804661055
2019-01-26	-0.943502062465
2019-01-27	-0.861674644936
2019-01-28	-0.471149473791
2019-01-29	-0.290099799696
2019-01-30	-0.1332192427
2019-01-31	-0.10920823743
2019-02-01	0.0611360370196
2019-02-02	0.129666465737
2019-02-03	-0.046211339122
2019-02-04	-0.153891845836
2019-02-05	-0.379207768528
2019-02-06	-0.69247640746
2019-02-07	-0.825959437728
2019-02-08	-1.08624068586
2019-02-09	-1.17162423049
2019-02-10	-1.16879523881
2019-02-11	-0.982614025352
2019-02-12	-0.786050373846
2019-02-13	-0.81895575752
2019-02-14	-0.758167005488
2019-02-15	-0.671581359889
2019-02-16	-0.538901233689
2019-02-17	-0.340804523772
2019-02-18	-0.649035632179
2019-02-19	-0.569670461993
2019-02-20	-0.472516878559
2019-02-21	-0.342428835946
2019-02-22	-0.499883839077
2019-02-23	-0.248714132442
2019-02-24	-0.138602510641
2019-02-25	0.103361097835
2019-02-26	0.0171222232952
2019-02-27	0.0604135737322
2019-02-28	-0.0369397339024
2019-03-01	0.223671415004
2019-03-02	0.245189042837
2019-03-03	0.0330739465499
2019-03-04	-0.252918453556
2019-03-05	-0.146591807543
2019-03-06	-0.24751664939
2019-03-07	-0.262967570701
2019-03-08	-0.204307922077
2019-03-09	-0.275795990315
2019-03-10	-0.407569592624
2019-03-11	-0.569630507778
2019-03-12	-0.902071400536
2019-03-13	-0.949016435997
2019-03-14	-0.924224004204
2019-03-15	-1.26860823538
2019-03-16	-0.312062248251
2019-03-17	-0.406358493027
2019-03-18	-0.0204573395939
2019-03-19	0.172309027557
2019-03-20	0.193666956684
2019-03-21	0.106944949317
2019-03-22	0.281544424082
2019-03-23	-0.648408305095
2019-03-24	-0.248935948063
2019-03-25	-0.739177497627
2019-03-26	-0.48358999654
2019-03-27	-0.279063938509
2019-03-28	-0.193297831583
2019-03-29	-0.0367928055105
2019-03-30	-0.0317644225673
2019-03-31	-0.577183532858
2019-04-01	-0.252821218927
2019-04-02	-0.413489924372
2019-04-03	-0.43081471015
2019-04-04	-0.440887255083
2019-04-05	-0.501273015846
2019-04-06	-0.602006477392
2019-04-07	-0.415417566858
2019-04-08	-0.492345416214
2019-04-09	-0.287385947704
2019-04-10	-0.492083048599
2019-04-11	-0.468848918355
2019-04-12	-0.443949104197
2019-04-13	-0.297181394903
2019-04-14	-0.368057245131
2019-04-15	-0.405357076136
2019-04-16	-0.680725398743
2019-04-17	-0.529535408237
2019-04-18	-0.594621840649
2019-04-19	-0.606177349764
2019-04-20	-0.432350979778
2019-04-21	-0.126330360116
2019-04-22	0.130665342616
2019-04-23	0.192880031616
2019-04-24	0.195228131053
2019-04-25	0.235863123348
2019-04-26	0.27273774416
2019-04-27	-0.259666261498
2019-04-28	-0.507394342529
2019-04-29	-0.67219338046
2019-04-30	-0.78679493366
2019-05-01	-0.950619290576
2019-05-02	-1.07306756717
2019-05-03	-1.15349467141
2019-05-04	-0.769368071383
2019-05-05	-0.391758089996
2019-05-06	-0.294034338631
2019-05-07	-0.0637360937291
2019-05-08	0.0396322354073
2019-05-09	0.172790316458
2019-05-10	0.295769589374
2019-05-11	0.129339698571
2019-05-12	-0.161358974118
2019-05-13	-0.451149822819
2019-05-14	-0.700293533226
2019-05-15	-0.794465660715
2019-05-16	-0.77422987781
2019-05-17	-0.84947241979
2019-05-18	-0.484509540166
2019-05-19	-0.382886071368
2019-05-20	-0.417253657802
2019-05-21	-0.521475349147
2019-05-22	-0.487102343969
2019-05-23	-0.470005396577
2019-05-24	-0.445906835406
2019-05-25	-0.331865338691
2019-05-26	-0.151714166827
2019-05-27	0.653626346597
2019-05-28	0.970493081054
2019-05-29	1.10651605084
2019-05-30	1.15425985217
2019-05-31	0.856743743198
2019-06-01	0.629312159559
2019-06-02	0.313678313094
2019-06-03	-0.248630272711
2019-06-04	-0.366499162015
2019-06-05	-0.352800923946
2019-06-06	-0.320293709754
2019-06-07	-0.30350817252
2019-06-08	-0.727296214527
2019-06-09	-0.425181976489
2019-06-10	-0.253030741418
2019-06-11	-0.322525860094
2019-06-12	-0.375098925625
2019-06-13	-0.546818869529
2019-06-14	-0.679379935256
2019-06-15	-0.365914635745
2019-06-16	-0.515189398744
2019-06-17	-0.660880362467
2019-06-18	-0.806089915636
2019-06-19	-1.03283239518
2019-06-20	-0.987280928105
2019-06-21	-1.05908661701
2019-06-22	-1.32831864341
2019-06-23	-1.47435979302
2019-06-24	-1.48112719562
2019-06-25	-1.38259473671
2019-06-26	-1.2544029219
2019-06-27	-1.17956183464
2019-06-28	-1.25991735166
2019-06-29	-1.1837212553
2019-06-30	-0.769260580478
2019-07-01	-0.691889552682
2019-07-02	-0.417668694336
2019-07-03	-0.369765224311
2019-07-04	-0.374653801894
2019-07-05	-0.0596030616557
2019-07-06	0.1297419025
2019-07-07	-0.143945798249
2019-07-08	-0.226154663577
2019-07-09	-0.323322655076
2019-07-10	-0.333860463993
2019-07-11	-0.246448140025
2019-07-12	-0.168955768666
2019-07-13	-0.150233279471
2019-07-14	0.0446205568923
2019-07-15	0.096044978529
2019-07-16	0.0311151154926
2019-07-17	0.00105405266462
2019-07-18	-0.240394812496
2019-07-19	-0.407634512058
2019-07-20	-0.664349636859
2019-07-21	-0.49096181075
2019-07-22	-0.256214144771
2019-07-23	-0.174814855644
2019-07-24	0.0488840499752
2019-07-25	0.0436851611381
2019-07-26	-0.125089652042
2019-07-27	0.0513989170863
2019-07-28	-0.178111070588
2019-07-29	-0.396623317128
2019-07-30	-0.7250856348
2019-07-31	-0.863822931094
