Date	US
2019-07-25	-1.61010481612
2019-07-26	-1.4527950363
2019-07-27	-1.82678770433
2019-07-28	-1.89574564689
2019-07-29	-1.88834053763
2019-07-30	-1.89240193336
2019-07-31	-1.96989459084
2019-08-01	-1.99934629703
2019-08-02	-2.16599915357
2019-08-03	-2.31915912463
2019-08-04	-2.46167482144
2019-08-05	-2.45662872825
2019-08-06	-2.59579097223
2019-08-07	-2.5278783492
2019-08-08	-2.53225336825
2019-08-09	-2.50150493219
2019-08-10	-2.40671556781
2019-08-11	-2.44010095853
2019-08-12	-2.58783520228
2019-08-13	-2.55351878147
2019-08-14	-2.7553933762
2019-08-15	-2.98117937568
2019-08-16	-3.10741231008
2019-08-17	-3.2065008807
2019-08-18	-3.08030159121
2019-08-19	-2.99491927894
2019-08-20	-2.9522147096
2019-08-21	-2.82266447465
2019-08-22	-2.72833893307
2019-08-23	-2.6948523068
2019-08-24	-2.5907906609
2019-08-25	-2.56791911973
2019-08-26	-2.64041731561
2019-08-27	-2.68916633483
2019-08-28	-2.72095654811
2019-08-29	-2.64780602779
2019-08-30	-2.64854012658
2019-08-31	-2.60060674918
2019-09-01	-2.6119496107
2019-09-02	-2.65816372854
2019-09-03	-2.65586197049
2019-09-04	-2.57338586053
2019-09-05	-2.54272307415
2019-09-06	-2.64696862835
2019-09-07	-2.6581012996
2019-09-08	-2.59582649346
2019-09-09	-2.49117961683
2019-09-10	-2.38545437549
2019-09-11	-2.35193085302
2019-09-12	-2.33686740586
2019-09-13	-2.17501466432
2019-09-14	-2.26578815288
2019-09-15	-2.26093194409
2019-09-16	-2.15308342405
2019-09-17	-2.12721003073
2019-09-18	-2.19218713397
2019-09-19	-2.21643171504
2019-09-20	-2.23988931879
2019-09-21	-2.07142621986
2019-09-22	-2.0934489566
2019-09-23	-2.17120768484
2019-09-24	-2.11281808879
2019-09-25	-2.02479946603
2019-09-26	-1.76958251855
2019-09-27	-1.69379142928
2019-09-28	-1.80479462316
2019-09-29	-1.76626802934
2019-09-30	-1.78835296478
2019-10-01	-1.94902438645
2019-10-02	-1.97838934627
2019-10-03	-2.19220479932
2019-10-04	-2.27053018728
2019-10-05	-2.23012701785
2019-10-06	-2.24224345025
2019-10-07	-2.21502425792
2019-10-08	-2.06423722411
2019-10-09	-2.03398209348
