Date	UK
2017-05-07	-0.569211589712
2017-05-08	-0.69359651121
2017-05-09	-0.392062556796
2017-05-10	-0.451217629044
2017-05-11	-0.743856862422
2017-05-12	-0.545725892178
2017-05-13	-0.393807240875
2017-05-14	-0.647644389403
2017-05-15	-0.774415143717
2017-05-16	-0.567973040339
2017-05-17	-0.597610228735
2017-05-18	-0.435980437976
2017-05-19	-0.739421856029
2017-05-20	-0.896579224256
2017-05-21	-1.00736178055
2017-05-22	-1.00063174288
2017-05-23	-1.56944899519
2017-05-24	-1.01172113851
2017-05-25	-0.847602718531
2017-05-26	-0.765695474187
2017-05-27	-0.919720588701
2017-05-28	-0.649586607381
2017-05-29	-0.622071077272
2017-05-30	-0.476198187791
2017-05-31	-0.719671194205
2017-06-01	-0.705220481883
2017-06-02	-0.830164032195
2017-06-03	-0.747737013933
2017-06-04	-1.28854287049
2017-06-05	-1.54002463654
2017-06-06	-1.31375759189
2017-06-07	-1.22180944378
2017-06-08	-1.37692024543
2017-06-09	-1.33687694038
2017-06-10	-1.15485794165
2017-06-11	-1.24833011812
2017-06-12	-1.19032425425
2017-06-13	-1.16775777731
2017-06-14	-1.5475632131
2017-06-15	-1.43274908348
2017-06-16	-1.42997632052
2017-06-17	-1.62155894199
2017-06-18	-1.69949355973
2017-06-19	-1.51144437605
2017-06-20	-1.74203832391
2017-06-21	-1.72603466642
2017-06-22	-1.86666079029
2017-06-23	-1.82100745902
2017-06-24	-1.54325223923
2017-06-25	-1.48781059494
2017-06-26	-1.75350216539
2017-06-27	-1.47136995543
2017-06-28	-1.83622807913
2017-06-29	-1.69589050228
2017-06-30	-1.82340060671
2017-07-01	-1.78653332025
2017-07-02	-1.6315111606
2017-07-03	-1.25304657204
2017-07-04	-1.21691913962
2017-07-05	-0.302055614936
2017-07-06	-0.620004035543
2017-07-07	-0.613375640964
2017-07-08	-0.488141756796
2017-07-09	-0.909456902373
2017-07-10	-1.02788307044
2017-07-11	-1.29685581916
2017-07-12	-1.51233265188
2017-07-13	-0.848341422771
2017-07-14	-0.561914830821
2017-07-15	-0.513365930883
2017-07-16	-0.223015687305
2017-07-17	-0.322565690098
2017-07-18	-0.161993561239
2017-07-19	-0.0551496290909
2017-07-20	-0.271410896443
2017-07-21	-0.352272203896
2017-07-22	-0.491232427598
2017-07-23	-0.376078982221
2017-07-24	-0.127397095198
2017-07-25	-0.274520727219
2017-07-26	-0.562240047257
2017-07-27	-0.449541077621
2017-07-28	-0.253331691521
2017-07-29	-0.64833491187
2017-07-30	-0.709107213147
2017-07-31	-0.913847775034
2017-08-01	-1.05354317464
2017-08-02	-1.10778791299
2017-08-03	-1.6269349138
2017-08-04	-1.72956518404
2017-08-05	-1.43706541646
2017-08-06	-1.48564534163
2017-08-07	-1.56551149513
2017-08-08	-1.48720039363
2017-08-09	-1.65493464283
2017-08-10	-1.52795749966
2017-08-11	-1.57095330337
2017-08-12	-1.88892836207
2017-08-13	-1.92607530177
2017-08-14	-1.94588989413
2017-08-15	-1.7360042403
2017-08-16	-1.47837695006
2017-08-17	-1.4659550296
2017-08-18	-1.29881949873
2017-08-19	-1.36148747766
2017-08-20	-1.42339973911
2017-08-21	-1.14451150732
2017-08-22	-1.35218956161
2017-08-23	-1.32946222442
2017-08-24	-1.36315435061
2017-08-25	-1.42417100912
2017-08-26	-1.16856963741
2017-08-27	-0.698792206072
2017-08-28	-0.982107941197
2017-08-29	-0.878790826317
2017-08-30	-0.832149618583
2017-08-31	-0.575189069505
2017-09-01	-0.49626130047
2017-09-02	-0.784585737927
2017-09-03	-0.921491338917
2017-09-04	-0.92352499584
2017-09-05	-0.943426990491
2017-09-06	-0.931196876703
2017-09-07	-1.01237760979
2017-09-08	-1.36822872517
2017-09-09	-1.35596655118
2017-09-10	-1.67129736058
2017-09-11	-1.46868614114
2017-09-12	-1.39150741713
2017-09-13	-1.63686446033
2017-09-14	-1.73320040149
2017-09-15	-1.48318112738
2017-09-16	-1.73997188585
2017-09-17	-1.53952921133
2017-09-18	-1.60525288474
2017-09-19	-1.7604397174
2017-09-20	-1.53956787834
2017-09-21	-1.5128625319
2017-09-22	-1.43070894763
2017-09-23	-1.0431713177
2017-09-24	-1.13330839542
2017-09-25	-1.63163326765
2017-09-26	-1.68124171495
2017-09-27	-1.48403237325
2017-09-28	-1.45875474135
2017-09-29	-1.65610127824
2017-09-30	-1.51460232107
2017-10-01	-1.84388949172
2017-10-02	-1.47723950931
2017-10-03	-1.04143123882
2017-10-04	-1.42577033754
2017-10-05	-1.26261849822
2017-10-06	-1.1906013847
2017-10-07	-1.37963352283
2017-10-08	-0.989044595772
2017-10-09	-1.15824699205
2017-10-10	-0.769345387998
2017-10-11	-0.815436817248
2017-10-12	-1.09612126159
2017-10-13	-0.785142761467
2017-10-14	-0.716287499309
2017-10-15	-0.801446452803
2017-10-16	0.0227442984731
2017-10-17	-0.973530127343
2017-10-18	-0.979204100856
2017-10-19	-0.936580933421
2017-10-20	-1.23576298295
2017-10-21	-1.52551121232
2017-10-22	-1.3426138855
2017-10-23	-1.67361922623
2017-10-24	-2.00411924737
2017-10-25	-1.66443173868
2017-10-26	-1.68930691656
2017-10-27	-1.65802542545
2017-10-28	-1.40008611304
2017-10-29	-1.67861059356
2017-10-30	-1.74747414322
2017-10-31	-1.08795741599
2017-11-01	-1.330524197
2017-11-02	-1.39557575022
2017-11-03	-1.32471430455
2017-11-04	-1.25153816395
2017-11-05	-0.992447174509
2017-11-06	-0.955432669266
2017-11-07	-0.851447728849
2017-11-08	-0.762711787112
2017-11-09	-0.884270181297
2017-11-10	-1.09274779178
2017-11-11	-1.17153583358
2017-11-12	-1.06113496144
2017-11-13	-1.23995693816
2017-11-14	-1.74422780469
2017-11-15	-1.93257529605
2017-11-16	-1.66116773892
2017-11-17	-1.3034729344
2017-11-18	-1.11697975535
2017-11-19	-1.11173769722
2017-11-20	-0.316256009119
2017-11-21	0.405337178874
2017-11-22	0.223298986343
2017-11-23	0.131978958378
2017-11-24	0.00298850377217
2017-11-25	-0.240106481719
2017-11-26	-0.228331742466
2017-11-27	-0.824233492221
2017-11-28	-1.08583175639
2017-11-29	-0.684743380414
2017-11-30	-0.516063279913
2017-12-01	-0.601189946015
2017-12-02	-0.544180404859
2017-12-03	-0.501946674096
2017-12-04	-0.538889370584
2017-12-05	-1.07586950385
2017-12-06	-1.21395851514
2017-12-07	-1.42114697694
2017-12-08	-1.20498559548
2017-12-09	-1.10840878949
2017-12-10	-1.03833960935
2017-12-11	-1.08101198859
2017-12-12	-0.618339348203
2017-12-13	-0.549716898589
2017-12-14	-0.550667989165
2017-12-15	-0.768655828248
2017-12-16	-0.813659707718
2017-12-17	-1.0398782366
2017-12-18	-0.542740045868
2017-12-19	-1.03032756621
2017-12-20	-1.06391471137
2017-12-21	-0.623820757334
2017-12-22	-0.391696494312
2017-12-23	-0.390324977416
2017-12-24	-0.47582219836
2017-12-25	-1.20597786993
2017-12-26	-1.09293234361
2017-12-27	-0.907334027651
2017-12-28	-1.37892088192
2017-12-29	-0.936804391099
2017-12-30	-1.21803110345
2017-12-31	-1.07886609397
2018-01-01	-0.817882922491
2018-01-02	-0.938901258868
2018-01-03	-0.877726182801
2018-01-04	-0.480020613207
2018-01-05	-0.525831650635
2018-01-06	-0.394360437241
2018-01-07	-0.558907319226
2018-01-08	-0.507563569018
2018-01-09	-0.478338753571
2018-01-10	-0.954662442989
2018-01-11	-1.05824283312
2018-01-12	-1.13965372954
2018-01-13	-1.16097165403
2018-01-14	-1.2076192665
2018-01-15	-1.57138580722
2018-01-16	-1.53198566433
2018-01-17	-0.986781355312
2018-01-18	-1.0414207823
2018-01-19	-0.937444085852
2018-01-20	-1.0675015809
2018-01-21	-1.07992180387
2018-01-22	-0.985440808322
2018-01-23	-0.46358372403
2018-01-24	-0.556826026946
2018-01-25	-0.406490963727
2018-01-26	-0.397220391682
2018-01-27	-0.834471459796
2018-01-28	-0.856130045504
2018-01-29	-0.60434870048
2018-01-30	-1.1515242198
2018-01-31	-1.30797900565
2018-02-01	-1.5868247255
2018-02-02	-1.81572601607
2018-02-03	-1.88979360949
2018-02-04	-2.02115762227
2018-02-05	-2.1733709407
2018-02-06	-2.03154430067
2018-02-07	-1.87694889189
2018-02-08	-1.72925035765
2018-02-09	-1.78387927131
2018-02-10	-1.95139253052
2018-02-11	-1.95865930568
2018-02-12	-2.01407864746
2018-02-13	-2.25350554622
2018-02-14	-2.32073627934
2018-02-15	-2.31812334508
2018-02-16	-2.23202918672
2018-02-17	-1.58627735093
2018-02-18	-1.05770258539
2018-02-19	-1.22431742258
2018-02-20	-0.652390253351
2018-02-21	-0.676844720912
2018-02-22	-0.859427058773
2018-02-23	-0.652503362455
2018-02-24	-0.974328234454
2018-02-25	-1.0203272817
2018-02-26	-0.929181362492
2018-02-27	-1.01873206771
2018-02-28	-0.948331776611
2018-03-01	-0.853822195515
2018-03-02	-0.55135732452
2018-03-03	-0.281356771562
2018-03-04	-1.32437838353
2018-03-05	-1.26889558736
2018-03-06	-1.7806396857
2018-03-07	-2.30586818829
2018-03-08	-2.42259614278
2018-03-09	-2.59609329834
2018-03-10	-2.52492454653
2018-03-11	-2.32034155545
2018-03-12	-2.21294544055
2018-03-13	-1.81679577616
2018-03-14	-1.27518906203
2018-03-15	-1.35830880764
2018-03-16	-0.745208728756
2018-03-17	-0.977328494598
2018-03-18	-0.768863000628
2018-03-19	-1.22230641362
2018-03-20	-0.564387881283
2018-03-21	-0.70209251615
2018-03-22	-0.65868450078
2018-03-23	-1.96735225129
2018-03-24	-1.53971680061
2018-03-25	-1.25063839997
2018-03-26	-0.875673280102
2018-03-27	-1.01782873102
2018-03-28	-1.07013666899
2018-03-29	-1.34437685652
2018-03-30	-0.817917189534
2018-03-31	-0.939800229689
2018-04-01	-1.14183765445
2018-04-02	-1.06307988452
2018-04-03	-1.04805616962
2018-04-04	-1.28544809491
2018-04-05	-0.889425998747
2018-04-06	-1.28474291623
2018-04-07	-1.27491275077
2018-04-08	-1.5671707817
2018-04-09	-1.49944485153
2018-04-10	-1.207986414
2018-04-11	-0.977739720339
2018-04-12	-0.84765674641
2018-04-13	-0.672450984304
2018-04-14	-0.652627990421
2018-04-15	-0.191190234159
2018-04-16	-0.451422484644
2018-04-17	-0.635189298466
2018-04-18	-0.608919084963
2018-04-19	-0.79055253911
2018-04-20	-1.00809728726
2018-04-21	-1.17125176391
2018-04-22	-1.36817321543
2018-04-23	-1.07208821347
2018-04-24	-1.42747805737
2018-04-25	-1.89810864398
2018-04-26	-1.85440719324
2018-04-27	-1.55468299749
2018-04-28	-1.75824225688
2018-04-29	-2.31849984427
2018-04-30	-2.67469196942
2018-05-01	-2.57306898882
2018-05-02	-2.22870154856
2018-05-03	-2.3366116213
2018-05-04	-2.44128264012
2018-05-05	-2.16275894658
2018-05-06	-1.61054406423
2018-05-07	-1.4078510011
2018-05-08	-1.55195998433
2018-05-09	-1.44674905689
2018-05-10	-1.47944138691
2018-05-11	-1.4807118654
2018-05-12	-1.56176663408
2018-05-13	-1.25105999263
2018-05-14	-1.42450916977
2018-05-15	-1.38912793
2018-05-16	-1.50984642105
2018-05-17	-1.2770453505
2018-05-18	-0.896413126044
2018-05-19	-0.891132044091
2018-05-20	-1.52611616182
2018-05-21	-1.50708065903
2018-05-22	-1.01690246761
2018-05-23	-1.19509717052
2018-05-24	-1.51165376836
2018-05-25	-1.85692071596
2018-05-26	-2.04956668744
2018-05-27	-1.88331783016
2018-05-28	-1.85639775771
2018-05-29	-2.07148238212
2018-05-30	-2.13662268525
2018-05-31	-2.03386996715
2018-06-01	-2.09119311516
2018-06-02	-1.90868176002
2018-06-03	-1.73833817031
2018-06-04	-1.66896103078
2018-06-05	-1.79001858318
2018-06-06	-1.57577388116
2018-06-07	-1.6708942217
2018-06-08	-1.65519378928
2018-06-09	-1.83898456321
2018-06-10	-2.69383523402
2018-06-11	-2.95138992708
2018-06-12	-3.09545732479
2018-06-13	-3.13747258244
2018-06-14	-2.96735197961
2018-06-15	-3.02355653777
2018-06-16	-2.95976297596
2018-06-17	-2.46478068566
2018-06-18	-2.02087024394
2018-06-19	-1.10186016061
2018-06-20	-0.841916862732
2018-06-21	-0.910111015267
2018-06-22	-0.954392610893
2018-06-23	-1.08643905184
2018-06-24	-1.23418456786
2018-06-25	-1.38058913951
2018-06-26	-2.46406487981
2018-06-27	-2.54735181405
2018-06-28	-2.40629238579
2018-06-29	-2.37841755962
2018-06-30	-2.29305385129
2018-07-01	-1.8791753912
2018-07-02	-1.93176713557
2018-07-03	-2.29751924398
2018-07-04	-2.40946013882
2018-07-05	-2.30691366192
2018-07-06	-2.31682475689
2018-07-07	-2.19313985705
2018-07-08	-2.03349820732
2018-07-09	-1.98275652708
2018-07-10	-1.71159921413
2018-07-11	-1.44438648053
2018-07-12	-1.56739738342
2018-07-13	-1.12144420895
2018-07-14	-0.925722707957
2018-07-15	-1.28641662201
2018-07-16	-1.71154442961
2018-07-17	-1.60486998481
2018-07-18	-1.4566228523
2018-07-19	-1.33258769952
2018-07-20	-1.89747448097
2018-07-21	-1.76227812673
2018-07-22	-1.70526744395
2018-07-23	-1.66557468551
2018-07-24	-1.6903164302
2018-07-25	-1.65741972374
2018-07-26	-1.87605738135
2018-07-27	-1.74110465388
2018-07-28	-1.71869814953
2018-07-29	-1.36973592085
2018-07-30	-1.42603129238
2018-07-31	-1.42216592742
2018-08-01	-1.81990604012
2018-08-02	-1.98091757834
2018-08-03	-1.91779811982
2018-08-04	-1.74717059824
2018-08-05	-1.9659851962
2018-08-06	-1.79042105553
2018-08-07	-1.77266082389
2018-08-08	-1.53030736347
2018-08-09	-1.26473067672
2018-08-10	-0.907497388012
2018-08-11	-1.00937149605
2018-08-12	-1.14731151292
2018-08-13	-1.23027217801
2018-08-14	-1.4546838629
2018-08-15	-1.36704617279
2018-08-16	-1.3667933211
2018-08-17	-1.25014682774
2018-08-18	-1.233452945
2018-08-19	-1.27786863193
2018-08-20	-1.30916511753
2018-08-21	-1.11732966586
2018-08-22	-1.18121485335
2018-08-23	-1.24400513693
2018-08-24	-1.60185720637
2018-08-25	-1.98875713973
2018-08-26	-1.94930770593
2018-08-27	-1.60742483784
2018-08-28	-1.44311372119
2018-08-29	-2.04148547998
2018-08-30	-2.06714885666
2018-08-31	-2.39909673429
2018-09-01	-2.25007762638
2018-09-02	-1.66841460016
2018-09-03	-2.04698370769
2018-09-04	-2.3890729752
2018-09-05	-1.8348864597
2018-09-06	-1.85502302372
2018-09-07	-1.83884119046
2018-09-08	-1.6414684843
2018-09-09	-2.21645694069
2018-09-10	-2.27189980679
2018-09-11	-2.17492838585
2018-09-12	-2.56885841801
2018-09-13	-2.55708706523
2018-09-14	-2.62512579719
2018-09-15	-2.85967539908
2018-09-16	-2.96415596552
2018-09-17	-2.96663959056
2018-09-18	-2.90826680746
2018-09-19	-2.5268701539
2018-09-20	-2.28544852272
2018-09-21	-1.72698431399
2018-09-22	-1.29831206018
2018-09-23	-1.40777743792
2018-09-24	-1.15060709345
2018-09-25	-1.14414838164
2018-09-26	-1.41389479329
2018-09-27	-1.67105215223
2018-09-28	-2.01868869701
2018-09-29	-2.04212159454
2018-09-30	-1.86382797513
2018-10-01	-2.21338350295
2018-10-02	-1.83483762911
2018-10-03	-1.61587242488
2018-10-04	-1.62635591795
2018-10-05	-1.70392709426
2018-10-06	-2.08054288363
2018-10-07	-2.34686139214
2018-10-08	-2.22476512543
2018-10-09	-2.48234045952
2018-10-10	-2.83483209984
2018-10-11	-2.64880185371
2018-10-12	-2.98413541506
2018-10-13	-2.94364770334
2018-10-14	-2.91006570175
2018-10-15	-2.77660139073
2018-10-16	-2.3210818036
2018-10-17	-1.81935583331
2018-10-18	-1.84404300646
2018-10-19	-1.0145555708
2018-10-20	-0.961833440172
2018-10-21	-1.0047723578
2018-10-22	-0.998108667883
2018-10-23	-0.947573224418
2018-10-24	-1.27029554679
2018-10-25	-1.24323282871
2018-10-26	-1.36520797375
2018-10-27	-1.5646301595
2018-10-28	-1.68500538284
2018-10-29	-1.60037013085
2018-10-30	-1.76711210488
2018-10-31	-1.39169349166
2018-11-01	-1.08955526223
2018-11-02	-0.882658608951
2018-11-03	-0.937856999211
2018-11-04	-0.989926047617
2018-11-05	-1.00623047868
2018-11-06	-0.940122069097
2018-11-07	-0.901521988886
2018-11-08	-1.30827877606
2018-11-09	-2.10150132917
2018-11-10	-2.21720476516
2018-11-11	-1.95917002322
2018-11-12	-1.92493457757
2018-11-13	-1.89018902417
2018-11-14	-1.9605833052
2018-11-15	-1.72805419843
2018-11-16	-1.10473339156
2018-11-17	-0.156465061253
2018-11-18	-0.375163642819
2018-11-19	-0.691579842134
2018-11-20	-0.70777653917
2018-11-21	-1.10041816778
2018-11-22	-1.1289934152
2018-11-23	-1.01947609972
2018-11-24	-1.93335735012
2018-11-25	-1.92978314602
2018-11-26	-2.03688827287
2018-11-27	-1.71898265555
2018-11-28	-1.44140725793
2018-11-29	-1.43315350583
2018-11-30	-1.78620967393
2018-12-01	-1.87812608628
2018-12-02	-2.0214969366
2018-12-03	-1.83475052604
2018-12-04	-1.64890576864
2018-12-05	-1.48425776586
2018-12-06	-1.46964688271
2018-12-07	-1.51677546623
2018-12-08	-1.67624377949
2018-12-09	-1.53033818499
2018-12-10	-1.41601957162
2018-12-11	-1.60928705225
2018-12-12	-2.30504702122
2018-12-13	-2.49597387365
2018-12-14	-2.49653194607
2018-12-15	-2.64858585499
2018-12-16	-2.62210895765
2018-12-17	-2.79586201486
2018-12-18	-2.95111031413
2018-12-19	-2.41379715418
2018-12-20	-2.67363585785
2018-12-21	-2.70085385535
2018-12-22	-2.50439320353
2018-12-23	-2.94469014177
2018-12-24	-2.85243162903
2018-12-25	-3.16053568097
2018-12-26	-2.66621082958
2018-12-27	-2.42213353658
2018-12-28	-3.18112093532
2018-12-29	-3.18116360878
2018-12-30	-3.15525123989
2018-12-31	-2.62750008152
2019-01-01	-2.68090831713
2019-01-02	-2.92641508265
2019-01-03	-2.99731838837
2019-01-04	-2.67291193195
2019-01-05	-2.45128829036
2019-01-06	-2.67957004567
2019-01-07	-2.72481972407
2019-01-08	-2.2327646979
2019-01-09	-1.57283118254
2019-01-10	-1.75555013511
2019-01-11	-1.58763951979
2019-01-12	-1.90035967567
2019-01-13	-1.98188437406
2019-01-14	-2.21374695849
2019-01-15	-1.86648711276
2019-01-16	-1.97257723334
2019-01-17	-1.80652129565
2019-01-18	-2.40201756997
2019-01-19	-2.46639530568
2019-01-20	-2.26214417711
2019-01-21	-2.41980980704
2019-01-22	-2.78486170397
2019-01-23	-2.63671494311
2019-01-24	-2.62642609786
2019-01-25	-2.06727509645
2019-01-26	-1.48700964221
2019-01-27	-1.71554064934
2019-01-28	-1.57105518224
2019-01-29	-1.55806352229
2019-01-30	-1.42740124024
2019-01-31	-1.53941718655
2019-02-01	-1.86265812945
2019-02-02	-1.87656767938
2019-02-03	-1.69681109077
2019-02-04	-1.65663789696
2019-02-05	-1.5341044039
2019-02-06	-1.74595372107
2019-02-07	-1.55204599835
2019-02-08	-1.29628051126
2019-02-09	-1.26413789229
2019-02-10	-1.44189069383
2019-02-11	-1.38412839154
2019-02-12	-1.74911199793
2019-02-13	-1.59142165412
2019-02-14	-1.69537230292
2019-02-15	-2.14513683697
2019-02-16	-2.34436437423
2019-02-17	-2.45251304144
2019-02-18	-2.29095530522
2019-02-19	-2.42712431355
2019-02-20	-2.84856825239
2019-02-21	-2.95928418588
2019-02-22	-2.63783265843
2019-02-23	-2.4678024866
2019-02-24	-2.24681474423
2019-02-25	-2.60158906953
2019-02-26	-2.65451087581
2019-02-27	-2.34740604861
2019-02-28	-2.07484975924
2019-03-01	-1.81144496323
2019-03-02	-1.61145424418
2019-03-03	-1.72399340245
2019-03-04	-1.5087330826
2019-03-05	-1.11304049543
2019-03-06	-1.01117975362
2019-03-07	-1.48699482996
2019-03-08	-2.0689726723
2019-03-09	-2.77675462053
2019-03-10	-2.8794198723
2019-03-11	-2.7022494739
2019-03-12	-2.86605638764
2019-03-13	-3.16136822464
2019-03-14	-2.96333060956
2019-03-15	-2.80362381486
2019-03-16	-2.65461694988
2019-03-17	-2.24445488451
2019-03-18	-2.63364297259
2019-03-19	-2.82833842865
2019-03-20	-2.49115737652
2019-03-21	-2.35324961137
2019-03-22	-1.55435432977
2019-03-23	-1.54152177497
2019-03-24	-1.37369488343
2019-03-25	-0.739949807841
2019-03-26	-0.885884867548
2019-03-27	-1.69140337865
2019-03-28	-1.64951388025
2019-03-29	-2.77314362088
2019-03-30	-2.72554308294
2019-03-31	-2.33995366925
2019-04-01	-1.84924271748
2019-04-02	-1.5914523484
2019-04-03	-0.768279514248
2019-04-04	-0.715041549311
2019-04-05	-0.661855119855
2019-04-06	-0.955659150505
2019-04-07	-1.28762845616
2019-04-08	-1.23963248579
2019-04-09	-1.19108449094
2019-04-10	-1.54353152166
2019-04-11	-1.52500524358
2019-04-12	-1.65140705063
2019-04-13	-1.6786078709
2019-04-14	-1.61534945621
2019-04-15	-1.95420602578
2019-04-16	-1.98520648876
2019-04-17	-1.99511278248
2019-04-18	-1.87928816743
2019-04-19	-1.78105095658
2019-04-20	-1.55181528739
2019-04-21	-1.42103307382
2019-04-22	-1.32468096764
2019-04-23	-1.44016554594
2019-04-24	-1.12243912848
2019-04-25	-1.59356675889
2019-04-26	-1.53005253152
2019-04-27	-1.69056976627
2019-04-28	-1.65090697184
2019-04-29	-1.93231033883
2019-04-30	-1.99074320277
2019-05-01	-2.25225645684
2019-05-02	-2.17597202487
2019-05-03	-2.22298205753
2019-05-04	-1.96485710729
2019-05-05	-1.88512359478
2019-05-06	-1.60232033535
2019-05-07	-1.24782410603
2019-05-08	-0.663121385972
2019-05-09	-0.456049520311
2019-05-10	-0.507478706459
2019-05-11	-0.542815689207
2019-05-12	-0.626018265224
2019-05-13	-0.833892279719
2019-05-14	-0.986173419118
2019-05-15	-1.65702085251
2019-05-16	-1.76709677267
2019-05-17	-1.63978583557
2019-05-18	-1.59503809252
2019-05-19	-0.694894387541
2019-05-20	-0.790412585476
2019-05-21	-1.06358216954
2019-05-22	-1.02098076921
2019-05-23	-1.08601521463
2019-05-24	-0.673019609152
2019-05-25	-0.585860065394
2019-05-26	-1.33799888202
2019-05-27	-1.15499938441
2019-05-28	-1.15929458502
2019-05-29	-1.15950897219
2019-05-30	-1.18975131008
2019-05-31	-1.23956142145
2019-06-01	-1.23097248461
2019-06-02	-1.65350762933
2019-06-03	-1.99512512404
2019-06-04	-1.99715681414
2019-06-05	-1.82187374369
2019-06-06	-1.78718411996
2019-06-07	-2.15777955893
2019-06-08	-2.49763049392
2019-06-09	-2.33516827624
2019-06-10	-1.95447416938
2019-06-11	-1.90580658147
2019-06-12	-1.9713799115
2019-06-13	-2.01270761013
2019-06-14	-2.01415237668
2019-06-15	-1.86653951238
2019-06-16	-1.66185851583
2019-06-17	-1.81484293039
2019-06-18	-1.90042767135
2019-06-19	-1.93397513795
2019-06-20	-1.94638617071
2019-06-21	-1.63868827132
2019-06-22	-1.61302047952
2019-06-23	-0.813898612872
2019-06-24	-0.781455606477
2019-06-25	-0.45647324288
2019-06-26	-0.733491953382
2019-06-27	-0.52974517313
2019-06-28	-0.747401567572
2019-06-29	-0.92283093382
2019-06-30	-2.33537819737
2019-07-01	-2.10084537398
2019-07-02	-2.0561214719
2019-07-03	-1.74571128177
2019-07-04	-2.06592761685
2019-07-05	-2.42970862809
2019-07-06	-2.30603040508
2019-07-07	-1.93677016744
2019-07-08	-1.89802226011
2019-07-09	-1.88002112748
2019-07-10	-2.02854235882
2019-07-11	-2.01754773633
2019-07-12	-1.75393468138
2019-07-13	-1.78287467128
2019-07-14	-2.02498348161
2019-07-15	-2.0660494829
2019-07-16	-2.07888867176
2019-07-17	-1.97132252802
2019-07-18	-2.06482931282
2019-07-19	-2.04669480435
2019-07-20	-1.82300468769
2019-07-21	-1.49762545754
