Date	Consumer Staples
2017-12-30	0.0
2017-12-31	0.0
2018-01-01	0.0
2018-01-02	0.0
2018-01-03	0.0
2018-01-04	0.0
2018-01-05	0.0
2018-01-06	0.0
2018-01-07	0.0
2018-01-08	0.0
2018-01-09	0.0
2018-01-10	0.0
2018-01-11	0.0
2018-01-12	0.0
2018-01-13	0.0
2018-01-14	0.0
2018-01-15	0.0
2018-01-16	0.0
2018-01-17	0.0
2018-01-18	0.0
2018-01-19	0.0
2018-01-20	0.0
2018-01-21	0.00128205128205
2018-01-22	0.00128205128205
2018-01-23	0.00156453715776
2018-01-24	0.00156453715776
2018-01-25	0.00180434531123
2018-01-26	0.00180434531123
2018-01-27	0.00180434531123
2018-01-28	0.00180434531123
2018-01-29	0.00180434531123
2018-01-30	0.00180434531123
2018-01-31	0.00180434531123
2018-02-01	0.00180434531123
2018-02-02	0.00211298728654
2018-02-03	0.00211298728654
2018-02-04	0.00211298728654
2018-02-05	0.00211298728654
2018-02-06	0.00211298728654
2018-02-07	0.00211298728654
2018-02-08	0.00211298728654
2018-02-09	0.00211298728654
2018-02-10	0.00211298728654
2018-02-11	0.00211298728654
2018-02-12	0.00211298728654
2018-02-13	0.00211298728654
2018-02-14	0.00211298728654
2018-02-15	0.00211298728654
2018-02-16	0.00211298728654
2018-02-17	0.00211298728654
2018-02-18	0.00211298728654
2018-02-19	0.00268769993022
2018-02-20	0.00140564864817
2018-02-21	0.00140564864817
2018-02-22	0.00112316277246
2018-02-23	0.00144062308992
2018-02-24	0.00120081493645
2018-02-25	0.00120081493645
2018-02-26	0.00120081493645
2018-02-27	0.00120081493645
2018-02-28	0.00120081493645
2018-03-01	0.00120081493645
2018-03-02	0.00120081493645
2018-03-03	0.00120081493645
2018-03-04	0.000892172961138
2018-03-05	0.000892172961138
2018-03-06	0.000892172961138
2018-03-07	0.000892172961138
2018-03-08	0.000892172961138
2018-03-09	0.000892172961138
2018-03-10	0.000892172961138
2018-03-11	0.000892172961138
2018-03-12	0.000892172961138
2018-03-13	0.000892172961138
2018-03-14	0.00172550629447
2018-03-15	0.00172550629447
2018-03-16	0.00172550629447
2018-03-17	0.00172550629447
2018-03-18	0.00172550629447
2018-03-19	0.00172550629447
2018-03-20	0.00172550629447
2018-03-21	0.00115079365079
2018-03-22	0.00115079365079
2018-03-23	0.00164830608861
2018-03-24	0.00164830608861
2018-03-25	0.00133084577114
2018-03-26	0.00133084577114
2018-03-27	0.00133084577114
2018-03-28	0.00133084577114
2018-03-29	0.00133084577114
2018-03-30	0.00133084577114
2018-03-31	0.00133084577114
2018-04-01	0.00133084577114
2018-04-02	0.00133084577114
2018-04-03	0.00133084577114
2018-04-04	0.00133084577114
2018-04-05	0.00133084577114
2018-04-06	0.00133084577114
2018-04-07	0.00133084577114
2018-04-08	0.00133084577114
2018-04-09	0.00133084577114
2018-04-10	0.00133084577114
2018-04-11	0.00133084577114
2018-04-12	0.00133084577114
2018-04-13	0.000497512437811
2018-04-14	0.000497512437811
2018-04-15	0.000497512437811
2018-04-16	0.000497512437811
2018-04-17	0.000497512437811
2018-04-18	0.000497512437811
2018-04-19	0.000497512437811
2018-04-20	0.000497512437811
2018-04-21	0.000497512437811
2018-04-22	0.0
2018-04-23	0.0
2018-04-24	0.0
2018-04-25	0.0
2018-04-26	0.0
2018-04-27	0.0
2018-04-28	0.0
2018-04-29	0.0
2018-04-30	0.000287356321839
2018-05-01	0.000287356321839
2018-05-02	0.000287356321839
2018-05-03	0.000287356321839
2018-05-04	0.000287356321839
2018-05-05	0.000287356321839
2018-05-06	0.000287356321839
2018-05-07	0.000287356321839
2018-05-08	0.000287356321839
2018-05-09	0.000287356321839
2018-05-10	0.000287356321839
2018-05-11	0.000287356321839
2018-05-12	0.000287356321839
2018-05-13	0.000287356321839
2018-05-14	0.000287356321839
2018-05-15	0.000287356321839
2018-05-16	0.000287356321839
2018-05-17	0.000287356321839
2018-05-18	0.000287356321839
2018-05-19	0.000287356321839
2018-05-20	0.000287356321839
2018-05-21	0.000287356321839
2018-05-22	0.00076354679803
2018-05-23	0.00076354679803
2018-05-24	0.00076354679803
2018-05-25	0.00076354679803
2018-05-26	0.00332764936213
2018-05-27	0.00332764936213
2018-05-28	0.00332764936213
2018-05-29	0.00332764936213
2018-05-30	0.00358674112772
2018-05-31	0.00358674112772
2018-06-01	0.00358674112772
2018-06-02	0.00358674112772
2018-06-03	0.00358674112772
2018-06-04	0.00419280173379
2018-06-05	0.00549999127627
2018-06-06	0.00549999127627
2018-06-07	0.00549999127627
2018-06-08	0.00549999127627
2018-06-09	0.00549999127627
2018-06-10	0.00549999127627
2018-06-11	0.00549999127627
2018-06-12	0.00549999127627
2018-06-13	0.00549999127627
2018-06-14	0.00549999127627
2018-06-15	0.00549999127627
2018-06-16	0.00549999127627
2018-06-17	0.00549999127627
2018-06-18	0.00549999127627
2018-06-19	0.00549999127627
2018-06-20	0.00614724046721
2018-06-21	0.00627711059708
2018-06-22	0.00627711059708
2018-06-23	0.00627711059708
2018-06-24	0.00627711059708
2018-06-25	0.00371300803298
2018-06-26	0.00371300803298
2018-06-27	0.00371300803298
2018-06-28	0.00400799328371
2018-06-29	0.00346154519628
2018-06-30	0.00346154519628
2018-07-01	0.00346154519628
2018-07-02	0.00346154519628
2018-07-03	0.00346154519628
2018-07-04	0.00285548459022
2018-07-05	0.00154829504774
2018-07-06	0.00154829504774
2018-07-07	0.00154829504774
2018-07-08	0.00154829504774
2018-07-09	0.00154829504774
2018-07-10	0.00154829504774
2018-07-11	0.00154829504774
2018-07-12	0.00154829504774
2018-07-13	0.00154829504774
2018-07-14	0.00154829504774
2018-07-15	0.00154829504774
2018-07-16	0.00154829504774
2018-07-17	0.00154829504774
2018-07-18	0.00154829504774
2018-07-19	0.00154829504774
2018-07-20	0.000901045856798
2018-07-21	0.000294985250737
2018-07-22	0.000294985250737
2018-07-23	0.000294985250737
2018-07-24	0.000294985250737
2018-07-25	0.000657304091317
2018-07-26	0.00112026705428
2018-07-27	0.00112026705428
2018-07-28	0.000825281803543
2018-07-29	0.000825281803543
2018-07-30	0.00162849465495
2018-07-31	0.00162849465495
2018-08-01	0.00162849465495
2018-08-02	0.00162849465495
2018-08-03	0.00162849465495
2018-08-04	0.00162849465495
2018-08-05	0.00162849465495
2018-08-06	0.00162849465495
2018-08-07	0.00213354516
2018-08-08	0.00315918618564
2018-08-09	0.00315918618564
2018-08-10	0.00315918618564
2018-08-11	0.00315918618564
2018-08-12	0.00315918618564
2018-08-13	0.00315918618564
2018-08-14	0.00315918618564
2018-08-15	0.00315918618564
2018-08-16	0.00315918618564
2018-08-17	0.00315918618564
2018-08-18	0.00315918618564
2018-08-19	0.00315918618564
2018-08-20	0.00315918618564
2018-08-21	0.00342373645019
2018-08-22	0.00342373645019
2018-08-23	0.00342373645019
2018-08-24	0.00306141760961
2018-08-25	0.00455923896037
2018-08-26	0.00455923896037
2018-08-27	0.00455923896037
2018-08-28	0.00481763689319
2018-08-29	0.00401442404178
2018-08-30	0.00401442404178
2018-08-31	0.00401442404178
2018-09-01	0.00401442404178
2018-09-02	0.00401442404178
2018-09-03	0.00401442404178
2018-09-04	0.00401442404178
2018-09-05	0.00401442404178
2018-09-06	0.00350937353673
2018-09-07	0.00248373251109
2018-09-08	0.00248373251109
2018-09-09	0.00248373251109
2018-09-10	0.00248373251109
2018-09-11	0.00248373251109
2018-09-12	0.00248373251109
2018-09-13	0.00287132941032
2018-09-14	0.00311463841275
2018-09-15	0.00311463841275
2018-09-16	0.00311463841275
2018-09-17	0.00311463841275
2018-09-18	0.00331789044527
2018-09-19	0.00331789044527
2018-09-20	0.00305334018072
2018-09-21	0.00336780558953
2018-09-22	0.00336780558953
2018-09-23	0.00336780558953
2018-09-24	0.00262653347092
2018-09-25	0.00262653347092
2018-09-26	0.00262653347092
2018-09-27	0.00236813553811
2018-09-28	0.00236813553811
2018-09-29	0.00236813553811
2018-09-30	0.00236813553811
2018-10-01	0.00236813553811
2018-10-02	0.00236813553811
2018-10-03	0.00236813553811
2018-10-04	0.00236813553811
2018-10-05	0.00236813553811
2018-10-06	0.00236813553811
2018-10-07	0.00236813553811
2018-10-08	0.00236813553811
2018-10-09	0.00236813553811
2018-10-10	0.00236813553811
2018-10-11	0.00236813553811
2018-10-12	0.00236813553811
2018-10-13	0.00198053863888
2018-10-14	0.00173722963645
2018-10-15	0.00173722963645
2018-10-16	0.00206726263975
2018-10-17	0.00206726263975
2018-10-18	0.00186401060723
2018-10-19	0.00248706356673
2018-10-20	0.00248706356673
2018-10-21	0.00217259815792
2018-10-22	0.00217259815792
2018-10-23	0.00217259815792
2018-10-24	0.000953085962802
2018-10-25	0.000953085962802
2018-10-26	0.000953085962802
2018-10-27	0.000953085962802
2018-10-28	0.000953085962802
2018-10-29	0.000953085962802
2018-10-30	0.000953085962802
2018-10-31	0.00118456744428
2018-11-01	0.00118456744428
2018-11-02	0.00118456744428
2018-11-03	0.00118456744428
2018-11-04	0.00118456744428
2018-11-05	0.00143148102453
2018-11-06	0.00143148102453
2018-11-07	0.00143148102453
2018-11-08	0.00143148102453
2018-11-09	0.00143148102453
2018-11-10	0.00143148102453
2018-11-11	0.00143148102453
2018-11-12	0.00143148102453
2018-11-13	0.00143148102453
2018-11-14	0.00143148102453
2018-11-15	0.00134654606045
2018-11-16	0.00134654606045
2018-11-17	0.00134654606045
2018-11-18	0.000723493100944
2018-11-19	0.00132409370154
2018-11-20	0.00132409370154
2018-11-21	0.00132409370154
2018-11-22	0.00132409370154
2018-11-23	0.00132409370154
2018-11-24	0.00132409370154
2018-11-25	0.00132409370154
2018-11-26	0.00132409370154
2018-11-27	0.00132409370154
2018-11-28	0.00132409370154
2018-11-29	0.00132409370154
2018-11-30	0.00109261222006
2018-12-01	0.00109261222006
2018-12-02	0.00109261222006
2018-12-03	0.00109261222006
2018-12-04	0.00109261222006
2018-12-05	0.000845698639816
2018-12-06	0.000845698639816
2018-12-07	0.000845698639816
2018-12-08	0.000845698639816
2018-12-09	0.000845698639816
2018-12-10	0.00106075240326
2018-12-11	0.00143112277363
2018-12-12	0.00143112277363
2018-12-13	0.00181871967285
2018-12-14	0.00181871967285
2018-12-15	0.00157362163364
2018-12-16	0.00157362163364
2018-12-17	0.00157362163364
2018-12-18	0.00157362163364
2018-12-19	0.000973021033036
2018-12-20	0.00120133153532
2018-12-21	0.00175229572265
2018-12-22	0.00175229572265
2018-12-23	0.00294277191312
2018-12-24	0.00294277191312
2018-12-25	0.00294277191312
2018-12-26	0.00294277191312
2018-12-27	0.00294277191312
2018-12-28	0.00294277191312
2018-12-29	0.00294277191312
2018-12-30	0.00294277191312
2018-12-31	0.00294277191312
2019-01-01	0.00294277191312
2019-01-02	0.00328290796755
2019-01-03	0.00328290796755
2019-01-04	0.00328290796755
2019-01-05	0.00328290796755
2019-01-06	0.00328290796755
2019-01-07	0.00363751789662
2019-01-08	0.00421722804155
2019-01-09	0.00448179058506
2019-01-10	0.00411142021469
2019-01-11	0.00443821760032
2019-01-12	0.00405062070109
2019-01-13	0.00405062070109
2019-01-14	0.00405062070109
2019-01-15	0.00405062070109
2019-01-16	0.00405062070109
2019-01-17	0.00405062070109
2019-01-18	0.00405062070109
2019-01-19	0.00382231019881
2019-01-20	0.00327134601148
2019-01-21	0.00327134601148
2019-01-22	0.002080869821
2019-01-23	0.00231235130248
2019-01-24	0.00284145183159
2019-01-25	0.00363510262523
2019-01-26	0.00363510262523
2019-01-27	0.00458748357762
2019-01-28	0.00508499601543
2019-01-29	0.00508499601543
2019-01-30	0.00508499601543
2019-01-31	0.00570804897493
2019-02-01	0.00588073343333
2019-02-02	0.00588073343333
2019-02-03	0.00588073343333
2019-02-04	0.00621406676666
2019-02-05	0.00688520770626
2019-02-06	0.00758322935613
2019-02-07	0.0070035192112
2019-02-08	0.00652390290425
2019-02-09	0.00652390290425
2019-02-10	0.00808389797145
2019-02-11	0.00975056463812
2019-02-12	0.012110446644
2019-02-13	0.0124505826984
2019-02-14	0.0130916083395
2019-02-15	0.014457728558
2019-02-16	0.014457728558
2019-02-17	0.014457728558
2019-02-18	0.014457728558
2019-02-19	0.0147475836305
2019-02-20	0.0147475836305
2019-02-21	0.0150324839154
2019-02-22	0.0153386368425
2019-02-23	0.0148095363134
2019-02-24	0.0140158855198
2019-02-25	0.0140158855198
2019-02-26	0.013361123615
2019-02-27	0.0128636111772
2019-02-28	0.0128636111772
2019-03-01	0.0128636111772
2019-03-02	0.0122405582177
2019-03-03	0.0117277377049
2019-03-04	0.0117277377049
2019-03-05	0.0117277377049
2019-03-06	0.0128311859807
2019-03-07	0.0132996461808
2019-03-08	0.0122470146018
2019-03-09	0.0122470146018
2019-03-10	0.0122470146018
2019-03-11	0.0122470146018
2019-03-12	0.010360222149
2019-03-13	0.00869355548231
2019-03-14	0.00633367347641
2019-03-15	0.00599353742199
2019-03-16	0.00535251178096
2019-03-17	0.00398639156238
2019-03-18	0.00398639156238
2019-03-19	0.00398639156238
2019-03-20	0.00398639156238
2019-03-21	0.00369653648992
2019-03-22	0.00369653648992
2019-03-23	0.00341163620502
2019-03-24	0.00287400179642
2019-03-25	0.00287400179642
2019-03-26	0.00287400179642
2019-03-27	0.00287400179642
2019-03-28	0.0025763827488
2019-03-29	0.0025763827488
2019-03-30	0.0025763827488
2019-03-31	0.0025763827488
2019-04-01	0.00339942801629
2019-04-02	0.00377395985149
2019-04-03	0.00644062651816
2019-04-04	0.00644062651816
2019-04-05	0.00500384490896
2019-04-06	0.00386424376936
2019-04-07	0.00386424376936
2019-04-08	0.00386424376936
2019-04-09	0.00386424376936
2019-04-10	0.00386424376936
2019-04-11	0.00386424376936
2019-04-12	0.00386424376936
2019-04-13	0.00386424376936
2019-04-14	0.00386424376936
2019-04-15	0.00386424376936
2019-04-16	0.00386424376936
2019-04-17	0.00434043424555
2019-04-18	0.00434043424555
2019-04-19	0.00434043424555
2019-04-20	0.00434043424555
2019-04-21	0.00434043424555
2019-04-22	0.00434043424555
2019-04-23	0.00434043424555
2019-04-24	0.00434043424555
2019-04-25	0.00434043424555
2019-04-26	0.00434043424555
2019-04-27	0.00434043424555
2019-04-28	0.00434043424555
2019-04-29	0.00434043424555
2019-04-30	0.00434043424555
2019-05-01	0.00389617685685
2019-05-02	0.00352164502164
2019-05-03	0.00204545454546
2019-05-04	0.00204545454546
2019-05-05	0.00204545454546
2019-05-06	0.00204545454546
2019-05-07	0.00204545454546
2019-05-08	0.00204545454546
2019-05-09	0.0027257266543
2019-05-10	0.00403291619678
2019-05-11	0.00403291619678
2019-05-12	0.00403291619678
2019-05-13	0.00458847175234
2019-05-14	0.00458847175234
2019-05-15	0.00510930508567
2019-05-16	0.00510930508567
2019-05-17	0.00463311460948
2019-05-18	0.00463311460948
2019-05-19	0.00463311460948
2019-05-20	0.00463311460948
2019-05-21	0.00463311460948
2019-05-22	0.00463311460948
2019-05-23	0.00463311460948
2019-05-24	0.00463311460948
2019-05-25	0.00463311460948
2019-05-26	0.00463311460948
2019-05-27	0.00463311460948
2019-05-28	0.00528670938072
2019-05-29	0.00528670938072
2019-05-30	0.00528670938072
2019-05-31	0.0108603024543
2019-06-01	0.0108603024543
2019-06-02	0.00966982626384
2019-06-03	0.0105470192463
2019-06-04	0.0111880448873
2019-06-05	0.0120319267439
2019-06-06	0.0140895399126
2019-06-07	0.0147698120214
2019-06-08	0.0140895399126
2019-06-09	0.0238934614812
2019-06-10	0.0238934614812
2019-06-11	0.0246026813394
2019-06-12	0.0240471257838
2019-06-13	0.02452331626
2019-06-14	0.0240024829267
2019-06-15	0.0240024829267
2019-06-16	0.0240024829267
2019-06-17	0.0240024829267
2019-06-18	0.0240024829267
2019-06-19	0.0240024829267
2019-06-20	0.0244410794179
2019-06-21	0.0244410794179
2019-06-22	0.0244410794179
2019-06-23	0.0244410794179
2019-06-24	0.0244410794179
2019-06-25	0.0244410794179
2019-06-26	0.0244410794179
2019-06-27	0.0237874846467
2019-06-28	0.0247678768035
2019-06-29	0.0247678768035
2019-06-30	0.0188154958511
2019-07-01	0.0188154958511
2019-07-02	0.0188154958511
2019-07-03	0.0179383028687
2019-07-04	0.0172972772277
2019-07-05	0.0164533953711
2019-07-06	0.0143957822024
2019-07-07	0.0137155100935
2019-07-08	0.0137155100935
2019-07-09	0.00260439898244
2019-07-10	0.00260439898244
