Date	Financials
2019-07-19	-0.258228854632
2019-07-20	-0.269200663344
2019-07-21	-0.292408727701
2019-07-22	-0.323514714695
2019-07-23	-0.340813732085
2019-07-24	-0.308375335482
2019-07-25	-0.302118102314
2019-07-26	-0.30946322392
2019-07-27	-0.300870973394
2019-07-28	-0.268726969854
2019-07-29	-0.235201069708
2019-07-30	-0.254957798004
2019-07-31	-0.221263319411
2019-08-01	-0.161701690708
2019-08-02	-0.0784217635674
2019-08-03	-0.0576522761725
2019-08-04	-0.0585374394748
2019-08-05	-0.0883397190349
2019-08-06	-0.0772458854173
2019-08-07	-0.0710322948655
2019-08-08	-0.114626327694
2019-08-09	-0.217087990943
2019-08-10	-0.176653669934
2019-08-11	-0.233210812791
2019-08-12	-0.260962603502
2019-08-13	-0.234557153412
2019-08-14	-0.413004550852
2019-08-15	-0.447727932051
2019-08-16	-0.501337749227
2019-08-17	-0.537908505271
2019-08-18	-0.5488775092
2019-08-19	-0.538586042858
2019-08-20	-0.643943048704
2019-08-21	-0.471061798045
2019-08-22	-0.410154352273
2019-08-23	-0.265411549506
2019-08-24	-0.260825173819
2019-08-25	-0.269984416676
2019-08-26	-0.303772709332
2019-08-27	-0.267258620167
2019-08-28	-0.176795231811
2019-08-29	-0.179814517638
2019-08-30	-0.297505362072
2019-08-31	-0.312120624572
2019-09-01	-0.317455849247
2019-09-02	-0.235302468648
2019-09-03	-0.287725272113
2019-09-04	-0.341017599253
2019-09-05	-0.314657445277
2019-09-06	-0.3124255527
2019-09-07	-0.301235628032
2019-09-08	-0.30333701254
2019-09-09	-0.324477176225
2019-09-10	-0.305122338864
2019-09-11	-0.316375997275
2019-09-12	-0.323242026958
2019-09-13	-0.271368163979
2019-09-14	-0.354783210155
2019-09-15	-0.434038981281
2019-09-16	-0.369938072238
2019-09-17	-0.378825701624
2019-09-18	-0.377413758576
2019-09-19	-0.380819882518
2019-09-20	-0.428038256
2019-09-21	-0.365801993189
2019-09-22	-0.241752526306
2019-09-23	-0.346420037681
2019-09-24	-0.397950408292
2019-09-25	-0.414593378928
2019-09-26	-0.342664029614
2019-09-27	-0.310720510722
2019-09-28	-0.365130361849
2019-09-29	-0.37545229042
2019-09-30	-0.419314825173
2019-10-01	-0.399533130306
2019-10-02	-0.372311240469
2019-10-03	-0.368859409173
2019-10-04	-0.42757782533
2019-10-05	-0.404346254039
2019-10-06	-0.331883883886
2019-10-07	-0.278208449204
2019-10-08	-0.232522128353
2019-10-09	-0.245389884427
