Date	UK
2017-04-08	-0.98762621484
2017-04-09	-1.01857501921
2017-04-10	-1.2633624168
2017-04-11	-1.45077192541
2017-04-12	-1.28878137882
2017-04-13	-0.994653359236
2017-04-14	-0.243552049892
2017-04-15	-0.134658944759
2017-04-16	-0.361684860389
2017-04-17	-0.332282202996
2017-04-18	-0.198017598167
2017-04-19	-0.30599141593
2017-04-20	-0.274734008818
2017-04-21	-1.02654041191
2017-04-22	-0.933088877558
2017-04-23	-1.21709310216
2017-04-24	-1.34717586825
2017-04-25	-1.37562566382
2017-04-26	-1.44598947136
2017-04-27	-1.70349035842
2017-04-28	-1.53978443528
2017-04-29	-1.70898513206
2017-04-30	-1.11421064273
2017-05-01	-0.961913976497
2017-05-02	-0.804121651128
2017-05-03	-0.773133946903
2017-05-04	-0.642351037839
2017-05-05	-0.699142055903
2017-05-06	-0.681310235945
2017-05-07	-0.917679860172
2017-05-08	-0.700478444852
2017-05-09	-0.838473049265
2017-05-10	-0.837661826534
2017-05-11	-0.943996590537
2017-05-12	-0.796961957943
2017-05-13	-0.923881320717
2017-05-14	-0.826072229222
2017-05-15	-0.967521003905
2017-05-16	-0.943028254124
2017-05-17	-0.964044925805
2017-05-18	-0.695761927739
2017-05-19	-0.941118156569
2017-05-20	-0.80207769377
2017-05-21	-0.782176407805
2017-05-22	-0.769563092552
2017-05-23	-1.12566941449
2017-05-24	-1.01844709762
2017-05-25	-1.45270532376
2017-05-26	-1.4773400396
2017-05-27	-1.69579092085
2017-05-28	-1.76565326694
2017-05-29	-1.9854458474
2017-05-30	-1.86846502723
2017-05-31	-1.87584702607
2017-06-01	-1.494126813
2017-06-02	-1.40041111809
2017-06-03	-1.33519199538
2017-06-04	-1.84087462955
2017-06-05	-1.82360238871
2017-06-06	-1.83303312271
2017-06-07	-1.77442950865
2017-06-08	-1.9666863495
2017-06-09	-1.90370664568
2017-06-10	-2.02084542816
2017-06-11	-1.68288403807
2017-06-12	-1.34275351867
2017-06-13	-1.25999369882
2017-06-14	-1.38420968103
2017-06-15	-1.38559061948
2017-06-16	-1.33774991964
2017-06-17	-1.2417365309
2017-06-18	-1.25293808758
2017-06-19	-1.47412820954
2017-06-20	-1.57978433311
2017-06-21	-1.67916999958
2017-06-22	-1.78054091068
2017-06-23	-1.92558861474
2017-06-24	-1.70513555703
2017-06-25	-1.88724688233
2017-06-26	-1.89739469926
2017-06-27	-1.73374782211
2017-06-28	-1.61822698851
2017-06-29	-1.51199046365
2017-06-30	-1.42655688184
2017-07-01	-1.63108392315
2017-07-02	-1.58590012812
2017-07-03	-1.40614695377
2017-07-04	-1.33263166372
2017-07-05	-1.54947995869
2017-07-06	-1.58661504703
2017-07-07	-1.68482229752
2017-07-08	-1.3121913406
2017-07-09	-0.97445253217
2017-07-10	-1.19304646534
2017-07-11	-1.14382939332
2017-07-12	-0.893916631952
2017-07-13	-0.857458504431
2017-07-14	-0.732077498297
2017-07-15	-1.29087824037
2017-07-16	-1.13294287852
2017-07-17	-0.896761958305
2017-07-18	-1.07052576819
2017-07-19	-0.70048459674
2017-07-20	-0.552570907796
2017-07-21	-0.636380272584
2017-07-22	-0.056426407325
2017-07-23	-0.0837273378802
2017-07-24	-0.642439411084
2017-07-25	-0.437061218868
2017-07-26	-0.541699158577
2017-07-27	-0.612483950431
2017-07-28	-0.473907853404
2017-07-29	-0.411029163216
2017-07-30	-0.293598021946
2017-07-31	-0.102946295546
2017-08-01	-0.150661516164
2017-08-02	-0.217534151958
2017-08-03	-0.176979486622
2017-08-04	-0.245164517069
2017-08-05	0.106956934516
2017-08-06	-0.0038391161914
2017-08-07	0.0134590631315
2017-08-08	-0.378735492926
2017-08-09	-0.346340072835
2017-08-10	-0.75038174149
2017-08-11	-0.951305593839
2017-08-12	-1.93003632461
2017-08-13	-1.87320003727
2017-08-14	-1.84519467674
2017-08-15	-1.69096589299
2017-08-16	-1.60996454531
2017-08-17	-1.57945921203
2017-08-18	-1.19467336926
2017-08-19	-1.33256686543
2017-08-20	-1.30100622205
2017-08-21	-1.17004493822
2017-08-22	-0.851273307157
2017-08-23	-1.26596009034
2017-08-24	-1.11299455166
2017-08-25	-1.30998725704
2017-08-26	-1.30953468799
2017-08-27	-1.37838763717
2017-08-28	-1.37645240016
2017-08-29	-1.58878340736
2017-08-30	-1.59426702126
2017-08-31	-1.57287671673
2017-09-01	-1.53455110553
2017-09-02	-1.43928673563
2017-09-03	-0.980605606422
2017-09-04	-0.853552654883
2017-09-05	-0.920717545839
2017-09-06	-0.689669588252
2017-09-07	-0.634486646335
2017-09-08	-0.655873267589
2017-09-09	-0.506028670635
2017-09-10	-0.34703199901
2017-09-11	-0.313423844592
2017-09-12	-0.327956413505
2017-09-13	-0.502488488218
2017-09-14	-0.482340694421
2017-09-15	-0.494554127616
2017-09-16	-0.325788371012
2017-09-17	-0.973345798294
2017-09-18	-1.14031981739
2017-09-19	-0.87087562728
2017-09-20	-0.852194671045
2017-09-21	-0.97932538684
2017-09-22	-1.05786631072
2017-09-23	-1.55220773854
2017-09-24	-1.424072378
2017-09-25	-1.5150667484
2017-09-26	-1.67824030502
2017-09-27	-1.71837199485
2017-09-28	-1.56232765623
2017-09-29	-1.65541308362
2017-09-30	-0.945579593584
2017-10-01	-1.15660592631
2017-10-02	-1.23725189477
2017-10-03	-1.07981940607
2017-10-04	-0.991661886278
2017-10-05	-1.01266179084
2017-10-06	-0.987092863671
2017-10-07	-0.969385837146
2017-10-08	-0.696698014229
2017-10-09	-0.474906931627
2017-10-10	-0.851578427367
2017-10-11	-0.765900636713
2017-10-12	-1.02722898313
2017-10-13	-0.805444153742
2017-10-14	-1.15129138584
2017-10-15	-1.23645033934
2017-10-16	-1.48302468046
2017-10-17	-1.35138341502
2017-10-18	-1.74213829578
2017-10-19	-1.6533705432
2017-10-20	-1.7680538833
2017-10-21	-1.96918000449
2017-10-22	-1.58893613765
2017-10-23	-1.3680650621
2017-10-24	-1.3214863173
2017-10-25	-1.20157051015
2017-10-26	-1.04164285998
2017-10-27	-0.991225015057
2017-10-28	-0.65325015651
2017-10-29	-1.08415295674
2017-10-30	-1.13626441753
2017-10-31	-1.02501542386
2017-11-01	-0.793844540854
2017-11-02	-0.739681088224
2017-11-03	-0.721765579778
2017-11-04	-1.0235101726
2017-11-05	-0.650030166806
2017-11-06	-0.828106135016
2017-11-07	-1.07164981648
2017-11-08	-1.18617853872
2017-11-09	-1.28258386326
2017-11-10	-1.16308410119
2017-11-11	-1.34702733467
2017-11-12	-0.928608431158
2017-11-13	-0.804076611263
2017-11-14	-1.00197154602
2017-11-15	-1.23544635876
2017-11-16	-1.24303563675
2017-11-17	-1.30220668696
2017-11-18	-1.23946101935
2017-11-19	-1.25950255289
2017-11-20	-1.48642325284
2017-11-21	-1.30729995426
2017-11-22	-1.17156411226
2017-11-23	-1.16491868334
2017-11-24	-1.40931665194
2017-11-25	-0.655247836328
2017-11-26	-0.74129144899
2017-11-27	-0.512966951821
2017-11-28	-0.385740385267
2017-11-29	-0.477234750203
2017-11-30	-0.435533533639
2017-12-01	-0.420075789186
2017-12-02	-0.887154243111
2017-12-03	-0.114550530411
2017-12-04	-0.173933510186
2017-12-05	-0.436114263497
2017-12-06	-0.325550149383
2017-12-07	-0.392210249778
2017-12-08	-0.300360392621
2017-12-09	-0.281875188951
2017-12-10	-0.498869230381
2017-12-11	-0.586117061764
2017-12-12	-0.48934230634
2017-12-13	-0.564026666558
2017-12-14	-0.449102798707
2017-12-15	-0.135167653155
2017-12-16	0.234534856806
2017-12-17	-0.171395655651
2017-12-18	0.136402290837
2017-12-19	0.148643948759
2017-12-20	0.218327071153
2017-12-21	0.288467689763
2017-12-22	0.16343992782
2017-12-23	0.347437224343
2017-12-24	0.384383747557
2017-12-25	0.273985441124
2017-12-26	0.471196495144
2017-12-27	0.446146478778
2017-12-28	0.530924559123
2017-12-29	0.445107049906
2017-12-30	-0.144451915774
2017-12-31	-0.254489509082
2018-01-01	-0.256823026447
2018-01-02	-0.306799609875
2018-01-03	-0.223107544351
2018-01-04	-0.34547876409
2018-01-05	-0.161815118998
2018-01-06	-0.159769483379
2018-01-07	-0.353480162953
2018-01-08	-0.268185389345
2018-01-09	-0.290099555421
2018-01-10	-0.199391135327
2018-01-11	-0.258616926811
2018-01-12	-0.178724824207
2018-01-13	-0.0436018224445
2018-01-14	0.0209823797389
2018-01-15	-0.0393736627946
2018-01-16	-0.0500617971198
2018-01-17	-0.146545343279
2018-01-18	-0.144203356716
2018-01-19	-0.549884142839
2018-01-20	-0.695088488111
2018-01-21	-0.930285450377
2018-01-22	-1.04955032894
2018-01-23	-0.872434148755
2018-01-24	-0.876593142922
2018-01-25	-0.690144956723
2018-01-26	-0.0380229436944
2018-01-27	0.380879906398
2018-01-28	1.03128934085
2018-01-29	1.26083496288
2018-01-30	0.951729003171
2018-01-31	0.927907413904
2018-02-01	0.818591804238
2018-02-02	0.545847072415
2018-02-03	0.174963429493
2018-02-04	-0.670023352219
2018-02-05	-1.00949470863
2018-02-06	-0.760322655091
2018-02-07	-0.848555204099
2018-02-08	-1.06790398759
2018-02-09	-1.27202908934
2018-02-10	-1.36513607601
2018-02-11	-1.1225229013
2018-02-12	-0.878999000542
2018-02-13	-0.8706409992
2018-02-14	-0.787862205689
2018-02-15	-0.562552227762
2018-02-16	-0.376341388591
2018-02-17	0.301122014812
2018-02-18	0.0302294419209
2018-02-19	-0.126620864851
2018-02-20	-0.268135819683
2018-02-21	-0.265512365737
2018-02-22	-0.195215282435
2018-02-23	-0.565020799204
2018-02-24	-1.18107912297
2018-02-25	-0.750244602085
2018-02-26	-0.719050132842
2018-02-27	-0.322733629861
2018-02-28	-0.434737359039
2018-03-01	-0.708260047969
2018-03-02	-0.387373230592
2018-03-03	-0.251023131333
2018-03-04	-0.328878998168
2018-03-05	-0.496479491454
2018-03-06	-0.883181659602
2018-03-07	-0.91044908048
2018-03-08	-0.579230272176
2018-03-09	-0.513736200983
2018-03-10	-0.281389462026
2018-03-11	-0.285821575805
2018-03-12	-0.0768586449686
2018-03-13	0.034878201987
2018-03-14	0.171104703029
2018-03-15	0.444746753902
2018-03-16	0.344483899997
2018-03-17	0.580271714242
2018-03-18	0.123494283442
2018-03-19	0.062712675879
2018-03-20	0.0340238730555
2018-03-21	0.0173361625057
2018-03-22	-0.416539195159
2018-03-23	-0.711854378895
2018-03-24	-1.19500898746
2018-03-25	-1.24845505657
2018-03-26	-1.47386819944
2018-03-27	-1.52398005953
2018-03-28	-1.62698601297
2018-03-29	-2.11563612438
2018-03-30	-1.95356483326
2018-03-31	-1.84521254675
2018-04-01	-1.44279088927
2018-04-02	-1.01329867243
2018-04-03	-1.06873955734
2018-04-04	-1.06745226528
2018-04-05	-0.356619052137
2018-04-06	-0.836463007806
2018-04-07	-0.833833817143
2018-04-08	-1.0774566907
2018-04-09	-1.35852017987
2018-04-10	-1.43333213817
2018-04-11	-1.5424224478
2018-04-12	-1.94660044588
2018-04-13	-1.61017246075
2018-04-14	-1.48034808829
2018-04-15	-1.16675612898
2018-04-16	-1.25449577413
2018-04-17	-1.31677985765
2018-04-18	-1.13859397383
2018-04-19	-0.959555198203
2018-04-20	-1.20818092992
2018-04-21	-1.73123735863
2018-04-22	-2.18776302654
2018-04-23	-2.19069665292
2018-04-24	-2.15129241752
2018-04-25	-2.33591516267
2018-04-26	-2.40651552356
2018-04-27	-2.2832998447
2018-04-28	-1.42320684915
2018-04-29	-0.8540188455
2018-04-30	-0.886154893325
2018-05-01	-0.801085410264
2018-05-02	-0.736833912263
2018-05-03	-0.770806195617
2018-05-04	-0.809200200584
2018-05-05	-1.95282608697
2018-05-06	-2.54308871022
2018-05-07	-2.34072455543
2018-05-08	-2.68948604335
2018-05-09	-2.61434790021
2018-05-10	-2.75773596661
2018-05-11	-2.78798534639
2018-05-12	-2.09097564868
2018-05-13	-1.75599812736
2018-05-14	-1.77170185938
2018-05-15	-1.72561713011
2018-05-16	-1.88200337016
2018-05-17	-1.78502627266
2018-05-18	-1.63941126518
2018-05-19	-1.73245765467
2018-05-20	-1.85543075161
2018-05-21	-1.91763659691
2018-05-22	-1.66473987352
2018-05-23	-1.53569194445
2018-05-24	-1.45867923329
2018-05-25	-1.52321324327
2018-05-26	-1.87274148647
2018-05-27	-1.98847861476
2018-05-28	-2.10200644578
2018-05-29	-2.24771894362
2018-05-30	-2.33815751981
2018-05-31	-2.45536663114
2018-06-01	-2.48231190101
2018-06-02	-2.24386144873
2018-06-03	-1.65509665138
2018-06-04	-1.40854992976
2018-06-05	-1.37739434474
2018-06-06	-1.14729677271
2018-06-07	-1.00448463764
2018-06-08	-1.16678441205
2018-06-09	-1.48748150434
2018-06-10	-1.44286263614
2018-06-11	-1.57522663432
2018-06-12	-1.62489300114
2018-06-13	-1.92971701882
2018-06-14	-2.14440647421
2018-06-15	-2.23463146296
2018-06-16	-2.46486410995
2018-06-17	-3.03528385931
2018-06-18	-3.28252768331
2018-06-19	-3.48788698722
2018-06-20	-3.24721214924
2018-06-21	-3.1489024313
2018-06-22	-2.85502515394
2018-06-23	-2.92951210758
2018-06-24	-3.09757318815
2018-06-25	-3.09164091984
2018-06-26	-2.91587256695
2018-06-27	-3.07858595903
2018-06-28	-3.01972126836
2018-06-29	-2.97551194619
2018-06-30	-2.66857807919
2018-07-01	-2.13269253066
2018-07-02	-2.00504404201
2018-07-03	-1.94373700945
2018-07-04	-1.87484879915
2018-07-05	-1.83360583617
2018-07-06	-1.93776453689
2018-07-07	-1.87773104634
2018-07-08	-1.87841609035
2018-07-09	-1.75445497406
2018-07-10	-1.51031843841
2018-07-11	-1.6205903945
2018-07-12	-1.65301260745
2018-07-13	-1.66097844464
2018-07-14	-1.66213561663
2018-07-15	-1.36077591747
2018-07-16	-1.45278230443
2018-07-17	-1.71708897024
2018-07-18	-1.46357788502
2018-07-19	-1.40859414163
2018-07-20	-1.44679583785
2018-07-21	-1.59093162287
2018-07-22	-2.056566279
2018-07-23	-2.25890021636
2018-07-24	-2.15875217847
2018-07-25	-2.19364105596
2018-07-26	-2.1281784954
2018-07-27	-1.98690146886
2018-07-28	-1.64059090788
2018-07-29	-1.44834993168
2018-07-30	-1.28979736044
2018-07-31	-1.23559418289
2018-08-01	-1.25099424873
2018-08-02	-1.39959183835
2018-08-03	-1.14187332536
2018-08-04	-1.06107586277
2018-08-05	-0.776406788492
2018-08-06	-0.605881666313
2018-08-07	-0.658263481665
2018-08-08	-0.643752557597
2018-08-09	-0.827844384308
2018-08-10	-1.25473094241
2018-08-11	-1.48464887333
2018-08-12	-2.00451779516
2018-08-13	-2.03449883136
2018-08-14	-2.10693611311
2018-08-15	-2.11888298898
2018-08-16	-1.92475907725
2018-08-17	-1.72420306866
2018-08-18	-1.58544356788
2018-08-19	-1.49290480507
2018-08-20	-1.51773360502
2018-08-21	-1.29263746804
2018-08-22	-1.45855188271
2018-08-23	-1.28144702311
2018-08-24	-1.31895276821
2018-08-25	-1.36806598823
2018-08-26	-0.990492345837
2018-08-27	-0.954502934079
2018-08-28	-0.901212616178
2018-08-29	-0.619300114137
2018-08-30	-0.592765329638
2018-08-31	-0.745428634257
2018-09-01	-1.0998422966
2018-09-02	-1.3802428277
2018-09-03	-1.51482112081
2018-09-04	-1.83971656499
2018-09-05	-2.04135169699
2018-09-06	-2.14838953828
2018-09-07	-2.27548673305
2018-09-08	-2.00498039328
2018-09-09	-2.16227366623
2018-09-10	-2.13071771232
2018-09-11	-2.09045742262
2018-09-12	-2.17961769337
2018-09-13	-2.23200058646
2018-09-14	-1.82427398237
2018-09-15	-1.93109907704
2018-09-16	-1.78304451237
2018-09-17	-1.89595213571
2018-09-18	-1.87874002883
2018-09-19	-1.63135779675
2018-09-20	-1.60535654458
2018-09-21	-1.76358817247
2018-09-22	-1.55457054521
2018-09-23	-1.72917750075
2018-09-24	-1.63321097716
2018-09-25	-1.56882370302
2018-09-26	-1.57770167968
2018-09-27	-1.71323805264
2018-09-28	-1.72099992437
2018-09-29	-1.74443282189
2018-09-30	-1.59490053431
2018-10-01	-1.55025821392
2018-10-02	-1.6947811128
2018-10-03	-1.98498923036
2018-10-04	-1.79642460859
2018-10-05	-1.68441418955
2018-10-06	-1.10500617018
2018-10-07	-1.41668196625
2018-10-08	-1.37256434483
2018-10-09	-1.1864510848
2018-10-10	-1.12518444611
2018-10-11	-1.18517978834
2018-10-12	-0.957723876027
2018-10-13	-1.64824678992
2018-10-14	-1.0668506663
2018-10-15	-1.14750565637
2018-10-16	-1.20894950103
2018-10-17	-1.12794258969
2018-10-18	-1.23516220249
2018-10-19	-1.72460031214
2018-10-20	-1.75679382959
2018-10-21	-2.18694382746
2018-10-22	-2.10872328574
2018-10-23	-2.18375597693
2018-10-24	-2.05325141578
2018-10-25	-1.80814669527
2018-10-26	-1.70382096453
2018-10-27	-1.6428230703
2018-10-28	-1.32049645682
2018-10-29	-1.26734693196
2018-10-30	-0.966829576251
2018-10-31	-1.00037157242
2018-11-01	-1.01465343816
2018-11-02	-0.871529423324
2018-11-03	-0.91768846065
2018-11-04	-1.12236640425
2018-11-05	-1.26376790937
2018-11-06	-1.24890910112
2018-11-07	-1.32894117607
2018-11-08	-1.52447404955
2018-11-09	-1.87465372879
2018-11-10	-2.02881855695
2018-11-11	-2.04987357822
2018-11-12	-2.14518140896
2018-11-13	-2.62456772458
2018-11-14	-2.80101460591
2018-11-15	-2.54550214426
2018-11-16	-2.35670888128
2018-11-17	-1.62028173304
2018-11-18	-1.38267911343
2018-11-19	-1.20299709947
2018-11-20	-1.19264593151
2018-11-21	-1.15353364955
2018-11-22	-1.34803018519
2018-11-23	-1.67129899911
2018-11-24	-2.28020601521
2018-11-25	-2.39295091999
2018-11-26	-2.38977378468
2018-11-27	-2.07683778807
2018-11-28	-2.0546077711
2018-11-29	-1.99056025207
2018-11-30	-1.50618947513
2018-12-01	-1.18175883479
2018-12-02	-1.047511917
2018-12-03	-1.01890016385
2018-12-04	-1.20509835497
2018-12-05	-1.08369284905
2018-12-06	-1.31183142733
2018-12-07	-1.39487207456
2018-12-08	-1.90404324552
2018-12-09	-1.78891872607
2018-12-10	-2.06042944038
2018-12-11	-2.00995255159
2018-12-12	-1.9951449015
2018-12-13	-1.66873371652
2018-12-14	-2.09079200698
2018-12-15	-2.49390586745
2018-12-16	-3.06405288719
2018-12-17	-2.99187183706
2018-12-18	-3.18334943239
2018-12-19	-3.29252795384
2018-12-20	-3.72253052204
2018-12-21	-3.53868648981
2018-12-22	-3.2756106499
2018-12-23	-3.4123886262
2018-12-24	-3.5562043671
2018-12-25	-3.73292441578
2018-12-26	-3.57509573039
2018-12-27	-3.4248045336
2018-12-28	-3.37235129511
2018-12-29	-3.21434942783
2018-12-30	-2.77926637769
2018-12-31	-2.4573030606
2019-01-01	-2.55784877577
2019-01-02	-2.70355276937
2019-01-03	-2.60744161135
2019-01-04	-2.37388243087
2019-01-05	-2.50710571839
2019-01-06	-2.69983977377
2019-01-07	-2.67172810213
2019-01-08	-2.04359828262
2019-01-09	-1.70150622952
2019-01-10	-1.68261991059
2019-01-11	-2.11651038303
2019-01-12	-1.92730526074
2019-01-13	-1.72185142819
2019-01-14	-1.82442854282
2019-01-15	-1.79049779756
2019-01-16	-1.97839749272
2019-01-17	-1.89023692813
2019-01-18	-1.58290701639
2019-01-19	-1.41958196549
2019-01-20	-1.20271368028
2019-01-21	-1.17375867429
2019-01-22	-1.67450148204
2019-01-23	-1.53065886765
2019-01-24	-1.86559088526
2019-01-25	-1.87997208627
2019-01-26	-1.68490772276
2019-01-27	-1.60631416931
2019-01-28	-1.82818774574
2019-01-29	-1.59161334919
2019-01-30	-1.77920417357
2019-01-31	-1.62464162362
2019-02-01	-1.62565795133
2019-02-02	-1.89345345326
2019-02-03	-1.73584754051
2019-02-04	-1.3715738347
2019-02-05	-1.33092268756
2019-02-06	-1.30875772234
2019-02-07	-1.44249882615
2019-02-08	-1.60494441834
2019-02-09	-1.19873333624
2019-02-10	-2.14656429149
2019-02-11	-2.10767067698
2019-02-12	-2.19407827226
2019-02-13	-2.15109031408
2019-02-14	-1.76617482375
2019-02-15	-1.66173447932
2019-02-16	-1.67607702128
2019-02-17	-0.939878524809
2019-02-18	-1.03030169999
2019-02-19	-1.10005126777
2019-02-20	-1.26128072966
2019-02-21	-1.64637733765
2019-02-22	-1.62720807192
2019-02-23	-1.62791327105
2019-02-24	-1.28392069009
2019-02-25	-1.30419614698
2019-02-26	-1.32689881513
2019-02-27	-1.20922317949
2019-02-28	-0.988392510016
2019-03-01	-0.82014405423
2019-03-02	-0.694528135561
2019-03-03	-1.07857484977
2019-03-04	-1.1107120313
2019-03-05	-0.89536564568
2019-03-06	-0.776367243724
2019-03-07	-0.79786984485
2019-03-08	-1.02015778649
2019-03-09	-1.17557305176
2019-03-10	-1.26580925112
2019-03-11	-1.14350946115
2019-03-12	-1.45746055213
2019-03-13	-1.75554895079
2019-03-14	-1.91888089644
2019-03-15	-1.80678335056
2019-03-16	-1.70544648406
2019-03-17	-1.68857466479
2019-03-18	-1.82457457823
2019-03-19	-1.71657860544
2019-03-20	-1.48570156509
2019-03-21	-1.17590061305
2019-03-22	-0.985657981795
2019-03-23	-1.44621781103
2019-03-24	-1.14894244144
2019-03-25	-1.18353952628
2019-03-26	-1.03568948444
2019-03-27	-1.22592276687
2019-03-28	-1.33916224072
2019-03-29	-1.43558534328
2019-03-30	-0.771738376367
2019-03-31	-0.88971832465
2019-04-01	-0.818171161333
2019-04-02	-0.987983165702
2019-04-03	-0.712362178542
2019-04-04	-0.656449921099
2019-04-05	-0.803733029459
2019-04-06	-1.21504067793
2019-04-07	-1.71132505383
2019-04-08	-1.66307980762
2019-04-09	-1.74742132053
2019-04-10	-1.87014512865
2019-04-11	-2.16003360162
2019-04-12	-2.00236011092
2019-04-13	-2.01733192544
2019-04-14	-1.8428625556
2019-04-15	-1.78521857785
2019-04-16	-1.70832724868
2019-04-17	-1.67532606793
2019-04-18	-1.6037535869
2019-04-19	-1.7170603875
2019-04-20	-1.81715347606
2019-04-21	-1.88366396089
2019-04-22	-2.39569241092
2019-04-23	-2.2962833605
2019-04-24	-2.37619197433
2019-04-25	-2.41524665242
2019-04-26	-2.31507269105
2019-04-27	-2.2216312955
2019-04-28	-1.8455793662
2019-04-29	-1.60729684812
2019-04-30	-1.44089371832
2019-05-01	-1.59126728156
2019-05-02	-1.44131897155
2019-05-03	-1.54916014871
2019-05-04	-1.49645536273
2019-05-05	-1.56029867591
2019-05-06	-1.18182420288
2019-05-07	-1.36193880327
2019-05-08	-1.37455048382
2019-05-09	-1.49398920658
2019-05-10	-1.36114350197
2019-05-11	-1.35793417328
2019-05-12	-1.75304908403
2019-05-13	-2.3209426824
2019-05-14	-2.34195510279
2019-05-15	-2.38386859329
2019-05-16	-2.04701536312
2019-05-17	-2.05404363353
2019-05-18	-2.00929589047
2019-05-19	-1.75996619961
2019-05-20	-1.68315235596
2019-05-21	-1.67092290547
2019-05-22	-1.49844326408
2019-05-23	-1.63366447393
2019-05-24	-1.72376409366
2019-05-25	-1.84982399268
2019-05-26	-2.10228888305
2019-05-27	-2.02166316348
2019-05-28	-2.10355223936
2019-05-29	-2.15757079517
2019-05-30	-2.30306372144
2019-05-31	-2.31365266447
2019-06-01	-2.34161452222
2019-06-02	-2.2781417534
2019-06-03	-2.37657124258
2019-06-04	-2.2518607247
2019-06-05	-2.13471951007
2019-06-06	-2.06667925274
2019-06-07	-1.81463531455
2019-06-08	-1.51345291885
2019-06-09	-1.68149948153
2019-06-10	-1.57705136486
2019-06-11	-1.76442181313
2019-06-12	-1.95619342561
2019-06-13	-2.03460390731
2019-06-14	-2.27620305958
2019-06-15	-2.68805319653
2019-06-16	-2.65169826525
2019-06-17	-2.65407524823
2019-06-18	-2.62765075495
2019-06-19	-2.48194879996
2019-06-20	-2.49497749287
2019-06-21	-2.51678429102
2019-06-22	-2.48715287835
2019-06-23	-2.37168532948
2019-06-24	-2.1977141072
2019-06-25	-1.9323538282
2019-06-26	-1.86093113131
2019-06-27	-1.63126825554
2019-06-28	-1.31144630854
2019-06-29	-1.18899495808
2019-06-30	-1.09823643662
2019-07-01	-1.26595854858
2019-07-02	-1.63828280321
2019-07-03	-1.93646060941
2019-07-04	-2.33835483292
2019-07-05	-2.64396201068
2019-07-06	-2.47836258308
2019-07-07	-2.07915862787
2019-07-08	-2.05523798999
2019-07-09	-2.01605237207
2019-07-10	-1.78737785068
2019-07-11	-1.58126829287
2019-07-12	-1.68174453687
2019-07-13	-1.69504299746
2019-07-14	-1.77802729169
2019-07-15	-1.92865396983
2019-07-16	-1.88342189371
2019-07-17	-1.9085916505
2019-07-18	-2.01474038682
2019-07-19	-1.98188489425
2019-07-20	-1.84085767919
2019-07-21	-1.83339427258
2019-07-22	-1.98492606568
2019-07-23	-1.91549073905
