Date	US
2019-08-07	-1.98022960159
2019-08-08	-1.98143120137
2019-08-09	-2.08190272562
2019-08-10	-1.8925758623
2019-08-11	-2.00791094458
2019-08-12	-2.14657872732
2019-08-13	-2.29774130156
2019-08-14	-2.25942131093
2019-08-15	-2.20578189027
2019-08-16	-2.29371896616
2019-08-17	-2.4371706889
2019-08-18	-2.19190898707
2019-08-19	-2.1266852071
2019-08-20	-1.97402024244
2019-08-21	-1.99150202317
2019-08-22	-2.04463643729
2019-08-23	-2.00420663275
2019-08-24	-1.87756174332
2019-08-25	-2.03517670561
2019-08-26	-2.1207335294
2019-08-27	-2.2426651121
2019-08-28	-2.28636147247
2019-08-29	-2.15336843013
2019-08-30	-1.98776104069
2019-08-31	-1.86386850809
2019-09-01	-1.90666588786
2019-09-02	-2.03890310744
2019-09-03	-2.06778238706
2019-09-04	-1.94688821035
2019-09-05	-1.93228129114
2019-09-06	-2.11633667793
2019-09-07	-2.3360422836
2019-09-08	-2.27641297685
2019-09-09	-2.04194279444
2019-09-10	-2.00554301625
2019-09-11	-2.07978036728
2019-09-12	-2.06305494175
2019-09-13	-2.17403852438
2019-09-14	-2.19857790375
2019-09-15	-2.161743139
2019-09-16	-2.26327127639
2019-09-17	-2.23232020016
2019-09-18	-2.28230693202
2019-09-19	-2.56224374172
2019-09-20	-2.52496551596
2019-09-21	-2.57782924439
2019-09-22	-2.58430974192
2019-09-23	-2.53708627408
2019-09-24	-2.58440981771
2019-09-25	-2.65243378014
2019-09-26	-2.40219200355
2019-09-27	-2.17741802418
2019-09-28	-2.09722828045
2019-09-29	-1.97842190808
2019-09-30	-2.002037493
2019-10-01	-2.00650988829
2019-10-02	-1.80688130561
2019-10-03	-1.79735906886
2019-10-04	-2.04416479111
2019-10-05	-1.93558746788
2019-10-06	-2.12271556824
2019-10-07	-2.1014449995
2019-10-08	-1.96527804682
2019-10-09	-1.87394989548
