Date	CHF
2017-08-22	0.0986227824463
2017-08-23	0.0798637636873
2017-08-24	0.0820282658518
2017-08-25	0.0568181818182
2017-08-26	0.0568181818182
2017-08-27	0.128246753247
2017-08-28	0.128246753247
2017-08-29	0.12012987013
2017-08-30	0.146103896104
2017-08-31	0.155844155844
2017-09-01	0.181818181818
2017-09-02	0.229437229437
2017-09-03	0.23964131107
2017-09-04	0.254838879459
2017-09-05	0.254415389905
2017-09-06	0.215454350944
2017-09-07	0.206525779515
2017-09-08	0.209123182113
2017-09-09	0.218646991637
2017-09-10	0.177830665106
2017-09-11	0.172485313466
2017-09-12	0.163168543279
2017-09-13	0.175073305184
2017-09-14	0.205430448041
2017-09-15	0.212573305184
2017-09-16	0.173287590898
2017-09-17	0.132471264368
2017-09-18	0.1420995671
2017-09-19	0.148051948052
2017-09-20	0.136147186147
2017-09-21	0.142496392496
2017-09-22	0.119769119769
2017-09-23	0.122320140177
2017-09-24	0.122320140177
2017-09-25	0.102839620697
2017-09-26	0.0968872397444
2017-09-27	0.0968872397444
2017-09-28	0.0524427952999
2017-09-29	0.0751700680272
2017-09-30	0.0547619047619
2017-10-01	0.0547619047619
2017-10-02	0.0845238095238
2017-10-03	0.127380952381
2017-10-04	0.192316017316
2017-10-05	0.192316017316
2017-10-06	0.223828622358
2017-10-07	0.295257193787
2017-10-08	0.295257193787
2017-10-09	0.284542908072
2017-10-10	0.281368304898
2017-10-11	0.226637321595
2017-10-12	0.220576715535
2017-10-13	0.153349824778
2017-10-14	0.0819212533498
2017-10-15	0.0819212533498
2017-10-16	0.0628736343022
2017-10-17	0.0231910946197
2017-10-18	0.0640074211503
2017-10-19	0.0714285714286
2017-10-20	0.0714285714286
2017-10-21	0.0714285714286
2017-10-22	0.0918367346939
2017-10-23	0.0918367346939
2017-10-24	0.0918367346939
2017-10-25	0.0503401360544
2017-10-26	0.0374507697816
2017-10-27	0.0476548514143
2017-10-28	0.0476548514143
2017-10-29	0.074865735768
2017-10-30	0.074865735768
2017-10-31	0.096843757746
2017-11-01	0.113293974196
2017-11-02	0.134346605775
2017-11-03	0.15475476904
2017-11-04	0.180547230547
2017-11-05	0.124991674992
2017-11-06	0.141658341658
2017-11-07	0.131168831169
2017-11-08	0.100865800866
2017-11-09	0.115151515152
2017-11-10	0.0794372294372
2017-11-11	0.0680890538033
2017-11-12	0.0680890538033
2017-11-13	0.0790134235512
2017-11-14	0.0728291316527
2017-11-15	0.0918767507003
2017-11-16	0.102080832333
2017-11-17	0.110484193677
2017-11-18	0.110484193677
2017-11-19	0.110484193677
2017-11-20	0.0971788715486
2017-11-21	0.0993047218888
2017-11-22	0.0970638255302
2017-11-23	0.062850140056
2017-11-24	0.0544467787115
2017-11-25	0.0544467787115
2017-11-26	0.0544467787115
2017-11-27	0.0425420168067
2017-11-28	0.0455182072829
2017-11-29	0.0406162464986
2017-11-30	0.0416666666667
2017-12-01	0.0511904761905
2017-12-02	0.122619047619
2017-12-03	0.179761904762
2017-12-04	0.186255411255
2017-12-05	0.181869446343
2017-12-06	0.189012303486
2017-12-07	0.181359242261
2017-12-08	0.243264004166
2017-12-09	0.267073527976
2017-12-10	0.209930670833
2017-12-11	0.225993555317
2017-12-12	0.218474758324
2017-12-13	0.227998567848
2017-12-14	0.247556390977
2017-12-15	0.190413533835
2017-12-16	0.0951754385965
2017-12-17	0.113032581454
2017-12-18	0.0904761904762
2017-12-19	0.103463203463
2017-12-20	0.0748917748918
2017-12-21	0.0808441558442
2017-12-22	0.0775474525475
2017-12-23	0.0775474525475
2017-12-24	0.0596903096903
2017-12-25	0.0596903096903
2017-12-26	0.0752747252747
2017-12-27	0.0862637362637
2017-12-28	0.074358974359
2017-12-29	0.0776556776557
2017-12-30	0.0776556776557
2017-12-31	0.0776556776557
2018-01-01	0.101465201465
2018-01-02	0.0728937728938
2018-01-03	0.0738095238095
2018-01-04	0.0908163265306
2018-01-05	0.124149659864
2018-01-06	0.171768707483
2018-01-07	0.171768707483
2018-01-08	0.158948194662
2018-01-09	0.179356357928
2018-01-10	0.167451596023
2018-01-11	0.142508285365
2018-01-12	0.118698761556
2018-01-13	0.0710797139369
2018-01-14	0.0710797139369
2018-01-15	0.0600907029478
2018-01-16	0.0396825396825
2018-01-17	0.047619047619
2018-01-18	0.0634920634921
2018-01-19	0.0396825396825
2018-01-20	0.0396825396825
2018-01-21	0.0396825396825
2018-01-22	0.0458937198068
2018-01-23	0.0458937198068
2018-01-24	0.0570048309179
2018-01-25	0.0324016563147
2018-01-26	0.0399204533072
2018-01-27	0.0875395009262
2018-01-28	0.105396643783
2018-01-29	0.108114035088
2018-01-30	0.120018796992
2018-01-31	0.141787504475
2018-02-01	0.172739885428
2018-02-02	0.217169140383
2018-02-03	0.205264378479
2018-02-04	0.211216759431
2018-02-05	0.208240568955
2018-02-06	0.202050092764
2018-02-07	0.161233766234
2018-02-08	0.147983248635
2018-02-09	0.102837917776
2018-02-10	0.0671236320615
2018-02-11	0.069288134226
2018-02-12	0.0783733472586
2018-02-13	0.0726590615443
2018-02-14	0.0726590615443
2018-02-15	0.10495719819
2018-02-16	0.0981544771018
2018-02-17	0.0981544771018
2018-02-18	0.0721804511278
2018-02-19	0.0571428571429
2018-02-20	0.104761904762
2018-02-21	0.140476190476
2018-02-22	0.122294372294
2018-02-23	0.131222943723
2018-02-24	0.131222943723
2018-02-25	0.131222943723
2018-02-26	0.131222943723
2018-02-27	0.0836038961039
2018-02-28	0.0650324675325
2018-03-01	0.0736904761905
2018-03-02	0.081568627451
2018-03-03	0.101976790716
2018-03-04	0.101976790716
2018-03-05	0.110905362145
2018-03-06	0.118424159137
2018-03-07	0.131043206756
2018-03-08	0.103832322403
2018-03-09	0.134644647333
2018-03-10	0.209474579305
2018-03-11	0.24518886502
2018-03-12	0.286260293591
2018-03-13	0.278741496599
2018-03-14	0.257382953181
2018-03-15	0.308403361345
2018-03-16	0.260784313725
2018-03-17	0.165546218487
2018-03-18	0.14768907563
2018-03-19	0.0976890756303
2018-03-20	0.108678086619
2018-03-21	0.107417582418
2018-03-22	0.061963036963
2018-03-23	0.0674575424575
2018-03-24	0.0674575424575
2018-03-25	0.0638861138861
2018-03-26	0.0806928365752
2018-03-27	0.0756562065386
2018-03-28	0.0753160704841
2018-03-29	0.0707706159387
2018-03-30	0.0652761104442
2018-03-31	0.0652761104442
2018-04-01	0.0509903961585
2018-04-02	0.0731447124304
2018-04-03	0.0839990541671
2018-04-04	0.118862999745
2018-04-05	0.151488482371
2018-04-06	0.195444526327
2018-04-07	0.227190558073
2018-04-08	0.290682621565
2018-04-09	0.274277973581
2018-04-10	0.264273971981
2018-04-11	0.222607305314
2018-04-12	0.19236277507
2018-04-13	0.148406731113
2018-04-14	0.116660699367
2018-04-15	0.0817400644468
2018-04-16	0.0656771799629
2018-04-17	0.0918414918415
2018-04-18	0.0918414918415
2018-04-19	0.089676989677
2018-04-20	0.089676989677
2018-04-21	0.118248418248
2018-04-22	0.089676989677
2018-04-23	0.09111999112
2018-04-24	0.0643641382772
2018-04-25	0.0727674996217
2018-04-26	0.0586412749692
2018-04-27	0.0716282879562
2018-04-28	0.0634650226501
2018-04-29	0.0634650226501
2018-04-30	0.063047311706
2018-05-01	0.0736428542709
2018-05-02	0.0766680643549
2018-05-03	0.0992244553324
2018-05-04	0.129715703215
2018-05-05	0.180736111378
2018-05-06	0.201144274643
2018-05-07	0.222196906222
2018-05-08	0.232862711006
2018-05-09	0.230957949101
2018-05-10	0.262107250927
2018-05-11	0.218628990058
2018-05-12	0.147200418629
2018-05-13	0.126792255364
2018-05-14	0.104173207745
2018-05-15	0.0986787022501
2018-05-16	0.103933217849
2018-05-17	0.080302713016
2018-05-18	0.0953403070009
2018-05-19	0.0953403070009
2018-05-20	0.0953403070009
2018-05-21	0.094882431543
2018-05-22	0.083893420554
2018-05-23	0.0760837365459
2018-05-24	0.056922931307
2018-05-25	0.0469873781383
2018-05-26	0.0469873781383
2018-05-27	0.0469873781383
2018-05-28	0.0516969542765
2018-05-29	0.0482267402799
2018-05-30	0.0769723848792
2018-05-31	0.0653419262442
2018-06-01	0.112187937376
2018-06-02	0.140759365947
2018-06-03	0.140759365947
2018-06-04	0.136269570029
2018-06-05	0.142356215213
2018-06-06	0.112594310451
2018-06-07	0.137537621109
2018-06-08	0.105430839002
2018-06-09	0.0768594104308
2018-06-10	0.0768594104308
2018-06-11	0.0711451247166
2018-06-12	0.0765873015873
2018-06-13	0.0706349206349
2018-06-14	0.0518759018759
2018-06-15	0.0320346320346
2018-06-16	0.0320346320346
2018-06-17	0.0320346320346
2018-06-18	0.0364989177489
2018-06-19	0.0211143023643
2018-06-20	0.0282571595072
2018-06-21	0.0509844322344
2018-06-22	0.0509844322344
2018-06-23	0.0688415750916
2018-06-24	0.0688415750916
2018-06-25	0.0643772893773
2018-06-26	0.0607142857143
2018-06-27	0.0535714285714
2018-06-28	0.0346638655462
2018-06-29	0.0430672268908
2018-06-30	0.0490196078431
2018-07-01	0.0490196078431
2018-07-02	0.0574229691877
2018-07-03	0.0669467787115
2018-07-04	0.0771508603441
2018-07-05	0.0984393757503
2018-07-06	0.154971079341
2018-07-07	0.20259012696
2018-07-08	0.20259012696
2018-07-09	0.23929954757
2018-07-10	0.229775738046
2018-07-11	0.219571656414
2018-07-12	0.203454440297
2018-07-13	0.15094173561
2018-07-14	0.0795131641814
2018-07-15	0.118474203142
2018-07-16	0.0733614211875
2018-07-17	0.0781233259494
2018-07-18	0.0781233259494
2018-07-19	0.0640818119079
2018-07-20	0.0666970456444
2018-07-21	0.0666970456444
2018-07-22	0.0277360066834
2018-07-23	0.0545217209691
2018-07-24	0.0497598162072
2018-07-25	0.0562533227007
2018-07-26	0.055459671907
2018-07-27	0.0506261595547
2018-07-28	0.0590638528139
2018-07-29	0.0798971861472
2018-07-30	0.0486471861472
2018-07-31	0.0625360750361
2018-08-01	0.0827380952381
2018-08-02	0.119859307359
2018-08-03	0.159236596737
2018-08-04	0.172202797203
2018-08-05	0.170218670219
2018-08-06	0.186702186702
2018-08-07	0.181008604922
2018-08-08	0.170186094099
2018-08-09	0.149082197995
2018-08-10	0.119411868325
2018-08-11	0.112269011182
2018-08-12	0.103914792302
2018-08-13	0.0911906743142
2018-08-14	0.104683927688
2018-08-15	0.100913504562
2018-08-16	0.0995398781887
2018-08-17	0.0920568849914
2018-08-18	0.06348545642
2018-08-19	0.0559666594275
2018-08-20	0.0522072609312
2018-08-21	0.0325028274337
2018-08-22	0.0312227455085
2018-08-23	0.025728240014
2018-08-24	0.0189255189255
2018-08-25	0.0189255189255
2018-08-26	0.0189255189255
2018-08-27	0.0332112332112
2018-08-28	0.0403540903541
2018-08-29	0.0367465867466
2018-08-30	0.0587246087246
2018-08-31	0.0765817515818
2018-09-01	0.0765817515818
2018-09-02	0.115542790543
2018-09-03	0.112246087246
2018-09-04	0.14796037296
2018-09-05	0.149583749584
2018-09-06	0.182818807209
2018-09-07	0.219383433059
2018-09-08	0.255097718774
2018-09-09	0.230422394098
2018-09-10	0.242290525966
2018-09-11	0.207369891046
2018-09-12	0.222846081522
2018-09-13	0.208592042878
2018-09-14	0.15417027417
2018-09-15	0.118455988456
2018-09-16	0.10417027417
2018-09-17	0.085921426244
2018-09-18	0.0779849183075
2018-09-19	0.0664085636277
2018-09-20	0.0260435232627
2018-09-21	0.0384658835111
2018-09-22	0.0384658835111
2018-09-23	0.0384658835111
2018-09-24	0.0338575885802
2018-09-25	0.0338575885802
2018-09-26	0.0507910861172
2018-09-27	0.0560147972232
2018-09-28	0.0545814479638
2018-09-29	0.102200495583
2018-09-30	0.149819543202
2018-10-01	0.154921584018
2018-10-02	0.154921584018
2018-10-03	0.188575430172
2018-10-04	0.214096749811
2018-10-05	0.248220520777
2018-10-06	0.272030044586
2018-10-07	0.224410996967
2018-10-08	0.240317359512
2018-10-09	0.251745930941
2018-10-10	0.191306370501
2018-10-11	0.159560338755
2018-10-12	0.1144475568
2018-10-13	0.0430189853719
2018-10-14	0.0430189853719
2018-10-15	0.0220105820106
2018-10-16	0.0212962962963
2018-10-17	0.0315003779289
2018-10-18	0.042896389325
2018-10-19	0.042896389325
2018-10-20	0.042896389325
2018-10-21	0.042896389325
2018-10-22	0.0518249607535
2018-10-23	0.0445949955967
2018-10-24	0.0396819192551
2018-10-25	0.0315287820697
2018-10-26	0.0315287820697
2018-10-27	0.0315287820697
2018-10-28	0.051936945335
2018-10-29	0.081469912368
2018-10-30	0.108597836708
2018-10-31	0.144781485795
2018-11-01	0.160718505765
2018-11-02	0.223218505765
2018-11-03	0.223218505765
2018-11-04	0.231381771071
2018-11-05	0.218894258583
2018-11-06	0.204155029558
2018-11-07	0.184658397158
2018-11-08	0.199539349539
2018-11-09	0.146563159063
2018-11-10	0.146563159063
2018-11-11	0.141801254301
2018-11-12	0.120435523258
2018-11-13	0.120435523258
2018-11-14	0.105976298273
2018-11-15	0.0681361622181
2018-11-16	0.0665488606308
2018-11-17	0.0665488606308
2018-11-18	0.0427393368213
2018-11-19	0.0381310418904
2018-11-20	0.0287515325109
2018-11-21	0.0432107574965
2018-11-22	0.0439268334005
2018-11-23	0.046979336453
2018-11-24	0.046979336453
2018-11-25	0.046979336453
2018-11-26	0.0588840983578
2018-11-27	0.0591933129527
2018-11-28	0.0540220136638
2018-11-29	0.0771154615692
2018-11-30	0.0865346138455
2018-12-01	0.106942777111
2018-12-02	0.106942777111
2018-12-03	0.0950380152061
2018-12-04	0.105378151261
2018-12-05	0.116043956044
2018-12-06	0.11808477237
2018-12-07	0.14278939106
2018-12-08	0.170000275414
2018-12-09	0.185873291287
2018-12-10	0.215429941533
2018-12-11	0.206690445735
2018-12-12	0.185429098387
2018-12-13	0.18638948254
2018-12-14	0.141276700585
2018-12-15	0.0936576529662
2018-12-16	0.0777846370932
2018-12-17	0.0482279868469
2018-12-18	0.0453191309969
2018-12-19	0.0391079508727
2018-12-20	0.0173992673993
2018-12-21	0.0173992673993
2018-12-22	0.0173992673993
2018-12-23	0.0173992673993
2018-12-24	0.0173992673993
2018-12-25	0.0119047619048
2018-12-26	0.0166666666667
2018-12-27	0.0285714285714
2018-12-28	0.0322344322344
2018-12-29	0.0322344322344
2018-12-30	0.0703296703297
2018-12-31	0.0923076923077
2019-01-01	0.0923076923077
2019-01-02	0.09375696767
2019-01-03	0.0852535663095
2019-01-04	0.129209610266
2019-01-05	0.129209610266
2019-01-06	0.0911143721703
2019-01-07	0.0793404318249
2019-01-08	0.0872769397614
2019-01-09	0.0963718820862
2019-01-10	0.09820861678
2019-01-11	0.050589569161
2019-01-12	0.0709977324263
2019-01-13	0.0914058956916
2019-01-14	0.081201814059
2019-01-15	0.0732653061224
2019-01-16	0.0579591836735
2019-01-17	0.0854591836735
2019-01-18	0.0978815439219
2019-01-19	0.0774733806566
2019-01-20	0.0927795031056
2019-01-21	0.0927795031056
2019-01-22	0.104208074534
2019-01-23	0.104208074534
2019-01-24	0.0920327498588
2019-01-25	0.0864131106988
2019-01-26	0.104270253556
2019-01-27	0.0685559678417
2019-01-28	0.0808008658009
2019-01-29	0.0852453102453
2019-01-30	0.106253713607
2019-01-31	0.0880718954248
2019-02-01	0.148938347269
2019-02-02	0.131081204412
2019-02-03	0.131081204412
2019-02-04	0.142645830262
2019-02-05	0.126772814389
2019-02-06	0.127192982456
2019-02-07	0.130764411028
2019-02-08	0.0778735632184
2019-02-09	0.0982817264837
2019-02-10	0.109270737473
2019-02-11	0.0885668037253
2019-02-12	0.0927684843976
2019-02-13	0.071339912969
2019-02-14	0.0664697830989
2019-02-15	0.0516914579757
2019-02-16	0.0312832947104
2019-02-17	0.0312832947104
2019-02-18	0.0281777046483
2019-02-19	0.023976023976
2019-02-20	0.023976023976
2019-02-21	0.0205128205128
2019-02-22	0.0205128205128
2019-02-23	0.0409209837781
2019-02-24	0.0299319727891
2019-02-25	0.0299319727891
2019-02-26	0.0299319727891
2019-02-27	0.03454026772
2019-02-28	0.0377148708946
2019-03-01	0.0591434423232
2019-03-02	0.0387352790579
2019-03-03	0.0546082949309
2019-03-04	0.0710918114144
2019-03-05	0.0806156209382
2019-03-06	0.130429094715
2019-03-07	0.170362260964
2019-03-08	0.157862260964
2019-03-09	0.157862260964
2019-03-10	0.141989245091
2019-03-11	0.143362871464
2019-03-12	0.140332568434
2019-03-13	0.109720323536
2019-03-14	0.0883387445887
2019-03-15	0.0794101731602
2019-03-16	0.0794101731602
2019-03-17	0.0794101731602
2019-03-18	0.061553030303
2019-03-19	0.0680465367965
2019-03-20	0.0646451762523
2019-03-21	0.0663622092194
2019-03-22	0.0787845694678
2019-03-23	0.0917715824548
2019-03-24	0.0917715824548
2019-03-25	0.113200153883
2019-03-26	0.110065357645
2019-03-27	0.0951516998743
2019-03-28	0.0825928301726
2019-03-29	0.0860434857972
2019-03-30	0.0730564728102
2019-03-31	0.0849612347149
2019-04-01	0.0754374251911
2019-04-02	0.0655852084424
2019-04-03	0.082947845805
2019-04-04	0.098253968254
2019-04-05	0.15380952381
2019-04-06	0.19462585034
2019-04-07	0.203129251701
2019-04-08	0.209858030169
2019-04-09	0.223463472345
2019-04-10	0.200606329488
2019-04-11	0.192364571247
2019-04-12	0.127738720906
2019-04-13	0.0869223943758
2019-04-14	0.0994812640775
2019-04-15	0.0808477237049
2019-04-16	0.0721683899024
2019-04-17	0.0783795700266
2019-04-18	0.0680498996969
2019-04-19	0.0612471786085
2019-04-20	0.156485273847
2019-04-21	0.147327764689
2019-04-22	0.147327764689
2019-04-23	0.142401656315
2019-04-24	0.13619047619
2019-04-25	0.12962962963
2019-04-26	0.163643235072
2019-04-27	0.0684051398337
2019-04-28	0.0922146636432
2019-04-29	0.1100718065
2019-04-30	0.132928949358
2019-05-01	0.14675383415
2019-05-02	0.155652343049
2019-05-03	0.17265914577
2019-05-04	0.196468669579
2019-05-05	0.163135336246
2019-05-06	0.152796990381
2019-05-07	0.129939847524
2019-05-08	0.12291768382
2019-05-09	0.128947368421
2019-05-10	0.0838793412102
2019-05-11	0.0600698174006
2019-05-12	0.0457841031149
2019-05-13	0.0515543426673
2019-05-14	0.0771953683083
2019-05-15	0.0900970807174
2019-05-16	0.0975539096028
2019-05-17	0.116446249147
2019-05-18	0.116446249147
2019-05-19	0.136854412413
2019-05-20	0.144573779229
2019-05-21	0.118932753588
2019-05-22	0.103836615021
2019-05-23	0.084694466847
2019-05-24	0.0682531076947
2019-05-25	0.0682531076947
2019-05-26	0.0608319574164
2019-05-27	0.0576806969122
2019-05-28	0.0611650174697
2019-05-29	0.0973730490694
2019-05-30	0.109522190251
2019-05-31	0.113723870923
2019-06-01	0.128009585209
2019-06-02	0.141808286508
2019-06-03	0.132192901892
2019-06-04	0.171998624625
2019-06-05	0.149615477818
2019-06-06	0.144049615109
2019-06-07	0.150925092573
2019-06-08	0.136639378287
2019-06-09	0.130261827266
2019-06-10	0.133448640453
2019-06-11	0.134801454306
2019-06-12	0.121659279874
2019-06-13	0.142067443139
2019-06-14	0.143750944822
2019-06-15	0.143750944822
2019-06-16	0.170961829176
2019-06-17	0.159533257748
2019-06-18	0.114890400605
2019-06-19	0.116402116402
2019-06-20	0.101559815846
2019-06-21	0.0803957946815
2019-06-22	0.108967223253
2019-06-23	0.0613481756339
2019-06-24	0.0656771799629
2019-06-25	0.0706897112912
2019-06-26	0.0706897112912
2019-06-27	0.0620317026332
2019-06-28	0.0892425869869
2019-06-29	0.0810793216808
2019-06-30	0.0940663346678
2019-07-01	0.107974412406
2019-07-02	0.121758873559
2019-07-03	0.141741866756
2019-07-04	0.163386888401
2019-07-05	0.204203214931
2019-07-06	0.26950933738
2019-07-07	0.327950895822
2019-07-08	0.369237623279
2019-07-09	0.388535868893
2019-07-10	0.385559678417
2019-07-11	0.38231292517
2019-07-12	0.327678571429
2019-07-13	0.241964285714
2019-07-14	0.218154761905
2019-07-15	0.191964285714
2019-07-16	0.159821428571
2019-07-17	0.136011904762
2019-07-18	0.132043650794
2019-07-19	0.124861973775
2019-07-20	0.153433402346
2019-07-21	0.123671497585
2019-07-22	0.0903381642512
2019-07-23	0.0936023731606
2019-07-24	0.0936023731606
2019-07-25	0.0689991985574
2019-07-26	0.0792715349167
2019-07-27	0.0507001063453
2019-07-28	0.0645889952342
2019-07-29	0.0760175666627
2019-07-30	0.0965628815629
2019-07-31	0.111600475548
2019-08-01	0.159079467144
2019-08-02	0.230258288323
2019-08-03	0.277877335942
2019-08-04	0.283398384942
2019-08-05	0.280373174858
2019-08-06	0.260463486844
2019-08-07	0.251775099209
2019-08-08	0.214469267785
2019-08-09	0.154279457595
2019-08-10	0.120946124262
2019-08-11	0.131298091136
2019-08-12	0.143903133153
2019-08-13	0.14336768659
2019-08-14	0.15382520293
2019-08-15	0.17034377208
2019-08-16	0.146732248469
2019-08-17	0.132446534183
2019-08-18	0.0923462835564
2019-08-19	0.0772902611474
2019-08-20	0.0679734909611
2019-08-21	0.051166768272
2019-08-22	0.0411417056154
2019-08-23	0.0444235588972
2019-08-24	0.0729949874687
2019-08-25	0.0805137844612
2019-08-26	0.0745614035088
2019-08-27	0.0745614035088
