Date	Consumer Staples
2017-06-10	-0.174456547072
2017-06-11	-0.194345755171
2017-06-12	-0.194835820932
2017-06-13	-0.191474282669
2017-06-14	-0.218583135782
2017-06-15	-0.267262220748
2017-06-16	-0.289808412546
2017-06-17	-0.287170717318
2017-06-18	-0.304631836463
2017-06-19	-0.31085205131
2017-06-20	-0.316182364838
2017-06-21	-0.244165327883
2017-06-22	-0.243093028844
2017-06-23	-0.241974422575
2017-06-24	-0.224604021238
2017-06-25	-0.237204632516
2017-06-26	-0.235672666175
2017-06-27	-0.235695414013
2017-06-28	-0.238503872665
2017-06-29	-0.264309112325
2017-06-30	-0.270045770828
2017-07-01	-0.264430798561
2017-07-02	-0.288539194215
2017-07-03	-0.287778604938
2017-07-04	-0.295153603078
2017-07-05	-0.237072118767
2017-07-06	-0.269534521743
2017-07-07	-0.25453710834
2017-07-08	-0.247148027773
2017-07-09	-0.266384348364
2017-07-10	-0.253394741259
2017-07-11	-0.23176192636
2017-07-12	-0.231392337092
2017-07-13	-0.231728929501
2017-07-14	-0.22627372021
2017-07-15	-0.199136206361
2017-07-16	-0.188032982391
2017-07-17	-0.161591166427
2017-07-18	-0.161414862316
2017-07-19	-0.133359423941
2017-07-20	-0.122144575623
2017-07-21	-0.18048049508
2017-07-22	-0.178813795682
2017-07-23	-0.193913665745
2017-07-24	-0.185907329331
2017-07-25	-0.136921878514
2017-07-26	-0.136073097173
2017-07-27	-0.147033133671
2017-07-28	-0.144808890523
2017-07-29	-0.130719049411
2017-07-30	-0.124243107647
2017-07-31	-0.121785358212
2017-08-01	-0.102670690274
2017-08-02	-0.113287714918
2017-08-03	-0.118673424424
2017-08-04	-0.17828349419
2017-08-05	-0.15622629712
2017-08-06	-0.182183964278
2017-08-07	-0.177553262127
2017-08-08	-0.158275763086
2017-08-09	-0.167664264695
2017-08-10	-0.164773769849
2017-08-11	-0.15304484304
2017-08-12	-0.150925094135
2017-08-13	-0.151488821831
2017-08-14	-0.150337371719
2017-08-15	-0.147589875009
2017-08-16	-0.182015177224
2017-08-17	-0.188780528722
2017-08-18	-0.199841166197
2017-08-19	-0.196755399192
2017-08-20	-0.211338296122
2017-08-21	-0.212732464845
2017-08-22	-0.202043532763
2017-08-23	-0.208056838928
2017-08-24	-0.251257065465
2017-08-25	-0.259491778347
2017-08-26	-0.256173255434
2017-08-27	-0.257662646371
2017-08-28	-0.252646129486
2017-08-29	-0.247937502734
2017-08-30	-0.257198325934
2017-08-31	-0.264707424121
2017-09-01	-0.251326042314
2017-09-02	-0.244745035233
2017-09-03	-0.201035899308
2017-09-04	-0.174920645373
2017-09-05	-0.131131542893
2017-09-06	-0.116199479088
2017-09-07	-0.103631099239
2017-09-08	-0.0868445369008
2017-09-09	-0.0830374240499
2017-09-10	-0.096410554692
2017-09-11	-0.0767830984303
2017-09-12	-0.0609404582919
2017-09-13	-0.0485696367203
2017-09-14	-0.0772678201541
2017-09-15	-0.0586227529971
2017-09-16	-0.0447775271637
2017-09-17	-0.0358082148486
2017-09-18	-0.0364591063474
2017-09-19	-0.0152156892854
2017-09-20	-0.0305974033517
2017-09-21	-0.0306765391355
2017-09-22	-0.0324458754963
2017-09-23	-0.0104447964187
2017-09-24	-0.0378393380268
2017-09-25	-0.0382953606004
2017-09-26	-0.0257951784015
2017-09-27	-0.02634037985
2017-09-28	-0.038968496627
2017-09-29	-0.0386649671512
2017-09-30	-0.061035615692
2017-10-01	-0.0678241325761
2017-10-02	-0.0719200482581
2017-10-03	-0.0761511961674
2017-10-04	-0.10143013493
2017-10-05	-0.1239283945
2017-10-06	-0.159286517065
2017-10-07	-0.175309023476
2017-10-08	-0.196937969642
2017-10-09	-0.190294428745
2017-10-10	-0.187334715892
2017-10-11	-0.210687375639
2017-10-12	-0.239227093396
2017-10-13	-0.252536503261
2017-10-14	-0.207259197125
2017-10-15	-0.211772078942
2017-10-16	-0.213390114391
2017-10-17	-0.217398933756
2017-10-18	-0.217078937201
2017-10-19	-0.234328050059
2017-10-20	-0.217375799367
2017-10-21	-0.227409244063
2017-10-22	-0.232781533653
2017-10-23	-0.224712699126
2017-10-24	-0.210691492171
2017-10-25	-0.211528801003
2017-10-26	-0.23691432874
2017-10-27	-0.23829673126
2017-10-28	-0.225998640105
2017-10-29	-0.230398978212
2017-10-30	-0.217442506612
2017-10-31	-0.217874767321
2017-11-01	-0.214939911452
2017-11-02	-0.214948016836
2017-11-03	-0.2069490887
2017-11-04	-0.199908469853
2017-11-05	-0.171997382651
2017-11-06	-0.174452559131
2017-11-07	-0.170986165876
2017-11-08	-0.184981914491
2017-11-09	-0.21126849056
2017-11-10	-0.221867074335
2017-11-11	-0.213141439077
2017-11-12	-0.249060373196
2017-11-13	-0.274154415311
2017-11-14	-0.269456961185
2017-11-15	-0.30934711885
2017-11-16	-0.308572981477
2017-11-17	-0.320704647731
2017-11-18	-0.300643216068
2017-11-19	-0.289533898274
2017-11-20	-0.290241286119
2017-11-21	-0.286097508889
2017-11-22	-0.286754511097
2017-11-23	-0.285907624355
2017-11-24	-0.248736509265
2017-11-25	-0.246765236965
2017-11-26	-0.248051325869
2017-11-27	-0.243579529449
2017-11-28	-0.242775993311
2017-11-29	-0.244218382026
2017-11-30	-0.225505120795
2017-12-01	-0.236379669333
2017-12-02	-0.237090716475
2017-12-03	-0.248052810351
2017-12-04	-0.25213522412
2017-12-05	-0.233680674395
2017-12-06	-0.257567561342
2017-12-07	-0.253698607639
2017-12-08	-0.24636553765
2017-12-09	-0.213496883575
2017-12-10	-0.205615689367
2017-12-11	-0.210562991264
2017-12-12	-0.188934911534
2017-12-13	-0.142215627585
2017-12-14	-0.142348557747
2017-12-15	-0.101210298923
2017-12-16	-0.0871085169904
2017-12-17	-0.0560299986624
2017-12-18	-0.0443344921532
2017-12-19	-0.0472951377148
2017-12-20	-0.0346578608715
2017-12-21	-0.0497500647909
2017-12-22	-0.0507758114968
2017-12-23	-0.0493914005798
2017-12-24	-0.0262446297194
2017-12-25	-0.0263670497338
2017-12-26	-0.0248418763096
2017-12-27	-0.0294358771231
2017-12-28	-0.0261244519996
2017-12-29	-0.0276082030592
2017-12-30	-0.0249861861647
2017-12-31	-0.0239058106387
2018-01-01	-0.020389314832
2018-01-02	-0.0127472324562
2018-01-03	-0.0140559784235
2018-01-04	-0.0603393705145
2018-01-05	-0.0381792118911
2018-01-06	-0.0229423851653
2018-01-07	-0.0484916708517
2018-01-08	-0.0508236774468
2018-01-09	-0.0509394843949
2018-01-10	-0.0501890821638
2018-01-11	-0.0734998336083
2018-01-12	-0.14844270414
2018-01-13	-0.179005427994
2018-01-14	-0.177655363585
2018-01-15	-0.176472043892
2018-01-16	-0.178316251073
2018-01-17	-0.190676207176
2018-01-18	-0.216577280555
2018-01-19	-0.240168447777
2018-01-20	-0.237317722487
2018-01-21	-0.249336263605
2018-01-22	-0.205444821285
2018-01-23	-0.262459112195
2018-01-24	-0.285445555549
2018-01-25	-0.293362291768
2018-01-26	-0.28273882527
2018-01-27	-0.299224425812
2018-01-28	-0.298105788641
2018-01-29	-0.275102690823
2018-01-30	-0.277333837281
2018-01-31	-0.251714609268
2018-02-01	-0.259651452606
2018-02-02	-0.256597894288
2018-02-03	-0.233683965941
2018-02-04	-0.249962558727
2018-02-05	-0.251555361061
2018-02-06	-0.231766273146
2018-02-07	-0.252803739682
2018-02-08	-0.25980373074
2018-02-09	-0.245153888891
2018-02-10	-0.240029631036
2018-02-11	-0.239777637285
2018-02-12	-0.226791489303
2018-02-13	-0.220337623378
2018-02-14	-0.216704276575
2018-02-15	-0.217717373405
2018-02-16	-0.215543093236
2018-02-17	-0.187365031175
2018-02-18	-0.184626474706
2018-02-19	-0.17645268716
2018-02-20	-0.169114239259
2018-02-21	-0.20464435981
2018-02-22	-0.213685590939
2018-02-23	-0.197848984331
2018-02-24	-0.185978060589
2018-02-25	-0.189723597672
2018-02-26	-0.189762610995
2018-02-27	-0.190386419925
2018-02-28	-0.205496145865
2018-03-01	-0.208286924638
2018-03-02	-0.240602738572
2018-03-03	-0.233818010247
2018-03-04	-0.240767741808
2018-03-05	-0.237358455475
2018-03-06	-0.21865666926
2018-03-07	-0.232617138764
2018-03-08	-0.236526076203
2018-03-09	-0.223252416312
2018-03-10	-0.217012106394
2018-03-11	-0.227552276235
2018-03-12	-0.228544104752
2018-03-13	-0.18855808183
2018-03-14	-0.145045073748
2018-03-15	-0.14692672161
2018-03-16	-0.151090581308
2018-03-17	-0.15026356319
2018-03-18	-0.164183356162
2018-03-19	-0.170863492264
2018-03-20	-0.171730592583
2018-03-21	-0.182463687086
2018-03-22	-0.18378160783
2018-03-23	-0.165280069042
2018-03-24	-0.145334034603
2018-03-25	-0.141011271421
2018-03-26	-0.144198115884
2018-03-27	-0.138780964631
2018-03-28	-0.140564720543
2018-03-29	-0.158079514184
2018-03-30	-0.147092176027
2018-03-31	-0.139003374175
2018-04-01	-0.111456074875
2018-04-02	-0.091773627991
2018-04-03	-0.0906891245596
2018-04-04	-0.0923528869586
2018-04-05	-0.101267944471
2018-04-06	-0.0876646110843
2018-04-07	-0.0720239211837
2018-04-08	-0.0483975074537
2018-04-09	-0.0457815822547
2018-04-10	-0.0483779228594
2018-04-11	-0.0485408901855
2018-04-12	-0.103031132302
2018-04-13	-0.191865621615
2018-04-14	-0.188156688212
2018-04-15	-0.180780769982
2018-04-16	-0.180411842269
2018-04-17	-0.177769713993
2018-04-18	-0.18065931728
2018-04-19	-0.20260981763
2018-04-20	-0.181783852153
2018-04-21	-0.18678635238
2018-04-22	-0.20388275041
2018-04-23	-0.194531895516
2018-04-24	-0.194416411665
2018-04-25	-0.194626171705
2018-04-26	-0.2037547908
2018-04-27	-0.214252639704
2018-04-28	-0.20115698091
2018-04-29	-0.225117096479
2018-04-30	-0.227314596076
2018-05-01	-0.236937993909
2018-05-02	-0.266298374109
2018-05-03	-0.27240486727
2018-05-04	-0.271268015545
2018-05-05	-0.268378127737
2018-05-06	-0.235983619648
2018-05-07	-0.242865497554
2018-05-08	-0.246475126555
2018-05-09	-0.248118428304
2018-05-10	-0.247646028112
2018-05-11	-0.248043629502
2018-05-12	-0.244081249029
2018-05-13	-0.242801058499
2018-05-14	-0.249592490508
2018-05-15	-0.243929090011
2018-05-16	-0.23833019992
2018-05-17	-0.237877911231
2018-05-18	-0.236017685801
2018-05-19	-0.226786184023
2018-05-20	-0.237442180413
2018-05-21	-0.238404030055
2018-05-22	-0.238811263653
2018-05-23	-0.246793899837
2018-05-24	-0.245864873633
2018-05-25	-0.243052417943
2018-05-26	-0.237767640166
2018-05-27	-0.238846657819
2018-05-28	-0.265932810501
2018-05-29	-0.259945166049
2018-05-30	-0.266636881247
2018-05-31	-0.268542815145
2018-06-01	-0.274111217667
2018-06-02	-0.271573757881
2018-06-03	-0.283733407527
2018-06-04	-0.29044395782
2018-06-05	-0.308391824183
2018-06-06	-0.310176673337
2018-06-07	-0.313766282632
2018-06-08	-0.324264753988
2018-06-09	-0.326269084639
2018-06-10	-0.33557016947
2018-06-11	-0.34029326222
2018-06-12	-0.340121701048
2018-06-13	-0.320681875056
2018-06-14	-0.31058866976
2018-06-15	-0.303404199814
2018-06-16	-0.293297135176
2018-06-17	-0.298008535243
2018-06-18	-0.321764484932
2018-06-19	-0.328112495302
2018-06-20	-0.333204124732
2018-06-21	-0.316764470856
2018-06-22	-0.308444413802
2018-06-23	-0.310507617209
2018-06-24	-0.312333602976
2018-06-25	-0.298109080428
2018-06-26	-0.299681432961
2018-06-27	-0.237794798115
2018-06-28	-0.259295038694
2018-06-29	-0.232040572699
2018-06-30	-0.224359900186
2018-07-01	-0.217190568739
2018-07-02	-0.231613206862
2018-07-03	-0.203003926691
2018-07-04	-0.20425013901
2018-07-05	-0.222240756563
2018-07-06	-0.231715024877
2018-07-07	-0.22093183902
2018-07-08	-0.202166781814
2018-07-09	-0.214335409861
2018-07-10	-0.20647975979
2018-07-11	-0.206931135371
2018-07-12	-0.193108947744
2018-07-13	-0.203284522396
2018-07-14	-0.216185303079
2018-07-15	-0.227903642686
2018-07-16	-0.239162193497
2018-07-17	-0.228812496234
2018-07-18	-0.205300334733
2018-07-19	-0.218724113124
2018-07-20	-0.204698986023
2018-07-21	-0.211429572234
2018-07-22	-0.212684797632
2018-07-23	-0.245220840305
2018-07-24	-0.245879126659
2018-07-25	-0.256577248089
2018-07-26	-0.249646122378
2018-07-27	-0.277955144536
2018-07-28	-0.253289947974
2018-07-29	-0.295944136137
2018-07-30	-0.291069378879
2018-07-31	-0.303842154721
2018-08-01	-0.297858656369
2018-08-02	-0.316300344231
2018-08-03	-0.306617778692
2018-08-04	-0.29778252077
2018-08-05	-0.286696304682
2018-08-06	-0.285705220685
2018-08-07	-0.273120642676
2018-08-08	-0.261592996223
2018-08-09	-0.258077967569
2018-08-10	-0.245511928091
2018-08-11	-0.261023793856
2018-08-12	-0.263052406375
2018-08-13	-0.256803323525
2018-08-14	-0.25601257165
2018-08-15	-0.25536722159
2018-08-16	-0.267951676527
2018-08-17	-0.261998587929
2018-08-18	-0.254164761867
2018-08-19	-0.281764206673
2018-08-20	-0.247596549496
2018-08-21	-0.236839223479
2018-08-22	-0.187600728799
2018-08-23	-0.210929455946
2018-08-24	-0.205129843459
2018-08-25	-0.208346497848
2018-08-26	-0.211690098093
2018-08-27	-0.206137923007
2018-08-28	-0.183746198839
2018-08-29	-0.187426881358
2018-08-30	-0.169735469066
2018-08-31	-0.15238453734
2018-09-01	-0.147551214354
2018-09-02	-0.148268545237
2018-09-03	-0.154154549774
2018-09-04	-0.1642076465
2018-09-05	-0.16100404974
2018-09-06	-0.190652619846
2018-09-07	-0.17581825571
2018-09-08	-0.184358320316
2018-09-09	-0.195387580572
2018-09-10	-0.197503183715
2018-09-11	-0.193755754602
2018-09-12	-0.185334656033
2018-09-13	-0.193244365215
2018-09-14	-0.199540214912
2018-09-15	-0.196911784381
2018-09-16	-0.166555877141
2018-09-17	-0.170919830197
2018-09-18	-0.155916488076
2018-09-19	-0.197560232067
2018-09-20	-0.208885932284
2018-09-21	-0.252614180504
2018-09-22	-0.234277268486
2018-09-23	-0.244570232508
2018-09-24	-0.240408399403
2018-09-25	-0.228378927616
2018-09-26	-0.266875597334
2018-09-27	-0.27376023628
2018-09-28	-0.274181795457
2018-09-29	-0.274098032045
2018-09-30	-0.293398586224
2018-10-01	-0.297467195183
2018-10-02	-0.298391327243
2018-10-03	-0.302718978707
2018-10-04	-0.314629401704
2018-10-05	-0.329492339165
2018-10-06	-0.312118677887
2018-10-07	-0.336251171134
2018-10-08	-0.327995681972
2018-10-09	-0.321592546725
2018-10-10	-0.318583942979
2018-10-11	-0.336298008302
2018-10-12	-0.356741887464
2018-10-13	-0.3600280421
2018-10-14	-0.368227588925
2018-10-15	-0.35623274567
2018-10-16	-0.397529453301
2018-10-17	-0.404868476496
2018-10-18	-0.426238887136
2018-10-19	-0.392942188625
2018-10-20	-0.403842634656
2018-10-21	-0.379253261109
2018-10-22	-0.374909614176
2018-10-23	-0.380309948268
2018-10-24	-0.359004931394
2018-10-25	-0.38443748843
2018-10-26	-0.357684676884
2018-10-27	-0.363060829175
2018-10-28	-0.373109643784
2018-10-29	-0.37548224414
2018-10-30	-0.366293083709
2018-10-31	-0.355608765554
2018-11-01	-0.353122802333
2018-11-02	-0.345872348093
2018-11-03	-0.338573107561
2018-11-04	-0.35021728322
2018-11-05	-0.317060165321
2018-11-06	-0.290136200143
2018-11-07	-0.284288131884
2018-11-08	-0.292371901306
2018-11-09	-0.307834969837
2018-11-10	-0.29905815709
2018-11-11	-0.304664594394
2018-11-12	-0.29805108716
2018-11-13	-0.289477721782
2018-11-14	-0.292454065646
2018-11-15	-0.312279408543
2018-11-16	-0.330085538895
2018-11-17	-0.319540958538
2018-11-18	-0.360017373838
2018-11-19	-0.343142442161
2018-11-20	-0.338763921414
2018-11-21	-0.338971740864
2018-11-22	-0.335802510156
2018-11-23	-0.350177243924
2018-11-24	-0.348418917834
2018-11-25	-0.352056091031
2018-11-26	-0.35312075591
2018-11-27	-0.331270191274
2018-11-28	-0.308621157335
2018-11-29	-0.317273546072
2018-11-30	-0.346994616827
2018-12-01	-0.341436463527
2018-12-02	-0.346365523987
2018-12-03	-0.343967932466
2018-12-04	-0.332736913122
2018-12-05	-0.351391603885
2018-12-06	-0.375300160466
2018-12-07	-0.389809959741
2018-12-08	-0.384381750409
2018-12-09	-0.360616470479
2018-12-10	-0.343836670389
2018-12-11	-0.336894656289
2018-12-12	-0.333545970179
2018-12-13	-0.349597018628
2018-12-14	-0.369137546024
2018-12-15	-0.354140253375
2018-12-16	-0.334113363579
2018-12-17	-0.329309105669
2018-12-18	-0.296275265562
2018-12-19	-0.31967349746
2018-12-20	-0.32724891244
2018-12-21	-0.315587553823
2018-12-22	-0.316872451898
2018-12-23	-0.323886143641
2018-12-24	-0.320176807078
2018-12-25	-0.320421746543
2018-12-26	-0.300745841686
2018-12-27	-0.310626623743
2018-12-28	-0.325937400076
2018-12-29	-0.321782100512
2018-12-30	-0.313441332247
2018-12-31	-0.315475783185
2019-01-01	-0.319435261581
2019-01-02	-0.31645264608
2019-01-03	-0.31839212736
2019-01-04	-0.327334623143
2019-01-05	-0.332172186722
2019-01-06	-0.325107725822
2019-01-07	-0.323921605986
2019-01-08	-0.330394942778
2019-01-09	-0.350064868728
2019-01-10	-0.348134070424
2019-01-11	-0.364946144752
2019-01-12	-0.354234302955
2019-01-13	-0.326369618838
2019-01-14	-0.327484082632
2019-01-15	-0.328234845595
2019-01-16	-0.331578142492
2019-01-17	-0.343020141447
2019-01-18	-0.316814880329
2019-01-19	-0.307595313413
2019-01-20	-0.325182111904
2019-01-21	-0.322556685856
2019-01-22	-0.305562347408
2019-01-23	-0.29986759344
2019-01-24	-0.311852736009
2019-01-25	-0.347551880231
2019-01-26	-0.312000944505
2019-01-27	-0.3272770616
2019-01-28	-0.327034894651
2019-01-29	-0.325562518164
2019-01-30	-0.330772320581
2019-01-31	-0.334496045394
2019-02-01	-0.338845804936
2019-02-02	-0.331758800272
2019-02-03	-0.326892775043
2019-02-04	-0.302347784636
2019-02-05	-0.306931099481
2019-02-06	-0.289463811889
2019-02-07	-0.296088132041
2019-02-08	-0.309279912512
2019-02-09	-0.313484221372
2019-02-10	-0.304785656553
2019-02-11	-0.300797429348
2019-02-12	-0.249315685438
2019-02-13	-0.287245099044
2019-02-14	-0.300950284469
2019-02-15	-0.302835915703
2019-02-16	-0.301642639429
2019-02-17	-0.303584200849
2019-02-18	-0.307563793786
2019-02-19	-0.267333828223
2019-02-20	-0.264023730264
2019-02-21	-0.265575060565
2019-02-22	-0.278330547761
2019-02-23	-0.271717471162
2019-02-24	-0.268301590454
2019-02-25	-0.27824760747
2019-02-26	-0.282300872842
2019-02-27	-0.276303699982
2019-02-28	-0.280082701138
2019-03-01	-0.291888727909
2019-03-02	-0.276613412626
2019-03-03	-0.286042140972
2019-03-04	-0.28420515047
2019-03-05	-0.282170215896
2019-03-06	-0.285014109578
2019-03-07	-0.292366245689
2019-03-08	-0.314719675977
2019-03-09	-0.325656610711
2019-03-10	-0.321681001888
2019-03-11	-0.336818570087
2019-03-12	-0.319164016825
2019-03-13	-0.319518649918
2019-03-14	-0.365000062968
2019-03-15	-0.344048313601
2019-03-16	-0.344526120074
2019-03-17	-0.348612448319
2019-03-18	-0.346687381538
2019-03-19	-0.352405488202
2019-03-20	-0.366488983695
2019-03-21	-0.412555458029
2019-03-22	-0.410180015377
2019-03-23	-0.426208311227
2019-03-24	-0.428246853674
2019-03-25	-0.423387287832
2019-03-26	-0.392659576772
2019-03-27	-0.394765879841
2019-03-28	-0.385927375676
2019-03-29	-0.403202399125
2019-03-30	-0.402252381508
2019-03-31	-0.398510888171
2019-04-01	-0.416036916087
2019-04-02	-0.403627071316
2019-04-03	-0.40208816184
2019-04-04	-0.370344870536
2019-04-05	-0.391361971596
2019-04-06	-0.390631910411
2019-04-07	-0.385381840078
2019-04-08	-0.370524267614
2019-04-09	-0.369198200947
2019-04-10	-0.344298836179
2019-04-11	-0.343607443686
2019-04-12	-0.324761082351
2019-04-13	-0.32500094247
2019-04-14	-0.317695719542
2019-04-15	-0.296530616966
2019-04-16	-0.2967104011
2019-04-17	-0.29522420452
2019-04-18	-0.291496793273
2019-04-19	-0.258253705802
2019-04-20	-0.244289353989
2019-04-21	-0.22446500482
2019-04-22	-0.231882074491
2019-04-23	-0.226816753836
2019-04-24	-0.19918321574
2019-04-25	-0.233905331573
2019-04-26	-0.201637800314
2019-04-27	-0.198026890469
2019-04-28	-0.170198658466
2019-04-29	-0.174104263853
2019-04-30	-0.173017310764
2019-05-01	-0.164970219243
2019-05-02	-0.188788296757
2019-05-03	-0.170613551158
2019-05-04	-0.194407111704
2019-05-05	-0.193788075103
2019-05-06	-0.190200948891
2019-05-07	-0.228407648053
2019-05-08	-0.219075507319
2019-05-09	-0.222293872171
2019-05-10	-0.209497256026
2019-05-11	-0.221467493449
2019-05-12	-0.226053761136
2019-05-13	-0.208840125388
2019-05-14	-0.197719132606
2019-05-15	-0.208976911941
2019-05-16	-0.205910070546
2019-05-17	-0.208328601866
2019-05-18	-0.204240843538
2019-05-19	-0.193601103989
2019-05-20	-0.140952159706
2019-05-21	-0.144362751373
2019-05-22	-0.153164380971
2019-05-23	-0.151928505464
2019-05-24	-0.166452672565
2019-05-25	-0.152866832151
2019-05-26	-0.170409252719
2019-05-27	-0.17300498625
2019-05-28	-0.160177193978
2019-05-29	-0.159590474213
2019-05-30	-0.171663395115
2019-05-31	-0.198774799136
2019-06-01	-0.17441431372
2019-06-02	-0.179045532592
2019-06-03	-0.182022264508
2019-06-04	-0.161967521208
2019-06-05	-0.17502273244
2019-06-06	-0.162390921342
2019-06-07	-0.186654121672
2019-06-08	-0.186857125506
2019-06-09	-0.192448300043
2019-06-10	-0.194886143291
2019-06-11	-0.199634994862
2019-06-12	-0.198262293864
2019-06-13	-0.216653767781
2019-06-14	-0.209505491177
2019-06-15	-0.205747106356
2019-06-16	-0.204463572504
2019-06-17	-0.210169226235
2019-06-18	-0.185408501161
2019-06-19	-0.266086943604
2019-06-20	-0.280160862377
2019-06-21	-0.303840996293
2019-06-22	-0.317013873881
2019-06-23	-0.315635701029
2019-06-24	-0.333435749041
2019-06-25	-0.332251010602
2019-06-26	-0.296115810417
2019-06-27	-0.29635875881
2019-06-28	-0.298563658755
2019-06-29	-0.284462196838
2019-06-30	-0.256028902052
2019-07-01	-0.294277946496
2019-07-02	-0.304175271668
2019-07-03	-0.310237355835
2019-07-04	-0.33336333952
2019-07-05	-0.327703431742
2019-07-06	-0.313918806303
2019-07-07	-0.303417445552
2019-07-08	-0.318940408168
2019-07-09	-0.308731186882
2019-07-10	-0.295825228526
