Date	UK
2017-05-31	0.0606736345103
2017-06-01	0.0390428452083
2017-06-02	0.0537367227593
2017-06-03	0.0725859291085
2017-06-04	0.0688753539693
2017-06-05	0.0752719424555
2017-06-06	0.0717936815859
2017-06-07	0.0680342830897
2017-06-08	0.0642247592802
2017-06-09	0.0522199573594
2017-06-10	0.0254342430737
2017-06-11	0.0475121651516
2017-06-12	0.0498263780592
2017-06-13	0.0526542324247
2017-06-14	0.0715617954499
2017-06-15	0.0919699587152
2017-06-16	0.0944165069547
2017-06-17	0.119626590988
2017-06-18	0.0981980195598
2017-06-19	0.10085085453
2017-06-20	0.100004662394
2017-06-21	0.0887501605936
2017-06-22	0.0768707819765
2017-06-23	0.0716599701367
2017-06-24	0.0548532474477
2017-06-25	0.0477103903048
2017-06-26	0.0410305946906
2017-06-27	0.0440656548685
2017-06-28	0.0383695408064
2017-06-29	0.0343759035505
2017-06-30	0.0287368058062
2017-07-01	0.0346191587474
2017-07-02	0.0489048730331
2017-07-03	0.0463218726198
2017-07-04	0.0417726583932
2017-07-05	0.0556887271037
2017-07-06	0.070634099192
2017-07-07	0.0884912420491
2017-07-08	0.0742055277634
2017-07-09	0.0599198134777
2017-07-10	0.0694019847246
2017-07-11	0.0760718852824
2017-07-12	0.0726988694094
2017-07-13	0.0675040642146
2017-07-14	0.0675040642146
2017-07-15	0.0853612070717
2017-07-16	0.0853612070717
2017-07-17	0.0802717019822
2017-07-18	0.0709504536559
2017-07-19	0.0619777905166
2017-07-20	0.0476920762309
2017-07-21	0.0314047920865
2017-07-22	0.0135476492293
2017-07-23	0.023751730862
2017-07-24	0.0221843327428
2017-07-25	0.028630746925
2017-07-26	0.0451926957786
2017-07-27	0.051613241525
2017-07-28	0.0518986703818
2017-07-29	0.0518986703818
2017-07-30	0.0416945887492
2017-07-31	0.0387526073589
2017-08-01	0.0319726226378
2017-08-02	0.0153256777152
2017-08-03	0.00890513196882
2017-08-04	0.0115611225947
2017-08-05	0.0115611225947
2017-08-06	0.0115611225947
2017-08-07	0.0139726000062
2017-08-08	0.0198680203753
2017-08-09	0.0181678398623
2017-08-10	0.0199315082927
2017-08-11	0.0244618214172
2017-08-12	0.0374488344043
2017-08-13	0.0480308449863
2017-08-14	0.0493495263049
2017-08-15	0.0461597336415
2017-08-16	0.0634651924103
2017-08-17	0.0982463744783
2017-08-18	0.0931186774831
2017-08-19	0.0801316644961
2017-08-20	0.0790734634379
2017-08-21	0.0768015185154
2017-08-22	0.0784248951387
2017-08-23	0.0628196168829
2017-08-24	0.0315012472208
2017-08-25	0.0310296936876
2017-08-26	0.035955802062
2017-08-27	0.0264319925382
2017-08-28	0.0250017241811
2017-08-29	0.0190493432287
2017-08-30	0.015607002437
2017-08-31	0.0120812018728
2017-09-01	0.0187228946945
2017-09-02	0.018405081251
2017-09-03	0.0230133761819
2017-09-04	0.0210013037473
2017-09-05	0.0244856243048
2017-09-06	0.0296491354924
2017-09-07	0.0311230583949
2017-09-08	0.0228026932118
2017-09-09	0.0181943982809
2017-09-10	0.01358610335
2017-09-11	0.01358610335
2017-09-12	0.012058729955
2017-09-13	0.00689521876736
2017-09-14	0.00704287472897
2017-09-15	0.0124220634415
2017-09-16	0.0175241042578
2017-09-17	0.0243268253463
2017-09-18	0.035605020835
2017-09-19	0.0560232888189
2017-09-20	0.0875847506129
2017-09-21	0.0987290375888
2017-09-22	0.0933944987099
2017-09-23	0.093218566268
2017-09-24	0.102288861053
2017-09-25	0.0943720101017
2017-09-26	0.0811153359888
2017-09-27	0.0604037837789
2017-09-28	0.0529058787817
2017-09-29	0.0528832748034
2017-09-30	0.047957166429
2017-10-01	0.0346815531534
2017-10-02	0.033083877046
2017-10-03	0.0277247345088
2017-10-04	0.0206843487342
2017-10-05	0.0159832813154
2017-10-06	0.0242579292027
2017-10-07	0.0242579292027
2017-10-08	0.0216605266053
2017-10-09	0.0215019946115
2017-10-10	0.0194232683842
2017-10-11	0.0362677893251
2017-10-12	0.05061151131
2017-10-13	0.040551149137
2017-10-14	0.040551149137
2017-10-15	0.040551149137
2017-10-16	0.0389460127004
2017-10-17	0.0390510547172
2017-10-18	0.0200976902389
2017-10-19	0.00525006298816
2017-10-20	0.00927420785737
2017-10-21	0.00927420785737
2017-10-22	0.00927420785737
2017-10-23	0.00927420785737
2017-10-24	0.0136996736959
2017-10-25	0.0156156299518
2017-10-26	0.0138519615215
2017-10-27	0.0174468642713
2017-10-28	0.0174468642713
2017-10-29	0.0174468642713
2017-10-30	0.0260527162506
2017-10-31	0.0267262177099
2017-11-01	0.0462756043479
2017-11-02	0.0694416275139
2017-11-03	0.0690558529509
2017-11-04	0.0690558529509
2017-11-05	0.0690558529509
2017-11-06	0.0644182549398
2017-11-07	0.0594383352611
2017-11-08	0.0383731524312
2017-11-09	0.0152071292652
2017-11-10	0.00797385620915
2017-11-11	0.00797385620915
2017-11-12	0.00797385620915
2017-11-13	0.00574776251964
2017-11-14	0.00543030220218
2017-11-15	0.00518474943562
2017-11-16	0.00692690971437
2017-11-17	0.00880660896249
2017-11-18	0.00880660896249
2017-11-19	0.00880660896249
2017-11-20	0.01082384718
2017-11-21	0.011000214023
2017-11-22	0.0236114725656
2017-11-23	0.0422774755521
2017-11-24	0.0439692048754
2017-11-25	0.0439692048754
2017-11-26	0.0439692048754
2017-11-27	0.0440708102402
2017-11-28	0.0423071418099
2017-11-29	0.0368821870178
2017-11-30	0.0199163645442
2017-12-01	0.0163449359728
2017-12-02	0.0200079396358
2017-12-03	0.0200079396358
2017-12-04	0.0219384415663
2017-12-05	0.0219384415663
2017-12-06	0.0182539931034
2017-12-07	0.0148116523117
2017-12-08	0.020450750056
2017-12-09	0.016787746393
2017-12-10	0.0200344996398
2017-12-11	0.0242097712569
2017-12-12	0.0402611356229
2017-12-13	0.0764953128381
2017-12-14	0.092915674086
2017-12-15	0.0890622906274
2017-12-16	0.0890622906274
2017-12-17	0.0858155373806
2017-12-18	0.075848759972
2017-12-19	0.0616526831756
2017-12-20	0.0200613631032
2017-12-21	0.00364100185529
2017-12-22	0.00185528756957
2017-12-23	0.00185528756957
2017-12-24	0.00185528756957
2017-12-25	0.00185528756957
2017-12-26	0.00340136054422
2017-12-27	0.00340136054422
2017-12-28	0.00340136054422
2017-12-29	0.00556586270872
2017-12-30	0.0130846597012
2017-12-31	0.0175489454155
2018-01-01	0.0175489454155
2018-01-02	0.0160780868018
2018-01-03	0.0299669756907
2018-01-04	0.0411276899764
2018-01-05	0.0443881426039
2018-01-06	0.0430805257357
2018-01-07	0.0445686209738
2018-01-08	0.0510621274673
2018-01-09	0.0514357730022
2018-01-10	0.0375468841133
2018-01-11	0.0286537435237
2018-01-12	0.0294399688559
2018-01-13	0.0334328703643
2018-01-14	0.0334328703643
2018-01-15	0.0269393638708
2018-01-16	0.0287760031549
2018-01-17	0.0352695096484
2018-01-18	0.0330019359522
2018-01-19	0.026790755828
2018-01-20	0.0165866741954
2018-01-21	0.010634293243
2018-01-22	0.010634293243
2018-01-23	0.00649350649351
2018-01-24	3.56857400772e-17
2018-01-25	3.56857400772e-17
2018-01-26	3.56857400772e-17
2018-01-27	3.56857400772e-17
2018-01-28	3.56857400772e-17
2018-01-29	0.0014880952381
2018-01-30	0.0109072475144
2018-01-31	0.0242405808477
2018-02-01	0.0259212531166
2018-02-02	0.0337705466802
2018-02-03	0.0372548672377
2018-02-04	0.0399003698832
2018-02-05	0.0451349637207
2018-02-06	0.0372519097547
2018-02-07	0.0295208173178
2018-02-08	0.0362435063934
2018-02-09	0.031795573374
2018-02-10	0.0283112528165
2018-02-11	0.0306782814994
2018-02-12	0.0257870942552
2018-02-13	0.0304621760692
2018-02-14	0.0427170780299
2018-02-15	0.0401052224769
2018-02-16	0.0386343638632
2018-02-17	0.0422057924346
2018-02-18	0.0371932611063
2018-02-19	0.0389331878462
2018-02-20	0.0416505791506
2018-02-21	0.0542696267696
2018-02-22	0.0736882050117
2018-02-23	0.0826076126653
2018-02-24	0.0790361840939
2018-02-25	0.083117816747
2018-02-26	0.0898734105507
2018-02-27	0.0921807941783
2018-02-28	0.0846322932965
2018-03-01	0.0777372275779
2018-03-02	0.0668873179938
2018-03-03	0.0668873179938
2018-03-04	0.0628056853408
2018-03-05	0.0541020395889
2018-03-06	0.0440665647248
2018-03-07	0.0227087338432
2018-03-08	0.00439371552817
2018-03-09	0.00920912483796
2018-03-10	0.00920912483796
2018-03-11	0.00920912483796
2018-03-12	0.0143084372902
2018-03-13	0.0420654860557
2018-03-14	0.0423509149125
2018-03-15	0.0423509149125
2018-03-16	0.0403643599167
2018-03-17	0.0403643599167
2018-03-18	0.0403643599167
2018-03-19	0.0683907055901
2018-03-20	0.0688449413385
2018-03-21	0.117114967052
2018-03-22	0.140534170799
2018-03-23	0.140126623991
2018-03-24	0.145228664808
2018-03-25	0.145228664808
2018-03-26	0.112303338265
2018-03-27	0.0828915735593
2018-03-28	0.0392012667111
2018-03-29	0.0172058883082
2018-03-30	0.0147845808021
2018-03-31	0.00968253998578
2018-04-01	0.00968253998578
2018-04-02	0.0078588317791
2018-04-03	0.0106876860931
2018-04-04	0.0056671068151
2018-04-05	0.00790628513401
2018-04-06	0.00991835756862
2018-04-07	0.00991835756862
2018-04-08	0.0145266524995
2018-04-09	0.0187910448236
2018-04-10	0.0260632006106
2018-04-11	0.0460773448822
2018-04-12	0.0659437529839
2018-04-13	0.0655737166741
2018-04-14	0.0655737166741
2018-04-15	0.0652944260722
2018-04-16	0.0638871766052
2018-04-17	0.0562706385539
2018-04-18	0.0388380711213
2018-04-19	0.0233086593566
2018-04-20	0.026325008325
2018-04-21	0.026325008325
2018-04-22	0.021996003996
2018-04-23	0.0203495148919
2018-04-24	0.021406955475
2018-04-25	0.0228531283498
2018-04-26	0.0148531283498
2018-04-27	0.0127010089208
2018-04-28	0.0178030497371
2018-04-29	0.0230940550281
2018-04-30	0.0303699642171
2018-05-01	0.0369290616853
2018-05-02	0.0584410627121
2018-05-03	0.0693254164536
2018-05-04	0.0748448329724
2018-05-05	0.0754570778704
2018-05-06	0.0701660725794
2018-05-07	0.0854890334469
2018-05-08	0.0788303641376
2018-05-09	0.0549156999178
2018-05-10	0.0558133785769
2018-05-11	0.051648700255
2018-05-12	0.0502634188697
2018-05-13	0.0537477394272
2018-05-14	0.0327393360658
2018-05-15	0.0316979556582
2018-05-16	0.0299571432791
2018-05-17	0.0215233251642
2018-05-18	0.0200632816874
2018-05-19	0.0157342773584
2018-05-20	0.0211785282295
2018-05-21	0.0245350432493
2018-05-22	0.0276285883596
2018-05-23	0.0393169000479
2018-05-24	0.053249791753
2018-05-25	0.0567520190902
2018-05-26	0.0603234476617
2018-05-27	0.0563209846075
2018-05-28	0.0501633491395
2018-05-29	0.044668843645
2018-05-30	0.031681830658
2018-05-31	0.0178850452247
2018-06-01	0.0209908665123
2018-06-02	0.0174194379409
2018-06-03	0.0243980914713
2018-06-04	0.0267022389367
2018-06-05	0.0295882418227
2018-06-06	0.0295882418227
2018-06-07	0.0275324926938
2018-06-08	0.0276420247182
2018-06-09	0.0353640324402
2018-06-10	0.0234592705355
2018-06-11	0.0284190455882
2018-06-12	0.0436416946136
2018-06-13	0.0706383200355
2018-06-14	0.0898446692418
2018-06-15	0.0834215459981
2018-06-16	0.0756995382761
2018-06-17	0.0756995382761
2018-06-18	0.0709200878077
2018-06-19	0.0539920734405
2018-06-20	0.0269954480186
2018-06-21	0.00758152860472
2018-06-22	0.00488611081496
2018-06-23	0.00488611081496
2018-06-24	0.00488611081496
2018-06-25	0.00240163876528
2018-06-26	0.00343584064514
2018-06-27	0.00518868902376
2018-06-28	0.00529043912551
2018-06-29	0.0067785343636
2018-06-30	0.0067785343636
2018-07-01	0.0067785343636
2018-07-02	0.00829829120251
2018-07-03	0.00768858821496
2018-07-04	0.0104470180318
2018-07-05	0.0326883315103
2018-07-06	0.0392259184552
2018-07-07	0.0392259184552
2018-07-08	0.0392259184552
2018-07-09	0.0434204473305
2018-07-10	0.0434204473305
2018-07-11	0.038909169135
2018-07-12	0.0235868625756
2018-07-13	0.0201204509094
2018-07-14	0.0201204509094
2018-07-15	0.0201204509094
2018-07-16	0.0177675097329
2018-07-17	0.0228850623719
2018-07-18	0.0258305704721
2018-07-19	0.0234596537176
2018-07-20	0.0371374652677
2018-07-21	0.0453007305739
2018-07-22	0.0528195275663
2018-07-23	0.0494581830285
2018-07-24	0.04559263681
2018-07-25	0.0426471287099
2018-07-26	0.0367762872226
2018-07-27	0.0246835983969
2018-07-28	0.0165203330908
2018-07-29	0.0133305404273
2018-07-30	0.0223530968183
2018-07-31	0.0260640984603
2018-08-01	0.0439212413175
2018-08-02	0.0471679945642
2018-08-03	0.0410236013231
2018-08-04	0.0410236013231
2018-08-05	0.0366945969941
2018-08-06	0.0306795594001
2018-08-07	0.0258325852968
2018-08-08	0.00963657200772
2018-08-09	0.0126692536118
2018-08-10	0.0146813260464
2018-08-11	0.0146813260464
2018-08-12	0.0146813260464
2018-08-13	0.0132611088367
2018-08-14	0.0115399384409
2018-08-15	0.0114316039038
2018-08-16	0.00515216905297
2018-08-17	0.00314009661836
2018-08-18	0.00314009661836
2018-08-19	0.0141291076074
2018-08-20	0.0196139418051
2018-08-21	0.0380471215286
2018-08-22	0.0584723484755
2018-08-23	0.0724779507164
2018-08-24	0.0903350935736
2018-08-25	0.114144617383
2018-08-26	0.119028622267
2018-08-27	0.119892994419
2018-08-28	0.104260935143
2018-08-29	0.0822829131653
2018-08-30	0.0682773109244
2018-08-31	0.0504201680672
2018-09-01	0.0266106442577
2018-09-02	0.0107376283847
2018-09-03	0.00646412411118
2018-09-04	0.0106658047835
2018-09-05	0.0145268086445
2018-09-06	0.0145268086445
2018-09-07	0.0307271031953
2018-09-08	0.0378699603381
2018-09-09	0.0378699603381
2018-09-10	0.0371524647753
2018-09-11	0.0318107932229
2018-09-12	0.0308069322191
2018-09-13	0.0392102935636
2018-09-14	0.0246711285809
2018-09-15	0.017528271438
2018-09-16	0.017528271438
2018-09-17	0.0145827633379
2018-09-18	0.0129216337698
2018-09-19	0.0112451284569
2018-09-20	0.00284176711238
2018-09-21	0.00616402624859
2018-09-22	0.00616402624859
2018-09-23	0.00616402624859
2018-09-24	0.0118217348766
2018-09-25	0.0256913603967
2018-09-26	0.0555080274346
2018-09-27	0.0793175512442
2018-09-28	0.0799364034362
2018-09-29	0.0799364034362
2018-09-30	0.0850384442525
2018-10-01	0.0806562458286
2018-10-02	0.0681735828605
2018-10-03	0.0371762782783
2018-10-04	0.0182093694809
2018-10-05	0.0274319264282
2018-10-06	0.0274319264282
2018-10-07	0.030493150918
2018-10-08	0.0317686611221
2018-10-09	0.035143603332
2018-10-10	0.0366013292795
2018-10-11	0.0559522626545
2018-10-12	0.0588145396407
2018-10-13	0.0588145396407
2018-10-14	0.0552595692655
2018-10-15	0.0564679473536
2018-10-16	0.0605556001138
2018-10-17	0.0800677299985
2018-10-18	0.0748246189292
2018-10-19	0.0635725505343
2018-10-20	0.0635725505343
2018-10-21	0.0642552608944
2018-10-22	0.0616668225855
2018-10-23	0.0540927752675
2018-10-24	0.0454855567979
2018-10-25	0.0279087458537
2018-10-26	0.0245793294808
2018-10-27	0.0245793294808
2018-10-28	0.022610583326
2018-10-29	0.027153908853
2018-10-30	0.0258783986489
2018-10-31	0.0192761299498
2018-11-01	0.0213587247744
2018-11-02	0.0252559358327
2018-11-03	0.0252559358327
2018-11-04	0.0311502665582
2018-11-05	0.0286462537171
2018-11-06	0.0317518437793
2018-11-07	0.0346494837737
2018-11-08	0.0532845733266
2018-11-09	0.0628930678872
2018-11-10	0.0628930678872
2018-11-11	0.0628930678872
2018-11-12	0.064973800305
2018-11-13	0.0644656128403
2018-11-14	0.0584288361614
2018-11-15	0.039584278657
2018-11-16	0.0259184910761
2018-11-17	0.0296778895723
2018-11-18	0.0238626602548
2018-11-19	0.0228573692495
2018-11-20	0.0202599666521
2018-11-21	0.0226956246857
2018-11-22	0.021890873881
2018-11-23	0.0189453657808
2018-11-24	0.018757395856
2018-11-25	0.0184616253739
2018-11-26	0.0141759110882
2018-11-27	0.0153865648412
2018-11-28	0.0199335163652
2018-11-29	0.0449085413402
2018-11-30	0.0498774854396
2018-12-01	0.0463060568682
2018-12-02	0.0460015872542
2018-12-03	0.0500832199073
2018-12-04	0.0551290833597
2018-12-05	0.0477400812472
2018-12-06	0.0292516252588
2018-12-07	0.0320046888814
2018-12-08	0.0382158690056
2018-12-09	0.0519561019409
2018-12-10	0.0478744692878
2018-12-11	0.0438855257785
2018-12-12	0.0527448834751
2018-12-13	0.0449237317586
2018-12-14	0.0410112478461
2018-12-15	0.0348000677219
2018-12-16	0.0250614354269
2018-12-17	0.042068238148
2018-12-18	0.0519587191631
2018-12-19	0.062936295772
2018-12-20	0.0953859230398
2018-12-21	0.106104244267
2018-12-22	0.112906965355
2018-12-23	0.108302046464
2018-12-24	0.0988940279378
2018-12-25	0.0893814758721
2018-12-26	0.069161203974
2018-12-27	0.0368356840877
2018-12-28	0.0223078390514
2018-12-29	0.017637314125
2018-12-30	0.0154395119272
2018-12-31	0.00784072773265
2019-01-01	0.00702672691865
2019-01-02	0.00715217224957
2019-01-03	0.00822479262141
2019-01-04	0.00969754667149
2019-01-05	0.0121736454403
2019-01-06	0.0163345330963
2019-01-07	0.0249274439449
2019-01-08	0.0258970625616
2019-01-09	0.031950796307
2019-01-10	0.0386376578326
2019-01-11	0.0502510542733
2019-01-12	0.0456427593424
2019-01-13	0.0431625439553
2019-01-14	0.0355481066879
2019-01-15	0.0339785133333
2019-01-16	0.0276994341571
2019-01-17	0.018708425166
2019-01-18	0.00798354976387
2019-01-19	0.0101480519284
2019-01-20	0.00846737965946
2019-01-21	0.00748890607825
2019-01-22	0.00625737898465
2019-01-23	0.00547815820543
2019-01-24	0.00547815820543
2019-01-25	0.00311688311688
2019-01-26	0.0280952380952
2019-01-27	0.0333217189315
2019-01-28	0.035177006501
2019-01-29	0.0405475757814
2019-01-30	0.0485799207949
2019-01-31	0.0571728316434
2019-02-01	0.0608358353064
2019-02-02	0.0336929781636
2019-02-03	0.0284664973273
2019-02-04	0.030012570302
2019-02-05	0.0256410020206
2019-02-06	0.0166562760548
2019-02-07	0.00806336520622
2019-02-08	0.00440036154322
2019-02-09	0.00440036154322
2019-02-10	0.00440036154322
2019-02-11	0.00218947718948
2019-02-12	0.00238095238095
2019-02-13	0.00629484670581
2019-02-14	0.00975805016901
2019-02-15	0.00975805016901
2019-02-16	0.00975805016901
2019-02-17	0.00975805016901
2019-02-18	0.01213900255
2019-02-19	0.0158746347339
2019-02-20	0.0238655023138
2019-02-21	0.0303229337712
2019-02-22	0.0303229337712
2019-02-23	0.0303229337712
2019-02-24	0.0319102353585
2019-02-25	0.0293448430044
2019-02-26	0.0271837115885
2019-02-27	0.0161947005995
2019-02-28	0.00627406567888
2019-03-01	0.0110359704408
2019-03-02	0.0110359704408
2019-03-03	0.00944866885348
2019-03-04	0.0129634282962
2019-03-05	0.0118499790008
2019-03-06	0.011794813283
2019-03-07	0.0135264150146
2019-03-08	0.00963559039203
2019-03-09	0.00963559039203
2019-03-10	0.00963559039203
2019-03-11	0.00616521490006
2019-03-12	0.00451368723698
2019-03-13	0.00463832371392
2019-03-14	0.00379403342863
2019-03-15	0.00579927160182
2019-03-16	0.0200849858875
2019-03-17	0.0282482511937
2019-03-18	0.0377798416076
2019-03-19	0.0492084130362
2019-03-20	0.0687859619241
2019-03-21	0.0846397219063
2019-03-22	0.0838189020521
2019-03-23	0.0695331877664
2019-03-24	0.0718228841328
2019-03-25	0.0642803872286
2019-03-26	0.0538578520173
2019-03-27	0.0344025011666
2019-03-28	0.0222110202749
2019-03-29	0.0212715932451
2019-03-30	0.0212715932451
2019-03-31	0.0126269498366
2019-04-01	0.0104915952908
2019-04-02	0.022306071894
2019-04-03	0.021198652182
2019-04-04	0.0208507423174
2019-04-05	0.0231770116805
2019-04-06	0.0252178280071
2019-04-07	0.0296889445939
2019-04-08	0.0310889329274
2019-04-09	0.0287726217875
2019-04-10	0.0413039501083
2019-04-11	0.0483067512288
2019-04-12	0.0496906652633
2019-04-13	0.0476498489367
2019-04-14	0.0413704140859
2019-04-15	0.0390662666204
2019-04-16	0.0306175633982
2019-04-17	0.0180862350773
2019-04-18	0.00814597578779
2019-04-19	0.00331972096154
2019-04-20	0.00331972096154
2019-04-21	0.00331972096154
2019-04-22	0.00331972096154
2019-04-23	0.00126422250316
2019-04-24	0.00126422250316
2019-04-25	0.00111607142857
2019-04-26	0.00494260204082
2019-04-27	0.00494260204082
2019-04-28	0.00494260204082
2019-04-29	0.0180287525315
2019-04-30	0.024973196976
2019-05-01	0.0535446255474
2019-05-02	0.0612879118154
2019-05-03	0.0648687886106
2019-05-04	0.0648687886106
2019-05-05	0.0904845521574
2019-05-06	0.0844241627908
2019-05-07	0.0801751361361
2019-05-08	0.0516037075647
2019-05-09	0.0438266009503
2019-05-10	0.038551389705
2019-05-11	0.038551389705
2019-05-12	0.0204544231507
2019-05-13	0.0134286620265
2019-05-14	0.0131274980277
2019-05-15	0.0152283383638
2019-05-16	0.0141460872816
2019-05-17	0.0131476779676
2019-05-18	0.0131476779676
2019-05-19	0.00938827947135
2019-05-20	0.017853887937
2019-05-21	0.0194556381421
2019-05-22	0.0347017365814
2019-05-23	0.0388545605017
2019-05-24	0.0409190678967
2019-05-25	0.0477217889851
2019-05-26	0.0439623904889
2019-05-27	0.0354967820233
2019-05-28	0.0326081977394
2019-05-29	0.0152612589638
2019-05-30	0.0145646562417
2019-05-31	0.0127399883723
2019-06-01	0.00593726728385
2019-06-02	0.00593726728385
2019-06-03	0.0082985423724
2019-06-04	0.0199462247011
2019-06-05	0.0393825706681
2019-06-06	0.0508517226043
2019-06-07	0.0741086381026
2019-06-08	0.114924964633
2019-06-09	0.125639250347
2019-06-10	0.140227127801
2019-06-11	0.135577395568
2019-06-12	0.13465956812
2019-06-13	0.125588995922
2019-06-14	0.108152698654
2019-06-15	0.0673363721238
2019-06-16	0.0668261680421
2019-06-17	0.0816230472458
2019-06-18	0.0895176774383
2019-06-19	0.0936182065388
2019-06-20	0.102169167907
2019-06-21	0.102848939051
2019-06-22	0.107050619723
2019-06-23	0.0968465380903
2019-06-24	0.083069958276
2019-06-25	0.0849271011331
2019-06-26	0.0758638407925
2019-06-27	0.0707173377468
2019-06-28	0.0691644345146
2019-06-29	0.0695710487732
2019-06-30	0.0695710487732
2019-07-01	0.0546628213313
2019-07-02	0.038832020926
2019-07-03	0.0314427290227
2019-07-04	0.0278524040038
2019-07-05	0.0427366486309
2019-07-06	0.0381283537
2019-07-07	0.0483324353327
2019-07-08	0.0656793741082
2019-07-09	0.0834332514365
2019-07-10	0.0944525777585
2019-07-11	0.110842467048
2019-07-12	0.104494252762
2019-07-13	0.104494252762
2019-07-14	0.102948179787
2019-07-15	0.0873419372902
2019-07-16	0.0743108738654
2019-07-17	0.0633362322925
2019-07-18	0.0498244173101
2019-07-19	0.0703133716548
2019-07-20	0.0784766369609
2019-07-21	0.0790352181646
2019-07-22	0.0948144111978
2019-07-23	0.0915781354044
2019-07-24	0.0865190290129
2019-07-25	0.0843212268151
2019-07-26	0.0546440638537
2019-07-27	0.0514933298759
2019-07-28	0.0557538289629
