Date	UK
2017-04-30	-1.05704639341
2017-05-01	-0.700804149399
2017-05-02	-0.498141268606
2017-05-03	-0.936771694194
2017-05-04	-0.83358447478
2017-05-05	-1.68135226443
2017-05-06	-1.94776914447
2017-05-07	-1.83478248239
2017-05-08	-2.06984938205
2017-05-09	-2.08123179392
2017-05-10	-2.11825332188
2017-05-11	-2.05493777474
2017-05-12	
2017-05-13	
2017-05-14	
2017-05-15	-0.394422990481
2017-05-16	-0.307307046042
2017-05-17	-1.53356302534
2017-05-18	-1.50990617342
2017-05-19	-1.52684000538
2017-05-20	-1.38779954258
2017-05-21	-1.10442159868
2017-05-22	-1.68785319569
2017-05-23	-1.82363756411
2017-05-24	-1.01019342434
2017-05-25	
2017-05-26	-1.54414220942
2017-05-27	-1.56088974984
2017-05-28	-1.62385982155
2017-05-29	-1.53386105476
2017-05-30	-1.35332441334
2017-05-31	-1.27060726681
2017-06-01	-1.29298763583
2017-06-02	
2017-06-03	
2017-06-04	
2017-06-05	-3.60523651372
2017-06-06	-3.55181063524
2017-06-07	-0.196749077253
2017-06-08	-1.59797419972
2017-06-09	-1.52078628963
2017-06-10	-1.65616560764
2017-06-11	-1.54251040363
2017-06-12	-0.574412351905
2017-06-13	0.367094708053
2017-06-14	-0.959881032485
2017-06-15	2.88674620383
2017-06-16	2.80476357007
2017-06-17	2.78755456513
2017-06-18	2.55433658958
2017-06-19	1.48563388459
2017-06-20	0.787473343815
2017-06-21	0.862305574619
2017-06-22	0.471714517977
2017-06-23	0.553295292997
2017-06-24	0.554478360132
2017-06-25	0.609920004429
2017-06-26	0.379298476007
2017-06-27	0.229784947675
2017-06-28	1.2174196482
2017-06-29	1.31057126781
2017-06-30	0.186657619387
2017-07-01	0.316108472665
2017-07-02	-0.542237521745
2017-07-03	-0.597495029214
2017-07-04	-0.62440264672
2017-07-05	-1.58172271178
2017-07-06	-2.61225308432
2017-07-07	-2.03055332531
2017-07-08	-1.90531944114
2017-07-09	-0.845776219091
2017-07-10	-0.732675571324
2017-07-11	-0.6040292983
2017-07-12	-0.651364039847
2017-07-13	-0.733618303998
2017-07-14	
2017-07-15	
2017-07-16	
2017-07-17	
2017-07-18	
2017-07-19	-0.685273600174
2017-07-20	-0.703489224236
2017-07-21	-0.500301096728
2017-07-22	-0.437034619459
2017-07-23	-0.313734679029
2017-07-24	-0.189830456889
2017-07-25	-0.369853165743
2017-07-26	1.03038507041
2017-07-27	1.09124591299
2017-07-28	1.03601791882
2017-07-29	0.641014698473
2017-07-30	0.411190500311
2017-07-31	0.267700104263
2017-08-01	0.239509248844
2017-08-02	
2017-08-03	
2017-08-04	
2017-08-05	
2017-08-06	
2017-08-07	
2017-08-08	
2017-08-09	
2017-08-10	
2017-08-11	
2017-08-12	
2017-08-13	
2017-08-14	
2017-08-15	
2017-08-16	
2017-08-17	-0.515170586025
2017-08-18	-0.512761370135
2017-08-19	-0.858716595301
2017-08-20	-1.17921228665
2017-08-21	-1.18968720308
2017-08-22	0.609339149613
2017-08-23	0.614059698263
2017-08-24	2.53327574575
2017-08-25	2.28751667593
2017-08-26	2.54311804764
2017-08-27	2.56366952897
2017-08-28	2.4185676803
2017-08-29	
2017-08-30	
2017-08-31	
2017-09-01	
2017-09-02	
2017-09-03	-2.5259150263
2017-09-04	-2.49858918874
2017-09-05	-2.47433674659
2017-09-06	-2.3329867344
2017-09-07	-2.39942887147
2017-09-08	-2.32760564636
2017-09-09	-2.1831577973
2017-09-10	-1.93602402551
2017-09-11	-2.02389792635
2017-09-12	-2.17297099625
2017-09-13	-2.21419530677
2017-09-14	-2.12115967775
2017-09-15	-2.11448588098
2017-09-16	-1.94572012438
2017-09-17	
2017-09-18	
2017-09-19	
2017-09-20	
2017-09-21	
2017-09-22	
2017-09-23	
2017-09-24	
2017-09-25	-1.66999783122
2017-09-26	-1.67814562708
2017-09-27	-1.61347699428
2017-09-28	-1.55996738872
2017-09-29	-1.6616628844
2017-09-30	-1.52016392722
2017-10-01	-1.75148242648
2017-10-02	
2017-10-03	-3.27486897874
2017-10-04	-3.4004570056
2017-10-05	-3.31412655798
2017-10-06	-3.44799826158
2017-10-07	-3.63703039972
2017-10-08	-3.57476233824
2017-10-09	-3.56669810544
2017-10-10	-3.85516157643
2017-10-11	-3.86238903681
2017-10-12	-3.97510654081
2017-10-13	
2017-10-14	0.415305837798
2017-10-15	0.330146884304
2017-10-16	0.384121838171
2017-10-17	0.410421104931
2017-10-18	0.527621752169
2017-10-19	0.55309377261
2017-10-20	0.562430037429
2017-10-21	
2017-10-22	
2017-10-23	
2017-10-24	-2.1590130525
2017-10-25	-2.1963433347
2017-10-26	-2.28680855038
2017-10-27	-2.38657974821
2017-10-28	-2.30378961426
2017-10-29	-2.58231409478
2017-10-30	-2.69333376746
2017-10-31	-5.30929907727
2017-11-01	-5.43270060136
2017-11-02	-5.32981500236
2017-11-03	-5.21708719128
2017-11-04	-5.14391105067
2017-11-05	-4.88482006123
2017-11-06	-4.72246869006
2017-11-07	
2017-11-08	
2017-11-09	
2017-11-10	-1.11096576182
2017-11-11	-1.18975380362
2017-11-12	-1.07935293148
2017-11-13	-1.08455194503
2017-11-14	-1.04603047306
2017-11-15	-1.0721854057
2017-11-16	-1.09483871869
2017-11-17	
2017-11-18	
2017-11-19	
2017-11-20	
2017-11-21	-0.66017297303
2017-11-22	-0.725578982445
2017-11-23	-0.606190430243
2017-11-24	-0.672255841233
2017-11-25	-0.915350826724
2017-11-26	-0.903576087471
2017-11-27	-0.77070991344
2017-11-28	
2017-11-29	
2017-11-30	-1.87795219233
2017-12-01	-1.79663180915
2017-12-02	-1.739622268
2017-12-03	-1.69738853723
2017-12-04	-1.88737563843
2017-12-05	-1.51875162596
2017-12-06	-1.4260514569
2017-12-07	-1.10650861096
2017-12-08	-0.513488725085
2017-12-09	-0.504763018856
2017-12-10	-0.724201149491
2017-12-11	-0.763913819145
2017-12-12	-0.135552836483
2017-12-13	-1.45237193315
2017-12-14	-1.26988418082
2017-12-15	-2.46517298237
2017-12-16	-2.51969625305
2017-12-17	-2.44158778629
2017-12-18	-2.33395676461
2017-12-19	-2.22446613708
2017-12-20	-2.20271988919
2017-12-21	-2.23440589322
2017-12-22	
2017-12-23	
2017-12-24	
2017-12-25	
2017-12-26	
2017-12-27	
2017-12-28	
2017-12-29	-1.15842274326
2017-12-30	-0.967543659495
2017-12-31	-0.828378650021
2018-01-01	-0.56739547854
2018-01-02	-0.39589738332
2018-01-03	-0.482500220212
2018-01-04	-0.490075650708
2018-01-05	-0.50768643252
2018-01-06	-0.449915701359
2018-01-07	-0.553127933286
2018-01-08	-0.576890243282
2018-01-09	-0.662999956179
2018-01-10	
2018-01-11	
2018-01-12	
2018-01-13	
2018-01-14	
2018-01-15	
2018-01-16	
2018-01-17	
2018-01-18	
2018-01-19	
2018-01-20	
2018-01-21	
2018-01-22	
2018-01-23	
2018-01-24	
2018-01-25	
2018-01-26	
2018-01-27	
2018-01-28	
2018-01-29	
2018-01-30	5.14323218832
2018-01-31	2.77914755208
2018-02-01	2.8810916224
2018-02-02	3.02421939362
2018-02-03	2.97717488293
2018-02-04	2.84581087015
2018-02-05	2.99583805295
2018-02-06	1.09918278595
2018-02-07	
2018-02-08	
2018-02-09	
2018-02-10	
2018-02-11	
2018-02-12	
2018-02-13	-0.411953822455
2018-02-14	-0.520205687307
2018-02-15	-0.691799175982
2018-02-16	-0.990915493017
2018-02-17	-0.768905335001
2018-02-18	-0.721241933345
2018-02-19	-0.979335179168
2018-02-20	
2018-02-21	
2018-02-22	
2018-02-23	
2018-02-24	
2018-02-25	
2018-02-26	
2018-02-27	
2018-02-28	
2018-03-01	-0.489158402433
2018-03-02	-0.520391493617
2018-03-03	-0.250390940659
2018-03-04	-0.300670121003
2018-03-05	-0.177570060848
2018-03-06	-0.236086742288
2018-03-07	-0.345144974851
2018-03-08	
2018-03-09	
2018-03-10	
2018-03-11	3.35853752925
2018-03-12	3.34914146266
2018-03-13	3.63485883794
2018-03-14	1.92336348339
2018-03-15	2.16777076124
2018-03-16	2.05662691282
2018-03-17	1.82450714698
2018-03-18	0.114927988659
2018-03-19	0.0690105947811
2018-03-20	0.181348256568
2018-03-21	-0.124998263759
2018-03-22	-0.0518900502401
2018-03-23	0.293427392532
2018-03-24	0.721062843218
2018-03-25	0.499881388459
2018-03-26	-0.457643712823
2018-03-27	-0.599799163736
2018-03-28	-1.49548521517
2018-03-29	-1.99130104712
2018-03-30	-1.99177654447
2018-03-31	-2.11365958462
2018-04-01	-2.75957952275
2018-04-02	-3.63710881093
2018-04-03	-3.40109915155
2018-04-04	
2018-04-05	2.92769008842
2018-04-06	2.80842880157
2018-04-07	2.81312468036
2018-04-08	2.94368939451
2018-04-09	2.73792522488
2018-04-10	2.50691632538
2018-04-11	1.28048626472
2018-04-12	0.0367168301233
2018-04-13	-0.405220396998
2018-04-14	-0.577032650443
2018-04-15	-0.865551500091
2018-04-16	-1.05110511347
2018-04-17	-1.22587472512
2018-04-18	-1.48694893954
2018-04-19	-1.4992260244
2018-04-20	-1.34540573778
2018-04-21	-1.50856021443
2018-04-22	-1.56249441904
2018-04-23	-1.58443346559
2018-04-24	-2.21679026911
2018-04-25	-2.24913236455
2018-04-26	-2.41786741022
2018-04-27	-2.50753936184
2018-04-28	-2.71109862123
2018-04-29	-2.76567631821
2018-04-30	-2.95103032874
2018-05-01	
2018-05-02	
2018-05-03	-3.51918170361
2018-05-04	-2.2127508092
2018-05-05	-2.11305685849
2018-05-06	-2.10657196886
2018-05-07	-1.94050185516
2018-05-08	-1.73534505949
2018-05-09	-1.67651676254
2018-05-10	-0.488878118427
2018-05-11	
2018-05-12	
2018-05-13	
2018-05-14	
2018-05-15	-1.42833818092
2018-05-16	1.46798407224
2018-05-17	1.50127321087
2018-05-18	1.67491313024
2018-05-19	1.87779914957
2018-05-20	1.96641233299
2018-05-21	2.08141438294
2018-05-22	5.10517500538
2018-05-23	
2018-05-24	
2018-05-25	-2.42442515624
2018-05-26	-2.42858636767
2018-05-27	-2.37102199227
2018-05-28	-2.33363722923
2018-05-29	-2.2348419175
2018-05-30	-2.28136437857
2018-05-31	-2.28036065966
2018-06-01	
2018-06-02	
2018-06-03	
2018-06-04	
2018-06-05	-0.92432303806
2018-06-06	-0.927847498348
2018-06-07	-0.939895359582
2018-06-08	-1.03065560871
2018-06-09	1.347766078
2018-06-10	1.22799505675
2018-06-11	0.0625548472783
2018-06-12	0.759591417661
2018-06-13	0.691504543823
2018-06-14	0.65602577355
2018-06-15	-0.0721396102987
2018-06-16	-2.37951269669
2018-06-17	-2.58865674712
2018-06-18	-2.7191357909
2018-06-19	-2.81113267277
2018-06-20	-2.46951247445
2018-06-21	-2.41999153339
2018-06-22	-2.46524481278
2018-06-23	-2.44908668245
2018-06-24	-2.29072400093
2018-06-25	-2.50227883785
2018-06-26	-2.27145636577
2018-06-27	-3.74269637934
2018-06-28	-3.808709359
2018-06-29	-4.35295068492
2018-06-30	-4.2675869766
2018-07-01	-3.89139519149
2018-07-02	-3.4171034096
2018-07-03	-3.46052590319
2018-07-04	-1.88263948299
2018-07-05	-1.62586951771
2018-07-06	-1.88817594514
2018-07-07	-0.872118563905
2018-07-08	-1.01291565566
2018-07-09	-1.55759882809
2018-07-10	-1.63988119788
2018-07-11	-1.82824013246
2018-07-12	-1.29323847702
2018-07-13	-1.01492749169
2018-07-14	-2.25429787279
2018-07-15	-2.34860076268
2018-07-16	-2.33669169321
2018-07-17	-2.24937143945
2018-07-18	-2.49526033737
2018-07-19	-3.14706781475
2018-07-20	-4.36353493683
2018-07-21	-4.22833858258
2018-07-22	-4.15360364655
2018-07-23	
2018-07-24	-3.71547505945
2018-07-25	-3.51038152656
2018-07-26	-0.905582151692
2018-07-27	-0.948813601151
2018-07-28	-0.926407096806
2018-07-29	-1.05966907959
2018-07-30	-2.03789531926
2018-07-31	-1.12992964979
2018-08-01	-1.23026362707
2018-08-02	-2.55782324401
2018-08-03	-2.60126492361
2018-08-04	-2.48345239948
2018-08-05	-2.44048195854
2018-08-06	-1.11674965362
2018-08-07	-1.15946045114
2018-08-08	-1.65755229388
2018-08-09	-1.43207789614
2018-08-10	-1.28935974306
2018-08-11	-1.47475788797
2018-08-12	-1.55760493693
2018-08-13	-0.159747126902
2018-08-14	-0.0136212729764
2018-08-15	1.21849942606
2018-08-16	2.64210954371
2018-08-17	2.6877295587
2018-08-18	2.70442344144
2018-08-19	2.58635667975
2018-08-20	-0.186237520217
2018-08-21	-0.272789322873
2018-08-22	-1.32581769126
2018-08-23	-1.93152632546
2018-08-24	-2.11476929073
2018-08-25	-2.22115169878
2018-08-26	-3.47050618783
2018-08-27	-3.37509892948
2018-08-28	-3.4515470543
2018-08-29	-3.01071266642
2018-08-30	-2.15350500065
2018-08-31	-2.02296656184
2018-09-01	-2.07387240685
2018-09-02	-1.95339269694
2018-09-03	-1.65469382174
2018-09-04	-2.08249077426
2018-09-05	-2.9094119702
2018-09-06	-3.41442470996
2018-09-07	-4.29422875567
2018-09-08	-4.20954105897
2018-09-09	-4.04377158183
2018-09-10	-3.99654912736
2018-09-11	-3.58716181268
2018-09-12	-3.09559662071
2018-09-13	-3.15629496736
2018-09-14	-2.84884647198
2018-09-15	-2.82484969789
2018-09-16	-2.54471384835
2018-09-17	-2.25368696575
2018-09-18	-2.43091867875
2018-09-19	-2.37757103232
2018-09-20	-2.27575762054
2018-09-21	-2.26497932287
2018-09-22	-2.13615274586
2018-09-23	-2.204827385
2018-09-24	-2.17607794321
2018-09-25	-1.93629439853
2018-09-26	-1.67722038214
2018-09-27	-1.99448506376
2018-09-28	-2.25776456455
2018-09-29	-2.28119746207
2018-09-30	-1.80129753951
2018-10-01	-2.22461384655
2018-10-02	-2.50587577252
2018-10-03	-2.47812464178
2018-10-04	-2.72335815554
2018-10-05	-2.92767896131
2018-10-06	-3.0924591692
2018-10-07	-3.81854559488
2018-10-08	-3.83685476415
2018-10-09	-2.9933201095
2018-10-10	-3.43227443417
2018-10-11	-3.17693136264
2018-10-12	-2.58972086855
2018-10-13	-2.46338143431
2018-10-14	-2.31810257678
2018-10-15	-2.35878463315
2018-10-16	-0.954199197244
2018-10-17	0.222594257909
2018-10-18	0.152427809527
2018-10-19	0.851826623125
2018-10-20	0.821280959097
2018-10-21	0.778342041472
2018-10-22	-0.790237693056
2018-10-23	-2.95375980929
2018-10-24	-2.78745084894
2018-10-25	-2.57960235639
2018-10-26	-1.53859477437
2018-10-27	-1.50244203583
2018-10-28	-1.67917671559
2018-10-29	-1.12201888381
2018-10-30	-1.01469023819
2018-10-31	-1.48409208403
2018-11-01	-1.59348180104
2018-11-02	-1.89890253348
2018-11-03	-1.95855218202
2018-11-04	-1.85532934992
2018-11-05	-1.92084267625
2018-11-06	-2.01036995335
2018-11-07	-2.00295204848
2018-11-08	-1.85689307052
2018-11-09	-2.07074744382
2018-11-10	-2.04792391093
2018-11-11	-1.95655816641
2018-11-12	-1.91153254307
2018-11-13	-1.78307656029
2018-11-14	-1.27736077702
2018-11-15	-1.27280785848
2018-11-16	-1.034360936
2018-11-17	-1.01458951224
2018-11-18	-1.06416877601
2018-11-19	-0.874322109014
2018-11-20	-0.959174366408
2018-11-21	-1.74905086778
2018-11-22	-1.41362850622
2018-11-23	-0.698111422946
2018-11-24	-0.0216638848036
2018-11-25	0.759063785091
2018-11-26	0.696007304735
2018-11-27	0.558982163181
2018-11-28	0.0609235326252
2018-11-29	0.0507380667837
2018-11-30	-0.604703630088
2018-12-01	-0.70326768861
2018-12-02	0.125317686046
2018-12-03	0.131956091965
2018-12-04	0.209294399373
2018-12-05	0.89019730262
2018-12-06	1.0395823227
2018-12-07	3.05691249889
2018-12-08	4.49420543391
2018-12-09	
2018-12-10	
2018-12-11	
2018-12-12	
2018-12-13	
2018-12-14	
2018-12-15	
2018-12-16	
2018-12-17	-1.78839382357
2018-12-18	-2.41911142213
2018-12-19	-1.45593057625
2018-12-20	-0.283136681226
2018-12-21	-0.391057599007
2018-12-22	-0.194596947181
2018-12-23	0.257154107963
2018-12-24	0.731077874957
2018-12-25	1.44896745225
2018-12-26	1.50252584818
2018-12-27	-0.663472799024
2018-12-28	-0.571995776137
2018-12-29	-0.406167108204
2018-12-30	-1.02922022878
2018-12-31	-1.05029499009
2019-01-01	-0.398009751784
2019-01-02	-1.07929180612
2019-01-03	0.204259505884
2019-01-04	-0.817815469017
2019-01-05	-1.12419168448
2019-01-06	-0.296323579846
2019-01-07	-0.452460273273
2019-01-08	-0.369062186024
2019-01-09	-0.513896395777
2019-01-10	-0.404929137533
2019-01-11	1.1604696801
2019-01-12	2.66212967832
2019-01-13	2.10872370751
2019-01-14	2.20813716491
2019-01-15	2.20322488248
2019-01-16	2.57423272354
2019-01-17	2.47829075832
2019-01-18	3.00510997134
2019-01-19	1.13212399592
2019-01-20	0.686613859368
2019-01-21	0.570546334574
2019-01-22	0.440772597309
2019-01-23	-0.174401418424
2019-01-24	-0.0786518766073
2019-01-25	-0.00401518206867
2019-01-26	0.00529587450693
2019-01-27	-0.141052731545
2019-01-28	-0.314783593783
2019-01-29	-0.38788149258
2019-01-30	-0.0967144425629
2019-01-31	-0.230135596638
2019-02-01	-0.328853586491
2019-02-02	-0.0796921576521
2019-02-03	0.395281434138
2019-02-04	0.461238329647
2019-02-05	-1.02542284984
2019-02-06	-2.73810782048
2019-02-07	-2.40328569574
2019-02-08	-2.26537303127
2019-02-09	-1.84926036302
2019-02-10	-2.15170260948
2019-02-11	-2.24346007485
2019-02-12	-2.09926758457
2019-02-13	-1.75785676418
2019-02-14	-1.33812120947
2019-02-15	-1.53822222935
2019-02-16	
2019-02-17	-0.113139049554
2019-02-18	-0.073356324216
2019-02-19	-0.124751002425
2019-02-20	-0.167798563412
2019-02-21	-0.31608060506
2019-02-22	-0.246919560927
2019-02-23	-0.0768893890987
2019-02-24	
2019-02-25	3.3036277088
2019-02-26	3.33896794389
2019-02-27	3.55116950522
2019-02-28	-0.268546439482
2019-03-01	-0.244090763729
2019-03-02	-0.658356357582
2019-03-03	-0.128766785729
2019-03-04	-1.71982132677
2019-03-05	-2.21336757148
2019-03-06	-2.21897879714
2019-03-07	-1.19516469048
2019-03-08	-1.13771629228
2019-03-09	-0.699299603025
2019-03-10	-2.74667250646
2019-03-11	-2.64432305463
2019-03-12	
2019-03-13	-1.67441899956
2019-03-14	-1.47051189635
2019-03-15	-1.5095136108
2019-03-16	-1.59000453187
2019-03-17	-1.97426592561
2019-03-18	-2.04037677244
2019-03-19	-0.94772405316
2019-03-20	-1.08126967452
2019-03-21	-1.91058506481
2019-03-22	-1.90644343608
2019-03-23	-1.89361088127
2019-03-24	-1.55769792855
2019-03-25	-1.39877267153
2019-03-26	-2.46106704288
2019-03-27	-3.42990112064
2019-03-28	
2019-03-29	
2019-03-30	
2019-03-31	0.204714975111
2019-04-01	-0.0140187540865
2019-04-02	-0.0418704606688
2019-04-03	0.040437568841
2019-04-04	-0.266416584345
2019-04-05	-0.247399194232
2019-04-06	-0.493129950808
2019-04-07	-1.04722247552
2019-04-08	-0.955358957315
2019-04-09	-0.812328158395
2019-04-10	-0.709227804702
2019-04-11	-3.29407727984
2019-04-12	-2.44004042537
2019-04-13	-1.60591921952
2019-04-14	-0.6348627933
2019-04-15	-0.561801538273
2019-04-16	-0.806964623857
2019-04-17	-1.53660525315
2019-04-18	-0.950799548643
2019-04-19	-0.808358688429
2019-04-20	-1.05204458605
2019-04-21	-3.73217025199
2019-04-22	-3.76393689021
2019-04-23	1.06240091508
2019-04-24	2.73704661827
2019-04-25	2.76826061008
2019-04-26	2.9251738306
2019-04-27	2.76465659585
2019-04-28	1.81111215339
2019-04-29	1.63676156259
2019-04-30	0.976126677542
2019-05-01	1.66126565423
2019-05-02	1.67114557813
2019-05-03	1.58221921947
2019-05-04	1.54750900988
2019-05-05	2.6881060496
2019-05-06	2.07319880402
2019-05-07	1.30057243468
2019-05-08	1.44931492463
2019-05-09	1.49916025675
2019-05-10	0.902986300899
2019-05-11	0.991958212733
2019-05-12	0.908755636717
2019-05-13	
2019-05-14	
2019-05-15	
2019-05-16	
2019-05-17	
2019-05-18	
2019-05-19	
2019-05-20	
2019-05-21	
2019-05-22	
2019-05-23	
2019-05-24	-1.76465657642
2019-05-25	-1.67749703266
2019-05-26	-1.75741028785
2019-05-27	-1.81746109689
2019-05-28	-1.7049924331
2019-05-29	-1.53210059047
2019-05-30	-1.53789435242
2019-05-31	
2019-06-01	
2019-06-02	
2019-06-03	
2019-06-04	3.9571707982
2019-06-05	2.24659023295
2019-06-06	2.27302825195
2019-06-07	2.16382367623
2019-06-08	1.82397274123
2019-06-09	1.72755968197
2019-06-10	1.66197537867
2019-06-11	0.0322553428488
2019-06-12	1.92115828124
2019-06-13	1.83736347084
2019-06-14	1.9104741767
2019-06-15	2.058087041
2019-06-16	2.0459497461
2019-06-17	0.360434142267
2019-06-18	0.289462028684
2019-06-19	-1.61819579137
2019-06-20	-1.5254794425
2019-06-21	0.0407571941531
2019-06-22	0.0664249859505
2019-06-23	-0.0445629353213
2019-06-24	1.50792062328
2019-06-25	1.61010801016
2019-06-26	1.64472284477
2019-06-27	1.59845562429
2019-06-28	
2019-06-29	2.75251574054
2019-06-30	2.63261266187
2019-07-01	2.63039466448
2019-07-02	2.68319946191
2019-07-03	3.25641984879
2019-07-04	3.23380701795
2019-07-05	3.41004303966
2019-07-06	4.02275057337
2019-07-07	4.29895333347
2019-07-08	4.4016693911
2019-07-09	4.47705564342
2019-07-10	
2019-07-11	
2019-07-12	
2019-07-13	
2019-07-14	
2019-07-15	
2019-07-16	
2019-07-17	
2019-07-18	
2019-07-19	-0.801353640708
2019-07-20	-0.577663524055
2019-07-21	-0.395573039162
2019-07-22	-0.401422975681
2019-07-23	-0.484007999456
2019-07-24	-1.5266487695
2019-07-25	-0.320295336939
2019-07-26	-0.34629935943
2019-07-27	0.178706093835
2019-07-28	0.621671921955
2019-07-29	0.597453533521
2019-07-30	0.702423357482
2019-07-31	0.945470444797
2019-08-01	0.676589144523
2019-08-02	0.656117050297
2019-08-03	0.615653021541
2019-08-04	-0.487873359545
2019-08-05	-0.386414197305
2019-08-06	-0.0030108823885
2019-08-07	0.955017622084
2019-08-08	0.588793301182
2019-08-09	0.662181690411
2019-08-10	0.361330562458
2019-08-11	1.20676629425
2019-08-12	0.546301325325
2019-08-13	-0.21244688451
2019-08-14	-0.270265861765
2019-08-15	-0.921530208752
2019-08-16	-0.755249525299
2019-08-17	-0.798733751718
2019-08-18	-0.277851037505
2019-08-19	-0.0921168816974
2019-08-20	0.617277755218
2019-08-21	0.375802064662
2019-08-22	1.49144714376
2019-08-23	1.38767810719
2019-08-24	1.27602265163
2019-08-25	-0.43731582265
2019-08-26	-0.41149925343
2019-08-27	-0.788408316632
2019-08-28	
2019-08-29	
2019-08-30	
2019-08-31	2.86202134573
2019-09-01	2.87289710909
2019-09-02	2.89569440577
2019-09-03	2.86284221527
2019-09-04	2.73332832087
2019-09-05	2.71136489658
2019-09-06	2.43000108415
2019-09-07	1.99213635451
2019-09-08	2.42994714957
2019-09-09	2.49192628312
2019-09-10	1.23886855303
2019-09-11	1.11595745945
2019-09-12	1.01185245077
2019-09-13	0.88882227761
2019-09-14	0.721796506037
2019-09-15	0.173912764861
2019-09-16	0.142160837525
2019-09-17	1.7305477182
2019-09-18	1.83050131949
2019-09-19	1.91343606733
2019-09-20	2.04488554321
2019-09-21	3.82033185741
2019-09-22	2.79744365579
2019-09-23	2.87267984517
2019-09-24	0.318686027443
2019-09-25	-0.278491157409
2019-09-26	-0.221050445522
2019-09-27	0.350438481734
2019-09-28	0.443796456667
2019-09-29	0.0566100413483
2019-09-30	-0.0301503432458
2019-10-01	0.602671072719
2019-10-02	2.30616563593
2019-10-03	3.09541125412
2019-10-04	3.62954266425
2019-10-05	3.46781161937
2019-10-06	3.1011707179
2019-10-07	3.10146221523
2019-10-08	3.11359289116
2019-10-09	3.40073841375
