Date	Communication Services	Consumer Discretionary	Consumer Staples	Energy	Financials	Health Care	Industrials	Information Technology	Materials	Real Estate	Utilities
2018-09-23	0.379438620835	0.0600461962498	0.0177851958628	-0.157335723745	-0.360528466617	-0.0137122584126	-0.185465680152	0.0296814974145	-0.374163012532	-0.0660981700708	
2018-09-24	0.362000817852	0.0664749736819	0.0220470103994	-0.304146206834	-0.214330472255	-0.00615033792306	-0.206575553231	0.128992243273		0.0213750422883	
2018-09-25	0.144281167656	0.0689545509841	0.00598953923051	-0.173692260672	-0.161119880624	0.173872364313	-0.156960794917	0.111591519199		0.087395923783	
2018-09-26	-0.0575606753888	0.0316203233181	0.0152644657723	-0.170425278901	-0.177058579781	-0.0162562135579	-0.166926962977	0.0711397856263		0.158984941048	
2018-09-27	-0.0447373474976	0.0410002135371	0.0756415399824	-0.166161892444	-0.199921454655	0.0821846781461	-0.176204456262	0.0953172875638		0.0157817013376	
2018-09-28	-0.038218852987	-0.0398767182452	0.0591030050757	0.0487188862479	-0.145639556775	0.0995007795366	-0.0197646797012	0.131277435686		-0.0101487643767	
2018-09-29	-0.0621588482251	-0.039889551793	0.0684738718947	0.0680513230216	-0.139228634374	0.103793336213	-0.0113729562476	0.138750332274		-0.0037178108596	
2018-09-30	-0.0386369910823	-0.116377185414	-0.00364657965667	0.132445512921	-0.138980348295	0.104389417192	0.072542811773	0.120183091125		-0.00733064828919	
2018-10-01	-0.245401226875	-0.161992510956	0.0292839896905	0.223450952465	-0.179368971667	0.0967585305914	0.0833514245499	0.0536940490058		0.0844942285769	
2018-10-02	-0.460789152806	-0.0951346847408	0.117733777606	0.0682707739824	-0.315371553591	0.0950627793013	0.0262470346688	0.117387783775		-0.0375990259642	
2018-10-03	-0.538894950587	-0.0231641523523	0.106581569763	0.0482258660956	-0.34175335975	0.335948047531	0.0480038567856	0.184567422007	0.0996169540808	-0.0428583742763	-0.268676674194
2018-10-04	-0.242409095648	-0.0324426449411	0.0937001922283	0.0431318566151	-0.366486463497	0.305424758332	-0.0635102399026	0.0865597415453	0.10743916159	0.106977925695	-0.249900570341
2018-10-05	-0.230658591769	0.0161665120962	0.0761096613362	-0.0122856383042	-0.370615518986	0.300414731723	-0.0660969247343	0.0319698908292	0.113055098121	0.187849452735	-0.259114069587
2018-10-06	-0.214412233297	0.00739952233542	0.0564553944952	-0.0486904867622	-0.361694950169	0.297412798608	-0.0700266000572	0.0166563269183	0.137936506407	0.186491921738	-0.245681215596
2018-10-07	-0.0828831279362	0.0936259629501	0.0645439487857	-0.0463682414454	-0.353327255948	0.288800496749	-0.0569300431921	0.0304158749804	0.15011695409	0.191935188986	-0.245674057206
2018-10-08	-0.0500937908455	0.0708430298479	0.0778673023775	0.0245196430829	-0.33600633048	0.284231176774	-0.101831024101	0.116349650881	0.135894277228	0.0352022258613	-0.255283081776
2018-10-09	0.0356011894728	-0.0422332245484	-0.0789912806734	0.128053225025	-0.257126005939	0.223825233616	-0.0700707424085	0.0987922688525	0.194135533731	0.0124540657434	-0.250000183948
2018-10-10	0.133370352724	-0.0635096333209	-0.0932117745021	0.0723006750049	-0.278989836892	0.229595436591	-0.1316383507	0.0290334124418	0.238385573084	0.0271175490747	-0.205544415661
2018-10-11	0.108798259772	-0.153262557931	-0.129201399265	-0.0985336711323	-0.277548346518	-0.128686432411	-0.184410275716	-0.014026819292	0.272926446319	0.0279596867201	-0.198071937038
2018-10-12	0.102303989325	-0.132412917618	-0.107524522052	-0.236391487584	-0.168024837207	-0.0953074662261	-0.177617890001	0.0184333626172	0.289555451887	-0.154767071369	-0.184682004216
2018-10-13	0.125079517842	-0.0886606146037	-0.0907043901277	-0.241982911924	-0.155425744235	-0.0976737788374	-0.0591341323514	0.0296510001469		-0.152329424177	
2018-10-14	0.0994342478324	-0.0897659064121	-0.0886367606559	-0.209843611254	-0.15687973122	-0.129042516757	-0.0919700912744	-0.0300821668387	-0.216949484044	-0.152750127239	
