Date	Australia	Belgium	Canada	France	Germany	Italy	Japan	Netherlands	Spain	Sweden	Switzerland	UK	US
2017-02-06	0.0912698412698	0.0	5.55111512313e-18	0.0142857142857	0.105730701475	0.166666666667	0.021164021164	0.0	0.0888888888889		0.05	0.0112310605763	0.0130120854571
2017-02-07	0.0357142857143	0.0	5.55111512313e-18	0.0	0.0977941935389	0.166666666667	3.9650822308e-18	0.0	0.0555555555556		0.0	0.0087117219914	0.0130120854571
2017-02-08	0.0357142857143	0.0	5.55111512313e-18	0.0	0.0932896890344	0.166666666667	3.9650822308e-18	0.0	0.0555555555556		0.0	0.0107525383179	0.00976533221034
2017-02-09	0.0238095238095	0.0	5.55111512313e-18	0.0	0.0868794326241	0.166666666667	3.9650822308e-18	0.0	0.0222222222222		0.0	0.00621739092564	0.00867481966945
2017-02-10	0.0238095238095	0.0	5.55111512313e-18	0.0	0.0868794326241	0.166666666667	3.9650822308e-18	0.0	0.0		0.0	0.00420531849103	0.00802184945126
2017-02-11	0.0204081632653	0.0	4.62592926927e-18	0.0	0.0868794326241	0.166666666667	3.9650822308e-18	0.0	0.0		0.0	0.00420531849103	0.00578970659412
2017-02-12	3.9650822308e-18	0.0	4.62592926927e-18	0.0	0.00354609929078	0.0	3.9650822308e-18	0.0	0.0		0.0	0.00420531849103	0.00562150744633
2017-02-13	0.00892857142857	0.0	4.62592926927e-18	0.0	0.0	0.0	0.00595238095238	0.0	0.0		0.0	0.00616226565346	0.00457875457875
2017-02-14	0.00892857142857	0.0	4.62592926927e-18	0.0	0.0	0.0	0.00595238095238	0.0	0.0		0.0	0.00399776348896	0.00618389101535
2017-02-15	0.00892857142857	0.0	4.62592926927e-18	0.0	0.0	0.0	0.0154761904762	0.0	0.0		0.0	0.00195694716243	0.00618389101535
2017-02-16	0.00892857142857	0.0	0.00617283950617	0.004329004329	0.00574712643678	0.0	0.0154761904762	0.0	0.0		0.0	0.00195694716243	0.00618389101535
2017-02-17	0.00892857142857	0.0	0.0137485970819	0.004329004329	0.00574712643678	0.0	0.0154761904762	0.0	0.0		0.0	0.00195694716243	0.00435238918385
2017-02-18	0.0104166666667	0.0	0.0137485970819	0.004329004329	0.00492610837438	0.0	0.0154761904762	0.0	0.0		0.0	0.00195694716243	0.00868139351285
2017-02-19	0.0580357142857	0.0	0.0117845117845	0.004329004329	0.147783251232	0.0833333333333	0.0869047619048	0.0	0.0		0.0	0.00195694716243	0.008531543363
2017-02-20	0.0587301587302	0.0	0.0117845117845	0.004329004329	0.147783251232	0.0833333333333	0.0809523809524	0.0	0.0		0.0	0.0	0.008531543363
2017-02-21	0.0587301587302	0.0	0.0117845117845	0.004329004329	0.147783251232	0.0833333333333	0.0809523809524	0.0	0.0		0.0	0.0	0.00692640692641
2017-02-22	0.0587301587302	0.0	0.0227735227735	0.0138528138528	0.147783251232	0.104166666667	0.0714285714286	0.0	0.0		0.0	0.00468384074941	0.00902724726254
2017-02-23	0.0587301587302	0.0	0.0174825174825	0.0144499178982	0.142857142857	0.104166666667	0.0714285714286	0.0	0.0		0.0	0.00754098360656	0.0105153425006
2017-02-24	0.0587301587302	0.0	0.0189255189255	0.0184181718664	0.147783251232	0.104166666667	0.078231292517	0.0	0.0		0.0	0.00970548577106	0.0113759276986
2017-02-25	0.0587301587302	0.0	0.0189255189255	0.0184181718664	0.147783251232	0.0892857142857	0.078231292517	0.0	0.0		0.0	0.00970548577106	0.00704692336957
2017-02-26	0.0349206349206	0.0	0.0220797720798	0.0184181718664	0.0525451559934	0.160714285714	0.00680272108844	0.0	0.0		0.0	0.00970548577106	0.0112522418606
2017-02-27	0.042328042328	0.0	0.0220797720798	0.0228824575807	0.0525451559934	0.160714285714	0.0117288294628	0.0	0.0		0.08	0.00970548577106	0.0112522418606
2017-02-28	0.042328042328	0.0	0.0220797720798	0.0228824575807	0.0593478770819	0.160714285714	0.0188716866057	0.0	0.0		0.08	0.00970548577106	0.0141676937556
2017-03-01	0.042328042328	0.0	0.0146356033453	0.0228824575807	0.0736335913676	0.142857142857	0.0331574008914	0.0	0.0		0.13	0.0115151515152	0.0243436391338
2017-03-02	0.042328042328	0.0	0.0305086192183	0.0302012471655	0.0866206043546	0.142857142857	0.0461444138784	0.0	0.04		0.196666666667	0.012987012987	0.0256205208542
2017-03-03	0.0839947089947	0.0	0.0327436128326	0.0412705871822	0.091218305504	0.142857142857	0.0645517768236	0.0	0.106666666667		0.296666666667	0.0154308057534	0.0287008223558
2017-03-04	0.0719954648526	0.0	0.116076946166	0.0412705871822	0.091218305504	0.166666666667	0.0645517768236	0.0	0.106666666667		0.296666666667	0.0154308057534	0.0321225503284
2017-03-05	0.0873015873016	0.0	0.116076946166	0.0769848728965	0.0793135435993	0.0555555555556	0.0645517768236	0.0	0.106666666667		0.296666666667	0.0154308057534	0.02531982924
2017-03-06	0.0714285714286	0.0	0.116076946166	0.0725205871822	0.0793135435993	0.0555555555556	0.0596256684492	0.0	0.106666666667		0.216666666667	0.0175953079179	0.02531982924
2017-03-07	0.0809523809524	0.0	0.116076946166	0.0725205871822	0.0767125031831	0.0555555555556	0.0577738165973	0.0	0.106666666667		0.216666666667	0.0196361242444	0.0224043773449
2017-03-08	0.0809523809524	0.0	0.11070060208	0.0629967776584	0.0659111094549	0.0555555555556	0.0434881023116	0.0	0.106666666667		0.166666666667	0.0131426177509	0.0113180678211
2017-03-09	0.0809523809524	0.0	0.0948275862069	0.0507518796992	0.0529240964679	0.0555555555556	0.0305010893246	0.0	0.0666666666667		0.1	0.0110811871181	0.00973372840688
2017-03-10	0.0452380952381	0.0	0.0833333333333	0.0357142857143	0.043400286944	0.0555555555556	0.00529100529101	0.0	0.0		0.0	0.00647289218718	0.00696380189473
2017-03-11	0.0452380952381	0.0	0.0	0.0357142857143	0.043400286944	0.0555555555556	0.00529100529101	0.0	0.0		0.0	0.00647289218718	0.0035420739221
2017-03-12	0.00952380952381	0.0	0.0	0.0	0.00768600122976	9.25185853854e-18	0.00529100529101	0.0	0.0		0.0	0.00647289218718	0.00594303430626
2017-03-13	0.00952380952381	0.0	0.0	0.0	0.00768600122976	9.25185853854e-18	0.00529100529101	0.0	0.0		0.0	0.00430839002268	0.00594303430626
2017-03-14	0.0	0.0	0.0	0.00460829493088	0.00348432055749	9.25185853854e-18	0.00793650793651	0.0	0.0		0.0	0.00405328798186	0.00594303430626
2017-03-15	0.0	0.0	0.00408163265306	0.00460829493088	2.47817639425e-18	9.25185853854e-18	0.00793650793651	0.0	0.0		0.0	0.00601023514429	0.00579531098335
2017-03-16	0.0	0.0	0.00408163265306	0.00460829493088	2.47817639425e-18	9.25185853854e-18	0.00793650793651	0.0	0.0		0.0	0.00374266144814	0.00461467343908
2017-03-17	0.0	0.0	0.00408163265306	0.00460829493088	0.00634920634921	9.25185853854e-18	0.00793650793651	0.0	0.0285714285714		0.0	0.00374266144814	0.004624350796
2017-03-18	0.0	0.0	0.00408163265306	0.00460829493088	0.00634920634921	9.25185853854e-18	0.00793650793651	0.0	0.0285714285714		0.0	0.00374266144814	0.00575813764407
2017-03-19	0.0	0.0	0.00408163265306	0.00460829493088	0.00634920634921	9.25185853854e-18	0.00793650793651	0.0	0.0285714285714		0.0	0.00374266144814	0.00335717725992
2017-03-20	0.0	0.0	0.00408163265306	0.00460829493088	0.00634920634921	9.25185853854e-18	0.00793650793651	0.0	0.0285714285714		0.0666666666667	0.00374266144814	0.00442327534094
2017-03-21	0.0	0.0	0.00408163265306	0.0	0.00634920634921	9.25185853854e-18	1.28865172501e-17	0.0	0.0285714285714		0.0666666666667	0.00429886753713	0.00558471552677
2017-03-22	0.0	0.0	0.0	0.0	0.00634920634921	9.25185853854e-18	1.28865172501e-17	0.0	0.0285714285714		0.0666666666667	0.00234192037471	0.0045419626592
2017-03-23	0.0	0.0	0.0	0.0	0.00634920634921	9.25185853854e-18	1.28865172501e-17	0.0	0.0285714285714		0.0666666666667	0.00636606524392	0.0045419626592
2017-03-24	0.0	0.0	0.0	0.004329004329	2.9738116731e-18	9.25185853854e-18	0.0102040816327	0.0	0.0		0.0666666666667	0.0105068519934	0.00586759077909
2017-03-25	0.0	0.0	0.0	0.004329004329	2.9738116731e-18	9.25185853854e-18	0.0102040816327	0.0	0.0		0.0666666666667	0.0105068519934	0.00761980681702
2017-03-26	0.0	0.0	0.0	0.004329004329	0.0238095238095	9.25185853854e-18	0.0102040816327	0.0	0.0		0.0666666666667	0.0105068519934	0.012910812108
2017-03-27	0.0	0.0	0.0	0.0138528138528	0.0278911564626	9.25185853854e-18	0.0313681027967	0.0	0.0		0.0	0.0151151469243	0.0149503040891
2017-03-28	0.00793650793651	0.0	0.0144927536232	0.0227813852814	0.0324994513935	9.25185853854e-18	0.0412203195454	0.0	0.0	0.0	0.0	0.0146779884543	0.0146146277348
2017-03-29	0.015455304929	0.0	0.0144927536232	0.0227813852814	0.0324994513935	9.25185853854e-18	0.0522093305345	0.0	0.0	0.0	0.0	0.0146779884543	0.0156887415909
2017-03-30	0.0358634681943	0.0	0.0144927536232	0.0272456709957	0.0429524130659	9.25185853854e-18	0.0700664733916	0.0	0.0	0.0	0.0	0.0106538435851	0.01804352966
2017-03-31	0.0698770736365	0.0	0.0575035063114	0.0771038587849	0.09700646712	0.0555555555556	0.0971294725043	0.0	0.05	0.0	0.05	0.0229965733192	0.0264702086022
2017-04-01	0.0698770736365	0.0	0.140836839645	0.0771038587849	0.09700646712	0.0555555555556	0.0971294725043	0.0	0.05	0.0	0.05	0.0229965733192	0.0248373385483
2017-04-02	0.0698770736365	0.0	0.120717291124	0.0771038587849	0.0731969433105	0.0555555555556	0.0971294725043	0.0	0.0416666666667	0.0	0.05	0.0229965733192	0.0222674216927
2017-04-03	0.0698770736365	0.0	0.129120652469	0.0730745547556	0.0803935061461	0.0555555555556	0.0814599568348	0.0	0.0555555555556	0.0	0.05	0.0204891187244	0.0210415308787
2017-04-04	0.0619405657	0.0	0.11669829222	0.0682276159801	0.0910913336642	0.0793650793651	0.071607740086	0.0	0.0555555555556	0.0	0.05	0.0205684838038	0.0202157670471
2017-04-05	0.0544217687075	0.0	0.11669829222	0.0682276159801	0.0952930143365	0.0793650793651	0.060618729097	0.0	0.0555555555556	0.0	0.05	0.0205684838038	0.0191416531911
2017-04-06	0.0340136054422	0.0	0.11669829222	0.0637633302658	0.084840052664	0.0793650793651	0.0427615862398	0.0	0.0555555555556	0.0	0.05	0.0205684838038	0.016786865122
2017-04-07	0.0	0.0	0.0798319327731	0.00957613814757	0.03078599861	0.0238095238095	0.00549450549451	0.0	0.0138888888889	0.0	0.0	0.00408496732026	0.00664318649821
2017-04-08	0.0	0.0	0.00840336134454	0.00957613814757	0.03078599861	0.0204081632653	0.00549450549451	0.0	0.0138888888889	0.0	0.0	0.0326563958917	0.00539005366613
2017-04-09	0.0	0.0	0.00840336134454	0.00957613814757	0.03078599861	0.0204081632653	0.00549450549451	0.0	0.0166666666667	0.0	0.0	0.0326563958917	0.00266896523076
2017-04-10	0.0	0.0	0.0	0.00408163265306	0.0195078031212	0.0408163265306	1.48690583655e-17	0.0	0.0	0.0	0.0	0.0328231292517	0.00169918409001
2017-04-11	0.0	0.0	0.0	0.0	0.00420168067227	0.0204081632653	1.48690583655e-17	0.0	0.0	0.0	0.0	0.0308390022676	0.00169918409001
2017-04-12	0.0	0.0	0.0	0.0	9.91270557701e-18	0.0204081632653	1.48690583655e-17	0.0	0.0	0.0	0.0	0.0308390022676	0.00169918409001
2017-04-13	0.0	0.0	0.0	0.0	9.91270557701e-18	0.0204081632653	1.48690583655e-17	0.0	0.0	0.0	0.0	0.0308390022676	0.00169918409001
2017-04-14	0.0	0.0	0.0	0.0	9.91270557701e-18	0.0238095238095	1.48690583655e-17	0.0	0.0	0.0	0.0	0.0392423636121	0.00435225889911
2017-04-15	0.0	0.0	0.0	0.0	0.0714285714286	0.0238095238095	1.48690583655e-17	0.0	0.0	0.0	0.0	0.0106709350407	0.00435225889911
2017-04-16	0.0	0.0	0.0	0.0	0.0833333333333	0.0285714285714	1.48690583655e-17	0.0	0.0	0.0	0.0	0.0106709350407	0.00435225889911
2017-04-17	0.0	0.0	0.0	0.0	0.0833333333333	1.38777878078e-17	1.48690583655e-17	0.0	0.0	0.0	0.0	0.00840336134454	0.00344234079174
2017-04-18	0.0	0.0	0.0	0.0	0.0833333333333	1.38777878078e-17	1.48690583655e-17	0.0	0.0	0.0	0.0	0.00840336134454	0.0043760476078
2017-04-19	0.0	0.0	0.0	0.0	0.0833333333333	1.38777878078e-17	1.48690583655e-17	0.0	0.0	0.0	0.0	0.00840336134454	0.0043760476078
2017-04-20	0.0	0.0	0.0	0.0	0.0833333333333	1.38777878078e-17	1.48690583655e-17	0.0	0.0	0.0	0.0	0.00840336134454	0.0043760476078
2017-04-21	0.0	0.0	0.0	0.0	0.0833333333333	1.11022302463e-17	1.48690583655e-17	0.0	0.0	0.0	0.0	0.00201207243461	0.00185536580223
2017-04-22	0.0	0.0	0.0	0.0	1.85037170771e-17	1.11022302463e-17	1.48690583655e-17	0.0	0.0	0.0	0.0	0.00201207243461	0.00547200233026
2017-04-23	0.0	0.0	0.0	0.0	1.58603289232e-17	1.11022302463e-17	1.48690583655e-17	0.0	0.0	0.0	0.0	0.00201207243461	0.00763650449477
2017-04-24	0.0	0.0	0.0	0.0	1.58603289232e-17	9.25185853854e-18	1.48690583655e-17	0.0	0.0	0.0	0.0	0.00640767683021	0.00763650449477
2017-04-25	0.0238095238095	0.0	0.00714285714286	0.00549450549451	0.00340136054422	9.25185853854e-18	0.00649350649351	0.0666666666667	0.0	0.0	0.0	0.00874959720492	0.00918008917334
2017-04-26	0.0396825396825	0.0	0.00714285714286	0.00906593406593	0.0093537414966	9.25185853854e-18	0.0154220779221	0.0833333333333	0.0	0.0	0.0	0.00874959720492	0.0100106539574
2017-04-27	0.0396825396825	0.0	0.0150793650794	0.00906593406593	0.0093537414966	9.25185853854e-18	0.0154220779221	0.0833333333333	0.0	0.0	0.0	0.00874959720492	0.0100106539574
2017-04-28	0.0506715506716	0.0	0.0150793650794	0.0209706959707	0.0198067031691	0.0238095238095	0.0302004030452	0.0833333333333	0.0185185185185	0.0	0.0416666666667	0.0125290305618	0.0118014723672
2017-04-29	0.0506715506716	0.0	0.0150793650794	0.0209706959707	0.0198067031691	0.0238095238095	0.0302004030452	0.0833333333333	0.0222222222222	0.0	0.0416666666667	0.0125290305618	0.0140157396293
2017-04-30	0.0506715506716	0.0	0.0150793650794	0.0209706959707	0.0198067031691	0.0238095238095	0.0302004030452	0.0833333333333	0.0222222222222	0.0	0.0416666666667	0.0125290305618	0.0145466552546
2017-05-01	0.0608756323042	0.0	0.0329365079365	0.0527167277167	0.0555209888834	0.134920634921	0.0540099268548	0.0833333333333	0.0277777777778	0.0	0.0416666666667	0.00813342616621	0.0321937140781
2017-05-02	0.0370661084947	0.0	0.0359977324263	0.0513038548753	0.05672792327	0.134920634921	0.0537276004855	0.25	0.0277777777778	0.0	0.0833333333333	0.00795600795601	0.0313584587082
2017-05-03	0.0211930926217	0.0	0.0359977324263	0.0477324263039	0.0507755423176	0.134920634921	0.0447990290569	0.2	0.0277777777778	0.0	0.0833333333333	0.00795600795601	0.0305278939242
2017-05-04	0.0211930926217	0.0	0.0369897959184	0.0477324263039	0.0552398280319	0.171957671958	0.0447990290569	0.2	0.0277777777778	0.0	0.0833333333333	0.0102235816522	0.0330489023276
2017-05-05	0.0102040816327	0.0	0.0369897959184	0.0358276643991	0.0447868663594	0.148148148148	0.0300207039337	0.2	0.0	0.0	0.0416666666667	0.00443207586065	0.0311300757252
2017-05-06	0.0102040816327	0.0	0.0369897959184	0.0358276643991	0.052251344086	0.148148148148	0.0350241545894	0.2	0.0	0.0	0.0416666666667	0.00443207586065	0.0274969741329
2017-05-07	0.0221088435374	0.0	0.0369897959184	0.0358276643991	0.052251344086	0.148148148148	0.0350241545894	0.166666666667	0.0	0.0	0.05	0.00443207586065	0.0273525767513
2017-05-08	0.0119047619048	0.0	0.0191326530612	0.00408163265306	0.0105846774194	0.037037037037	0.00724637681159	0.166666666667	0.0	0.0	0.05	0.00666421871779	0.0109370450214
2017-05-09	0.0119047619048	0.0	0.00892857142857	0.0	0.00841346153846	0.037037037037	1.73472347598e-17	0.0	0.0	0.0	0.0	0.00449971655329	0.0101823203429
2017-05-10	0.0119047619048	0.0	0.00892857142857	0.0	0.00841346153846	0.037037037037	1.73472347598e-17	0.0	0.0	0.0	0.0	0.00449971655329	0.0101823203429
2017-05-11	0.0119047619048	0.0	0.00549450549451	0.004329004329	0.00895225464191	1.85037170771e-17	1.73472347598e-17	0.0	0.0	0.0	0.1	0.00430253623188	0.00766131193953
2017-05-12	0.0119047619048	0.0	0.00549450549451	0.00893729925988	0.0236581369949	1.85037170771e-17	0.00641025641026	0.0	0.0	0.0	0.1	0.00801311137103	0.00768867920828
2017-05-13	0.0119047619048	0.0	0.00641025641026	0.00893729925988	0.0202784031384	2.22044604925e-17	0.00549450549451	0.0	0.0	0.0	0.1	0.00801311137103	0.00759171734661
2017-05-14	0.0	0.0	0.00641025641026	0.00893729925988	0.0202784031384	2.22044604925e-17	0.00549450549451	0.0	0.0	0.0	0.0833333333333	0.00801311137103	0.00717289310049
2017-05-15	0.0	0.0	0.00641025641026	0.00893729925988	0.0202784031384	2.22044604925e-17	0.00549450549451	0.0	0.0	0.0	0.0833333333333	0.00578096851389	0.00687507282296
2017-05-16	0.0	0.0	0.00641025641026	0.00893729925988	0.0175311503912	2.22044604925e-17	0.00549450549451	0.0	0.0	0.0	0.0833333333333	0.00578096851389	0.00598776137664
2017-05-17	0.0	0.0	0.00641025641026	0.00893729925988	0.0175311503912	2.22044604925e-17	0.00549450549451	0.0	0.0	0.0	0.0833333333333	0.00578096851389	0.00823748016179
2017-05-18	0.0	0.0	0.0	0.00460829493088	0.0126050420168	2.22044604925e-17	0.00995879120879	0.0	0.0	0.0	0.0	0.00371057513915	0.00823748016179
2017-05-19	0.0	0.0	0.0	0.0	1.58603289232e-17	2.22044604925e-17	0.00446428571429	0.0	0.0	0.0	0.0	0.00180831826401	0.00741646209939
2017-05-20	0.0	0.0	0.0	0.0	1.58603289232e-17	2.22044604925e-17	0.00446428571429	0.0	0.0	0.0	0.0	0.00180831826401	0.00531562176326
2017-05-21	0.0238095238095	0.0	0.0	0.0	1.58603289232e-17	0.166666666667	0.00446428571429	0.0	0.0	0.0	0.0	0.00180831826401	0.00538122779901
2017-05-22	0.0238095238095	0.0	0.0	0.0	1.58603289232e-17	0.166666666667	0.00446428571429	0.0	0.0	0.0	0.0	0.00180831826401	0.00444752098295
2017-05-23	0.0238095238095	0.0	0.0	0.0	1.58603289232e-17	0.166666666667	0.00446428571429	0.0	0.0	0.0	0.0	0.00363982009552	0.00534037812581
2017-05-24	0.0238095238095	0.0	0.0	0.0	1.58603289232e-17	0.166666666667	0.00446428571429	0.0	0.0	0.0	0.0	0.00363982009552	0.00309065934066
2017-05-25	0.0238095238095	0.0	0.0	0.003663003663	0.010989010989	0.166666666667	0.00621118012422	0.0	0.0333333333333	0.0	0.0	0.0114676087452	0.00309065934066
2017-05-26	0.0238095238095	0.0	0.0	0.003663003663	0.010989010989	0.166666666667	0.0176397515528	0.0	0.0333333333333	0.0	0.0	0.011564052386	0.00309065934066
2017-05-27	0.0238095238095	0.0	0.0	0.003663003663	0.010989010989	0.166666666667	0.0176397515528	0.0	0.0333333333333	0.0	0.0	0.011564052386	0.00551196684671
2017-05-28	0.0285714285714	0.0	0.0	0.003663003663	0.0586080586081	0.0	0.0176397515528	0.0	0.0333333333333	0.0	0.0	0.0319722156513	0.0133392273056
2017-05-29	0.0395604395604	0.0	0.0	0.0138670852957	0.0688121402407	0.0208333333333	0.0176397515528	0.0	0.1	0.0	0.0	0.0319722156513	0.0172002311666
2017-05-30	0.08303870043	0.0	0.0266666666667	0.0406527995814	0.088419983378	0.0684523809524	0.0747826086957	0.0	0.166666666667	0.0	0.0222222222222	0.0396645233436	0.0321803898967
2017-05-31	0.08303870043	0.0	0.0333333333333	0.0406527995814	0.0914594970558	0.0684523809524	0.0747826086957	0.0	0.195238095238	0.0	0.040404040404	0.0415442225917	0.0332709024376
2017-06-01	0.08303870043	0.0	0.0333333333333	0.0369897959184	0.0804704860668	0.0684523809524	0.0685714285714	0.0	0.161904761905	0.0	0.040404040404	0.033716433942	0.0341367033034
2017-06-02	0.08303870043	0.0	0.0333333333333	0.0369897959184	0.0804704860668	0.0684523809524	0.0628571428571	0.0	0.161904761905	0.0	0.040404040404	0.0318116720372	0.0360164025515
2017-06-03	0.08303870043	0.0	0.04	0.0369897959184	0.0804704860668	0.0684523809524	0.0628571428571	0.0	0.161904761905	0.0	0.040404040404	0.0318116720372	0.0347288818935
2017-06-04	0.0544672718586	0.0	0.0333333333333	0.0369897959184	0.0328514384477	0.0684523809524	0.0628571428571	0.0	0.161904761905	0.0	0.040404040404	0.0114035087719	0.0247038192369
2017-06-05	0.0434782608696	0.0	0.0333333333333	0.0267857142857	0.0269763611441	0.047619047619	0.0679591836735	0.0	0.0952380952381	0.0	0.040404040404	0.0114035087719	0.021834878868
2017-06-06	0.0	0.0	0.0102127659574	0.0	0.0115701986791	0.0	0.0108163265306	0.0	0.0285714285714	0.0	0.0467532467532	0.00395009262286	0.006792427779
