Date	Australia	Belgium	Canada	France	Germany	Italy	Japan	Netherlands	Spain	Sweden	Switzerland	UK	US
2017-01-15			-0.535278519596	0.0727314373141	0.487660355754	-0.183623088674	-1.53328522159	-2.16041147813	2.39069919269			0.0521855396237	-0.284813833364
2017-01-16			-0.408327857188	0.311950627491	0.440846014992	0.257544399795	-1.69278421505	-2.06349123809	2.47076758547			0.0222946273195	-0.233021489829
2017-01-17			0.12023635853	0.361721425337	0.609614906556	-0.407420782729	-1.56157181388	-1.94413577787	0.493928952624			0.268057301574	-0.359019441832
2017-01-18			-0.0204373708259	0.380691194669	0.562984339717	-0.86980295095	-1.68064862969	-1.73604965102	0.950438025195			0.349080695033	-0.676732796188
2017-01-19				0.20229129529	0.549653977991	-1.07444977802	-1.84738129233	-1.12935188538	0.563155283203			0.835241483594	-0.272896723146
2017-01-20				0.730135408246	0.097561872571	-0.660094921849		-0.744023955453	0.965682455094			0.580855677915	0.041398119519
2017-01-21				0.842349025374	0.499275647182	-0.660094921849		-0.744023955453	-0.69748620482			0.44798244485	-0.110653224937
2017-01-22				0.72012614112	0.628319261897	-0.659635649145		-0.741753166655	-0.69748620482			0.260252466735	0.0399179973197
2017-01-23					0.184094602916	-1.3197690631		-1.31171722398	-0.0982141730662			0.467521114887	0.021883749741
2017-01-24			-2.16281502872		0.190416801043	-0.890164478612						0.29237100588	-0.0681601337947
2017-01-25			-2.64362379347		-0.489409227911	-0.59693532003						0.314158261961	-0.294790106267
2017-01-26			-2.6361133096		-0.706995627128	2.49788027677						-0.260430676856	-0.631862140493
2017-01-27	-2.02626132525		-2.79745746138		-0.68431910163	-0.492374682616	-2.5904549357					0.32976369678	-0.445151073544
2017-01-28	-2.68770273731		-3.25205505495		-0.98807513678	-1.09000503778	-3.06453980511					0.37815863897	-0.558116317878
2017-01-29	-2.83445983862		-3.44644006131		-0.962326607257	-0.894553192662	-2.89083454859				-2.45670031725	0.597558039152	-0.627174711568
2017-01-30	-2.6956800932		-3.32145913787	-0.943426074037	-1.28293319457	-1.39767763743	-1.88288984728				-2.59331827256	-0.346439150877	-0.78957523423
2017-01-31	-2.41562566877			-0.825887107281	-1.32326759626	-1.79657442784	-1.80236212701				-2.51342552555	-0.422960156019	-0.609328971496
2017-02-01	-2.08699381642		0.748346580739	-0.730329826923	-1.14393300126	-1.71046642963	-1.64615944867				-2.07817038078	-0.39759010647	0.00171002888721
2017-02-02	-1.36284428066		0.794212399274	-0.511754803386	-1.21647810522	-2.68211516383	-1.5800688286				-1.86382936498	-0.425705948036	-0.213761672626
2017-02-03	1.36263870613		0.990908868729	-0.780282782745	-1.38953263623	-2.08950198047	-1.16436099692				-1.45592243859	-1.16337368982	-0.168629847983
2017-02-04	1.90251847624		1.20222743349	-1.06781213753	-1.33893111105	-1.33493613262	-0.886094161846				-1.45592243859	-1.08047460767	0.162356254059
2017-02-05	1.55875189857		1.46530246216	-0.482450992932	-1.54378549649	-2.3592796271	-1.01056847008					-1.372551934	0.0828312948507
2017-02-06	1.0572651098		1.00478231076	-0.630878588059	-1.26400665729	-2.52292680524	-0.618841972557					-0.71326912912	0.170656451135
2017-02-07	0.69359327502		-1.51228645347	-0.805525555639	0.178285642427	3.03373431008	-0.66373738114					-0.730067270508	0.0646386117295
2017-02-08	0.52031036196		-4.18173217078	-0.55172873716	0.50315063416	3.26557945025	-0.854226559221					-0.670856103323	0.0105615281986
2017-02-09	0.312589923655		-4.41362863185	-0.706043189671	0.414359056079	3.38877063882	0.580099817591					-0.830785239478	0.0184461729312
2017-02-10			-2.44184791374	-0.214486092824	1.21997665326	3.21731979982	0.35025928405					-1.03714713542	-0.598796441227
2017-02-11			-2.99088717107	0.393591557736	1.21997665326	3.21731979982	0.280230481832					-1.07151788815	-1.04605475283
2017-02-12	0.562733127563		-2.99088717107	0.343823953934	1.13014277791	3.18139713321	0.274697384679					-0.588342322913	-1.09218269813
2017-02-13	0.361331588467		-2.18979653038		1.89976337145	2.92527458028	0.0575469859587					-1.43736616347	-0.955039316385
2017-02-14	0.389034849534		-1.62727045784		0.373805812506		-0.0586136673777					-0.0877619415802	-1.20264802292
2017-02-15	0.259973300049		-1.21818176078	-1.04742040795	-0.232564819705		0.273725311237					-0.84355827383	-1.35938727066
2017-02-16	0.101923516907		-0.937985952298	-0.786167333339	-0.113512234935		0.392011636843					-0.694509291241	-1.26551153474
2017-02-17	0.291960351879		-1.07497394114	-0.511766761277	0.210961007253		0.693062292831					-0.257651864024	-0.779641383885
2017-02-18	0.795182852358		-0.139995346429	-0.531169772851	0.511177848235		0.841872146745					-0.402758660937	-0.638694969937
2017-02-19			-0.304323939637	-1.08109795595	0.58729979452	-2.41244464228	0.971349218298					-0.33041252796	-0.550902489369
2017-02-20			-0.516628960979	-0.844840835704	0.786827584232	-2.48730766794	1.20987197964					0.062022485172	-0.906875163231
2017-02-21			0.0157996485051	-0.831663701867	0.546350550178	-2.77230580076	0.802422318547		1.07012126887		1.56651609769	-0.60686980939	-0.767104424338
2017-02-22			-1.40981095463	-0.527155843918	0.886910685899	-2.95479290811	0.281794049306		1.89145846574		1.72414304839	0.000163487728712	-1.06036674323
2017-02-23			-1.64813139079	-0.636835835207	0.937196371798	-2.8369843068	0.211744070866		1.16189523584		1.24615432056	-0.0339131442691	-0.533335410412
2017-02-24			-2.2414487238	-0.581386717336	0.931596695731	-2.63980196268	0.118867828902		1.09804786023		0.493696065651	-0.412140670219	-0.689365834522
2017-02-25			-1.76151661272	-0.495050428478	0.800139302113	-2.90591185653	0.133331859962		1.09804786023		0.493696065651	-0.195943891446	-0.582311889202
2017-02-26			-1.66858995099	-0.0986617329317	1.15313573568		0.413575353905		1.09804786023		0.493696065651	-0.597293027963	-0.549992525233
2017-02-27			-1.41450840906	-0.156305889927	1.24974039102		0.540607491116		0.810735149416		-0.310583702968	-1.10267990268	-0.166665589881
2017-02-28			-0.936672891827	0.496375797719		-3.25019336787						-0.674195389118	-0.133752667753
2017-03-01	0.128946946556		-0.755754061573	0.429688064632	-2.10284903295	-3.4703800796	-1.09949577869					-1.38670115235	-0.12944723747
2017-03-02	1.6428408453	-1.32879624274	-0.498684608656	0.863566988777	-1.09100631471	-3.61718848563	0.0831145862052					-1.27574885101	-0.637353816786
2017-03-03	1.66576638216	-0.805081332039	-1.03758368899	0.79415914313	-1.17629657127	-3.80183675351	0.0847136070183					-1.13350956191	-0.668036568137
2017-03-04	1.74985082345	-1.12389128951		0.677863932148	-1.47574577972	-3.53170094965	-0.16444811508					-1.35613897867	-0.428728888466
2017-03-05	0.804459089862	-0.541932990233		0.785596780194	-1.62233089222	-2.86750966689	-0.332847915032					-0.735782042086	-0.403177633684
2017-03-06	0.874953113336	0.346247919657		0.946726066991	-1.64033593746	-2.94919590683	-0.251940322113					-0.563690147352	-0.574333791034
2017-03-07	1.02063755712	-0.283965819325		1.59721614702	-1.76987047871	-2.11094530951	0.0866548277318					-0.354455679791	-0.751011662965
2017-03-08	1.56248484594	-0.491820699177		1.64507968602	-1.55707777221	-1.84087065199	1.03539153					0.119706227776	-0.442152544201
2017-03-09	-0.204818009878				-1.62288119204	-1.67624629717	0.800812838292					0.67125751975	-0.171912254689
2017-03-10	-0.217541553976				-1.39757092222	-2.10473860212	0.744058081578					0.72529778361	-0.400275673839
2017-03-11	0.41584106529				-0.694758217185	-2.10473860212	1.08811696287					0.786077850521	-0.736249445663
2017-03-12	0.511952712722				-0.698002715997	-2.30895131816	1.02020250707					0.65948997039	-0.896583866258
2017-03-13	0.455719981431		0.522356901612		-0.902177703193	-2.15590430538						1.73658608961	-0.708779697221
2017-03-14	-1.35346932389		0.712197830709		-0.276556405932	-2.46910186779						2.87831006637	-0.400173613852
2017-03-15	-1.32563636226		0.432065952277	-2.80349978586	-0.0873282169451	-2.22874323861		1.18259608096			-1.97996243079	-0.0373167440774	-0.513198029694
2017-03-16	4.0096017796		0.387014633972	0.375763172549	0.878235882736	-2.76724915377	3.54645928899	1.08730871478			-2.3198511861	-0.873175436921	-0.575489917314
2017-03-17	4.04675622606		0.46564745114	0.533778305874	0.760097849852	0.663836425058	3.5496328715	1.02607070665			-1.87902059106	-0.949055717753	-0.689001281947
2017-03-18	3.42935285099		1.65732681022	0.189708710594	0.285002308135	0.663836425058	3.33218852633	1.39181344967			-1.87902059106	-0.940443550379	-0.508723647638
2017-03-19	3.39554668064		2.11922589945	-0.0559935310989	0.174644503762	1.04238125338	1.27991892179	1.37227681358			-1.87902059106	-0.83971031593	-0.204279865522
2017-03-20	3.46693987403			-0.0748793891081	0.308211836307	1.57812722584	1.20240602126	1.69902106349			-1.22366099566	-1.62247047698	-0.173502894768
2017-03-21	3.48243353691			-0.11650738602	0.233132469108	1.65212489858	1.2696246295	1.07199604627			-1.43154835409	-1.67751797006	-0.61486092235
2017-03-22	3.4118594378		-1.20168996762	3.48369704335	1.06931814669	3.80316324534	1.34924533539					-1.05945672078	-0.720855355178
2017-03-23			-1.19200342638	-0.841420820132	-0.0336920197705	3.7856206987	-0.392519686852					-0.62810200205	-0.46974475637
2017-03-24			-1.06005824432	-0.831649213665	0.402419072996	1.75125958261	-0.271870804016					0.498296850063	-0.204622675108
2017-03-25			-1.47163702291	-0.653704818127	0.64384520695	1.75125958261	-0.144638217901					0.670606134544	-0.15314624825
2017-03-26	-3.22622286707		-1.46230085158	-0.318698236721	0.762173562445	1.66350608764						0.298922936971	-0.147153186542
2017-03-27	-3.16215839715		-1.49946088564	-0.245701421939	0.767383550663	0.797006995339						0.444669918899	-0.140916796041
2017-03-28	-3.22628416072		-1.5186680361	-0.54020523892	0.421364676493	0.636063437681						0.367098087658	0.250971146132
2017-03-29	-3.40295437253			-0.809486430859	0.453205817132	0.297822801097						0.461024190315	0.427506693862
2017-03-30	-3.46175526456				0.347201272246	2.41000657638						0.985429516175	0.20738644767
2017-03-31	-3.63093522129		-1.45672473987	-1.05231591892	0.651855105075	4.15614584022						0.443997914428	0.28720898753
2017-04-01	-2.73397749529		-1.70874845647	-1.54521325594	0.125336826674	4.15614584022						0.225565625207	0.0281307604993
2017-04-02			-1.63232834251	-2.15091989439	0.0651566212022	4.16122373505						0.487941436569	-0.125848681789
2017-04-03	-1.12373310776		-1.72356888859	-1.81525130274	-0.108826209293	3.68693481363						-0.195494719498	-0.589526082979
2017-04-04	-0.92610018011		-1.6851886611	-1.58703696982	0.172117253716	4.11694297787					-1.28105812733	-0.093076076744	-0.629822750567
2017-04-05	-0.819989195977		-1.38042311425	-1.49541023068	-0.497962974253	3.94972660818					-0.916675690764	-0.421386129939	-0.673873969461
2017-04-06	-0.563994540266		-1.27168277333	-1.25994558585	-0.261370212351	3.7050840574					-0.433588794332	-1.31426052135	-0.909589528288
2017-04-07	-0.432818175539			-0.878783852092	-0.0686888911893						0.640668346988	-1.55968915516	-0.48829828286
2017-04-08	-1.18326464549			-1.29464269171	0.083875835315						0.640668346988	-1.49651085301	-0.173149590277
2017-04-09	-1.04232335262		-2.11766007974	-1.20591074183	-0.0388477184798						0.640668346988	-0.947696583719	0.0267883734243
2017-04-10	-1.62545968764		-3.12196540019		-0.641829084767	0.985330426099					0.421397336667	0.0728859405518	0.525070459134
2017-04-11	-1.77433121544		-3.20415777716	-2.16864520021	-0.660197631578	0.916513518836	-0.0656476142744					-0.346375268493	0.274060527689
2017-04-12	-3.21574214847		-3.34497180367	-2.02974841307		1.45676184679	-0.673295449552					-0.677674318473	0.773240694798
2017-04-13	-2.91495331172		-3.11865841101	-3.28509007826	-2.82997413039	1.88824087937	-1.51370902237					-1.28593584569	0.99165124
2017-04-14	-2.86613265073		-3.38340237392	-3.44063805828	-0.345736982486	1.96864466009	-1.50079621947					-1.4840447578	0.453774476755
2017-04-15	-2.63641258813		-3.0888922032	-2.92195381639	-0.135423229247	1.99104941633	-1.58392115495					-0.903536291138	0.32590330928
2017-04-16	-2.53981952387		-4.33381226091	-2.22811460862	0.0127849684546	2.47381137811	-1.17906586887					-1.22379658435	0.248888830163
2017-04-17	-2.35597674131			-2.48531842927	-0.383277440705		-1.10264702773		0.40566256118			-1.7274267822	0.150588291382
2017-04-18	-2.25047114603			-3.68617100939	-0.445395257791		-2.05923908005		0.322724256477			-1.71422714427	0.26411907736
2017-04-19	-2.22129926784			-3.86466819706	-0.480434663072		-3.00443301782		-0.0551977873576			-1.33250202718	-0.405596519236
2017-04-20					1.53881748603				0.0401963435649			-0.159421586241	-0.431501213325
2017-04-21				-0.607615706089					1.74447018316			2.03186313191	-0.527297067134
2017-04-22				-1.13106871815					1.62175012751			2.56284445828	-0.764392297391
2017-04-23				-1.64485997825					1.62175012751			2.33058234694	-0.922278492581
2017-04-24			1.25786524142	-1.4983770527					2.70930499321			2.37986054527	-0.973658260049
2017-04-25			0.0839119332403	-1.39420028456				-1.40965169284	2.64380527548			2.07179317547	-0.848075941521
2017-04-26			-0.0672173894178	-1.35818878177	-3.62879239776		-3.35148738038	0.0388148856949	2.95645067473			1.98576751102	0.149898982996
2017-04-27			0.435115517828	-0.466183990477	-2.56768118238		-3.11645643629	0.240132060708	2.88123185638			1.99042012754	0.0811535639202
2017-04-28			0.182823249801	-0.455997706752	-2.65516541817		-3.26444091615	-0.102069796003				-0.00339027626553	0.219350370177
2017-04-29			1.04650572822	0.59035934785	-2.76852385315		-3.30728680271	-0.102069796003				-0.184873992338	0.193308019848
2017-04-30			0.166398932209	0.376291897579	-2.4957943386		-3.53780300826	-0.102069796003				-0.243423112319	0.140676660297
2017-05-01			-0.0103155684512	0.638478272028	-2.11542071443		-3.41680800967	-0.00304354198966				0.112819131696	-0.0151636918859
2017-05-02			0.396876845996	1.68039251439	-2.01491660006	-1.65056215985	-3.45684952899	-1.15287013676				0.315482012489	-0.0377889723074
2017-05-03			0.872545341787	1.85630951152	-0.994387609684	-1.36039920228		-0.667250370687				0.433745763683	-0.733204150188
2017-05-04			0.44816589968		-0.566272343442	-1.163832813		-1.02523386699				1.6652253428	-0.757350791213
2017-05-05			0.678749142863		-0.503786600568	-1.15778007003		-0.792186082442				0.741246471806	-0.804719187499
2017-05-06			-0.145839594508		-0.467023577137	0.269300046002		-0.792186082442				0.474829591761	-0.658635885561
2017-05-07			-0.0853400330951		-0.72543635151	0.269300046002		-0.269952511926				0.587816253842	-0.505759290673
2017-05-08			-0.304522202121	-2.3066398802	-2.13098800426	0.332358881689	-3.95607081556					-0.435249391724	-0.469252763053
2017-05-09	-2.11195223773		-1.78744145665	-1.63141478407	-1.20904940143	1.79415594784	-3.55382432539	1.48371180302	2.46367303082			-0.480477275193	-0.558397580761
2017-05-10	-2.14450417561		-3.73447230514	-1.70011172991	-1.27574295485	1.6874403688	-3.39242327069	1.71245817211	2.18803848039			-0.517498803147	-0.314324460348
2017-05-11	-1.46524678641		-1.24889260378	-1.15666212854	-0.762498247651	1.58814394746	-2.91599412762	2.09202539304	0.373597518535			-1.1392067924	-0.00383051059519
2017-05-12	-1.39048531058		-0.68734620916	-1.00904573558	-0.632776222963	1.58681140849	-2.58128189065	0.871218432916	0.195878714411			-0.621397713379	0.117374105551
2017-05-13	-1.37236945293		-0.519934619749	-0.811268370364	-0.54217333481		-2.41875868049	0.785335703256	0.195878714411			-0.487835313183	0.79513441028
2017-05-14	-1.43491730252		-0.952872121486	-0.852782627774	-0.713894690428		-2.44208607428	0.295940977837	0.471058252234			-0.6168795605	0.549429025244
2017-05-15	-1.25745386318		-0.967166723669	-0.247813071562	-0.478343756804		-1.98307345601	0.33044750258	0.166329501536			-0.148673100767	0.505235559268
2017-05-16	-0.793083106506		1.57792330433	-0.511489267144	-0.802571661802	-2.31053105838			-1.0850279572			-0.195076046117	0.584932900245
2017-05-17	-0.744988933202		2.13057575695	-0.36301656235	-0.902115247489	-2.23506859779			-0.61114662956			-0.109412328619	0.407026515453
2017-05-18				1.02036738713	-1.20213278514	-2.12256941813	2.18962975344		-0.418507373038			0.772192588774	0.104788263499
2017-05-19				1.01643370395	-1.1830551474	-2.34349330119	2.3075976995		-0.386882530547			1.01062696329	-0.108425717018
2017-05-20				0.552568912256	-0.830714930389	-2.34349330119	2.12319370033		-0.386882530547			1.14966742609	-1.09406684971
2017-05-21				1.01840647486	-0.788452496182	-2.15461409579	2.65389650391		-0.959590829874			1.43304537	-1.0282454953
2017-05-22				0.867586899289	-1.03024213839	-1.94942659423	1.14400569373		-0.754170995317			0.996183713149	-0.964879851902
2017-05-23				2.68321779773	-1.14852836816		1.21432486449		-0.437597274611			1.49088591686	-1.17838958646
2017-05-24		1.26234322591		2.17817802527	-1.77311120544		0.92378356172		-1.43254151937			1.50645226859	-1.03956624116
2017-05-25		1.2008404799		1.84227007358	-2.34172761874		-0.802237590933		-1.36399980728			-0.976732495853	-1.00141177897
2017-05-26		1.12237921959		1.77018006409	-2.37375492192		-0.928752821975		-1.27261566489			-0.705605992022	-0.82757855709
2017-05-27		1.12237921959		1.87110390621	-0.0081995799589		-0.583846986918		-1.27261566489			-0.0323359827236	-0.187214897815
2017-05-28		1.12237921959		0.933921513346	0.0616716054843		-0.752595206406		-1.27261566489			0.267593108044	-0.318015898371
2017-05-29		1.26886623724		1.06030958516	0.10460025509							0.453171647099	-0.456307356663
2017-05-30	-2.59338402812	0.901897674945		1.04137775192	0.218645028639				-2.85502216349			0.633708288518	-0.140265136366
2017-05-31	-1.20349223648	0.645715895132		1.20075194441	2.77007242109				-2.39718556104			-0.0140775852166	-0.286078360329
2017-06-01	-0.70619564905	0.985334232787		1.16916506103	2.31775028642	1.69134612326	0.532056096301		-2.63105023628			0.556123481082	-0.305372126805
2017-06-02	-0.974642188881	2.55204640553		0.541832994374	1.64825346143	1.58322288063	0.131140383656		-2.87415682404			1.14703355434	-0.163640577958
2017-06-03	-0.302003470368	3.17712337365		0.680284093323	1.15129240897	1.58322288063	-0.718532322147		-2.87415682404			0.297539225161	-0.1209207203
2017-06-04	-0.56382618328	3.17712337365		0.917796359856	1.18911499533	0.49131205287	-0.996423651439		-2.87415682404			-0.609165662124	-0.120603272352
2017-06-05	-0.573085712564			0.920774845765	1.15810684404	0.169750144318	-0.925417283187		-3.1313044034			-0.549367563226	0.0133068331759
2017-06-06	-0.0897725160196		5.26185834375	-0.00243132704713	1.21469654842	0.118969033158	-1.66460356678					-0.117944385563	0.0420471395617
2017-06-07	-0.534460368967		5.19178034803	-0.219119757005	0.726463997234	-1.26181016401	-1.56672687203	0.712626582903	-0.649892980196			-0.111096319293	0.189281593878
2017-06-08	-1.04062274837		0.782636352963	-0.853732197553	0.550221552876	-2.07840843161	-2.08598525754	1.65285029443	-0.530556365331			0.151284101016	0.280236443325
2017-06-09	-0.617248752754		0.676573420123	-1.06056900495	0.0428415618923	-1.99210976489	-2.39957035498	1.96560010313	-0.361255692164			-0.373056696643	0.0362785925368
2017-06-10	-0.575920097805		0.676573420123	-1.29120794776	-0.230085091475	-1.99210976489	-1.75993479962	1.96560010313	-0.361255692164			-0.194406182645	-0.00467801956591
2017-06-11	-0.317058770559		0.0132587482924	-1.27018360506	0.0273574960568	-0.961654521901	-1.81930300272	1.96560010313	0.143848038612			0.27501247919	-0.0566480066127
2017-06-12	-0.270084104625		-0.789568513864	-1.37862587192	-0.354498660973	-1.01952172718	-1.82922121881	2.18648376591	-0.0343464640572			0.396309084824	-0.174865338825
2017-06-13	-0.740738299282		-2.48602092058	-1.16754741953	-0.695936236067	-1.35017126295	-1.69022630335	1.36740765174	-0.221290905861			0.494825234888	-0.239323815808
2017-06-14			-2.45151261573	-0.788985859021	-0.990731264747	-1.22192563747	-1.83052016804					1.45465469681	-0.405026565738
2017-06-15			-1.51477837659	-0.687466581826	-0.910299860558	-1.56256327342						-0.431248080736	-0.279203581876
2017-06-16			0.0810648043614		-0.927704484077	-1.66601909628						0.256424864377	-0.428745369985
2017-06-17			0.489371537288		-1.06143194302	-1.66601909628						0.23921585944	-0.776235300131
2017-06-18			0.673467333323		-1.64389823443	-2.26824349385						-0.348727536559	-0.603970122684
2017-06-19			1.68141880794		-1.40590045047		-0.629831185931		2.20690454259			-0.279116802032	-0.337897076476
2017-06-20	-1.95180780227		2.68153181794		-1.52643778358		-1.53253417129		2.45176619917			-0.844541253966	-0.537213672123
2017-06-21	-1.9637253743		2.52414500153	-1.83023988252	-1.19807311768		-1.4087482056		2.8090173743		-3.27397289128	-0.606039582162	-0.619497710067
2017-06-22	-1.82401834382		2.40445265594	-1.87342892553	-1.49278603746		-1.46098454218		2.87186987931		-3.78908066183	-0.515743084181	-0.654043665159
2017-06-23	-1.95753398867		-0.0786240532415	-2.59528956634	-1.79523307334		-1.54973212239		3.09444129436		-3.70471108982	-1.22613635393	-0.866068844293
2017-06-24	-2.27595918314		-0.444723441754	-2.55700257966	-1.53817368393		-1.67860967972		3.00771007718		-2.97363751099	-1.09262784871	-0.94431750149
2017-06-25	-2.38501105971		-0.35708306456	-2.14677488177	-1.11136392369		-1.82938796996		4.26789141425		-2.97363751099	-0.947715589728	-0.883591492129
2017-06-26	-1.91414576384		-0.410228826278	-0.471196809393	-1.64212127593		-1.22473302115				-2.58551100985	-2.10023359306	-0.982477543647
2017-06-27	-1.73171638516		-1.6656706063	0.0295186766334	-0.775389454083	-0.12000937634	-0.711710962847				-2.85006192226	-2.05944004059	-1.07332341532
2017-06-28	-1.19481886995		-1.61216625564	0.41463139178	-0.970554611173	-0.779970476151	-0.69028443608					-2.79831288636	-1.1538456653
2017-06-29	-1.46146351246		-2.58172195161	-0.149523678088	-0.803400345268	-0.831344358673	-1.06059992524		1.61467369337			-2.84097354248	-1.16449367983
2017-06-30	-0.972748041338		-3.71495752654	0.752258573212	-0.215142776587	-0.728682749274	-1.19033452198		1.37175600786			-2.60941499347	-0.556230721925
2017-07-01	-1.0379045836		-4.15053496343	0.335200830116	-0.276594473291	-0.728682749274	-1.78988710157		1.37175600786			-2.95941877478	-0.550601250407
2017-07-02	-0.964818820825		-4.05964102872	0.115937786685	-1.27614932506	-1.24354585213	-0.96288513696		1.37175600786			-2.80439661513	-0.551274031083
2017-07-03	-1.18178116478		-3.91289480591	-0.783127371732	-0.850081628929	-1.05162413999	-2.69814483612	0.828871650401	1.05737245572			-1.163842758	-0.365656529713
2017-07-04	-1.36076479856		-3.99617102167	-1.53520464778	-1.64188292263	-1.02068318949	-2.74794045724	0.587173682357	1.03390299881			-1.01616738419	-0.634168864465
2017-07-05	-1.88036361306		-3.94279397899	-1.60833864385	-2.1258595151	-1.75059743139	-0.0600609176881	1.08404584498	1.25362761981			-0.771513701115	-0.185098747426
2017-07-06	-0.75583647605		-0.0456450775792	3.04081788238	-2.18839675982	-2.3403267789	1.28350631576	1.45757282446	1.49074745459			0.0613788653149	0.335507784704
2017-07-07			-0.0427511788217	3.10588562572	-2.44565988466	-2.48409316474	3.28559188382	1.21103917705	1.42004207539			-0.0132794807172	-0.135925085537
2017-07-08			0.808293913948	3.26293149186	-2.15730085251	-2.48409316474	3.84930325277	1.21103917705	1.42004207539			0.11195440345	0.0135149783541
2017-07-09			0.529563711934	3.55913455982	-1.47912763727	-1.34713970496	3.51124863852	1.21103917705	1.33740657144			-0.309360742126	-0.0693378212075
2017-07-10			0.280675318751	3.64369303852	-1.31507028977	-3.51231203596	3.58256151222					0.378954486964	-0.599601118683
2017-07-11			-0.00945460243592	7.44597083254	-1.9340062758	-3.10834707137	3.60725231607					0.292987338836	0.0345253269698
2017-07-12	0.0071879929565		0.609811972634	7.34647237724	-0.654759427448		1.18866171167					0.451174891262	-0.226334274542
2017-07-13	-0.0136156342452		0.524278034643	-2.22967093587	-0.894393423551		1.1191238379					-0.639634476859	-0.644531273044
2017-07-14	-1.01455852479		0.529243264289	-2.51043077007	-1.03941355027							0.0961368320491	-0.814456682709
2017-07-15	-1.26201617413		-0.283152895985	-2.79470738248	-1.05608821408							-0.619175636973	-0.943197013531
2017-07-16	-0.884088534592		-0.283152895985	-2.6835489093	-0.447186340328							-0.228507083014	-1.18342992018
2017-07-17	-1.34173615604		-0.984397923872	-2.67913697652	-0.311292802873			-1.40650897883				-1.10720277874	-0.949695360473
2017-07-18	-1.20910345852		-0.621958673444	-2.59910489531	-0.061948769444			-0.76591421218				-1.08888835741	-0.744721266646
2017-07-19	-1.57285168613		-1.72995267218	-2.65543474468	-1.79989677546		0.131191149398	-0.823849442017				-0.0254630346454	-1.09293177203
2017-07-20	-1.65166206136		-1.44421240232		-1.84349925799		0.0647196306625	0.642511610824				0.961045392321	-1.44234372824
2017-07-21	-1.7031568051		-0.975814869687				0.125692390666	0.399575258697				-0.779484802636	-0.822327415248
2017-07-22	-1.5039156324		-1.35110281591				0.0843965346256	0.399575258697				0.40517255988	-0.762477611097
2017-07-23	-1.27072179517		-1.00387074103				-0.144711304852	0.399575258697				-0.496353915131	-0.545813335111
2017-07-24			1.61485033933	-1.52962986452	-4.57591580561		-0.115414297857					-1.08693821663	-0.509723925351
2017-07-25			1.41532532035	-1.81676236864	-5.0063885567		-0.287429559859					-1.26696092549	-0.609066863841
2017-07-26			1.48467543664	-1.8766634061	-5.03867188585							-2.45958675408	-0.434321183744
2017-07-27		3.36608270924	1.42220208872	-1.8128767131	-4.88734110923		-3.56406837559					-2.39872591149	-0.366498429515
2017-07-28		3.39380709068	-1.20717255597	-2.13040169679	-3.71505543406		-3.60877855744					-3.05712695258	-0.293691917714
2017-07-29		4.14226013209	-1.03631330713	-2.43534453596	-3.58105780238		-3.52482641127					-3.45213017293	-0.015977908557
