Date	Canada
2017-04-04	-1.36808282831
2017-04-05	-1.20618987344
2017-04-06	-1.20396491125
2017-04-07	-0.795569510938
2017-04-08	-1.38611138539
2017-04-09	-1.2407222621
2017-04-10	-2.31518436827
2017-04-11	-2.09053697037
2017-04-12	-2.23135099688
2017-04-13	-1.94762175233
2017-04-14	-2.3655664206
2017-04-15	-2.07105624989
2017-04-16	-2.41207787321
2017-04-17	-1.11233511959
2017-04-18	
2017-04-19	-2.24772036477
2017-04-20	-2.64029515243
2017-04-21	-2.96462483671
2017-04-22	-3.05388485017
2017-04-23	-2.42904915899
2017-04-24	-2.04069288069
2017-04-25	-2.21402778247
2017-04-26	-1.40280084476
2017-04-27	-1.06009134966
2017-04-28	-0.734703324163
2017-04-29	0.128979154252
2017-04-30	-0.751127641755
2017-05-01	-0.459459354943
2017-05-02	-0.0540364190601
2017-05-03	-0.451090662328
2017-05-04	-0.728474473282
2017-05-05	-0.521316928826
2017-05-06	-1.3459056662
2017-05-07	-1.28540610478
2017-05-08	-3.15521817041
2017-05-09	-2.81437012662
2017-05-10	-3.20005128168
2017-05-11	-3.76124952094
2017-05-12	-3.20995243759
2017-05-13	-3.06310153296
2017-05-14	-3.4960390347
2017-05-15	-3.43429023915
2017-05-16	-3.88948222348
2017-05-17	-3.78574999823
2017-05-18	-2.66347912351
2017-05-19	-2.62501803948
2017-05-20	-2.62501803948
2017-05-21	-1.69670288882
2017-05-22	-0.808557328335
2017-05-23	-0.586153332267
2017-05-24	0.0411204272752
2017-05-25	-0.341095811172
2017-05-26	0.0676613946792
2017-05-27	0.118260522927
2017-05-28	-0.0412427737969
2017-05-29	-0.497871731663
2017-05-30	-1.23542299105
2017-05-31	-1.78592292164
2017-06-01	-1.58385733038
2017-06-02	-1.51520358016
2017-06-03	-1.49342332038
2017-06-04	-0.865476500455
2017-06-05	-1.1294688784
2017-06-06	-1.30567237696
2017-06-07	-1.29289391443
2017-06-08	-1.79309785066
2017-06-09	-1.89409361459
2017-06-10	-1.89409361459
2017-06-11	-3.21018101373
2017-06-12	-3.02647874502
2017-06-13	-2.84492230609
2017-06-14	-3.03649673531
2017-06-15	-2.84741832613
2017-06-16	-3.28602722325
2017-06-17	-2.83135352912
2017-06-18	-1.68120661029
2017-06-19	-0.640955527845
2017-06-20	0.486394538453
2017-06-21	1.75522422698
2017-06-22	0.687972691054
2017-06-23	-0.118816472498
2017-06-24	-0.484915861011
2017-06-25	-0.397275483817
2017-06-26	-0.541617331015
2017-06-27	-0.695819962905
2017-06-28	-1.42351475437
2017-06-29	-1.07062799383
2017-06-30	-0.867209473763
2017-07-01	-1.30278691065
2017-07-02	-1.90109271301
2017-07-03	-1.78159974025
2017-07-04	-1.73512920145
2017-07-05	-1.95720730784
2017-07-06	-2.04334828797
2017-07-07	-2.07413488715
2017-07-08	-1.48013107057
2017-07-09	-1.329101941
2017-07-10	-0.838067511962
2017-07-11	-0.846116387536
2017-07-12	-0.476924416789
2017-07-13	-0.296334491097
2017-07-14	-0.388504226255
2017-07-15	-0.473199563479
2017-07-16	-0.473199563479
2017-07-17	-1.56169145535
2017-07-18	-1.80207633624
2017-07-19	-1.57198445749
2017-07-20	-1.31293833907
2017-07-21	-0.826818819168
2017-07-22	-0.939678228723
2017-07-23	-0.80927117341
2017-07-24	-0.439326981701
2017-07-25	-0.455838628267
2017-07-26	-0.575859869113
2017-07-27	-1.05875175328
2017-07-28	-1.38784873898
2017-07-29	-1.21252632258
2017-07-30	-1.65325048874
2017-07-31	-1.47885500133
2017-08-01	-1.69602116067
2017-08-02	-1.69080926088
2017-08-03	-1.71505270339
2017-08-04	-1.22981574063
2017-08-05	-1.38883551056
2017-08-06	-1.10993732682
2017-08-07	-0.992614057545
2017-08-08	-2.07860830804
2017-08-09	-1.78411284439
2017-08-10	-1.37488407927
2017-08-11	-2.20485177815
2017-08-12	-1.94768614751
2017-08-13	-1.72717440348
2017-08-14	-1.91679907072
2017-08-15	-1.52605331944
2017-08-16	-1.04570985203
2017-08-17	-1.67166949456
2017-08-18	-1.8764753424
2017-08-19	-2.30138076567
2017-08-20	-2.46134110886
2017-08-21	-2.37126786329
2017-08-22	-2.07716502156
2017-08-23	-1.97291770398
2017-08-24	-1.88641186014
2017-08-25	-1.71921947868
2017-08-26	-1.41506193452
2017-08-27	-1.48273460246
2017-08-28	-2.02153042658
2017-08-29	-2.58092912826
2017-08-30	-2.81750666902
2017-08-31	-2.62627805374
2017-09-01	-2.73382691331
2017-09-02	-1.67785586735
2017-09-03	-1.94209559772
2017-09-04	-1.72697619929
2017-09-05	-2.03216418889
2017-09-06	-2.07950612589
2017-09-07	-2.17774292087
2017-09-08	-2.14947773491
2017-09-09	-3.14531152438
2017-09-10	-3.29620275697
2017-09-11	-3.14662220707
2017-09-12	-2.66771234608
2017-09-13	-2.60705547149
2017-09-14	-2.34977512031
2017-09-15	-2.54421911273
2017-09-16	-2.53091936394
2017-09-17	-1.71700503892
2017-09-18	-1.35959552526
2017-09-19	0.261255805854
2017-09-20	0.217685599834
2017-09-21	0.0747529186643
2017-09-22	0.324871732914
2017-09-23	0.34512448646
2017-09-24	-0.280033123425
2017-09-25	-0.164249988698
2017-09-26	-1.25008419001
2017-09-27	-1.36957487459
2017-09-28	-1.67215423226
2017-09-29	-1.22407622876
2017-09-30	-1.33548620066
2017-10-01	-1.22483974267
2017-10-02	-0.955451413712
2017-10-03	-0.99294375872
2017-10-04	-1.43925314261
2017-10-05	-1.3235895754
2017-10-06	-1.78852792764
2017-10-07	-1.46277106566
2017-10-08	-1.34586426783
2017-10-09	-1.41803590637
2017-10-10	-1.43139445397
2017-10-11	-1.91353982942
2017-10-12	-1.79444543693
2017-10-13	-1.69706058489
2017-10-14	-1.64307390541
2017-10-15	-1.87610728849
2017-10-16	-1.62144760245
2017-10-17	-1.90833485075
2017-10-18	-1.36012466207
2017-10-19	-2.1899410479
2017-10-20	-1.30823043681
2017-10-21	-1.40110390723
2017-10-22	-0.913572613533
2017-10-23	-0.883706994999
2017-10-24	-0.303856044349
2017-10-25	-0.156128470934
2017-10-26	0.305623378907
2017-10-27	-0.269141669977
2017-10-28	-0.0160181011589
2017-10-29	-0.511353754661
2017-10-30	-1.20395698281
2017-10-31	-1.94647320146
2017-11-01	-1.97383710291
2017-11-02	-1.36249753169
2017-11-03	-1.43457542671
2017-11-04	-1.63649549184
2017-11-05	-1.36315136819
2017-11-06	-0.77565345709
2017-11-07	-0.0342050565113
2017-11-08	-0.888155455061
2017-11-09	-1.91322805499
2017-11-10	-2.02049229055
2017-11-11	-2.0318607056
2017-11-12	-2.4174128311
2017-11-13	-2.46801525929
2017-11-14	-2.82048380533
2017-11-15	-2.54553121711
2017-11-16	-2.36805420205
2017-11-17	-2.37976602163
2017-11-18	-2.15744264175
2017-11-19	-1.9430995142
2017-11-20	-1.83682795547
2017-11-21	-1.67441041083
2017-11-22	-1.81657918652
2017-11-23	-2.00995297665
2017-11-24	-1.97263204444
2017-11-25	-2.44831038425
2017-11-26	-2.18801050951
2017-11-27	-2.10059207082
2017-11-28	-2.41957761475
2017-11-29	-1.82746738344
2017-11-30	-0.851488391338
2017-12-01	-1.07476107253
2017-12-02	-1.09276835057
2017-12-03	-1.31275778458
2017-12-04	-1.25053689588
2017-12-05	-1.00530458529
2017-12-06	-1.23765221021
2017-12-07	-1.63522270008
2017-12-08	-1.13379933057
2017-12-09	-0.611304785716
2017-12-10	-0.906328046068
2017-12-11	-1.17453106909
2017-12-12	-1.71609296603
2017-12-13	-1.67389772017
2017-12-14	-1.57695683929
2017-12-15	-1.68801309184
2017-12-16	-2.15959077061
2017-12-17	-1.8674517369
2017-12-18	-1.76713737379
2017-12-19	-1.3636810337
2017-12-20	-1.72152367232
2017-12-21	-1.97458109885
2017-12-22	-1.77561530783
2017-12-23	-0.287542505286
2017-12-24	-0.077702270601
2017-12-25	-0.288863799392
2017-12-26	0.224478815779
2017-12-27	2.7561030471
2017-12-28	1.65056765523
2017-12-29	0.621483786917
2017-12-30	0.293876412997
2017-12-31	0.0754758769083
2018-01-01	0.327454449778
2018-01-02	0.4991476504
2018-01-03	-0.0976438037757
2018-01-04	0.0744446325087
2018-01-05	0.432988098163
2018-01-06	0.621582350089
2018-01-07	0.519731760493
2018-01-08	0.739185855032
2018-01-09	0.763792841446
2018-01-10	-0.223137198116
2018-01-11	-0.252166507087
2018-01-12	-0.43556307552
2018-01-13	-0.881471740029
2018-01-14	-0.827908292909
2018-01-15	-0.704588480703
2018-01-16	-0.936882567363
2018-01-17	-0.970852802924
2018-01-18	-0.758288979458
2018-01-19	-0.759516989097
2018-01-20	-1.05777948533
2018-01-21	-1.10356155814
2018-01-22	-1.3388597618
2018-01-23	-1.63392908339
2018-01-24	-1.56651595099
2018-01-25	-1.91671887331
2018-01-26	-1.63808196429
2018-01-27	-1.72246657836
2018-01-28	-1.85491818244
2018-01-29	-1.47596622987
2018-01-30	-1.64883462968
2018-01-31	-1.03774930699
2018-02-01	-0.759261086044
2018-02-02	-1.24066960575
2018-02-03	-0.578301561375
2018-02-04	-0.531041158785
2018-02-05	-1.04313699477
2018-02-06	-1.05227227852
2018-02-07	-1.58681912246
2018-02-08	-1.6390077553
2018-02-09	-1.3067160746
2018-02-10	-1.61000057483
2018-02-11	-1.37108590953
2018-02-12	-1.66171148752
2018-02-13	-1.77307859892
2018-02-14	-1.36520331919
2018-02-15	-1.31464338426
2018-02-16	-1.28977614991
2018-02-17	-1.45826499604
2018-02-18	-1.33367347769
2018-02-19	-1.50212785271
2018-02-20	-0.948505849583
2018-02-21	-0.856370747153
2018-02-22	-1.0947268892
2018-02-23	-1.92877964396
2018-02-24	-1.8183001947
2018-02-25	-2.02692266403
2018-02-26	-1.56567054053
2018-02-27	-1.93811929223
2018-02-28	-2.10347733127
2018-03-01	-1.93088972193
2018-03-02	-1.66649158983
2018-03-03	-1.49550675895
2018-03-04	-1.7279381501
2018-03-05	-1.72545087561
2018-03-06	-1.59037140707
2018-03-07	-2.1689992621
2018-03-08	-2.02653143553
2018-03-09	-1.88754172024
2018-03-10	-1.71638823874
2018-03-11	-1.79246240269
2018-03-12	-2.00699122191
2018-03-13	-2.23836635102
2018-03-14	-1.85073812342
2018-03-15	-1.76661495327
2018-03-16	-1.77673619028
2018-03-17	-2.30057506934
2018-03-18	-1.99140626271
2018-03-19	-1.74984730656
2018-03-20	-1.45633584305
2018-03-21	-1.44654403506
2018-03-22	-2.027972755
2018-03-23	-2.04909802721
2018-03-24	-1.60821768471
2018-03-25	-1.65080405898
2018-03-26	-1.91063539615
2018-03-27	-2.34613874244
2018-03-28	-2.0495475883
2018-03-29	-2.03775288326
2018-03-30	-2.08075062542
2018-03-31	-2.39162992572
2018-04-01	-2.35830998169
2018-04-02	-2.34880311532
2018-04-03	-2.53798577878
2018-04-04	-3.53204784027
2018-04-05	-4.32824547492
2018-04-06	-4.3757208545
2018-04-07	-4.05098470131
2018-04-08	-3.66753205419
2018-04-09	-2.22489274889
2018-04-10	-2.04902938016
2018-04-11	-1.57408349809
2018-04-12	-1.57386879723
2018-04-13	-1.57548147051
2018-04-14	-1.68425845946
2018-04-15	-2.06650484389
2018-04-16	-3.23635211525
2018-04-17	
2018-04-18	
2018-04-19	
2018-04-20	
2018-04-21	
2018-04-22	-2.7620660898
2018-04-23	-2.3762662699
2018-04-24	-2.45951949057
2018-04-25	-2.06933830711
2018-04-26	-2.02765920122
2018-04-27	-2.38429329811
2018-04-28	-2.5873785407
2018-04-29	-2.50391245959
2018-04-30	-2.19847105566
2018-05-01	-2.23787916599
2018-05-02	
2018-05-03	-3.61831138904
2018-05-04	-2.99672578131
2018-05-05	-2.9460339593
2018-05-06	-3.04703649106
2018-05-07	-2.79919286211
2018-05-08	-2.99472329087
2018-05-09	-3.35374793675
2018-05-10	-3.11899341801
2018-05-11	-3.62335256884
2018-05-12	
2018-05-13	
2018-05-14	
2018-05-15	
2018-05-16	-0.20479395096
2018-05-17	-0.382565202174
2018-05-18	-0.472347025784
2018-05-19	0.488293603957
2018-05-20	0.384253958369
2018-05-21	0.354933283018
2018-05-22	-0.103600297293
2018-05-23	-0.694235408433
2018-05-24	-0.454654381723
2018-05-25	-0.0989801784435
2018-05-26	-0.906031531835
2018-05-27	-0.219806406622
2018-05-28	-0.522806576454
2018-05-29	
2018-05-30	
2018-05-31	
2018-06-01	
2018-06-02	
2018-06-03	
2018-06-04	
2018-06-05	
2018-06-06	-2.4181953702
2018-06-07	-1.64022935291
2018-06-08	-1.45092078165
2018-06-09	-1.70488357857
2018-06-10	-2.32484753919
2018-06-11	-2.32037810707
2018-06-12	-2.86039038982
2018-06-13	-2.70431097752
2018-06-14	-3.15530908083
2018-06-15	-3.34795704888
2018-06-16	-2.7000664304
2018-06-17	-2.88280535879
2018-06-18	-3.37851723888
2018-06-19	-3.31842173727
2018-06-20	-3.57581600381
2018-06-21	-3.59990006137
2018-06-22	-4.34137593267
2018-06-23	-4.15551307811
2018-06-24	-4.25018983494
2018-06-25	-4.37778454466
2018-06-26	-3.98668796641
2018-06-27	-4.07979032438
2018-06-28	
2018-06-29	
2018-06-30	
2018-07-01	
2018-07-02	
2018-07-03	
2018-07-04	
2018-07-05	-3.4936463629
2018-07-06	-3.17538640293
2018-07-07	-2.93102199473
2018-07-08	-2.85519046609
2018-07-09	-2.46140511391
2018-07-10	-2.56462104652
2018-07-11	-2.40247566043
2018-07-12	
2018-07-13	
2018-07-14	
2018-07-15	
2018-07-16	
2018-07-17	
2018-07-18	
2018-07-19	
2018-07-20	-4.29715250241
2018-07-21	-4.09727092403
2018-07-22	-3.37116115911
2018-07-23	-3.45006778474
2018-07-24	-3.53812308912
2018-07-25	-1.17146684535
2018-07-26	-1.10093005175
2018-07-27	0.983016654754
2018-07-28	0.615527877343
2018-07-29	-0.0064207886481
2018-07-30	0.0303631767895
2018-07-31	-0.00903344250096
2018-08-01	0.148252383259
2018-08-02	0.100819954836
2018-08-03	0.23701638219
2018-08-04	0.303082360264
2018-08-05	0.300445821925
2018-08-06	-0.650985924444
2018-08-07	
2018-08-08	
2018-08-09	
2018-08-10	-3.63919978948
2018-08-11	-3.47621008767
2018-08-12	-3.75943618833
2018-08-13	-3.08971222256
2018-08-14	-3.17463017209
2018-08-15	-2.94875554333
2018-08-16	-3.00103900336
2018-08-17	-0.920903891053
2018-08-18	-1.19927352653
2018-08-19	-1.03348248692
2018-08-20	-0.555017413644
2018-08-21	-0.460951117666
2018-08-22	-0.718727041211
2018-08-23	0.130694479096
2018-08-24	0.609315653565
2018-08-25	0.572083571653
2018-08-26	0.177448632599
2018-08-27	0.930723192175
2018-08-28	1.04367201131
2018-08-29	0.723550683631
2018-08-30	
2018-08-31	
2018-09-01	
2018-09-02	
2018-09-03	
2018-09-04	
2018-09-05	
2018-09-06	
2018-09-07	
2018-09-08	
2018-09-09	
2018-09-10	-3.05967524402
2018-09-11	-3.27424966002
2018-09-12	-2.11752964434
2018-09-13	-2.18238740814
2018-09-14	-2.15193980454
2018-09-15	-2.58789953591
2018-09-16	-3.25937050783
2018-09-17	-2.49825880345
2018-09-18	-2.74396223624
2018-09-19	-1.37624819177
2018-09-20	0.669327838129
2018-09-21	0.540414916024
2018-09-22	-0.153047919849
2018-09-23	-0.0543429148272
2018-09-24	-1.97958529744
2018-09-25	-1.69515716662
2018-09-26	-2.34109646288
2018-09-27	-2.57305129843
2018-09-28	-2.40628910818
2018-09-29	-1.85681500053
2018-09-30	-2.09339128414
2018-10-01	-0.930503699702
2018-10-02	
2018-10-03	
2018-10-04	
2018-10-05	
2018-10-06	
2018-10-07	
2018-10-08	
2018-10-09	
2018-10-10	
2018-10-11	
2018-10-12	
2018-10-13	
2018-10-14	
2018-10-15	
2018-10-16	
2018-10-17	-1.00189683719
2018-10-18	-0.892291727436
2018-10-19	-0.139182303318
2018-10-20	-0.226285799752
2018-10-21	-0.143766099498
2018-10-22	-0.923881901203
2018-10-23	-0.902502534324
2018-10-24	-0.946514632793
2018-10-25	-0.336682261937
2018-10-26	-1.0061528574
2018-10-27	-1.08816636453
2018-10-28	-0.982787957485
2018-10-29	-0.893935147688
2018-10-30	-0.653720169368
2018-10-31	-0.772899407106
2018-11-01	-2.49801904295
2018-11-02	-2.55448251415
2018-11-03	-2.72669958273
2018-11-04	-2.74447975377
2018-11-05	
2018-11-06	
2018-11-07	
2018-11-08	
2018-11-09	
2018-11-10	
2018-11-11	
2018-11-12	
2018-11-13	
2018-11-14	-2.08074361385
2018-11-15	-1.84460963009
2018-11-16	-1.82544127868
2018-11-17	-1.17244755979
2018-11-18	-1.23381862712
2018-11-19	-0.900009104787
2018-11-20	-0.742907289806
2018-11-21	0.120022281702
2018-11-22	-0.526989014895
2018-11-23	-0.320650946347
2018-11-24	-1.17275818779
2018-11-25	-1.08859436981
2018-11-26	-1.66562548898
2018-11-27	-1.74898976399
2018-11-28	-1.65467156246
2018-11-29	-1.50887771319
2018-11-30	-1.71679885692
2018-12-01	-1.81330174082
2018-12-02	-1.93194081737
2018-12-03	-1.55193928091
2018-12-04	-1.57632940952
2018-12-05	-1.27371991488
2018-12-06	-0.734239009086
2018-12-07	-0.92537943513
2018-12-08	-0.542919845886
2018-12-09	-0.262285865155
2018-12-10	
2018-12-11	
2018-12-12	
2018-12-13	-0.20662066105
2018-12-14	-2.02385987775
2018-12-15	-2.044593085
2018-12-16	-2.85048093236
2018-12-17	-3.45041817672
2018-12-18	-3.51391418457
2018-12-19	-3.36939891162
2018-12-20	-2.72559750815
2018-12-21	-1.85434900829
2018-12-22	-2.35590356444
2018-12-23	-1.81038605713
2018-12-24	-0.0822838024363
2018-12-25	0.0282727149662
2018-12-26	-0.324500063475
2018-12-27	
2018-12-28	
2018-12-29	
2018-12-30	
2018-12-31	
2019-01-01	
2019-01-02	
2019-01-03	
2019-01-04	
2019-01-05	
2019-01-06	
2019-01-07	
2019-01-08	
2019-01-09	
2019-01-10	-3.96394770691
2019-01-11	-3.81127212582
2019-01-12	-3.57562834194
2019-01-13	-4.16842247025
2019-01-14	-3.71457472458
2019-01-15	-3.60236167973
2019-01-16	-3.55064365743
2019-01-17	-3.80909774405
2019-01-18	-2.36444686001
2019-01-19	-1.98393044713
2019-01-20	-2.02678962896
2019-01-21	-2.01536847476
2019-01-22	-1.69133233282
2019-01-23	-0.133052171748
2019-01-24	-0.626338196999
2019-01-25	-1.18209560048
2019-01-26	-0.941900859969
2019-01-27	-0.731233878868
2019-01-28	-0.768929137855
2019-01-29	-0.797145234808
2019-01-30	-0.962412288014
2019-01-31	-0.491601240838
2019-02-01	
2019-02-02	
2019-02-03	
2019-02-04	
2019-02-05	
2019-02-06	-1.91253466912
2019-02-07	-1.97472849021
2019-02-08	-1.77712690441
2019-02-09	-1.18916526221
2019-02-10	-1.22879040372
2019-02-11	-1.19622398652
2019-02-12	-1.45922066719
2019-02-13	
2019-02-14	
2019-02-15	
2019-02-16	
2019-02-17	
2019-02-18	
2019-02-19	
2019-02-20	
2019-02-21	
2019-02-22	
2019-02-23	
2019-02-24	
2019-02-25	
2019-02-26	
2019-02-27	
2019-02-28	
2019-03-01	
2019-03-02	
2019-03-03	
2019-03-04	-3.4780263725
2019-03-05	-3.2260782248
2019-03-06	-3.35249104224
2019-03-07	-3.24533750915
2019-03-08	-3.0234523141
2019-03-09	-3.31721999088
2019-03-10	-2.97182988804
2019-03-11	-3.11747942687
2019-03-12	-3.08940889385
2019-03-13	-2.93002318675
2019-03-14	-3.11860172187
2019-03-15	-3.37425845639
2019-03-16	-3.43089709831
2019-03-17	-3.17699456731
2019-03-18	
2019-03-19	
2019-03-20	
2019-03-21	
2019-03-22	
2019-03-23	-2.7215115275
2019-03-24	-3.0610089274
2019-03-25	-2.95352502938
2019-03-26	-3.00642744367
2019-03-27	-2.70569691285
2019-03-28	-2.63392953997
2019-03-29	-2.15942818918
2019-03-30	-1.36371315791
2019-03-31	-1.56375580462
2019-04-01	-1.58997266512
2019-04-02	-1.70184450865
2019-04-03	-0.825162577488
2019-04-04	-0.961370888331
2019-04-05	
2019-04-06	
2019-04-07	
2019-04-08	0.331339155909
2019-04-09	-0.96979926147
2019-04-10	-1.12801151721
2019-04-11	-0.981607102729
2019-04-12	-0.961698373261
2019-04-13	-1.07831351257
2019-04-14	-0.776958319616
2019-04-15	-1.30425835325
2019-04-16	-0.870079247745
2019-04-17	-0.835636519171
2019-04-18	-0.711985390696
2019-04-19	-0.110132583113
2019-04-20	0.50942930209
2019-04-21	0.0497352563227
2019-04-22	0.207419067159
2019-04-23	0.0215210590642
2019-04-24	-0.874345297958
2019-04-25	-1.70775358441
2019-04-26	-1.97977887394
2019-04-27	-2.78700569572
2019-04-28	-2.23377284109
2019-04-29	-2.27442598228
2019-04-30	-2.1609047138
2019-05-01	
2019-05-02	3.95249116447
2019-05-03	3.83485424673
2019-05-04	3.95118629653
2019-05-05	3.98300768919
2019-05-06	4.03297843384
2019-05-07	4.14086532854
2019-05-08	4.19315085463
2019-05-09	
2019-05-10	-1.9258870771
2019-05-11	-2.1638896508
2019-05-12	-2.35111644345
2019-05-13	-2.5187453886
2019-05-14	-2.7010733775
2019-05-15	-2.75446867825
2019-05-16	-2.72544852631
2019-05-17	
2019-05-18	
2019-05-19	
2019-05-20	
2019-05-21	
2019-05-22	
2019-05-23	
2019-05-24	
2019-05-25	
2019-05-26	
2019-05-27	
2019-05-28	
2019-05-29	
2019-05-30	
2019-05-31	
2019-06-01	
2019-06-02	
2019-06-03	
2019-06-04	
2019-06-05	
2019-06-06	0.413885065727
2019-06-07	-0.101248809714
2019-06-08	-0.168948082119
2019-06-09	-0.37218256015
2019-06-10	-1.5148422601
2019-06-11	-1.51088209217
2019-06-12	-1.46155929311
2019-06-13	-1.84856443391
2019-06-14	-1.62995950883
2019-06-15	-1.70766464043
2019-06-16	-1.59168559908
2019-06-17	-2.46336810101
2019-06-18	-2.91490447014
2019-06-19	-2.32939140202
2019-06-20	-1.90799452524
2019-06-21	-1.72408672688
2019-06-22	-1.72161274408
2019-06-23	-1.55761443863
2019-06-24	-1.06400573809
2019-06-25	-0.914388154698
2019-06-26	-1.04721971916
2019-06-27	-1.17224138946
2019-06-28	-0.524852480459
2019-06-29	-0.717872531216
2019-06-30	-1.03348971997
2019-07-01	0.114601146537
2019-07-02	-0.375710278585
2019-07-03	-0.880097916526
2019-07-04	-1.14147457945
2019-07-05	-1.42836982231
2019-07-06	-1.06652030684
2019-07-07	-0.809570468299
2019-07-08	-0.163851482611
2019-07-09	-0.321632772353
2019-07-10	-0.0935794177467
2019-07-11	0.554455287507
2019-07-12	0.513748906616
2019-07-13	0.321029084118
2019-07-14	0.0102005030562
2019-07-15	
2019-07-16	0.159856712824
2019-07-17	0.07358337392
2019-07-18	-0.308291564208
2019-07-19	-0.790636089382
2019-07-20	-0.729965366343
2019-07-21	-0.563933874968
2019-07-22	-0.263402414934
2019-07-23	-0.30836500761
2019-07-24	-0.240258198726
2019-07-25	-0.371492210298
2019-07-26	-0.0543812196629
2019-07-27	0.0412601781088
2019-07-28	0.0285074281626
2019-07-29	-0.0246471263827
2019-07-30	-0.11630235336
2019-07-31	-0.0646676196075
2019-08-01	0.959318706
2019-08-02	
2019-08-03	
2019-08-04	
2019-08-05	
2019-08-06	-3.80267562846
2019-08-07	-3.77570121507
2019-08-08	-3.76276454491
2019-08-09	-3.6943752383
2019-08-10	-3.54453020461
2019-08-11	-3.46558355992
2019-08-12	-3.03382353942
2019-08-13	
2019-08-14	
2019-08-15	
2019-08-16	-2.28805558962
2019-08-17	-1.95575422531
2019-08-18	-1.96469046424
2019-08-19	-1.925952401
2019-08-20	-1.77143761397
2019-08-21	-1.67022401055
2019-08-22	-1.42089492615
2019-08-23	-1.13054849925
2019-08-24	-1.1988231515
2019-08-25	-1.23374127555
2019-08-26	
2019-08-27	
2019-08-28	
2019-08-29	
2019-08-30	-1.80171678707
2019-08-31	-2.23945408607
2019-09-01	-1.84703251507
2019-09-02	-2.1571739176
2019-09-03	-2.38479105148
2019-09-04	-2.1678484086
2019-09-05	-1.9101802277
2019-09-06	-2.29039686153
2019-09-07	-1.92230899346
2019-09-08	-2.13059191571
2019-09-09	-2.02608056181
2019-09-10	-2.26580916432
2019-09-11	-2.72365583607
2019-09-12	-2.47873097533
2019-09-13	-2.6845232413
2019-09-14	-2.46924620597
2019-09-15	-2.4835386235
2019-09-16	-2.70985279028
2019-09-17	-3.25521998812
2019-09-18	-2.68352340339
2019-09-19	-3.43843107057
2019-09-20	-2.93568975156
2019-09-21	-3.29266578868
2019-09-22	-3.23291603891
2019-09-23	-2.57211755176
2019-09-24	-1.76977717442
2019-09-25	-1.90632275329
2019-09-26	-0.916731744056
2019-09-27	-1.14401181033
2019-09-28	-0.619674615548
2019-09-29	-1.03150849773
2019-09-30	
2019-10-01	-2.87376813337
2019-10-02	-2.70057823533
2019-10-03	-0.645627596111
2019-10-04	-0.875670730089
2019-10-05	-0.747153651544
2019-10-06	-0.363788300007
2019-10-07	-0.944704189597
2019-10-08	-0.56109928732
