Date	Energy
2017-03-30	-0.090691826754
2017-03-31	-0.171722675251
2017-04-01	-0.0356355262029
2017-04-02	-0.0444631175131
2017-04-03	-0.0136062801891
2017-04-04	-0.0181659505693
2017-04-05	0.0130672760384
2017-04-06	0.0171981468113
2017-04-07	0.0164868059324
2017-04-08	-0.082660043576
2017-04-09	-0.079156327247
2017-04-10	-0.082021105441
2017-04-11	-0.170983559479
2017-04-12	-0.24297691657
2017-04-13	-0.193525150312
2017-04-14	-0.212219362045
2017-04-15	-0.216078245466
2017-04-16	-0.217097115261
2017-04-17	-0.22600151139
2017-04-18	-0.192989845256
2017-04-19	-0.0929799527162
2017-04-20	-0.130665516256
2017-04-21	-0.0960450511624
2017-04-22	-0.0368813449293
2017-04-23	-0.0576125114302
2017-04-24	-0.0527558145998
2017-04-25	0.00474263311931
2017-04-26	-0.0324498357194
2017-04-27	0.0182586432631
2017-04-28	-0.0248671820061
2017-04-29	-0.0356684373414
2017-04-30	0.00517431854713
2017-05-01	-0.11299771632
2017-05-02	-0.15539081282
2017-05-03	-0.168667203107
2017-05-04	-0.259090866128
2017-05-05	-0.228584812167
2017-05-06	-0.219734072275
2017-05-07	-0.215147468659
2017-05-08	-0.200438206975
2017-05-09	-0.262272133791
2017-05-10	-0.350043713382
2017-05-11	-0.248579771878
2017-05-12	-0.259027063506
2017-05-13	-0.260352977666
2017-05-14	-0.261102854703
2017-05-15	-0.159612787809
2017-05-16	-0.147648259807
2017-05-17	-0.156099479451
2017-05-18	-0.204438705848
2017-05-19	-0.216428738574
2017-05-20	-0.183339481422
2017-05-21	-0.172318637375
2017-05-22	-0.337708046358
2017-05-23	-0.361358720402
2017-05-24	-0.30862090448
2017-05-25	-0.299376589212
2017-05-26	-0.332473639733
2017-05-27	-0.402579130379
2017-05-28	-0.416696392565
2017-05-29	-0.257378516011
2017-05-30	-0.175672554412
2017-05-31	-0.282873646545
2017-06-01	-0.279458485993
2017-06-02	0.0319370364463
2017-06-03	0.0335247147796
2017-06-04	0.039852739249
2017-06-05	0.0339738485705
2017-06-06	0.0670670771516
2017-06-07	0.536457215709
2017-06-08	0.533860497129
2017-06-09	
2017-06-10	-0.0754066372795
2017-06-11	-0.0752696973413
2017-06-12	0.0925794382055
2017-06-13	0.0173270806572
2017-06-14	-0.0686361135956
2017-06-15	-0.0762604877609
2017-06-16	-0.0165286727199
2017-06-17	-0.00746924176748
2017-06-18	0.00340223281873
2017-06-19	-0.101288730244
2017-06-20	-0.0811031780659
2017-06-21	0.0526682141243
2017-06-22	0.0779397778963
2017-06-23	-0.00593564079776
2017-06-24	-0.00971861418056
2017-06-25	-0.012344719953
2017-06-26	-0.0429408439663
2017-06-27	-0.0454920288343
2017-06-28	-0.0573760121816
2017-06-29	0.0485754319184
2017-06-30	0.0525822013547
2017-07-01	0.106212177383
2017-07-02	0.0973835888011
2017-07-03	0.436160280067
2017-07-04	0.424563081799
2017-07-05	0.439028019322
2017-07-06	0.275849369844
2017-07-07	0.274476073839
2017-07-08	0.263758301154
2017-07-09	0.251495853445
2017-07-10	-0.0312706668037
2017-07-11	-0.0884174553369
2017-07-12	-0.103821031624
2017-07-13	-0.233963107145
2017-07-14	-0.240108767331
2017-07-15	-0.230795059197
2017-07-16	-0.237747017413
2017-07-17	-0.194459585676
2017-07-18	-0.162019858794
2017-07-19	-0.159154329667
2017-07-20	
2017-07-21	
2017-07-22	
2017-07-23	-0.209187273459
2017-07-24	-0.206108162054
2017-07-25	-0.204320881864
2017-07-26	-0.203516596778
2017-07-27	-0.206743428734
2017-07-28	-0.203286545011
2017-07-29	-0.175888696825
2017-07-30	
2017-07-31	
2017-08-01	
2017-08-02	
2017-08-03	
2017-08-04	-0.408916895808
2017-08-05	-0.422680687463
2017-08-06	-0.406864058482
2017-08-07	-0.544039190845
2017-08-08	-0.36891562718
2017-08-09	-0.2792009468
2017-08-10	-0.0788776542961
2017-08-11	0.00699590235146
2017-08-12	-0.0110220743336
2017-08-13	-0.0282296166408
2017-08-14	0.183988159792
2017-08-15	0.0972505245047
2017-08-16	-0.105349368626
2017-08-17	-0.474882711023
2017-08-18	-0.478678910529
2017-08-19	-0.461409306263
2017-08-20	-0.46261072905
2017-08-21	-0.44943291416
2017-08-22	-0.220601752252
2017-08-23	0.205309454397
2017-08-24	0.105200182743
2017-08-25	0.00603367562637
2017-08-26	0.0303375058006
2017-08-27	0.0655582167536
2017-08-28	0.0578778284152
2017-08-29	-0.0242765721865
2017-08-30	-0.0573019827433
2017-08-31	-0.0685128539043
2017-09-01	-0.0418135593118
2017-09-02	-0.0399609275771
2017-09-03	-0.0767670915716
2017-09-04	-0.105407845515
2017-09-05	0.110414581546
2017-09-06	
2017-09-07	-0.0320746364141
2017-09-08	-0.196533173193
2017-09-09	-0.201305112825
2017-09-10	-0.221809740806
2017-09-11	-0.216628733089
2017-09-12	-0.211920768854
2017-09-13	-0.220816917873
2017-09-14	-0.363513530417
2017-09-15	-0.359482696611
2017-09-16	-0.375156925175
2017-09-17	-0.360238596123
2017-09-18	-0.374973854961
2017-09-19	-0.454818138921
2017-09-20	-0.439418675192
2017-09-21	-0.398733297108
2017-09-22	-0.396324665704
2017-09-23	-0.347679542326
2017-09-24	-0.368879486548
2017-09-25	-0.234555778128
2017-09-26	-0.170839343012
2017-09-27	-0.0226947744969
2017-09-28	-0.0298904381861
2017-09-29	-0.0280687682378
2017-09-30	0.0114383963467
2017-10-01	-0.169010990598
2017-10-02	-0.204604282007
2017-10-03	-0.217629743565
2017-10-04	-0.297097918689
2017-10-05	-0.293045026137
2017-10-06	-0.29231510848
2017-10-07	-0.31140647185
2017-10-08	0.00337465329894
2017-10-09	-0.158548537573
2017-10-10	-0.101406691785
2017-10-11	0.124688216882
2017-10-12	0.117838404301
2017-10-13	0.112986862295
2017-10-14	0.097265856585
2017-10-15	0.108913268857
2017-10-16	0.243846214351
2017-10-17	0.537134084331
2017-10-18	
2017-10-19	
2017-10-20	
2017-10-21	
2017-10-22	
2017-10-23	-0.52023403206
2017-10-24	-0.305471742134
2017-10-25	-0.301496808286
2017-10-26	-0.0225165511265
2017-10-27	-0.0290391640244
2017-10-28	-0.0340702266618
2017-10-29	-0.0426390075442
2017-10-30	0.210677426458
2017-10-31	0.38168219099
2017-11-01	0.381787518682
2017-11-02	0.262332884819
2017-11-03	-0.110596867063
2017-11-04	-0.110308683436
2017-11-05	-0.104428754381
2017-11-06	-0.465629145955
2017-11-07	-0.349855477024
2017-11-08	-0.359016490303
2017-11-09	-0.364750094916
2017-11-10	-0.240209572011
2017-11-11	-0.239012684304
2017-11-12	-0.220133232109
2017-11-13	-0.213259887482
2017-11-14	-0.191636117599
2017-11-15	0.114212982501
2017-11-16	0.123945780853
2017-11-17	-0.0347033639396
2017-11-18	-0.0345447083496
2017-11-19	-0.0231022026268
2017-11-20	0.0576553124922
2017-11-21	0.0446130854572
2017-11-22	-0.320074277905
2017-11-23	-0.0926804289756
2017-11-24	0.255463798961
2017-11-25	0.256607344046
2017-11-26	0.237598194372
2017-11-27	0.255596733322
2017-11-28	0.170193867193
2017-11-29	0.153757371395
2017-11-30	0.0171679490098
2017-12-01	-0.103489561519
2017-12-02	-0.117249811
2017-12-03	-0.114282871155
2017-12-04	-0.124630039917
2017-12-05	-0.150797742125
2017-12-06	-0.152978942871
2017-12-07	-0.0950107225399
2017-12-08	-0.179346346299
2017-12-09	-0.16458820454
2017-12-10	-0.172378828852
2017-12-11	-0.17838219552
2017-12-12	-0.252909403323
2017-12-13	-0.315619828947
2017-12-14	-0.313949697748
2017-12-15	-0.383681809346
2017-12-16	-0.390290066292
2017-12-17	-0.394604633926
2017-12-18	-0.347657042203
2017-12-19	-0.361006707528
2017-12-20	-0.300060240405
2017-12-21	-0.278714413556
2017-12-22	-0.226706318839
2017-12-23	-0.169501924185
2017-12-24	-0.160970311611
2017-12-25	-0.0973391688185
2017-12-26	-0.136251714953
2017-12-27	-0.166507435192
2017-12-28	-0.121149913438
2017-12-29	-0.108480484142
2017-12-30	-0.0991471742009
2017-12-31	-0.104982699625
2018-01-01	-0.22921089086
2018-01-02	0.0282713818168
2018-01-03	0.0311441679439
2018-01-04	-0.00642162478368
2018-01-05	-0.0090183185421
2018-01-06	-0.0287907222824
2018-01-07	-0.026070922876
2018-01-08	-0.0388546156977
2018-01-09	-0.190586245219
2018-01-10	-0.183895208561
2018-01-11	-0.246842191578
2018-01-12	-0.208451512958
2018-01-13	-0.174609961343
2018-01-14	-0.171873583672
2018-01-15	-0.250452806632
2018-01-16	-0.0881858499426
2018-01-17	0.122027161009
2018-01-18	0.111460030282
2018-01-19	0.0909574578551
2018-01-20	0.0889789369854
2018-01-21	0.101484794276
2018-01-22	0.0643528527973
2018-01-23	0.0138927200058
2018-01-24	-0.109118444979
2018-01-25	-0.11513103923
2018-01-26	-0.108473816347
2018-01-27	-0.122622213202
2018-01-28	-0.129197976549
2018-01-29	-0.170454098381
2018-01-30	-0.173484902873
2018-01-31	-0.168106902495
2018-02-01	-0.101137581884
2018-02-02	-0.113944449028
2018-02-03	-0.0927318611091
2018-02-04	-0.0879167694392
2018-02-05	-0.079023228083
2018-02-06	-0.0702350240839
2018-02-07	-0.0618449747505
2018-02-08	-0.116273657022
2018-02-09	-0.163357147549
2018-02-10	-0.169084992302
2018-02-11	-0.173574330758
2018-02-12	-0.174961456611
2018-02-13	-0.089732230008
2018-02-14	-0.00544463381213
2018-02-15	0.0392880728094
2018-02-16	0.0792943209666
2018-02-17	0.0101607989363
2018-02-18	0.00477959316415
2018-02-19	0.166942305474
2018-02-20	0.149148374954
2018-02-21	0.106196382924
2018-02-22	0.127390899159
2018-02-23	0.176915525168
2018-02-24	0.375749386787
2018-02-25	0.386712370887
2018-02-26	0.0663616811527
2018-02-27	-0.14570969694
2018-02-28	-0.17855361474
2018-03-01	-0.206618928577
2018-03-02	-0.00579570513742
2018-03-03	-0.00010958477109
2018-03-04	-0.00500447118812
2018-03-05	-0.015593312197
2018-03-06	0.148920002058
2018-03-07	0.370705752381
2018-03-08	0.366579891535
2018-03-09	0.1367056928
2018-03-10	0.147540501005
2018-03-11	-0.0503105982015
2018-03-12	-0.0386765825809
2018-03-13	0.034066327038
2018-03-14	0.0108436173968
2018-03-15	0.0503234618837
2018-03-16	0.0674398947805
2018-03-17	0.0477631675077
2018-03-18	0.123769840297
2018-03-19	0.169968909507
2018-03-20	0.13461345049
2018-03-21	0.178446120927
2018-03-22	0.189501006897
2018-03-23	
2018-03-24	
2018-03-25	
2018-03-26	-0.0827835467226
2018-03-27	-0.073985149721
2018-03-28	-0.0754795158318
2018-03-29	-0.0217222661582
2018-03-30	-0.0254207383256
2018-03-31	-0.0569534651002
2018-04-01	-0.0431236149137
2018-04-02	0.0197689063834
2018-04-03	0.000368623336442
2018-04-04	0.00396461778218
2018-04-05	-0.00129026881819
2018-04-06	0.0210192769558
2018-04-07	0.0169438151821
2018-04-08	0.0164615731354
2018-04-09	0.031705742935
2018-04-10	-0.0322351964142
2018-04-11	0.0684377922778
2018-04-12	0.257167046382
2018-04-13	0.191663193987
2018-04-14	0.219378609332
2018-04-15	0.213997875078
2018-04-16	0.188836074078
2018-04-17	0.296648246121
2018-04-18	0.279624323364
2018-04-19	0.119200148757
2018-04-20	0.298579203815
2018-04-21	0.175094372964
2018-04-22	0.171681575914
2018-04-23	0.0592459974385
2018-04-24	0.0501117170035
2018-04-25	0.0154235543728
2018-04-26	0.00357915287363
2018-04-27	-0.0289943887142
2018-04-28	-0.023056665789
2018-04-29	-0.0611057018081
2018-04-30	0.219546416273
2018-05-01	0.36793329363
2018-05-02	0.231937123114
2018-05-03	0.230154155411
2018-05-04	0.216042893281
2018-05-05	0.211000924914
2018-05-06	0.27686597539
2018-05-07	0.245410750825
2018-05-08	0.0975420743413
2018-05-09	0.156920413171
2018-05-10	0.200600232969
2018-05-11	0.198758543923
2018-05-12	0.222730790862
2018-05-13	0.163461161631
2018-05-14	0.069312442021
2018-05-15	0.13909880712
2018-05-16	0.131826228644
2018-05-17	0.0291095036921
2018-05-18	0.0427279445129
2018-05-19	0.04421763737
2018-05-20	0.0655285108865
2018-05-21	0.161703229753
2018-05-22	-0.0626240993799
2018-05-23	-0.0552299077732
2018-05-24	
2018-05-25	
2018-05-26	
2018-05-27	
2018-05-28	
2018-05-29	0.153061253748
2018-05-30	0.142711458928
2018-05-31	0.140165165129
2018-06-01	0.117653093657
2018-06-02	0.114303747127
2018-06-03	0.0790850617883
2018-06-04	0.0449280050702
2018-06-05	
2018-06-06	
2018-06-07	
2018-06-08	
2018-06-09	
2018-06-10	
2018-06-11	
2018-06-12	
2018-06-13	
2018-06-14	
2018-06-15	
2018-06-16	
2018-06-17	
2018-06-18	0.777974672492
2018-06-19	0.147756170527
2018-06-20	0.229515124035
2018-06-21	0.274564884425
2018-06-22	0.287368898273
2018-06-23	0.28240011613
2018-06-24	0.244792950318
2018-06-25	0.0629735353383
2018-06-26	0.236950607327
2018-06-27	0.182747665173
2018-06-28	0.0270653474611
2018-06-29	0.00820635926084
2018-06-30	-0.0172446596167
2018-07-01	-0.0423987984064
2018-07-02	0.0436936939552
2018-07-03	0.190114512434
2018-07-04	0.167594822763
2018-07-05	0.284032438529
2018-07-06	0.155426985389
2018-07-07	0.185405379777
2018-07-08	0.202266467455
2018-07-09	0.193256448557
2018-07-10	-0.0166227390744
2018-07-11	0.0883637968006
2018-07-12	0.0972817212777
2018-07-13	0.150260723487
2018-07-14	0.122399669406
2018-07-15	0.10361090512
2018-07-16	0.108195652942
2018-07-17	0.197657585416
2018-07-18	
2018-07-19	
2018-07-20	-0.0853919740162
2018-07-21	-0.0529851229051
2018-07-22	-0.0212843186194
2018-07-23	0.0481848332876
2018-07-24	0.032948510865
2018-07-25	0.0190160820066
2018-07-26	0.0150963353717
2018-07-27	0.0506214736468
2018-07-28	0.0151669868214
2018-07-29	-0.131719672627
2018-07-30	-0.249103344378
2018-07-31	-0.137103914103
2018-08-01	-0.117818030611
2018-08-02	0.0243343667554
2018-08-03	0.0651584243714
2018-08-04	0.112141238657
2018-08-05	0.28580758263
2018-08-06	0.257673568841
2018-08-07	0.261361291328
2018-08-08	0.24750579573
2018-08-09	0.216433037554
2018-08-10	0.199630961615
2018-08-11	0.160793986615
2018-08-12	0.120350308044
2018-08-13	0.00993198779034
2018-08-14	0.000876428124811
2018-08-15	0.0155578554804
2018-08-16	-0.16320763606
2018-08-17	-0.183177701914
2018-08-18	-0.277226342271
2018-08-19	-0.272386057917
2018-08-20	-0.380409671837
2018-08-21	-0.27826126529
2018-08-22	-0.291761653991
2018-08-23	-0.240170675186
2018-08-24	-0.230836057696
2018-08-25	-0.183226326012
2018-08-26	-0.191662645421
2018-08-27	-0.199130478387
2018-08-28	-0.12197531946
2018-08-29	-0.127145390237
2018-08-30	-0.115964564356
2018-08-31	-0.126539328116
2018-09-01	-0.122900125836
2018-09-02	-0.123179202103
2018-09-03	-0.134356318242
2018-09-04	-0.138874780577
2018-09-05	
2018-09-06	0.263202440108
2018-09-07	0.257419591519
2018-09-08	0.256376473336
2018-09-09	0.261307869556
2018-09-10	0.266824806382
2018-09-11	0.245313472155
2018-09-12	0.241152361758
2018-09-13	
2018-09-14	-0.0374397362396
2018-09-15	-0.0448363316512
2018-09-16	-0.0283544848031
2018-09-17	-0.0355280039596
2018-09-18	-0.0465653658028
2018-09-19	-0.214246150976
2018-09-20	-0.218729047648
2018-09-21	-0.400322635705
2018-09-22	-0.383104980633
2018-09-23	-0.398903743266
2018-09-24	-0.374758496985
2018-09-25	-0.108999456621
2018-09-26	0.156205019381
2018-09-27	0.160468405839
2018-09-28	0.163933131271
2018-09-29	0.162710651818
2018-09-30	0.162334187674
2018-10-01	0.136188718056
2018-10-02	
2018-10-03	0.142144644177
2018-10-04	0.137050634697
2018-10-05	0.137560087021
2018-10-06	0.139685248268
2018-10-07	0.142007493584
2018-10-08	0.0942471899115
2018-10-09	0.0951420883211
2018-10-10	0.168360275936
2018-10-11	-0.0367422316583
2018-10-12	-0.0300383672877
2018-10-13	-0.0018892131448
2018-10-14	0.0243060401409
2018-10-15	-0.0227116130704
2018-10-16	-0.0317118433069
2018-10-17	-0.220379352304
2018-10-18	0.0189999820427
2018-10-19	0.133377830846
2018-10-20	0.152646870803
2018-10-21	0.151975339731
2018-10-22	0.00262259307304
2018-10-23	0.015533764682
2018-10-24	0.0226588591839
2018-10-25	0.0130281299357
2018-10-26	-0.321757546225
2018-10-27	-0.314172693997
2018-10-28	-0.317276569671
2018-10-29	-0.668665716713
2018-10-30	-0.668605695429
2018-10-31	-0.671716206823
2018-11-01	-0.415926370688
2018-11-02	-0.436245942622
2018-11-03	-0.436361496945
2018-11-04	-0.449270351041
2018-11-05	-0.19469247192
2018-11-06	-0.205252707175
2018-11-07	-0.221594316263
2018-11-08	
2018-11-09	
2018-11-10	
2018-11-11	
2018-11-12	0.213159626046
2018-11-13	0.378244207612
2018-11-14	0.335137415775
2018-11-15	0.262165188625
2018-11-16	0.238537057951
2018-11-17	0.21048599205
2018-11-18	0.21287722218
2018-11-19	-0.0229184455376
2018-11-20	-0.167129172694
2018-11-21	-0.26675045803
2018-11-22	-0.397125131652
2018-11-23	-0.878699972352
2018-11-24	-0.88131322442
2018-11-25	-0.883466996352
2018-11-26	-0.335208381183
2018-11-27	-0.341079748669
2018-11-28	-0.336603747968
2018-11-29	-0.327913933755
2018-11-30	-0.340428500729
2018-12-01	-0.332277273315
2018-12-02	-0.347492843916
2018-12-03	-0.342481653015
2018-12-04	-0.363962755654
2018-12-05	-0.361862899646
2018-12-06	0.156307477797
2018-12-07	0.17829851282
2018-12-08	0.696837471353
2018-12-09	0.735533718918
2018-12-10	0.747096179591
2018-12-11	0.759323694576
2018-12-12	0.75293165544
2018-12-13	0.282811190875
2018-12-14	-0.00495538120608
2018-12-15	-0.00363922369055
2018-12-16	-0.0248424611906
2018-12-17	-0.0227608140985
2018-12-18	0.011872046028
2018-12-19	0.0259501608112
2018-12-20	-0.372284455979
2018-12-21	-0.282297473033
2018-12-22	-0.277579161553
2018-12-23	-0.264678769717
2018-12-24	-0.282740394406
2018-12-25	-0.31143428623
2018-12-26	-0.286710879767
2018-12-27	-0.130053743905
2018-12-28	-0.406927246792
2018-12-29	-0.593599170072
2018-12-30	-0.588593573597
2018-12-31	-0.571914149592
2019-01-01	-0.586304743709
2019-01-02	-0.612355288764
2019-01-03	-0.633688318026
2019-01-04	
2019-01-05	
2019-01-06	
2019-01-07	-0.373592577609
2019-01-08	-0.437415981895
2019-01-09	-0.322161199063
2019-01-10	-0.32709406289
2019-01-11	-0.325945724653
2019-01-12	-0.330062242204
2019-01-13	-0.345454504948
2019-01-14	-0.315985686275
2019-01-15	-0.239958115264
2019-01-16	-0.241015610329
2019-01-17	-0.279080610914
2019-01-18	-0.2401617329
2019-01-19	-0.229774144849
2019-01-20	-0.226098290233
2019-01-21	-0.226926034224
2019-01-22	-0.226520722377
2019-01-23	-0.248733251679
2019-01-24	-0.250747601203
2019-01-25	-0.309574878644
2019-01-26	-0.312479517172
2019-01-27	-0.30824544424
2019-01-28	-0.0311384957187
2019-01-29	-0.191999397969
2019-01-30	-0.178147124362
2019-01-31	-0.081927780377
2019-02-01	-0.0644820586211
2019-02-02	-0.0534967305143
2019-02-03	-0.0564449740795
2019-02-04	-0.193216800378
2019-02-05	-0.0519590772486
2019-02-06	-0.0567792531438
2019-02-07	-0.0869552316689
2019-02-08	
2019-02-09	
2019-02-10	
2019-02-11	
2019-02-12	
2019-02-13	0.272372347869
2019-02-14	0.291172207647
2019-02-15	0.280754619234
2019-02-16	0.289114409677
2019-02-17	0.297380510052
2019-02-18	0.364953926255
2019-02-19	0.364224981883
2019-02-20	0.442764844705
2019-02-21	0.452818345658
2019-02-22	0.459609033334
2019-02-23	0.445260415042
2019-02-24	0.444743143787
2019-02-25	
2019-02-26	-0.434599253847
2019-02-27	-0.401710099592
2019-02-28	-0.311265383141
2019-03-01	-0.301097757819
2019-03-02	-0.224209216025
2019-03-03	-0.211224647527
2019-03-04	-0.223951235319
2019-03-05	-0.148035471866
2019-03-06	-0.0162250539687
2019-03-07	-0.224517333975
2019-03-08	-0.199219242779
2019-03-09	-0.421752737285
2019-03-10	-0.416478820618
2019-03-11	-0.405081154824
2019-03-12	-0.385189645965
2019-03-13	-0.275598131044
2019-03-14	-0.166493350226
2019-03-15	-0.1944214508
2019-03-16	-0.238099894815
2019-03-17	-0.259937401958
2019-03-18	-0.28309983356
2019-03-19	-0.290739765883
2019-03-20	-0.314465173082
2019-03-21	-0.307750418429
2019-03-22	-0.324696143665
2019-03-23	-0.332344586204
2019-03-24	-0.323789713188
2019-03-25	-0.296350536899
2019-03-26	
2019-03-27	0.119155087344
2019-03-28	0.119111553355
2019-03-29	0.142901233874
2019-03-30	0.157121069409
2019-03-31	0.15382828925
2019-04-01	0.244410024247
2019-04-02	0.0500322009793
2019-04-03	-0.196208160667
2019-04-04	-0.191979555094
2019-04-05	-0.183083703146
2019-04-06	-0.20290656284
2019-04-07	-0.206066465221
2019-04-08	-0.472809170681
2019-04-09	-0.580348624887
2019-04-10	
2019-04-11	
2019-04-12	-0.192738159498
2019-04-13	-0.153993582118
2019-04-14	-0.135935350825
2019-04-15	-0.1487443005
2019-04-16	-0.147632239276
2019-04-17	-0.140967931705
2019-04-18	-0.135242358456
2019-04-19	
2019-04-20	
2019-04-21	
2019-04-22	
2019-04-23	
2019-04-24	
2019-04-25	
2019-04-26	
2019-04-27	0.0347230608419
2019-04-28	-0.121787721371
2019-04-29	-0.116022531156
2019-04-30	-0.118396114761
2019-05-01	-0.128801543051
2019-05-02	-0.115118645702
2019-05-03	-0.316081811682
2019-05-04	-0.484704790925
2019-05-05	-0.66338235385
2019-05-06	-0.679234279242
2019-05-07	-0.663389892612
2019-05-08	-0.532616310798
2019-05-09	-0.534560576274
2019-05-10	-0.427167095407
2019-05-11	-0.470804728344
2019-05-12	-0.484382288434
2019-05-13	-0.296281412408
2019-05-14	-0.314756185688
2019-05-15	-0.407369276606
2019-05-16	-0.439609436404
2019-05-17	-0.471068888566
2019-05-18	-0.403556669581
2019-05-19	-0.375511507449
2019-05-20	-0.371493430461
2019-05-21	-0.422049673221
2019-05-22	-0.446600709905
2019-05-23	-0.397493759522
2019-05-24	-0.378380209855
2019-05-25	-0.384269041935
2019-05-26	-0.403931700098
2019-05-27	-0.44571995353
2019-05-28	-0.512250473502
2019-05-29	-0.331927426679
2019-05-30	-0.346585136838
2019-05-31	-0.346889067677
2019-06-01	-0.377914204581
2019-06-02	-0.368222168867
2019-06-03	-0.26266240461
2019-06-04	-0.178421762248
2019-06-05	-0.186870618784
2019-06-06	-0.192006356949
2019-06-07	-0.0442837927765
2019-06-08	-0.0411824606337
2019-06-09	-0.0432930320622
2019-06-10	-0.104900819383
2019-06-11	-0.113303499121
2019-06-12	-0.114976370893
2019-06-13	-0.118820061511
2019-06-14	-0.109727429765
2019-06-15	
2019-06-16	
2019-06-17	
2019-06-18	
2019-06-19	
2019-06-20	
2019-06-21	
2019-06-22	0.235011330827
2019-06-23	0.196508004296
2019-06-24	0.203628958632
2019-06-25	0.244675857612
2019-06-26	0.247192940164
2019-06-27	0.250341643712
2019-06-28	0.225196575179
2019-06-29	0.0603906440568
2019-06-30	0.0755232264744
2019-07-01	0.0930886504376
2019-07-02	-0.102087503468
2019-07-03	-0.102795068271
2019-07-04	-0.108973293668
2019-07-05	-0.138015424621
2019-07-06	0.256060614665
2019-07-07	0.300624079867
2019-07-08	0.274263236741
2019-07-09	0.248422975433
2019-07-10	0.0602040550247
2019-07-11	0.000505829174397
2019-07-12	0.00601782619821
2019-07-13	-0.165871691262
2019-07-14	-0.185086840922
2019-07-15	-0.0228766097444
2019-07-16	-0.0115813105436
2019-07-17	-0.107475633273
2019-07-18	-0.0594162336128
2019-07-19	-0.0314193029809
2019-07-20	-0.0375350547847
2019-07-21	-0.0346193362025
2019-07-22	-0.318562401904
2019-07-23	-0.307189802596
2019-07-24	
2019-07-25	
2019-07-26	
2019-07-27	0.206265098708
2019-07-28	0.201241306343
2019-07-29	0.0419596021761
2019-07-30	0.04427312331
2019-07-31	0.0442596164777
2019-08-01	0.0234454483743
2019-08-02	0.00905388019623
2019-08-03	-0.00963710345761
2019-08-04	-0.0887104187049
2019-08-05	-0.00442002882391
2019-08-06	-0.0910295776085
2019-08-07	-0.0950673388434
2019-08-08	-0.0730878594045
2019-08-09	
2019-08-10	-0.00479542185836
2019-08-11	0.00206953332371
2019-08-12	0.0173751465641
2019-08-13	-0.117104345915
2019-08-14	-0.187938058174
2019-08-15	-0.226446541652
2019-08-16	-0.230781346754
2019-08-17	-0.280284216884
2019-08-18	-0.405496193128
2019-08-19	-0.450702913511
2019-08-20	-0.451640975062
2019-08-21	-0.441197539414
2019-08-22	-0.222551348091
2019-08-23	-0.18904405113
2019-08-24	-0.188989112223
2019-08-25	-0.194872329511
2019-08-26	-0.152553329511
2019-08-27	-0.137137873332
2019-08-28	-0.133057161338
2019-08-29	-0.196373389018
