Date	Consumer Staples
2017-04-07	-0.0697289687943
2017-04-08	-0.0779589327983
2017-04-09	-0.0794915570346
2017-04-10	-0.1561940336
2017-04-11	-0.148626055673
2017-04-12	-0.152061077173
2017-04-13	-0.159746242357
2017-04-14	-0.15990955618
2017-04-15	-0.160659273112
2017-04-16	-0.170358854154
2017-04-17	-0.147319990262
2017-04-18	-0.149695649272
2017-04-19	-0.14981657709
2017-04-20	-0.20591258163
2017-04-21	-0.206703304863
2017-04-22	-0.207978228798
2017-04-23	-0.204091029962
2017-04-24	-0.106175753152
2017-04-25	-0.122472720636
2017-04-26	-0.121904099228
2017-04-27	-0.123089941572
2017-04-28	-0.122690718796
2017-04-29	-0.121816623792
2017-04-30	-0.121892134133
2017-05-01	-0.124201632899
2017-05-02	-0.125127701041
2017-05-03	-0.125395930565
2017-05-04	-0.120784539108
2017-05-05	-0.121018918029
2017-05-06	-0.125755437143
2017-05-07	-0.124409414204
2017-05-08	-0.115613405586
2017-05-09	-0.115962875115
2017-05-10	-0.127410100386
2017-05-11	-0.13757840595
2017-05-12	-0.13705900756
2017-05-13	-0.135874664568
2017-05-14	-0.120229457502
2017-05-15	-0.0877919010257
2017-05-16	-0.0783003183291
2017-05-17	-0.0867889452988
2017-05-18	-0.0846854055332
2017-05-19	-0.0836694459127
2017-05-20	-0.0107084572748
2017-05-21	-0.00869399717258
2017-05-22	-0.0107731695684
2017-05-23	-0.00969201838597
2017-05-24	-0.0847912106271
2017-05-25	-0.0657819589154
2017-05-26	-0.0189907353556
2017-05-27	-0.0142109467249
2017-05-28	-0.0112716252184
2017-05-29	-0.0091559495792
2017-05-30	-0.00820532102097
2017-05-31	-0.00989751654616
2017-06-01	-0.0115164809288
2017-06-02	-0.00710868678573
2017-06-03	-0.00609778824246
2017-06-04	-0.00272283731839
2017-06-05	-0.0188263502899
2017-06-06	-0.0185582777762
2017-06-07	0.000523729262938
2017-06-08	0.0436575460569
2017-06-09	0.0832443519645
2017-06-10	0.0985462991942
2017-06-11	0.0925334852343
2017-06-12	0.0920434194739
2017-06-13	0.103697280428
2017-06-14	0.098002374512
2017-06-15	0.117451414258
2017-06-16	0.117544634747
2017-06-17	0.115810970309
2017-06-18	0.115373317248
2017-06-19	0.105911137646
2017-06-20	0.107503943723
2017-06-21	0.107113882585
2017-06-22	0.118091663876
2017-06-23	0.119210270144
2017-06-24	0.120094618864
2017-06-25	0.095421496273
2017-06-26	0.108630121947
2017-06-27	0.108607374108
2017-06-28	0.105798915456
2017-06-29	0.158044339061
2017-06-30	0.161102479007
2017-07-01	0.160627425984
2017-07-02	0.15344035343
2017-07-03	0.154200942708
2017-07-04	0.146825944568
2017-07-05	0.176424834624
2017-07-06	0.177192057841
2017-07-07	0.179843647877
2017-07-08	0.147328491426
2017-07-09	0.141912030509
2017-07-10	0.15974932357
2017-07-11	0.147245410452
2017-07-12	0.14761499972
2017-07-13	0.147693950418
2017-07-14	0.145716337037
2017-07-15	0.143144118453
2017-07-16	0.152845351464
2017-07-17	0.154822020541
2017-07-18	0.0577476382437
2017-07-19	0.0323772471441
2017-07-20	0.0373361889721
2017-07-21	0.0393326995224
2017-07-22	0.0409993989212
2017-07-23	0.0246188380393
2017-07-24	0.0248170665265
2017-07-25	0.0284149222192
2017-07-26	0.00999811769574
2017-07-27	0.00683928894149
2017-07-28	0.00906353209012
2017-07-29	-0.0677002631015
2017-07-30	-0.0502120924747
2017-07-31	-0.0851403819863
2017-08-01	-0.0733684237687
2017-08-02	-0.0734879742279
2017-08-03	-0.07266189138
2017-08-04	-0.0963907637646
2017-08-05	-0.122187577668
2017-08-06	-0.126294029732
2017-08-07	-0.167618248535
2017-08-08	-0.164295782012
2017-08-09	-0.186240815982
2017-08-10	-0.196230740624
2017-08-11	-0.175186145347
2017-08-12	-0.178211148424
2017-08-13	-0.184420943715
2017-08-14	-0.183269493603
2017-08-15	-0.180521996893
2017-08-16	-0.152867300515
2017-08-17	-0.138391656472
2017-08-18	-0.132792842733
2017-08-19	-0.152993063601
2017-08-20	-0.157186436931
2017-08-21	-0.16084794079
2017-08-22	-0.159854488725
2017-08-23	-0.15891905438
2017-08-24	-0.173489956671
2017-08-25	-0.173733152447
2017-08-26	-0.186987179419
2017-08-27	-0.188476570356
2017-08-28	-0.183460053471
2017-08-29	-0.178350297925
2017-08-30	-0.157946281323
2017-08-31	-0.173787591256
2017-09-01	-0.175213486316
2017-09-02	-0.178611125281
2017-09-03	-0.153517145876
2017-09-04	-0.146212705344
2017-09-05	-0.140578092292
2017-09-06	-0.0731533078023
2017-09-07	-0.0794107720856
2017-09-08	-0.0794390910487
2017-09-09	-0.0751628949892
2017-09-10	-0.0972024618437
2017-09-11	-0.0932953246515
2017-09-12	-0.0867888075105
2017-09-13	-0.0315730895362
2017-09-14	-0.0327696752937
2017-09-15	-0.0881980154727
2017-09-16	-0.0622564003688
2017-09-17	-0.0628879983698
2017-09-18	-0.0635388898686
2017-09-19	-0.0498519035514
2017-09-20	-0.0371950274186
2017-09-21	-0.0333579227472
2017-09-22	-0.0483108196409
2017-09-23	-0.0189328943394
2017-09-24	-0.019333479441
2017-09-25	0.0173808302044
2017-09-26	0.0441979863757
2017-09-27	0.0436527849272
2017-09-28	0.0264313259174
2017-09-29	0.0267348553932
2017-09-30	0.0269817118343
2017-10-01	0.0221360772977
2017-10-02	0.0194017576979
2017-10-03	0.0162949286049
2017-10-04	0.060802287059
2017-10-05	0.0586114085483
2017-10-06	0.0561642588197
2017-10-07	0.0780838153132
2017-10-08	0.071644094394
2017-10-09	0.0478946692904
2017-10-10	0.0460157195261
2017-10-11	0.0448445505735
2017-10-12	0.0547615020094
2017-10-13	0.0261213690495
2017-10-14	0.0393470090578
2017-10-15	0.0796205104547
2017-10-16	0.0780024750053
2017-10-17	0.0239399114042
2017-10-18	0.0167530166759
2017-10-19	0.0167110012263
2017-10-20	0.0343456880252
2017-10-21	0.0345336657383
2017-10-22	0.0515981850897
2017-10-23	0.0566863061443
2017-10-24	0.059095340758
2017-10-25	0.00854246872248
2017-10-26	-0.016489634543
2017-10-27	-0.0178720370636
2017-10-28	-0.0202506538653
2017-10-29	-0.0087726631456
2017-10-30	-0.0101283831604
2017-10-31	0.0138970974389
2017-11-01	0.0264986178654
2017-11-02	0.0366945044019
2017-11-03	0.0275584246719
2017-11-04	0.0325006698019
2017-11-05	0.0333268605204
2017-11-06	0.0128613647928
2017-11-07	0.0416186425272
2017-11-08	0.0456180847599
2017-11-09	0.0463555652532
2017-11-10	0.0713668047566
2017-11-11	0.0674687683562
2017-11-12	0.0639395487905
2017-11-13	0.0581507926004
2017-11-14	0.0543237209672
2017-11-15	0.0641039067747
2017-11-16	0.0928349017175
2017-11-17	0.108862305735
2017-11-18	0.112889823066
2017-11-19	0.106437265201
2017-11-20	0.12323123779
2017-11-21	0.12737501502
2017-11-22	0.130305930229
2017-11-23	0.132089408914
2017-11-24	0.148556499329
2017-11-25	0.150527771628
2017-11-26	0.141285532133
2017-11-27	0.134426895202
2017-11-28	0.133993492839
2017-11-29	0.136307852765
2017-11-30	0.129546725076
2017-12-01	0.12607272302
2017-12-02	0.116623769737
2017-12-03	0.11664987373
2017-12-04	0.0956039224677
2017-12-05	0.0938850608594
2017-12-06	0.115275777979
2017-12-07	0.0982592546781
2017-12-08	0.108463415556
2017-12-09	0.113999508871
2017-12-10	0.0720931304691
2017-12-11	0.0669676647442
2017-12-12	0.0762351444204
2017-12-13	0.065294351178
2017-12-14	0.0882194644856
2017-12-15	0.0687062825149
2017-12-16	0.0459246600661
2017-12-17	0.033124082906
2017-12-18	0.0287701110607
2017-12-19	0.0436072392706
2017-12-20	0.0208784035157
2017-12-21	0.014918783163
2017-12-22	0.00193920073989
2017-12-23	-0.00669044184898
2017-12-24	-0.00801266136508
2017-12-25	-0.00888733524041
2017-12-26	-0.00262983124591
2017-12-27	0.0124038955385
2017-12-28	0.0059755795398
2017-12-29	0.0243962079094
2017-12-30	0.0269879499496
2017-12-31	0.0165690114573
2018-01-01	0.0178127561695
2018-01-02	0.00946916831868
2018-01-03	0.0289636657407
2018-01-04	0.0289642653147
2018-01-05	0.0168840066979
2018-01-06	0.0172319894128
2018-01-07	-0.0116089068535
2018-01-08	-0.0146443461144
2018-01-09	-0.00235954617186
2018-01-10	0.0130342125458
2018-01-11	0.022211171838
2018-01-12	0.0315794588205
2018-01-13	0.020835136894
2018-01-14	0.0292148864061
2018-01-15	0.0482949409894
2018-01-16	0.05171872522
2018-01-17	0.0520184740348
2018-01-18	0.0331920342279
2018-01-19	0.0376916343971
2018-01-20	0.0477778849208
2018-01-21	0.0572743883047
2018-01-22	0.0598079931754
2018-01-23	0.0608238069733
2018-01-24	0.0632157953756
2018-01-25	0.0468909832529
2018-01-26	0.0361429350406
2018-01-27	0.0414210373394
2018-01-28	0.0175720260894
2018-01-29	0.0147388242097
2018-01-30	0.0250142781898
2018-01-31	0.0514762941957
2018-02-01	0.0633750589254
2018-02-02	0.0149250652558
2018-02-03	0.019736658867
2018-02-04	0.0148065159672
2018-02-05	-0.00194763798069
2018-02-06	0.033221290297
2018-02-07	0.0315902046188
2018-02-08	0.0322636279099
2018-02-09	-0.0131385571601
2018-02-10	-0.0447155625651
2018-02-11	-0.0571081551947
2018-02-12	-0.0267860070752
2018-02-13	-0.0232580260115
2018-02-14	-0.0262238820744
2018-02-15	-0.0286494299875
2018-02-16	-0.020654167969
2018-02-17	-0.00855812098123
2018-02-18	0.00127641563864
2018-02-19	0.000675673425998
2018-02-20	0.0250230382661
2018-02-21	0.033276307458
2018-02-22	0.0326442470949
2018-02-23	0.0371229650124
2018-02-24	0.0554834805534
2018-02-25	0.0699018704889
2018-02-26	0.0762032083634
2018-02-27	0.0811038817336
2018-02-28	0.0826594569652
2018-03-01	0.0735126440333
2018-03-02	0.0514791666488
2018-03-03	0.0566696018005
2018-03-04	0.100014796231
2018-03-05	0.0949798399371
2018-03-06	0.115576883039
2018-03-07	0.135155564856
2018-03-08	0.135426077052
2018-03-09	0.146259488393
2018-03-10	0.144717354436
2018-03-11	0.172375910355
2018-03-12	0.171384081838
2018-03-13	0.200923219834
2018-03-14	0.154760119622
2018-03-15	0.153274616799
2018-03-16	0.154311753466
2018-03-17	0.17034535484
2018-03-18	0.179112862791
2018-03-19	0.17243272669
2018-03-20	0.164879263645
2018-03-21	0.176654792244
2018-03-22	0.143270949494
2018-03-23	0.156258127299
2018-03-24	0.162712607387
2018-03-25	0.162609743217
2018-03-26	0.137427560882
2018-03-27	0.129045211884
2018-03-28	0.13944895482
2018-03-29	0.139655425675
2018-03-30	0.141802481629
2018-03-31	0.149174952567
2018-04-01	0.148767895797
2018-04-02	0.132719261662
2018-04-03	0.127580206628
2018-04-04	0.131219292962
2018-04-05	0.128449610127
2018-04-06	0.131786649089
2018-04-07	0.136858374811
2018-04-08	0.136376359172
2018-04-09	0.154705975256
2018-04-10	0.152109634652
2018-04-11	0.151946667325
2018-04-12	0.148751649303
2018-04-13	0.12325772627
2018-04-14	0.122967054052
2018-04-15	0.12570630881
2018-04-16	0.115597430928
2018-04-17	0.0980448542904
2018-04-18	0.0951552510036
2018-04-19	0.115729477405
2018-04-20	0.096070796612
2018-04-21	0.0983230975193
2018-04-22	0.0767637722911
2018-04-23	0.0599123854006
2018-04-24	0.0188498828672
2018-04-25	0.0324684501835
2018-04-26	0.0315615940551
2018-04-27	0.00335523563667
2018-04-28	-0.00430301160147
2018-04-29	-0.00834300611429
2018-04-30	-0.0114677389842
2018-05-01	-0.0128868787689
2018-05-02	-0.00749728884572
2018-05-03	-0.00397620705707
2018-05-04	-0.00182497014864
2018-05-05	0.00188800337219
2018-05-06	0.0419943933833
2018-05-07	0.0641455738414
2018-05-08	0.0605359448404
2018-05-09	0.0300705548944
2018-05-10	0.0603462284511
2018-05-11	0.0384302589981
2018-05-12	0.0351162606744
2018-05-13	0.0435022390281
2018-05-14	0.0360712241428
2018-05-15	0.0327680473332
2018-05-16	0.035572385023
2018-05-17	0.0631012466275
2018-05-18	0.06081906553
2018-05-19	0.0364687674777
2018-05-20	0.0396942822949
2018-05-21	-0.01095193144
2018-05-22	-0.0113591650384
2018-05-23	-0.00160302827616
2018-05-24	0.0147747620625
2018-05-25	0.00865319699529
2018-05-26	0.0196345612984
2018-05-27	0.0156658234172
2018-05-28	0.00729822899448
2018-05-29	0.0442829089688
2018-05-30	0.0438408561775
2018-05-31	0.0578054763262
2018-06-01	0.0678413259979
2018-06-02	0.0630550518857
2018-06-03	0.0494560345579
2018-06-04	0.0453337801198
2018-06-05	0.0147418040884
2018-06-06	-0.000606672582057
2018-06-07	0.00252139182378
2018-06-08	0.00423147708411
2018-06-09	-0.0122594867792
2018-06-10	-0.00742923856956
2018-06-11	0.00702759788495
2018-06-12	0.0231916562952
2018-06-13	0.0172306000377
2018-06-14	0.0145233492758
2018-06-15	0.0113933727034
2018-06-16	-0.00369915429141
2018-06-17	0.00851252759374
2018-06-18	-0.0123685521806
2018-06-19	-0.0319253897295
2018-06-20	-0.0142530613651
2018-06-21	-0.00936068263136
2018-06-22	-0.0200493852969
2018-06-23	-0.00510614068409
2018-06-24	0.00135561800822
2018-06-25	-0.00863955574829
2018-06-26	-0.00829590814479
2018-06-27	-0.00058398162933
2018-06-28	-0.0197121423111
2018-06-29	0.00596399867233
2018-06-30	-0.010519403402
2018-07-01	-0.0281431939029
2018-07-02	-0.0260359177674
2018-07-03	-0.0149072390884
2018-07-04	-0.0191296794326
2018-07-05	-0.00412132045161
2018-07-06	3.4273528897e-05
2018-07-07	-0.00834484692727
2018-07-08	-0.0116717818458
2018-07-09	-0.0118075215505
2018-07-10	0.00248944047394
2018-07-11	-0.00619911510641
2018-07-12	-0.00132075360256
2018-07-13	0.00029264907794
2018-07-14	0.00523033828429
2018-07-15	0.0120052060316
2018-07-16	0.0184932853877
2018-07-17	0.00880875366006
2018-07-18	0.0247578492287
2018-07-19	0.0438611864113
2018-07-20	0.0533755313739
2018-07-21	0.0451129340764
2018-07-22	0.0497768805258
2018-07-23	0.0427240017937
2018-07-24	0.027012106157
2018-07-25	0.0254533145212
2018-07-26	0.0324321621408
2018-07-27	0.0350797707322
2018-07-28	0.0253197032823
2018-07-29	-0.0026344767082
2018-07-30	0.00585476235401
2018-07-31	0.0146517857583
2018-08-01	0.0321344363374
2018-08-02	0.0426785528933
2018-08-03	0.0514359684107
2018-08-04	0.0468815178512
2018-08-05	0.0479538039897
2018-08-06	0.0527335984822
2018-08-07	0.0428232068849
2018-08-08	0.0405802528114
2018-08-09	0.0361730321764
2018-08-10	0.0346603616401
2018-08-11	0.0332386331376
2018-08-12	0.0310554271024
2018-08-13	0.0284126567385
2018-08-14	0.0251107270146
2018-08-15	0.0137515547244
2018-08-16	0.0163413452163
2018-08-17	0.0125706803821
2018-08-18	0.0078453260916
2018-08-19	0.0216155978759
2018-08-20	0.0258082873821
2018-08-21	0.0279893659503
2018-08-22	0.0220362972363
2018-08-23	0.0485799712616
2018-08-24	0.0527433880586
2018-08-25	0.0397609404605
2018-08-26	0.0291194625995
2018-08-27	0.0281039218817
2018-08-28	0.0256796134358
2018-08-29	0.0178355063607
2018-08-30	0.0185755239941
2018-08-31	-0.00460067358038
2018-09-01	-0.0231981701953
2018-09-02	-0.0348585764637
2018-09-03	-0.0458551328805
2018-09-04	-0.0389167588656
2018-09-05	-0.0403309123659
2018-09-06	-0.0290488549996
2018-09-07	-0.0379565930863
2018-09-08	-0.0500394092582
2018-09-09	-0.0601729446932
2018-09-10	-0.0649560402531
2018-09-11	-0.0645288252459
2018-09-12	-0.0615749963773
2018-09-13	-0.0689649899135
2018-09-14	-0.0751025960591
2018-09-15	-0.0789447942019
2018-09-16	-0.094713463277
2018-09-17	-0.0948370146323
2018-09-18	-0.111451056504
2018-09-19	-0.117739225638
2018-09-20	-0.12166912155
2018-09-21	-0.12465881257
2018-09-22	-0.149796261161
2018-09-23	-0.16570842653
2018-09-24	-0.164582875397
2018-09-25	-0.163620733502
2018-09-26	-0.162940054651
2018-09-27	-0.158253331899
2018-09-28	-0.157890807139
2018-09-29	-0.178225265972
2018-09-30	-0.170897426298
2018-10-01	-0.1602022738
2018-10-02	-0.155772059854
2018-10-03	-0.149691766535
2018-10-04	-0.158998956898
2018-10-05	-0.160464425147
2018-10-06	-0.166211537229
2018-10-07	-0.176177551732
2018-10-08	-0.168549835801
2018-10-09	-0.159972705475
2018-10-10	-0.158284340504
2018-10-11	-0.152529132068
2018-10-12	-0.153403797904
2018-10-13	-0.151907042039
2018-10-14	-0.151162697701
2018-10-15	-0.151219205448
2018-10-16	-0.138083684829
2018-10-17	-0.140818649762
2018-10-18	-0.133823934401
2018-10-19	-0.131531628245
2018-10-20	-0.130522126114
2018-10-21	-0.129350815344
2018-10-22	-0.117511238808
2018-10-23	-0.098202583494
2018-10-24	-0.0887746851987
2018-10-25	-0.0880076923638
2018-10-26	-0.0893955815644
2018-10-27	-0.0948799942325
2018-10-28	-0.0956986060355
2018-10-29	-0.0778753718711
2018-10-30	-0.0803710291165
2018-10-31	-0.0932964156162
2018-11-01	-0.0897423593066
2018-11-02	-0.0900238872571
2018-11-03	-0.0959485942803
2018-11-04	-0.0900307703923
2018-11-05	-0.0911872066312
2018-11-06	-0.0782969935853
2018-11-07	-0.08456512256
2018-11-08	-0.0885788970691
2018-11-09	-0.0970464706037
2018-11-10	-0.104210483276
2018-11-11	-0.11248489701
2018-11-12	-0.0994749424042
2018-11-13	-0.0971910482377
2018-11-14	-0.0987622717972
2018-11-15	-0.100766664203
2018-11-16	-0.093703982001
2018-11-17	-0.0809633353882
2018-11-18	-0.0669563031817
2018-11-19	-0.0712829745006
2018-11-20	-0.054769428067
2018-11-21	-0.0378810755193
2018-11-22	-0.048398288629
2018-11-23	-0.0519778973206
2018-11-24	-0.0601407312862
2018-11-25	-0.0474162641797
2018-11-26	-0.0397930518937
2018-11-27	-0.0506014599237
2018-11-28	-0.0571872684175
2018-11-29	-0.0565037581101
2018-11-30	-0.0497715732204
2018-12-01	-0.0576999678109
2018-12-02	-0.0624898889102
2018-12-03	-0.0725054936182
2018-12-04	-0.0868000791663
2018-12-05	-0.0860613841443
2018-12-06	-0.0839288325801
2018-12-07	-0.0770766064914
2018-12-08	-0.0773772731158
2018-12-09	-0.0735269784841
2018-12-10	-0.0735096332554
2018-12-11	-0.0709031402097
2018-12-12	-0.0789449137312
2018-12-13	-0.0762921844566
2018-12-14	-0.0687495157598
2018-12-15	-0.0689805136538
2018-12-16	-0.071370561603
2018-12-17	-0.0854449548255
2018-12-18	-0.10787127193
2018-12-19	-0.105273658692
2018-12-20	-0.109872044759
2018-12-21	-0.128658006621
2018-12-22	-0.121036360186
2018-12-23	-0.121036474705
2018-12-24	-0.122789982536
2018-12-25	-0.1372192296
2018-12-26	-0.139915481106
2018-12-27	-0.131783039123
2018-12-28	-0.132318296494
2018-12-29	-0.138295564473
2018-12-30	-0.138890278639
2018-12-31	-0.136533043953
2019-01-01	-0.12442201823
2019-01-02	-0.117910172871
2019-01-03	-0.112492376727
2019-01-04	-0.104684637826
2019-01-05	-0.105369486618
2019-01-06	-0.112187922473
2019-01-07	-0.110137807798
2019-01-08	-0.105857283429
2019-01-09	-0.103907599376
2019-01-10	-0.0990580235366
2019-01-11	-0.102085650443
2019-01-12	-0.107191060018
2019-01-13	-0.116159808048
2019-01-14	-0.109524409065
2019-01-15	-0.108305102438
2019-01-16	-0.108689608508
2019-01-17	-0.0992055114512
2019-01-18	-0.0808850031116
2019-01-19	-0.0735766953606
2019-01-20	-0.0782670594293
2019-01-21	-0.0823580190963
2019-01-22	-0.0807464768861
2019-01-23	-0.0641209405735
2019-01-24	-0.0504100811991
2019-01-25	-0.0377235612597
2019-01-26	-0.04200748976
2019-01-27	-0.0344372212432
2019-01-28	-0.0288278981836
2019-01-29	-0.0270462960307
2019-01-30	-0.0297480197814
2019-01-31	-0.0383870047217
2019-02-01	-0.0337852925797
2019-02-02	-0.0329066540752
2019-02-03	-0.0326782317621
2019-02-04	-0.0272755430791
2019-02-05	-0.021200199364
2019-02-06	-0.0215388290382
2019-02-07	-0.0233418084713
2019-02-08	-0.0254477060326
2019-02-09	-0.0303208778303
2019-02-10	-0.0270920488715
2019-02-11	-0.0314850337493
2019-02-12	-0.0302121729732
2019-02-13	-0.0326448228445
2019-02-14	-0.0341299773532
2019-02-15	-0.0363928489431
2019-02-16	-0.0347583956968
2019-02-17	-0.0427568740843
2019-02-18	-0.0447793833363
2019-02-19	-0.0384566263032
2019-02-20	-0.0360088361765
2019-02-21	-0.032492711476
2019-02-22	-0.0377077696191
2019-02-23	-0.0460619509404
2019-02-24	-0.0496369339695
2019-02-25	-0.0351667739695
2019-02-26	-0.0436513430682
2019-02-27	-0.0444276020982
2019-02-28	-0.0476098376419
2019-03-01	-0.0358580089713
2019-03-02	-0.0295247763256
2019-03-03	-0.0244394408643
2019-03-04	-0.016233514787
2019-03-05	-0.0125270706745
2019-03-06	-0.0180157024808
2019-03-07	-0.00835173154124
2019-03-08	0.00572407505032
2019-03-09	0.018828865936
2019-03-10	0.0117140238064
2019-03-11	0.0153131795251
2019-03-12	0.025443205503
2019-03-13	0.044794929352
2019-03-14	0.050127363626
2019-03-15	0.0526931980596
2019-03-16	0.053918143773
2019-03-17	0.0569287808426
2019-03-18	0.0537823252587
2019-03-19	0.0525880231117
2019-03-20	0.0420561811308
2019-03-21	0.0546548770685
2019-03-22	0.0588532755499
2019-03-23	0.0514662640917
2019-03-24	0.0450976901163
2019-03-25	0.0525895940794
2019-03-26	0.0496467960537
2019-03-27	0.0429294744465
2019-03-28	0.0445280161598
2019-03-29	0.0410777090644
2019-03-30	0.0450547897656
2019-03-31	0.0447839584448
2019-04-01	0.0429752070951
2019-04-02	0.0462610299134
2019-04-03	0.0427864092137
2019-04-04	0.0416127440486
2019-04-05	0.0458901279542
2019-04-06	0.0314507434187
2019-04-07	0.0202414006993
2019-04-08	0.0202371570055
2019-04-09	0.0332409144944
2019-04-10	0.0380193750147
2019-04-11	0.0271123115625
2019-04-12	0.0180327071171
2019-04-13	0.0148210479487
2019-04-14	0.00822293494368
2019-04-15	0.000853943446423
2019-04-16	-0.0089324018505
2019-04-17	0.000555414095535
2019-04-18	-0.00279189399249
2019-04-19	-0.0106700684934
2019-04-20	-0.0247956385824
2019-04-21	-0.0232078329513
2019-04-22	-0.018018516374
2019-04-23	-0.00783183257229
2019-04-24	-0.0154372942815
2019-04-25	-0.0197871659657
2019-04-26	-0.0166445321576
2019-04-27	-0.0162191720067
2019-04-28	-0.0130509800511
2019-04-29	-0.00200398581787
2019-04-30	-0.00851733941747
2019-05-01	-0.00601859479704
2019-05-02	-0.0109082346503
2019-05-03	-0.0160949214907
2019-05-04	-0.0195274689966
2019-05-05	-0.00898606192211
2019-05-06	-3.6516289928e-05
2019-05-07	0.00158007371007
2019-05-08	-0.00301823390122
2019-05-09	-0.0116664932744
2019-05-10	-0.0196399575965
2019-05-11	-0.0276254207419
2019-05-12	-0.0347960911142
2019-05-13	-0.0309773548596
2019-05-14	-0.031156651969
2019-05-15	-0.0283290633637
2019-05-16	-0.0210535643293
2019-05-17	-0.0392041164012
2019-05-18	-0.0275141232889
2019-05-19	-0.0114434764139
2019-05-20	-0.00580023094734
2019-05-21	-0.0125058050004
2019-05-22	-0.0135043793068
2019-05-23	-0.012345479783
2019-05-24	-0.0163356365237
2019-05-25	-0.0176645722197
2019-05-26	-0.0147582393626
2019-05-27	-0.0151260018575
2019-05-28	-0.0139542773227
2019-05-29	-0.0175475543069
2019-05-30	-0.00844352054168
2019-05-31	-0.0162985722317
2019-06-01	-0.00499469668242
2019-06-02	-0.000553985764542
2019-06-03	0.00469887575061
2019-06-04	-0.0152847940819
2019-06-05	-0.0189989616767
2019-06-06	-0.0181437481728
2019-06-07	-0.0231133698128
2019-06-08	-0.021448937908
2019-06-09	-0.00558735337812
2019-06-10	0.00524543421447
2019-06-11	0.00431323072519
2019-06-12	0.0104185263812
2019-06-13	0.0120871750438
2019-06-14	0.0215382629556
2019-06-15	0.0257867370727
2019-06-16	0.0411814510684
2019-06-17	0.026897169158
2019-06-18	0.0186581932205
2019-06-19	0.0160128409599
2019-06-20	0.0187219586493
2019-06-21	0.0248639592166
2019-06-22	0.0176091258832
2019-06-23	0.0294612263277
2019-06-24	0.0291322011425
2019-06-25	0.0178407960199
2019-06-26	0.0146011190968
2019-06-27	0.0162349077472
2019-06-28	-0.00249513678687
2019-06-29	-0.00152775872049
2019-06-30	0.00740023148247
2019-07-01	-0.00307885130442
2019-07-02	0.000328000427812
2019-07-03	-6.5984912126e-05
2019-07-04	0.00704587532438
2019-07-05	0.00802435942718
2019-07-06	0.00960817306507
2019-07-07	0.0134463126704
2019-07-08	0.0172454228393
