Date	AUD
2019-08-13	-0.982490554016
2019-08-14	-0.763588324128
2019-08-15	-1.13223177067
2019-08-16	-1.71643049295
2019-08-17	-1.44723753906
2019-08-18	-2.28447503883
2019-08-19	-1.73884158378
2019-08-20	-1.44296251647
2019-08-21	-1.34581411977
2019-08-22	-1.64289004479
2019-08-23	-0.980263434704
2019-08-24	-0.88691232759
2019-08-25	-0.200860620197
2019-08-26	-0.263318608949
2019-08-27	-0.42243436222
2019-08-28	-0.221948481446
2019-08-29	-0.00111888190719
2019-08-30	-0.46313955365
2019-08-31	-0.665120304669
2019-09-01	-0.591082533089
2019-09-02	-0.627510363324
2019-09-03	-0.842703985061
2019-09-04	-1.27288373755
2019-09-05	-1.58344024619
2019-09-06	-1.49484099475
2019-09-07	-1.81129482562
2019-09-08	-2.22986729455
2019-09-09	-2.31158484214
2019-09-10	-2.20629922313
2019-09-11	-1.96540745991
2019-09-12	-1.80671707708
2019-09-13	-2.22635040933
2019-09-14	-1.79140284698
2019-09-15	-0.795709022247
2019-09-16	
2019-09-17	
2019-09-18	0.481100909947
2019-09-19	-0.115391254125
2019-09-20	-0.617011354087
2019-09-21	-1.1418126632
2019-09-22	-0.862491620263
2019-09-23	-0.332377953488
2019-09-24	-0.205855977334
2019-09-25	-0.34329377145
2019-09-26	-0.367615971788
2019-09-27	-0.151672909144
2019-09-28	0.48641984949
2019-09-29	0.401859328992
2019-09-30	-0.171053827804
2019-10-01	-0.390312508348
2019-10-02	-0.326219713146
2019-10-03	-0.474364235618
2019-10-04	-0.684422668312
2019-10-05	-0.806338060905
2019-10-06	-0.862019397115
2019-10-07	-0.833195824556
2019-10-08	-0.897834014857
2019-10-09	-1.10603835934
