Date	Consumer Staples
2018-12-29	0.0251187618708
2018-12-30	0.0251187618708
2018-12-31	0.0230119449089
2019-01-01	0.0230119449089
2019-01-02	0.0250527612355
2019-01-03	0.0241388603216
2019-01-04	0.0251008612836
2019-01-05	0.0244598356425
2019-01-06	0.02452980066
2019-01-07	0.0259482403763
2019-01-08	0.0262380954488
2019-01-09	0.0249725272582
2019-01-10	0.0256742816442
2019-01-11	0.0256677456964
2019-01-12	0.0272937619566
2019-01-13	0.0263928610557
2019-01-14	0.0246651615252
2019-01-15	0.026517013377
2019-01-16	0.0279254640813
2019-01-17	0.0283356511446
2019-01-18	0.0278302859663
2019-01-19	0.0273371352814
2019-01-20	0.0278614399113
2019-01-21	0.0278614399113
2019-01-22	0.0249372605308
2019-01-23	0.0283596252032
2019-01-24	0.0288887257323
2019-01-25	0.0292599494906
2019-01-26	0.0292759751316
2019-01-27	0.0301054682192
2019-01-28	0.0289943571081
2019-01-29	0.0302289250093
2019-01-30	0.0306509198942
2019-01-31	0.0325200787727
2019-02-01	0.0315049034718
2019-02-02	0.0308315027984
2019-02-03	0.033935317223
2019-02-04	0.0352686505563
2019-02-05	0.0344905161336
2019-02-06	0.0330720764173
2019-02-07	0.0360560308686
2019-02-08	0.0373313742303
2019-02-09	0.0366296198443
2019-02-10	0.040705338182
2019-02-11	0.0403293219218
2019-02-12	0.0406243071726
2019-02-13	0.0400254760908
2019-02-14	0.0397761883415
2019-02-15	0.0391874097685
2019-02-16	0.0380109391802
2019-02-17	0.0385047663407
2019-02-18	0.0380723339083
2019-02-19	0.0398956158157
2019-02-20	0.040549210587
2019-02-21	0.0421811636752
2019-02-22	0.0395900645116
2019-02-23	0.0397701838406
2019-02-24	0.0406431997136
2019-02-25	0.0399719034173
2019-02-26	0.0395552367507
2019-02-27	0.0412793746817
2019-02-28	0.0404151771508
2019-03-01	0.0409129147074
2019-03-02	0.0422183590035
2019-03-03	0.0423831941683
2019-03-04	0.0427006544858
2019-03-05	0.0404193508837
2019-03-06	0.0399480865159
2019-03-07	0.0404165467159
2019-03-08	0.0415529103523
2019-03-09	0.0395136687297
2019-03-10	0.0379985172146
2019-03-11	0.042038921255
2019-03-12	0.0380195472941
2019-03-13	0.0374429479675
2019-03-14	0.0375447881136
2019-03-15	0.0372046520592
2019-03-16	0.0356020879566
2019-03-17	0.0353571284692
2019-03-18	0.0357900289021
2019-03-19	0.0349619650659
2019-03-20	0.0345943974983
2019-03-21	0.0333965270458
2019-03-22	0.0327429322745
2019-03-23	0.0317457812774
2019-03-24	0.0313025961568
2019-03-25	0.0309335123531
2019-03-26	0.0301088898211
2019-03-27	0.0297385194507
2019-03-28	0.028583757546
2019-03-29	0.0272564450118
2019-03-30	0.0268860746414
2019-03-31	0.028829829811
2019-04-01	0.0268897945376
2019-04-02	0.0268229138527
2019-04-03	0.0282832313131
2019-04-04	0.0291031956624
2019-04-05	0.0302019110106
2019-04-06	0.0323956432044
2019-04-07	0.031259279568
2019-04-08	0.031082912725
2019-04-09	0.0320088386509
2019-04-10	0.0284188850609
2019-04-11	0.0296818338335
2019-04-12	0.0300837019773
2019-04-13	0.0338535432471
2019-04-14	0.038615448009
2019-04-15	0.0402821146757
2019-04-16	0.039707402032
2019-04-17	0.0402268825515
2019-04-18	0.0414543654146
2019-04-19	0.0419311330913
2019-04-20	0.0402304528192
2019-04-21	0.0485637861525
2019-04-22	0.0485163027717
2019-04-23	0.0482214624769
2019-04-24	0.0484873870285
2019-04-25	0.0489638272768
2019-04-26	0.0521601743088
2019-04-27	0.0518268409754
2019-04-28	0.0542077933564
2019-04-29	0.0542077933564
2019-04-30	0.052676902159
2019-05-01	0.0533362736517
2019-05-02	0.0536832663814
2019-05-03	0.0536912028893
2019-05-04	0.0507500264187
2019-05-05	0.048789242105
2019-05-06	0.0463217096375
2019-05-07	0.04762889918
2019-05-08	0.0500532851864
2019-05-09	0.0525287198047
2019-05-10	0.054039053668
2019-05-11	0.052392963133
2019-05-12	0.0560795990777
2019-05-13	0.0541351546333
2019-05-14	0.0493732498714
2019-05-15	0.048227416538
2019-05-16	0.0487176126165
2019-05-17	0.0485228074217
2019-05-18	0.0489721538269
2019-05-19	0.053090257945
2019-05-20	0.0546775595323
2019-05-21	0.0468997817545
2019-05-22	0.046239926497
2019-05-23	0.0470523056072
2019-05-24	0.0482644268193
2019-05-25	0.0481364186268
2019-05-26	0.0461746394961
2019-05-27	0.0461746394961
2019-05-28	0.0447040512608
2019-05-29	0.0469767785335
2019-05-30	0.0466707521682
2019-05-31	0.0447768127742
2019-06-01	0.0433062245389
2019-06-02	0.0415205102532
2019-06-03	0.0441520892006
2019-06-04	0.0454341404826
2019-06-05	0.0466780442582
2019-06-06	0.0466054226169
2019-06-07	0.0431228355523
2019-06-08	0.0457820810687
2019-06-09	0.0438212967549
2019-06-10	0.0442486471823
2019-06-11	0.0409051821367
2019-06-12	0.039990149457
2019-06-13	0.0404663399331
2019-06-14	0.0408226995823
2019-06-15	0.0403325035038
2019-06-16	0.044838085641
2019-06-17	0.0432522647455
2019-06-18	0.0399258614191
2019-06-19	0.039596421467
2019-06-20	0.0407952518763
2019-06-21	0.0439941241383
2019-06-22	0.042575684422
2019-06-23	0.0456594633881
2019-06-24	0.0432785110072
2019-06-25	0.0429448440069
2019-06-26	0.0429448440069
2019-06-27	0.0440186068453
2019-06-28	0.0441968599648
2019-06-29	0.0428079710759
2019-06-30	0.0473534256213
2019-07-01	0.0500931516487
2019-07-02	0.0541161401545
2019-07-03	0.0542623389849
2019-07-04	0.0529802877028
2019-07-05	0.0508705830615
2019-07-06	0.0496360151602
2019-07-07	0.0496360151602
2019-07-08	0.0435754090996
2019-07-09	0.0447658852901
2019-07-10	0.0470052015294
