Date	UK
2017-05-24	-0.667824752327
2017-05-25	-1.10248413263
2017-05-26	-0.613614831133
2017-05-27	-0.630362371548
2017-05-28	-0.206160135858
2017-05-29	-0.116161369063
2017-05-30	-0.645583007578
2017-05-31	-0.449408451607
2017-06-01	-0.134554770671
2017-06-02	0.463313466198
2017-06-03	0.5356088863
2017-06-04	-0.161998697126
2017-06-05	-0.0972720149215
2017-06-06	-0.629607353328
2017-06-07	-1.67685480168
2017-06-08	-1.16666565581
2017-06-09	-0.903594093536
2017-06-10	-1.03897341154
2017-06-11	-0.925318207531
2017-06-12	-1.0141471236
2017-06-13	-1.10919348078
2017-06-14	-1.17762504891
2017-06-15	-1.38570052037
2017-06-16	-1.85806875996
2017-06-17	-1.87527776489
2017-06-18	-2.1762905981
2017-06-19	-2.36808929715
2017-06-20	-2.18244118849
2017-06-21	-1.91747523639
2017-06-22	-1.62293909329
2017-06-23	-1.92940641279
2017-06-24	-1.92822334566
2017-06-25	-1.76219198066
2017-06-26	-1.64147525076
2017-06-27	-1.76750995418
2017-06-28	-1.86317506187
2017-06-29	-2.22299094814
2017-06-30	-1.6870086389
2017-07-01	-1.55755778563
2017-07-02	-1.40253562598
2017-07-03	-1.16153204639
2017-07-04	-1.00621262261
2017-07-05	-0.944726493535
2017-07-06	-0.987584049063
2017-07-07	0.780330256837
2017-07-08	0.905564141004
2017-07-09	0.484248995428
2017-07-10	1.56049253662
2017-07-11	1.68913880965
2017-07-12	0.591524546083
2017-07-13	0.633995550888
2017-07-14	-0.0529111317829
2017-07-15	-0.163700209725
2017-07-16	0.226968344234
2017-07-17	0.214055180684
2017-07-18	0.181053055373
2017-07-19	0.915512560464
2017-07-20	-2.92188873628
2017-07-21	-2.08136154302
2017-07-22	-2.01809506575
2017-07-23	-1.89479512532
2017-07-24	-1.77089090318
2017-07-25	-1.95091361204
2017-07-26	-1.96578963601
2017-07-27	-0.563135159055
2017-07-28	-0.470248736465
2017-07-29	-0.865251956813
2017-07-30	-1.09507615498
2017-07-31	-1.23856655102
2017-08-01	-1.21875882581
2017-08-02	-1.2589714537
2017-08-03	-2.1156831617
2017-08-04	-1.77473553541
2017-08-05	-1.5980902449
2017-08-06	-1.56888576341
2017-08-07	-1.17305082566
2017-08-08	-1.0315713995
2017-08-09	-0.841706784545
2017-08-10	0.247893344715
2017-08-11	0.527131136601
2017-08-12	0.738365457343
2017-08-13	-0.270587088619
2017-08-14	0.337654493188
2017-08-15	0.442572742913
2017-08-16	0.387471160963
2017-08-17	0.792525937174
2017-08-18	0.794935153064
2017-08-19	0.448979927898
2017-08-20	1.24628366014
2017-08-21	0.841397113626
2017-08-22	0.573901023122
2017-08-23	0.578621571772
2017-08-24	-0.178278126992
2017-08-25	-0.710410023969
2017-08-26	-0.454808652258
2017-08-27	-0.244476536761
2017-08-28	-0.649594616381
2017-08-29	-0.789442168934
2017-08-30	-0.814761736702
2017-08-31	-0.823453827705
2017-09-01	-0.469715910662
2017-09-02	-0.747364234517
2017-09-03	-0.929605738522
2017-09-04	-0.977020439905
2017-09-05	-1.43006580366
2017-09-06	-1.45544921534
2017-09-07	-1.67014699982
2017-09-08	-2.57000798222
2017-09-09	-2.42556013316
2017-09-10	-2.41037175773
2017-09-11	-3.38752280495
2017-09-12	
2017-09-13	-3.65928935145
2017-09-14	0.874069304395
2017-09-15	0.638572739462
2017-09-16	0.807338496066
2017-09-17	0.951415104858
2017-09-18	1.09592232942
2017-09-19	1.17760886252
2017-09-20	2.04854194151
2017-09-21	-0.227066524723
2017-09-22	-1.019964656
2017-09-23	-1.11589528075
2017-09-24	-1.04369650088
2017-09-25	-1.43100347859
2017-09-26	-1.74416486154
2017-09-27	-2.02526723183
2017-09-28	-2.42502114336
2017-09-29	-2.0038280461
2017-09-30	-1.73797834098
2017-10-01	-1.96929684023
2017-10-02	-1.8711857331
2017-10-03	-1.92757917288
2017-10-04	-2.05316719974
2017-10-05	-1.5838131148
2017-10-06	-2.31238879338
2017-10-07	-3.34671671602
2017-10-08	-3.28444865454
2017-10-09	-3.27638442174
2017-10-10	
2017-10-11	
2017-10-12	-1.38753194638
2017-10-13	-1.30566891115
2017-10-14	-1.23681364899
2017-10-15	-1.32197260249
2017-10-16	-1.26799764862
2017-10-17	-1.99945323104
2017-10-18	-1.79279364895
2017-10-19	-1.95853604365
2017-10-20	-2.40843144737
2017-10-21	-2.51752632251
2017-10-22	-2.64975342106
2017-10-23	-2.72460459104
2017-10-24	-2.85086299672
2017-10-25	-3.33000071711
2017-10-26	-3.4204659328
2017-10-27	-2.28527007196
2017-10-28	-2.20247993801
2017-10-29	-2.0381069522
2017-10-30	-1.34419368605
2017-10-31	0.00681642471533
2017-11-01	-0.116585099366
2017-11-02	-0.0136995003732
2017-11-03	-1.01640162437
2017-11-04	-2.22187725154
2017-11-05	-1.9627862621
2017-11-06	-2.50170232982
2017-11-07	-2.35738177485
2017-11-08	-2.16258116963
2017-11-09	-2.2789776137
2017-11-10	-2.26128609403
2017-11-11	-1.7742897825
2017-11-12	-0.315631930084
2017-11-13	1.02433243555
2017-11-14	1.06285390752
2017-11-15	1.03669897488
2017-11-16	1.01404566189
2017-11-17	0.988573044313
2017-11-18	1.17506622336
2017-11-19	-0.65009819347
2017-11-20	0.150524250385
2017-11-21	0.440418940539
2017-11-22	0.375012931125
2017-11-23	0.0208792776333
2017-11-24	0.473502890951
2017-11-25	0.23040790546
2017-11-26	0.585986649629
2017-11-27	0.0989426804604
2017-11-28	-0.164129550178
2017-11-29	-0.0187833328033
2017-11-30	0.0580666231302
2017-12-01	-0.666348946819
2017-12-02	-0.609339405663
2017-12-03	-0.567105674901
2017-12-04	0.141133994858
2017-12-05	-0.169185280469
2017-12-06	-0.277274630547
2017-12-07	0.0494909891888
2017-12-08	-0.0996794131302
2017-12-09	-0.0909537069017
2017-12-10	-0.310391837536
2017-12-11	-1.43220512399
2017-12-12	
2017-12-13	
2017-12-14	
2017-12-15	-0.205287835714
2017-12-16	-0.259811106401
2017-12-17	-0.181702639637
2017-12-18	2.93342576606
2017-12-19	3.04291639359
2017-12-20	3.11562426093
2017-12-21	1.64556824017
2017-12-22	1.64156915666
2017-12-23	0.965079310217
2017-12-24	0.879582089272
2017-12-25	-1.01362744115
2017-12-26	-0.693761823192
2017-12-27	-0.777367031877
2017-12-28	-0.550097212657
2017-12-29	-0.763293859206
2017-12-30	-0.221769015511
2017-12-31	-0.0826040060382
2018-01-01	0.178379165443
2018-01-02	0.599537383195
2018-01-03	0.582778907561
2018-01-04	0.671191020701
2018-01-05	1.75378119516
2018-01-06	1.81155192632
2018-01-07	1.70833969439
2018-01-08	1.6845773844
2018-01-09	-3.82071748002
2018-01-10	-3.71072386526
2018-01-11	-2.25180039591
2018-01-12	-2.28447275501
2018-01-13	-2.42359678922
2018-01-14	-2.08770798761
2018-01-15	-2.07057440216
2018-01-16	-1.09220454017
2018-01-17	-0.958740979649
2018-01-18	-1.15034708283
2018-01-19	-1.01687452052
2018-01-20	-1.14693201556
2018-01-21	
2018-01-22	
2018-01-23	
2018-01-24	
2018-01-25	-0.192651807351
2018-01-26	-0.17376261547
2018-01-27	-0.150698747833
2018-01-28	-0.172357333541
2018-01-29	-0.37801477383
2018-01-30	-0.509013876298
2018-01-31	-0.593243432964
2018-02-01	-0.480205259894
2018-02-02	-0.81227276025
2018-02-03	-0.85931727094
2018-02-04	-0.368943941437
2018-02-05	0.0518242696333
2018-02-06	0.443853445658
2018-02-07	0.504677591761
2018-02-08	-0.381556660131
2018-02-09	0.318540344281
2018-02-10	-0.32591147765
2018-02-11	-0.788999761107
2018-02-12	-0.647473515882
2018-02-13	-0.966226934783
2018-02-14	-0.741712957789
2018-02-15	-0.43054479451
2018-02-16	-1.20072155263
2018-02-17	0.0121744497126
2018-02-18	0.0598378513681
2018-02-19	0.14278261095
2018-02-20	0.0254385231435
2018-02-21	
2018-02-22	-2.81848505579
2018-02-23	-0.496763105296
2018-02-24	-0.818587977295
2018-02-25	-0.864587024541
2018-02-26	-0.0862796745586
2018-02-27	-0.139037643038
2018-02-28	-0.346577996726
2018-03-01	-0.228042987275
2018-03-02	-1.01857280922
2018-03-03	-0.748572256259
2018-03-04	-0.798851436603
2018-03-05	-0.936102108358
2018-03-06	-0.573408547379
2018-03-07	-0.603279048193
2018-03-08	-0.295896442537
2018-03-09	0.181367097666
2018-03-10	0.252535849476
2018-03-11	0.0785435172508
2018-03-12	0.0662875085234
2018-03-13	-0.433109486402
2018-03-14	-1.77597125759
2018-03-15	-1.53156397974
2018-03-16	-1.64270782816
2018-03-17	-1.874827594
2018-03-18	-1.66636210003
2018-03-19	-1.38873364253
2018-03-20	-1.27639598075
2018-03-21	0.255102054227
2018-03-22	-0.624542573853
2018-03-23	-0.279225131081
2018-03-24	0.148410319606
2018-03-25	0.43748872024
2018-03-26	0.889547445067
2018-03-27	0.747391994154
2018-03-28	0.595175504045
2018-03-29	0.0720289111966
2018-03-30	0.0715534138491
2018-03-31	-0.0503296263051
2018-04-01	-0.219731872621
2018-04-02	-0.678816702025
2018-04-03	-0.442807042642
2018-04-04	-0.474695855173
2018-04-05	-0.0577976795311
2018-04-06	-1.33255621393
2018-04-07	-1.32786033514
2018-04-08	-1.19729562099
2018-04-09	-1.40305979062
2018-04-10	-1.63406869012
2018-04-11	-2.71084778981
2018-04-12	-1.3156635821
2018-04-13	1.33756291601
2018-04-14	1.16575066256
2018-04-15	0.877231812917
2018-04-16	0.691678199535
2018-04-17	0.500417370006
2018-04-18	0.353942833023
2018-04-19	
2018-04-20	-2.85545567454
2018-04-21	-3.01861015119
2018-04-22	-3.0725443558
2018-04-23	-3.09448340235
2018-04-24	-2.93498370461
2018-04-25	-2.96732580006
2018-04-26	-3.13606084573
2018-04-27	-1.65811393099
2018-04-28	-2.46871615977
2018-04-29	-3.08342120132
2018-04-30	-2.65526648661
2018-05-01	-2.72773508734
2018-05-02	-2.66226478928
2018-05-03	-2.61989267852
2018-05-04	-2.98531314072
2018-05-05	-2.64808326661
2018-05-06	-1.70302085586
2018-05-07	-3.48484827477
2018-05-08	-2.60282000475
2018-05-09	-2.54399170781
2018-05-10	-2.53062821224
2018-05-11	-2.69795081909
2018-05-12	-2.64301216978
2018-05-13	-2.61792549257
2018-05-14	-2.83586171337
2018-05-15	-2.59111284737
2018-05-16	-2.72388509875
2018-05-17	-1.84147839047
2018-05-18	-1.43452136718
2018-05-19	-1.23163534786
2018-05-20	-1.5331285838
2018-05-21	-1.03408452608
2018-05-22	-0.958551119413
2018-05-23	-0.0884017496971
2018-05-24	-2.50213383358
2018-05-25	-2.50854404066
2018-05-26	-2.51270525209
2018-05-27	-2.48110751787
2018-05-28	-2.44372275484
2018-05-29	-2.48960129037
2018-05-30	-2.4334904616
2018-05-31	-2.42541963
2018-06-01	-2.4144543927
2018-06-02	-2.33058197011
2018-06-03	-2.27384275924
2018-06-04	-2.44960376405
2018-06-05	-2.22761459535
2018-06-06	-2.0770019813
2018-06-07	-1.53313564632
2018-06-08	-1.62389589545
2018-06-09	-1.80768666938
2018-06-10	-1.92745769064
2018-06-11	-2.19489501727
2018-06-12	-2.53968664348
2018-06-13	-1.43989272353
2018-06-14	-1.86886650641
2018-06-15	-1.86601702909
2018-06-16	-1.80222346728
2018-06-17	-1.77516084857
2018-06-18	-1.51925273878
2018-06-19	-1.54683987714
2018-06-20	-0.963412603596
2018-06-21	0.809283803896
2018-06-22	0.252934772022
2018-06-23	0.120888331078
2018-06-24	-0.0268571849417
2018-06-25	-0.560710319211
2018-06-26	-0.999295183966
2018-06-27	-1.51546310517
2018-06-28	-1.8121112693
2018-06-29	-2.12276905801
2018-06-30	-2.03740534968
2018-07-01	-1.66121356457
2018-07-02	-1.83397945004
2018-07-03	-1.04128648404
2018-07-04	-0.658418122138
2018-07-05	-0.375503819542
2018-07-06	-0.0265950132257
2018-07-07	-0.392473534032
2018-07-08	-0.533270625786
2018-07-09	-0.667450117734
2018-07-10	-0.779659324542
2018-07-11	-1.15269848888
2018-07-12	-1.08593642756
2018-07-13	-1.15501531816
2018-07-14	-0.12934182612
2018-07-15	0.0322760854194
2018-07-16	0.22212399025
2018-07-17	-0.791594879604
2018-07-18	-1.03748377752
2018-07-19	0.197892481041
2018-07-20	1.03833629566
2018-07-21	1.17353264991
2018-07-22	1.49020092372
2018-07-23	1.46294847699
2018-07-24	3.28620316203
2018-07-25	3.49129669492
2018-07-26	3.85486482724
2018-07-27	
2018-07-28	
2018-07-29	0.894868527576
2018-07-30	-0.849602276298
2018-07-31	-0.504149674958
2018-08-01	-0.604483652239
2018-08-02	-0.55156871305
2018-08-03	-0.595010392651
2018-08-04	-0.47719786852
2018-08-05	-1.1534465386
2018-08-06	-1.15247626025
2018-08-07	-2.30104332247
2018-08-08	-2.23849471848
2018-08-09	-2.32783319408
2018-08-10	-2.10062281494
2018-08-11	-2.28602095984
2018-08-12	-2.36886800881
2018-08-13	-2.84265791903
2018-08-14	-3.03333005058
2018-08-15	-2.17381054138
2018-08-16	-2.14974817818
2018-08-17	-2.34129283895
2018-08-18	-2.32459895621
2018-08-19	-2.35404287938
2018-08-20	-0.745031337012
2018-08-21	-1.72865449609
2018-08-22	-2.18731490598
2018-08-23	-2.05156911215
2018-08-24	-1.78151758512
2018-08-25	-1.88789999317
2018-08-26	-1.7221969918
2018-08-27	-2.0687317091
2018-08-28	-0.750663088426
2018-08-29	-0.839210191229
2018-08-30	-1.44647195062
2018-08-31	-1.7323635889
2018-09-01	-1.06460246422
2018-09-02	-0.944122754313
2018-09-03	-0.942519643399
2018-09-04	-1.19156849999
2018-09-05	-1.49900131157
2018-09-06	-1.29420446206
2018-09-07	-1.21908430495
2018-09-08	-1.79769816895
2018-09-09	-1.86609988574
2018-09-10	-2.0818774195
2018-09-11	-2.05655853172
2018-09-12	-2.10016394077
2018-09-13	
2018-09-14	
2018-09-15	
2018-09-16	
2018-09-17	
2018-09-18	
2018-09-19	-0.663866913758
2018-09-20	-0.60907352167
2018-09-21	-0.944825462107
2018-09-22	-0.815998885097
2018-09-23	-0.92546426284
2018-09-24	-1.01232193274
2018-09-25	-1.09121457644
2018-09-26	-1.12660360476
2018-09-27	-1.7817307018
2018-09-28	-2.17771414716
2018-09-29	-2.20114704469
2018-09-30	-2.02285342528
2018-10-01	-0.892112198384
2018-10-02	-0.815053595651
2018-10-03	-0.78730246491
2018-10-04	-0.220947017444
2018-10-05	0.828094656306
2018-10-06	0.66331444841
2018-10-07	0.601286649103
2018-10-08	-0.0470796834779
2018-10-09	0.0944639033972
2018-10-10	0.140705176842
2018-10-11	
2018-10-12	
2018-10-13	
2018-10-14	
2018-10-15	
2018-10-16	
2018-10-17	
2018-10-18	
2018-10-19	
2018-10-20	
2018-10-21	
2018-10-22	-0.983777204702
2018-10-23	-0.786312484996
2018-10-24	-0.620003524643
2018-10-25	-0.684263857574
2018-10-26	-0.666110722286
2018-10-27	-0.629957983745
2018-10-28	-0.750333207088
2018-10-29	-0.822332493032
2018-10-30	-0.89978800177
2018-10-31	-1.04148317923
2018-11-01	-1.23870878383
2018-11-02	-1.46460606693
2018-11-03	-1.52425571548
2018-11-04	-1.465245694
2018-11-05	-1.40918425212
2018-11-06	-0.730488647617
2018-11-07	-0.848525432535
2018-11-08	-0.835595704329
2018-11-09	-1.37744048243
2018-11-10	-1.21716557032
2018-11-11	-1.2174069956
2018-11-12	-1.01610273994
2018-11-13	-2.41550927003
2018-11-14	-2.18307546035
2018-11-15	-1.86147814452
2018-11-16	
2018-11-17	
2018-11-18	
2018-11-19	
2018-11-20	
2018-11-21	
2018-11-22	
2018-11-23	0.133961388052
2018-11-24	0.223417272672
2018-11-25	0.226991476773
2018-11-26	0.163934996418
2018-11-27	0.088658154595
2018-11-28	-0.431219168489
2018-11-29	-0.8781596455
2018-11-30	-1.02258465741
2018-12-01	-1.80232875191
2018-12-02	-1.94569960223
2018-12-03	-1.93906119632
2018-12-04	-1.80572606919
2018-12-05	-1.97067478473
2018-12-06	-3.12350456486
2018-12-07	-2.23787810723
2018-12-08	-2.19006243221
2018-12-09	-2.17889386228
2018-12-10	-1.98298406707
2018-12-11	-1.95331437018
2018-12-12	-2.20314440802
2018-12-13	-1.69712041799
2018-12-14	-2.77408973367
2018-12-15	-3.05087671453
2018-12-16	-3.2670218576
2018-12-17	-3.46196729846
2018-12-18	-3.49419461327
2018-12-19	-3.3877178766
2018-12-20	-3.29164093929
2018-12-21	-2.85389392348
2018-12-22	-2.65743327165
2018-12-23	-2.58859110901
2018-12-24	-2.49633259627
2018-12-25	-2.80443664821
2018-12-26	-2.92727905339
2018-12-27	-2.64716419525
2018-12-28	-3.11632181039
2018-12-29	-2.06312869404
2018-12-30	-1.13368742066
2018-12-31	-1.15476218197
2019-01-01	-1.12639946564
2019-01-02	-0.960797761387
2019-01-03	-0.988174847412
2019-01-04	-1.12702754225
2019-01-05	
2019-01-06	
2019-01-07	-0.360791821734
2019-01-08	-0.363992727215
2019-01-09	-0.508826936968
2019-01-10	-0.527877972882
2019-01-11	-1.50095726287
2019-01-12	-1.81367741875
2019-01-13	-1.49113720001
2019-01-14	-1.99770250592
2019-01-15	-3.79310165287
2019-01-16	-3.47672842026
2019-01-17	-3.1071094539
2019-01-18	-3.00824816169
2019-01-19	-2.79974761283
2019-01-20	-2.73239416349
2019-01-21	-2.76331968414
2019-01-22	-2.84961017345
2019-01-23	-2.84539335856
2019-01-24	-3.33027035623
2019-01-25	-3.41758952302
2019-01-26	-3.6169702074
2019-01-27	-3.79366305338
2019-01-28	-3.78421237955
2019-01-29	-3.1628553644
2019-01-30	-3.17001873183
2019-01-31	-2.10472144175
2019-02-01	-2.2034394316
2019-02-02	-1.95427800276
2019-02-03	-1.77962487289
2019-02-04	-1.71366797738
2019-02-05	-0.893230976261
2019-02-06	-0.987683783106
2019-02-07	-1.83790016897
2019-02-08	-1.6999875045
2019-02-09	-1.57197527423
2019-02-10	-1.87441752069
2019-02-11	-1.96617498606
2019-02-12	-2.67712805959
2019-02-13	-2.69348529109
2019-02-14	
2019-02-15	
2019-02-16	
2019-02-17	
2019-02-18	0.44796730545
2019-02-19	0.396572627241
2019-02-20	0.353525066254
2019-02-21	0.205243024605
2019-02-22	-0.0999869283478
2019-02-23	0.0700432434804
2019-02-24	-0.66794709045
2019-02-25	-1.6825901486
2019-02-26	-1.89218204693
2019-02-27	-1.67998048561
2019-02-28	-0.984430058479
2019-03-01	-1.24900262182
2019-03-02	-1.66326821567
2019-03-03	-1.57657272182
2019-03-04	-2.25577606442
2019-03-05	-2.54495256998
2019-03-06	-2.61165199409
2019-03-07	-3.66952144156
2019-03-08	-4.04995826139
2019-03-09	-3.61154157214
2019-03-10	-3.32045792402
2019-03-11	-2.76773377342
2019-03-12	-2.59428529465
2019-03-13	-3.0370466673
2019-03-14	-3.35335506989
2019-03-15	-2.28950768099
2019-03-16	-2.36999860206
2019-03-17	-2.75425999581
2019-03-18	-2.82037084264
2019-03-19	-2.80447149641
2019-03-20	-2.69641920873
2019-03-21	-0.965136715337
2019-03-22	-0.99363956498
2019-03-23	-1.01468399909
2019-03-24	-0.678771046363
2019-03-25	-0.66657547331
2019-03-26	-0.795977902656
2019-03-27	-1.01786086563
2019-03-28	-1.45903324428
2019-03-29	-1.46023099242
2019-03-30	-1.05728985784
2019-03-31	-1.05370350326
2019-04-01	-1.1454688019
2019-04-02	-0.979459105891
2019-04-03	-0.978471356364
2019-04-04	-0.48824229967
2019-04-05	-0.400890268267
2019-04-06	-1.23957290729
2019-04-07	-1.51696146961
2019-04-08	0.362296679729
2019-04-09	0.0268165780776
2019-04-10	0.923020653334
2019-04-11	0.724605802822
2019-04-12	0.638918374153
2019-04-13	0.814775423176
2019-04-14	1.04254476177
2019-04-15	-0.623674892039
2019-04-16	
2019-04-17	-2.00980938545
2019-04-18	-2.2229852377
2019-04-19	-2.19370117654
2019-04-20	-2.14369380491
2019-04-21	-2.30680414375
2019-04-22	-2.36059549625
2019-04-23	-2.15395694586
2019-04-24	-2.22307430508
2019-04-25	1.18469577553
2019-04-26	-0.0633976789177
2019-04-27	0.927758943132
2019-04-28	0.570280576449
2019-04-29	0.887714669108
2019-04-30	0.765198418253
2019-05-01	-0.128475928667
2019-05-02	-0.961004534737
2019-05-03	-0.831181883749
2019-05-04	-2.08563746956
2019-05-05	-2.22142026693
2019-05-06	-1.97679913241
2019-05-07	-1.76434268654
2019-05-08	-1.93401821331
2019-05-09	-1.88417288118
2019-05-10	-1.88958447664
2019-05-11	-1.8006125648
2019-05-12	-1.88381514082
2019-05-13	-2.4149663828
2019-05-14	-2.76087866622
2019-05-15	-1.88626841316
2019-05-16	-1.94587890752
2019-05-17	-1.84567116485
2019-05-18	-1.8009234218
2019-05-19	-1.7240412302
2019-05-20	-2.55927087553
2019-05-21	-2.12158611887
2019-05-22	-3.27471030917
2019-05-23	-3.28419858703
2019-05-24	-3.27121813932
2019-05-25	-3.18405859556
2019-05-26	1.17809185419
2019-05-27	0.620254065809
2019-05-28	0.720074715609
2019-05-29	2.19964542762
2019-05-30	1.66895356867
2019-05-31	0.891760211618
2019-06-01	0.192767514166
2019-06-02	-0.814678389778
2019-06-03	-0.980233811675
2019-06-04	-1.87014213393
2019-06-05	-1.99637012974
2019-06-06	-2.66620985961
2019-06-07	-3.10721044264
2019-06-08	-3.2612029822
2019-06-09	-3.35761604146
2019-06-10	-2.69633636097
2019-06-11	-1.99452854405
2019-06-12	-1.92341286832
2019-06-13	-2.00720767872
2019-06-14	-1.93409697286
2019-06-15	-1.78648410856
2019-06-16	-0.405801194127
2019-06-17	1.08118415706
2019-06-18	1.01021204347
2019-06-19	-0.830397554264
2019-06-20	-0.737681205397
2019-06-21	-0.597507265301
2019-06-22	-0.571839473503
2019-06-23	-1.479597943
2019-06-24	-1.47570550719
2019-06-25	-1.70637696005
2019-06-26	-1.3051470806
2019-06-27	-0.601554884506
2019-06-28	-0.560810437798
2019-06-29	-0.811374426378
2019-06-30	-0.931277505048
2019-07-01	-0.93349550243
2019-07-02	-0.913620511386
2019-07-03	-0.9261916039
2019-07-04	-1.83721862948
2019-07-05	-2.57149016717
2019-07-06	-3.06719132418
2019-07-07	-2.79098856408
2019-07-08	-2.68827250645
2019-07-09	-2.77050612148
2019-07-10	-2.82085199514
2019-07-11	-3.19510670668
2019-07-12	
2019-07-13	
2019-07-14	
2019-07-15	-1.73087043369
2019-07-16	-0.52766698862
2019-07-17	-0.502065491881
2019-07-18	-0.440450984038
2019-07-19	-0.325264156335
2019-07-20	-0.101574039682
2019-07-21	0.0805164452111
2019-07-22	1.41832346227
2019-07-23	
2019-07-24	
2019-07-25	
2019-07-26	1.58536275867
2019-07-27	1.53017981845
2019-07-28	-0.616864146647
2019-07-29	-0.969621320982
2019-07-30	-0.874782481912
2019-07-31	-0.917755062523
2019-08-01	-0.844823671525
2019-08-02	-1.60974064913
2019-08-03	-1.88848748066
2019-08-04	-1.71356238743
2019-08-05	-2.70462812475
2019-08-06	-3.27815683099
2019-08-07	-3.2044427366
2019-08-08	-2.89439808307
2019-08-09	-2.82100969384
2019-08-10	-2.89633753104
2019-08-11	-1.63614071016
2019-08-12	-1.34258623321
2019-08-13	-1.07104923363
2019-08-14	-1.12886821088
2019-08-15	-1.07192760399
2019-08-16	-0.905646920538
2019-08-17	-0.949131146958
2019-08-18	-2.6932903514
2019-08-19	-2.28066910684
2019-08-20	-2.28241562876
2019-08-21	-0.40599098324
2019-08-22	1.28906971178
2019-08-23	1.18530067521
2019-08-24	1.07364521964
2019-08-25	1.12566839746
2019-08-26	-1.05808379612
2019-08-27	-1.67347278127
