Date	Materials
2019-07-30	-0.440660501755
2019-07-31	-0.44920113866
2019-08-01	-0.475809863636
2019-08-02	-0.492724729113
2019-08-03	-0.479482538636
2019-08-04	-0.466823570382
2019-08-05	-0.12097458842
2019-08-06	-0.408953807061
2019-08-07	-0.376171656609
2019-08-08	-0.398330016999
2019-08-09	-0.451632692563
2019-08-10	-0.489812311611
2019-08-11	-0.46856149415
2019-08-12	-0.196914763992
2019-08-13	0.426927655542
2019-08-14	0.44121010049
2019-08-15	0.474898898109
2019-08-16	0.101726343911
2019-08-17	0.139043715339
2019-08-18	0.186043215339
2019-08-19	-0.391747129899
2019-08-20	-0.234055364125
2019-08-21	-0.25752692397
2019-08-22	-0.345716506907
2019-08-23	-0.381811652712
2019-08-24	-0.366118809855
2019-08-25	-0.391685809855
2019-08-26	-0.0921764489024
2019-08-27	-0.131336400949
2019-08-28	-0.190565410709
2019-08-29	-0.0258279202327
2019-08-30	-0.218606058555
2019-08-31	-0.202052606174
2019-09-01	-0.237157415698
2019-09-02	-0.503542344416
2019-09-03	-0.150995270481
2019-09-04	-0.0225840008728
2019-09-05	0.061616588651
2019-09-06	0.331933175953
2019-09-07	0.341655699762
2019-09-08	0.358554207699
2019-09-09	0.183434135313
2019-09-10	-0.00731900284526
2019-09-11	-0.0473911129293
2019-09-12	-0.160920300072
2019-09-13	-0.444677994517
2019-09-14	-0.491931670707
2019-09-15	-0.481462321501
2019-09-16	
2019-09-17	
2019-09-18	
2019-09-19	-0.518816520991
2019-09-20	-0.53272631281
2019-09-21	-0.527782327096
2019-09-22	-0.537123565191
2019-09-23	-0.564565090548
2019-09-24	-0.578894803835
2019-09-25	-0.579073685921
2019-09-26	-0.405927354492
2019-09-27	-0.125754053294
2019-09-28	-0.128794624722
2019-09-29	-0.163970536287
2019-09-30	-0.0735579762931
2019-10-01	-0.0848621626808
2019-10-02	-0.112593104961
2019-10-03	0.0378354056742
2019-10-04	-0.0134193487847
2019-10-05	-0.00430727735613
2019-10-06	0.0237837175418
2019-10-07	-0.00552938426029
2019-10-08	0.118737087237
2019-10-09	0.0660024705596
