Date	EUR
2017-03-12	-0.870531581895
2017-03-13	-0.720596310224
2017-03-14	-0.944102658364
2017-03-15	-0.980250608478
2017-03-16	-1.15913303779
2017-03-17	-1.14743871298
2017-03-18	-1.10661350725
2017-03-19	-1.13654163225
2017-03-20	-1.11852567996
2017-03-21	-0.851796029036
2017-03-22	-0.962270189286
2017-03-23	-1.12056482138
2017-03-24	-0.959177249128
2017-03-25	-0.774868969404
2017-03-26	-0.800338863306
2017-03-27	-0.795513428739
2017-03-28	-0.983590634767
2017-03-29	-0.736696374988
2017-03-30	-0.481667541107
2017-03-31	-0.620623988849
2017-04-01	-0.712773716005
2017-04-02	-0.636909266778
2017-04-03	-0.58619208833
2017-04-04	-0.689033972649
2017-04-05	-0.672509560657
2017-04-06	-0.79351134938
2017-04-07	-0.736628223517
2017-04-08	-1.02013103266
2017-04-09	-0.936205062442
2017-04-10	-1.31804443581
2017-04-11	-1.30842781066
2017-04-12	-1.60950392557
2017-04-13	-1.62035985298
2017-04-14	-1.63683541477
2017-04-15	-1.31670817619
2017-04-16	-1.43256307588
2017-04-17	-0.780339007625
2017-04-18	-0.258121353848
2017-04-19	0.034548890799
2017-04-20	0.615361248015
2017-04-21	0.93701141616
2017-04-22	0.746752109497
2017-04-23	0.9676523831
2017-04-24	0.714644776087
2017-04-25	0.283650765503
2017-04-26	0.393735009959
2017-04-27	-0.322121463549
2017-04-28	-0.799209277973
2017-04-29	-0.63915960587
2017-04-30	-0.893259085516
2017-05-01	-0.817831289181
2017-05-02	-0.63092670528
2017-05-03	-0.728374787618
2017-05-04	-0.175286525352
2017-05-05	-0.0735358330744
2017-05-06	-0.212689468019
2017-05-07	-0.0129522864614
2017-05-08	-0.0839823385392
2017-05-09	-0.036057945598
2017-05-10	0.0248254390335
2017-05-11	-0.396444380882
2017-05-12	-0.44509121644
2017-05-13	-0.106654385441
2017-05-14	-0.199408401015
2017-05-15	-0.299308142498
2017-05-16	-0.0727754913356
2017-05-17	-0.521398619209
2017-05-18	-0.467920473118
2017-05-19	-0.692893926178
2017-05-20	-1.17223558199
2017-05-21	-1.14848553105
2017-05-22	-1.12975780181
2017-05-23	-1.36826033591
2017-05-24	-1.21079209694
2017-05-25	-0.974864070807
2017-05-26	-0.603505770325
2017-05-27	-0.547501414396
2017-05-28	-0.726457230279
2017-05-29	-0.687621680293
2017-05-30	-0.598683292373
2017-05-31	-0.561579072496
2017-06-01	-0.754983204713
2017-06-02	-0.832612155231
2017-06-03	-0.735718913119
2017-06-04	-0.852620354824
2017-06-05	-0.866438770669
2017-06-06	-0.916898005851
2017-06-07	-0.768625770607
2017-06-08	-0.708192474169
2017-06-09	-0.749079035703
2017-06-10	-1.13438578831
2017-06-11	-0.82691835049
2017-06-12	-0.865512157009
2017-06-13	-1.01897465269
2017-06-14	-1.09500615178
2017-06-15	-1.20192174009
2017-06-16	-1.16296055834
2017-06-17	-0.956562557521
2017-06-18	-1.06569047413
2017-06-19	-1.24450226888
2017-06-20	-1.11598407988
2017-06-21	-1.03649731803
2017-06-22	-0.902472696856
2017-06-23	-0.656156715995
2017-06-24	-0.703594034418
2017-06-25	-0.77485740703
2017-06-26	-0.417611558448
2017-06-27	-0.682989173473
2017-06-28	-0.869172463663
2017-06-29	-0.774662638925
2017-06-30	-0.804433739914
2017-07-01	-0.739633279568
2017-07-02	-0.729331301045
2017-07-03	-0.814447010219
2017-07-04	-0.575883450363
2017-07-05	-0.639587166518
2017-07-06	-0.689010345983
2017-07-07	-0.77601561297
2017-07-08	-0.372465147464
2017-07-09	-0.107766030639
2017-07-10	0.00468367701957
2017-07-11	0.0408507644229
2017-07-12	0.0232878314982
2017-07-13	-0.124677176633
2017-07-14	-0.452742267988
2017-07-15	-0.747996289531
2017-07-16	-0.840349948358
2017-07-17	-1.04410271375
2017-07-18	-1.17507573096
2017-07-19	-1.03884838676
2017-07-20	-1.04140234962
2017-07-21	-1.12126896594
2017-07-22	-1.11962167536
2017-07-23	-1.11337223776
2017-07-24	-1.13383971642
2017-07-25	-1.29423396287
2017-07-26	-1.13018029228
2017-07-27	-1.18238864089
2017-07-28	-0.842356659172
2017-07-29	-0.470293243829
2017-07-30	-0.428339904666
2017-07-31	-0.374607049412
2017-08-01	-0.215204444722
2017-08-02	-0.380098738107
2017-08-03	-0.0240452199422
2017-08-04	-0.0574433699171
2017-08-05	-0.309806297561
2017-08-06	-0.242421357418
2017-08-07	-0.251848231692
2017-08-08	-0.149608647521
2017-08-09	0.073938895376
2017-08-10	0.226604930542
2017-08-11	0.534917386587
2017-08-12	0.323217347323
2017-08-13	0.0247629414602
2017-08-14	-0.0747428075804
2017-08-15	-0.151611570276
2017-08-16	-0.269329736973
2017-08-17	-0.656598833986
2017-08-18	-1.15985467692
2017-08-19	-1.39283541242
2017-08-20	-1.30936572081
2017-08-21	-1.28402947807
2017-08-22	-1.19076105323
2017-08-23	-1.45040518344
2017-08-24	-1.39390713583
2017-08-25	-1.14107878825
2017-08-26	-1.19226390565
2017-08-27	-1.29464181626
2017-08-28	-1.29265841502
2017-08-29	-1.53366802125
2017-08-30	-1.21500623747
2017-08-31	-1.2095247869
2017-09-01	-1.4008877113
2017-09-02	-0.841695021466
2017-09-03	-0.963707260959
2017-09-04	-0.685275354793
2017-09-05	-0.584544637074
2017-09-06	-0.721132552577
2017-09-07	-0.994849453184
2017-09-08	-0.881345923023
2017-09-09	-1.12968990928
2017-09-10	-1.00107045551
2017-09-11	-1.19327196431
2017-09-12	-1.1705916736
2017-09-13	-1.22391092892
2017-09-14	-0.867466041611
2017-09-15	-0.912415261553
2017-09-16	-0.997494019475
2017-09-17	-0.969922935674
2017-09-18	-1.06447832152
2017-09-19	-1.33494699371
2017-09-20	-1.3282260871
2017-09-21	-1.49543270265
2017-09-22	-1.41935862289
2017-09-23	-1.62453976305
2017-09-24	-1.56623748094
2017-09-25	-1.45205473232
2017-09-26	-1.23699709305
2017-09-27	-0.804322482214
2017-09-28	-0.800827971692
2017-09-29	-0.974292064005
2017-09-30	-0.766357187065
2017-10-01	-0.438343972257
2017-10-02	-0.450172414416
2017-10-03	-0.485039105648
2017-10-04	-0.930433811913
2017-10-05	-0.874607337562
2017-10-06	-0.772391981836
2017-10-07	-0.708947321858
2017-10-08	-1.27346941771
2017-10-09	-1.42759436002
2017-10-10	-1.2880673643
2017-10-11	-1.30178218122
2017-10-12	-1.41594157076
2017-10-13	-1.42190599191
2017-10-14	-1.26971190292
2017-10-15	-1.34739690078
2017-10-16	-1.30089489445
2017-10-17	-1.19655357242
2017-10-18	-1.11661002226
2017-10-19	-1.13323427246
2017-10-20	-1.02205358132
2017-10-21	-1.27559330508
2017-10-22	-0.995690854018
2017-10-23	-1.00891768036
2017-10-24	-1.25747658301
2017-10-25	-1.1522146761
2017-10-26	-1.33813552116
2017-10-27	-1.34868097966
2017-10-28	-0.963105700431
2017-10-29	-0.981905927599
2017-10-30	-1.06152264821
2017-10-31	-0.984443838568
2017-11-01	-1.0129190991
2017-11-02	-0.736005415028
2017-11-03	-0.577534940879
2017-11-04	-0.50321299872
2017-11-05	-0.536337442131
2017-11-06	-0.320375194356
2017-11-07	-0.406044257704
2017-11-08	-0.666979530068
2017-11-09	-0.59354459131
2017-11-10	-0.87247307683
2017-11-11	-1.14434732589
2017-11-12	-1.02129604735
2017-11-13	-0.708046827796
2017-11-14	-0.242375173382
2017-11-15	0.093282271617
2017-11-16	-0.170850984809
2017-11-17	-0.101442691692
2017-11-18	-0.188155704409
2017-11-19	-0.171260639913
2017-11-20	-0.362127881041
2017-11-21	-0.760558058582
2017-11-22	-0.809665414661
2017-11-23	-0.648408954366
2017-11-24	-0.426418164865
2017-11-25	-0.487570542943
2017-11-26	-0.497518618465
2017-11-27	-0.630369567028
2017-11-28	-0.484125847451
2017-11-29	-0.598279857206
2017-11-30	-0.424984021776
2017-12-01	-0.501234132935
2017-12-02	-0.71577366744
2017-12-03	-0.539642712772
2017-12-04	-0.720246682686
2017-12-05	-0.604528840616
2017-12-06	-0.599292342615
2017-12-07	-0.847703501838
2017-12-08	-0.979743555237
2017-12-09	-0.518751956035
2017-12-10	-0.643372217283
2017-12-11	-0.579179760044
2017-12-12	-0.593739839238
2017-12-13	-0.566311250757
2017-12-14	-0.322657781996
2017-12-15	-0.405643028798
2017-12-16	-0.513614801174
2017-12-17	-0.298504123476
2017-12-18	-0.239860321838
2017-12-19	-0.562399683204
2017-12-20	-0.637759425544
2017-12-21	-0.800774353499
2017-12-22	-0.872307630039
2017-12-23	-0.944898179341
2017-12-24	-1.3482857849
2017-12-25	-1.4455753963
2017-12-26	-1.2164443435
2017-12-27	-1.20033405558
2017-12-28	-1.45960745347
2017-12-29	-1.2979907201
2017-12-30	-1.02706526151
2017-12-31	-0.912309539291
2018-01-01	-0.797644459335
2018-01-02	-0.780326848786
2018-01-03	-0.801362159516
2018-01-04	-0.661807958063
2018-01-05	-0.819842670432
2018-01-06	-1.05584817323
2018-01-07	-1.28459739378
2018-01-08	-1.27996635262
2018-01-09	-1.34731187929
2018-01-10	-1.13075230993
2018-01-11	-1.01862036953
2018-01-12	-0.990491301167
2018-01-13	-0.834114694423
2018-01-14	-0.8426450683
2018-01-15	-0.843135721321
2018-01-16	-0.680834354115
2018-01-17	-0.706375682391
2018-01-18	-0.653725339346
2018-01-19	-0.659773912746
2018-01-20	-0.967312450998
2018-01-21	-0.878241282453
2018-01-22	-0.965448637094
2018-01-23	-1.13021744627
2018-01-24	-1.1060471749
2018-01-25	-1.11278421892
2018-01-26	-1.07939407783
2018-01-27	-1.18092803143
2018-01-28	-1.14275661
2018-01-29	-1.0743897831
2018-01-30	-1.08939587345
2018-01-31	-1.14946209901
2018-02-01	-1.00485137204
2018-02-02	-0.788834628401
2018-02-03	-0.584893389547
2018-02-04	-0.748738904071
2018-02-05	-0.706669097443
2018-02-06	-0.698804216899
2018-02-07	-0.710951448997
2018-02-08	-0.774786114934
2018-02-09	-0.991728845468
2018-02-10	-0.890691016683
2018-02-11	-1.03677148684
2018-02-12	-1.19177791883
2018-02-13	-1.1514837443
2018-02-14	-1.16182903329
2018-02-15	-1.20964360431
2018-02-16	-1.19281795663
2018-02-17	-1.7887792112
2018-02-18	-1.01572668366
2018-02-19	-0.650339139201
2018-02-20	-0.531787395957
2018-02-21	-0.432321257876
2018-02-22	-0.535185152642
2018-02-23	-0.674707228112
2018-02-24	-0.0636051583414
2018-02-25	-0.591751724277
2018-02-26	-1.07373212427
2018-02-27	-1.1946704991
2018-02-28	-1.46759359989
2018-03-01	-1.58262409902
2018-03-02	-1.52834536473
2018-03-03	-1.64142235425
2018-03-04	-1.38286999949
2018-03-05	-1.08321385387
2018-03-06	-1.11356592226
2018-03-07	-1.08893299664
2018-03-08	-1.17708506034
2018-03-09	-1.03001092259
2018-03-10	-1.23938937076
2018-03-11	-1.49404536805
2018-03-12	-1.54456342018
2018-03-13	-1.500898592
2018-03-14	-1.49065406552
2018-03-15	-1.39114348147
2018-03-16	-1.66548563721
2018-03-17	-1.65986808521
2018-03-18	-1.32127956772
2018-03-19	-1.08737223792
2018-03-20	-0.861849806501
2018-03-21	-0.532434325988
2018-03-22	-0.205458315866
2018-03-23	0.188938305729
2018-03-24	0.915189572187
2018-03-25	0.850065932978
2018-03-26	0.851743483335
2018-03-27	0.869134998256
2018-03-28	1.00832430106
2018-03-29	1.08061348287
2018-03-30	1.09104195954
2018-03-31	0.774687639689
2018-04-01	0.959182479061
2018-04-02	0.911591833751
2018-04-03	0.928674364605
2018-04-04	0.756916513833
2018-04-05	0.541932182752
2018-04-06	0.560790349199
2018-04-07	0.248808193752
2018-04-08	0.118079677332
2018-04-09	0.0970949684631
2018-04-10	0.0598425801461
2018-04-11	-0.0569794022705
2018-04-12	0.00496748058873
2018-04-13	0.0391962759421
2018-04-14	0.519596878021
2018-04-15	0.419990381316
2018-04-16	0.545517854018
2018-04-17	0.363024448868
2018-04-18	0.493394137326
2018-04-19	0.496692944412
2018-04-20	0.441397448813
2018-04-21	-0.106460896046
2018-04-22	-0.139071394947
2018-04-23	-0.214699437952
2018-04-24	-0.0894047223517
2018-04-25	-0.0177438883197
2018-04-26	0.232541216977
2018-04-27	0.351646291723
2018-04-28	0.573859023026
2018-04-29	0.807986347488
2018-04-30	0.838550267271
2018-05-01	0.70596248955
2018-05-02	0.517011328996
2018-05-03	0.367214343405
2018-05-04	0.300489283724
2018-05-05	0.441072609273
2018-05-06	0.172735292618
2018-05-07	-0.00845571652355
2018-05-08	0.0904312110098
2018-05-09	0.236249085035
2018-05-10	0.144412316128
2018-05-11	0.197804187852
2018-05-12	-0.0127160045761
2018-05-13	-0.203790576805
2018-05-14	-0.0412833572574
2018-05-15	0.0351212018433
2018-05-16	0.00599341868786
2018-05-17	0.0903209505566
2018-05-18	0.249174364546
2018-05-19	0.51363340928
2018-05-20	0.556830867936
2018-05-21	0.401936786237
2018-05-22	0.310424444433
2018-05-23	0.289935594734
2018-05-24	0.185370164889
2018-05-25	-0.163563084752
2018-05-26	-0.55416316494
2018-05-27	-0.175018619117
2018-05-28	-0.154503485797
2018-05-29	-0.19233977777
2018-05-30	-0.246977105676
2018-05-31	-0.149794909839
2018-06-01	0.1058092724
2018-06-02	0.458667802983
2018-06-03	0.408451671179
2018-06-04	0.401585473283
2018-06-05	0.485280184646
2018-06-06	0.679512114667
2018-06-07	0.692653647591
2018-06-08	0.401676786666
2018-06-09	0.333304854431
2018-06-10	0.313191579774
2018-06-11	0.412963937074
2018-06-12	0.48112722747
2018-06-13	0.493877071877
2018-06-14	0.372592526704
2018-06-15	0.578811965234
2018-06-16	0.462472880321
2018-06-17	0.0528043224811
2018-06-18	-0.0518081158067
2018-06-19	-0.250384451514
2018-06-20	-0.313374848413
2018-06-21	-0.201064693501
2018-06-22	-0.0841240702561
2018-06-23	0.0201864176005
2018-06-24	0.256839125245
2018-06-25	0.233842134102
2018-06-26	0.442354892645
2018-06-27	0.346479876039
2018-06-28	0.201628989139
2018-06-29	0.0740562126016
2018-06-30	-0.0920570723942
2018-07-01	-0.143509118294
2018-07-02	-0.171714857686
2018-07-03	-0.137298797763
2018-07-04	-0.279389430447
2018-07-05	-0.179136517845
2018-07-06	-0.252047328959
2018-07-07	-0.13983510275
2018-07-08	0.214785525774
2018-07-09	0.323377817808
2018-07-10	0.240769190178
2018-07-11	0.457965095045
2018-07-12	0.402596498619
2018-07-13	0.431415416628
2018-07-14	0.266329388839
2018-07-15	0.0932742883432
2018-07-16	0.362113775899
2018-07-17	0.75525152344
2018-07-18	0.848648720052
2018-07-19	0.796287946238
2018-07-20	0.875875535416
2018-07-21	0.984902662099
2018-07-22	1.16278968302
2018-07-23	0.822229135743
2018-07-24	0.428608962603
2018-07-25	0.267475103103
2018-07-26	0.402801905273
2018-07-27	0.333253298875
2018-07-28	0.429694076269
2018-07-29	0.355770654339
2018-07-30	0.500638476505
2018-07-31	0.179653141517
2018-08-01	0.340545932316
2018-08-02	0.579847389348
2018-08-03	0.61793744941
2018-08-04	0.434939546884
2018-08-05	0.187251261562
2018-08-06	0.158816650231
2018-08-07	0.209102249698
2018-08-08	0.034011571451
2018-08-09	-0.41425803318
2018-08-10	-0.58079405676
2018-08-11	-0.54982801047
2018-08-12	-0.563455689094
2018-08-13	-0.636289913134
2018-08-14	-0.449147961096
2018-08-15	-0.425139638957
2018-08-16	-0.185012936131
2018-08-17	-0.0610963043843
2018-08-18	0.0498464705822
2018-08-19	0.0141009313641
2018-08-20	0.122680704684
2018-08-21	0.332435414235
2018-08-22	0.331426243978
2018-08-23	0.237882466059
2018-08-24	0.272493040726
2018-08-25	0.409105819908
2018-08-26	0.64089991112
2018-08-27	0.486387809312
2018-08-28	0.570779410364
2018-08-29	0.686430817475
2018-08-30	0.894670084799
2018-08-31	0.779781818323
2018-09-01	0.811076717035
2018-09-02	0.42956572101
2018-09-03	0.484247681604
2018-09-04	0.459494937998
2018-09-05	0.326382177537
2018-09-06	0.213783081772
2018-09-07	0.282224160145
2018-09-08	0.231535155422
2018-09-09	0.702463691654
2018-09-10	0.787145781961
2018-09-11	0.657862191133
2018-09-12	0.683416598511
2018-09-13	0.670277246492
2018-09-14	0.842821687652
2018-09-15	1.074958763
2018-09-16	0.925764822132
2018-09-17	0.73926908906
2018-09-18	0.588173950138
2018-09-19	0.702718346408
2018-09-20	0.689621533828
2018-09-21	0.35157085188
2018-09-22	0.141434691472
2018-09-23	0.233465775942
2018-09-24	0.322517891082
2018-09-25	0.518794794364
2018-09-26	0.523519976807
2018-09-27	0.659512918134
2018-09-28	0.920249140236
2018-09-29	0.790230429166
2018-09-30	0.665229099278
2018-10-01	0.729111615709
2018-10-02	0.369474137152
2018-10-03	0.299748688529
2018-10-04	0.0359837623469
2018-10-05	-0.0186397321317
2018-10-06	-0.193413768342
2018-10-07	-0.456290084547
2018-10-08	-0.465920498325
2018-10-09	-0.405182400093
2018-10-10	-0.504663375217
2018-10-11	-0.276278393874
2018-10-12	-0.287492048428
2018-10-13	-0.251276596007
2018-10-14	-0.0669876933688
2018-10-15	-0.19529188408
2018-10-16	0.142705208592
2018-10-17	0.26817846487
2018-10-18	-0.0051338665141
2018-10-19	-0.0289856369601
2018-10-20	0.19646831578
2018-10-21	0.243524936799
2018-10-22	0.371130148408
2018-10-23	0.268837169688
2018-10-24	0.234077253669
2018-10-25	0.188246148148
2018-10-26	0.215449056134
2018-10-27	0.359666776382
2018-10-28	0.515837925691
2018-10-29	0.273298008423
2018-10-30	0.20031136028
2018-10-31	0.185541607867
2018-11-01	0.0597913679531
2018-11-02	-0.226592240256
2018-11-03	-0.398259129452
2018-11-04	-0.693166662209
2018-11-05	-0.377086329778
2018-11-06	-0.335655550298
2018-11-07	-0.221455903991
2018-11-08	-0.112914740216
2018-11-09	0.0215930715525
2018-11-10	-0.233218432308
2018-11-11	-0.0267223505491
2018-11-12	-0.250373354915
2018-11-13	-0.222338677952
2018-11-14	-0.43781945716
2018-11-15	-0.347105423714
2018-11-16	-0.119887609937
2018-11-17	0.807076751446
2018-11-18	0.663710416052
2018-11-19	0.824403267575
2018-11-20	0.734185940195
2018-11-21	0.975540554423
2018-11-22	1.14163152658
2018-11-23	0.913274676252
2018-11-24	0.0300604496319
2018-11-25	0.145696414845
2018-11-26	0.0753915651793
2018-11-27	0.0607244523714
2018-11-28	-0.146505016926
2018-11-29	-0.444262203931
2018-11-30	-0.460268820924
2018-12-01	-0.336189884445
2018-12-02	-0.741056019675
2018-12-03	-0.859942902475
2018-12-04	-0.689018157863
2018-12-05	-0.650138139833
2018-12-06	-0.297825512098
2018-12-07	-0.199227937742
2018-12-08	-0.475010422642
2018-12-09	-0.21337869408
2018-12-10	-0.278400449679
2018-12-11	-0.470111862297
2018-12-12	-0.585875615688
2018-12-13	-0.641554467496
2018-12-14	-0.577462198756
2018-12-15	0.0927030330981
2018-12-16	0.277023696091
2018-12-17	0.45898719637
2018-12-18	0.568745809355
2018-12-19	0.844229160408
2018-12-20	0.866569870002
2018-12-21	0.971975853534
2018-12-22	0.888217154987
2018-12-23	0.793388689212
2018-12-24	0.697836223413
2018-12-25	0.688297207364
2018-12-26	0.602388314591
2018-12-27	0.508740483746
2018-12-28	0.281315043213
2018-12-29	-0.127313986765
2018-12-30	0.0430633660226
2018-12-31	0.104159329314
2019-01-01	0.0282279530993
2019-01-02	-0.0225755251579
2019-01-03	-0.223656180148
2019-01-04	-0.192190510722
2019-01-05	0.159323332511
2019-01-06	-0.0311056950688
2019-01-07	0.00565493022092
2019-01-08	0.0382065866248
2019-01-09	-0.036652270745
2019-01-10	0.238017039844
2019-01-11	0.352197514069
2019-01-12	0.224356904046
2019-01-13	0.355301164128
2019-01-14	0.367673860249
2019-01-15	0.474159810644
2019-01-16	0.529411877111
2019-01-17	0.368050724101
2019-01-18	0.372689524714
2019-01-19	0.341129936548
2019-01-20	0.25631475504
2019-01-21	0.271395376242
2019-01-22	0.141996916503
2019-01-23	0.0514368674545
2019-01-24	0.104793845439
2019-01-25	0.0139517484479
2019-01-26	-0.448368621639
2019-01-27	-0.24711581757
2019-01-28	-0.121211690566
2019-01-29	-0.0701110005319
2019-01-30	-0.167405689932
2019-01-31	-0.281632747185
2019-02-01	-0.249594068143
2019-02-02	0.17272039172
2019-02-03	0.0503117605213
2019-02-04	-0.112985823404
2019-02-05	0.105315366008
2019-02-06	0.229447097428
2019-02-07	0.219330069379
2019-02-08	-0.0383630331374
2019-02-09	-0.146300669697
2019-02-10	-0.116806401868
2019-02-11	-0.0755799917853
2019-02-12	-0.350815939407
2019-02-13	-0.504833269574
2019-02-14	-0.360525948791
2019-02-15	-0.118330276847
2019-02-16	0.1134651575
2019-02-17	0.0450689460122
2019-02-18	-0.028338069327
2019-02-19	-0.172070558842
2019-02-20	-0.161252700998
2019-02-21	-0.205125807512
2019-02-22	-0.3646009571
2019-02-23	-0.650346297022
2019-02-24	-0.756398539716
2019-02-25	-0.636352532069
2019-02-26	-0.417330780246
2019-02-27	-0.238806441541
2019-02-28	-0.262646412089
2019-03-01	-0.18348560834
2019-03-02	-0.2772073012
2019-03-03	-0.122201935113
2019-03-04	-0.236317784664
2019-03-05	-0.112358280253
2019-03-06	-0.198633043763
2019-03-07	-0.289314946041
2019-03-08	-0.248675758031
2019-03-09	-0.262317157345
2019-03-10	-0.471652243798
2019-03-11	-0.546376915473
2019-03-12	-0.789960629686
2019-03-13	-0.720509246251
2019-03-14	-0.643460685247
2019-03-15	-0.608495264289
2019-03-16	-0.124964783708
2019-03-17	0.186642231942
2019-03-18	0.301083399398
2019-03-19	0.256238323453
2019-03-20	0.20176668966
2019-03-21	0.386626672141
2019-03-22	0.376114538817
2019-03-23	-0.190448977187
2019-03-24	-0.431252054023
2019-03-25	-0.389583352142
2019-03-26	-0.225814071005
2019-03-27	-0.215484999485
2019-03-28	-0.40476221739
2019-03-29	-0.309097206547
2019-03-30	0.0550641926775
2019-03-31	-0.0341376923596
2019-04-01	-0.127886967082
2019-04-02	-0.120030864741
2019-04-03	-0.0633079956513
2019-04-04	-0.0266804956717
2019-04-05	-0.254565694987
2019-04-06	0.37747226003
2019-04-07	0.354312311576
2019-04-08	0.395130816003
2019-04-09	0.312957916746
2019-04-10	0.240398399348
2019-04-11	0.351802781834
2019-04-12	0.517039375589
2019-04-13	-0.132557603172
2019-04-14	-0.212958944517
2019-04-15	-0.159554734091
2019-04-16	0.0189458642647
2019-04-17	0.115040155613
2019-04-18	-0.0128657954654
2019-04-19	-0.0788367848392
2019-04-20	-0.0241320630289
2019-04-21	0.172627957491
2019-04-22	0.273181471746
2019-04-23	0.12864849123
2019-04-24	-0.038425455971
2019-04-25	-0.00548651486211
2019-04-26	-0.135177836681
2019-04-27	-0.615664679214
2019-04-28	-0.64903222831
2019-04-29	-0.791455865478
2019-04-30	-0.733309541109
2019-05-01	-0.638729232418
2019-05-02	-0.695245960254
2019-05-03	-0.584239665191
2019-05-04	-0.196963977772
2019-05-05	0.436225351994
2019-05-06	0.508791088158
2019-05-07	0.598623898073
2019-05-08	0.617067408439
2019-05-09	0.345914720124
2019-05-10	0.241280345779
2019-05-11	0.0625654840321
2019-05-12	-0.744122129647
2019-05-13	-0.839271241316
2019-05-14	-1.02736694556
2019-05-15	-1.23190594175
2019-05-16	-1.02663972653
2019-05-17	-0.953316596772
2019-05-18	-0.595801258281
2019-05-19	-0.558574606489
2019-05-20	-0.657372507471
2019-05-21	-0.576986847775
2019-05-22	-0.471755402939
2019-05-23	-0.282425907575
2019-05-24	-0.300990888059
2019-05-25	-0.106454544949
2019-05-26	0.184399443132
2019-05-27	0.185602958887
2019-05-28	0.240042398408
2019-05-29	0.273316196466
2019-05-30	0.106063422778
2019-05-31	0.14447497101
2019-06-01	0.0629779106087
2019-06-02	-0.0450255722916
2019-06-03	-0.00945354783396
2019-06-04	-0.274512875087
2019-06-05	-0.434754086014
2019-06-06	-0.33214474327
2019-06-07	-0.21841044979
2019-06-08	-0.498080025161
2019-06-09	-0.567652860251
2019-06-10	-0.601515922202
2019-06-11	-0.508345180447
2019-06-12	-0.481885028899
2019-06-13	-0.535704279283
2019-06-14	-0.693919407858
2019-06-15	-0.475460302884
2019-06-16	-0.398306632236
2019-06-17	-0.444005025176
2019-06-18	-0.523175160582
2019-06-19	-0.51375999266
2019-06-20	-0.506117470632
2019-06-21	-0.557224170903
2019-06-22	-0.524641412745
2019-06-23	-0.476848470526
2019-06-24	-0.369133706894
2019-06-25	-0.336472075278
2019-06-26	-0.192375225347
2019-06-27	-0.169154215348
2019-06-28	-0.166861633111
2019-06-29	-0.634804180346
2019-06-30	-0.75458855938
2019-07-01	-0.87450517942
2019-07-02	-0.753889370494
2019-07-03	-0.795386802793
2019-07-04	-0.774985065984
2019-07-05	-0.630846004367
2019-07-06	-0.526303922448
2019-07-07	-0.640279403472
2019-07-08	-0.566074001177
2019-07-09	-0.573453711034
2019-07-10	-0.627564828476
2019-07-11	-0.720666968694
2019-07-12	-0.739419545655
2019-07-13	-0.401442690545
2019-07-14	-0.291814418746
2019-07-15	-0.257927889933
2019-07-16	-0.303373520775
2019-07-17	-0.341787617482
2019-07-18	-0.280918726081
2019-07-19	-0.252479105423
2019-07-20	-0.00450875112761
2019-07-21	0.0301495808354
2019-07-22	0.040473896952
2019-07-23	-0.109401631873
2019-07-24	-0.0205973704766
2019-07-25	-0.0237845793304
2019-07-26	-0.204741880947
2019-07-27	-0.298547721921
2019-07-28	-0.45193332271
2019-07-29	-0.38524516726
2019-07-30	-0.332126892329
2019-07-31	-0.305173809714
2019-08-01	-0.369775518559
2019-08-02	-0.286118762147
2019-08-03	-0.387319417851
2019-08-04	-0.368226042463
