Date	AUD	CAD	CHF	EUR	GBP	JPY	NZD	USD
2018-11-11	0.044941403912	0.0327460893033	0.057683982684	0.105816687165	0.0480624137763	0.0456076059302	0.0526695526696	0.036012086082
2018-11-12	0.0335128324834	0.0308985417737	0.0604070660522	0.0992485426659	0.040298438621	0.04049024367	0.0417226451709	0.0310517686217
2018-11-13	0.0379771181977	0.0372951302598	0.0604070660522	0.101258437533	0.0434381560464	0.0463610851572	0.0417226451709	0.031167950423
2018-11-14	0.0423713429309	0.0347583469011	0.0754446600372	0.0953060565806	0.0461106536169	0.0509549226923	0.0431878466361	0.031999193496
2018-11-15	0.044122043211	0.0407107278535	0.05758751718	0.0854647867393	0.0420630345693	0.0420495423583	0.0381187222122	0.0314831249996
2018-11-16	0.0474383697416	0.0525128625004	0.0718732314658	0.101776599926	0.0452960884353	0.0636171147733	0.0455398724905	0.0382081410704
2018-11-17	0.0652955125988	0.0784868884745	0.100444660037	0.0890781872277	0.0441293785571	0.08028378144	0.0455398724905	0.0363780612124
2018-11-18	0.0681260154293	0.0973360948237	0.0766351362277	0.132556448097	0.0363364250277	0.0882805285259	0.0455398724905	0.0354900603244
2018-11-19	0.0740134613167	0.0950302568612	0.0983065772539	0.145378304646	0.0429005131135	0.0975147443006	0.0569402947283	0.0411718785062
2018-11-20	0.078052576963	0.0926019223433	0.104800083747	0.148923096057	0.0423581982855	0.0933050323814	0.068218490217	0.0433370501734
2018-11-21	0.0729024943311	0.0896150645177	0.100751500752	0.147544649941	0.0367119397821	0.0940591801944	0.057229479228	0.0379180366899
2018-11-22	0.0730291407343	0.0968901967929	0.130826688721	0.180741928853	0.0457961888664	0.101315416022	0.0582169709989	0.0424258905796
2018-11-23	0.0773955384562	0.100847234667	0.161962219857	0.17707892519	0.0521757741933	0.0975105042268	0.0735230934479	0.0415209803289
2018-11-24	0.0799465588644	0.0832765700379	0.169105077	0.174192922304	0.0571627313822	0.0808438375602	0.0735230934479	0.0415209803289
2018-11-25	0.0932943222121	0.0945860938474	0.169105077	0.172122528929	0.0751301035162	0.086872335916	0.10753669889	0.0483252871332
2018-11-26	0.106590549794	0.103781496146	0.162026569921	0.181679762658	0.078376856763	0.0992353769303	0.119781596849	0.0509454739639
2018-11-27	0.109991910338	0.114341087214	0.175941226693	0.190908165632	0.0816103579557	0.122336152124	0.123540995346	0.0591421952754
2018-11-28	0.108703516193	0.118839660837	0.173355577049	0.199089332836	0.0816686669936	0.12270245249	0.123540995346	0.0564966926299
2018-11-29	0.119108005321	0.111054324481	0.158586511528	0.178949698034	0.0777517917896	0.120293155438	0.137146437522	0.0547157915903
2018-11-30	0.109639566782	0.0988124679764	0.103641456583	0.178648311657	0.0742582093486	0.109408801697	0.114419164795	0.051615361387
2018-12-01	0.0892314035171	0.0966202867561	0.0883353341337	0.219232727242	0.0702737584254	0.123478065766	0.114419164795	0.0525719940401
2018-12-02	0.077553398982	0.0695140596499	0.0883353341337	0.195423203432	0.0651330657847	0.116749287298	0.0863579403053	0.0482474526021
2018-12-03	0.0610256611263	0.0577303631204	0.0704781912765	0.172538871269	0.0661320667837	0.101006493506	0.0661898730784	0.0457156127985
2018-12-04	0.0569486878712	0.0502282792082	0.0672128851541	0.173240297503	0.0619431991184	0.0854020979021	0.0556165648077	0.0395005164195
2018-12-05	0.0614239423465	0.0476899504439	0.075293040293	0.173085690205	0.0634009250659	0.0908036615126	0.0556165648077	0.0497045980522
2018-12-06	0.0486998243592	0.0442047207355	0.0763134484563	0.165014040493	0.0563287892809	0.0896390652393	0.0375213267125	0.0486652934414
2018-12-07	0.0486998243592	0.0457595039805	0.0913510424413	0.152934474489	0.0549888593696	0.0891855505001	0.0245343137255	0.0505068292823
