Date	US
2019-07-23	-1.84576498461
2019-07-24	-1.88132939054
2019-07-25	-1.96821853466
2019-07-26	-1.92411219001
2019-07-27	-1.84672178477
2019-07-28	-1.74746945244
2019-07-29	-1.83341110378
2019-07-30	-1.9434257347
2019-07-31	-2.13405584766
2019-08-01	-2.2535062438
2019-08-02	-2.42195692704
2019-08-03	-2.64617721674
2019-08-04	-2.78115493811
2019-08-05	-2.70427389199
2019-08-06	-2.74678406047
2019-08-07	-2.65226276185
2019-08-08	-2.63657820664
2019-08-09	-2.46954776968
2019-08-10	-2.28542787115
2019-08-11	-2.25262535553
2019-08-12	-2.25412325586
2019-08-13	-2.23494532595
2019-08-14	-2.34447818474
2019-08-15	-2.37504435365
2019-08-16	-2.46115940321
2019-08-17	-2.57855657216
2019-08-18	-2.61302738097
2019-08-19	-2.62366183645
2019-08-20	-2.60438952181
2019-08-21	-2.54572362383
2019-08-22	-2.58343625261
2019-08-23	-2.67361141699
2019-08-24	-2.58661124901
2019-08-25	-2.56603926851
2019-08-26	-2.63445462015
2019-08-27	-2.57575381919
2019-08-28	-2.47661649582
2019-08-29	-2.36053946277
2019-08-30	-2.28891355875
2019-08-31	-2.34905004098
2019-09-01	-2.33255381547
2019-09-02	-2.38940584609
2019-09-03	-2.4606581358
2019-09-04	-2.4894498619
2019-09-05	-2.45454843832
2019-09-06	-2.55728114101
2019-09-07	-2.52322913442
2019-09-08	-2.46914805371
2019-09-09	-2.40048211735
2019-09-10	-2.34894237821
2019-09-11	-2.26558340384
2019-09-12	-2.28994295602
2019-09-13	-2.12596899199
2019-09-14	-2.28855121747
2019-09-15	-2.23871205792
2019-09-16	-2.21404292494
2019-09-17	-2.38956395195
2019-09-18	-2.67964902113
2019-09-19	-2.73932017165
2019-09-20	-2.86270429804
2019-09-21	-2.8114416041
2019-09-22	-2.9020007445
2019-09-23	-2.93215369659
2019-09-24	-2.62847861099
2019-09-25	-2.37055699467
2019-09-26	-2.17717074166
2019-09-27	-1.98668117341
2019-09-28	-1.92442452695
2019-09-29	-1.80107883312
2019-09-30	-1.68861293787
2019-10-01	-1.85990534577
2019-10-02	-1.89892071726
2019-10-03	-2.01727337996
2019-10-04	-2.18378906917
2019-10-05	-2.12426846179
2019-10-06	-2.24159949333
2019-10-07	-2.28438036481
2019-10-08	-2.21852577088
2019-10-09	-2.23127523185
