Date	Germany
2017-03-20	0.062587324443
2017-03-21	0.132940521295
2017-03-22	0.100189152666
2017-03-23	-0.3463436307
2017-03-24	-0.42967645103
2017-03-25	-0.188250317076
2017-03-26	0.0183815235757
2017-03-27	-0.138363989236
2017-03-28	-0.373804118227
2017-03-29	-0.523298869373
2017-03-30	-0.274341460348
2017-03-31	-0.328912709422
2017-04-01	-0.855430987823
2017-04-02	-0.271213043049
2017-04-03	-0.544971748006
2017-04-04	-0.360973970796
2017-04-05	-0.42761121628
2017-04-06	-0.228853604038
2017-04-07	-0.266083130705
2017-04-08	-0.113518404201
2017-04-09	-0.516812273763
2017-04-10	-0.303189187631
2017-04-11	-0.406379261999
2017-04-12	-0.294735447761
2017-04-13	-0.18919032266
2017-04-14	0.480566008012
2017-04-15	0.690879761251
2017-04-16	0.247253718647
2017-04-17	2.91140663508
2017-04-18	1.7628702958
2017-04-19	2.10729279505
2017-04-20	1.52098932636
2017-04-21	0.674459587782
2017-04-22	0.600697091812
2017-04-23	0.687209083645
2017-04-24	-0.554884585729
2017-04-25	-0.54124945784
2017-04-26	-0.259987585407
2017-04-27	-0.0685500958397
2017-04-28	0.351295749032
2017-04-29	0.237937314054
2017-04-30	0.510666828602
2017-05-01	0.512270953747
2017-05-02	0.621882628147
2017-05-03	0.189642700023
2017-05-04	-0.250018261079
2017-05-05	-0.47592569325
2017-05-06	-0.442950600758
2017-05-07	-0.182740587593
2017-05-08	0.463648041888
2017-05-09	0.494045501823
2017-05-10	0.617210222841
2017-05-11	1.05438258228
2017-05-12	0.806675094681
2017-05-13	0.868296202363
2017-05-14	-0.0250451494837
2017-05-15	0.294939484476
2017-05-16	0.159683774656
2017-05-17	-0.149573918977
2017-05-18	-0.316752174823
2017-05-19	-0.249745841222
2017-05-20	0.102594375788
2017-05-21	0.144856809995
2017-05-22	-0.446333009958
2017-05-23	-0.30121614916
2017-05-24	-0.451689253632
2017-05-25	-0.989070670269
2017-05-26	-0.209904662509
2017-05-27	-0.808044441967
2017-05-28	-0.837706473156
2017-05-29	-1.03119896515
2017-05-30	-1.37552680112
2017-05-31	-1.25997800754
2017-06-01	-0.717465068593
2017-06-02	-1.05567398495
2017-06-03	-0.547691193919
2017-06-04	-0.283932647009
2017-06-05	-0.0563961701112
2017-06-06	-0.100568028489
2017-06-07	0.0707825867031
2017-06-08	0.156293829918
2017-06-09	0.192014417296
2017-06-10	-0.309937739196
2017-06-11	-0.242209762073
2017-06-12	-0.31552687148
2017-06-13	-0.249746377928
2017-06-14	-0.732619903286
2017-06-15	-0.555356340602
2017-06-16	-0.48080759202
2017-06-17	-0.614535050961
2017-06-18	-1.19700134237
2017-06-19	-1.54748360579
2017-06-20	-1.60861856458
2017-06-21	-1.41792400932
2017-06-22	-1.77068292728
2017-06-23	-1.93744779746
2017-06-24	-1.68038840805
2017-06-25	-1.25357864781
2017-06-26	-1.08164258819
2017-06-27	-0.788645445931
2017-06-28	-0.983810603021
2017-06-29	-0.93074775482
2017-06-30	-0.549716374245
2017-07-01	-0.618949981739
2017-07-02	-1.61850483351
2017-07-03	-1.87058620028
2017-07-04	-1.91024703981
2017-07-05	-1.59439371378
2017-07-06	-1.43224791309
2017-07-07	-1.53260141031
2017-07-08	-1.24705913823
2017-07-09	-0.177834932468
2017-07-10	0.471751773046
2017-07-11	0.604450590095
2017-07-12	0.196530655284
2017-07-13	0.0901103400211
2017-07-14	0.214244493754
2017-07-15	0.111509773816
2017-07-16	-0.41059092368
2017-07-17	-0.673768252914
2017-07-18	-0.695901910902
2017-07-19	-0.527651288178
2017-07-20	-0.665919005458
2017-07-21	-0.910257317076
2017-07-22	-1.44885368471
2017-07-23	-0.986168743014
2017-07-24	-1.65068538032
2017-07-25	-0.682025780516
2017-07-26	-0.488062488982
2017-07-27	0.036650551169
2017-07-28	0.110679965188
2017-07-29	0.244677596863
2017-07-30	0.146971728158
2017-07-31	0.920489158558
2017-08-01	0.450394860648
2017-08-02	0.265660576398
2017-08-03	-0.398730607565
2017-08-04	-0.397411416181
2017-08-05	-0.248523989186
2017-08-06	-0.806349743669
2017-08-07	-0.404190327483
2017-08-08	-0.0830213108491
2017-08-09	-0.0191112366418
2017-08-10	-0.0157270327933
2017-08-11	0.180365514103
2017-08-12	0.35865352401
2017-08-13	1.04281563377
2017-08-14	0.107875981823
2017-08-15	-0.123930532806
2017-08-16	0.810927444124
2017-08-17	2.32740459908
2017-08-18	1.99151855071
2017-08-19	1.68093998138
2017-08-20	1.49041124951
2017-08-21	1.45633081239
2017-08-22	1.5038430061
2017-08-23	1.08764416145
2017-08-24	1.01008534249
2017-08-25	0.667293615676
2017-08-26	0.756574388688
2017-08-27	0.265778105769
2017-08-28	-0.227240083164
2017-08-29	-0.281397974185
2017-08-30	-0.120564539225
2017-08-31	-0.372183235566
2017-09-01	-0.348607956253
2017-09-02	-1.2883155427
2017-09-03	-1.00542095776
2017-09-04	-0.397791668429
2017-09-05	-1.25188700154
2017-09-06	-1.7875506734
2017-09-07	-2.32873110158
2017-09-08	-2.4808244973
2017-09-09	-2.6015616219
2017-09-10	-3.3025931364
2017-09-11	-3.96114784526
2017-09-12	-3.71804755898
2017-09-13	-3.05484585729
2017-09-14	-3.01074882082
2017-09-15	-2.74697886912
2017-09-16	-1.51983303217
2017-09-17	-0.919953717637
2017-09-18	-0.764443302448
2017-09-19	-0.0104702545689
2017-09-20	0.145374266073
2017-09-21	1.51017254154
2017-09-22	1.16589838827
2017-09-23	1.05885994476
2017-09-24	1.24493283869
2017-09-25	0.344959215229
2017-09-26	-0.199203771524
2017-09-27	-1.45554104751
2017-09-28	-0.625708135098
2017-09-29	-0.00476165411972
2017-09-30	-0.00672572707783
2017-10-01	0.0419469652312
2017-10-02	0.842368469284
2017-10-03	0.709779209708
2017-10-04	0.333915179677
2017-10-05	0.33812514072
2017-10-06	0.201177927859
2017-10-07	0.509433314596
2017-10-08	0.329782673753
2017-10-09	-0.0475894502699
2017-10-10	0.124854609239
2017-10-11	0.100849168117
2017-10-12	0.572049492707
2017-10-13	0.284768408163
2017-10-14	0.0408537708732
2017-10-15	-0.530572474734
2017-10-16	-0.359381898605
2017-10-17	-0.000689566235466
2017-10-18	0.0730905632996
2017-10-19	-0.459753519189
2017-10-20	0.0527131816144
2017-10-21	-0.256228270693
2017-10-22	0.326903220421
2017-10-23	0.802589288922
2017-10-24	-0.184868391212
2017-10-25	0.0272167123391
2017-10-26	1.27708327699
2017-10-27	1.00923711706
2017-10-28	1.59069008497
2017-10-29	1.24193078039
2017-10-30	0.935826794461
2017-10-31	0.856650323618
2017-11-01	0.637918382009
2017-11-02	-0.152003539249
2017-11-03	-0.189303577527
2017-11-04	-0.60805815741
2017-11-05	-1.56664159429
2017-11-06	-1.69015242993
2017-11-07	-1.35325531361
2017-11-08	-1.24608792081
2017-11-09	-1.25780027774
2017-11-10	-2.7254816366
2017-11-11	-2.84344311823
2017-11-12	
2017-11-13	
2017-11-14	-0.245553425102
2017-11-15	-1.3963233069
2017-11-16	-1.25635614249
2017-11-17	-1.38625254769
2017-11-18	-1.0237025641
2017-11-19	-1.4490745477
2017-11-20	-1.0568983632
2017-11-21	-1.13642410559
2017-11-22	-0.805799733727
2017-11-23	-0.544384711308
2017-11-24	-0.761119128081
2017-11-25	-0.962449272737
2017-11-26	-0.541874582273
2017-11-27	-0.232878646051
2017-11-28	-0.277183320047
2017-11-29	-0.326014083069
2017-11-30	-0.389774886125
2017-12-01	-0.139499026412
2017-12-02	-0.0555287701994
2017-12-03	-0.154474882346
2017-12-04	-0.615194785064
2017-12-05	-0.359329189269
2017-12-06	-0.594297955314
2017-12-07	-0.537669409803
2017-12-08	-0.807057768724
2017-12-09	-1.47362983398
2017-12-10	-1.31016746257
2017-12-11	-1.22486369084
2017-12-12	-1.50318290581
2017-12-13	-1.24715785879
2017-12-14	-1.24394674908
2017-12-15	-0.931951713328
2017-12-16	-0.0166426196502
2017-12-17	-0.351561067709
2017-12-18	-0.306917210324
2017-12-19	-0.273741789795
2017-12-20	-0.309836269813
2017-12-21	-0.0610783177236
2017-12-22	0.0587599191486
2017-12-23	0.0285738303832
2017-12-24	0.882205155221
2017-12-25	-0.234622496059
2017-12-26	-0.265196810245
2017-12-27	0.201417314549
2017-12-28	-0.0626786705088
2017-12-29	-0.796420519996
2017-12-30	-0.774091347202
2017-12-31	-1.05128013769
2018-01-01	0.171780036067
2018-01-02	0.17207767195
2018-01-03	-0.322498918994
2018-01-04	0.538169679022
2018-01-05	1.67129965039
2018-01-06	1.5312915093
2018-01-07	1.22736760279
2018-01-08	0.823655987521
2018-01-09	0.767092647781
2018-01-10	1.10835355656
2018-01-11	0.993026081862
2018-01-12	0.63017972984
2018-01-13	0.103897441048
2018-01-14	0.118176970077
2018-01-15	0.169095651111
2018-01-16	-0.251732038729
2018-01-17	0.369204388256
2018-01-18	-0.0892473426485
2018-01-19	0.250729546467
2018-01-20	0.679626373551
2018-01-21	0.903429729777
2018-01-22	1.32102486226
2018-01-23	1.2358173253
2018-01-24	0.248435234862
2018-01-25	0.0799117460249
2018-01-26	-0.287076891493
2018-01-27	-0.690975431425
2018-01-28	-0.850494821921
2018-01-29	-0.994379142223
2018-01-30	-0.716328044407
2018-01-31	-0.640773131946
2018-02-01	-0.463595957835
2018-02-02	-0.390214271138
2018-02-03	-0.643788948082
2018-02-04	-0.622378363965
2018-02-05	-1.73777109726
2018-02-06	-2.00189004216
2018-02-07	-1.3569273722
2018-02-08	-1.56054912076
2018-02-09	-1.71509019783
2018-02-10	-1.59332682455
2018-02-11	-1.13035611932
2018-02-12	-0.690640040229
2018-02-13	-0.792936567061
2018-02-14	-0.766071157881
2018-02-15	-0.222095822336
2018-02-16	-0.47459864459
2018-02-17	0.460699474175
2018-02-18	0.308455608082
2018-02-19	0.115384183621
2018-02-20	0.0680809466917
2018-02-21	-0.642750184895
2018-02-22	-1.58544814041
2018-02-23	-1.67903444579
2018-02-24	-2.09475416298
2018-02-25	-1.63047802944
2018-02-26	-1.4705671995
2018-02-27	-1.46540781136
2018-02-28	-1.34729024819
2018-03-01	-1.13709689678
2018-03-02	-1.01128020361
2018-03-03	-0.725504135741
2018-03-04	-1.2994206255
2018-03-05	-1.21207538998
2018-03-06	-1.25859944649
2018-03-07	-1.4883640761
2018-03-08	-1.83273459113
2018-03-09	-1.68455683937
2018-03-10	-1.64959710713
2018-03-11	-1.34578238899
2018-03-12	-1.36107402513
2018-03-13	-1.39511720329
2018-03-14	-1.03825187933
2018-03-15	-0.811325031264
2018-03-16	-1.33176067964
2018-03-17	-1.48523060862
2018-03-18	-1.49417875526
2018-03-19	-1.4970107287
2018-03-20	-1.47121679562
2018-03-21	-2.17217800173
2018-03-22	-1.23968748302
2018-03-23	0.306906924496
2018-03-24	0.837612828183
2018-03-25	1.26626698965
2018-03-26	1.40740283478
2018-03-27	1.02261601909
2018-03-28	1.33088776881
2018-03-29	-0.844188022165
2018-03-30	-1.36298009797
2018-03-31	-1.46813912119
2018-04-01	-1.87708538749
2018-04-02	-1.98274315662
2018-04-03	-2.07684734862
2018-04-04	-1.93796750098
2018-04-05	-1.01152511658
2018-04-06	-0.9387500644
2018-04-07	-0.8415828128
2018-04-08	-0.81438136283
2018-04-09	-1.04758735851
2018-04-10	-1.01983557178
2018-04-11	-1.2005034694
2018-04-12	-1.50223761372
2018-04-13	-1.77660336329
2018-04-14	
2018-04-15	
2018-04-16	
2018-04-17	
2018-04-18	
2018-04-19	
2018-04-20	-3.34051368407
2018-04-21	-3.45779139526
2018-04-22	-1.25434428225
2018-04-23	-2.08121255575
2018-04-24	-1.82317819345
2018-04-25	-1.71694820901
2018-04-26	-1.75502624697
2018-04-27	-0.860981053914
2018-04-28	-0.314271138339
2018-04-29	-2.03926542589
2018-04-30	-0.531445314634
2018-05-01	-0.764020016926
2018-05-02	0.351902360217
2018-05-03	0.0858278691725
2018-05-04	0.477262604053
2018-05-05	0.455519620926
2018-05-06	0.744696794815
2018-05-07	0.477900922349
2018-05-08	0.711356662857
2018-05-09	-0.458481690519
2018-05-10	0.0681373984473
2018-05-11	0.0835246146919
2018-05-12	0.368638899987
2018-05-13	0.135365263813
2018-05-14	0.26134745232
2018-05-15	-1.52134114332
2018-05-16	-1.49106413702
2018-05-17	-1.87399667332
2018-05-18	-1.05003609187
2018-05-19	-0.963298422953
2018-05-20	-0.724209909831
2018-05-21	-0.693609989885
2018-05-22	0.669621342651
2018-05-23	0.861404877542
2018-05-24	3.78632431679
2018-05-25	5.4869954638
2018-05-26	5.35794657158
2018-05-27	5.35794657158
2018-05-28	5.38805759427
2018-05-29	5.55847556794
2018-05-30	5.68760992914
2018-05-31	
2018-06-01	
2018-06-02	
2018-06-03	
2018-06-04	0.821840088193
2018-06-05	0.506137301557
2018-06-06	-0.139505045253
2018-06-07	-0.550930035693
2018-06-08	-0.421508185095
2018-06-09	-0.279146551846
2018-06-10	-0.388523331849
2018-06-11	
2018-06-12	
2018-06-13	
2018-06-14	
2018-06-15	
2018-06-16	
2018-06-17	
2018-06-18	
2018-06-19	-2.38297635987
2018-06-20	-2.36793651464
2018-06-21	-0.673613697759
2018-06-22	-1.00068022533
2018-06-23	-0.106887063088
2018-06-24	0.143794827288
2018-06-25	0.0660024551446
2018-06-26	0.799956084779
2018-06-27	0.709458738158
2018-06-28	-0.672854853066
2018-06-29	-1.03104185572
2018-06-30	-1.3788050137
2018-07-01	-1.31331150841
2018-07-02	-0.181131165928
2018-07-03	0.102447836468
2018-07-04	0.15473391036
2018-07-05	0.445426088063
2018-07-06	0.380624296509
2018-07-07	0.52845930891
2018-07-08	0.229720330075
2018-07-09	0.334807454143
2018-07-10	1.72053739274
2018-07-11	1.53330093513
2018-07-12	2.26568477816
2018-07-13	2.06445517623
2018-07-14	2.84487478618
2018-07-15	2.84487478618
2018-07-16	4.09193499419
2018-07-17	
2018-07-18	
2018-07-19	
2018-07-20	
2018-07-21	
2018-07-22	
2018-07-23	
2018-07-24	
2018-07-25	
2018-07-26	
2018-07-27	-1.37589105038
2018-07-28	-1.57257455639
2018-07-29	-2.63869234458
2018-07-30	-2.74684037117
2018-07-31	-0.740655984502
2018-08-01	-0.836338166784
2018-08-02	-1.22687509049
2018-08-03	-0.855997041087
2018-08-04	-0.59384690898
2018-08-05	0.160336611878
2018-08-06	0.481449620751
2018-08-07	-1.03307608895
2018-08-08	-0.991817290777
2018-08-09	-0.052391499743
2018-08-10	
2018-08-11	
2018-08-12	
2018-08-13	
2018-08-14	
2018-08-15	
2018-08-16	0.920208380457
2018-08-17	0.774378421312
2018-08-18	0.24875014026
2018-08-19	-0.658189794051
2018-08-20	-1.00338346385
2018-08-21	-0.674609431006
2018-08-22	-0.881473758647
2018-08-23	
2018-08-24	
2018-08-25	
2018-08-26	
2018-08-27	
2018-08-28	-1.50225295345
2018-08-29	-1.69026307982
2018-08-30	-1.551010143
2018-08-31	-1.35424906488
2018-09-01	-1.32763400929
2018-09-02	-1.32763400929
2018-09-03	-0.620402423437
2018-09-04	-0.167006671345
2018-09-05	-0.131700912574
2018-09-06	-1.01528054942
2018-09-07	-0.953246505448
2018-09-08	-0.953246505448
2018-09-09	-0.578940527532
2018-09-10	-0.530887307874
2018-09-11	-1.44882934108
2018-09-12	-1.37204435652
2018-09-13	0.189641286984
2018-09-14	-0.519240229822
2018-09-15	-0.0654052984705
2018-09-16	-0.259897456351
2018-09-17	-0.173962652966
2018-09-18	-0.149912829883
2018-09-19	0.0447939577293
2018-09-20	1.64318614488
2018-09-21	1.99843200288
2018-09-22	1.75553517665
2018-09-23	1.62949826692
2018-09-24	1.4219758544
2018-09-25	0.523309810838
2018-09-26	0.341543891757
2018-09-27	0.262598753888
2018-09-28	-0.162821904915
2018-09-29	-0.351344871507
2018-09-30	-0.118973449386
2018-10-01	0.883422413758
2018-10-02	0.717612306482
2018-10-03	0.75677807779
2018-10-04	0.842612765396
2018-10-05	0.0840247086222
2018-10-06	0.0840247086222
2018-10-07	0.129452833672
2018-10-08	-1.23109289187
2018-10-09	1.0418667281
2018-10-10	0.325916961633
2018-10-11	0.603029054284
2018-10-12	0.641430795433
2018-10-13	0.641430795433
2018-10-14	0.127329548909
2018-10-15	0.310859865493
2018-10-16	-0.660768178287
2018-10-17	-0.224653652412
2018-10-18	-0.607997727272
2018-10-19	-0.585859963527
2018-10-20	-0.340044683702
2018-10-21	0.0584189621347
2018-10-22	-0.845763994098
2018-10-23	-0.736652595727
2018-10-24	-0.642572754984
2018-10-25	-1.09797476893
2018-10-26	-0.88999368995
2018-10-27	-1.0349330538
2018-10-28	-0.459861395465
2018-10-29	-0.0446702079437
2018-10-30	0.0370904570504
2018-10-31	0.0858144717844
2018-11-01	0.102143936725
2018-11-02	0.404206339435
2018-11-03	1.23897072641
2018-11-04	0.759413698979
2018-11-05	1.26107573265
2018-11-06	
2018-11-07	
2018-11-08	
2018-11-09	
2018-11-10	
2018-11-11	
2018-11-12	
2018-11-13	
2018-11-14	-1.30793967886
2018-11-15	-1.03653029601
2018-11-16	-0.952972895111
2018-11-17	-1.11418823993
2018-11-18	-1.2729255428
2018-11-19	-1.29769040146
2018-11-20	-0.553206144915
2018-11-21	-0.11804963917
2018-11-22	-0.242092168596
2018-11-23	0.0806597931904
2018-11-24	0.133173745087
2018-11-25	-0.0648246909401
2018-11-26	-0.179463886469
2018-11-27	-0.604939676779
2018-11-28	-1.30785374871
2018-11-29	-1.96544665437
2018-11-30	-2.44641760061
2018-12-01	-2.78694831212
2018-12-02	
2018-12-03	
2018-12-04	
2018-12-05	
2018-12-06	-1.22836978538
2018-12-07	-0.957351811566
2018-12-08	-0.734889053323
2018-12-09	-0.951224473471
2018-12-10	-1.44416829529
2018-12-11	-1.26116818679
2018-12-12	-1.58583606245
2018-12-13	-1.03044861298
2018-12-14	-1.40865342861
2018-12-15	-1.4423530105
2018-12-16	-0.921646121921
2018-12-17	-0.151099602678
2018-12-18	-0.134656438456
2018-12-19	0.416434495612
2018-12-20	0.423028976558
2018-12-21	0.442471641245
2018-12-22	0.635218199366
2018-12-23	0.636804765722
2018-12-24	0.805051142237
2018-12-25	0.907870453654
2018-12-26	0.818161135973
2018-12-27	1.22072144856
2018-12-28	1.55075183609
2018-12-29	1.35031873427
2018-12-30	0.462299002438
2018-12-31	0.296864918171
2019-01-01	0.296864918171
2019-01-02	-0.255903518112
2019-01-03	-0.561118853205
2019-01-04	-0.716834842373
2019-01-05	-0.981759546132
2019-01-06	-0.993613592353
2019-01-07	0.0237487791611
2019-01-08	-0.0101130167125
2019-01-09	-0.131808238169
2019-01-10	0.0655095737652
2019-01-11	-0.369746051853
2019-01-12	-0.369746051853
2019-01-13	-0.107786070012
2019-01-14	-0.981645986699
2019-01-15	-1.09392116741
2019-01-16	-1.5300812063
2019-01-17	-1.22452638508
2019-01-18	
2019-01-19	
2019-01-20	-1.73452174353
2019-01-21	0.268344484094
2019-01-22	-0.558399196309
2019-01-23	-0.325304308456
2019-01-24	-0.127075140945
2019-01-25	-0.180127893422
2019-01-26	0.588018372702
2019-01-27	0.523242203357
2019-01-28	-0.0774936603956
2019-01-29	0.724193786076
2019-01-30	1.47652403172
2019-01-31	1.64416513011
2019-02-01	0.8006505676
2019-02-02	-0.0900901056625
2019-02-03	-0.0737841267548
2019-02-04	0.193230753497
2019-02-05	-0.71075771693
2019-02-06	-1.52856721777
2019-02-07	-1.46062553403
2019-02-08	-1.36963118439
2019-02-09	-1.07730325968
2019-02-10	-1.41565852737
2019-02-11	-1.54451960906
2019-02-12	-1.70303364858
2019-02-13	-2.07709609021
2019-02-14	-2.6027216789
2019-02-15	-3.78077636206
2019-02-16	
2019-02-17	
2019-02-18	
2019-02-19	
2019-02-20	
2019-02-21	0.255370657385
2019-02-22	0.789942357124
2019-02-23	0.62324822994
2019-02-24	0.380315483423
2019-02-25	0.405257718062
2019-02-26	0.404801036915
2019-02-27	-1.2368927734
2019-02-28	-2.45273187429
2019-03-01	-1.97662042648
2019-03-02	-2.71024796247
2019-03-03	-1.93149757972
2019-03-04	-2.43372658311
2019-03-05	-2.33251579981
2019-03-06	-2.22516800659
2019-03-07	-1.80741590675
2019-03-08	-1.59272443249
2019-03-09	-0.702231594702
2019-03-10	-2.46950274236
2019-03-11	-3.09811370278
2019-03-12	-3.63268460473
2019-03-13	-4.19323416483
2019-03-14	-4.69601695262
2019-03-15	-5.42462677738
2019-03-16	-5.24234164789
2019-03-17	-5.23281765131
2019-03-18	-5.67076953876
2019-03-19	-3.02375735653
2019-03-20	-2.94638273496
2019-03-21	-2.67102500964
2019-03-22	-0.165898607132
2019-03-23	-0.143386143621
2019-03-24	0.151175778801
2019-03-25	-0.306758572972
2019-03-26	-1.62411281657
2019-03-27	-1.57236199772
2019-03-28	-1.627881919
2019-03-29	-1.87983251939
2019-03-30	-1.64067348011
2019-03-31	-2.21823720192
2019-04-01	-3.11283443581
2019-04-02	
2019-04-03	
2019-04-04	1.80333083969
2019-04-05	0.797617305066
2019-04-06	0.338866104793
2019-04-07	0.507670219539
2019-04-08	-0.182677292089
2019-04-09	-0.219470195883
2019-04-10	0.0881879915922
2019-04-11	-1.40446325366
2019-04-12	-2.61326521135
2019-04-13	-2.61326521135
2019-04-14	-2.44806127057
2019-04-15	
2019-04-16	
2019-04-17	
2019-04-18	-2.14791224768
2019-04-19	-1.90600474673
2019-04-20	-1.37739022106
2019-04-21	-1.37739022106
2019-04-22	-1.23774912358
2019-04-23	-1.26326622478
2019-04-24	0.22952162307
2019-04-25	1.98847963233
2019-04-26	1.7333076346
2019-04-27	0.931588284544
2019-04-28	0.398809825357
2019-04-29	0.69466566457
2019-04-30	0.721428537781
2019-05-01	0.175802997387
2019-05-02	0.138657459141
2019-05-03	
2019-05-04	
2019-05-05	
2019-05-06	
2019-05-07	1.29379819643
2019-05-08	1.86064986279
2019-05-09	-0.837800617743
2019-05-10	-0.4507071136
2019-05-11	0.564221656685
2019-05-12	0.564221656685
2019-05-13	0.710850421298
2019-05-14	-2.19355217938
2019-05-15	-1.02676410612
2019-05-16	-0.0823785906029
2019-05-17	0.00561200696475
2019-05-18	0.174001273555
2019-05-19	0.174001273555
2019-05-20	0.172095050502
2019-05-21	0.220253638444
2019-05-22	0.231375567762
2019-05-23	
2019-05-24	
2019-05-25	
2019-05-26	
2019-05-27	
2019-05-28	
2019-05-29	
2019-05-30	2.13718858487
2019-05-31	1.3121597941
2019-06-01	0.234938696159
2019-06-02	-0.0815529491952
2019-06-03	-0.706750045515
2019-06-04	-1.22259492538
2019-06-05	-1.29966038378
2019-06-06	-2.60371135212
2019-06-07	-3.57402585382
2019-06-08	-3.44692589707
2019-06-09	-3.98925157606
2019-06-10	-3.7016036861
2019-06-11	
2019-06-12	
2019-06-13	-2.07238658776
2019-06-14	-2.6684608819
2019-06-15	-2.91869882945
2019-06-16	-2.78840604303
2019-06-17	-2.726920253
2019-06-18	-2.25612697202
2019-06-19	-2.17664655395
2019-06-20	-2.62455667164
2019-06-21	-3.32064761973
2019-06-22	-1.31310278934
2019-06-23	-1.53698221235
2019-06-24	-1.17199984309
2019-06-25	
2019-06-26	
2019-06-27	0.626941377355
2019-06-28	0.884612015034
2019-06-29	1.80811344245
2019-06-30	1.80811344245
2019-07-01	1.65549407598
2019-07-02	1.82741706757
2019-07-03	2.01465778655
2019-07-04	
2019-07-05	2.08451238372
2019-07-06	1.01739139474
2019-07-07	1.01739139474
2019-07-08	0.183818346511
2019-07-09	0.0203770631583
2019-07-10	0.363271584739
2019-07-11	-0.051178105478
2019-07-12	-0.904992509069
2019-07-13	-0.904992509069
2019-07-14	-0.904992509069
2019-07-15	0.583882257317
2019-07-16	0.620204946095
2019-07-17	0.219745833497
2019-07-18	0.609073468927
2019-07-19	0.64382279766
2019-07-20	0.64382279766
2019-07-21	0.64382279766
2019-07-22	0.560889412037
2019-07-23	0.308874003807
2019-07-24	0.906159242388
2019-07-25	
2019-07-26	
2019-07-27	
2019-07-28	
2019-07-29	
2019-07-30	
2019-07-31	
2019-08-01	
2019-08-02	
2019-08-03	
2019-08-04	
2019-08-05	-3.13168607594
2019-08-06	-2.42855371537
2019-08-07	-2.25083050525
2019-08-08	-2.09024293672
2019-08-09	-2.00396543181
2019-08-10	-1.62290925331
2019-08-11	-1.14283352121
2019-08-12	-0.952080276217
2019-08-13	
2019-08-14	2.69652241451
2019-08-15	2.66699592891
2019-08-16	2.4253412749
2019-08-17	2.13051793308
2019-08-18	1.42671540811
2019-08-19	1.84332896847
2019-08-20	0.505615489753
2019-08-21	-0.62204744128
2019-08-22	-1.01311265078
2019-08-23	-0.621265779617
2019-08-24	-0.368963799812
2019-08-25	-0.368963799812
2019-08-26	-0.388221414219
2019-08-27	
2019-08-28	
2019-08-29	
2019-08-30	1.38721174345
2019-08-31	1.01056035504
2019-09-01	1.01056035504
2019-09-02	0.982303532739
2019-09-03	0.691015516111
2019-09-04	0.492079523854
2019-09-05	-0.698508542313
2019-09-06	-2.65823689891
2019-09-07	-2.77568903845
2019-09-08	-2.77568903845
2019-09-09	-2.97837572428
2019-09-10	-2.27212186456
2019-09-11	-2.24017975967
2019-09-12	-2.34595203682
2019-09-13	-2.26032955384
2019-09-14	-3.0398127566
2019-09-15	-3.15488555383
2019-09-16	
2019-09-17	
2019-09-18	
2019-09-19	-3.76664432984
2019-09-20	-3.68676480998
2019-09-21	-2.50134330112
2019-09-22	-1.66470425112
2019-09-23	-1.62107881934
2019-09-24	-1.75470581446
2019-09-25	-1.79027083273
2019-09-26	
