Date	AUD	CAD	CHF	EUR	GBP	JPY	NZD	USD
2017-03-09	0.00751879699248	0.0155665024631	1.9825411154e-18	9.91270557701e-19	1.9825411154e-18	1.9825411154e-18	0.0	0.00310559006211
2017-03-10	1.9825411154e-18	0.00571428571429	1.9825411154e-18	9.91270557701e-19	1.9825411154e-18	1.9825411154e-18	0.0	4.95635278851e-19
2017-03-11	1.9825411154e-18	0.00571428571429	1.9825411154e-18	9.91270557701e-19	1.9825411154e-18	0.0178571428571	0.0	4.95635278851e-19
2017-03-12	1.9825411154e-18	0.00571428571429	1.9825411154e-18	9.91270557701e-19	1.9825411154e-18	0.0178571428571	0.0	4.95635278851e-19
2017-03-13	1.9825411154e-18	0.0114285714286	1.9825411154e-18	9.91270557701e-19	1.9825411154e-18	0.0178571428571	0.0	4.95635278851e-19
2017-03-14	1.9825411154e-18	0.00571428571429	1.9825411154e-18	9.91270557701e-19	1.9825411154e-18	0.0178571428571	0.0	4.95635278851e-19
2017-03-15	1.9825411154e-18	0.0104761904762	1.9825411154e-18	9.91270557701e-19	1.9825411154e-18	0.0178571428571	0.0	4.95635278851e-19
2017-03-16	1.9825411154e-18	0.0104761904762	1.9825411154e-18	0.00332225913621	1.9825411154e-18	0.0178571428571	0.0	4.95635278851e-19
2017-03-17	1.9825411154e-18	0.0104761904762	1.9825411154e-18	0.00332225913621	1.9825411154e-18	0.0178571428571	0.0	4.95635278851e-19
2017-03-18	1.9825411154e-18	0.0104761904762	1.9825411154e-18	0.00332225913621	0.00751879699248	0.00892857142857	0.0	4.95635278851e-19
2017-03-19	1.9825411154e-18	0.0104761904762	1.9825411154e-18	0.00927464008859	0.00751879699248	0.00892857142857	0.0	4.95635278851e-19
2017-03-20	1.9825411154e-18	0.0047619047619	1.9825411154e-18	0.00927464008859	0.00751879699248	0.00892857142857	0.0	4.95635278851e-19
2017-03-21	1.9825411154e-18	0.0047619047619	1.9825411154e-18	0.00927464008859	0.00751879699248	0.00892857142857	0.0	4.95635278851e-19
2017-03-22	1.9825411154e-18	5.94762334621e-18	1.9825411154e-18	0.0131356439496	0.00751879699248	0.00892857142857	0.0	4.95635278851e-19
2017-03-23	1.9825411154e-18	5.94762334621e-18	1.9825411154e-18	0.00981338481338	0.00751879699248	0.00892857142857	0.0	4.95635278851e-19
2017-03-24	1.9825411154e-18	5.94762334621e-18	1.9825411154e-18	0.00981338481338	0.00751879699248	0.00892857142857	0.0	4.95635278851e-19
2017-03-25	1.9825411154e-18	5.94762334621e-18	2.31296463464e-18	0.00981338481338	1.9825411154e-18	0.0	0.0	0.00621118012422
2017-03-26	0.0142857142857	5.94762334621e-18	2.31296463464e-18	0.003861003861	1.9825411154e-18	0.0	0.0	0.00621118012422
2017-03-27	0.0210884353741	0.00549450549451	2.31296463464e-18	0.003861003861	1.9825411154e-18	0.0	0.0	0.00621118012422
2017-03-28	0.0210884353741	0.0107855107855	2.31296463464e-18	0.003861003861	0.00357142857143	0.0	0.0	0.0090123005724
2017-03-29	0.0210884353741	0.0107855107855	2.31296463464e-18	9.91270557701e-19	0.00886243386243	0.0	0.0	0.0090123005724
2017-03-30	0.0210884353741	0.0158875516018	2.31296463464e-18	9.91270557701e-19	0.0121091871092	0.0	0.0	0.0090123005724
2017-03-31	0.0210884353741	0.0158875516018	2.31296463464e-18	9.91270557701e-19	0.0155935076667	0.0	0.0	0.0090123005724
2017-04-01	0.0210884353741	0.0158875516018	1.9825411154e-18	9.91270557701e-19	0.0155935076667	0.0	0.142857142857	0.00280112044818
2017-04-02	0.00680272108844	0.0158875516018	1.9825411154e-18	9.91270557701e-19	0.0155935076667	0.0	0.142857142857	0.00280112044818
2017-04-03	9.91270557701e-19	0.0103930461073	1.9825411154e-18	9.91270557701e-19	0.0155935076667	0.0	0.142857142857	0.00280112044818
2017-04-04	9.91270557701e-19	0.0165306122449	1.9825411154e-18	9.91270557701e-19	0.0120220790952	0.0	0.142857142857	9.91270557701e-19
2017-04-05	9.91270557701e-19	0.0212925170068	1.9825411154e-18	9.91270557701e-19	0.00673107380424	0.0	0.142857142857	9.91270557701e-19
2017-04-06	9.91270557701e-19	0.0267724867725	1.9825411154e-18	0.00420168067227	0.00348432055749	0.0	0.142857142857	9.91270557701e-19
2017-04-07	0.00649350649351	0.034708994709	1.9825411154e-18	0.00420168067227	0.00303951367781	0.0	0.142857142857	9.91270557701e-19
2017-04-08	0.00649350649351	0.034708994709	1.9825411154e-18	0.00420168067227	0.00303951367781	0.0	0.0	9.91270557701e-19
2017-04-09	0.00649350649351	0.034708994709	1.9825411154e-18	0.00420168067227	0.00303951367781	0.0	0.0	9.91270557701e-19
2017-04-10	0.00649350649351	0.0398110355253	1.9825411154e-18	0.00420168067227	0.00303951367781	0.0	0.0	9.91270557701e-19
2017-04-11	0.00649350649351	0.0373110355253	1.9825411154e-18	0.00420168067227	0.00303951367781	0.0	0.0	9.91270557701e-19
2017-04-12	0.00649350649351	0.0424013475122	1.9825411154e-18	0.00420168067227	0.00303951367781	0.0	0.0	0.00340136054422
2017-04-13	0.00649350649351	0.0397558448667	1.9825411154e-18	9.91270557701e-19	0.00303951367781	0.0	0.0	0.00340136054422
2017-04-14	9.91270557701e-19	0.0318193369302	1.9825411154e-18	9.91270557701e-19	1.48690583655e-18	0.0	0.0	0.00340136054422
2017-04-15	9.91270557701e-19	0.0318193369302	1.9825411154e-18	0.00549450549451	1.48690583655e-18	0.012987012987	0.0	0.00340136054422
2017-04-16	9.91270557701e-19	0.0318193369302	1.9825411154e-18	0.0114468864469	1.48690583655e-18	0.012987012987	0.0	0.00340136054422
2017-04-17	9.91270557701e-19	0.0377063071029	1.9825411154e-18	0.0114468864469	1.48690583655e-18	0.012987012987	0.0	0.00340136054422
2017-04-18	9.91270557701e-19	0.0347301166267	1.9825411154e-18	0.0114468864469	0.00274725274725	0.012987012987	0.0	0.00340136054422
2017-04-19	9.91270557701e-19	0.0313714063714	1.9825411154e-18	0.0114468864469	0.00274725274725	0.012987012987	0.0	9.91270557701e-19
2017-04-20	9.91270557701e-19	0.0318382597794	1.9825411154e-18	0.0114468864469	0.00274725274725	0.012987012987	0.0	0.00408163265306
2017-04-21	9.91270557701e-19	0.0448252727664	1.9825411154e-18	0.0114468864469	0.00274725274725	0.012987012987	0.0	0.00408163265306
2017-04-22	9.91270557701e-19	0.0448252727664	1.9825411154e-18	0.00595238095238	0.00954997383569	0.0	0.0	0.00854591836735
2017-04-23	9.91270557701e-19	0.0448252727664	1.9825411154e-18	1.9825411154e-18	0.00954997383569	0.0	0.0	0.00854591836735
2017-04-24	9.91270557701e-19	0.0338362617774	1.9825411154e-18	1.9825411154e-18	0.0128722329719	0.0	0.0	0.00854591836735
2017-04-25	9.91270557701e-19	0.0278838808251	1.9825411154e-18	1.9825411154e-18	0.0101249802246	0.0	0.0	0.00854591836735
2017-04-26	0.00460829493088	0.0213903743316	0.0102040816327	1.9825411154e-18	0.0101249802246	0.0	0.0	0.00854591836735
2017-04-27	0.0103225806452	0.0162337662338	0.0102040816327	1.9825411154e-18	0.0101249802246	0.0	0.0	0.00803571428571
2017-04-28	0.0103225806452	0.00324675324675	0.0102040816327	1.9825411154e-18	0.0101249802246	0.0	0.0	0.00803571428571
2017-04-29	0.0103225806452	0.00324675324675	0.0102040816327	1.9825411154e-18	0.00332225913621	0.0	0.0	0.00867346938776
