Date	Real Estate
2017-05-23	0.0890243660448
2017-05-24	0.0801861473625
2017-05-25	0.0824638849596
2017-05-26	0.0828031518517
2017-05-27	0.0689033074459
2017-05-28	0.0730431114712
2017-05-29	0.070011282245
2017-05-30	0.0747256362877
2017-05-31	0.0790091875615
2017-06-01	0.0642892391931
2017-06-02	0.0690468771191
2017-06-03	0.0638092064314
2017-06-04	0.0646845817337
2017-06-05	0.0684564752776
2017-06-06	0.0726970003401
2017-06-07	0.0747211893138
2017-06-08	0.0793510134772
2017-06-09	0.0793207040138
2017-06-10	0.0897187291573
2017-06-11	0.0824376469462
2017-06-12	0.0931074677165
2017-06-13	0.0898871492097
2017-06-14	0.0852395385497
2017-06-15	0.0875932390204
2017-06-16	0.0898112587634
2017-06-17	0.0719140619777
2017-06-18	0.0729337219812
2017-06-19	0.0683679189966
2017-06-20	0.073028904045
2017-06-21	0.078869586764
2017-06-22	0.0822117399507
2017-06-23	0.0814537114412
2017-06-24	0.08321070289
2017-06-25	0.0836875930468
2017-06-26	0.0986337773756
2017-06-27	0.0993201660254
2017-06-28	0.0988868391285
2017-06-29	0.108866164985
2017-06-30	0.106292534113
2017-07-01	0.116186327762
2017-07-02	0.111175935694
2017-07-03	0.12169271748
2017-07-04	0.123025669005
2017-07-05	0.122958162948
2017-07-06	0.121154629006
2017-07-07	0.12790500537
2017-07-08	0.135790154551
2017-07-09	0.12975004602
2017-07-10	0.129989706662
2017-07-11	0.138143559833
2017-07-12	0.136637925936
2017-07-13	0.139497497596
2017-07-14	0.141615403882
2017-07-15	0.138823862449
2017-07-16	0.13828822926
2017-07-17	0.154710910783
2017-07-18	0.160931123312
2017-07-19	0.156541937056
2017-07-20	0.150991656822
2017-07-21	0.146772333489
2017-07-22	0.141203019971
2017-07-23	0.152850430485
2017-07-24	0.153249525727
2017-07-25	0.157933036719
2017-07-26	0.157899429065
2017-07-27	0.160090381667
2017-07-28	0.164188010615
2017-07-29	0.153093613027
2017-07-30	0.144750656254
2017-07-31	0.146002101685
2017-08-01	0.156065179864
2017-08-02	0.161846993709
2017-08-03	0.162384839969
2017-08-04	0.161811453162
2017-08-05	0.15860100825
2017-08-06	0.145810700467
2017-08-07	0.147884117223
2017-08-08	0.153517994847
2017-08-09	0.153166449262
2017-08-10	0.152718657735
2017-08-11	0.159064679023
2017-08-12	0.157284677167
2017-08-13	0.148921307446
2017-08-14	0.147366938303
2017-08-15	0.154685493244
2017-08-16	0.150694449536
2017-08-17	0.143172689673
2017-08-18	0.148280115951
2017-08-19	0.156109704178
2017-08-20	0.164702704805
2017-08-21	0.171303225885
2017-08-22	0.171363551711
2017-08-23	0.1747714067
2017-08-24	0.166588741904
2017-08-25	0.156081828971
2017-08-26	0.15246410733
2017-08-27	0.147940747029
2017-08-28	0.150802058725
2017-08-29	0.152612393304
2017-08-30	0.1508442751
2017-08-31	0.153645150506
2017-09-01	0.147769769341
2017-09-02	0.14023544801
2017-09-03	0.127812702308
2017-09-04	0.135094056149
2017-09-05	0.145545564588
2017-09-06	0.126193229746
2017-09-07	0.126940795394
2017-09-08	0.12475577425
2017-09-09	0.126966631298
2017-09-10	0.111082078323
2017-09-11	0.108075556065
2017-09-12	0.118346920809
2017-09-13	0.118889213599
2017-09-14	0.121704418768
2017-09-15	0.116081888695
2017-09-16	0.111470516626
2017-09-17	0.111662854275
2017-09-18	0.106032056539
2017-09-19	0.0848738808267
2017-09-20	0.0896771509216
2017-09-21	0.0762077546798
2017-09-22	0.063223679492
2017-09-23	0.0621171315951
2017-09-24	0.0646213996223
2017-09-25	0.0705939014301
2017-09-26	0.0666515032833
2017-09-27	0.0619189533125
2017-09-28	0.0601287174703
2017-09-29	0.056932010572
2017-09-30	0.0343202589705
2017-10-01	0.0258428819169
2017-10-02	0.0270619276405
2017-10-03	0.0158358152594
2017-10-04	-0.00280177873953
2017-10-05	0.00454261269003
2017-10-06	0.0123438309801
2017-10-07	-0.000348568924228
2017-10-08	-0.00698821594177
2017-10-09	0.0105242501867
2017-10-10	0.0358776479389
2017-10-11	0.0333122157714
2017-10-12	0.044005767555
2017-10-13	0.0537158002395
2017-10-14	0.0343164902448
2017-10-15	0.0372155953116
2017-10-16	0.0425220309915
2017-10-17	0.0463801162681
2017-10-18	0.0623000207196
2017-10-19	0.0829220527645
2017-10-20	0.0681995837383
2017-10-21	0.0912262077824
2017-10-22	0.0858630146891
2017-10-23	0.0874047536391
2017-10-24	0.0939929290894
2017-10-25	0.0873647724982
2017-10-26	0.0953077105829
2017-10-27	0.109036618983
2017-10-28	0.125150721536
2017-10-29	0.0748878096462
2017-10-30	0.0871366038837
2017-10-31	0.0944191585945
2017-11-01	0.0946933178956
2017-11-02	0.115345163125
2017-11-03	0.132622405714
2017-11-04	0.134226515296
2017-11-05	0.136456588601
2017-11-06	0.124098648249
2017-11-07	0.12296122883
2017-11-08	0.0992483578337
2017-11-09	0.100322848442
2017-11-10	0.113632953139
2017-11-11	0.105707252098
2017-11-12	0.0915554159733
2017-11-13	0.110338513745
2017-11-14	0.119853883691
2017-11-15	0.126512588588
2017-11-16	0.107132251102
2017-11-17	0.0900247609939
2017-11-18	0.0871195296368
2017-11-19	0.0956918990914
2017-11-20	0.0916023790871
2017-11-21	0.101307610053
2017-11-22	0.0944209754062
2017-11-23	0.0953774023263
2017-11-24	0.0864626442545
2017-11-25	0.0654597215264
2017-11-26	0.0660753901269
2017-11-27	0.0525830091412
2017-11-28	0.108778487639
2017-11-29	0.109237247059
2017-11-30	0.108929995842
2017-12-01	0.118189710459
2017-12-02	0.131370381674
2017-12-03	0.132119935756
2017-12-04	0.125493225477
2017-12-05	0.123932011387
2017-12-06	0.163066980429
2017-12-07	0.167590741739
2017-12-08	0.17723438108
2017-12-09	0.165808276578
2017-12-10	0.157573842806
2017-12-11	0.152872788845
2017-12-12	0.152332932406
2017-12-13	0.14608546835
2017-12-14	0.135636204843
2017-12-15	0.130767273064
2017-12-16	0.137792318343
2017-12-17	0.153044963349
2017-12-18	0.161839386762
2017-12-19	0.159039200934
2017-12-20	0.159411994845
2017-12-21	0.168676590226
2017-12-22	0.182671494631
2017-12-23	0.182755666983
2017-12-24	0.198629936815
2017-12-25	0.219976373532
2017-12-26	0.207517397262
2017-12-27	0.204544745661
2017-12-28	0.194977673687
2017-12-29	0.201299152176
2017-12-30	0.20585877947
2017-12-31	0.203469204906
2018-01-01	0.184412750212
2018-01-02	0.166902534783
2018-01-03	0.172838265832
2018-01-04	0.184710002667
2018-01-05	0.165756178708
2018-01-06	0.148731072272
2018-01-07	0.14460306184
2018-01-08	0.147893245975
2018-01-09	0.144327271619
2018-01-10	0.155749947729
2018-01-11	0.152085420981
2018-01-12	0.155245605653
2018-01-13	0.169296668584
2018-01-14	0.168946074866
2018-01-15	0.161735030979
2018-01-16	0.140740099383
2018-01-17	0.132142668792
2018-01-18	0.122657728112
2018-01-19	0.117765041856
2018-01-20	0.0846711569063
2018-01-21	0.0990417900731
2018-01-22	0.107893835193
2018-01-23	0.111152732942
2018-01-24	0.12462213985
2018-01-25	0.117370468136
2018-01-26	0.122778260368
2018-01-27	0.123868570231
2018-01-28	0.118211180021
2018-01-29	0.115653010546
2018-01-30	0.116550982856
2018-01-31	0.108080255137
2018-02-01	0.13389710417
2018-02-02	0.124474995818
2018-02-03	0.120589836683
2018-02-04	0.119137045114
2018-02-05	0.137105369761
2018-02-06	0.139589571316
2018-02-07	0.130194192058
2018-02-08	0.130554139061
2018-02-09	0.107455964608
2018-02-10	0.116155350109
2018-02-11	0.115693056712
2018-02-12	0.100734222958
2018-02-13	0.106243396186
2018-02-14	0.12220003584
2018-02-15	0.122949327363
2018-02-16	0.12503581006
2018-02-17	0.120559397397
2018-02-18	0.115722263357
2018-02-19	0.138259253248
2018-02-20	0.132528894869
2018-02-21	0.14441081724
2018-02-22	0.144181135146
2018-02-23	0.139197303164
2018-02-24	0.159258092986
2018-02-25	0.160794818367
2018-02-26	0.182282734553
2018-02-27	0.191329926865
2018-02-28	0.192029300259
2018-03-01	0.200800373881
2018-03-02	0.21136061977
2018-03-03	0.193931728574
2018-03-04	0.189181448605
2018-03-05	0.192778021233
2018-03-06	0.190902845709
2018-03-07	0.18668663024
2018-03-08	0.188653736137
2018-03-09	0.196462868689
2018-03-10	0.184836655372
2018-03-11	0.183131705849
2018-03-12	0.189460071723
2018-03-13	0.192621221223
2018-03-14	0.192871488586
2018-03-15	0.181936940928
2018-03-16	0.189506926517
2018-03-17	0.19537248648
2018-03-18	0.186950557007
2018-03-19	0.199989414759
2018-03-20	0.198186304681
2018-03-21	0.199494570361
2018-03-22	0.196393326487
2018-03-23	0.194390657365
2018-03-24	0.189666189702
2018-03-25	0.181764760673
2018-03-26	0.174800019663
2018-03-27	0.188871070062
2018-03-28	0.174038632179
2018-03-29	0.165263627141
2018-03-30	0.169343381724
2018-03-31	0.161857850061
2018-04-01	0.164756008881
2018-04-02	0.165217583409
2018-04-03	0.16941163808
2018-04-04	0.167038951538
2018-04-05	0.172796954681
2018-04-06	0.191776277503
2018-04-07	0.188536884225
2018-04-08	0.171500990806
2018-04-09	0.193223204278
2018-04-10	0.2061619766
2018-04-11	0.198883227878
2018-04-12	0.196244952957
2018-04-13	0.186512792157
2018-04-14	0.191457406924
2018-04-15	0.184791803857
2018-04-16	0.19487864607
2018-04-17	0.19813585346
2018-04-18	0.198127869383
2018-04-19	0.198943130707
2018-04-20	0.196008542197
2018-04-21	0.195662381681
2018-04-22	0.183234376514
2018-04-23	0.17886429854
2018-04-24	0.179726773942
2018-04-25	0.176509664578
2018-04-26	0.163984811574
2018-04-27	0.162411207557
2018-04-28	0.160374167283
2018-04-29	0.165661368365
2018-04-30	0.170769822646
2018-05-01	0.176118915841
2018-05-02	0.18236948647
2018-05-03	0.186130914612
2018-05-04	0.176385108959
2018-05-05	0.1887766074
2018-05-06	0.173085899269
2018-05-07	0.162670456808
2018-05-08	0.178082965558
2018-05-09	0.174642798504
2018-05-10	0.185036067073
2018-05-11	0.191889890279
2018-05-12	0.192293771956
2018-05-13	0.196126735469
2018-05-14	0.211185897793
2018-05-15	0.212650698877
2018-05-16	0.20749496842
2018-05-17	0.221226438455
2018-05-18	0.220113056072
2018-05-19	0.222007353496
2018-05-20	0.229755106183
2018-05-21	0.222976548836
2018-05-22	0.21479427046
2018-05-23	0.234296845492
2018-05-24	0.241360710534
2018-05-25	0.235919936576
2018-05-26	0.235545069412
2018-05-27	0.243978473109
2018-05-28	0.25410179616
2018-05-29	0.248869494807
2018-05-30	0.245510286091
2018-05-31	0.252690057617
2018-06-01	0.250881888324
2018-06-02	0.252111549064
2018-06-03	0.243092268944
2018-06-04	0.225723573627
2018-06-05	0.233676394341
2018-06-06	0.256380271337
2018-06-07	0.256643565374
2018-06-08	0.262348864781
2018-06-09	0.242627533907
2018-06-10	0.230865299478
2018-06-11	0.225559416427
2018-06-12	0.235879319983
2018-06-13	0.226911799824
2018-06-14	0.219795128316
2018-06-15	0.212253619058
2018-06-16	0.202490406317
2018-06-17	0.215501042885
2018-06-18	0.21283890107
2018-06-19	0.191769437009
2018-06-20	0.196731888502
2018-06-21	0.200114902307
2018-06-22	0.195686674474
2018-06-23	0.191190594833
2018-06-24	0.194680531416
2018-06-25	0.186456415952
2018-06-26	0.170099149919
2018-06-27	0.173331594812
2018-06-28	0.166837163793
2018-06-29	0.167293963268
2018-06-30	0.148136551276
2018-07-01	0.135720085473
2018-07-02	0.132691954451
2018-07-03	0.137154829647
2018-07-04	0.140778801831
2018-07-05	0.135200318553
2018-07-06	0.118631032386
2018-07-07	0.103710253962
2018-07-08	0.102788623545
2018-07-09	0.11181375417
2018-07-10	0.111842185053
2018-07-11	0.120497592275
2018-07-12	0.123106611656
2018-07-13	0.117393623562
2018-07-14	0.11616851757
2018-07-15	0.111402230548
2018-07-16	0.104615509386
2018-07-17	0.0928121028947
2018-07-18	0.0864224521711
2018-07-19	0.0945917348794
2018-07-20	0.089327811654
2018-07-21	0.0838723859574
2018-07-22	0.0735079706628
2018-07-23	0.0770933604145
2018-07-24	0.0817062655463
2018-07-25	0.0860497591019
2018-07-26	0.0977598010491
2018-07-27	0.0880948631929
2018-07-28	0.075417130931
2018-07-29	0.0744927143152
2018-07-30	0.0745722385421
2018-07-31	0.0896082403372
2018-08-01	0.0931312752021
2018-08-02	0.100160492571
2018-08-03	0.0936559960675
2018-08-04	0.0846106053765
2018-08-05	0.0873908369047
2018-08-06	0.0975393272064
2018-08-07	0.0949549161637
2018-08-08	0.0963497379954
2018-08-09	0.0937120471313
2018-08-10	0.0795097038937
2018-08-11	0.0701238689594
2018-08-12	0.0620122732701
2018-08-13	0.0776820123529
2018-08-14	0.0951795763416
2018-08-15	0.0967056190805
2018-08-16	0.107198799968
2018-08-17	0.120202031522
2018-08-18	0.104231508538
2018-08-19	0.11769305855
2018-08-20	0.115870087935
2018-08-21	0.122282985167
2018-08-22	0.133683196115
2018-08-23	0.127070888792
2018-08-24	0.124879094558
2018-08-25	0.114131065215
2018-08-26	0.11282421736
2018-08-27	0.122637989675
2018-08-28	0.117723951863
2018-08-29	0.118081812534
2018-08-30	0.112506445832
2018-08-31	0.108563465557
2018-09-01	0.100326720992
2018-09-02	0.108360822674
2018-09-03	0.118037871679
2018-09-04	0.1279748079
2018-09-05	0.126827871829
2018-09-06	0.120180762827
2018-09-07	0.118285679412
2018-09-08	0.118509054185
2018-09-09	0.122138425232
2018-09-10	0.123485522321
2018-09-11	0.133685416166
2018-09-12	0.117336894754
2018-09-13	0.111060436142
2018-09-14	0.113906304112
2018-09-15	0.102524501137
2018-09-16	0.0953161265435
2018-09-17	0.107163461872
2018-09-18	0.106453878197
2018-09-19	0.118632850264
2018-09-20	0.108133726567
2018-09-21	0.0926171083972
2018-09-22	0.0949923032856
2018-09-23	0.0910869679968
2018-09-24	0.0863227561656
2018-09-25	0.0870807509314
2018-09-26	0.103723458983
2018-09-27	0.0995357804968
2018-09-28	0.0945200816964
2018-09-29	0.0801169850891
2018-09-30	0.0781270157252
2018-10-01	0.0931172462478
2018-10-02	0.0983696053875
2018-10-03	0.094758343749
2018-10-04	0.0836396792105
2018-10-05	0.0798830037409
2018-10-06	0.0786493745592
2018-10-07	0.0743073165378
2018-10-08	0.080202524572
2018-10-09	0.0780772528695
2018-10-10	0.0752598814819
2018-10-11	0.0521827015734
2018-10-12	0.0622496273788
2018-10-13	0.049837897798
2018-10-14	0.0462305401313
2018-10-15	0.0355227138703
2018-10-16	0.0299376117869
2018-10-17	0.023908149083
2018-10-18	0.00962717298411
2018-10-19	-0.000477867575283
2018-10-20	-0.0143854987923
2018-10-21	-0.0185727347239
2018-10-22	-0.0232399756767
2018-10-23	-0.018386211013
2018-10-24	-0.0138093390533
2018-10-25	-0.0144436166945
2018-10-26	-0.0222546604089
2018-10-27	-0.0227317055758
2018-10-28	-0.0241531244053
2018-10-29	-0.0111621313935
2018-10-30	-0.0040954889341
2018-10-31	-0.0166682035416
2018-11-01	-0.0246745247901
2018-11-02	-0.019853790534
2018-11-03	-0.0227795425048
2018-11-04	-0.0270409673044
2018-11-05	-0.0236981461054
2018-11-06	-0.0282662069428
2018-11-07	-0.0392901726483
2018-11-08	-0.0384245745012
2018-11-09	-0.0472561496157
2018-11-10	-0.0266408192935
2018-11-11	-0.0297832506269
2018-11-12	-0.0192298450679
2018-11-13	-0.0168838640223
2018-11-14	-0.000872028380037
2018-11-15	0.000128294420308
2018-11-16	0.00702568853867
2018-11-17	0.0026856395387
2018-11-18	-0.0112761522768
2018-11-19	0.0125586141805
2018-11-20	0.0114505791419
2018-11-21	0.00658790735134
2018-11-22	-0.000944163705946
2018-11-23	-0.0188936355367
2018-11-24	-0.0293644760253
2018-11-25	-0.0284734648129
2018-11-26	-0.0190953777158
2018-11-27	-0.0257968696249
2018-11-28	-0.0327950112419
2018-11-29	-0.0335191840607
2018-11-30	-0.0398462765148
2018-12-01	-0.053799881758
2018-12-02	-0.0581769214727
2018-12-03	-0.0499458061273
2018-12-04	-0.0394896290797
2018-12-05	-0.038848854854
2018-12-06	-0.0150463260763
2018-12-07	-0.00914752964678
2018-12-08	-0.0230452680951
2018-12-09	-0.00417393168091
2018-12-10	0.00196046375163
2018-12-11	0.00844549024588
2018-12-12	0.00781223103019
2018-12-13	0.0182133568546
2018-12-14	0.0182047078393
2018-12-15	0.0213521324133
2018-12-16	0.0170792106098
2018-12-17	0.0161657245699
2018-12-18	0.0350224680267
2018-12-19	0.0470227962518
2018-12-20	0.0623027752404
2018-12-21	0.0729172930501
2018-12-22	0.0686107231697
2018-12-23	0.0814020375441
2018-12-24	0.0874516153281
2018-12-25	0.0828471554053
2018-12-26	0.0816274676999
2018-12-27	0.0960578127287
2018-12-28	0.104351810418
2018-12-29	0.0980959102595
2018-12-30	0.103026722387
2018-12-31	0.113066619726
2019-01-01	0.115476088654
2019-01-02	0.117325976261
2019-01-03	0.118621379283
2019-01-04	0.121497186093
2019-01-05	0.101443566032
2019-01-06	0.111637705094
2019-01-07	0.12518310897
2019-01-08	0.108276898157
2019-01-09	0.0931560532207
2019-01-10	0.0784351334103
2019-01-11	0.0782588902574
2019-01-12	0.0612757609416
2019-01-13	0.0500687585606
2019-01-14	0.0474888789678
2019-01-15	0.0510980276327
2019-01-16	0.0489419246335
2019-01-17	0.0402631600741
2019-01-18	0.021216978966
2019-01-19	0.0237461617208
2019-01-20	0.0239520632733
2019-01-21	0.0293582422624
2019-01-22	0.0284106970877
2019-01-23	0.0369309806008
2019-01-24	0.0321049160087
2019-01-25	0.0267249242924
2019-01-26	0.0263576239389
2019-01-27	0.0231687433112
2019-01-28	0.0325769400591
2019-01-29	0.0359920980485
2019-01-30	0.0336405657049
2019-01-31	0.0340600554271
2019-02-01	0.0354444598049
2019-02-02	0.0339978968816
2019-02-03	0.030197120762
2019-02-04	0.0499090550477
2019-02-05	0.0469399105671
2019-02-06	0.0465107373578
2019-02-07	0.0502391371878
2019-02-08	0.0537445540638
2019-02-09	0.0588120550446
2019-02-10	0.0584782409157
2019-02-11	0.0683133978854
2019-02-12	0.0763511626485
2019-02-13	0.0823937172252
2019-02-14	0.0770594949332
2019-02-15	0.087118103561
2019-02-16	0.0842622141165
2019-02-17	0.0848454367203
2019-02-18	0.0738702239818
2019-02-19	0.0845686185025
2019-02-20	0.0931900792575
2019-02-21	0.098004401837
2019-02-22	0.087156540975
2019-02-23	0.0927622532891
2019-02-24	0.0970876881926
2019-02-25	0.0969678306867
2019-02-26	0.098141672666
2019-02-27	0.0978183595598
2019-02-28	0.0980266393632
2019-03-01	0.0942627384239
2019-03-02	0.0999864015849
2019-03-03	0.0976238896157
2019-03-04	0.101733028658
2019-03-05	0.110049679871
2019-03-06	0.0882938094628
2019-03-07	0.0885403369791
2019-03-08	0.0962618516326
2019-03-09	0.0895168205378
2019-03-10	0.092345824957
2019-03-11	0.106330321128
2019-03-12	0.117137253531
2019-03-13	0.117774524991
2019-03-14	0.119212219016
2019-03-15	0.11583716683
2019-03-16	0.121579645747
2019-03-17	0.121196491778
2019-03-18	0.12018806957
2019-03-19	0.128515349877
2019-03-20	0.130431777349
2019-03-21	0.122600783613
2019-03-22	0.127896665866
2019-03-23	0.137280551774
2019-03-24	0.137814846745
2019-03-25	0.137460595036
2019-03-26	0.143049806049
2019-03-27	0.146374902817
2019-03-28	0.154959133423
2019-03-29	0.160971284528
2019-03-30	0.168561892909
2019-03-31	0.17923321008
2019-04-01	0.165662814971
2019-04-02	0.163343199217
2019-04-03	0.161371456528
2019-04-04	0.161144145534
2019-04-05	0.165399367491
2019-04-06	0.147614752445
2019-04-07	0.134964222645
2019-04-08	0.150395840176
2019-04-09	0.143066358953
2019-04-10	0.141021686953
2019-04-11	0.127889993266
2019-04-12	0.108711848261
2019-04-13	0.102907923938
2019-04-14	0.0996948300828
2019-04-15	0.0999320231057
2019-04-16	0.095214390547
2019-04-17	0.0979942146416
2019-04-18	0.0909250790478
2019-04-19	0.0997429604403
2019-04-20	0.107909177405
2019-04-21	0.109510041326
2019-04-22	0.101342224769
2019-04-23	0.112541628735
2019-04-24	0.111320855683
2019-04-25	0.105816892509
2019-04-26	0.10178330588
2019-04-27	0.0969347211022
2019-04-28	0.0884922953697
2019-04-29	0.0803252449275
2019-04-30	0.0758390841432
2019-05-01	0.084299920631
2019-05-02	0.0882163931767
2019-05-03	0.0884597045137
2019-05-04	0.0820026955303
2019-05-05	0.0891708275105
2019-05-06	0.106396924549
2019-05-07	0.125564517939
2019-05-08	0.125694610037
2019-05-09	0.134225537028
2019-05-10	0.116416393961
2019-05-11	0.115271005377
2019-05-12	0.129668569813
2019-05-13	0.144367088304
2019-05-14	0.146337736962
2019-05-15	0.137797036737
2019-05-16	0.141770603254
2019-05-17	0.140645793309
2019-05-18	0.119050704853
2019-05-19	0.0997326404572
2019-05-20	0.072771900213
2019-05-21	0.0431322529457
2019-05-22	0.0357335020575
2019-05-23	0.021509090297
2019-05-24	0.0384424006927
2019-05-25	0.0316331965069
2019-05-26	0.0365268981368
2019-05-27	0.00972282405567
2019-05-28	0.00937917640659
2019-05-29	-0.0217407769733
2019-05-30	-0.0120881148302
2019-05-31	-0.0126459913209
2019-06-01	-0.0319881135671
2019-06-02	-0.0511892804548
2019-06-03	-0.0390542328977
2019-06-04	-0.0514153066357
2019-06-05	-0.043197085024
2019-06-06	-0.0418750228445
2019-06-07	-0.0454979995391
2019-06-08	-0.053233087146
2019-06-09	-0.0555164580983
2019-06-10	-0.0514490173802
2019-06-11	-0.0558358031637
2019-06-12	-0.0815752372378
2019-06-13	-0.0742852934283
2019-06-14	-0.0653877650949
2019-06-15	-0.0795764395063
2019-06-16	-0.0852267877362
2019-06-17	-0.0590092719316
2019-06-18	-0.045417717192
2019-06-19	-0.0346835868858
2019-06-20	-0.0165662367969
2019-06-21	-0.00985810032476
2019-06-22	-0.00864202654443
2019-06-23	-0.0200449683548
2019-06-24	-0.01479184875
2019-06-25	-0.021220039473
2019-06-26	0.00589850680399
2019-06-27	0.00918033939683
2019-06-28	0.0426115852104
2019-06-29	0.0298015376966
2019-06-30	0.0275388012908
2019-07-01	0.0432180979941
2019-07-02	0.0616606061285
2019-07-03	0.0541109421796
2019-07-04	0.0692572834605
2019-07-05	0.0521096828848
2019-07-06	0.0395887842664
2019-07-07	0.0157910883084
2019-07-08	0.00414889111689
2019-07-09	0.000750490606688
2019-07-10	-0.00662117511423
