Date	US
2017-03-30	0.0725015737251
2017-03-31	0.0859066851431
2017-04-01	0.0885268719738
2017-04-02	0.0876198424954
2017-04-03	0.0844052843609
2017-04-04	0.0842429150682
2017-04-05	0.0889421631885
2017-04-06	0.090586777078
2017-04-07	0.0727276207872
2017-04-08	0.0666129364861
2017-04-09	0.0688883294019
2017-04-10	0.0667093149869
2017-04-11	0.0716084277305
2017-04-12	0.0678649588889
2017-04-13	0.0707218675732
2017-04-14	0.083197975636
2017-04-15	0.086963035877
2017-04-16	0.0878622461358
2017-04-17	0.0891698767934
2017-04-18	0.0861224410502
2017-04-19	0.0959335790648
2017-04-20	0.0941208570521
2017-04-21	0.0879690609275
2017-04-22	0.0808488077629
2017-04-23	0.0713662268518
2017-04-24	0.0644651118777
2017-04-25	0.06277580417
2017-04-26	0.0519651729408
2017-04-27	0.0521938089254
2017-04-28	0.0664503567875
2017-04-29	0.0850502017888
2017-04-30	0.0979555354489
2017-05-01	0.121340594994
2017-05-02	0.119665338485
2017-05-03	0.12391733432
2017-05-04	0.127657945609
2017-05-05	0.114246251817
2017-05-06	0.102629297343
2017-05-07	0.0989230978824
2017-05-08	0.0818845583287
2017-05-09	0.0902018282651
2017-05-10	0.0901630610622
2017-05-11	0.0916486552999
2017-05-12	0.12243683264
2017-05-13	0.124149825529
2017-05-14	0.127614644293
2017-05-15	0.133635443417
2017-05-16	0.137967933257
2017-05-17	0.135278496709
2017-05-18	0.129896798575
2017-05-19	0.096340071955
2017-05-20	0.0919148976299
2017-05-21	0.0925709579875
2017-05-22	0.0801402829062
2017-05-23	0.0660640042466
2017-05-24	0.0639085850512
2017-05-25	0.0589858805251
2017-05-26	0.0632950460518
2017-05-27	0.0717438637324
2017-05-28	0.0723222327319
2017-05-29	0.0830369060971
2017-05-30	0.103446357757
2017-05-31	0.111870077384
2017-06-01	0.115163039104
2017-06-02	0.123334202306
2017-06-03	0.116742865206
2017-06-04	0.101978682021
2017-06-05	0.0947661123083
2017-06-06	0.0783226074927
2017-06-07	0.067288236153
2017-06-08	0.0793118932471
2017-06-09	0.0702542215954
2017-06-10	0.0650649664062
2017-06-11	0.070703772045
2017-06-12	0.0749784749453
2017-06-13	0.0928237525913
2017-06-14	0.10959935172
2017-06-15	0.113544370145
2017-06-16	0.128062998109
2017-06-17	0.131030031076
2017-06-18	0.129843915604
2017-06-19	0.132484043313
2017-06-20	0.129422818823
2017-06-21	0.127047955834
2017-06-22	0.112228950317
2017-06-23	0.110865738366
2017-06-24	0.114675262175
2017-06-25	0.113745781472
2017-06-26	0.119040536746
2017-06-27	0.112918087766
2017-06-28	0.109148296361
2017-06-29	0.114256695775
2017-06-30	0.115416526044
2017-07-01	0.113355403087
2017-07-02	0.114169365885
2017-07-03	0.105797006717
2017-07-04	0.100880494658
2017-07-05	0.116758156178
2017-07-06	0.123322185299
2017-07-07	0.113436486304
2017-07-08	0.110094678858
2017-07-09	0.109343301332
2017-07-10	0.117542649154
2017-07-11	0.11784822593
2017-07-12	0.1032358477
2017-07-13	0.112148854136
2017-07-14	0.142035437147
2017-07-15	0.152952152012
2017-07-16	0.164204983995
2017-07-17	0.164114165723
2017-07-18	0.169402994541
2017-07-19	0.170856379865
2017-07-20	0.154857205629
2017-07-21	0.122267919915
2017-07-22	0.116754135454
2017-07-23	0.110606817425
2017-07-24	0.102771038485
2017-07-25	0.0944206102876
2017-07-26	0.0930719589389
2017-07-27	0.0934687843357
2017-07-28	0.092261540875
2017-07-29	0.0840019538543
2017-07-30	0.0813880628909
2017-07-31	0.0881907839794
2017-08-01	0.0940910307796
2017-08-02	0.0841072645458
2017-08-03	0.0810913915299
2017-08-04	0.077161407686
2017-08-05	0.0821628493432
2017-08-06	0.0843445881891
2017-08-07	0.0835167736195
2017-08-08	0.0834964525466
2017-08-09	0.0846676028249
2017-08-10	0.092068071209
2017-08-11	0.114241203785
2017-08-12	0.115239462143
2017-08-13	0.135202503539
2017-08-14	0.136632244272
2017-08-15	0.134037748047
2017-08-16	0.153751474066
2017-08-17	0.153280398128
2017-08-18	0.135807175073
2017-08-19	0.130584068881
2017-08-20	0.100727298587
2017-08-21	0.0918411308915
2017-08-22	0.0929447444376
2017-08-23	0.0689324286403
2017-08-24	0.0586697028603
2017-08-25	0.0520363135739
2017-08-26	0.06090819566
2017-08-27	0.0616630025884
2017-08-28	0.0602322182133
2017-08-29	0.0523503741283
2017-08-30	0.0549749400655
2017-08-31	0.0686088852636
2017-09-01	0.0810461834152
2017-09-02	0.0731410037995
2017-09-03	0.0723635307284
2017-09-04	0.0756499852065
2017-09-05	0.0906039650766
2017-09-06	0.0978438516268
2017-09-07	0.0806107923644
2017-09-08	0.064678725093
2017-09-09	0.0646268713207
2017-09-10	0.0648130145113
2017-09-11	0.0554699488179
2017-09-12	0.0537599138688
2017-09-13	0.0645824246913
2017-09-14	0.100701863959
2017-09-15	0.113024406612
2017-09-16	0.118562950082
2017-09-17	0.120583860507
2017-09-18	0.132473510051
2017-09-19	0.126830461355
2017-09-20	0.118381920648
2017-09-21	0.0880083557887
2017-09-22	0.0827763858508
2017-09-23	0.0774104359593
2017-09-24	0.0744255558759
2017-09-25	0.0740218291678
2017-09-26	0.0807392152141
2017-09-27	0.0840974439339
2017-09-28	0.0807602073999
2017-09-29	0.0862759272013
2017-09-30	0.0895323453744
2017-10-01	0.0921117104537
2017-10-02	0.0860197134455
2017-10-03	0.0714426320023
2017-10-04	0.0611719608862
2017-10-05	0.0607960210366
2017-10-06	0.0548321847249
2017-10-07	0.0565775892499
2017-10-08	0.0529182412792
2017-10-09	0.0581939117568
2017-10-10	0.0543119241792
2017-10-11	0.0644601713001
2017-10-12	0.0722624150046
2017-10-13	0.0825041163085
2017-10-14	0.080996551564
2017-10-15	0.0881129060592
2017-10-16	0.0894671514611
2017-10-17	0.0998739631924
2017-10-18	0.0872651993169
2017-10-19	0.0760092913313
2017-10-20	0.0646641549861
2017-10-21	0.0625059241441
2017-10-22	0.0595780181487
2017-10-23	0.0490047385985
2017-10-24	0.0496435822428
2017-10-25	0.049369844005
2017-10-26	0.0519043146978
2017-10-27	0.0533060362488
2017-10-28	0.0511458979999
2017-10-29	0.0505543052823
2017-10-30	0.0547402451118
2017-10-31	0.0552972003237
2017-11-01	0.0603937254202
2017-11-02	0.0589920658553
2017-11-03	0.0589130956271
2017-11-04	0.0600721516248
2017-11-05	0.063718873204
2017-11-06	0.060889233388
2017-11-07	0.0553841837763
2017-11-08	0.0535529648022
2017-11-09	0.0563462829016
2017-11-10	0.0539487961291
2017-11-11	0.052920657601
2017-11-12	0.0490335080601
2017-11-13	0.050391140154
2017-11-14	0.0686263892255
2017-11-15	0.0912333013371
2017-11-16	0.0940661502373
2017-11-17	0.0904899213587
2017-11-18	0.0938074930487
2017-11-19	0.0930310481196
2017-11-20	0.088737995282
2017-11-21	0.0739289947588
2017-11-22	0.0617524286986
2017-11-23	0.060531129236
2017-11-24	0.0636033258566
2017-11-25	0.0626125939934
2017-11-26	0.0638928833243
2017-11-27	0.0674607980403
2017-11-28	0.0653389130169
2017-11-29	0.0556142051529
2017-11-30	0.0588986511872
2017-12-01	0.0548439754443
2017-12-02	0.0553085515186
2017-12-03	0.0514675747548
2017-12-04	0.0510753048353
2017-12-05	0.0478545650039
2017-12-06	0.0420095807555
2017-12-07	0.0340821238362
2017-12-08	0.0394788644187
2017-12-09	0.0395762522603
2017-12-10	0.0420365535928
2017-12-11	0.0475991487996
2017-12-12	0.0688147895275
2017-12-13	0.0896849684622
2017-12-14	0.0938727095998
2017-12-15	0.102052845804
2017-12-16	0.100410862251
2017-12-17	0.0975413746881
2017-12-18	0.0959824001469
2017-12-19	0.0762714311822
2017-12-20	0.066064269706
2017-12-21	0.0676310137913
2017-12-22	0.0600437058114
2017-12-23	0.0580229502543
2017-12-24	0.0672935757977
2017-12-25	0.0626925105654
2017-12-26	0.0645652331205
2017-12-27	0.055648562065
2017-12-28	0.0472473194375
2017-12-29	0.0495366967269
2017-12-30	0.0619849146014
2017-12-31	0.0622198770075
2018-01-01	0.0644074186908
2018-01-02	0.0695159755235
2018-01-03	0.0788103357257
2018-01-04	0.0836445211754
2018-01-05	0.0977777606781
2018-01-06	0.0956318192875
2018-01-07	0.096747890716
2018-01-08	0.11170887511
2018-01-09	0.115410786909
2018-01-10	0.108933195873
2018-01-11	0.129935449433
2018-01-12	0.137425144819
2018-01-13	0.133815957647
2018-01-14	0.127317709983
2018-01-15	0.112602677629
2018-01-16	0.10256719792
2018-01-17	0.108366008672
2018-01-18	0.0900252334254
2018-01-19	0.0658652181312
2018-01-20	0.0656531162011
2018-01-21	0.0666413104338
2018-01-22	0.0679634856454
2018-01-23	0.0717822019994
2018-01-24	0.0691999888909
2018-01-25	0.0644354291058
2018-01-26	0.0628858002011
2018-01-27	0.060954863375
2018-01-28	0.0633088737594
2018-01-29	0.0662372047777
2018-01-30	0.0749002515242
2018-01-31	0.0891870282871
2018-02-01	0.108501032698
2018-02-02	0.141403941386
2018-02-03	0.145840498618
2018-02-04	0.147945170028
2018-02-05	0.175491277529
2018-02-06	0.193391567346
2018-02-07	0.206675729193
2018-02-08	0.230870301892
2018-02-09	0.233595585087
2018-02-10	0.236094210571
2018-02-11	0.254113651214
2018-02-12	0.249010136927
2018-02-13	0.270704086824
2018-02-14	0.296245332083
2018-02-15	0.297054410618
2018-02-16	0.29853179597
2018-02-17	0.297150139013
2018-02-18	0.280752506514
2018-02-19	0.255927290256
2018-02-20	0.231644703658
2018-02-21	0.206115218608
2018-02-22	0.197314570092
2018-02-23	0.208092119817
2018-02-24	0.20473077528
2018-02-25	0.203853582297
2018-02-26	0.213351664567
2018-02-27	0.202081823297
2018-02-28	0.193935066111
2018-03-01	0.176461098795
2018-03-02	0.13672161118
2018-03-03	0.142911183783
2018-03-04	0.142646293917
2018-03-05	0.129859537555
2018-03-06	0.123939066273
2018-03-07	0.0989437717129
2018-03-08	0.0790611323471
2018-03-09	0.107114884423
2018-03-10	0.10289061407
2018-03-11	0.099013694013
2018-03-12	0.145413895753
2018-03-13	0.16763603491
2018-03-14	0.185751253025
2018-03-15	0.197584299496
2018-03-16	0.174294244082
2018-03-17	0.171578641712
2018-03-18	0.169454787475
2018-03-19	0.126610376984
2018-03-20	0.104931976137
2018-03-21	0.0942377035223
2018-03-22	0.106250690535
2018-03-23	0.0943379178897
2018-03-24	0.093634663615
2018-03-25	0.0944623975716
2018-03-26	0.0923762999746
2018-03-27	0.0876717321333
2018-03-28	0.0906839289096
2018-03-29	0.072696555839
2018-03-30	0.0854233760572
2018-03-31	0.0835426935313
2018-04-01	0.0813315315858
2018-04-02	0.0896749708291
2018-04-03	0.0891069209927
2018-04-04	0.0905565819032
2018-04-05	0.0848616109524
2018-04-06	0.0755260513043
2018-04-07	0.0776356777777
2018-04-08	0.0857346124821
2018-04-09	0.0881342471398
2018-04-10	0.0926153734901
2018-04-11	0.104204931275
2018-04-12	0.132111928925
2018-04-13	0.13130812365
2018-04-14	0.130208400108
2018-04-15	0.136564788817
2018-04-16	0.126545198502
2018-04-17	0.121588509067
2018-04-18	0.101516279972
2018-04-19	0.0897640827976
2018-04-20	0.0951927325644
2018-04-21	0.0976424898569
2018-04-22	0.0983034283896
2018-04-23	0.123380933763
2018-04-24	0.152671870662
2018-04-25	0.176519792976
2018-04-26	0.174826174204
2018-04-27	0.190555592722
2018-04-28	0.19631252236
2018-04-29	0.19440957759
2018-04-30	0.19398307135
2018-05-01	0.177642029485
2018-05-02	0.171155526668
2018-05-03	0.183122345157
2018-05-04	0.182125667416
2018-05-05	0.194250517356
2018-05-06	0.194641876585
2018-05-07	0.175462071312
2018-05-08	0.166652963026
2018-05-09	0.168230117124
2018-05-10	0.159227081969
2018-05-11	0.161215403725
2018-05-12	0.151131370111
2018-05-13	0.160994317691
2018-05-14	0.16796843179
2018-05-15	0.173372011662
2018-05-16	0.166084593163
2018-05-17	0.155885658508
2018-05-18	0.145312897935
2018-05-19	0.160732399069
2018-05-20	0.148687097217
2018-05-21	0.142786476099
2018-05-22	0.138107390727
2018-05-23	0.149355402982
2018-05-24	0.153798729609
2018-05-25	0.147770859174
2018-05-26	0.122296604432
2018-05-27	0.117045320338
2018-05-28	0.105853984597
2018-05-29	0.0949479938597
2018-05-30	0.0670698812887
2018-05-31	0.0598340873429
2018-06-01	0.0531809450966
2018-06-02	0.0531203482173
2018-06-03	0.0518822316658
2018-06-04	0.0537567972195
2018-06-05	0.0584548879734
2018-06-06	0.0633305500286
2018-06-07	0.0668069454782
2018-06-08	0.0675530331808
2018-06-09	0.0629031333064
2018-06-10	0.0582198529591
2018-06-11	0.0649925918342
2018-06-12	0.0830507241781
2018-06-13	0.100608383277
2018-06-14	0.0979633212553
2018-06-15	0.104015240351
2018-06-16	0.109717882619
2018-06-17	0.108554259275
2018-06-18	0.102265139005
2018-06-19	0.0802053172935
2018-06-20	0.0595013835461
2018-06-21	0.054737664418
2018-06-22	0.0470567148766
2018-06-23	0.0430395456052
2018-06-24	0.0442625813605
2018-06-25	0.0464630798805
2018-06-26	0.0469088718425
2018-06-27	0.0456351505728
2018-06-28	0.0497398381557
2018-06-29	0.0638908354043
2018-06-30	0.0733739265706
2018-07-01	0.0878150512163
2018-07-02	0.0888199986498
2018-07-03	0.092647266476
2018-07-04	0.0995161830642
2018-07-05	0.0941337876818
2018-07-06	0.0827927939272
2018-07-07	0.0797481795384
2018-07-08	0.0831495400826
2018-07-09	0.0911674624974
2018-07-10	0.107854448582
2018-07-11	0.111473961804
2018-07-12	0.135771935217
2018-07-13	0.140174479934
2018-07-14	0.135472638614
2018-07-15	0.132467839093
2018-07-16	0.128396950037
2018-07-17	0.121725674872
2018-07-18	0.117169351424
2018-07-19	0.103055880553
2018-07-20	0.0989486742155
2018-07-21	0.101990967694
2018-07-22	0.104752988056
2018-07-23	0.104472876011
2018-07-24	0.0915682050075
2018-07-25	0.0908085299
2018-07-26	0.0857947825282
2018-07-27	0.0847355022088
2018-07-28	0.0810062754501
2018-07-29	0.0608215958855
2018-07-30	0.0633288282867
2018-07-31	0.0683646893347
2018-08-01	0.0715881325581
2018-08-02	0.0726679295563
2018-08-03	0.0816169637154
2018-08-04	0.0916062225769
2018-08-05	0.100792039425
2018-08-06	0.0984598770517
2018-08-07	0.0978100499895
2018-08-08	0.0937359759155
2018-08-09	0.106627739764
2018-08-10	0.113378729133
2018-08-11	0.104722852989
2018-08-12	0.105774773044
2018-08-13	0.104967706445
2018-08-14	0.102917468445
2018-08-15	0.102790629277
2018-08-16	0.0849126252717
2018-08-17	0.078283840473
2018-08-18	0.0770496067265
2018-08-19	0.0756009119492
2018-08-20	0.0762114645358
2018-08-21	0.0741293300072
2018-08-22	0.0711812018144
2018-08-23	0.0738514287837
2018-08-24	0.0718395794665
2018-08-25	0.0795651871921
2018-08-26	0.0944259453593
2018-08-27	0.0963333793417
2018-08-28	0.0934263570005
2018-08-29	0.0985202605906
2018-08-30	0.105879535323
2018-08-31	0.100348029791
2018-09-01	0.0939411033841
2018-09-02	0.0790860385512
2018-09-03	0.0785737487181
2018-09-04	0.0861038984001
2018-09-05	0.0877508729794
2018-09-06	0.0768373096465
2018-09-07	0.0893018565938
2018-09-08	0.0940209577174
2018-09-09	0.101357225558
2018-09-10	0.0971297872125
2018-09-11	0.0936294646697
2018-09-12	0.0990835761388
2018-09-13	0.129316915068
2018-09-14	0.12589472763
2018-09-15	0.122284368511
2018-09-16	0.109122582057
2018-09-17	0.109057621894
2018-09-18	0.105011175729
2018-09-19	0.0979414180016
2018-09-20	0.069927254189
2018-09-21	0.0617430673437
2018-09-22	0.0621533126812
2018-09-23	0.0628877818393
2018-09-24	0.0664685631978
2018-09-25	0.0727710842062
2018-09-26	0.0853788196081
2018-09-27	0.100427756248
2018-09-28	0.104439713454
2018-09-29	0.102076570268
2018-09-30	0.10037976284
2018-10-01	0.0933451308057
2018-10-02	0.0901823272227
2018-10-03	0.0817412584875
2018-10-04	0.0785363624893
2018-10-05	0.0880084121788
2018-10-06	0.0893136631238
2018-10-07	0.0931678734296
2018-10-08	0.0963730016348
2018-10-09	0.111172718047
2018-10-10	0.122482241857
2018-10-11	0.138917842888
2018-10-12	0.137054488851
2018-10-13	0.138680180683
2018-10-14	0.147557046413
2018-10-15	0.152625974719
2018-10-16	0.147884382001
2018-10-17	0.140387395864
2018-10-18	0.120974710415
2018-10-19	0.106140101141
2018-10-20	0.102039990744
2018-10-21	0.0861994793402
2018-10-22	0.0859548047951
2018-10-23	0.0783558324362
2018-10-24	0.0730488672047
2018-10-25	0.0659811626306
2018-10-26	0.0692137067521
2018-10-27	0.0705172940925
2018-10-28	0.0766243696911
2018-10-29	0.0758413645371
2018-10-30	0.0748074796644
2018-10-31	0.071134995097
2018-11-01	0.0741099430295
2018-11-02	0.0788797100447
2018-11-03	0.0792156143927
2018-11-04	0.0778937177729
2018-11-05	0.0775704964896
2018-11-06	0.0801658874808
2018-11-07	0.0784772987855
2018-11-08	0.0763533991066
2018-11-09	0.090971090261
2018-11-10	0.0887111137964
2018-11-11	0.0956623465541
2018-11-12	0.101478398858
2018-11-13	0.100766135138
2018-11-14	0.122757690381
2018-11-15	0.120921861253
2018-11-16	0.0921349154403
2018-11-17	0.0923670673659
2018-11-18	0.0839495589484
2018-11-19	0.0697024146078
2018-11-20	0.0683563442647
2018-11-21	0.0486910068654
2018-11-22	0.043197800206
2018-11-23	0.0476116420139
2018-11-24	0.0483231574836
2018-11-25	0.0466499840312
2018-11-26	0.0495629890043
2018-11-27	0.0475743341175
2018-11-28	0.0470080494562
2018-11-29	0.0554629974083
2018-11-30	0.0531704828547
2018-12-01	0.0516154737879
2018-12-02	0.051606391672
2018-12-03	0.0499840830261
2018-12-04	0.0474212770409
2018-12-05	0.0509779364334
2018-12-06	0.0449585678595
2018-12-07	0.0473015263195
2018-12-08	0.0501628809221
2018-12-09	0.0536160928068
2018-12-10	0.0573149142993
2018-12-11	0.0643795466121
2018-12-12	0.0643078106006
2018-12-13	0.0671039296406
2018-12-14	0.062392543241
2018-12-15	0.0593000237423
2018-12-16	0.0571931964004
2018-12-17	0.0641377600689
2018-12-18	0.0611507148682
2018-12-19	0.0623227626346
2018-12-20	0.0612044425998
2018-12-21	0.0672524414887
2018-12-22	0.0677500328924
2018-12-23	0.0692683036078
2018-12-24	0.0607492321365
2018-12-25	0.0537364155682
2018-12-26	0.044326527211
2018-12-27	0.0386286917907
2018-12-28	0.0355699512811
2018-12-29	0.0358419077681
2018-12-30	0.0315094666303
2018-12-31	0.0298387692602
2019-01-01	0.031245089296
2019-01-02	0.0282147862657
2019-01-03	0.0325952186167
2019-01-04	0.0361126357983
2019-01-05	0.0384899760447
2019-01-06	0.0399946040825
2019-01-07	0.0431796752627
2019-01-08	0.0457176959728
2019-01-09	0.0518443937026
2019-01-10	0.0589524386782
2019-01-11	0.0690158403617
2019-01-12	0.067404566224
2019-01-13	0.0664417092434
2019-01-14	0.065292989197
2019-01-15	0.0681550666705
2019-01-16	0.0662913376105
2019-01-17	0.0596151390617
2019-01-18	0.0421077601703
2019-01-19	0.0414999845246
2019-01-20	0.0424259993471
2019-01-21	0.0393956963168
2019-01-22	0.033732890654
2019-01-23	0.0350784127102
2019-01-24	0.0314948364225
2019-01-25	0.0320449032513
2019-01-26	0.0324704746776
2019-01-27	0.0308162876829
2019-01-28	0.0284929828471
2019-01-29	0.0273201510291
2019-01-30	0.0258327867014
2019-01-31	0.0346161781068
2019-02-01	0.044179085039
2019-02-02	0.0437368598064
2019-02-03	0.0461456585846
2019-02-04	0.0494185514668
2019-02-05	0.0493076990114
2019-02-06	0.04822826776
2019-02-07	0.0413559039236
2019-02-08	0.0330348980065
2019-02-09	0.0320793263202
2019-02-10	0.0309678065959
2019-02-11	0.0301853436496
2019-02-12	0.0339160017985
2019-02-13	0.0507569620672
2019-02-14	0.0578959830892
2019-02-15	0.0626387447315
2019-02-16	0.0633714711529
2019-02-17	0.0633127325641
2019-02-18	0.0611828643248
2019-02-19	0.0602082199216
2019-02-20	0.0418000994721
2019-02-21	0.0339347480611
2019-02-22	0.0323260285165
2019-02-23	0.0316621617665
2019-02-24	0.0315555708978
2019-02-25	0.0308008003368
2019-02-26	0.0308977092758
2019-02-27	0.0330369518364
2019-02-28	0.0359629720506
2019-03-01	0.0480515474896
2019-03-02	0.0475312643295
2019-03-03	0.0505387177765
2019-03-04	0.0545920385267
2019-03-05	0.0540597554381
2019-03-06	0.0516079738101
2019-03-07	0.0584762624144
2019-03-08	0.0506041539004
2019-03-09	0.0517407269789
2019-03-10	0.0528928007117
2019-03-11	0.0597059875249
2019-03-12	0.0781707246261
2019-03-13	0.0925781304239
2019-03-14	0.0869527965066
2019-03-15	0.0813522661137
2019-03-16	0.0826943119772
2019-03-17	0.0793264646358
2019-03-18	0.0728056932963
2019-03-19	0.0597257733609
2019-03-20	0.0501090225048
2019-03-21	0.0528629037899
2019-03-22	0.0510200092082
2019-03-23	0.0519379761334
2019-03-24	0.0511429970539
2019-03-25	0.0485442396886
2019-03-26	0.040420513357
2019-03-27	0.0379173231089
2019-03-28	0.033348237247
2019-03-29	0.0447896632211
2019-03-30	0.0421055071586
2019-03-31	0.0422521147276
2019-04-01	0.0432361777077
2019-04-02	0.047590371285
2019-04-03	0.0452905806948
2019-04-04	0.0440220889775
2019-04-05	0.039640251004
2019-04-06	0.041244102479
2019-04-07	0.0410134612965
2019-04-08	0.0437637431641
2019-04-09	0.0428370917476
2019-04-10	0.0595523154724
2019-04-11	0.0711128718984
2019-04-12	0.0735671022471
2019-04-13	0.073117683245
2019-04-14	0.0746686391979
2019-04-15	0.0765622407457
2019-04-16	0.0776659279845
2019-04-17	0.0674077132927
2019-04-18	0.0599333667702
2019-04-19	0.0620746640277
2019-04-20	0.0726099130413
2019-04-21	0.0776389475752
2019-04-22	0.0746714124099
2019-04-23	0.0794607248291
2019-04-24	0.0799375510736
2019-04-25	0.0753383934957
2019-04-26	0.0702589644638
2019-04-27	0.0595276621771
2019-04-28	0.0554479310533
2019-04-29	0.0731168208984
2019-04-30	0.0774683636263
2019-05-01	0.0904327759462
2019-05-02	0.104296345185
2019-05-03	0.117752321047
2019-05-04	0.122407695381
2019-05-05	0.125490491157
2019-05-06	0.113491032283
2019-05-07	0.103893663952
2019-05-08	0.0889201830977
2019-05-09	0.0822734224293
2019-05-10	0.0719949675756
2019-05-11	0.0699528557918
2019-05-12	0.0645863821298
2019-05-13	0.055836157995
2019-05-14	0.0586439830813
2019-05-15	0.0563969358776
2019-05-16	0.054989871291
2019-05-17	0.0489332634251
2019-05-18	0.0477360054355
2019-05-19	0.0472859972535
2019-05-20	0.0497615436851
2019-05-21	0.0504513653662
2019-05-22	0.0586672120914
2019-05-23	0.0575434017952
2019-05-24	0.0521998118268
2019-05-25	0.0513306308561
2019-05-26	0.0532332183751
2019-05-27	0.0517043773485
2019-05-28	0.0508431790999
2019-05-29	0.0436478636419
2019-05-30	0.0429661512957
2019-05-31	0.0566532882738
2019-06-01	0.0566289538824
2019-06-02	0.0566039289826
2019-06-03	0.0614089968879
2019-06-04	0.06327641052
2019-06-05	0.0638378296338
2019-06-06	0.0648851255159
2019-06-07	0.0550724869231
2019-06-08	0.0559573614833
2019-06-09	0.0561228603131
2019-06-10	0.0536705924272
2019-06-11	0.0615160070158
2019-06-12	0.0988934831652
2019-06-13	0.105483676772
2019-06-14	0.103909593834
2019-06-15	0.102536215983
2019-06-16	0.102355804356
2019-06-17	0.101907246359
2019-06-18	0.092944213006
2019-06-19	0.0674147158862
2019-06-20	0.0645991085017
2019-06-21	0.0665139178419
2019-06-22	0.0679158996162
2019-06-23	0.0667898717884
2019-06-24	0.0689191321038
2019-06-25	0.0662890744279
2019-06-26	0.0557714210388
2019-06-27	0.0504167322095
2019-06-28	0.0588535783822
2019-06-29	0.0598869943596
2019-06-30	0.0645588420597
2019-07-01	0.0637112538334
2019-07-02	0.0614832066513
2019-07-03	0.0609036644896
2019-07-04	0.0591925377785
2019-07-05	0.0551132836992
2019-07-06	0.0573941960641
2019-07-07	0.0603327433377
2019-07-08	0.0640185114302
2019-07-09	0.0659853851362
2019-07-10	0.0707836464157
2019-07-11	0.0942271147121
2019-07-12	0.108812419033
2019-07-13	0.107360563122
2019-07-14	0.1051293258
2019-07-15	0.10399656026
2019-07-16	0.110164607189
2019-07-17	0.109636672561
2019-07-18	0.0897331425875
2019-07-19	0.0752590977241
2019-07-20	0.0726293209812
2019-07-21	0.0683307791346
2019-07-22	0.0644419287111
2019-07-23	0.0570204641903
2019-07-24	0.0501830877303
2019-07-25	0.0476893254539
2019-07-26	0.0433036559361
2019-07-27	0.0414692142943
2019-07-28	0.0433760302198
2019-07-29	0.0436600517372
2019-07-30	0.0548931286223
2019-07-31	0.0641128981627
2019-08-01	0.0664254323718
2019-08-02	0.0655376005447
2019-08-03	0.067222257502
2019-08-04	0.0661671179513
2019-08-05	0.0657759428613
2019-08-06	0.0563109658648
2019-08-07	0.0510418136083
2019-08-08	0.050736136239
2019-08-09	0.0552622458114
2019-08-10	0.0537476083819
2019-08-11	0.0511459527504
2019-08-12	0.0566070188809
2019-08-13	0.0680108400379
