Date	Industrials
2017-09-20	0.0358688587885
2017-09-21	0.0337140509194
2017-09-22	0.032909675115
2017-09-23	0.0304586947229
2017-09-24	0.0297023082522
2017-09-25	0.0310017722721
2017-09-26	0.0288870499019
2017-09-27	0.0329399107156
2017-09-28	0.0324658323195
2017-09-29	0.030401074859
2017-09-30	0.0244486939067
2017-10-01	0.0250195516204
2017-10-02	0.023858486206
2017-10-03	0.0243103675536
2017-10-04	0.0221311533948
2017-10-05	0.0242617741286
2017-10-06	0.0267588835839
2017-10-07	0.0267588835839
2017-10-08	0.0289191499321
2017-10-09	0.0308214662511
2017-10-10	0.0306678564201
2017-10-11	0.026455343184
2017-10-12	0.0249913755463
2017-10-13	0.0282968693945
2017-10-14	0.0282968693945
2017-10-15	0.0224260279073
2017-10-16	0.0217628979338
2017-10-17	0.0249290044947
2017-10-18	0.028768471316
2017-10-19	0.0307821845366
2017-10-20	0.0254977741217
2017-10-21	0.0254977741217
2017-10-22	0.0254977741217
2017-10-23	0.0257594172405
2017-10-24	0.0265699862394
2017-10-25	0.0260236138443
2017-10-26	0.0265751858244
2017-10-27	0.0257748656964
2017-10-28	0.0381972259448
2017-10-29	0.040703491609
2017-10-30	0.0388258174624
2017-10-31	0.0385212739147
2017-11-01	0.0383454824442
2017-11-02	0.0373505415997
2017-11-03	0.0388523471412
2017-11-04	0.0332327079812
2017-11-05	0.033107394698
2017-11-06	0.0345693741698
2017-11-07	0.0303990481111
2017-11-08	0.0292434697293
2017-11-09	0.030176813703
2017-11-10	0.03043315823
2017-11-11	0.0317937024477
2017-11-12	0.0340965908162
2017-11-13	0.0341673922888
2017-11-14	0.0392464509393
2017-11-15	0.0398744971668
2017-11-16	0.0419520896251
2017-11-17	0.0425474582836
2017-11-18	0.042787554322
2017-11-19	0.0539767294456
2017-11-20	0.0552488491388
2017-11-21	0.0561361605851
2017-11-22	0.0580181483567
2017-11-23	0.056197871859
2017-11-24	0.0559693410581
2017-11-25	0.0622179943656
2017-11-26	0.0683230004706
2017-11-27	0.0682621419225
2017-11-28	0.0677324501595
2017-11-29	0.0698201937904
2017-11-30	0.0704750567543
2017-12-01	0.0736490956553
2017-12-02	0.0633260853323
2017-12-03	0.0442052062114
2017-12-04	0.0403299424024
2017-12-05	0.0356261398014
2017-12-06	0.0272220126003
2017-12-07	0.0262507001991
2017-12-08	0.024072092524
2017-12-09	0.0254573739093
2017-12-10	0.0247324272142
2017-12-11	0.025419240401
2017-12-12	0.0304456954274
2017-12-13	0.0304855940849
2017-12-14	0.0286462317305
2017-12-15	0.0278959914191
2017-12-16	0.0308397143628
2017-12-17	0.0326214125257
2017-12-18	0.0383546498765
2017-12-19	0.0331959197178
2017-12-20	0.0363168813641
2017-12-21	0.0401576644301
2017-12-22	0.036340461282
2017-12-23	0.0373132712436
2017-12-24	0.0355971791165
2017-12-25	0.0297139480811
2017-12-26	0.0302212300317
2017-12-27	0.028977866151
2017-12-28	0.0253465342848
2017-12-29	0.0304026945542
2017-12-30	0.0274163942071
2017-12-31	0.0297537394015
2018-01-01	0.0295091808298
2018-01-02	0.0346768532267
2018-01-03	0.0329434958322
2018-01-04	0.032479363691
2018-01-05	0.0351682883545
2018-01-06	0.0549787965371
2018-01-07	0.0724216711228
2018-01-08	0.0897903207103
2018-01-09	0.093695865229
2018-01-10	0.0958327443946
2018-01-11	0.0985369029811
2018-01-12	0.0914127054492
2018-01-13	0.0735291075656
2018-01-14	0.0537832284447
2018-01-15	0.0373992100486
2018-01-16	0.0267347003423
2018-01-17	0.0275975343272
2018-01-18	0.02822552746
2018-01-19	0.0301537445427
2018-01-20	0.0240453701584
2018-01-21	0.0246143477495
2018-01-22	0.0228577765764
2018-01-23	0.0285311593972
2018-01-24	0.029790745295
2018-01-25	0.0355132375619
2018-01-26	0.0392383309734
2018-01-27	0.0367752767862
2018-01-28	0.0368896082331
2018-01-29	0.0439388047233
2018-01-30	0.0426195127044
2018-01-31	0.0428486507288
2018-02-01	0.0373334391978
2018-02-02	0.0332237940005
2018-02-03	0.0360249144487
2018-02-04	0.0433135441863
2018-02-05	0.0417672462056
2018-02-06	0.0432590710057
2018-02-07	0.0414382797112
2018-02-08	0.0380201545203
2018-02-09	0.0382120808206
2018-02-10	0.0410132012688
2018-02-11	0.0403329291599
2018-02-12	0.034386165161
2018-02-13	0.0340082362116
2018-02-14	0.035714005652
2018-02-15	0.0364344098678
2018-02-16	0.0367765196324
2018-02-17	0.0311742787361
2018-02-18	0.0294426770045
2018-02-19	0.0353409765198
2018-02-20	0.0324509316129
2018-02-21	0.0345388706942
2018-02-22	0.0384257639428
2018-02-23	0.0399286345946
2018-02-24	0.0472546419206
2018-02-25	0.0421079367739
2018-02-26	0.0562837392709
2018-02-27	0.0607727143481
2018-02-28	0.0635338544866
2018-03-01	0.0642997552525
2018-03-02	0.0638100558266
2018-03-03	0.0711360631526
2018-03-04	0.0782308202474
2018-03-05	0.0613988661581
2018-03-06	0.0596305195622
2018-03-07	0.0569946194671
2018-03-08	0.0538810663536
2018-03-09	0.0522575510156
2018-03-10	0.0449315436896
2018-03-11	0.0389506824456
2018-03-12	0.0421424646313
2018-03-13	0.0414497306412
2018-03-14	0.0450495790686
2018-03-15	0.0557380000624
2018-03-16	0.0534385164135
2018-03-17	0.0461125090875
2018-03-18	0.0483054915436
2018-03-19	0.0466268005966
2018-03-20	0.0433317325694
2018-03-21	0.0372688299548
2018-03-22	0.0245526747904
2018-03-23	0.0288210730588
2018-03-24	0.0329027057119
2018-03-25	0.0422564472085
2018-03-26	0.042646140955
2018-03-27	0.0433264130639
2018-03-28	0.0384003046895
2018-03-29	0.0581707128528
2018-03-30	0.0619760473033
2018-03-31	0.0688834256392
2018-04-01	0.0535773031902
2018-04-02	0.0561324715991
2018-04-03	0.0680606911627
2018-04-04	0.0704416435437
2018-04-05	0.0565235763168
2018-04-06	0.0577599481275
2018-04-07	0.0574852228528
2018-04-08	0.0693899847576
2018-04-09	0.0681079334755
2018-04-10	0.0603398395005
2018-04-11	0.0693460506807
2018-04-12	0.0653382937317
2018-04-13	0.0655996177735
2018-04-14	0.0598114404336
2018-04-15	0.0530087193452
2018-04-16	0.0563020099056
2018-04-17	0.0572439251332
2018-04-18	0.058523897392
2018-04-19	0.0610546999228
2018-04-20	0.0576233273737
2018-04-21	0.0743422406444
2018-04-22	0.0860469225171
2018-04-23	0.083660360696
2018-04-24	0.0778943222232
2018-04-25	0.0695855399142
2018-04-26	0.070298552392
2018-04-27	0.0685101447212
2018-04-28	0.0468651230762
2018-04-29	0.0357726861014
2018-04-30	0.0395378391527
2018-05-01	0.0441684938945
2018-05-02	0.0493978680922
2018-05-03	0.0486848556144
2018-05-04	0.0464371033667
2018-05-05	0.0464371033667
2018-05-06	0.0469339977766
2018-05-07	0.0424237190889
2018-05-08	0.0449140710366
2018-05-09	0.0374745710402
2018-05-10	0.0383974576774
2018-05-11	0.039952625199
2018-05-12	0.039952625199
2018-05-13	0.0337414450747
2018-05-14	0.0367666551588
2018-05-15	0.0359367513367
2018-05-16	0.0387719123289
2018-05-17	0.0378350611616
2018-05-18	0.0445538777205
2018-05-19	0.052072674713
2018-05-20	0.052072674713
2018-05-21	0.052072674713
2018-05-22	0.0522161535976
2018-05-23	0.0578585027918
2018-05-24	0.0628508223002
2018-05-25	0.0608538944969
2018-05-26	0.0781798180013
2018-05-27	0.0897628295843
2018-05-28	0.0783342581557
2018-05-29	0.0759031916852
2018-05-30	0.0726412240371
2018-05-31	0.0639832153791
2018-06-01	0.0587884101843
2018-06-02	0.0339436896874
2018-06-03	0.0223606781044
2018-06-04	0.029649307842
2018-06-05	0.0312507139547
2018-06-06	0.0284583722758
2018-06-07	0.0342532103491
2018-06-08	0.0309302422374
2018-06-09	0.0380730993802
2018-06-10	0.0380730993802
2018-06-11	0.0484409704452
2018-06-12	0.0525379475819
2018-06-13	0.0541241544785
2018-06-14	0.0530932440663
2018-06-15	0.0556886484252
2018-06-16	0.0485457912824
2018-06-17	0.0485457912824
2018-06-18	0.0399595852644
2018-06-19	0.0382180542651
2018-06-20	0.0379514349974
2018-06-21	0.0360983895575
2018-06-22	0.0369893119642
2018-06-23	0.0429416929166
2018-06-24	0.049744414005
2018-06-25	0.0464813201496
2018-06-26	0.052715842083
2018-06-27	0.0579565513002
2018-06-28	0.0669504309837
2018-06-29	0.065205320748
2018-06-30	0.0624996930424
2018-07-01	0.0601612576682
2018-07-02	0.0543540567391
2018-07-03	0.0417717133638
2018-07-04	0.0306399879463
2018-07-05	0.0197212770276
2018-07-06	0.0244928212728
2018-07-07	0.0212460680261
2018-07-08	0.0318193762968
2018-07-09	0.0448063892838
2018-07-10	0.0434392118603
2018-07-11	0.053587533484
2018-07-12	0.0538190149655
2018-07-13	0.0545419762148
2018-07-14	0.0691939908668
2018-07-15	0.0541563968818
2018-07-16	0.0482532091604
2018-07-17	0.0481616340689
2018-07-18	0.0425969640876
2018-07-19	0.04479934504
2018-07-20	0.046081396322
2018-07-21	0.0552389054795
2018-07-22	0.0666674769081
2018-07-23	0.0653266523604
2018-07-24	0.0666571845732
2018-07-25	0.0701904160476
2018-07-26	0.0704735563308
2018-07-27	0.0659917636137
2018-07-28	0.0421822398042
2018-07-29	0.0372471748691
2018-07-30	0.0361124690821
2018-07-31	0.0367583585058
2018-08-01	0.0366272784058
2018-08-02	0.0427970049837
2018-08-03	0.0401359405579
2018-08-04	0.066109966532
2018-08-05	0.068019821383
2018-08-06	0.0671221015913
2018-08-07	0.0657351390393
2018-08-08	0.0628513768387
2018-08-09	0.0524529317464
2018-08-10	0.0563745003738
2018-08-11	0.0368939808933
2018-08-12	0.0334167279232
2018-08-13	0.0332480654168
2018-08-14	0.0290871777608
2018-08-15	0.031425613135
2018-08-16	0.0287045246996
2018-08-17	0.036308451226
2018-08-18	0.0369578018753
2018-08-19	0.0320316935009
2018-08-20	0.0331890289884
2018-08-21	0.0378347897317
2018-08-22	0.0355578247289
2018-08-23	0.037706052441
2018-08-24	0.0294239018691
2018-08-25	0.0242379918887
2018-08-26	0.0300294976802
2018-08-27	0.0260445352742
2018-08-28	0.024504364593
2018-08-29	0.0252580131687
2018-08-30	0.0266590312418
2018-08-31	0.0274313227651
2018-09-01	0.0308993303947
2018-09-02	0.0251078246032
2018-09-03	0.0253653561872
2018-09-04	0.0279362088877
2018-09-05	0.0240217193513
2018-09-06	0.025620478714
2018-09-07	0.0207436470668
2018-09-08	0.0193713771785
2018-09-09	0.0222868290736
2018-09-10	0.0264630169232
2018-09-11	0.0227986465953
2018-09-12	0.0256113856781
2018-09-13	0.0258138353188
2018-09-14	0.0289210304752
2018-09-15	0.0270661477693
2018-09-16	0.0317494800688
2018-09-17	0.0317035157371
2018-09-18	0.0324925637507
2018-09-19	0.0305060087549
2018-09-20	0.0296398588989
2018-09-21	0.0266455599648
2018-09-22	0.024447757767
2018-09-23	0.0300068683093
2018-09-24	0.0256647059124
2018-09-25	0.025119224562
2018-09-26	0.0244439955172
2018-09-27	0.0227069433317
2018-09-28	0.0236560458643
2018-09-29	0.0371331348131
2018-09-30	0.0239752400762
2018-10-01	0.0282404872849
2018-10-02	0.0359848481872
2018-10-03	0.0429674355426
2018-10-04	0.0438598552248
2018-10-05	0.0459876757691
2018-10-06	0.0325105868204
2018-10-07	0.0325105868204
2018-10-08	0.0347318380038
2018-10-09	0.0301666206125
2018-10-10	0.0254946937022
2018-10-11	0.0261194135968
2018-10-12	0.0255506242082
2018-10-13	0.0327838972642
2018-10-14	0.0327838972642
2018-10-15	0.0274680223831
2018-10-16	0.0310242487654
2018-10-17	0.0279674225867
2018-10-18	0.0282381776549
2018-10-19	0.0290519738947
2018-10-20	0.0218187008386
2018-10-21	0.0259594875881
2018-10-22	0.0269149885436
2018-10-23	0.0237311804817
2018-10-24	0.0297226964727
2018-10-25	0.0292259135428
2018-10-26	0.0288500851323
2018-10-27	0.0288500851323
2018-10-28	0.0285703022438
2018-10-29	0.0353368090103
2018-10-30	0.0362260366526
2018-10-31	0.0344074182689
2018-11-01	0.0428199057069
2018-11-02	0.0431916461777
2018-11-03	0.053905931892
2018-11-04	0.0522770708881
2018-11-05	0.0509302090761
2018-11-06	0.0495247857957
2018-11-07	0.0492354339439
2018-11-08	0.042175417623
2018-11-09	0.0423575145324
2018-11-10	0.0363270695676
2018-11-11	0.0362927289082
2018-11-12	0.0375462950879
2018-11-13	0.0423055410531
2018-11-14	0.0419595907072
2018-11-15	0.04377714307
2018-11-16	0.0422611876391
2018-11-17	0.0407170643151
2018-11-18	0.0428924399599
2018-11-19	0.0399637262411
2018-11-20	0.0320862071956
2018-11-21	0.0297385548479
2018-11-22	0.0236462383341
2018-11-23	0.0200296018061
2018-11-24	0.0275508651909
2018-11-25	0.0278360724415
2018-11-26	0.0251374201087
2018-11-27	0.0322970640645
2018-11-28	0.0368425186099
2018-11-29	0.0410455961175
2018-11-30	0.0467598818318
2018-12-01	0.0458391607618
2018-12-02	0.046282816485
2018-12-03	0.0505927267582
2018-12-04	0.0458935552249
2018-12-05	0.0483545396186
2018-12-06	0.0500229683222
2018-12-07	0.0514160031481
2018-12-08	0.045077103952
2018-12-09	0.0399750631357
2018-12-10	0.0430428287035
2018-12-11	0.043975486779
2018-12-12	0.0368067101774
2018-12-13	0.0327545532813
2018-12-14	0.0343713330683
2018-12-15	0.0351716531964
2018-12-16	0.0418161714688
2018-12-17	0.033753400906
2018-12-18	0.0334785434883
2018-12-19	0.0448421798519
2018-12-20	0.0484749036075
2018-12-21	0.0462867509928
2018-12-22	0.049738131545
2018-12-23	0.0635017765379
2018-12-24	0.0656972001618
2018-12-25	0.0656010000656
2018-12-26	0.0572618074112
2018-12-27	0.0645632884321
2018-12-28	0.077960895537
2018-12-29	0.0851887866934
2018-12-30	0.0790663377138
2018-12-31	0.0820772462192
2019-01-01	0.0789528343992
2019-01-02	0.0941282463899
2019-01-03	0.0838005335026
2019-01-04	0.0695812643996
2019-01-05	0.115139872458
2019-01-06	0.117337674656
2019-01-07	0.11204165321
2019-01-08	0.115892799436
2019-01-09	0.0984324819756
2019-01-10	0.0991338508138
2019-01-11	0.0982272574072
2019-01-12	0.0467162683962
2019-01-13	0.043025928885
2019-01-14	0.0429914254541
2019-01-15	0.0443958931798
2019-01-16	0.0421254491372
2019-01-17	0.0411289209129
2019-01-18	0.045845038129
2019-01-19	0.0617611871974
2019-01-20	0.0528290140861
2019-01-21	0.0497064535865
2019-01-22	0.0451543713645
2019-01-23	0.0530103200492
2019-01-24	0.0594900105714
2019-01-25	0.0537504962227
2019-01-26	0.0472207940408
2019-01-27	0.049570970304
2019-01-28	0.0558366344644
2019-01-29	0.0667181715452
2019-01-30	0.0623828424896
2019-01-31	0.0597669352429
2019-02-01	0.0640412481265
2019-02-02	0.0680476583829
2019-02-03	0.0737412401634
2019-02-04	0.0775993105362
2019-02-05	0.0711771214074
2019-02-06	0.0759960401253
2019-02-07	0.0756882246915
2019-02-08	0.0739587305569
2019-02-09	0.0665874680984
2019-02-10	0.0656717171827
2019-02-11	0.0693728674421
2019-02-12	0.0703972327015
2019-02-13	0.0693427981889
2019-02-14	0.0717237505698
2019-02-15	0.0713470175981
2019-02-16	0.0700022936621
2019-02-17	0.0656578009455
2019-02-18	0.0564412110837
2019-02-19	0.0527918676991
2019-02-20	0.0469835571138
2019-02-21	0.0455518216289
2019-02-22	0.048756949834
2019-02-23	0.0446753171809
2019-02-24	0.0401011922833
2019-02-25	0.0462745685114
2019-02-26	0.051549472143
2019-02-27	0.05532615523
2019-02-28	0.0593894696623
2019-03-01	0.0548777212481
2019-03-02	0.0453539117243
2019-03-03	0.0474851990218
2019-03-04	0.0443737100296
2019-03-05	0.0396231034261
2019-03-06	0.0427318772245
2019-03-07	0.0363074603873
2019-03-08	0.035293660903
2019-03-09	0.0495793751888
2019-03-10	0.0549015040403
2019-03-11	0.0527971845822
2019-03-12	0.0559702404638
2019-03-13	0.0544027191358
2019-03-14	0.0518130040044
2019-03-15	0.0512205564232
2019-03-16	0.049755354958
2019-03-17	0.048242226342
2019-03-18	0.0477268686838
2019-03-19	0.0482993483655
2019-03-20	0.0440180954237
2019-03-21	0.0466814558498
2019-03-22	0.0462236977658
2019-03-23	0.0356009871431
2019-03-24	0.0415959084761
2019-03-25	0.0462124281302
2019-03-26	0.0437037273596
2019-03-27	0.0448648469418
2019-03-28	0.0409531610985
2019-03-29	0.0451099499791
2019-03-30	0.053116229414
2019-03-31	0.0391106271731
2019-04-01	0.032089105114
2019-04-02	0.0284407667977
2019-04-03	0.0252225564367
2019-04-04	0.0248218351383
2019-04-05	0.0248860117524
2019-04-06	0.0311654466032
2019-04-07	0.0515736098685
2019-04-08	0.0570143605923
2019-04-09	0.0618120691494
2019-04-10	0.0643547255562
2019-04-11	0.0705918143851
2019-04-12	0.069428191041
2019-04-13	0.0618732459861
2019-04-14	0.0453260865818
2019-04-15	0.0435609457283
2019-04-16	0.0360421487358
2019-04-17	0.0440437100161
2019-04-18	0.0495513728513
2019-04-19	0.0534360846308
2019-04-20	0.0730789417736
2019-04-21	0.0692179379126
2019-04-22	0.0734433258762
2019-04-23	0.0809621228687
2019-04-24	0.0745099236684
2019-04-25	0.0699247865833
2019-04-26	0.0662318808495
2019-04-27	0.0596384742561
2019-04-28	0.0596384742561
2019-04-29	0.0537002687076
2019-04-30	0.0607587311904
2019-05-01	0.0609304654488
2019-05-02	0.0641733989858
2019-05-03	0.0663681773787
2019-05-04	0.0843901554007
2019-05-05	0.0939139649245
2019-05-06	0.0957991764871
2019-05-07	0.0902309260209
2019-05-08	0.105928590679
2019-05-09	0.115326349782
2019-05-10	0.109465169764
2019-05-11	0.103078615142
2019-05-12	0.105459567523
2019-05-13	0.102005574707
2019-05-14	0.100360335948
2019-05-15	0.083199261984
2019-05-16	0.0651328839176
2019-05-17	0.070111238896
2019-05-18	0.0563390633591
2019-05-19	0.10565879125
2019-05-20	0.105564785673
2019-05-21	0.100157962585
2019-05-22	0.103824863578
2019-05-23	0.110723596504
2019-05-24	0.107441743223
2019-05-25	0.110641948036
2019-05-26	0.0970365058588
2019-05-27	0.106696039776
2019-05-28	0.11009623547
2019-05-29	0.109271247941
2019-05-30	0.104911466921
2019-05-31	0.106213974247
2019-06-01	0.0946010710217
2019-06-02	0.0594043836511
2019-06-03	0.0552859045763
2019-06-04	0.0537897655801
2019-06-05	0.0533803710531
2019-06-06	0.0509949299389
2019-06-07	0.0541370665918
2019-06-08	0.0712799237346
2019-06-09	0.0913250959537
2019-06-10	0.0869793197612
2019-06-11	0.0842005669824
2019-06-12	0.0810085209333
2019-06-13	0.0829379513548
2019-06-14	0.0804632073044
2019-06-15	0.0705253191056
2019-06-16	0.0380577866381
2019-06-17	0.0442856634831
2019-06-18	0.0509254201228
2019-06-19	0.0555885757076
2019-06-20	0.0532651342538
2019-06-21	0.0607232670085
2019-06-22	0.0829060531665
2019-06-23	0.0979436471514
2019-06-24	0.093346989329
2019-06-25	0.0884821244641
2019-06-26	0.0909996189171
2019-06-27	0.0982063330204
2019-06-28	0.0849172964755
2019-06-29	0.0694977953417
2019-06-30	0.0799704054384
2019-07-01	0.0776827202239
2019-07-02	0.0764676134915
2019-07-03	0.072379109403
2019-07-04	0.0700456896467
2019-07-05	0.0725519553109
2019-07-06	0.0471551299141
2019-07-07	0.0216449258324
2019-07-08	0.0317660474518
2019-07-09	0.0347823964202
2019-07-10	0.0428391544769
2019-07-11	0.0469347593428
2019-07-12	0.0635611467398
2019-07-13	0.102522185701
2019-07-14	0.167038314733
2019-07-15	0.169180904052
2019-07-16	0.175427644368
2019-07-17	0.169066642784
2019-07-18	0.163300194142
2019-07-19	0.155963084987
2019-07-20	0.117002046026
2019-07-21	0.0643906788981
2019-07-22	0.0531069331163
2019-07-23	0.0505074555479
2019-07-24	0.0481789984424
2019-07-25	0.0519402700819
2019-07-26	0.0470128580444
2019-07-27	0.0737985723301
2019-07-28	0.0809414294729
2019-07-29	0.0830909003724
2019-07-30	0.0899559225698
