Date	Materials
2017-11-05	0.0210232078108
2017-11-06	0.0167588154867
2017-11-07	0.0153935035129
2017-11-08	0.0119721349655
2017-11-09	0.00846523338314
2017-11-10	0.00775394257751
2017-11-11	0.0207409555645
2017-11-12	0.0207409555645
2017-11-13	0.0246548498894
2017-11-14	0.0243985829991
2017-11-15	0.0256941012063
2017-11-16	0.0252830754402
2017-11-17	0.023298948456
2017-11-18	0.010311935469
2017-11-19	0.010311935469
2017-11-20	0.00914529389142
2017-11-21	0.00934937552407
2017-11-22	0.013398946172
2017-11-23	0.0280043063884
2017-11-24	0.0387859775474
2017-11-25	0.0705320092934
2017-11-26	0.0848177235792
2017-11-27	0.0820704708319
2017-11-28	0.0822979050892
2017-11-29	0.0752721439651
2017-11-30	0.0589456133528
2017-12-01	0.0505852496998
2017-12-02	0.0188392179538
2017-12-03	0.0045535036681
2017-12-04	0.00668569983015
2017-12-05	0.00787576280431
2017-12-06	0.0115387664673
2017-12-07	0.017104629176
2017-12-08	0.0211768281635
2017-12-09	0.0211768281635
2017-12-10	0.0268911138778
2017-12-11	0.028727171684
2017-12-12	0.030631393384
2017-12-13	0.0288988916515
2017-12-14	0.0271940328038
2017-12-15	0.0291038876548
2017-12-16	0.0386276971786
2017-12-17	0.0329134114643
2017-12-18	0.0350676064757
2017-12-19	0.036334632133
2017-12-20	0.0363610773649
2017-12-21	0.0325000735039
2017-12-22	0.0260014740641
2017-12-23	0.0226888446645
2017-12-24	0.0226888446645
2017-12-25	0.0165663956849
2017-12-26	0.0134342337292
2017-12-27	0.0114772865668
2017-12-28	0.0114772865668
2017-12-29	0.0121699272594
2017-12-30	0.0297682709447
2017-12-31	0.0357206518971
2018-01-01	0.0452444614209
2018-01-02	0.0418831168831
2018-01-03	0.0439535102579
2018-01-04	0.0439535102579
2018-01-05	0.0413561076605
2018-01-06	0.0175465838509
2018-01-07	0.0115942028986
2018-01-08	0.0207039337474
2018-01-09	0.0243669374104
2018-01-10	0.0222965440357
2018-01-11	0.0266255483647
2018-01-12	0.0312338432956
2018-01-13	0.0471068591686
2018-01-14	0.0550433671051
2018-01-15	0.0398111872766
2018-01-16	0.0402298162667
2018-01-17	0.0416167788187
2018-01-18	0.0395199173468
2018-01-19	0.0366327928118
2018-01-20	0.0207597769388
2018-01-21	0.0128232690023
2018-01-22	0.0189457179819
2018-01-23	0.0148640853288
2018-01-24	0.0134771227768
2018-01-25	0.0130306942054
2018-01-26	0.0159933645589
2018-01-27	0.0159933645589
2018-01-28	0.0159933645589
2018-01-29	0.0101325586981
2018-01-30	0.0117745948229
2018-01-31	0.0170656001139
2018-02-01	0.016921921953
2018-02-02	0.0122380812036
2018-02-03	0.0122380812036
2018-02-04	0.0122380812036
2018-02-05	0.0156008386647
2018-02-06	0.0201699826641
2018-02-07	0.0208313583255
2018-02-08	0.0209976404647
2018-02-09	0.0314506021372
2018-02-10	0.0424396131262
2018-02-11	0.05196342265
2018-02-12	0.047038501862
2018-02-13	0.0408273217378
2018-02-14	0.0415194590579
2018-02-15	0.0464075693653
2018-02-16	0.0502403219785
2018-02-17	0.0392513109895
2018-02-18	0.0297275014657
2018-02-19	0.0333409468439
2018-02-20	0.0333409468439
2018-02-21	0.0331899350649
2018-02-22	0.0264935064935
2018-02-23	0.0190105132962
2018-02-24	0.0380581323438
2018-02-25	0.0380581323438
2018-02-26	0.0820332876233
2018-02-27	0.0820332876233
2018-02-28	0.0850635906537
2018-03-01	0.0976686326705
2018-03-02	0.090865911582
2018-03-03	0.0718182925344
2018-03-04	0.0718182925344
2018-03-05	0.0245919057278
2018-03-06	0.0245919057278
2018-03-07	0.015068096204
2018-03-08	0.00532019704434
2018-03-09	0.00823564893938
2018-03-10	0.00823564893938
2018-03-11	0.00823564893938
2018-03-12	0.00963359861319
2018-03-13	0.0206226096022
2018-03-14	0.0257246504185
2018-03-15	0.0283620130559
2018-03-16	0.0289308817183
2018-03-17	0.0289308817183
2018-03-18	0.0289308817183
2018-03-19	0.0312810579816
2018-03-20	0.0289500556506
2018-03-21	0.0238480148342
2018-03-22	0.0183535093397
2018-03-23	0.0148691887822
2018-03-24	0.0148691887822
2018-03-25	0.0148691887822
2018-03-26	0.013949013949
2018-03-27	0.00529100529101
2018-03-28	0.00529100529101
2018-03-29	0.015873015873
2018-03-30	0.015873015873
2018-03-31	0.026862026862
2018-04-01	0.026862026862
2018-04-02	0.021571021571
2018-04-03	0.0317751032037
2018-04-04	0.0317751032037
2018-04-05	0.0211930926217
2018-04-06	0.0211930926217
2018-04-07	0.0102040816327
2018-04-08	0.0186074429772
2018-04-09	0.0354141656663
2018-04-10	0.0329320917556
2018-04-11	0.0329320917556
2018-04-12	0.0370137244087
2018-04-13	0.0435072309022
2018-04-14	0.0435072309022
2018-04-15	0.0351038695577
2018-04-16	0.0247906533621
2018-04-17	0.0252319109462
2018-04-18	0.0252319109462
2018-04-19	0.0272293056488
2018-04-20	0.0294821548404
2018-04-21	0.0473392976975
2018-04-22	0.0473392976975
2018-04-23	0.0443301117615
2018-04-24	0.0441033543919
2018-04-25	0.0469044748401
2018-04-26	0.0532478077329
2018-04-27	0.0480728806192
2018-04-28	0.0302157377621
2018-04-29	0.0302157377621
2018-04-30	0.0450464355196
2018-05-01	0.0428242132974
2018-05-02	0.0458539966393
2018-05-03	0.0383577447652
2018-05-04	0.038810461063
2018-05-05	0.038810461063
2018-05-06	0.038810461063
2018-05-07	0.0258862783275
2018-05-08	0.0269747137016
2018-05-09	0.0295471712561
2018-05-10	0.0376080758687
2018-05-11	0.0335839309995
2018-05-12	0.0335839309995
2018-05-13	0.0335839309995
2018-05-14	0.0341454763724
2018-05-15	0.0346687626099
2018-05-16	0.0262654012654
2018-05-17	0.0132783882784
2018-05-18	0.0291514041514
2018-05-19	0.0291514041514
2018-05-20	0.0291514041514
2018-05-21	0.023199023199
2018-05-22	0.015873015873
2018-05-23	0.0238095238095
2018-05-24	0.0291005291005
2018-05-25	0.0132275132275
2018-05-26	0.0154320987654
2018-05-27	0.0154320987654
2018-05-28	0.0154320987654
2018-05-29	0.033950617284
2018-05-30	0.0246913580247
2018-05-31	0.0185185185185
2018-06-01	0.0185185185185
2018-06-02	0.015873015873
2018-06-03	0.0337301587302
2018-06-04	0.0388321995465
2018-06-05	0.0229591836735
2018-06-06	0.0306811913955
2018-06-07	0.0344405898917
2018-06-08	0.0344405898917
2018-06-09	0.0344405898917
2018-06-10	0.0165834470346
2018-06-11	0.0176925863425
2018-06-12	0.0236449672949
2018-06-13	0.0254467690967
2018-06-14	0.0216873706004
2018-06-15	0.0216873706004
2018-06-16	0.0574016563147
2018-06-17	0.0752587991718
2018-06-18	0.0722943722944
2018-06-19	0.066341991342
2018-06-20	0.066341991342
2018-06-21	0.066341991342
2018-06-22	0.0728354978355
2018-06-23	0.0433080808081
2018-06-24	0.0224747474747
2018-06-25	0.0186868686869
2018-06-26	0.0238952020202
2018-06-27	0.017545995671
2018-06-28	0.0219319605833
2018-06-29	0.0143562030075
2018-06-30	0.0123053168636
2018-07-01	0.0123053168636
2018-07-02	0.0123053168636
2018-07-03	0.0078410311493
2018-07-04	0.00375939849624
2018-07-05	0.00297619047619
2018-07-06	0.0172619047619
2018-07-07	0.0172619047619
2018-07-08	0.0172619047619
2018-07-09	0.0259199134199
2018-07-10	0.0324134199134
2018-07-11	0.0324134199134
2018-07-12	0.0336389101095
2018-07-13	0.0266792031498
2018-07-14	0.108311856211
2018-07-15	0.108311856211
2018-07-16	0.108057208898
2018-07-17	0.107058207899
2018-07-18	0.107058207899
2018-07-19	0.111019792532
2018-07-20	0.107356788869
2018-07-21	0.0300114917762
2018-07-22	0.0300114917762
2018-07-23	0.0251095309919
2018-07-24	0.037638668521
2018-07-25	0.0504591813415
2018-07-26	0.04532133673
2018-07-27	0.0410478324565
2018-07-28	0.0351838563913
2018-07-29	0.0351838563913
2018-07-30	0.0351838563913
2018-07-31	0.0262760974835
2018-08-01	0.0152870864945
2018-08-02	0.0178768943475
2018-08-03	0.0178768943475
2018-08-04	0.0178768943475
2018-08-05	0.0178768943475
2018-08-06	0.0136752136752
2018-08-07	0.0111111111111
2018-08-08	0.0166056166056
2018-08-09	0.0102564102564
2018-08-10	0.0150183150183
2018-08-11	0.0150183150183
2018-08-12	0.0150183150183
2018-08-13	0.0234216763629
2018-08-14	0.0186597716009
2018-08-15	0.0131652661064
2018-08-16	0.0131652661064
2018-08-17	0.00840336134454
2018-08-18	0.00840336134454
2018-08-19	0.00840336134454
2018-08-20	0.00375939849624
2018-08-21	0.00822368421053
2018-08-22	0.00822368421053
2018-08-23	0.0131497925849
2018-08-24	0.0131497925849
2018-08-25	0.0131497925849
2018-08-26	0.0131497925849
2018-08-27	0.0114312104152
2018-08-28	0.00966234249067
2018-08-29	0.0130637030349
2018-08-30	0.0110530465555
2018-08-31	0.0110530465555
2018-09-01	0.0110530465555
2018-09-02	0.0110530465555
2018-09-03	0.0141142710453
2018-09-04	0.0114188532556
2018-09-05	0.0109329446064
2018-09-06	0.00801749271137
2018-09-07	0.00992225461613
2018-09-08	0.00992225461613
2018-09-09	0.00992225461613
2018-09-10	0.00683228623441
2018-09-11	0.0104952898974
2018-09-12	0.00757983800237
2018-09-13	0.016398180154
2018-09-14	0.0144934182493
2018-09-15	0.0144934182493
2018-09-16	0.0144934182493
2018-09-17	0.0202033535367
2018-09-18	0.0165403498737
2018-09-19	0.0193974927308
2018-09-20	0.013618664257
2018-09-21	0.013618664257
2018-09-22	0.0193329499712
2018-09-23	0.0193329499712
2018-09-24	0.0144680851064
2018-09-25	0.0144680851064
2018-09-26	0.0116109422492
2018-09-27	0.00857142857143
2018-09-28	0.0165079365079
2018-09-29	0.0226984126984
2018-09-30	0.0226984126984
2018-10-01	0.0268099109563
2018-10-02	0.0268099109563
2018-10-03	0.0268099109563
2018-10-04	0.0268099109563
2018-10-05	0.0216745234679
2018-10-06	0.00976976156316
2018-10-07	0.00976976156316
2018-10-08	0.00280112044818
2018-10-09	0.0222816399287
2018-10-10	0.0276724755082
2018-10-11	0.0296294226706
2018-10-12	0.0375425879367
2018-10-13	0.0375425879367
2018-10-14	0.0375425879367
2018-10-15	0.0440360944303
2018-10-16	0.030766755074
2018-10-17	0.0253759194944
2018-10-18	0.0305618294749
2018-10-19	0.032545956459
2018-10-20	0.032545956459
2018-10-21	0.032545956459
2018-10-22	0.0456602931027
2018-10-23	0.0524361259655
2018-10-24	0.0640979335457
2018-10-25	0.0657462851941
2018-10-26	0.0709050153528
2018-10-27	0.0709050153528
2018-10-28	0.0709050153528
2018-10-29	0.0616867826052
2018-10-30	0.0555024907066
2018-10-31	0.0517771910629
2018-11-01	0.0530700158851
2018-11-02	0.0383874762026
2018-11-03	0.0383874762026
2018-11-04	0.0383874762026
2018-11-05	0.0399026277178
2018-11-06	0.0348635750597
2018-11-07	0.033206501974
2018-11-08	0.0343269501533
2018-11-09	0.0341918606565
2018-11-10	0.0341918606565
2018-11-11	0.0341918606565
2018-11-12	0.0270490035136
2018-11-13	0.0252853350833
2018-11-14	0.0245004057269
2018-11-15	0.0205598464524
2018-11-16	0.0200713531827
2018-11-17	0.0265648596762
2018-11-18	0.0265648596762
2018-11-19	0.0265648596762
2018-11-20	0.0285218068387
2018-11-21	0.0251594975062
2018-11-22	0.017895574988
2018-11-23	0.0203570859082
2018-11-24	0.0193580849092
2018-11-25	0.0193580849092
2018-11-26	0.0145961801473
2018-11-27	0.015496375842
2018-11-28	0.0161114324272
2018-11-29	0.0187569350727
2018-11-30	0.0312371151147
2018-12-01	0.0310336149112
2018-12-02	0.0310336149112
2018-12-03	0.0340098053874
2018-12-04	0.0356169482445
2018-12-05	0.0361919546335
2018-12-06	0.033546451988
2018-12-07	0.022966183014
2018-12-08	0.017675177723
2018-12-09	0.0414847015325
2018-12-10	0.0404132729611
2018-12-11	0.0359489872468
2018-12-12	0.0354838709677
2018-12-13	0.0389681915252
2018-12-14	0.0417960088692
2018-12-15	0.0417960088692
2018-12-16	0.0322721993454
2018-12-17	0.0395840273024
2018-12-18	0.0472370885268
2018-12-19	0.0586656599554
2018-12-20	0.0634230976397
2018-12-21	0.0655875998042
2018-12-22	0.0739909611487
2018-12-23	0.059705246863
2018-12-24	0.0504886570013
2018-12-25	0.0530396774094
2018-12-26	0.0540600855727
2018-12-27	0.0458183273309
2018-12-28	0.0377745692872
2018-12-29	0.0412759698474
2018-12-30	0.0412759698474
2018-12-31	0.0436569222284
2019-01-01	0.0396640207199
2019-01-02	0.0399828982709
2019-01-03	0.0460191155748
2019-01-04	0.0523621933464
2019-01-05	0.0404574314417
2019-01-06	0.0523621933464
2019-01-07	0.0609702519545
2019-01-08	0.0596851802046
2019-01-09	0.0526316087761
2019-01-10	0.0598844280171
2019-01-11	0.0541446320987
2019-01-12	0.0603558122229
2019-01-13	0.057974859842
2019-01-14	0.0573378157267
2019-01-15	0.0561711058485
2019-01-16	0.0585886882661
2019-01-17	0.0511704932086
2019-01-18	0.0467062074943
2019-01-19	0.04049502737
2019-01-20	0.0384900148387
2019-01-21	0.0336325534595
2019-01-22	0.0322944624693
2019-01-23	0.0257697371946
2019-01-24	0.0318036576121
2019-01-25	0.0318036576121
2019-01-26	0.0402070189566
2019-01-27	0.0326882219641
2019-01-28	0.0347125134621
2019-01-29	0.0517717254366
2019-01-30	0.0525984450133
2019-01-31	0.044834469858
2019-02-01	0.0478739835358
2019-02-02	0.0680420507627
2019-02-03	0.0748447718512
2019-02-04	0.0826320973077
2019-02-05	0.0659526982753
2019-02-06	0.0606616929843
2019-02-07	0.0631654245073
2019-02-08	0.0640941647977
2019-02-09	0.0355227362263
2019-02-10	0.0287200151378
2019-02-11	0.0207399000149
2019-02-12	0.0179387795667
2019-02-13	0.0242413005751
2019-02-14	0.0316023845436
2019-02-15	0.0276341305753
2019-02-16	0.0344368516637
2019-02-17	0.0344368516637
2019-02-18	0.0350473522742
2019-02-19	0.0412585323985
2019-02-20	0.0373773188961
2019-02-21	0.0335757982879
2019-02-22	0.0473120620241
2019-02-23	0.0405093409357
2019-02-24	0.0405093409357
2019-02-25	0.035268250789
2019-02-26	0.0343480759557
2019-02-27	0.0394455654422
2019-02-28	0.0322809974873
2019-03-01	0.0226263664041
2019-03-02	0.0226263664041
2019-03-03	0.0226263664041
2019-03-04	0.0235023771858
2019-03-05	0.0225403762238
2019-03-06	0.0235930078027
2019-03-07	0.0205534941249
2019-03-08	0.0164718614719
2019-03-09	0.0164718614719
2019-03-10	0.0164718614719
2019-03-11	0.0129004329004
2019-03-12	0.00857142857143
2019-03-13	0.00340136054422
2019-03-14	0.00889586603872
2019-03-15	0.0155403843111
2019-03-16	0.032683241454
2019-03-17	0.032683241454
2019-03-18	0.039651882569
2019-03-19	0.039651882569
2019-03-20	0.0423295493804
2019-03-21	0.0392980980731
2019-03-22	0.0326535798007
2019-03-23	0.0155107226578
2019-03-24	0.0274154845626
2019-03-25	0.0245284761006
2019-03-26	0.0245284761006
2019-03-27	0.0286535303777
2019-03-28	0.0261904761905
2019-03-29	0.0261904761905
2019-03-30	0.0348484848485
2019-03-31	0.0339327339327
2019-04-01	0.0298511012797
2019-04-02	0.0363446077732
2019-04-03	0.0261405261405
2019-04-04	0.0375690975691
2019-04-05	0.0375690975691
2019-04-06	0.0289110889111
2019-04-07	0.0179220779221
2019-04-08	0.0271386677838
2019-04-09	0.0295737327189
2019-04-10	0.0295737327189
2019-04-11	0.0236396667848
2019-04-12	0.0315761747213
2019-04-13	0.0494333175785
2019-04-14	0.0780047461499
2019-04-15	0.0687881562882
2019-04-16	0.0643238705739
2019-04-17	0.0767462308223
2019-04-18	0.0789737330498
2019-04-19	0.0710372251133
2019-04-20	0.0531800822562
2019-04-21	0.0246086536847
2019-04-22	0.0330120150293
2019-04-23	0.0310107835022
2019-04-24	0.0304931851585
2019-04-25	0.0258767674986
2019-04-26	0.0258767674986
2019-04-27	0.0258767674986
2019-04-28	0.0258767674986
2019-04-29	0.0353305490112
2019-04-30	0.0507246376812
2019-05-01	0.0535982008996
2019-05-02	0.0504926108374
2019-05-03	0.0504926108374
2019-05-04	0.0981116584565
2019-05-05	0.0981116584565
2019-05-06	0.0945402298851
2019-05-07	0.0853410956859
2019-05-08	0.0756648113791
2019-05-09	0.0824675324675
2019-05-10	0.0824675324675
2019-05-11	0.120562770563
2019-05-12	0.120562770563
2019-05-13	0.106277056277
2019-05-14	0.106547619048
2019-05-15	0.101445578231
2019-05-16	0.0946428571429
2019-05-17	0.0946428571429
2019-05-18	0.00892857142857
2019-05-19	0.104166666667
2019-05-20	0.104166666667
2019-05-21	0.0952380952381
2019-05-22	0.107142857143
2019-05-23	0.107142857143
2019-05-24	0.107142857143
2019-05-25	0.147959183673
2019-05-26	0.13843537415
2019-05-27	0.13843537415
2019-05-28	0.13843537415
2019-05-29	0.144387755102
2019-05-30	0.152324263039
2019-05-31	0.152324263039
2019-06-01	0.140079365079
2019-06-02	0.111507936508
2019-06-03	0.111507936508
2019-06-04	0.111507936508
2019-06-05	0.0936507936508
2019-06-06	0.097619047619
2019-06-07	0.106547619048
2019-06-08	0.0779761904762
2019-06-09	0.0684523809524
2019-06-10	0.0718537414966
2019-06-11	0.0718537414966
2019-06-12	0.0886604641857
2019-06-13	0.0829668824051
2019-06-14	0.0740383109766
2019-06-15	0.0740383109766
2019-06-16	0.0264192633575
2019-06-17	0.0325417123371
2019-06-18	0.0325417123371
2019-06-19	0.0276397515528
2019-06-20	0.0402255639098
2019-06-21	0.0630827067669
2019-06-22	0.0630827067669
2019-06-23	0.0630827067669
2019-06-24	0.0659812574916
2019-06-25	0.0761853391242
2019-06-26	0.0692066855938
2019-06-27	0.0708178563779
2019-06-28	0.0479607135208
2019-06-29	0.0479607135208
2019-06-30	0.0479607135208
2019-07-01	0.0426812104152
2019-07-02	0.0426812104152
2019-07-03	0.0377551020408
2019-07-04	0.0173469387755
2019-07-05	0.0173469387755
2019-07-06	0.0173469387755
2019-07-07	0.0173469387755
2019-07-08	0.0387755102041
2019-07-09	0.0457142857143
2019-07-10	0.0661224489796
2019-07-11	0.0726159554731
2019-07-12	0.0815445269017
2019-07-13	0.15297309833
2019-07-14	0.248211193568
2019-07-15	0.249196415243
2019-07-16	0.262665802998
2019-07-17	0.242257639733
2019-07-18	0.241716514192
2019-07-19	0.232787942763
2019-07-20	0.161359371335
2019-07-21	0.0661212760966
2019-07-22	0.0437074829932
2019-07-23	0.0329365079365
2019-07-24	0.0329365079365
2019-07-25	0.0269841269841
2019-07-26	0.0349206349206
2019-07-27	0.0349206349206
2019-07-28	0.0349206349206
2019-07-29	0.033988957902
