Date	Materials
2018-08-22	0.360172504674
2018-08-23	0.423482119708
2018-08-24	0.487391894144
2018-08-25	0.44167760843
2018-08-26	0.471533995429
2018-08-27	0.47958984935
2018-08-28	0.509323676843
2018-08-29	0.505922316299
2018-08-30	0.469931565319
2018-08-31	0.491909587297
2018-09-01	0.531909587297
2018-09-02	0.528443066589
2018-09-03	0.576912454344
2018-09-04	0.600750055422
2018-09-05	0.582285526753
2018-09-06	0.604917339769
2018-09-07	0.576272651124
2018-09-08	0.563671918524
2018-09-09	0.568598026898
2018-09-10	0.543842349979
2018-09-11	0.564790152177
2018-09-12	0.573338850107
2018-09-13	0.563952546935
2018-09-14	0.591027376867
2018-09-15	0.581986772082
2018-09-16	0.575717179605
2018-09-17	0.581236783716
2018-09-18	0.542675345155
2018-09-19	0.555992536438
2018-09-20	0.556517884481
2018-09-21	0.534278219385
2018-09-22	0.538776699628
2018-09-23	0.517131677983
2018-09-24	0.51442897528
2018-09-25	0.515673564025
2018-09-26	0.502686551038
2018-09-27	0.515440588823
2018-09-28	0.513303836686
2018-09-29	0.47663717002
2018-09-30	0.469311162694
2018-10-01	0.471401755028
2018-10-02	0.472088568215
2018-10-03	0.472470539185
2018-10-04	0.456676987722
2018-10-05	0.45364244057
2018-10-06	0.456023392951
2018-10-07	0.448856646653
2018-10-08	0.435955243508
2018-10-09	0.432292239845
2018-10-10	0.432767901808
2018-10-11	0.419360731887
2018-10-12	0.397792104436
2018-10-13	0.394495401139
2018-10-14	0.381419232456
2018-10-15	0.364307965345
2018-10-16	0.347744818347
2018-10-17	0.33374179422
2018-10-18	0.343754840534
2018-10-19	0.335818332598
2018-10-20	0.319334816114
2018-10-21	0.311189452706
2018-10-22	0.307178757519
2018-10-23	0.308590389365
2018-10-24	0.304110548648
2018-10-25	0.311619706158
2018-10-26	0.323127642665
2018-10-27	0.310765005303
2018-10-28	0.316176260714
2018-10-29	0.340316826031
2018-10-30	0.346398046398
2018-10-31	0.331375370661
2018-11-01	0.317283580099
2018-11-02	0.280378818194
2018-11-03	0.303730466546
2018-11-04	0.320428054672
2018-11-05	0.296587609403
2018-11-06	0.286257551454
2018-11-07	0.299710368478
2018-11-08	0.294668351671
2018-11-09	0.291223569503
2018-11-10	0.273124021992
2018-11-11	0.261088438527
2018-11-12	0.264149663017
2018-11-13	0.283550015751
2018-11-14	0.271776075406
2018-11-15	0.274482242618
2018-11-16	0.299015460161
2018-11-17	0.344088034645
2018-11-18	0.332932523489
2018-11-19	0.337694428251
2018-11-20	0.331171271043
2018-11-21	0.335681686001
2018-11-22	0.377593365928
2018-11-23	0.384575105992
2018-11-24	0.363096584514
2018-11-25	0.389311110728
2018-11-26	0.382931955292
2018-11-27	0.387550350596
2018-11-28	0.396776199374
2018-11-29	0.355581943894
2018-11-30	0.358804285462
2018-12-01	0.345169771827
2018-12-02	0.350989877648
2018-12-03	0.338916652131
2018-12-04	0.302130937845
2018-12-05	0.277533442317
2018-12-06	0.259544024328
2018-12-07	0.23255258259
2018-12-08	0.163769513807
2018-12-09	0.0971028471404
2018-12-10	0.0955552280927
2018-12-11	0.0941454536566
2018-12-12	0.086105586547
2018-12-13	0.112354134747
2018-12-14	0.111516262941
2018-12-15	0.200801977227
2018-12-16	0.276992453417
2018-12-17	0.282092299808
2018-12-18	0.287328604856
2018-12-19	0.321614319142
2018-12-20	0.309285184861
2018-12-21	0.343917219493
2018-12-22	0.363875202687
2018-12-23	0.351176789988
2018-12-24	0.377386467407
2018-12-25	0.476876263326
2018-12-26	0.462080344958
2018-12-27	0.469929638522
2018-12-28	0.457059625652
2018-12-29	0.466863547221
2018-12-30	0.474800055157
2018-12-31	0.4444429123
2019-01-01	0.431576896328
2019-01-02	0.450390671839
2019-01-03	0.437743359393
2019-01-04	0.420001127365
2019-01-05	0.348572555936
2019-01-06	0.372382079746
2019-01-07	0.399854607218
2019-01-08	0.305401833605
2019-01-09	0.269955405033
2019-01-10	0.278331241447
2019-01-11	0.279181581583
2019-01-12	0.306096695455
2019-01-13	0.263239552598
2019-01-14	0.250466818086
2019-01-15	0.2568189052
2019-01-16	0.282020370402
2019-01-17	0.28265751599
2019-01-18	0.300514658847
2019-01-19	0.28550430688
2019-01-20	0.269464206629
2019-01-21	0.289929248833
2019-01-22	0.302864128405
2019-01-23	0.293019806061
2019-01-24	0.291552095689
2019-01-25	0.287583841721
2019-01-26	0.303690284298
2019-01-27	0.304764398154
2019-01-28	0.267845177024
2019-01-29	0.292333400665
2019-01-30	0.307875728707
2019-01-31	0.305287736989
2019-02-01	0.31913441041
2019-02-02	0.314932729738
2019-02-03	0.308130008649
2019-02-04	0.341517047675
2019-02-05	0.312423592111
2019-02-06	0.327238406926
2019-02-07	0.340623740837
2019-02-08	0.342650083289
2019-02-09	0.323853090808
2019-02-10	0.355145607815
2019-02-11	0.345857277098
2019-02-12	0.364939910151
2019-02-13	0.322502935361
2019-02-14	0.326411475521
2019-02-15	0.304189253299
2019-02-16	0.326387606325
2019-02-17	0.332510055304
2019-02-18	0.32762605042
2019-02-19	0.319991474851
2019-02-20	0.351290435113
2019-02-21	0.33658455276
2019-02-22	0.349649265825
2019-02-23	0.374819333852
2019-02-24	0.360363551539
2019-02-25	0.36096253327
2019-02-26	0.374880177622
2019-02-27	0.392785109444
2019-02-28	0.372268392118
2019-03-01	0.386868078147
2019-03-02	0.363058554337
2019-03-03	0.357106173385
2019-03-04	0.33190401705
2019-03-05	0.312904498051
2019-03-06	0.266137580758
2019-03-07	0.278412539841
2019-03-08	0.257097347097
2019-03-09	0.232854922855
2019-03-10	0.240791430791
2019-03-11	0.282429061453
2019-03-12	0.302673522874
2019-03-13	0.316142910629
2019-03-14	0.327131921618
2019-03-15	0.328608481235
2019-03-16	0.356660429287
2019-03-17	0.379336166248
2019-03-18	0.396757769035
2019-03-19	0.40666173062
2019-03-20	0.412523649856
2019-03-21	0.423323195138
2019-03-22	0.432707120067
2019-03-23	0.426992834352
2019-03-24	0.390428208502
2019-03-25	0.373205709747
2019-03-26	0.344438883867
2019-03-27	0.348781046264
2019-03-28	0.312506975507
2019-03-29	0.290308622482
2019-03-30	0.246325938499
2019-03-31	0.246783813957
2019-04-01	0.219782244098
2019-04-02	0.198920127492
2019-04-03	0.185314685315
2019-04-04	0.200899100899
2019-04-05	0.193477950621
2019-04-06	0.210793967937
2019-04-07	0.216288473431
2019-04-08	0.203527041315
2019-04-09	0.214890677679
2019-04-10	0.218292038223
2019-04-11	0.244665664597
2019-04-12	0.267392937324
2019-04-13	0.30905960399
2019-04-14	0.294773889705
2019-04-15	0.315319204605
2019-04-16	0.306390633176
2019-04-17	0.300623108775
2019-04-18	0.264983073135
2019-04-19	0.229268787421
2019-04-20	0.187602120754
2019-04-21	0.17807831123
2019-04-22	0.201537694984
2019-04-23	0.256648532422
2019-04-24	0.269899050021
2019-04-25	0.306494651834
2019-04-26	0.374163824766
2019-04-27	0.326544777147
2019-04-28	0.278925729528
2019-04-29	0.252490155298
2019-04-30	0.237557889288
2019-05-01	0.248723734937
2019-05-02	0.22780853656
2019-05-03	0.191195264248
2019-05-04	0.286433359486
2019-05-05	0.322147645201
2019-05-06	0.323933359486
2019-05-07	0.305129246932
2019-05-08	0.266072244821
2019-05-09	0.271903148611
2019-05-10	0.276561533704
2019-05-11	0.324180581323
2019-05-12	0.312275819419
2019-05-13	0.307513914657
2019-05-14	0.321853741497
2019-05-15	0.318792517007
2019-05-16	0.316071428571
2019-05-17	0.323214285714
2019-05-18	0.216071428571
2019-05-19	0.2875
2019-05-20	0.279563492063
2019-05-21	0.255328798186
2019-05-22	0.260090702948
2019-05-23	0.262811791383
2019-05-24	0.262811791383
2019-05-25	0.30873015873
2019-05-26	0.327777777778
2019-05-27	0.340476190476
2019-05-28	0.333673469388
2019-05-29	0.321768707483
2019-05-30	0.312698412698
2019-05-31	0.322472848789
2019-06-01	0.283697338585
2019-06-02	0.240840195727
2019-06-03	0.263289175319
2019-06-04	0.249683733142
2019-06-05	0.26873135219
2019-06-06	0.248890082349
2019-06-07	0.231972789116
2019-06-08	0.224829931973
2019-06-09	0.201020408163
2019-06-10	0.170408163265
2019-06-11	0.170408163265
2019-06-12	0.201780712285
2019-06-13	0.208509490753
2019-06-14	0.192499638536
2019-06-15	0.156785352822
2019-06-16	0.109166305203
2019-06-17	0.117329570509
2019-06-18	0.121793856223
2019-06-19	0.0951832119654
2019-06-20	0.121662453548
2019-06-21	0.130529448622
2019-06-22	0.178148496241
2019-06-23	0.178148496241
2019-06-24	0.174421788166
2019-06-25	0.195467706533
2019-06-26	0.191362616221
2019-06-27	0.166657997532
2019-06-28	0.173800854675
2019-06-29	0.16189609277
2019-06-30	0.16189609277
2019-07-01	0.187051372273
2019-07-02	0.171745249824
2019-07-03	0.152040816327
2019-07-04	0.182653061224
2019-07-05	0.164795918367
2019-07-06	0.224319727891
2019-07-07	0.27193877551
2019-07-08	0.279081632653
2019-07-09	0.297448979592
2019-07-10	0.311054421769
2019-07-11	0.279514533086
2019-07-12	0.306300247372
2019-07-13	0.282490723562
2019-07-14	0.330109771181
2019-07-15	0.302523564285
2019-07-16	0.294360298979
2019-07-17	0.328373904421
2019-07-18	0.374369575416
2019-07-19	0.374839500228
2019-07-20	0.3034109288
2019-07-21	0.351029976419
2019-07-22	0.328616183315
2019-07-23	0.347890559733
2019-07-24	0.307414369256
2019-07-25	0.287234346028
2019-07-26	0.273867595819
2019-07-27	0.381010452962
2019-07-28	0.273867595819
2019-07-29	0.279147098924
2019-07-30	0.277058544204
2019-07-31	0.34134425849
2019-08-01	0.341502636697
2019-08-02	0.366899462094
2019-08-03	0.402613747808
2019-08-04	0.446264541459
2019-08-05	0.464454426109
2019-08-06	0.440149477691
2019-08-07	0.38842533976
2019-08-08	0.363378957571
2019-08-09	0.328792491405
2019-08-10	0.221649634262
2019-08-11	0.213713126326
2019-08-12	0.205657272405
2019-08-13	0.219153950146
2019-08-14	0.226476543676
2019-08-15	0.217973142315
2019-08-16	0.212559608481
2019-08-17	0.262559608481
2019-08-18	0.262559608481
2019-08-19	0.254288931789
2019-08-20	0.258559118124
2019-08-21	0.266281125846
2019-08-22	0.308798132649
2019-08-23	0.312063438772
2019-08-24	0.3334920102
2019-08-25	0.309682486391
2019-08-26	0.311880288588
2019-08-27	0.28834318496
2019-08-28	0.267199592388
2019-08-29	0.241349252252
2019-08-30	0.235226803272
2019-08-31	0.223322041367
2019-09-01	0.223322041367
2019-09-02	0.283761601807
2019-09-03	0.304814233386
2019-09-04	0.316418875242
2019-09-05	0.304330963154
2019-09-06	0.316830963154
2019-09-07	0.221592867916
2019-09-08	0.237465883789
2019-09-09	0.178399949723
2019-09-10	0.165134643601
2019-09-11	0.182781702425
2019-09-12	0.174701547286
2019-09-13	0.179661864746
2019-09-14	0.293947579032
2019-09-15	0.278074563159
2019-09-16	0.294503134587
2019-09-17	0.290186023127
2019-09-18	0.267737043535
2019-09-19	0.277190825048
2019-09-20	0.26742281528
2019-09-21	0.224565672423
2019-09-22	0.240438688296
2019-09-23	0.224010116867
2019-09-24	0.245488638346
