Date	UK
2017-04-11	0.0606083840686
2017-04-12	-0.1133182045
2017-04-13	0.0278201158654
2017-04-14	-0.463723102334
2017-04-15	-0.14379044421
2017-04-16	0.360447911769
2017-04-17	-0.257562549491
2017-04-18	0.327151235147
2017-04-19	0.460612136698
2017-04-20	0.392877889699
2017-04-21	1.1607794445
2017-04-22	1.2783692201
2017-04-23	0.0300108878682
2017-04-24	-0.158503513981
2017-04-25	-0.920597495969
2017-04-26	-0.875062645353
2017-04-27	-1.11430505737
2017-04-28	-1.35350883839
2017-04-29	-1.46803314556
2017-04-30	-1.03355741287
2017-05-01	-1.03051369404
2017-05-02	-0.986754844765
2017-05-03	-1.18795843365
2017-05-04	-0.73161601953
2017-05-05	-0.62481571798
2017-05-06	-0.86859345378
2017-05-07	-0.669573124928
2017-05-08	-0.538342965626
2017-05-09	-0.261048735845
2017-05-10	-0.432502387919
2017-05-11	-0.614688445087
2017-05-12	-0.86513559424
2017-05-13	-0.468702271859
2017-05-14	-0.677785990067
2017-05-15	-0.566444429937
2017-05-16	-0.906243399172
2017-05-17	-0.89663943008
2017-05-18	-1.07742876133
2017-05-19	-0.806506136319
2017-05-20	-1.25565386558
2017-05-21	-1.14332198383
2017-05-22	-1.03386975756
2017-05-23	-0.872616208484
2017-05-24	-0.357658244927
2017-05-25	-0.276839087821
2017-05-26	-0.259429460361
2017-05-27	-0.246077646981
2017-05-28	-0.673136559456
2017-05-29	-1.14599205098
2017-05-30	-1.34341890965
2017-05-31	-1.6944239077
2017-06-01	-1.55878763566
2017-06-02	-1.86985636666
2017-06-03	-1.27082145159
2017-06-04	-0.972451958942
2017-06-05	-0.261565332494
2017-06-06	0.117426603455
2017-06-07	0.0902521232292
2017-06-08	0.090435818349
2017-06-09	0.180010765232
2017-06-10	0.210215889033
2017-06-11	0.387950406538
2017-06-12	0.119627322025
2017-06-13	0.00146864171665
2017-06-14	0.0919364333931
2017-06-15	-0.064088363973
2017-06-16	-0.335994179716
2017-06-17	-0.481166598551
2017-06-18	-0.669212346585
2017-06-19	-0.629162442127
2017-06-20	-0.803000505223
2017-06-21	-0.997986261446
2017-06-22	-1.22790405827
2017-06-23	-0.905312343328
2017-06-24	-0.859934040061
2017-06-25	-0.773699637003
2017-06-26	-0.862391225319
2017-06-27	-0.468841099321
2017-06-28	-0.214336848652
2017-06-29	0.24719934774
2017-06-30	0.153066156614
2017-07-01	0.0383962946231
2017-07-02	-0.0355237850011
2017-07-03	0.0972295099632
2017-07-04	-0.630924650331
2017-07-05	-0.513364433502
2017-07-06	-0.266695908038
2017-07-07	0.0432887378241
2017-07-08	-0.100816892349
2017-07-09	-0.358588465988
2017-07-10	-0.558542548482
2017-07-11	-0.242914767429
2017-07-12	-0.324327647206
2017-07-13	-0.845557245527
2017-07-14	-0.931654020232
2017-07-15	-0.774472598712
2017-07-16	-0.711723528862
2017-07-17	-0.79301194927
2017-07-18	-0.164575069084
2017-07-19	-0.358020281375
2017-07-20	-0.218864005385
2017-07-21	-0.537044333177
2017-07-22	-0.974732309399
2017-07-23	-0.721533870629
2017-07-24	0.214200804545
2017-07-25	-0.0794555736687
2017-07-26	0.0983283378795
2017-07-27	0.160393898488
2017-07-28	0.355716425751
2017-07-29	0.611011072385
2017-07-30	0.0868608903867
2017-07-31	-0.247963645658
2017-08-01	-0.25672288185
2017-08-02	-0.589216799366
2017-08-03	-0.622254167993
2017-08-04	-0.189192424534
2017-08-05	-0.0156096999325
2017-08-06	0.466586019759
2017-08-07	0.0186378646052
2017-08-08	0.732118372472
2017-08-09	1.04455810298
2017-08-10	1.14722276826
2017-08-11	0.664317855523
2017-08-12	0.824682776241
2017-08-13	1.17554371467
2017-08-14	0.9274094067
2017-08-15	-0.145966817071
2017-08-16	-0.357463868933
2017-08-17	-0.758131134647
2017-08-18	0.216494909312
2017-08-19	-0.112716968084
2017-08-20	-0.0461018813881
2017-08-21	0.318143629775
2017-08-22	0.283441265098
2017-08-23	0.448133108935
2017-08-24	1.45906534262
2017-08-25	0.516149563947
2017-08-26	0.689803180186
2017-08-27	0.482386063296
2017-08-28	0.0791887530868
2017-08-29	0.0536456028946
2017-08-30	-0.109295402705
2017-08-31	-1.28173840213
2017-09-01	-0.946461712469
2017-09-02	-1.1819385226
2017-09-03	-1.16354528456
2017-09-04	-0.488456782657
2017-09-05	-0.639074844754
2017-09-06	-0.581492895643
2017-09-07	-0.180989657157
2017-09-08	-0.196387223552
2017-09-09	-0.357940927557
2017-09-10	0.605963163808
2017-09-11	0.187108234345
2017-09-12	0.191203817195
2017-09-13	0.0861365531947
2017-09-14	-0.192949633929
2017-09-15	-0.045975723417
2017-09-16	0.716514410947
2017-09-17	-0.629553560389
2017-09-18	-0.81193152767
2017-09-19	-0.884998158089
2017-09-20	-0.768642017736
2017-09-21	-0.538866892277
2017-09-22	-0.501958346022
2017-09-23	-0.692813786467
2017-09-24	-0.0748745840169
2017-09-25	0.132342728226
2017-09-26	0.0400526962868
2017-09-27	-0.0373494990173
2017-09-28	-0.229247905555
2017-09-29	-0.66894312416
2017-09-30	-0.537988837306
2017-10-01	-0.726996553155
2017-10-02	-1.06970876439
2017-10-03	-1.03403491886
2017-10-04	-0.868513382131
2017-10-05	-1.13725884394
2017-10-06	-0.882665288853
2017-10-07	-1.00146241866
2017-10-08	-1.25390211387
2017-10-09	-1.3009981001
2017-10-10	-1.26945625723
2017-10-11	-1.03919067481
2017-10-12	-0.650737735998
2017-10-13	-0.769017207696
2017-10-14	-0.64566875913
2017-10-15	-1.23009940789
2017-10-16	-1.26793345943
2017-10-17	-1.03477463307
2017-10-18	-1.55266808158
2017-10-19	-1.76544366
2017-10-20	-1.90669639744
2017-10-21	-2.32856780702
2017-10-22	-2.16016171016
2017-10-23	-2.0620771824
2017-10-24	-2.21442560186
2017-10-25	-2.22952816604
2017-10-26	-2.0601028646
2017-10-27	-2.06805141203
2017-10-28	-1.88297551105
2017-10-29	-1.76011262967
2017-10-30	-1.69906477681
2017-10-31	-2.02132628757
2017-11-01	-1.3319537691
2017-11-02	-1.50472185581
2017-11-03	-1.00831467808
2017-11-04	-1.36702371559
2017-11-05	-0.999452132458
2017-11-06	-0.973313156141
2017-11-07	-0.810147855232
2017-11-08	-0.843609563417
2017-11-09	0.000665263426975
2017-11-10	0.00551710785607
2017-11-11	0.323817176857
2017-11-12	-0.545963246273
2017-11-13	-0.313484276273
2017-11-14	-0.177041182018
2017-11-15	-0.16268648828
2017-11-16	-0.872235111369
2017-11-17	-1.10886589261
2017-11-18	-0.762234271508
2017-11-19	-0.0515700907138
2017-11-20	-0.631426343177
2017-11-21	-0.809560409539
2017-11-22	-0.939983476735
2017-11-23	-1.13889604551
2017-11-24	-0.925092265629
2017-11-25	-2.14151895193
2017-11-26	-2.11581059672
2017-11-27	-2.06293440338
2017-11-28	-2.04119182345
2017-11-29	-2.44673110686
2017-11-30	-2.31084058299
2017-12-01	-2.25246370087
2017-12-02	-1.7183932365
2017-12-03	-1.94443262827
2017-12-04	-1.72367358408
2017-12-05	-1.63572871698
2017-12-06	-1.17672576064
2017-12-07	-1.04226909403
2017-12-08	-1.12604072651
2017-12-09	-0.817969573609
2017-12-10	-0.579068075181
2017-12-11	-0.349974968962
2017-12-12	-0.333495698079
2017-12-13	-0.425151256194
2017-12-14	-0.608011132532
2017-12-15	-0.708787945611
2017-12-16	-0.95704752833
2017-12-17	-1.57440150268
2017-12-18	-1.93930488459
2017-12-19	-1.96629678426
2017-12-20	-1.82635467478
2017-12-21	-1.518838288
2017-12-22	-1.24710190591
2017-12-23	-1.15490615732
2017-12-24	-1.20405583925
2017-12-25	-1.85206082407
2017-12-26	-1.71795361851
2017-12-27	-2.13011174053
2017-12-28	-2.57396494489
2017-12-29	-2.75293625328
2017-12-30	-2.61772668153
2017-12-31	-1.82150023526
2018-01-01	-1.07346390717
2018-01-02	-1.18926982051
2018-01-03	-1.11448268092
2018-01-04	-0.607658992398
2018-01-05	-0.512844695415
2018-01-06	-0.316784619808
2018-01-07	-0.781503357497
2018-01-08	-0.465899854962
2018-01-09	-0.594284727455
2018-01-10	-0.208494494166
2018-01-11	-0.730076882173
2018-01-12	-0.709735147254
2018-01-13	-0.359088113708
2018-01-14	-0.33781048788
2018-01-15	-0.687718130003
2018-01-16	-0.665864243461
2018-01-17	-0.86756560544
2018-01-18	-0.819850279876
2018-01-19	-0.886915275481
2018-01-20	-1.21695642297
2018-01-21	-1.15256486415
2018-01-22	-0.888190886358
2018-01-23	-0.884289986682
2018-01-24	-0.918781080278
2018-01-25	-0.913988811546
2018-01-26	-1.04789472193
2018-01-27	-1.25315096145
2018-01-28	-1.16263813228
2018-01-29	-1.1908696367
2018-01-30	-1.03912087018
2018-01-31	-1.21428299844
2018-02-01	-1.06291138173
2018-02-02	-0.776803074222
2018-02-03	-1.19272951333
2018-02-04	-1.33202257825
2018-02-05	-1.48893067939
2018-02-06	-1.62912654765
2018-02-07	-1.37017463028
2018-02-08	-1.71719500087
2018-02-09	-1.60427070255
2018-02-10	-1.46240672147
2018-02-11	-1.15721065599
2018-02-12	-1.1229781102
2018-02-13	-1.03475636952
2018-02-14	-1.099562118
2018-02-15	-1.2401652149
2018-02-16	-1.35612103344
2018-02-17	-0.813213675117
2018-02-18	-0.744748422922
2018-02-19	-0.728090244857
2018-02-20	-0.671250506611
2018-02-21	-0.728557887925
2018-02-22	-0.15155154511
2018-02-23	-0.16057190051
2018-02-24	-0.1127124743
2018-02-25	0.0770794518471
2018-02-26	-0.0817296990584
2018-02-27	-0.241324572809
2018-02-28	0.274884587242
2018-03-01	0.151724256873
2018-03-02	0.156052450474
2018-03-03	-0.139120340642
2018-03-04	-0.435694143338
2018-03-05	-0.175184967916
2018-03-06	0.260598045547
2018-03-07	0.155766326249
2018-03-08	0.319580309417
2018-03-09	0.0928116811126
2018-03-10	0.175639742163
2018-03-11	-0.254481093592
2018-03-12	-0.374537137424
2018-03-13	-0.747471330953
2018-03-14	-0.935270639762
2018-03-15	-0.829698822418
2018-03-16	-1.00996319414
2018-03-17	-1.25015540351
2018-03-18	-0.82998121851
2018-03-19	-0.739033565135
2018-03-20	-0.71926524804
2018-03-21	-1.03607560859
2018-03-22	-1.02833881058
2018-03-23	-0.879028643482
2018-03-24	-1.06227271091
2018-03-25	-0.638747730767
2018-03-26	-0.641001177422
2018-03-27	-0.583409823938
2018-03-28	-0.439956366002
2018-03-29	-0.990260882607
2018-03-30	-1.08258590485
2018-03-31	-0.883824366873
2018-04-01	-1.43438228187
2018-04-02	-1.87526644701
2018-04-03	-1.5474661567
2018-04-04	-1.26712127731
2018-04-05	-0.977841228449
2018-04-06	-0.497741100304
2018-04-07	-0.168542922987
2018-04-08	0.00546029351351
2018-04-09	1.28904255084
2018-04-10	0.911388947186
2018-04-11	0.750608143496
2018-04-12	0.599432075281
2018-04-13	0.390197241393
2018-04-14	0.362786458852
2018-04-15	0.719394044294
2018-04-16	-0.541474293335
2018-04-17	-0.762625355622
2018-04-18	-1.01016747993
2018-04-19	-0.587130965714
2018-04-20	-0.0173122884123
2018-04-21	-0.310231885576
2018-04-22	-0.540770524055
2018-04-23	-0.330440099043
2018-04-24	-0.420308152344
2018-04-25	-0.0357643066482
2018-04-26	-0.356717294756
2018-04-27	-1.12227261726
2018-04-28	-1.18536573473
2018-04-29	-1.46108492824
2018-04-30	-1.44280306232
2018-05-01	-1.28552524979
2018-05-02	-1.66395316162
2018-05-03	-1.40492237997
2018-05-04	-1.42504943758
2018-05-05	-1.17603224182
2018-05-06	-0.969759143311
2018-05-07	-0.0727804253941
2018-05-08	0.409997663598
2018-05-09	0.840517974165
2018-05-10	0.173644314012
2018-05-11	0.419861673878
2018-05-12	-0.0926159247493
2018-05-13	-0.268356279829
2018-05-14	-1.25307701922
2018-05-15	-1.5844201574
2018-05-16	-2.0298905188
2018-05-17	-1.7575456633
2018-05-18	-1.8828698346
2018-05-19	-1.47691137471
2018-05-20	-1.74546362819
2018-05-21	-1.50634986711
2018-05-22	-1.61001647979
2018-05-23	-1.3743693228
2018-05-24	-1.3615899424
2018-05-25	-1.40450948117
2018-05-26	-0.772829974665
2018-05-27	-0.371810793889
2018-05-28	-0.0836323880449
2018-05-29	0.242861382278
2018-05-30	0.456024325365
2018-05-31	0.736715073595
2018-06-01	0.813034499552
2018-06-02	0.16532924665
2018-06-03	0.575652790141
2018-06-04	0.2677408292
2018-06-05	-0.0267511713245
2018-06-06	-0.334745635132
2018-06-07	-0.45251105861
2018-06-08	-0.673057648329
2018-06-09	-1.0615396652
2018-06-10	-1.63922903226
2018-06-11	-1.5855998734
2018-06-12	-1.54546703493
2018-06-13	-1.73391560619
2018-06-14	-1.93169286142
2018-06-15	-1.78436028637
2018-06-16	-1.23759776875
2018-06-17	-1.0238831993
2018-06-18	-0.561607553034
2018-06-19	-0.438799212279
2018-06-20	-0.142908852079
2018-06-21	-0.0778368288837
2018-06-22	0.381294584052
2018-06-23	0.40553097292
2018-06-24	0.304178108636
2018-06-25	0.311781552609
2018-06-26	0.156541143722
2018-06-27	0.0309870142481
2018-06-28	-0.185852921688
2018-06-29	-0.752040151878
2018-06-30	-0.591459380468
2018-07-01	-0.553807393753
2018-07-02	-0.827449864876
2018-07-03	-0.682234625126
2018-07-04	-0.728596196213
2018-07-05	-0.368320675141
2018-07-06	-0.0949263163195
2018-07-07	0.205355879058
2018-07-08	0.643959573925
2018-07-09	1.04140341582
2018-07-10	1.44985219702
2018-07-11	1.51536020824
2018-07-12	1.46301344789
2018-07-13	1.45844282666
2018-07-14	1.01710724504
2018-07-15	0.925612549785
2018-07-16	0.406595943163
2018-07-17	-0.0899346945395
2018-07-18	0.486233061779
2018-07-19	0.148008019519
2018-07-20	0.301070972527
2018-07-21	0.44679626006
2018-07-22	1.01168513721
2018-07-23	1.11073213427
2018-07-24	1.06682009307
2018-07-25	0.75367020357
2018-07-26	1.10077775479
2018-07-27	1.1684295472
2018-07-28	1.31539925839
2018-07-29	0.481445753557
2018-07-30	0.332258151011
2018-07-31	0.887278133855
2018-08-01	0.819605682483
2018-08-02	0.898944952911
2018-08-03	0.485560741751
2018-08-04	0.35308804105
2018-08-05	0.140691181831
2018-08-06	0.185729077785
2018-08-07	-0.244902687216
2018-08-08	-0.194398552259
2018-08-09	-0.417726967385
2018-08-10	-0.332453734487
2018-08-11	-0.0363713429725
2018-08-12	0.175150660224
2018-08-13	0.149553422352
2018-08-14	-0.223815484804
2018-08-15	-0.13587176899
2018-08-16	-0.148242645415
2018-08-17	0.173678181279
2018-08-18	0.464361166382
2018-08-19	0.731091477642
2018-08-20	0.681386694212
2018-08-21	1.10189064106
2018-08-22	1.34588798384
2018-08-23	1.32866400222
2018-08-24	0.907157922196
2018-08-25	0.402342544477
2018-08-26	0.366272266155
2018-08-27	0.27149835165
2018-08-28	-0.0207785296909
2018-08-29	-0.45886455467
2018-08-30	-0.222215536116
2018-08-31	0.177760427465
2018-09-01	0.162962226903
2018-09-02	0.48636985849
2018-09-03	0.67468498167
2018-09-04	1.27567582304
2018-09-05	1.28457746587
2018-09-06	0.804873704467
2018-09-07	0.712415778034
2018-09-08	0.882284066152
2018-09-09	0.672246191962
2018-09-10	0.691584411158
2018-09-11	0.379824799666
2018-09-12	0.614801345981
2018-09-13	0.811033950757
2018-09-14	0.653652831453
2018-09-15	0.617755934524
2018-09-16	0.732644761914
2018-09-17	0.801810581618
2018-09-18	0.857736663279
2018-09-19	1.32492719122
2018-09-20	1.50591521015
2018-09-21	1.97408356724
2018-09-22	1.62186587116
2018-09-23	1.35769660841
2018-09-24	1.30317297495
2018-09-25	1.09584508931
2018-09-26	0.668879982399
2018-09-27	0.264976196847
2018-09-28	-0.240843737498
2018-09-29	0.184897060382
2018-09-30	0.0427272318064
2018-10-01	-0.124766236887
2018-10-02	-0.0717574473317
2018-10-03	-0.134535740348
2018-10-04	-0.0986964801977
2018-10-05	-0.16590477349
2018-10-06	-0.531024713069
2018-10-07	-0.458498036586
2018-10-08	-0.266306165261
2018-10-09	-0.493518119416
2018-10-10	-0.468641836713
2018-10-11	-0.068576405061
2018-10-12	0.0187069179529
2018-10-13	0.459665198668
2018-10-14	0.476353954318
2018-10-15	0.421252436332
2018-10-16	0.261823954209
2018-10-17	0.373326080638
2018-10-18	0.265788221617
2018-10-19	0.50961859349
2018-10-20	0.629528896695
2018-10-21	0.558600602399
2018-10-22	0.210218816982
2018-10-23	0.485843966784
2018-10-24	0.519706383068
2018-10-25	0.274565185568
2018-10-26	0.137545665421
2018-10-27	-0.370405602411
2018-10-28	-0.577425258564
2018-10-29	-0.410648734368
2018-10-30	-0.552779835808
2018-10-31	-0.798107612258
2018-11-01	-0.511165484198
2018-11-02	-0.0181187062359
2018-11-03	0.146591143748
2018-11-04	0.798755251579
2018-11-05	1.1107104565
2018-11-06	1.57459574161
2018-11-07	1.40921996627
2018-11-08	1.08849652973
2018-11-09	0.87585985162
2018-11-10	0.647782794704
2018-11-11	0.0921854405672
2018-11-12	-0.0852058538278
2018-11-13	-0.492867337201
2018-11-14	-0.211742558274
2018-11-15	-0.461501192475
2018-11-16	-0.674968366719
2018-11-17	-0.743386703605
2018-11-18	-0.879112710496
2018-11-19	-0.737823113832
2018-11-20	-0.819686622898
2018-11-21	-1.2705186989
2018-11-22	-1.0130417109
2018-11-23	-1.16729013018
2018-11-24	-0.820502091705
2018-11-25	-0.0773231073898
2018-11-26	0.0841021023668
2018-11-27	0.379748179201
2018-11-28	0.933124486128
2018-11-29	1.22330948999
2018-11-30	1.38294743967
2018-12-01	1.20189767072
2018-12-02	0.767245153767
2018-12-03	0.388328103541
2018-12-04	0.28136074904
2018-12-05	0.215848402326
2018-12-06	0.395161606991
2018-12-07	0.736874287194
2018-12-08	0.992584264629
2018-12-09	0.990759799879
2018-12-10	1.05744987659
2018-12-11	0.993804352046
2018-12-12	0.973757877404
2018-12-13	0.353293998115
2018-12-14	-0.320812884213
2018-12-15	-0.268785780005
2018-12-16	-0.279590183452
2018-12-17	-0.716246044079
2018-12-18	-0.628285945105
2018-12-19	-0.982619164658
2018-12-20	-0.975297135005
2018-12-21	-0.362445085411
2018-12-22	-0.777457289864
2018-12-23	-0.896163974399
2018-12-24	-0.251015799839
2018-12-25	-0.290158571436
2018-12-26	-0.0910091869683
2018-12-27	0.141901164707
2018-12-28	-0.036182540217
2018-12-29	-0.0120597835049
2018-12-30	0.0146166721278
2018-12-31	-0.436812956526
2019-01-01	-0.672054581836
2019-01-02	-0.331803586728
2019-01-03	-0.425880905102
2019-01-04	-0.597534265203
2019-01-05	-0.614618834208
2019-01-06	-0.367528102454
2019-01-07	-0.368246082086
2019-01-08	-0.259870818636
2019-01-09	-0.374907576092
2019-01-10	-0.0296091775512
2019-01-11	0.176481555742
2019-01-12	-0.0399683958758
2019-01-13	-0.351585814212
2019-01-14	0.0765975583628
2019-01-15	0.111930687412
2019-01-16	-0.164302197982
2019-01-17	-0.589289677877
2019-01-18	-0.615778389133
2019-01-19	-0.31030639334
2019-01-20	-0.474432221
2019-01-21	-1.02373965559
2019-01-22	-1.05908722218
2019-01-23	-1.04175133687
2019-01-24	-0.442572174156
2019-01-25	-0.669679244014
2019-01-26	-0.812374155277
2019-01-27	-0.139780072126
2019-01-28	0.441143878934
2019-01-29	0.346538573373
2019-01-30	0.514085884409
2019-01-31	-0.0830203208848
2019-02-01	-0.0660496834444
2019-02-02	0.0568004124067
2019-02-03	-0.270800140764
2019-02-04	-0.0982086082537
2019-02-05	0.0176881411509
2019-02-06	-0.0266536456853
2019-02-07	0.414421710356
2019-02-08	1.31723810927
2019-02-09	1.44693646643
2019-02-10	1.29319593316
2019-02-11	0.789115917047
2019-02-12	0.457241815602
2019-02-13	0.147087996411
2019-02-14	-0.119851292134
2019-02-15	-1.10807747626
2019-02-16	-1.49553314755
2019-02-17	-1.41651914251
2019-02-18	-1.51223968145
2019-02-19	-0.880729427335
2019-02-20	-0.525132213818
2019-02-21	-0.519117076238
2019-02-22	-0.282025844402
2019-02-23	-0.114597982188
2019-02-24	-0.0544867201258
2019-02-25	0.173884501633
2019-02-26	-0.167040176933
2019-02-27	-0.178492422894
2019-02-28	-0.146271078998
2019-03-01	-0.131931198045
2019-03-02	-0.108517059868
2019-03-03	-0.249085989465
2019-03-04	-0.0917586760894
2019-03-05	0.279003905059
2019-03-06	0.375556636545
2019-03-07	0.172470135479
2019-03-08	0.0940622864947
2019-03-09	0.398178653988
2019-03-10	0.899064869929
2019-03-11	0.886858112855
2019-03-12	0.750166189924
2019-03-13	0.797416383995
2019-03-14	0.890193847973
2019-03-15	0.95939253534
2019-03-16	0.941151290031
2019-03-17	0.594707564682
2019-03-18	0.471488956294
2019-03-19	0.472391938001
2019-03-20	0.158341278982
2019-03-21	0.052709529342
2019-03-22	0.162349426479
2019-03-23	-0.134849717561
2019-03-24	-0.243577183838
2019-03-25	-0.339104001495
2019-03-26	-0.486509178968
2019-03-27	-0.0119271951277
2019-03-28	0.0469887027772
2019-03-29	-0.27892993314
2019-03-30	-0.0902176670052
2019-03-31	0.105608654031
2019-04-01	-0.0717710649788
2019-04-02	0.141673368575
2019-04-03	-0.256723952007
2019-04-04	-0.238438553374
2019-04-05	0.143527718798
2019-04-06	0.317714712657
2019-04-07	0.122992648415
2019-04-08	0.425220587169
2019-04-09	0.421727097714
2019-04-10	0.579740335599
2019-04-11	0.523341340725
2019-04-12	0.0771896155849
2019-04-13	-0.632432899729
2019-04-14	-0.593590163175
2019-04-15	-0.293709014006
2019-04-16	-0.542890446752
2019-04-17	-0.669115830834
2019-04-18	-0.779926665613
2019-04-19	-0.249378010758
2019-04-20	0.149716040008
2019-04-21	0.24049058603
2019-04-22	0.925532271187
2019-04-23	1.35385906195
2019-04-24	1.20110561022
2019-04-25	1.34870541007
2019-04-26	0.93205622516
2019-04-27	1.16988279812
2019-04-28	1.2215691907
2019-04-29	0.161499507288
2019-04-30	-0.26290696439
2019-05-01	0.156111719457
2019-05-02	0.345775971197
2019-05-03	0.308099075008
2019-05-04	0.391682517414
2019-05-05	0.0941947002726
2019-05-06	0.384458789033
2019-05-07	0.542172009655
2019-05-08	0.333652795774
2019-05-09	0.327263534394
2019-05-10	0.245734326372
2019-05-11	0.410860749912
2019-05-12	0.688957254155
2019-05-13	0.54021572721
2019-05-14	0.369842508958
2019-05-15	0.0604221462108
2019-05-16	-0.185178799919
2019-05-17	-0.10280260045
2019-05-18	-0.334485353595
2019-05-19	-0.380364813309
2019-05-20	-0.564139737016
2019-05-21	-0.618667875309
2019-05-22	-0.357534578617
2019-05-23	-0.0520915687966
2019-05-24	0.00655625705762
2019-05-25	-0.199866138879
2019-05-26	-0.0816843171253
2019-05-27	-0.0625206572919
2019-05-28	0.103282778612
2019-05-29	0.0751206558711
2019-05-30	-0.257771190877
2019-05-31	-0.144795007467
2019-06-01	-0.105392238429
2019-06-02	-0.269511535256
2019-06-03	-0.26707070631
2019-06-04	-0.493835325098
2019-06-05	-0.462442710613
2019-06-06	-0.241704419103
2019-06-07	-0.350270071526
2019-06-08	-0.369555343151
2019-06-09	-0.49887614455
2019-06-10	-0.670828614629
2019-06-11	-0.722023869572
2019-06-12	-0.585935222024
2019-06-13	-0.81179457763
2019-06-14	-0.462655969642
2019-06-15	-0.361901887269
2019-06-16	-0.751123593441
2019-06-17	-0.952924175992
2019-06-18	-0.212908002285
2019-06-19	-0.32989895853
2019-06-20	-0.17365009394
2019-06-21	-0.350530042178
2019-06-22	-0.592888010789
2019-06-23	0.236322048062
2019-06-24	0.604877494061
2019-06-25	-0.179063536755
2019-06-26	-0.246609996712
2019-06-27	0.208843221194
2019-06-28	-0.0646995606047
2019-06-29	0.122181507868
2019-06-30	-0.208784498708
2019-07-01	-0.244730020166
2019-07-02	-0.156977490949
2019-07-03	-0.0222923266208
2019-07-04	-0.387141295531
2019-07-05	-0.540049739109
2019-07-06	-0.502129066804
2019-07-07	-0.169697280478
2019-07-08	-0.456242723166
2019-07-09	-0.135119462575
2019-07-10	-0.246563816647
2019-07-11	-0.335414299565
2019-07-12	-0.0431879303991
2019-07-13	-0.036176680846
2019-07-14	-0.162491079982
2019-07-15	-0.189225202886
2019-07-16	-0.280173016203
2019-07-17	-0.190603352128
2019-07-18	0.0484317507998
2019-07-19	-0.0356705444442
2019-07-20	0.00963538285098
2019-07-21	0.1858774666
2019-07-22	0.273879699678
2019-07-23	0.649730420125
2019-07-24	0.626510489628
2019-07-25	0.449192922037
2019-07-26	0.613431961569
2019-07-27	0.148090390525
2019-07-28	-0.00639555695165
2019-07-29	0.158884443612
2019-07-30	-0.191652391848
2019-07-31	-0.648458143092
2019-08-01	-0.535866891812
2019-08-02	-0.591836681088
2019-08-03	-0.408312424899
2019-08-04	-0.594726681503
2019-08-05	-0.547502728924
