Date	Communication Services	Consumer Discretionary	Consumer Staples	Energy	Financials	Health Care	Industrials	Information Technology	Materials	Real Estate	Utilities
2017-04-14		-0.289852516546	-0.0990052530281		-0.310851146071	0.00757087628281		-0.184427956218	-0.182252265005	-0.105290994078	
2017-04-15		-0.218047540531	-0.064285745812		-0.328002911593	-0.0174982529866		-0.0157262838679	-0.211942205845	-0.0980160256853	
2017-04-16		-0.218414175462	-0.0691768675558		-0.333933691132	-0.0158874025012		-0.0217195590873	-0.198113491976	-0.0923798958909	
2017-04-17		-0.219861355424	-0.0801219463458		-0.340345238844	-0.00679233755057		-0.0179101422701	-0.187311240734		
2017-04-18		-0.133763015195	-0.0801837392405		0.132151016171	0.00197960442775		0.16571499076			
2017-04-19		-0.135964499756	-0.0820028117422		0.137015422629	-0.00699785675694		0.222643415652			
2017-04-20		0.0192187798301	0.0189265723973		0.726234153466	0.00104701991307		0.229502823911			0.360474032017
2017-04-21		0.136561035867	0.164349611674		0.714877668434		-0.251372283851	0.062780991034			0.363059133589
2017-04-22		0.209703310653	0.180681832708		0.717385659167		-0.246884692265	-0.0641551184713			0.375152950746
2017-04-23		0.216262862614	0.176734898171		0.725362501962		-0.243161617754	-0.0513224687355			0.380472124839
2017-04-24		0.212951296961	0.188636484699		0.724053649344		-0.243739734362	-0.0510427201323			0.3807433814
2017-04-25		0.274947467284	0.254160600859				-0.236641670383	-0.261754859122			0.39059739667
2017-04-26		0.225897858405	0.253710327234		0.595172867976	0.203258092292	-0.175144702687	-0.265464610106			0.387712471607
2017-04-27		0.206182784235	0.270847620007		0.584927835348	0.186449675915	-0.182860824695	0.0347857543943			
2017-04-28	-0.552118172709	0.130233450501	0.292992291909		0.245935605744	0.176224183134	-0.193860751749	0.0354290658452	-0.219609712348	-0.271855421274	-0.296544936882
2017-04-29	-0.551707667774	0.114435020284	0.277424590326		0.256759230157	0.163219695956	-0.190990174735	-0.131882931178	-0.261046631687	-0.27332173124	-0.325142069349
2017-04-30	-0.562439519423	0.111978785361	0.281941611732		0.266882285862	0.082781273807	-0.197584824835	-0.0927399792943	-0.270506459166	-0.282107814054	-0.317370518231
2017-05-01	-0.55716577557	0.00838764531975	0.283198345241		0.263578241792	0.0832800719508	-0.201894307278	-0.132588305355	-0.273676085814	-0.289456140756	-0.32614739179
2017-05-02	-0.554332269243	-0.183918225433	0.237589456122	-0.111550418378	0.0566198609349	-0.0471920370595	-0.213949105949	-0.164323858324	-0.272987328959	-0.292641833777	-0.333463157801
2017-05-03	-0.550266563857	-0.257389348709	0.233219851799	-0.153285142852	-0.12483316228	-0.182840579728	-0.279741882478	-0.159797111642	-0.255600176628	-0.159661184471	-0.326974199789
2017-05-04	-0.557088061473	-0.284762100995	0.109732019151	-0.147532967054	-0.48195714598	-0.180251077024	-0.280381984009	-0.251345100049	-0.246885878085	-0.150287080729	-0.321118971719
2017-05-05		-0.347014475852	0.111853945064	-0.142783660794	-0.311071679558	-0.177978867649	0.178283338143	-0.307259368024	-0.230777663354	-0.0134460878979	-0.323284137334
2017-05-06		-0.355958978533	0.122061321207	-0.133932920902	-0.260287245977	-0.155813092007	0.174053325082	-0.235835506612	-0.21313896482	-0.0318296291479	-0.306601133438
2017-05-07		-0.405972082796	0.132481280414	-0.129346317286	-0.264695006503	-0.242042361594	0.171275253298	-0.306737485543	-0.225251472444	-0.0215405730731	-0.299874236612
2017-05-08		-0.407906166772	0.128187338179	-0.143733157164	-0.274425621868	-0.253433736327	0.16168002122	-0.132245291206	-0.239662085642	-0.0356065932389	
2017-05-09		-0.222478572862	0.114562637517	-0.193387670821	-0.171431007479	-0.223902657225	0.161508369256	-0.0739551852556	-0.249794749492	-0.0391430988028	
2017-05-10		-0.10249808593	0.123379364797		-0.174103922062		0.169681723826	-0.0780226980128			
2017-05-11		-0.155356843841	-0.0508051232691		-0.0053892637434		0.169568465119	-0.0811624225965			
2017-05-12		-0.0249087159123	-0.0438623626945		-0.0782950357711		0.199394839318	0.166994258743			
2017-05-13		-0.0147148986265	-0.0477213088538				0.202984122139	0.449653819196			
2017-05-14		0.317596587962	-0.0486610832165				0.202641819023	0.450040543953			
2017-05-15		0.319221398789	-0.0455356560297				0.212671545375				
2017-05-16		0.275878715978	-0.054529311274		-0.131881803395		0.212016681238				
2017-05-17			-0.0618007400588		-0.120844629825		0.204138496466				
2017-05-18		0.100595169679			-0.122047906516	-0.133000857743	-0.0608321144981	-0.276356055208			
2017-05-19		0.099095464048			0.164707260911	-0.136127676204	-0.331277556619	-0.280717696579			
2017-05-20		0.102845309847			0.165015573811	-0.118897238264	-0.335951501731	-0.292147874221			
2017-05-21		0.107026478902			0.173281064059	-0.107071141503	-0.329219852966	-0.28892350299			
2017-05-22		0.34371125879			0.183153132349	-0.0991187310912	-0.3297018129	-0.288198357517			
2017-05-23		0.347607671327			0.491632603025	-0.0975657366778	-0.327109808512	-0.280929894423			
2017-05-24		0.184631869958			0.48948514816	-0.0941804697182	-0.326361672555	-0.276259244636			
2017-05-25		0.137538525033	0.315226450513		0.505991072048			-0.238437999807			
2017-05-26		0.233230685833	0.318280882567		0.531380033679			0.134949530122			
2017-05-27		0.231730635796	0.312061427109		0.529805259689			0.142938987914			
2017-05-28		0.215031723019	0.315751714932		0.521005370805			0.130013717301			
2017-05-29	-0.0252007306757	0.0934944811437	0.316987576837		0.0921537761343			0.279452210423			
2017-05-30	-0.1591796414	0.00884276981517	0.184804848184	-0.385828298927	-0.0898804060225	-0.611370163224		0.0799679344393			
2017-05-31	-0.169097307985	0.0449464277232	0.132143777288	-0.146572351744	-0.149493829318	-0.606166646229		0.0747198972685		0.0716146810511	
2017-06-01	-0.173265348282	-0.0111783558491	0.0723212532547	-0.143157191192	-0.250618129355	-0.601494611138	0.70835619664	0.0347111071333		0.0707413040529	
2017-06-02	-0.168940979747	-0.154199530693	0.0789833769216	-0.147638521313	-0.12150608954	-0.603178922421	0.707068545722	-0.145795120992		-0.128941180202	
2017-06-03	-0.178761451835	-0.147979022288	0.0768385443191	-0.14605084298	-0.123830586446	-0.616079163389	0.689802805978	-0.155090886919		-0.119295593167	
2017-06-04	-0.179540216962	-0.126810435588	0.0808274534508	-0.13972281851	-0.125651884516	-0.607453409229	0.714912597382	-0.13719077059		-0.109920633833	
2017-06-05	-0.314291229628	-0.185972140527	-0.0360309590667	-0.145601709189	-0.180159858952	-0.615879957502	0.704660794893	-0.375910727746		-0.116514850983	
2017-06-06		-0.142725626216	0.00148702241089	0.0991568622925	-0.106547147744		0.711834179713	-0.282030683584		-0.0361439203331	
2017-06-07		-0.242138394254			0.00391351098683	-0.193067695672	0.238955905344	-0.276981911211	-0.521953435539	0.163191436353	
2017-06-08		0.161864321887	0.500353392453		0.103413727021	-0.197331814418	-0.228700831587	-0.2415269055	-0.526383784357	0.170841358595	
2017-06-09		0.323419186465	0.496352470892		0.000412905904042	-0.0863699196001	-0.229071943774	-0.235727763281	-0.529765549601	0.412048627654	
2017-06-10		0.310693591429	0.500262998392		0.00260573369895	-0.0895613098023	-0.223437152266	-0.232839545051	-0.550169924363	0.395504538368	
2017-06-11		0.307267799705	0.493259263217		0.00246419534172	-0.089014937171	-0.227258698332	-0.235942900233	-0.548191196267	0.396565057149	
2017-06-12		0.0943029800837	0.484006302572		0.33420566302	-0.0796513309091	-0.222918400298	-0.224757259336	-0.545589166124	0.40181478493	
2017-06-13		0.0948589145008	0.481966240843		0.213211086938	-0.0343645728201	-0.229683821733		-0.549401116427	0.683394017501	
2017-06-14		0.0937118630116	0.48686192308		0.14696495009	0.0266544579019					
2017-06-15		-0.172969966779			0.0750561538654	0.0315219601702					
2017-06-16		-0.317709530616			0.0952282534341	0.0324192819657					
2017-06-17		-0.314054222438			0.0775922486904	0.0369180190636					
2017-06-18		-0.322164025538	-0.263659574822		0.0716370510295	0.0340543290028					
2017-06-19		0.0332122819791	0.0477607445096		-0.0863068983729	0.214393024973					
2017-06-20		0.0399364243864	0.0539600539406		-0.0126242045903	0.161965766525		-0.123804502775			
2017-06-21		0.118565024919	0.118772315843		-0.0349350347756	0.160333966179		0.0309401762195			
2017-06-22		0.148423269718	0.110081846158		0.044244949681	0.157347227538		-0.0642312175207			
2017-06-23		0.119772824214	0.0916799517852		-0.0509073771952	-0.0245298695975		-0.161804646537			-0.396013552944
2017-06-24		0.122506096497	0.102936156033		-0.0434731024278	-0.0288516226631		-0.157844539976			-0.395105290616
2017-06-25		0.1209547024	0.220876701702		-0.0348634089149	-0.0356294135839		-0.163315037566			-0.38981574264
2017-06-26		-0.0301351726841	-0.0314252203891	-0.363343503787	-0.0223850153746	-0.23854872494		-0.220272409261			-0.377971080899
2017-06-27	-0.414674185287	-0.0221159131975	-0.0123755825129	-0.365894688655	-0.0289529452037	-0.379518737913		-0.285336062003			-0.383288743053
2017-06-28	-0.438826539085	-0.0990213421082	-0.104844686198	-0.377778672002	0.0252402536754	-0.386475898591		-0.405677321516			-0.392408629182
2017-06-29	-0.439646494111	-0.0472406088773	-0.0641853622266	-0.386517712681	-0.0886881020704	-0.362267023931		-0.459039740091			-0.39758769619
2017-06-30	-0.450647245061	-0.119482815629	-0.186310709476	-0.382510943244	0.00575973127546	-0.552101084413		-0.398479762179			
2017-07-01	-0.449481360395	0.0126841236682	-0.190390026963	-0.384589855947	0.0116528041481	-0.543527685368		-0.396476287586			
2017-07-02	-0.439810945248	-0.000669290234892	-0.19921895724	-0.393418444529	-0.00989338781855	-0.499619422024		-0.39386897039			
2017-07-03	-0.444811028399	-0.0114844640966	-0.118785857561		-0.0779971192565	-0.49966232264		-0.363477518016			
2017-07-04		-0.00846822781238	-0.225186284018		-0.0650017775867	-0.521408711729		-0.243716876403			
2017-07-05		-0.000556025662715	-0.213461154227		-0.0203018494558	-0.518160543035	0.157145333161	-0.0117692180593			
2017-07-06		0.0156835596664	-0.442959546922		-0.0234845657787	-0.596587962534	0.161513545604	-0.0092430649962			
2017-07-07		0.113816762387			0.00100229619741	-0.40595998235	0.161724115746	0.211891192556			
2017-07-08		0.0372438505187			-0.0120639597525	-0.412758332625	0.157659046003	0.200995386757			
2017-07-09		0.0424623550723			-0.0142012356738		0.153945752284	0.198867018743			
2017-07-10		0.108419345609	-0.132731079085		-0.00799520499024		0.150023412171	0.195093664877			
2017-07-11		-0.109144445272	-0.105113336726		-0.00684200804042		0.157496004456	0.176569242051		0.589817334778	
2017-07-12		-0.193057789215	-0.108037294303		-0.416361173424			-0.44690874047		0.582213884559	-0.205524676014
2017-07-13		-0.0901917458029	0.10305667662		-0.408860042887		-0.232330272682	-0.448123856594		0.58362479663	-0.194262791185
2017-07-14		-0.0614679617037	0.086884790423		-0.403584297678	-0.477443596488	-0.236865883138	-0.451429282315		0.569683266449	-0.262892291284
2017-07-15		-0.143644585563	0.0917596313862		-0.396209580475	-0.485460575065	-0.237187627551	-0.448550918282		0.574076832475	-0.234419789526
2017-07-16		-0.146239096016	0.0947683321234		-0.393953903069	-0.495983089985	-0.236105582879	-0.450776745788		0.576015566753	-0.234894774593
2017-07-17		-0.154726390507	0.196495509453		0.138886647476	-0.493073064216	-0.232308691305	-0.448015288548		0.595729899821	-0.231138742578
2017-07-18		-0.00308176282383	0.192152567301		0.329266516458	-0.485526359083	-0.22407000323	-0.44427861351			-0.231272312695
2017-07-19		0.271316781573	0.186357421068		0.683150729117	-0.476666814759	-0.21345664255				-0.285488167288
2017-07-20		0.240932654006	0.0645411383536		0.543618177915	-0.480851256195		-0.521992177412			-0.299374409002
2017-07-21		0.0983779962223	0.0794941525148		0.543529636262		0.203909182112	-0.112019296957			
2017-07-22		0.0938209672807	0.0926209368043		0.531700094844		0.190946861585	-0.118689948337			
2017-07-23		0.0951776350666	0.0971557894014		0.533820562927		0.201247889879	-0.117653721203			
2017-07-24		0.0987755224421	0.100790105405		0.462682554572		0.202946503248	-0.122424820418			
2017-07-25		0.101357397517	0.10507330035		0.245571980835		0.201280676679	-0.121411929556			
2017-07-26		-0.196604201886	0.117200744511		0.250228410875		0.201814665912	-0.115132689576	0.188289314404		
2017-07-27	-0.205447856481	-0.300523577486	-0.268731111199		0.261126843926	-0.258556936531	-0.050444456914	0.296678825548	0.197071030564		
2017-07-28	-0.404399038666	-0.421202693276	-0.275709456553	-0.349269502517	0.253221655179	-0.301340203955	-0.413926004584	-0.409443343157	0.191442465716		
2017-07-29	-0.415832853657	-0.414851344965	-0.303329398923	-0.321871654332	0.252745248105	-0.300663148505	-0.404662386248	-0.4011432221	0.192085532751		
2017-07-30	-0.432859114039	-0.424223798818	-0.307547773814	-0.340916079422	0.24102206443	-0.31801178353	-0.416114550102	-0.349776649098	0.177924322		
2017-07-31	-0.433035277549	-0.192780960379	-0.0208308499321	-0.344045183867	0.242157559766	-0.323419967115	-0.418988171463	-0.284717442305	0.178313740269		
2017-08-01	-0.388164986048	-0.257284435992	0.0189203748349	-0.276968390551	0.0160630348081	-0.353072213337	-0.373840731974	-0.28460024559	-0.253203771161	0.247415027619	
2017-08-02	-0.405377894123	-0.250167091148	0.0376694775918	-0.178117907733	-0.0647538427693	-0.355426321336	-0.379347406828	-0.289955772762	-0.688772768727	0.251151920213	
2017-08-03	-0.490051846449	-0.213693809652	0.154437909172	-0.185151172018	-0.124046918921	-0.378281503177	-0.410682343848	-0.301555215648	-0.706574762742	-0.0524339492466	
2017-08-04	-0.313165359276	-0.0523659816348	0.15345621581	-0.106365135704	-0.119332353324	-0.410692788685	-0.283265003769	-0.181461606057	-0.700832236444	-0.0465890366739	
2017-08-05	-0.328071806623	-0.0633179099698	0.159329938093	-0.120128927358	-0.117835678922	-0.410595909724	-0.294897532926	-0.180853565	-0.702657497635	-0.049901845986	
2017-08-06	-0.35365784499	-0.05535308106	0.156461959578	-0.104312298377	-0.113261985551	-0.397025147555	-0.296778349205	-0.149119915962	-0.693089444824	-0.04801628016	
2017-08-07	-0.169665217626	-0.161700178226	0.107292214963	-0.0980701270026	-0.114136914287	-0.394564327705	-0.29513125975	-0.16028585635	-0.686069656622	-0.0612732494918	
2017-08-08	0.00972490235911	0.0283069810186	0.215390584771	0.0138703084286	-0.0281068993167	-0.402165332146		-0.12154874147		-0.369658907164	
2017-08-09	0.139814062097	0.184625935976	0.352442914109		0.19604183088	-0.459626183618		-0.0185381743835		-0.0715208580666	0.244801707457
2017-08-10	0.139454774334	0.193459332415	0.35720834354		0.285364736794	-0.455321429111	-0.274288657048	-0.0168164722788		0.239037063718	0.24792501792
2017-08-11	0.143564977024	0.186078876917	0.359972357228		0.281647456342		-0.28364077421	0.230863560248		0.236433262217	0.237705970529
2017-08-12	0.139925358657	0.0940154203398	0.361968421571		0.277465566614		-0.274978016161	0.227843042032		0.232924984552	0.243503503784
2017-08-13	0.148740186038	0.090885138532	0.35106149463		0.268998199541		-0.278915896655	0.22479624384		0.224636940683	0.207065355556
2017-08-14	0.244004924974	0.112659623158	0.268651423837		0.266338908469		-0.235430729375	0.659383187909		0.163430110677	0.205435375696
2017-08-15	0.244596221194	0.0627227156608	0.254024798663		0.378730051337		-0.026558049432	0.663408203651		0.165152452365	0.213294860254
2017-08-16		0.0162018737824	0.192056054514		0.307776983398		0.0167682001347	0.665668567291		0.093682702346	
2017-08-17		-0.0945624427431	0.0477439899964				0.113523223855	0.674532415938	-0.268922876313	0.0945156233468	
2017-08-18		-0.0846825726667	0.0551558081221		0.367405092425		0.126260937166	-0.188803495463	-0.384597501953	0.110322487573	
2017-08-19		-0.00582868213552	0.0679843570978		0.370295716803		0.120585960903	-0.189689597951	-0.376626289607	0.128344982666	
2017-08-20		-0.00447948518493	0.0867633089621		0.381404920759		0.133020789554	-0.181415713828	-0.356326438054	0.139926690821	
2017-08-21		0.00201407528416			0.388314314608		0.293849601363	-0.178846698428	-0.338510297764		
